# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

1.9792 0.133225 0.0392112 -38.9278 0 20 0 0 -45.4589  -38.984 0 19.612 0 0 -45.5273  -0.0266004 0 0.053815 0 0 -0.0221851  0.0828141 0 0.334213 0 0 0.0905839  0 0 0 0 0 0  
2.07345 0.136806 0.0367648 -39.3101 0 20 0 0 -45.5007  -39.365 0 19.6403 0 0 -45.5677  -0.0217809 0 0.0517997 0 0 -0.0196675  0.0766942 0 0.307872 0 0 0.0866951  0 0 0 0 0 0  
2.1677 0.14029 0.0358043 -39.2379 0 20 0 0 -45.7028  -39.2964 0 19.649 0 0 -45.7751  -0.0214363 0 0.0491386 0 0 -0.0200198  0.079959 0 0.301879 0 0 0.0923105  0 0 0 0 0 0  
2.26195 0.143825 0.0382267 -39.0497 0 20 0 0 -45.8808  -39.1209 0 19.6334 0 0 -45.9509  -0.0190991 0 0.0515048 0 0 -0.0192918  0.0903307 0 0.315116 0 0 0.0894066  0 0 0 0 0 0  
2.35619 0.147571 0.040107 -39.3457 0 20 0 0 -45.7426  -39.4068 0 19.6143 0 0 -45.8048  -0.0186486 0 0.0577436 0 0 -0.0228896  0.0796945 0 0.327925 0 0 0.0851134  0 0 0 0 0 0  
2.45044 0.151294 0.038364 -39.6061 0 20 0 0 -45.8927  -39.6684 0 19.6318 0 0 -45.9568  -0.0152824 0 0.0554041 0 0 -0.0193169  0.077573 0 0.312792 0 0 0.0834227  0 0 0 0 0 0  
2.54469 0.154967 0.0395172 -39.7171 0 20 0 0 -46.0427  -39.7789 0 19.6254 0 0 -46.1072  -0.0164213 0 0.0562277 0 0 -0.0180585  0.0781475 0 0.318374 0 0 0.0825793  0 0 0 0 0 0  
2.63894 0.158637 0.0387873 -39.5489 0 20 0 0 -46.1496  -39.606 0 19.6329 0 0 -46.2145  -0.0158285 0 0.0543824 0 0 -0.0237958  0.072936 0 0.312699 0 0 0.0887025  0 0 0 0 0 0  
2.73319 0.162244 0.0368644 -39.3383 0 20 0 0 -46.38  -39.3842 0 19.6485 0 0 -46.4367  -0.0129549 0 0.0539676 0 0 -0.0116206  0.0588205 0 0.297545 0 0 0.0682445  0 0 0 0 0 0  
2.82743 0.165764 0.0374613 -39.2918 0 20 0 0 -46.6256  -39.3376 0 19.6452 0 0 -46.6851  -0.0123714 0 0.0524633 0 0 -0.013075  0.0581508 0 0.30234 0 0 0.0726043  0 0 0 0 0 0  
2.92168 0.169328 0.0400776 -39.552 0 20 0 0 -46.7787  -39.6083 0 19.6228 0 0 -46.8369  -0.0172688 0 0.0553483 0 0 -0.0206775  0.0735931 0 0.321803 0 0 0.0789588  0 0 0 0 0 0  
3.01593 0.172904 0.0359402 -39.7415 0 20 0 0 -46.8871  -39.7836 0 19.661 0 0 -46.9227  -0.0215866 0 0.0530258 0 0 -0.0216256  0.0636434 0 0.28598 0 0 0.0572702  0 0 0 0 0 0  
3.11018 0.176306 0.0358227 -39.8297 0 20 0 0 -47.0108  -39.865 0 19.6552 0 0 -47.0417  -0.02085 0 0.0554847 0 0 -0.0234774  0.0561981 0 0.289283 0 0 0.0543566  0 0 0 0 0 0  
3.20442 0.179698 0.0356198 -40.2528 0 20 0 0 -47.5244  -40.2802 0 19.6531 0 0 -47.5591  -0.0236011 0 0.0590947 0 0 -0.0251646  0.0509905 0 0.287826 0 0 0.0598176  0 0 0 0 0 0  
3.29867 0.183072 0.0363242 -40.6281 0 20 0 0 -48.267  -40.6451 0 19.6516 0 0 -48.299  -0.0233587 0 0.0591979 0 0 -0.0203498  0.0402974 0 0.289235 0 0 0.0523069  0 0 0 0 0 0  
3.39292 0.186599 0.0376361 -41.4482 0 20 0 0 -48.7655  -41.4698 0 19.6385 0 0 -48.8063  -0.0242642 0 0.0592721 0 0 -0.0235579  0.0459114 0 0.302212 0 0 0.0643645  0 0 0 0 0 0  
3.48717 0.190093 0.0368321 -42.0161 0 20 0 0 -49.3602  -42.033 0 19.6356 0 0 -49.4018  -0.0201534 0 0.0569168 0 0 -0.022073  0.0369783 0 0.307498 0 0 0.0637071  0 0 0 0 0 0  
3.58142 0.193626 0.0376056 -42.4425 0 20 0 0 -49.91  -42.45 0 19.6239 0 0 -49.9418  -0.0211605 0 0.0611978 0 0 -0.0210104  0.0286615 0 0.31487 0 0 0.0527872  0 0 0 0 0 0  
3.67566 0.197208 0.0382234 -42.7736 0 20 0 0 -50.4842  -42.7763 0 19.6136 0 0 -50.5087  -0.0227759 0 0.0643158 0 0 -0.0217539  0.0254499 0 0.322046 0 0 0.0462283  0 0 0 0 0 0  
3.76991 0.200829 0.0402361 -43.6255 0 20 0 0 -50.6844  -43.6225 0 19.5869 0 0 -50.7006  -0.0276761 0 0.0694325 0 0 -0.0279419  0.0246834 0 0.343694 0 0 0.0441596  0 0 0 0 0 0  
3.86416 0.204753 0.0435725 -44.4905 0 20 0 0 -50.7968  -44.4916 0 19.5575 0 0 -50.8118  -0.0351484 0 0.0753616 0 0 -0.0328673  0.0363042 0 0.367126 0 0 0.0477897  0 0 0 0 0 0  
3.95841 0.208574 0.039168 -44.8024 0 20 0 0 -50.3777  -44.8197 0 19.6037 0 0 -50.4003  -0.0284734 0 0.0672848 0 0 -0.0275222  0.0457664 0 0.328992 0 0 0.0501063  0 0 0 0 0 0  
4.05265 0.21219 0.0389516 -45.2692 0 20 0 0 -50.1773  -45.303 0 19.6154 0 0 -50.219  -0.0254845 0 0.0652331 0 0 -0.027055  0.0592422 0 0.319414 0 0 0.0688112  0 0 0 0 0 0  
4.1469 0.215681 0.0351248 -45.8641 0 20 0 0 -50.1427  -45.8915 0 19.6498 0 0 -50.1892  -0.0238792 0 0.0562314 0 0 -0.0254058  0.0512324 0 0.293931 0 0 0.0718934  0 0 0 0 0 0  
4.24115 0.218855 0.0323557 -45.9331 0 20 0 0 -50.0385  -45.9723 0 19.6962 0 0 -50.0892  -0.0202633 0 0.0488378 0 0 -0.0160674  0.0594961 0 0.254959 0 0 0.066819  0 0 0 0 0 0  
4.3354 0.221847 0.0318695 -45.9178 0 20 0 0 -49.6949  -45.9567 0 19.6991 0 0 -49.7439  -0.0162197 0 0.0478572 0 0 -0.0106952  0.0551977 0 0.253088 0 0 0.05971  0 0 0 0 0 0  
4.42965 0.224861 0.0329174 -46.4089 0 20 0 0 -49.5993  -46.4432 0 19.688 0 0 -49.6477  -0.0175635 0 0.0495917 0 0 -0.0129417  0.0518698 0 0.262371 0 0 0.0613983  0 0 0 0 0 0  
4.52389 0.227984 0.033357 -47.1033 0 20 0 0 -49.8139  -47.145 0 19.6784 0 0 -49.8599  -0.0156571 0 0.0536443 0 0 -0.0108054  0.0573179 0 0.267945 0 0 0.0567261  0 0 0 0 0 0  
4.61814 0.23116 0.0339329 -47.7071 0 20 0 0 -49.8053  -47.742 0 19.6762 0 0 -49.8507  -0.0182215 0 0.0510478 0 0 -0.0101869  0.0531762 0 0.272771 0 0 0.0555671  0 0 0 0 0 0  
4.71239 0.234259 0.0325002 -48.0739 0 20 0 0 -49.6673  -48.098 0 19.6991 0 0 -49.7137  -0.0204841 0 0.0493861 0 0 -0.00531633  0.044557 0 0.251503 0 0 0.0517164  0 0 0 0 0 0  
4.80664 0.237209 0.0305793 -48.574 0 20 0 0 -49.4314  -48.5881 0 19.7151 0 0 -49.4703  -0.018578 0 0.0487056 0 0 -0.00626875  0.0327248 0 0.236176 0 0 0.0452153  0 0 0 0 0 0  
4.90088 0.240121 0.0306392 -48.8536 0 20 0 0 -49.1766  -48.8608 0 19.7149 0 0 -49.211  -0.0200206 0 0.0510482 0 0 -0.00677537  0.0271947 0 0.234095 0 0 0.0412535  0 0 0 0 0 0  
4.99513 0.243003 0.0300498 -48.8365 0 20 0 0 -48.7861  -48.8417 0 19.7141 0 0 -48.824  -0.02101 0 0.051061 0 0 -0.0073072  0.0262128 0 0.234859 0 0 0.0451637  0 0 0 0 0 0  
5.08938 0.245826 0.0290606 -48.9501 0 20 0 0 -48.836  -48.9583 0 19.7263 0 0 -48.8683  -0.0165543 0 0.0471516 0 0 -0.0104133  0.024775 0 0.226504 0 0 0.0426866  0 0 0 0 0 0  
5.18363 0.248426 0.0284204 -49.1342 0 20 0 0 -49.0166  -49.1415 0 19.7327 0 0 -49.0513  -0.0191537 0 0.0470289 0 0 -0.00707433  0.0265029 0 0.220312 0 0 0.0418383  0 0 0 0 0 0  
5.27788 0.250968 0.0268756 -49.3243 0 20 0 0 -49.249  -49.323 0 19.7423 0 0 -49.2824  -0.0240333 0 0.0443563 0 0 -0.0109372  0.0227424 0 0.213379 0 0 0.0442972  0 0 0 0 0 0  
5.37212 0.253456 0.0263612 -49.6233 0 20 0 0 -49.6895  -49.6183 0 19.7447 0 0 -49.72  -0.0279595 0 0.0426538 0 0 -0.0156189  0.0229373 0 0.21264 0 0 0.046083  0 0 0 0 0 0  
5.46637 0.256004 0.0253059 -49.7721 0 20 0 0 -49.8125  -49.7653 0 19.7593 0 0 -49.8472  -0.024635 0 0.0403895 0 0 -0.0110734  0.0178653 0 0.20032 0 0 0.0457615  0 0 0 0 0 0  
5.56062 0.258551 0.0301625 -49.6088 0 20 0 0 -50.0927  -49.5969 0 19.7102 0 0 -50.1311  -0.0284679 0 0.0465113 0 0 -0.0142278  0.0166285 0 0.243299 0 0 0.0525707  0 0 0 0 0 0  
5.65487 0.261419 0.0317959 -49.4339 0 20 0 0 -50.3022  -49.4263 0 19.6759 0 0 -50.342  -0.0302735 0 0.0520968 0 0 -0.0163072  0.0227292 0 0.27196 0 0 0.0560972  0 0 0 0 0 0  
5.74911 0.264393 0.0302885 -50.0038 0 20 0 0 -50.9587  -50.0003 0 19.6907 0 0 -50.9936  -0.0322344 0 0.0497511 0 0 -0.0190457  0.0286733 0 0.259559 0 0 0.0539639  0 0 0 0 0 0  
5.84336 0.26726 0.0300699 -50.5414 0 20 0 0 -51.7191  -50.543 0 19.6987 0 0 -51.7634  -0.0327296 0 0.0479717 0 0 -0.0105632  0.0343742 0 0.253335 0 0 0.0547859  0 0 0 0 0 0  
5.93761 0.270105 0.0306271 -50.7358 0 20 0 0 -52.5348  -50.7446 0 19.6994 0 0 -52.576  -0.0307223 0 0.0504557 0 0 -0.00792288  0.0395283 0 0.250105 0 0 0.0491319  0 0 0 0 0 0  
6.03186 0.272999 0.0303484 -51.0125 0 20 0 0 -53.2636  -51.032 0 19.7184 0 0 -53.3103  -0.0266817 0 0.0450584 0 0 -0.00126378  0.0462479 0 0.236589 0 0 0.0479741  0 0 0 0 0 0  
6.12611 0.275884 0.0308825 -51.1583 0 20 0 0 -53.561  -51.1834 0 19.7168 0 0 -53.6131  -0.0250599 0 0.0455879 0 0 -0.00373006  0.0502085 0 0.23761 0 0 0.055836  0 0 0 0 0 0  
6.22035 0.278748 0.0305629 -51.4316 0 20 0 0 -53.3886  -51.4572 0 19.7173 0 0 -53.4436  -0.0205733 0 0.0460538 0 0 -0.00254124  0.0461332 0 0.236604 0 0 0.0576252  0 0 0 0 0 0  
6.3146 0.281705 0.0310137 -51.354 0 20 0 0 -53.3852  -51.3745 0 19.7116 0 0 -53.4312  -0.0247886 0 0.0507771 0 0 -0.0105479  0.0453198 0 0.237598 0 0 0.0565247  0 0 0 0 0 0  
6.40885 0.284549 0.0309971 -51.2941 0 20 0 0 -53.1589  -51.3148 0 19.7142 0 0 -53.1964  -0.0197289 0 0.0531177 0 0 -0.00848258  0.0403584 0 0.232689 0 0 0.0459381  0 0 0 0 0 0  
6.5031 0.287519 0.0321507 -51.4555 0 20 0 0 -53.0077  -51.4751 0 19.6962 0 0 -53.039  -0.0227915 0 0.0563015 0 0 -0.00721458  0.0423206 0 0.247453 0 0 0.0385426  0 0 0 0 0 0  
6.59734 0.290579 0.0324813 -52.1668 0 20 0 0 -52.7284  -52.1802 0 19.6945 0 0 -52.7578  -0.0242162 0 0.0566485 0 0 -0.00973083  0.0376387 0 0.248865 0 0 0.0391619  0 0 0 0 0 0  
6.69159 0.293687 0.0341335 -52.621 0 20 0 0 -52.3995  -52.6391 0 19.6791 0 0 -52.4326  -0.0223231 0 0.0598102 0 0 -0.00537614  0.0403949 0 0.261138 0 0 0.03847  0 0 0 0 0 0  
6.78584 0.296753 0.0310556 -53.2488 0 20 0 0 -52.5642  -53.261 0 19.7052 0 0 -52.5843  -0.0206094 0 0.0551915 0 0 -0.00584578  0.0327721 0 0.239634 0 0 0.0259809  0 0 0 0 0 0  
6.88009 0.299623 0.031189 -53.6235 0 20 0 0 -52.9994  -53.6451 0 19.7078 0 0 -53.0283  -0.0195158 0 0.0544257 0 0 -0.00708958  0.0411328 0 0.237816 0 0 0.0360501  0 0 0 0 0 0  
6.97434 0.302347 0.0279791 -53.6837 0 20 0 0 -53.4637  -53.7086 0 19.736 0 0 -53.49  -0.016797 0 0.0475428 0 0 -0.00730088  0.0416855 0 0.216436 0 0 0.0335865  0 0 0 0 0 0  
7.06858 0.305011 0.0288822 -53.3989 0 20 0 0 -53.8891  -53.4244 0 19.7301 0 0 -53.9158  -0.0156572 0 0.050324 0 0 -0.00849264  0.0411178 0 0.219549 0 0 0.0352534  0 0 0 0 0 0  
7.16283 0.307731 0.0276567 -53.1566 0 20 0 0 -54.4507  -53.1833 0 19.7388 0 0 -54.481  -0.0134631 0 0.0501211 0 0 -0.00611421  0.0402249 0 0.211097 0 0 0.0364208  0 0 0 0 0 0  
7.25708 0.310419 0.0292038 -52.8274 0 20 0 0 -55.1829  -52.8556 0 19.7232 0 0 -55.2159  -0.0139288 0 0.0547848 0 0 -0.0071458  0.0421448 0 0.22199 0 0 0.040152  0 0 0 0 0 0  
7.35133 0.313198 0.0296441 -52.6507 0 20 0 0 -55.7368  -52.6843 0 19.7209 0 0 -55.7701  -0.0157971 0 0.0534157 0 0 -0.00596288  0.0493343 0 0.225709 0 0 0.0392771  0 0 0 0 0 0  
7.44557 0.315838 0.0270145 -52.3309 0 20 0 0 -56.4131  -52.3546 0 19.7457 0 0 -56.4352  -0.0139447 0 0.0496947 0 0 -0.00399327  0.0375981 0 0.204634 0 0 0.026088  0 0 0 0 0 0  
7.53982 0.318405 0.0270109 -51.6573 0 20 0 0 -56.8706  -51.6789 0 19.742 0 0 -56.8953  -0.0138423 0 0.0518233 0 0 -0.000293514  0.0355276 0 0.206155 0 0 0.0250098  0 0 0 0 0 0  
7.63407 0.321043 0.0272007 -50.9362 0 20 0 0 -56.9848  -50.9594 0 19.7376 0 0 -57.0143  -0.0157549 0 0.0525821 0 0 0.000297582  0.0389743 0 0.209808 0 0 0.0292564  0 0 0 0 0 0  
7.72832 0.323624 0.0269205 -50.2318 0 20 0 0 -56.9567  -50.2587 0 19.7357 0 0 -56.9844  -0.0185703 0 0.0531716 0 0 -0.00309892  0.0454911 0 0.211131 0 0 0.0307382  0 0 0 0 0 0  
7.82257 0.326159 0.0271461 -49.4417 0 20 0 0 -57.0691  -49.4608 0 19.724 0 0 -57.0961  -0.0216084 0 0.0559892 0 0 -0.00455202  0.0407011 0 0.219971 0 0 0.0315371  0 0 0 0 0 0  
7.91681 0.328775 0.027651 -48.7594 0 20 0 0 -57.3928  -48.7721 0 19.7146 0 0 -57.4116  -0.0241735 0 0.0575536 0 0 -0.00934394  0.0369608 0 0.227849 0 0 0.0282333  0 0 0 0 0 0  
8.01106 0.331429 0.0275848 -48.3406 0 20 0 0 -57.5448  -48.3578 0 19.718 0 0 -57.5768  -0.0276042 0 0.0570051 0 0 -0.0178962  0.0448 0 0.225019 0 0 0.0498715  0 0 0 0 0 0  
8.10531 0.334052 0.0292752 -48.2554 0 20 0 0 -58.1073  -48.2705 0 19.7058 0 0 -58.1397  -0.0333185 0 0.0614262 0 0 -0.0235872  0.0483906 0 0.232728 0 0 0.0559712  0 0 0 0 0 0  
8.19956 0.336594 0.026538 -48.1105 0 20 0 0 -58.4277  -48.11 0 19.7292 0 0 -58.4422  -0.0308822 0 0.056584 0 0 -0.0191992  0.0304133 0 0.21424 0 0 0.0336396  0 0 0 0 0 0  
8.2938 0.339042 0.0258036 -47.8479 0 20 0 0 -58.6273  -47.8431 0 19.7384 0 0 -58.6401  -0.027468 0 0.0542334 0 0 -0.0151543  0.0226481 0 0.207366 0 0 0.0279376  0 0 0 0 0 0  
8.38805 0.341472 0.0252066 -47.4967 0 20 0 0 -58.7457  -47.4959 0 19.7536 0 0 -58.7658  -0.0246172 0 0.0511367 0 0 -0.0122379  0.0238759 0 0.195223 0 0 0.0323156  0 0 0 0 0 0  
8.4823 0.343718 0.0234444 -47.4696 0 20 0 0 -58.164  -47.4666 0 19.7712 0 0 -58.1819  -0.0262579 0 0.0467019 0 0 -0.0104915  0.0232721 0 0.182117 0 0 0.028423  0 0 0 0 0 0  
8.57655 0.346068 0.0258948 -47.508 0 20 0 0 -57.7504  -47.5103 0 19.7551 0 0 -57.7712  -0.0285155 0 0.0481559 0 0 -0.0137699  0.0308438 0 0.196701 0 0 0.0345077  0 0 0 0 0 0  
8.6708 0.348564 0.0281223 -47.4846 0 20 0 0 -57.5964  -47.4907 0 19.7328 0 0 -57.6188  -0.0309001 0 0.0529848 0 0 -0.0154926  0.0369333 0 0.214207 0 0 0.0379201  0 0 0 0 0 0  
8.76504 0.351158 0.0266005 -47.3374 0 20 0 0 -57.6038  -47.3444 0 19.7474 0 0 -57.6313  -0.0278398 0 0.0494952 0 0 -0.0126876  0.0348446 0 0.203075 0 0 0.0402266  0 0 0 0 0 0  
8.85929 0.35363 0.0261387 -47.3854 0 20 0 0 -57.5985  -47.393 0 19.7532 0 0 -57.6345  -0.0284137 0 0.0466201 0 0 -0.0132545  0.0359794 0 0.200211 0 0 0.0492235  0 0 0 0 0 0  
8.95354 0.355998 0.0233996 -47.3189 0 20 0 0 -57.4586  -47.331 0 19.7815 0 0 -57.4936  -0.0208652 0 0.0413781 0 0 -0.0120218  0.0329792 0 0.177095 0 0 0.0469566  0 0 0 0 0 0  
9.04779 0.358221 0.0235598 -47.4105 0 20 0 0 -57.1872  -47.4196 0 19.781 0 0 -57.2223  -0.0175307 0 0.0435129 0 0 -0.00679734  0.0265933 0 0.175444 0 0 0.0418515  0 0 0 0 0 0  
9.14203 0.360327 0.0216457 -47.7012 0 20 0 0 -57.1303  -47.7137 0 19.7961 0 0 -57.1663  -0.0145964 0 0.0404775 0 0 -0.00641913  0.027063 0 0.163397 0 0 0.042498  0 0 0 0 0 0  
9.23628 0.362292 0.020605 -48.0548 0 20 0 0 -57.0471  -48.0676 0 19.8022 0 0 -57.0822  -0.0161435 0 0.038183 0 0 -0.00810756  0.0288755 0 0.159632 0 0 0.0432728  0 0 0 0 0 0  
9.33053 0.364196 0.0202465 -48.4486 0 20 0 0 -56.7995  -48.4629 0 19.8077 0 0 -56.8336  -0.0134722 0 0.0384709 0 0 -0.00640207  0.027842 0 0.153857 0 0 0.0405404  0 0 0 0 0 0  
9.42478 0.366157 0.0206414 -49.0455 0 20 0 0 -56.6152  -49.0616 0 19.8069 0 0 -56.6541  -0.0160112 0 0.037672 0 0 -0.00767673  0.0320822 0 0.155472 0 0 0.0465683  0 0 0 0 0 0  
9.51903 0.368028 0.0195429 -49.4747 0 20 0 0 -56.4935  -49.4912 0 19.8152 0 0 -56.5274  -0.0161326 0 0.0352064 0 0 -0.0107176  0.03264 0 0.14956 0 0 0.04458  0 0 0 0 0 0  
9.61327 0.369939 0.0223737 -49.6815 0 20 0 0 -55.9197  -49.6969 0 19.7864 0 0 -55.9509  -0.0178948 0 0.0406783 0 0 -0.0121513  0.0332948 0 0.172935 0 0 0.0433579  0 0 0 0 0 0  
9.70752 0.372034 0.0223008 -49.814 0 20 0 0 -55.31  -49.8222 0 19.7869 0 0 -55.339  -0.015373 0 0.0413994 0 0 -0.00768708  0.0235749 0 0.171737 0 0 0.0367167  0 0 0 0 0 0  
9.80177 0.374181 0.0228168 -49.674 0 20 0 0 -54.7605  -49.6854 0 19.7843 0 0 -54.7909  -0.0146166 0 0.0411346 0 0 -0.00308147  0.0259874 0 0.17453 0 0 0.0335705  0 0 0 0 0 0  
9.89602 0.376238 0.0206058 -49.7741 0 20 0 0 -54.4683  -49.7867 0 19.8096 0 0 -54.4946  -0.0132859 0 0.0351747 0 0 0.00247022  0.0258262 0 0.155242 0 0 0.0238125  0 0 0 0 0 0  
9.99026 0.378158 0.0204188 -50.1162 0 20 0 0 -54.6352  -50.1247 0 19.8144 0 0 -54.6628  -0.0153938 0 0.0343164 0 0 -2.70794e-05  0.0238989 0 0.151302 0 0 0.0276307  0 0 0 0 0 0  
10.0845 0.380035 0.0189161 -50.3527 0 20 0 0 -54.9812  -50.3609 0 19.8284 0 0 -55.0085  -0.0154311 0 0.0296751 0 0 -0.00217316  0.0236724 0 0.141934 0 0 0.0294874  0 0 0 0 0 0  
10.1788 0.381759 0.0178388 -50.6657 0 20 0 0 -55.2144  -50.6756 0 19.8424 0 0 -55.2419  -0.0157838 0 0.0277481 0 0 -0.00317987  0.0256055 0 0.129885 0 0 0.0307082  0 0 0 0 0 0  
10.273 0.383397 0.0170793 -49.9598 0 20 0 0 -55.1385  -49.9699 0 19.8471 0 0 -55.1617  -0.0168782 0 0.0271389 0 0 -0.00415425  0.0269743 0 0.125776 0 0 0.027338  0 0 0 0 0 0  
10.3673 0.385042 0.017588 -49.7444 0 20 0 0 -54.8702  -49.7593 0 19.8419 0 0 -54.8979  -0.0154134 0 0.026447 0 0 -0.00411873  0.0303623 0 0.131662 0 0 0.0318066  0 0 0 0 0 0  
10.4615 0.386736 0.0179905 -49.7037 0 20 0 0 -54.6279  -49.7178 0 19.8374 0 0 -54.658  -0.0156456 0 0.0278892 0 0 -0.00472168  0.0297677 0 0.134729 0 0 0.0348104  0 0 0 0 0 0  
