# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

14.0025 0.433413 0.0237825 -15.9774 0 7 0 0 -17.1226  -16.0015 0 6.7437 0 0 -17.1747  -0.020648 0 0.044516 0 0 -0.0129231  0.0447935 0 0.211787 0 0 0.0650058  0 0 0 0 0 0  
14.2718 0.439682 0.0237744 -16.2049 0 7 0 0 -17.2276  -16.2329 0 6.74865 0 0 -17.2776  -0.0241433 0 0.0420454 0 0 -0.0168527  0.0521545 0 0.209305 0 0 0.066859  0 0 0 0 0 0  
14.5411 0.446332 0.0251497 -16.5196 0 7 0 0 -17.1177  -16.5531 0 6.74403 0 0 -17.1718  -0.0236373 0 0.0439656 0 0 -0.0151967  0.0570996 0 0.212005 0 0 0.0692996  0 0 0 0 0 0  
14.8104 0.453096 0.0254732 -16.6284 0 7 0 0 -16.9305  -16.6516 0 6.74356 0 0 -16.9779  -0.02501 0 0.0453044 0 0 -0.0191421  0.0482105 0 0.211137 0 0 0.0666024  0 0 0 0 0 0  
15.0796 0.460167 0.0269877 -16.534 0 7 0 0 -16.7321  -16.5685 0 6.73007 0 0 -16.7823  -0.0227431 0 0.0484758 0 0 -0.0151383  0.0572285 0 0.221456 0 0 0.0652916  0 0 0 0 0 0  
15.3489 0.467312 0.0269068 -16.5346 0 7 0 0 -16.5396  -16.5775 0 6.72124 0 0 -16.5964  -0.0159349 0 0.0487324 0 0 -0.0129888  0.058877 0 0.230029 0 0 0.0698117  0 0 0 0 0 0  
15.6182 0.474367 0.026718 -16.5123 0 7 0 0 -16.3927  -16.5544 0 6.71527 0 0 -16.4596  -0.016685 0 0.0491897 0 0 -0.0150576  0.058818 0 0.23554 0 0 0.0819535  0 0 0 0 0 0  
15.8875 0.48135 0.0251462 -16.3553 0 7 0 0 -16.2325  -16.3968 0 6.73143 0 0 -16.2926  -0.0121142 0 0.0449615 0 0 -0.0159505  0.0536243 0 0.223604 0 0 0.076058  0 0 0 0 0 0  
16.1568 0.4882 0.0249982 -16.2195 0 7 0 0 -16.3268  -16.2631 0 6.7244 0 0 -16.3953  -0.0156664 0 0.0466326 0 0 -0.017174  0.0592193 0 0.228969 0 0 0.0856971  0 0 0 0 0 0  
16.426 0.494813 0.0244144 -16.1781 0 7 0 0 -16.5467  -16.2162 0 6.73007 0 0 -16.6136  -0.0179425 0 0.0462829 0 0 -0.0179709  0.0560416 0 0.223646 0 0 0.0848576  0 0 0 0 0 0  
16.6953 0.50128 0.0236592 -16.3537 0 7 0 0 -16.8712  -16.4017 0 6.74393 0 0 -16.9326  -0.0177251 0 0.0450155 0 0 -0.020053  0.0656812 0 0.211057 0 0 0.081425  0 0 0 0 0 0  
16.9646 0.507684 0.0240841 -16.5281 0 7 0 0 -17.2802  -16.563 0 6.74658 0 0 -17.3197  -0.0229211 0 0.0426444 0 0 -0.0222577  0.0578539 0 0.21078 0 0 0.0616846  0 0 0 0 0 0  
17.2339 0.51387 0.0220415 -16.7155 0 7 0 0 -17.6665  -16.7396 0 6.77227 0 0 -17.6955  -0.0247869 0 0.0397519 0 0 -0.0283638  0.0489048 0 0.187975 0 0 0.057415  0 0 0 0 0 0  
17.5032 0.519435 0.0195024 -16.7643 0 7 0 0 -17.9553  -16.7819 0 6.7977 0 0 -17.9819  -0.0201788 0 0.0352583 0 0 -0.0222018  0.0378504 0 0.167044 0 0 0.0488093  0 0 0 0 0 0  
17.7724 0.524555 0.0184579 -16.62 0 7 0 0 -18.1704  -16.6338 0 6.8084 0 0 -18.1865  -0.0177625 0 0.0345643 0 0 -0.0199998  0.0315012 0 0.157034 0 0 0.0360968  0 0 0 0 0 0  
18.0417 0.529406 0.0168477 -16.3985 0 7 0 0 -17.9632  -16.4092 0 6.8263 0 0 -17.9773  -0.0181963 0 0.0307045 0 0 -0.0207452  0.0288535 0 0.143 0 0 0.0348083  0 0 0 0 0 0  
18.311 0.533854 0.015995 -16.2698 0 7 0 0 -17.7715  -16.2761 0 6.83252 0 0 -17.787  -0.0176711 0 0.0291795 0 0 -0.0174062  0.023965 0 0.138298 0 0 0.0329238  0 0 0 0 0 0  
18.5803 0.538352 0.016596 -16.1992 0 7 0 0 -17.6678  -16.2007 0 6.82458 0 0 -17.6807  -0.0200696 0 0.0318626 0 0 -0.0164225  0.0215873 0 0.143553 0 0 0.0293527  0 0 0 0 0 0  
18.8496 0.542716 0.0155603 -16.2583 0 7 0 0 -17.5709  -16.2591 0 6.83737 0 0 -17.5836  -0.0175002 0 0.0280688 0 0 -0.0129999  0.0183388 0 0.134556 0 0 0.0256993  0 0 0 0 0 0  
19.1188 0.546891 0.0158675 -16.3173 0 7 0 0 -17.3791  -16.3166 0 6.83132 0 0 -17.3923  -0.0168684 0 0.0298959 0 0 -0.0128214  0.0161238 0 0.138779 0 0 0.0259901  0 0 0 0 0 0  
19.3881 0.550916 0.0139249 -16.2978 0 7 0 0 -17.3133  -16.2989 0 6.85364 0 0 -17.3261  -0.0136364 0 0.0251718 0 0 -0.0115103  0.0146708 0 0.121192 0 0 0.0243066  0 0 0 0 0 0  
19.6574 0.554577 0.0131755 -16.2063 0 7 0 0 -17.4371  -16.2124 0 6.86236 0 0 -17.4502  -0.0112581 0 0.0231279 0 0 -0.0116194  0.0172884 0 0.114512 0 0 0.0247363  0 0 0 0 0 0  
19.9267 0.558145 0.0130563 -16.0775 0 7 0 0 -17.631  -16.0893 0 6.86461 0 0 -17.6497  -0.0108396 0 0.0227582 0 0 -0.00985676  0.0227093 0 0.112628 0 0 0.0284982  0 0 0 0 0 0  
20.196 0.561657 0.0131326 -16.0107 0 7 0 0 -17.8793  -16.0251 0 6.86346 0 0 -17.9017  -0.0109392 0 0.0222485 0 0 -0.00682507  0.0253383 0 0.11429 0 0 0.0292729  0 0 0 0 0 0  
20.4652 0.565261 0.0137711 -15.9153 0 7 0 0 -18.0267  -15.92 0 6.85484 0 0 -18.0477  -0.0122783 0 0.0228922 0 0 -0.005727  0.0170508 0 0.12227 0 0 0.0266608  0 0 0 0 0 0  
20.7345 0.568984 0.0130761 -15.8924 0 7 0 0 -18.1442  -15.8993 0 6.86394 0 0 -18.1592  -0.0105789 0 0.0212789 0 0 -0.00750449  0.017479 0 0.114778 0 0 0.0225798  0 0 0 0 0 0  
21.0038 0.572678 0.0142416 -15.8955 0 7 0 0 -18.0282  -15.9041 0 6.84953 0 0 -18.0478  -0.0112584 0 0.0242138 0 0 -0.0104237  0.0198876 0 0.126254 0 0 0.0300455  0 0 0 0 0 0  
21.2731 0.576339 0.0138126 -15.6347 0 7 0 0 -17.8382  -15.6471 0 6.85372 0 0 -17.8584  -0.00706758 0 0.0238463 0 0 -0.0101385  0.0194352 0 0.122434 0 0 0.030394  0 0 0 0 0 0  
21.5423 0.579979 0.0136887 -15.5233 0 7 0 0 -17.809  -15.5358 0 6.8573 0 0 -17.8283  -0.00722134 0 0.0255107 0 0 -0.00915017  0.019695 0 0.117184 0 0 0.0285185  0 0 0 0 0 0  
21.8116 0.583751 0.0140208 -15.34 0 7 0 0 -17.9853  -15.357 0 6.85879 0 0 -18.0099  -0.00603504 0 0.025483 0 0 -0.00944473  0.02302 0 0.115732 0 0 0.0340121  0 0 0 0 0 0  
22.0809 0.587465 0.0132093 -15.3629 0 7 0 0 -18.1209  -15.3791 0 6.86345 0 0 -18.1401  -0.00638279 0 0.024578 0 0 -0.0114548  0.0225989 0 0.111972 0 0 0.0306077  0 0 0 0 0 0  
22.3502 0.591065 0.0136452 -15.4946 0 7 0 0 -18.0044  -15.5181 0 6.86093 0 0 -18.0326  -0.00650767 0 0.0241323 0 0 -0.0115731  0.0299768 0 0.114935 0 0 0.0397134  0 0 0 0 0 0  
22.6195 0.594732 0.0136421 -15.6201 0 7 0 0 -17.977  -15.64 0 6.86357 0 0 -18.0021  -0.00723154 0 0.0239524 0 0 -0.0108496  0.0270734 0 0.112475 0 0 0.036015  0 0 0 0 0 0  
22.8887 0.598096 0.0117579 -15.6395 0 7 0 0 -18.1318  -15.658 0 6.88249 0 0 -18.1544  -0.00643078 0 0.0206259 0 0 -0.00734986  0.0249393 0 0.0968862 0 0 0.0299598  0 0 0 0 0 0  
23.158 0.601133 0.0107082 -15.7467 0 7 0 0 -18.3162  -15.76 0 6.89585 0 0 -18.3326  -0.00617156 0 0.0174238 0 0 -0.00702799  0.0194218 0 0.0867264 0 0 0.0234614  0 0 0 0 0 0  
23.4273 0.604016 0.0105461 -15.8336 0 7 0 0 -18.3179  -15.8498 0 6.89354 0 0 -18.3401  -0.00716464 0 0.0170585 0 0 -0.00773965  0.02335 0 0.089405 0 0 0.0298814  0 0 0 0 0 0  
23.6966 0.60681 0.0107167 -15.9195 0 7 0 0 -18.3564  -15.9373 0 6.89269 0 0 -18.3794  -0.00497377 0 0.0173276 0 0 -0.00748244  0.0227635 0 0.0899845 0 0 0.0304279  0 0 0 0 0 0  
23.9659 0.609615 0.0102333 -15.9237 0 7 0 0 -18.517  -15.9413 0 6.8977 0 0 -18.5358  -0.0039074 0 0.0164434 0 0 -0.00700631  0.0214897 0 0.0858545 0 0 0.0258575  0 0 0 0 0 0  
24.2351 0.612296 0.00994007 -16.0272 0 7 0 0 -18.6607  -16.0445 0 6.89713 0 0 -18.6772  -0.00368526 0 0.0165689 0 0 -0.00697538  0.0210279 0 0.0863041 0 0 0.0234822  0 0 0 0 0 0  
24.5044 0.61496 0.00990748 -16.1712 0 7 0 0 -18.7647  -16.1877 0 6.89727 0 0 -18.7782  -0.00411989 0 0.0168638 0 0 -0.00500538  0.0206141 0 0.0858664 0 0 0.0185796  0 0 0 0 0 0  
24.7737 0.617501 0.00932157 -16.3886 0 7 0 0 -18.8788  -16.4038 0 6.90412 0 0 -18.8933  -0.00352185 0 0.0160005 0 0 -0.00326569  0.0187517 0 0.0798806 0 0 0.017797  0 0 0 0 0 0  
25.043 0.620079 0.0105354 -16.5761 0 7 0 0 -18.8807  -16.5924 0 6.89231 0 0 -18.8945  -0.00345356 0 0.0182665 0 0 -0.00333602  0.0198048 0 0.0894209 0 0 0.0172234  0 0 0 0 0 0  
25.3123 0.623038 0.0116786 -16.6913 0 7 0 0 -18.9517  -16.7109 0 6.88322 0 0 -18.9723  -0.00309892 0 0.0197519 0 0 -0.00198106  0.0227093 0 0.0970265 0 0 0.0226123  0 0 0 0 0 0  
25.5815 0.626129 0.0117588 -16.8238 0 7 0 0 -18.9626  -16.8425 0 6.8814 0 0 -18.9839  -0.00285389 0 0.0206352 0 0 -0.00253279  0.0215156 0 0.097964 0 0 0.0237434  0 0 0 0 0 0  
25.8508 0.62939 0.0124504 -17.0322 0 7 0 0 -18.9226  -17.0466 0 6.87897 0 0 -18.9416  -0.0037761 0 0.0211766 0 0 -0.00221938  0.0181747 0 0.0998511 0 0 0.0212742  0 0 0 0 0 0  
26.1201 0.632961 0.0138842 -17.2986 0 7 0 0 -18.9789  -17.3165 0 6.86625 0 0 -18.9997  -0.0044386 0 0.0228187 0 0 -0.00183599  0.0223204 0 0.11093 0 0 0.0226111  0 0 0 0 0 0  
26.3894 0.636758 0.0138172 -17.463 0 7 0 0 -19.0339  -17.4841 0 6.86642 0 0 -19.0546  -0.00214328 0 0.0223359 0 0 -0.00242568  0.0232683 0 0.111242 0 0 0.0231297  0 0 0 0 0 0  
26.6587 0.64056 0.0148652 -17.6697 0 7 0 0 -19.0477  -17.6915 0 6.85599 0 0 -19.0763  -0.00754718 0 0.022899 0 0 -0.00519073  0.0294152 0 0.121108 0 0 0.0338836  0 0 0 0 0 0  
26.9279 0.644616 0.0150296 -17.9078 0 7 0 0 -18.9702  -17.9372 0 6.85394 0 0 -19.007  -0.00547646 0 0.0230941 0 0 -0.00549926  0.0348509 0 0.122965 0 0 0.0422935  0 0 0 0 0 0  
27.1972 0.648821 0.0159369 -18.1578 0 7 0 0 -19.0569  -18.187 0 6.84708 0 0 -19.0954  -0.00675969 0 0.0240362 0 0 -0.00778582  0.0359479 0 0.128881 0 0 0.0462825  0 0 0 0 0 0  
27.4665 0.653119 0.0160503 -18.3046 0 7 0 0 -19.1252  -18.3328 0 6.84344 0 0 -19.163  -0.00455619 0 0.0250873 0 0 -0.00839952  0.0328091 0 0.131473 0 0 0.0462161  0 0 0 0 0 0  
27.7358 0.657519 0.0167407 -18.3998 0 7 0 0 -19.2493  -18.4255 0 6.83514 0 0 -19.2823  -0.00577093 0 0.0268383 0 0 -0.00840712  0.0315093 0 0.138017 0 0 0.041402  0 0 0 0 0 0  
28.0051 0.662132 0.0175874 -18.5526 0 7 0 0 -19.3623  -18.5833 0 6.823 0 0 -19.3956  -0.00659053 0 0.0287082 0 0 -0.0105377  0.0373246 0 0.148294 0 0 0.0438483  0 0 0 0 0 0  
28.2743 0.66695 0.0178288 -18.661 0 7 0 0 -19.3519  -18.692 0 6.8193 0 0 -19.3854  -0.00711759 0 0.0296585 0 0 -0.0120907  0.0380905 0 0.151043 0 0 0.0456552  0 0 0 0 0 0  
28.5436 0.671748 0.0180369 -18.6616 0 7 0 0 -19.1808  -18.6931 0 6.80951 0 0 -19.2196  -0.00845871 0 0.0312351 0 0 -0.0145401  0.0399606 0 0.159254 0 0 0.0533038  0 0 0 0 0 0  
28.8129 0.676721 0.0187481 -18.5101 0 7 0 0 -19.1069  -18.5477 0 6.80194 0 0 -19.1484  -0.00749937 0 0.0337195 0 0 -0.0171944  0.0450618 0 0.164341 0 0 0.0586932  0 0 0 0 0 0  
29.0822 0.681762 0.0187322 -18.4522 0 7 0 0 -18.8515  -18.4915 0 6.80646 0 0 -18.893  -0.00639539 0 0.0346656 0 0 -0.0128547  0.0457381 0 0.158879 0 0 0.0543787  0 0 0 0 0 0  
29.3515 0.686943 0.0193343 -18.1648 0 7 0 0 -18.7523  -18.2008 0 6.80047 0 0 -18.7975  -0.00873766 0 0.0359642 0 0 -0.014206  0.0447132 0 0.163561 0 0 0.0594502  0 0 0 0 0 0  
29.6207 0.692003 0.0178452 -17.9379 0 7 0 0 -18.2777  -17.9668 0 6.81157 0 0 -18.319  -0.00936351 0 0.0346957 0 0 -0.0140614  0.0382309 0 0.153737 0 0 0.055386  0 0 0 0 0 0  
29.89 0.696949 0.017677 -17.6387 0 7 0 0 -17.8489  -17.6723 0 6.80113 0 0 -17.8936  -0.0080323 0 0.0348266 0 0 -0.0125423  0.0416064 0 0.164044 0 0 0.0572682  0 0 0 0 0 0  
