# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

0.942478 0.106536 0.0770232 -37.3395 0 20 0 0 -36.6438  -37.3853 0 19.1845 0 0 -36.8286  -0.089746 0 0.109869 0 0 -0.0662285  0.135508 0 0.70564 0 0 0.251097  0 0 0 0 0 0  
1.03673 0.113503 0.0718654 -38.4035 0 20 0 0 -37.9472  -38.4426 0 19.2565 0 0 -38.0966  -0.0873937 0 0.107396 0 0 -0.0633876  0.126414 0 0.63614 0 0 0.212731  0 0 0 0 0 0  
1.13097 0.120202 0.0701798 -39.2899 0 20 0 0 -39.0862  -39.3203 0 19.2748 0 0 -39.2119  -0.0857453 0 0.111013 0 0 -0.0742676  0.116186 0 0.614195 0 0 0.199975  0 0 0 0 0 0  
1.22522 0.126774 0.069314 -39.8574 0 20 0 0 -39.7079  -39.8723 0 19.2897 0 0 -39.8112  -0.0904724 0 0.106462 0 0 -0.0752093  0.105356 0 0.603845 0 0 0.17856  0 0 0 0 0 0  
1.31947 0.132996 0.0640634 -40.0618 0 20 0 0 -40.3814  -40.06 0 19.3459 0 0 -40.4837  -0.0912604 0 0.10566 0 0 -0.0535717  0.0894098 0 0.548447 0 0 0.155815  0 0 0 0 0 0  
1.41372 0.138968 0.0609849 -40.4403 0 20 0 0 -40.9951  -40.4636 0 19.4071 0 0 -41.1327  -0.0870756 0 0.0963566 0 0 -0.0352401  0.110412 0 0.4965 0 0 0.172864  0 0 0 0 0 0  
1.50796 0.144724 0.0584782 -40.4761 0 20 0 0 -41.6853  -40.5188 0 19.4338 0 0 -41.8336  -0.0570448 0 0.0858025 0 0 -0.0254268  0.0996667 0 0.480349 0 0 0.173781  0 0 0 0 0 0  
1.60221 0.150292 0.0602453 -40.762 0 20 0 0 -41.9441  -40.8066 0 19.4237 0 0 -42.1008  -0.0569401 0 0.0897216 0 0 -0.0359208  0.101576 0 0.486586 0 0 0.19262  0 0 0 0 0 0  
1.69646 0.155957 0.0601088 -41.1748 0 20 0 0 -42.5372  -41.1991 0 19.4075 0 0 -42.6822  -0.0655099 0 0.0923241 0 0 -0.0400429  0.0898617 0 0.500147 0 0 0.185006  0 0 0 0 0 0  
1.79071 0.161502 0.0579734 -41.5401 0 20 0 0 -42.8285  -41.5447 0 19.4334 0 0 -42.9892  -0.07887 0 0.0914098 0 0 -0.0384124  0.0834761 0 0.47518 0 0 0.199074  0 0 0 0 0 0  
1.88496 0.166869 0.0557367 -41.6508 0 20 0 0 -43.4219  -41.6567 0 19.4464 0 0 -43.5717  -0.0867114 0 0.0913838 0 0 -0.0412152  0.092604 0 0.462217 0 0 0.19106  0 0 0 0 0 0  
1.9792 0.17183 0.0504377 -41.6983 0 20 0 0 -43.7976  -41.7179 0 19.4985 0 0 -43.9448  -0.078681 0 0.0826692 0 0 -0.0301758  0.0982643 0 0.418858 0 0 0.177295  0 0 0 0 0 0  
2.07345 0.176464 0.0476438 -41.6473 0 20 0 0 -44.4807  -41.6807 0 19.5405 0 0 -44.6205  -0.0686529 0 0.0736179 0 0 -0.0232428  0.102048 0 0.385871 0 0 0.162994  0 0 0 0 0 0  
2.1677 0.180747 0.0443429 -41.8855 0 20 0 0 -44.7402  -41.9189 0 19.5809 0 0 -44.8509  -0.0604963 0 0.071079 0 0 -0.027805  0.0939779 0 0.348033 0 0 0.138455  0 0 0 0 0 0  
2.26195 0.184834 0.0428435 -41.9881 0 20 0 0 -44.8948  -42.0222 0 19.5908 0 0 -44.9857  -0.057897 0 0.0693897 0 0 -0.032921  0.0919984 0 0.339774 0 0 0.123773  0 0 0 0 0 0  
2.35619 0.188835 0.0416028 -42.3699 0 20 0 0 -44.8486  -42.4031 0 19.6064 0 0 -44.9367  -0.0530966 0 0.0653771 0 0 -0.0295384  0.08637 0 0.328206 0 0 0.117678  0 0 0 0 0 0  
2.45044 0.192756 0.0421777 -42.7732 0 20 0 0 -44.7305  -42.8213 0 19.5913 0 0 -44.8289  -0.054815 0 0.0689352 0 0 -0.0366673  0.102887 0 0.339725 0 0 0.135059  0 0 0 0 0 0  
2.54469 0.196827 0.0447733 -42.9846 0 20 0 0 -45.2053  -43.0323 0 19.5632 0 0 -45.3135  -0.0568223 0 0.0734809 0 0 -0.0372329  0.104484 0 0.363306 0 0 0.145437  0 0 0 0 0 0  
2.63894 0.201053 0.0437681 -43.2512 0 20 0 0 -45.463  -43.2898 0 19.5683 0 0 -45.5524  -0.0572337 0 0.0760106 0 0 -0.0370168  0.0958062 0 0.355642 0 0 0.126424  0 0 0 0 0 0  
2.73319 0.205297 0.0453119 -42.8147 0 20 0 0 -45.6027  -42.8712 0 19.5563 0 0 -45.6871  -0.0539438 0 0.0815981 0 0 -0.0443878  0.110467 0 0.362102 0 0 0.12874  0 0 0 0 0 0  
2.82743 0.209612 0.0453599 -42.7528 0 20 0 0 -46.1155  -42.8218 0 19.5577 0 0 -46.2034  -0.0562822 0 0.0823614 0 0 -0.0396928  0.125236 0 0.359916 0 0 0.127567  0 0 0 0 0 0  
2.92168 0.213878 0.0441212 -43.1005 0 20 0 0 -46.7033  -43.1563 0 19.568 0 0 -46.795  -0.048541 0 0.0794065 0 0 -0.0361526  0.104326 0 0.352595 0 0 0.127881  0 0 0 0 0 0  
3.01593 0.21801 0.0444544 -43.2318 0 20 0 0 -46.8459  -43.2897 0 19.5605 0 0 -46.9401  -0.0466695 0 0.0816051 0 0 -0.0385808  0.104577 0 0.357896 0 0 0.1328  0 0 0 0 0 0  
3.11018 0.222236 0.0445666 -43.1293 0 20 0 0 -46.8981  -43.2089 0 19.563 0 0 -46.9887  -0.0354593 0 0.0838087 0 0 -0.0306475  0.114969 0 0.35318 0 0 0.121223  0 0 0 0 0 0  
3.20442 0.226316 0.0423666 -43.4968 0 20 0 0 -47.2977  -43.5617 0 19.5803 0 0 -47.3751  -0.03909 0 0.0824091 0 0 -0.0351768  0.103996 0 0.33732 0 0 0.112618  0 0 0 0 0 0  
3.29867 0.230101 0.0389681 -44.0499 0 20 0 0 -47.8415  -44.0992 0 19.6082 0 0 -47.9151  -0.0353341 0 0.0762332 0 0 -0.0304996  0.0846087 0 0.315602 0 0 0.104165  0 0 0 0 0 0  
3.39292 0.233616 0.0370943 -44.4076 0 20 0 0 -48.5331  -44.4569 0 19.6344 0 0 -48.6019  -0.0318262 0 0.0709615 0 0 -0.0279199  0.0811723 0 0.294678 0 0 0.0967315  0 0 0 0 0 0  
3.48717 0.236984 0.0342477 -44.9804 0 20 0 0 -49.2578  -45.0158 0 19.674 0 0 -49.3127  -0.0308737 0 0.0632423 0 0 -0.0224203  0.0662491 0 0.262743 0 0 0.077399  0 0 0 0 0 0  
3.58142 0.240097 0.0321171 -45.7101 0 20 0 0 -49.7394  -45.7386 0 19.6993 0 0 -49.7869  -0.025198 0 0.0580896 0 0 -0.0215783  0.0537503 0 0.242655 0 0 0.069102  0 0 0 0 0 0  
3.67566 0.243177 0.0331127 -46.3896 0 20 0 0 -50.2019  -46.4147 0 19.6934 0 0 -50.2493  -0.0268666 0 0.0604748 0 0 -0.0214157  0.0520001 0 0.246138 0 0 0.0688213  0 0 0 0 0 0  
3.76991 0.246354 0.0352249 -46.3814 0 20 0 0 -50.7152  -46.4068 0 19.6752 0 0 -50.7692  -0.0297969 0 0.063924 0 0 -0.0232136  0.0551801 0 0.260898 0 0 0.0772559  0 0 0 0 0 0  
3.86416 0.249651 0.0342496 -46.8836 0 20 0 0 -51.0737  -46.9068 0 19.6896 0 0 -51.1383  -0.0302032 0 0.060091 0 0 -0.0185785  0.0534158 0 0.250335 0 0 0.0832106  0 0 0 0 0 0  
3.95841 0.252807 0.0323276 -47.0982 0 20 0 0 -51.2544  -47.1168 0 19.7098 0 0 -51.3055  -0.0303436 0 0.0519476 0 0 -0.0211051  0.0489143 0 0.238235 0 0 0.0721753  0 0 0 0 0 0  
4.05265 0.255825 0.0323093 -47.2129 0 20 0 0 -50.9474  -47.2405 0 19.7027 0 0 -51.0035  -0.0204984 0 0.0545486 0 0 -0.0146849  0.0481071 0 0.242783 0 0 0.0707559  0 0 0 0 0 0  
4.1469 0.258843 0.0320164 -47.3306 0 20 0 0 -50.6692  -47.3557 0 19.7093 0 0 -50.7163  -0.0237943 0 0.0535062 0 0 -0.0151914  0.0489088 0 0.237238 0 0 0.0622141  0 0 0 0 0 0  
4.24115 0.262044 0.0367055 -47.1649 0 20 0 0 -50.021  -47.1992 0 19.6653 0 0 -50.0794  -0.0262319 0 0.0623425 0 0 -0.0180265  0.0605548 0 0.272324 0 0 0.0764758  0 0 0 0 0 0  
4.3354 0.265549 0.0381162 -46.6883 0 20 0 0 -49.9206  -46.7302 0 19.6473 0 0 -49.978  -0.0266974 0 0.0651589 0 0 -0.0212062  0.0685997 0 0.287502 0 0 0.0786323  0 0 0 0 0 0  
4.42965 0.269164 0.0385117 -46.6327 0 20 0 0 -49.6812  -46.6782 0 19.6482 0 0 -49.7461  -0.0257227 0 0.0669363 0 0 -0.00945787  0.0712672 0 0.284902 0 0 0.0744039  0 0 0 0 0 0  
4.52389 0.272785 0.0389333 -46.5817 0 20 0 0 -49.5503  -46.6242 0 19.6383 0 0 -49.6181  -0.0182752 0 0.070155 0 0 -0.00619595  0.0607703 0 0.291569 0 0 0.0739949  0 0 0 0 0 0  
4.61814 0.27639 0.0368613 -46.2229 0 20 0 0 -49.6983  -46.2682 0 19.6558 0 0 -49.7562  -0.017831 0 0.0656319 0 0 -0.0163532  0.0631457 0 0.278527 0 0 0.0742607  0 0 0 0 0 0  
4.71239 0.279899 0.0379886 -46.0049 0 20 0 0 -49.5383  -46.0519 0 19.641 0 0 -49.5912  -0.0194894 0 0.0689523 0 0 -0.0207327  0.0665061 0 0.290014 0 0 0.0735992  0 0 0 0 0 0  
4.80664 0.283438 0.0367781 -46.1022 0 20 0 0 -49.9041  -46.1327 0 19.6504 0 0 -49.9472  -0.0264642 0 0.0682729 0 0 -0.0214737  0.056937 0 0.281331 0 0 0.0646536  0 0 0 0 0 0  
4.90088 0.286765 0.0345851 -46.1145 0 20 0 0 -50.4538  -46.1452 0 19.6715 0 0 -50.4944  -0.0189718 0 0.065251 0 0 -0.0210639  0.0496296 0 0.263273 0 0 0.0617059  0 0 0 0 0 0  
4.99513 0.28991 0.0322429 -46.4167 0 20 0 0 -51.1553  -46.4506 0 19.7019 0 0 -51.2078  -0.0205273 0 0.06048 0 0 -0.017659  0.0544632 0 0.237598 0 0 0.0702305  0 0 0 0 0 0  
5.08938 0.292825 0.0300016 -47.0301 0 20 0 0 -51.8658  -47.0589 0 19.7276 0 0 -51.9202  -0.0174735 0 0.0559165 0 0 -0.0128506  0.0462471 0 0.21646 0 0 0.0672791  0 0 0 0 0 0  
5.18363 0.295446 0.026309 -47.2039 0 20 0 0 -52.7528  -47.2309 0 19.7636 0 0 -52.802  -0.0151239 0 0.0466922 0 0 -0.00712025  0.0420651 0 0.189742 0 0 0.0563523  0 0 0 0 0 0  
5.27788 0.297862 0.0251599 -47.1045 0 20 0 0 -53.4032  -47.1278 0 19.7713 0 0 -53.4542  -0.0152252 0 0.0457439 0 0 -0.00332368  0.0385292 0 0.182915 0 0 0.0542741  0 0 0 0 0 0  
5.37212 0.300216 0.0247792 -47.4623 0 20 0 0 -53.8599  -47.4892 0 19.7763 0 0 -53.9144  -0.0173365 0 0.0448136 0 0 -0.00421987  0.0442804 0 0.17887 0 0 0.0588139  0 0 0 0 0 0  
5.46637 0.302549 0.0245092 -47.9114 0 20 0 0 -54.1874  -47.9348 0 19.7767 0 0 -54.2382  -0.0204203 0 0.0451331 0 0 -0.0060071  0.0438398 0 0.17812 0 0 0.0567693  0 0 0 0 0 0  
5.56062 0.304838 0.0243605 -48.5059 0 20 0 0 -54.5092  -48.5296 0 19.7839 0 0 -54.5559  -0.0179098 0 0.0444012 0 0 -0.00460547  0.041602 0 0.171733 0 0 0.0513122  0 0 0 0 0 0  
5.65487 0.307112 0.0244082 -49.2252 0 20 0 0 -54.7368  -49.251 0 19.7849 0 0 -54.7866  -0.0176988 0 0.04383 0 0 -0.00518471  0.0435362 0 0.171224 0 0 0.0548966  0 0 0 0 0 0  
5.74911 0.3094 0.0246115 -49.7761 0 20 0 0 -54.8351  -49.7992 0 19.7856 0 0 -54.8815  -0.0192548 0 0.0438821 0 0 -0.00645427  0.042392 0 0.17053 0 0 0.052867  0 0 0 0 0 0  
5.84336 0.311758 0.0252444 -50.1911 0 20 0 0 -54.9959  -50.2092 0 19.7835 0 0 -55.0376  -0.0212389 0 0.0442811 0 0 -0.0082628  0.0393517 0 0.172244 0 0 0.0499506  0 0 0 0 0 0  
5.93761 0.314171 0.0271637 -50.4897 0 20 0 0 -55.1342  -50.5092 0 19.7662 0 0 -55.1802  -0.022619 0 0.046077 0 0 -0.00783646  0.0421887 0 0.187706 0 0 0.0538339  0 0 0 0 0 0  
6.03186 0.316701 0.0264705 -50.8958 0 20 0 0 -55.5855  -50.9113 0 19.7689 0 0 -55.6272  -0.024192 0 0.0456471 0 0 -0.00838441  0.039739 0 0.185431 0 0 0.0500562  0 0 0 0 0 0  
6.12611 0.319195 0.02601 -51.1633 0 20 0 0 -55.7212  -51.1775 0 19.7738 0 0 -55.7666  -0.0220878 0 0.0451031 0 0 -0.00508002  0.0363255 0 0.181114 0 0 0.0504073  0 0 0 0 0 0  
6.22035 0.321598 0.0245205 -51.385 0 20 0 0 -55.7993  -51.4026 0 19.7892 0 0 -55.8442  -0.0183267 0 0.0410565 0 0 -0.00435064  0.0359117 0 0.169737 0 0 0.0492314  0 0 0 0 0 0  
6.3146 0.323872 0.023054 -51.7384 0 20 0 0 -55.7226  -51.7543 0 19.8037 0 0 -55.7641  -0.0156489 0 0.0397472 0 0 -0.00124957  0.031581 0 0.156588 0 0 0.0427247  0 0 0 0 0 0  
6.40885 0.32585 0.0200131 -51.7959 0 20 0 0 -55.4883  -51.8074 0 19.8305 0 0 -55.5258  -0.0140269 0 0.0352024 0 0 0.0033513  0.0255105 0 0.13434 0 0 0.0341253  0 0 0 0 0 0  
6.5031 0.327761 0.0195513 -52.0956 0 20 0 0 -55.3724  -52.1106 0 19.8347 0 0 -55.4113  -0.0121869 0 0.0332213 0 0 0.00335909  0.027123 0 0.132113 0 0 0.035572  0 0 0 0 0 0  
6.59734 0.32948 0.0172081 -52.6435 0 20 0 0 -55.3861  -52.6518 0 19.8516 0 0 -55.4144  -0.0115075 0 0.0291084 0 0 0.00116151  0.0198018 0 0.11932 0 0 0.0271197  0 0 0 0 0 0  
6.69159 0.331031 0.0159324 -53.1256 0 20 0 0 -55.5114  -53.1289 0 19.8609 0 0 -55.5343  -0.0117965 0 0.0281393 0 0 -0.000352346  0.0150518 0 0.110967 0 0 0.023312  0 0 0 0 0 0  
6.78584 0.332515 0.0148842 -53.5176 0 20 0 0 -55.3983  -53.5253 0 19.8729 0 0 -55.4213  -0.0080904 0 0.0263465 0 0 -0.000110671  0.0158516 0 0.100755 0 0 0.0230553  0 0 0 0 0 0  
6.88009 0.333881 0.0138209 -53.8657 0 20 0 0 -55.5034  -53.8726 0 19.8822 0 0 -55.5243  -0.008103 0 0.024367 0 0 -0.00127354  0.0150809 0 0.0934196 0 0 0.0221241  0 0 0 0 0 0  
6.97434 0.335167 0.0135332 -54.0009 0 20 0 0 -55.5613  -54.0057 0 19.8819 0 0 -55.58  -0.00943982 0 0.0243438 0 0 -0.00146801  0.0142797 0 0.0937889 0 0 0.020262  0 0 0 0 0 0  
7.06858 0.336469 0.0135898 -54.194 0 20 0 0 -55.7653  -54.1996 0 19.882 0 0 -55.785  -0.010319 0 0.0238 0 0 -0.0025828  0.0158864 0 0.0941836 0 0 0.022278  0 0 0 0 0 0  
7.16283 0.337734 0.0142068 -54.1906 0 20 0 0 -55.8481  -54.1961 0 19.8769 0 0 -55.8674  -0.010434 0 0.0244086 0 0 -0.00181805  0.0159465 0 0.0987359 0 0 0.021112  0 0 0 0 0 0  
7.25708 0.338994 0.0137794 -54.1718 0 20 0 0 -56.0078  -54.1799 0 19.8782 0 0 -56.0249  -0.00946583 0 0.0239953 0 0 -0.0022668  0.0175401 0 0.0978463 0 0 0.0193381  0 0 0 0 0 0  
7.35133 0.340199 0.0124376 -54.1557 0 20 0 0 -56.2547  -54.1629 0 19.8908 0 0 -56.2688  -0.00960204 0 0.0217554 0 0 -0.00252032  0.0167987 0 0.0874755 0 0 0.0166397  0 0 0 0 0 0  
7.44557 0.341387 0.0122775 -54.0878 0 20 0 0 -56.423  -54.0937 0 19.893 0 0 -56.4364  -0.00934127 0 0.0209156 0 0 -0.00176756  0.0153093 0 0.0860362 0 0 0.015075  0 0 0 0 0 0  
7.53982 0.342524 0.0122099 -53.9276 0 20 0 0 -56.5312  -53.9326 0 19.8947 0 0 -56.5441  -0.0097232 0 0.0210962 0 0 -0.000833272  0.0146901 0 0.0842302 0 0 0.0137193  0 0 0 0 0 0  
7.63407 0.343652 0.0119951 -53.6609 0 20 0 0 -56.5765  -53.6629 0 19.8962 0 0 -56.5875  -0.00952259 0 0.0215527 0 0 -0.00139333  0.0115314 0 0.0822198 0 0 0.0123848  0 0 0 0 0 0  
7.72832 0.344715 0.0112733 -53.4996 0 20 0 0 -56.6253  -53.5017 0 19.9026 0 0 -56.6354  -0.00826813 0 0.0202588 0 0 -0.000434208  0.0103002 0 0.077175 0 0 0.0105067  0 0 0 0 0 0  
7.82257 0.345765 0.0113627 -53.3373 0 20 0 0 -56.671  -53.3389 0 19.9021 0 0 -56.6807  -0.00807488 0 0.0200222 0 0 -9.06081e-05  0.00970157 0 0.0778972 0 0 0.00976847  0 0 0 0 0 0  
7.91681 0.3468 0.0109485 -53.268 0 20 0 0 -56.6844  -53.2682 0 19.9054 0 0 -56.6908  -0.00771399 0 0.0196349 0 0 -0.000414703  0.00785563 0 0.0749384 0 0 0.00684444  0 0 0 0 0 0  
8.01106 0.347818 0.0104042 -53.3294 0 20 0 0 -56.7412  -53.3316 0 19.9088 0 0 -56.7499  -0.00669811 0 0.0189211 0 0 -0.000232953  0.00891728 0 0.0722957 0 0 0.00890851  0 0 0 0 0 0  
8.10531 0.348845 0.0109997 -52.9314 0 20 0 0 -56.8477  -52.9357 0 19.9044 0 0 -56.8562  -0.00579457 0 0.0194443 0 0 -0.000957684  0.010135 0 0.0761582 0 0 0.00943973  0 0 0 0 0 0  
8.19956 0.349891 0.0111478 -52.8273 0 20 0 0 -57.0247  -52.8311 0 19.9033 0 0 -57.036  -0.00641177 0 0.0200799 0 0 0.000196429  0.0101642 0 0.0765988 0 0 0.0110723  0 0 0 0 0 0  
8.2938 0.350931 0.0110512 -52.8154 0 20 0 0 -57.0056  -52.8198 0 19.9054 0 0 -57.0175  -0.00697248 0 0.0198211 0 0 -0.000842581  0.011313 0 0.0747668 0 0 0.012799  0 0 0 0 0 0  
8.38805 0.351953 0.00985436 -52.6999 0 20 0 0 -57.1151  -52.7042 0 19.9162 0 0 -57.1269  -0.0075981 0 0.0177112 0 0 -0.000501531  0.0119194 0 0.0660727 0 0 0.0123089  0 0 0 0 0 0  
8.4823 0.353029 0.0119098 -52.8272 0 20 0 0 -56.9722  -52.8317 0 19.8957 0 0 -56.9878  -0.00838277 0 0.0219365 0 0 -0.000288878  0.0129021 0 0.0823251 0 0 0.0159336  0 0 0 0 0 0  
8.57655 0.354167 0.0111899 -52.9582 0 20 0 0 -57.2866  -52.9597 0 19.9009 0 0 -57.2975  -0.00718797 0 0.0207272 0 0 -0.00103779  0.00869493 0 0.0783462 0 0 0.0119676  0 0 0 0 0 0  
8.6708 0.355269 0.0114273 -53.1551 0 20 0 0 -57.4908  -53.1578 0 19.8978 0 0 -57.501  -0.00740604 0 0.0207322 0 0 -0.00247651  0.0100818 0 0.0815133 0 0 0.0126918  0 0 0 0 0 0  
8.76504 0.356256 0.0101883 -53.3449 0 20 0 0 -57.6868  -53.3456 0 19.9081 0 0 -57.6937  -0.00658477 0 0.0182022 0 0 -0.00173227  0.0072556 0 0.0736892 0 0 0.0086271  0 0 0 0 0 0  
8.85929 0.357149 0.00941256 -53.586 0 20 0 0 -57.9444  -53.5876 0 19.917 0 0 -57.9531  -0.00667954 0 0.0165252 0 0 -0.00121592  0.0082626 0 0.0665099 0 0 0.00986427  0 0 0 0 0 0  
8.95354 0.357943 0.00783441 -53.8412 0 20 0 0 -58.1093  -53.8424 0 19.9313 0 0 -58.1175  -0.00575943 0 0.0135734 0 0 -0.000586957  0.00689179 0 0.0551233 0 0 0.00877036  0 0 0 0 0 0  
9.04779 0.358778 0.00787558 -54.1464 0 20 0 0 -58.1557  -54.1484 0 19.9323 0 0 -58.164  -0.0052009 0 0.0137318 0 0 1.2443e-05  0.00713385 0 0.054015 0 0 0.00827012  0 0 0 0 0 0  
9.14203 0.359552 0.00871904 -54.5974 0 20 0 0 -58.2262  -54.5992 0 19.9253 0 0 -58.2352  -0.00512784 0 0.0153406 0 0 0.000360365  0.00692464 0 0.0593457 0 0 0.00863797  0 0 0 0 0 0  
9.23628 0.360318 0.00838925 -54.9789 0 20 0 0 -58.2801  -54.9818 0 19.9279 0 0 -58.289  -0.00479979 0 0.0147879 0 0 1.69358e-05  0.0077406 0 0.0572742 0 0 0.00888118  0 0 0 0 0 0  
9.33053 0.361129 0.00855812 -55.2434 0 20 0 0 -58.4035  -55.2474 0 19.9281 0 0 -58.4116  -0.00311576 0 0.0146781 0 0 0.000103296  0.00707926 0 0.0572291 0 0 0.00796493  0 0 0 0 0 0  
9.42478 0.361948 0.00883561 -55.6126 0 20 0 0 -58.5067  -55.6186 0 19.9263 0 0 -58.5164  -0.00310358 0 0.0150423 0 0 -0.000248212  0.00912713 0 0.0586455 0 0 0.00995656  0 0 0 0 0 0  
9.51903 0.362835 0.0108005 -55.686 0 20 0 0 -58.7477  -55.6938 0 19.9095 0 0 -58.7589  -0.00288209 0 0.0185433 0 0 -0.000354648  0.0107059 0 0.0719436 0 0 0.0115102  0 0 0 0 0 0  
9.61327 0.363793 0.00974403 -55.7582 0 20 0 0 -58.992  -55.7667 0 19.9169 0 0 -59.0025  -0.00211502 0 0.0169498 0 0 4.22628e-05  0.0106011 0 0.0661377 0 0 0.0103963  0 0 0 0 0 0  
9.70752 0.364705 0.010181 -56.0143 0 20 0 0 -59.2935  -56.0234 0 19.9133 0 0 -59.3039  -0.00219295 0 0.0177267 0 0 5.46974e-05  0.0112602 0 0.0689951 0 0 0.0104209  0 0 0 0 0 0  
9.80177 0.365575 0.00847902 -56.3766 0 20 0 0 -59.4623  -56.3836 0 19.9268 0 0 -59.4703  -0.00278769 0 0.0155534 0 0 -0.000625383  0.00979777 0 0.057651 0 0 0.00861275  0 0 0 0 0 0  
9.89602 0.366383 0.00800365 -56.8117 0 20 0 0 -59.693  -56.8185 0 19.9312 0 0 -59.7028  -0.00224485 0 0.0144142 0 0 -9.34005e-06  0.00902624 0 0.0543829 0 0 0.00973176  0 0 0 0 0 0  
9.99026 0.367124 0.00762176 -57.1562 0 20 0 0 -59.7452  -57.1619 0 19.9365 0 0 -59.7543  -0.00204846 0 0.0132836 0 0 2.4765e-05  0.00776341 0 0.0501961 0 0 0.00914855  0 0 0 0 0 0  
10.0845 0.367787 0.00744228 -57.3717 0 20 0 0 -59.678  -57.3772 0 19.9386 0 0 -59.6851  -0.00197405 0 0.0128123 0 0 -0.000685613  0.00748088 0 0.0485918 0 0 0.00782215  0 0 0 0 0 0  
10.1788 0.368447 0.00675147 -57.5965 0 20 0 0 -59.6821  -57.6024 0 19.9443 0 0 -59.6897  -0.00195956 0 0.0116977 0 0 -0.000557276  0.0078485 0 0.0440366 0 0 0.0081453  0 0 0 0 0 0  
10.273 0.369136 0.00770366 -57.9699 0 20 0 0 -59.8742  -57.9767 0 19.936 0 0 -59.8838  -0.00208873 0 0.0129648 0 0 -0.000871734  0.00885052 0 0.0510101 0 0 0.0103878  0 0 0 0 0 0  
10.3673 0.369838 0.00733934 -58.1807 0 20 0 0 -59.9679  -58.1866 0 19.9395 0 0 -59.9753  -0.00163517 0 0.0126641 0 0 -0.000713526  0.0075696 0 0.047881 0 0 0.00806798  0 0 0 0 0 0  
10.4615 0.370524 0.00669374 -58.4586 0 20 0 0 -60.066  -58.4628 0 19.9452 0 0 -60.0717  -0.00209625 0 0.0114819 0 0 -0.000984869  0.006309 0 0.0433393 0 0 0.00670451  0 0 0 0 0 0  
