# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

0.942478 0.0965459 0.0689636 -38.4296 0 20 0 0 -40.7455  -38.4401 0 19.2815 0 0 -40.9138  -0.0857035 0 0.0905699 0 0 -0.050515  0.0962662 0 0.627928 0 0 0.218853  0 0 0 0 0 0  
1.03673 0.103033 0.0674632 -39.3572 0 20 0 0 -41.8319  -39.37 0 19.3009 0 0 -41.9944  -0.0896419 0 0.090611 0 0 -0.0589492  0.102393 0 0.608505 0 0 0.221445  0 0 0 0 0 0  
1.13097 0.10929 0.0651936 -40.2329 0 20 0 0 -43.1065  -40.238 0 19.3262 0 0 -43.2491  -0.0851126 0 0.0879157 0 0 -0.0567235  0.0901289 0 0.58591 0 0 0.199264  0 0 0 0 0 0  
1.22522 0.115357 0.0635111 -41.4172 0 20 0 0 -44.0377  -41.4189 0 19.3509 0 0 -44.1776  -0.0866618 0 0.0883191 0 0 -0.0533819  0.088356 0 0.560806 0 0 0.193268  0 0 0 0 0 0  
1.31947 0.120994 0.0575307 -42.4988 0 20 0 0 -44.8259  -42.4838 0 19.4018 0 0 -44.9171  -0.0787131 0 0.0856379 0 0 -0.0462483  0.0637333 0 0.512545 0 0 0.137471  0 0 0 0 0 0  
1.41372 0.126374 0.0569407 -43.4009 0 20 0 0 -44.7618  -43.3813 0 19.424 0 0 -44.8675  -0.0731371 0 0.0832855 0 0 -0.0223382  0.0535627 0 0.492721 0 0 0.128065  0 0 0 0 0 0  
1.50796 0.131596 0.0538714 -43.7773 0 20 0 0 -44.5687  -43.7561 0 19.4614 0 0 -44.6474  -0.060743 0 0.0799934 0 0 -0.0224185  0.0394866 0 0.458563 0 0 0.10111  0 0 0 0 0 0  
1.60221 0.136721 0.0549965 -44.1965 0 20 0 0 -43.9469  -44.1944 0 19.4539 0 0 -44.0526  -0.0576602 0 0.0814516 0 0 -0.0214555  0.0555078 0 0.464648 0 0 0.127111  0 0 0 0 0 0  
1.69646 0.141873 0.0545368 -44.5776 0 20 0 0 -43.5862  -44.5653 0 19.4444 0 0 -43.6818  -0.0516242 0 0.0840382 0 0 -0.0162091  0.0393053 0 0.471531 0 0 0.111789  0 0 0 0 0 0  
1.79071 0.146887 0.0549227 -44.5661 0 20 0 0 -43.4878  -44.5702 0 19.4512 0 0 -43.5735  -0.0386565 0 0.0812833 0 0 -0.0122183  0.0427742 0 0.467475 0 0 0.0979046  0 0 0 0 0 0  
1.88496 0.152026 0.0538214 -44.2183 0 20 0 0 -43.1131  -44.2335 0 19.4698 0 0 -43.2007  -0.0396233 0 0.0781957 0 0 -0.0194391  0.0548963 0 0.452049 0 0 0.107065  0 0 0 0 0 0  
1.9792 0.157172 0.0547742 -44.2001 0 20 0 0 -42.3587  -44.2107 0 19.4476 0 0 -42.4594  -0.0452668 0 0.0783168 0 0 -0.0182641  0.0558226 0 0.474046 0 0 0.118991  0 0 0 0 0 0  
2.07345 0.162432 0.054923 -43.8361 0 20 0 0 -41.4429  -43.8592 0 19.4495 0 0 -41.5404  -0.0364299 0 0.0785104 0 0 -0.0136248  0.0595388 0 0.472032 0 0 0.11117  0 0 0 0 0 0  
2.1677 0.167498 0.0542686 -43.4555 0 20 0 0 -40.8733  -43.484 0 19.4619 0 0 -40.9731  -0.0355611 0 0.0760858 0 0 -0.0145307  0.0640348 0 0.462055 0 0 0.114313  0 0 0 0 0 0  
2.26195 0.172535 0.0534913 -42.9675 0 20 0 0 -40.0835  -43.0007 0 19.4552 0 0 -40.2023  -0.0240604 0 0.0810947 0 0 -0.00631583  0.0572569 0 0.46368 0 0 0.125193  0 0 0 0 0 0  
2.35619 0.177462 0.0500433 -42.1294 0 20 0 0 -39.4109  -42.1691 0 19.4869 0 0 -39.542  -0.0256295 0 0.0800388 0 0 -0.000618556  0.0652773 0 0.433106 0 0 0.131707  0 0 0 0 0 0  
2.45044 0.182362 0.0511649 -41.659 0 20 0 0 -38.9936  -41.704 0 19.4639 0 0 -39.1327  -0.0235918 0 0.0820353 0 0 -0.00105487  0.0685239 0 0.454019 0 0 0.140118  0 0 0 0 0 0  
2.54469 0.187202 0.0515399 -41.3211 0 20 0 0 -39.0312  -41.3667 0 19.4475 0 0 -39.1722  -0.0230441 0 0.0858756 0 0 0.00354876  0.0686022 0 0.46666 0 0 0.137432  0 0 0 0 0 0  
2.63894 0.19203 0.0507704 -41.1358 0 20 0 0 -38.8124  -41.1972 0 19.4462 0 0 -38.9725  -0.0335122 0 0.0838913 0 0 -0.0110427  0.094867 0 0.46993 0 0 0.171166  0 0 0 0 0 0  
2.73319 0.196508 0.0464868 -40.7011 0 20 0 0 -38.8814  -40.7509 0 19.4858 0 0 -39.0217  -0.042748 0 0.0775306 0 0 -0.0121677  0.0925777 0 0.436712 0 0 0.152395  0 0 0 0 0 0  
2.82743 0.201178 0.0510566 -40.6141 0 20 0 0 -38.9416  -40.6767 0 19.4356 0 0 -39.1127  -0.0419803 0 0.0858182 0 0 -0.0194924  0.104566 0 0.478533 0 0 0.190598  0 0 0 0 0 0  
2.92168 0.206088 0.0524426 -41.0372 0 20 0 0 -39.1881  -41.1023 0 19.4368 0 0 -39.3806  -0.0515127 0 0.0855189 0 0 -0.0186143  0.116609 0 0.477685 0 0 0.21106  0 0 0 0 0 0  
3.01593 0.210987 0.0546002 -41.2947 0 20 0 0 -39.5786  -41.3869 0 19.4169 0 0 -39.7738  -0.0600002 0 0.087432 0 0 -0.030553  0.152119 0 0.495645 0 0 0.225746  0 0 0 0 0 0  
3.11018 0.216101 0.0545089 -41.2732 0 20 0 0 -39.4272  -41.3387 0 19.4104 0 0 -39.6027  -0.0540386 0 0.0889408 0 0 -0.0380693  0.1195 0 0.500615 0 0 0.213567  0 0 0 0 0 0  
3.20442 0.221246 0.0545652 -41.3746 0 20 0 0 -39.371  -41.4639 0 19.4079 0 0 -39.5453  -0.042516 0 0.0895605 0 0 -0.0445475  0.131814 0 0.502529 0 0 0.218789  0 0 0 0 0 0  
3.29867 0.226418 0.0539378 -41.5171 0 20 0 0 -39.3562  -41.6316 0 19.408 0 0 -39.5321  -0.0313701 0 0.0957662 0 0 -0.0517621  0.145843 0 0.496266 0 0 0.22764  0 0 0 0 0 0  
3.39292 0.231482 0.0533326 -41.7588 0 20 0 0 -39.2559  -41.854 0 19.4151 0 0 -39.4111  -0.0318132 0 0.0970544 0 0 -0.0401505  0.127033 0 0.487813 0 0 0.19539  0 0 0 0 0 0  
3.48717 0.236561 0.0532006 -41.9997 0 20 0 0 -39.2732  -42.0857 0 19.4284 0 0 -39.4218  -0.0340868 0 0.0942964 0 0 -0.0310002  0.12001 0 0.477308 0 0 0.17962  0 0 0 0 0 0  
3.58142 0.241439 0.0513609 -42.083 0 20 0 0 -39.3698  -42.1916 0 19.4515 0 0 -39.5377  -0.0340188 0 0.0866449 0 0 -0.0187935  0.142672 0 0.461864 0 0 0.186744  0 0 0 0 0 0  
3.67566 0.246067 0.0473693 -42.6744 0 20 0 0 -40.3434  -42.7667 0 19.4815 0 0 -40.4843  -0.0315495 0 0.0830095 0 0 -0.0229406  0.123781 0 0.435474 0 0 0.163867  0 0 0 0 0 0  
3.76991 0.25047 0.046261 -43.2901 0 20 0 0 -41.3254  -43.369 0 19.5028 0 0 -41.4585  -0.0266939 0 0.0778757 0 0 -0.016655  0.105574 0 0.41931 0 0 0.149747  0 0 0 0 0 0  
3.86416 0.254679 0.0433583 -43.7035 0 20 0 0 -42.4604  -43.7739 0 19.5417 0 0 -42.5807  -0.0254825 0 0.0728525 0 0 -0.014862  0.0958595 0 0.385492 0 0 0.135248  0 0 0 0 0 0  
3.95841 0.258819 0.0427181 -43.9837 0 20 0 0 -43.7145  -44.0397 0 19.5589 0 0 -43.8133  -0.0291833 0 0.0748016 0 0 -0.0163963  0.0852084 0 0.366337 0 0 0.115218  0 0 0 0 0 0  
4.05265 0.262726 0.040509 -44.2594 0 20 0 0 -44.3531  -44.3203 0 19.5939 0 0 -44.4578  -0.0269534 0 0.0698943 0 0 -0.00976826  0.0878443 0 0.336205 0 0 0.11438  0 0 0 0 0 0  
4.1469 0.266522 0.0404371 -44.5596 0 20 0 0 -44.7356  -44.6203 0 19.597 0 0 -44.8383  -0.0249085 0 0.067358 0 0 -0.0107756  0.085674 0 0.335681 0 0 0.11352  0 0 0 0 0 0  
4.24115 0.270176 0.0364581 -44.6933 0 20 0 0 -44.739  -44.7488 0 19.6372 0 0 -44.8333  -0.0216978 0 0.0582294 0 0 -0.0108188  0.0772708 0 0.304604 0 0 0.105134  0 0 0 0 0 0  
4.3354 0.273544 0.0356623 -44.785 0 20 0 0 -44.7688  -44.8354 0 19.6468 0 0 -44.8532  -0.0195345 0 0.0599082 0 0 -0.0116128  0.0700019 0 0.2933 0 0 0.0959849  0 0 0 0 0 0  
4.42965 0.276846 0.0346444 -44.6594 0 20 0 0 -44.76  -44.7019 0 19.6637 0 0 -44.8437  -0.0195699 0 0.0570422 0 0 -0.00868424  0.0620691 0 0.279215 0 0 0.0923054  0 0 0 0 0 0  
4.52389 0.280028 0.0335127 -44.7343 0 20 0 0 -44.8396  -44.7691 0 19.6781 0 0 -44.911  -0.0233824 0 0.0547738 0 0 -0.0117122  0.0581958 0 0.267164 0 0 0.0830786  0 0 0 0 0 0  
4.61814 0.283173 0.0332696 -44.8341 0 20 0 0 -44.712  -44.8779 0 19.6801 0 0 -44.7871  -0.0220335 0 0.0520754 0 0 -0.0106836  0.0657994 0 0.267813 0 0 0.0857881  0 0 0 0 0 0  
4.71239 0.286302 0.0339162 -44.7799 0 20 0 0 -44.5388  -44.8324 0 19.6771 0 0 -44.6179  -0.0196536 0 0.0524123 0 0 -0.00825989  0.0722353 0 0.27047 0 0 0.0873082  0 0 0 0 0 0  
4.80664 0.289494 0.0347619 -44.6676 0 20 0 0 -44.1105  -44.7152 0 19.6614 0 0 -44.1809  -0.0176258 0 0.0542065 0 0 -0.0142067  0.0651835 0 0.28441 0 0 0.0846282  0 0 0 0 0 0  
4.90088 0.292763 0.0343472 -44.7772 0 20 0 0 -43.9156  -44.8017 0 19.6583 0 0 -43.9577  -0.0176308 0 0.0572091 0 0 -0.0159273  0.0422156 0 0.28452 0 0 0.0580229  0 0 0 0 0 0  
4.99513 0.296169 0.0373996 -44.9012 0 20 0 0 -44.1179  -44.926 0 19.6213 0 0 -44.1766  -0.02446 0 0.0635676 0 0 -0.0178002  0.0492124 0 0.315165 0 0 0.0765291  0 0 0 0 0 0  
5.08938 0.299671 0.0369448 -44.7265 0 20 0 0 -44.1091  -44.7442 0 19.6166 0 0 -44.1727  -0.0221172 0 0.067803 0 0 -0.0132921  0.0397548 0 0.315561 0 0 0.0769055  0 0 0 0 0 0  
5.18363 0.303118 0.0378679 -45.0202 0 20 0 0 -43.9833  -45.0275 0 19.6083 0 0 -44.0487  -0.0239646 0 0.0711545 0 0 -0.0121467  0.0312453 0 0.320571 0 0 0.0775736  0 0 0 0 0 0  
5.27788 0.30652 0.0348257 -45.2609 0 20 0 0 -44.1432  -45.2528 0 19.6493 0 0 -44.1964  -0.0223159 0 0.0651313 0 0 -0.0138101  0.0142569 0 0.285582 0 0 0.0670198  0 0 0 0 0 0  
5.37212 0.309743 0.0325198 -45.425 0 20 0 0 -44.4508  -45.4271 0 19.6853 0 0 -44.5064  -0.0141354 0 0.0574289 0 0 -0.00876255  0.0162362 0 0.257231 0 0 0.0644015  0 0 0 0 0 0  
5.46637 0.312832 0.0333447 -45.4552 0 20 0 0 -44.8323  -45.4646 0 19.675 0 0 -44.8831  -0.0157503 0 0.0604594 0 0 -0.0110949  0.0251529 0 0.264529 0 0 0.0619355  0 0 0 0 0 0  
5.56062 0.315916 0.0325305 -45.7114 0 20 0 0 -45.2517  -45.7244 0 19.6923 0 0 -45.307  -0.0146434 0 0.0598498 0 0 -0.00929407  0.0276188 0 0.247802 0 0 0.0646191  0 0 0 0 0 0  
5.65487 0.318973 0.0319172 -45.8186 0 20 0 0 -45.7966  -45.8283 0 19.6999 0 0 -45.8425  -0.0124555 0 0.0601556 0 0 -0.00800025  0.0221702 0 0.239907 0 0 0.0538794  0 0 0 0 0 0  
5.74911 0.321957 0.0311047 -45.7204 0 20 0 0 -45.8983  -45.7218 0 19.7072 0 0 -45.9392  -0.0125363 0 0.0573209 0 0 -0.0101941  0.0139665 0 0.2355 0 0 0.0511282  0 0 0 0 0 0  
5.84336 0.32492 0.0321556 -45.5455 0 20 0 0 -45.8733  -45.5477 0 19.6855 0 0 -45.9227  -0.0151325 0 0.0605521 0 0 -0.0143359  0.0173407 0 0.253967 0 0 0.0636745  0 0 0 0 0 0  
5.93761 0.327946 0.0323541 -45.2488 0 20 0 0 -46.2556  -45.263 0 19.6863 0 0 -46.3146  -0.0150396 0 0.0582936 0 0 -0.010593  0.0291795 0 0.255403 0 0 0.069573  0 0 0 0 0 0  
6.03186 0.330919 0.031605 -45.0309 0 20 0 0 -46.7971  -45.0395 0 19.6897 0 0 -46.8485  -0.0196848 0 0.0565214 0 0 -0.0136062  0.0282803 0 0.253816 0 0 0.065005  0 0 0 0 0 0  
6.12611 0.333955 0.0321088 -44.7083 0 20 0 0 -47.2119  -44.7015 0 19.6712 0 0 -47.263  -0.0224089 0 0.0616167 0 0 -0.0121457  0.0155595 0 0.267205 0 0 0.0632322  0 0 0 0 0 0  
6.22035 0.336934 0.0314569 -44.6952 0 20 0 0 -47.4633  -44.6952 0 19.677 0 0 -47.5154  -0.0202805 0 0.0611874 0 0 -0.0131941  0.0203035 0 0.261771 0 0 0.0652474  0 0 0 0 0 0  
6.3146 0.339937 0.0318678 -44.8647 0 20 0 0 -47.8943  -44.8699 0 19.6736 0 0 -47.9544  -0.0223081 0 0.0610908 0 0 -0.0124349  0.0275329 0 0.265295 0 0 0.0724831  0 0 0 0 0 0  
6.40885 0.342841 0.0304895 -44.8916 0 20 0 0 -48.1057  -44.9046 0 19.6931 0 0 -48.1641  -0.0211322 0 0.0579854 0 0 -0.00920054  0.0340662 0 0.248964 0 0 0.0676041  0 0 0 0 0 0  
6.5031 0.345675 0.029557 -45.1121 0 20 0 0 -48.1185  -45.1266 0 19.7008 0 0 -48.1771  -0.0205733 0 0.0556834 0 0 -0.013076  0.0351133 0 0.243491 0 0 0.0716688  0 0 0 0 0 0  
6.59734 0.348568 0.0313801 -44.8003 0 20 0 0 -48.0513  -44.827 0 19.6927 0 0 -48.1156  -0.0180572 0 0.0571481 0 0 -0.00846152  0.0447235 0 0.250185 0 0 0.0727141  0 0 0 0 0 0  
6.69159 0.351629 0.032772 -45.0445 0 20 0 0 -48.3678  -45.0663 0 19.6799 0 0 -48.4288  -0.0195623 0 0.0586649 0 0 -0.0114838  0.0413138 0 0.261481 0 0 0.072472  0 0 0 0 0 0  
6.78584 0.354655 0.0323747 -45.6705 0 20 0 0 -48.8409  -45.6927 0 19.6941 0 0 -48.8911  -0.0188907 0 0.058713 0 0 -0.0145637  0.0410551 0 0.247168 0 0 0.0647961  0 0 0 0 0 0  
6.88009 0.357686 0.0323029 -46.2161 0 20 0 0 -49.2254  -46.2415 0 19.695 0 0 -49.2694  -0.0176037 0 0.059748 0 0 -0.0166448  0.0429783 0 0.245298 0 0 0.0606223  0 0 0 0 0 0  
6.97434 0.360731 0.0327021 -46.6856 0 20 0 0 -49.5958  -46.7163 0 19.6864 0 0 -49.6482  -0.0173041 0 0.0600144 0 0 -0.0149938  0.0479969 0 0.253632 0 0 0.0674002  0 0 0 0 0 0  
7.06858 0.363857 0.032846 -46.5942 0 20 0 0 -49.9926  -46.6399 0 19.6964 0 0 -50.054  -0.0171433 0 0.056757 0 0 -0.0177448  0.0628825 0 0.246826 0 0 0.0791272  0 0 0 0 0 0  
7.16283 0.367245 0.0378557 -46.4909 0 20 0 0 -50.9497  -46.5564 0 19.635 0 0 -51.0357  -0.0117132 0 0.067258 0 0 -0.0130512  0.0771772 0 0.297741 0 0 0.0990342  0 0 0 0 0 0  
7.25708 0.370918 0.0396293 -46.978 0 20 0 0 -51.6589  -47.0567 0 19.6218 0 0 -51.7614  -0.0108668 0 0.0681894 0 0 -0.0122161  0.0895175 0 0.310038 0 0 0.114732  0 0 0 0 0 0  
7.35133 0.374737 0.0406307 -47.7239 0 20 0 0 -52.3909  -47.8082 0 19.6034 0 0 -52.4976  -0.0151677 0 0.0732423 0 0 -0.0167529  0.0995287 0 0.32331 0 0 0.12345  0 0 0 0 0 0  
7.44557 0.378624 0.0420994 -48.6773 0 20 0 0 -52.8937  -48.7527 0 19.5966 0 0 -52.9899  -0.013516 0 0.0764885 0 0 -0.0125553  0.0888682 0 0.326947 0 0 0.108778  0 0 0 0 0 0  
7.53982 0.382534 0.0413158 -49.438 0 20 0 0 -53.8228  -49.5093 0 19.6189 0 0 -53.908  -0.0122604 0 0.0746483 0 0 -0.0165152  0.0836262 0 0.306405 0 0 0.101717  0 0 0 0 0 0  
7.63407 0.386398 0.0405913 -50.2856 0 20 0 0 -54.9565  -50.3494 0 19.6235 0 0 -55.0366  -0.0123244 0 0.0737108 0 0 -0.0156816  0.0761742 0 0.302824 0 0 0.0958173  0 0 0 0 0 0  
7.72832 0.390359 0.0424643 -51.1428 0 20 0 0 -55.0889  -51.204 0 19.6153 0 0 -55.1808  -0.01253 0 0.0753893 0 0 -0.0104644  0.0736829 0 0.309344 0 0 0.102329  0 0 0 0 0 0  
7.82257 0.394072 0.0391587 -51.2786 0 20 0 0 -55.3129  -51.331 0 19.6423 0 0 -55.404  -0.0138452 0 0.0705276 0 0 -0.0085881  0.0662252 0 0.287205 0 0 0.0996127  0 0 0 0 0 0  
7.91681 0.397737 0.0393409 -51.3627 0 20 0 0 -55.9956  -51.4069 0 19.6501 0 0 -56.0784  -0.0197132 0 0.0659617 0 0 -0.00920406  0.063895 0 0.283979 0 0 0.0920869  0 0 0 0 0 0  
8.01106 0.401381 0.0385215 -51.3434 0 20 0 0 -56.5006  -51.3753 0 19.6589 0 0 -56.5662  -0.0222211 0 0.0643421 0 0 -0.0142588  0.0541855 0 0.276787 0 0 0.0798595  0 0 0 0 0 0  
8.10531 0.405037 0.0383331 -51.5481 0 20 0 0 -56.6453  -51.5818 0 19.6585 0 0 -56.7162  -0.0238814 0 0.0655339 0 0 -0.0177846  0.0575943 0 0.276007 0 0 0.0886406  0 0 0 0 0 0  
8.19956 0.408734 0.0393569 -51.3018 0 20 0 0 -56.4128  -51.3348 0 19.6443 0 0 -56.5009  -0.0254361 0 0.0640099 0 0 -0.0152551  0.058458 0 0.291723 0 0 0.103361  0 0 0 0 0 0  
8.2938 0.41238 0.0380496 -50.8961 0 20 0 0 -56.305  -50.9287 0 19.6643 0 0 -56.3846  -0.024069 0 0.0610023 0 0 -0.0136829  0.0567461 0 0.274687 0 0 0.0932092  0 0 0 0 0 0  
8.38805 0.416081 0.0393283 -50.277 0 20 0 0 -56.4982  -50.3103 0 19.6509 0 0 -56.583  -0.0275261 0 0.062225 0 0 -0.00578154  0.0608632 0 0.286925 0 0 0.0906074  0 0 0 0 0 0  
8.4823 0.41992 0.040336 -50.4075 0 20 0 0 -56.3633  -50.4419 0 19.6369 0 0 -56.4563  -0.0290516 0 0.0646005 0 0 -0.00586205  0.0634553 0 0.298545 0 0 0.0988847  0 0 0 0 0 0  
8.57655 0.423636 0.0398475 -50.2216 0 20 0 0 -56.2474  -50.2498 0 19.6439 0 0 -56.3408  -0.0318585 0 0.0624093 0 0 -0.0125611  0.0600605 0 0.293702 0 0 0.105973  0 0 0 0 0 0  
8.6708 0.427467 0.0410606 -50.3676 0 20 0 0 -56.2632  -50.401 0 19.6393 0 0 -56.3623  -0.026581 0 0.0645971 0 0 -0.0123078  0.0600612 0 0.296068 0 0 0.111379  0 0 0 0 0 0  
8.76504 0.431255 0.0399007 -50.9424 0 20 0 0 -56.4475  -50.9855 0 19.6489 0 0 -56.5416  -0.0211015 0 0.0594127 0 0 -0.0126213  0.0641614 0 0.291692 0 0 0.106795  0 0 0 0 0 0  
8.85929 0.435068 0.0393435 -51.5543 0 20 0 0 -56.6343  -51.6099 0 19.6546 0 0 -56.7456  -0.0229703 0 0.0588271 0 0 -0.00903635  0.0786191 0 0.286557 0 0 0.120318  0 0 0 0 0 0  
8.95354 0.438687 0.0382054 -52.3774 0 20 0 0 -56.8541  -52.4208 0 19.6624 0 0 -56.9472  -0.0201669 0 0.0546766 0 0 -0.00820037  0.0635844 0 0.282912 0 0 0.101259  0 0 0 0 0 0  
9.04779 0.442378 0.0407111 -52.9995 0 20 0 0 -57.9489  -53.0481 0 19.6408 0 0 -58.0649  -0.0245925 0 0.0566455 0 0 -0.00358965  0.0731886 0 0.302526 0 0 0.119633  0 0 0 0 0 0  
9.14203 0.446146 0.0396495 -53.8092 0 20 0 0 -59.0211  -53.853 0 19.6546 0 0 -59.1306  -0.0201577 0 0.0548623 0 0 -0.0053451  0.0639655 0 0.290581 0 0 0.114757  0 0 0 0 0 0  
9.23628 0.449809 0.0370817 -54.5794 0 20 0 0 -59.8661  -54.614 0 19.6698 0 0 -59.9515  -0.0146945 0 0.0512512 0 0 -0.00904482  0.0493202 0 0.278961 0 0 0.0944038  0 0 0 0 0 0  
9.33053 0.453279 0.0378566 -55.217 0 20 0 0 -60.0341  -55.2369 0 19.6567 0 0 -60.1163  -0.022039 0 0.055309 0 0 -0.00376173  0.0419494 0 0.287954 0 0 0.0859217  0 0 0 0 0 0  
9.42478 0.456844 0.037306 -55.7799 0 20 0 0 -60.5111  -55.7988 0 19.6523 0 0 -60.5872  -0.0239227 0 0.0573939 0 0 -0.00826329  0.0427313 0 0.290279 0 0 0.0842722  0 0 0 0 0 0  
9.51903 0.460283 0.0374751 -56.4396 0 20 0 0 -61.1623  -56.4549 0 19.6585 0 0 -61.2274  -0.0225385 0 0.058587 0 0 -0.00811463  0.0379047 0 0.282958 0 0 0.0731604  0 0 0 0 0 0  
9.61327 0.463905 0.0405263 -56.9686 0 20 0 0 -61.7466  -56.9768 0 19.638 0 0 -61.8158  -0.0301408 0 0.063411 0 0 -0.00366699  0.0383215 0 0.298548 0 0 0.0728086  0 0 0 0 0 0  
9.70752 0.467566 0.0386228 -57.8714 0 20 0 0 -62.3048  -57.8852 0 19.6537 0 0 -62.3702  -0.0227617 0 0.0627588 0 0 0.000479535  0.036567 0 0.28356 0 0 0.0649083  0 0 0 0 0 0  
9.80177 0.471143 0.0365058 -58.4984 0 20 0 0 -62.8396  -58.5146 0 19.6766 0 0 -62.9032  -0.0196235 0 0.0596349 0 0 -0.00221159  0.0358365 0 0.263785 0 0 0.0658421  0 0 0 0 0 0  
9.89602 0.474485 0.0330615 -59.1217 0 20 0 0 -63.1645  -59.1418 0 19.7078 0 0 -63.2287  -0.0147274 0 0.0538142 0 0 0.00292778  0.0348757 0 0.238433 0 0 0.0612518  0 0 0 0 0 0  
9.99026 0.477622 0.0337667 -59.2403 0 20 0 0 -63.1676  -59.2661 0 19.7016 0 0 -63.242  -0.0119041 0 0.0556441 0 0 0.000541075  0.0377437 0 0.242756 0 0 0.0738129  0 0 0 0 0 0  
10.0845 0.480698 0.0313834 -59.5529 0 20 0 0 -63.4378  -59.5757 0 19.7208 0 0 -63.5097  -0.00921668 0 0.0514398 0 0 0.00225266  0.032083 0 0.227726 0 0 0.0696057  0 0 0 0 0 0  
10.1788 0.483707 0.0317886 -59.3938 0 20 0 0 -63.6823  -59.4144 0 19.7121 0 0 -63.7482  -0.00502165 0 0.0511098 0 0 0.00168606  0.025578 0 0.23677 0 0 0.064197  0 0 0 0 0 0  
10.273 0.486574 0.0296883 -59.0173 0 20 0 0 -63.9215  -59.0397 0 19.7293 0 0 -63.9865  -0.00756048 0 0.0462561 0 0 0.00361065  0.0299759 0 0.224439 0 0 0.0613911  0 0 0 0 0 0  
10.3673 0.489293 0.0284262 -58.6288 0 20 0 0 -63.9169  -58.6486 0 19.7399 0 0 -63.9786  -0.0112585 0 0.0410029 0 0 -0.000715625  0.0310074 0 0.219114 0 0 0.0624232  0 0 0 0 0 0  
10.4615 0.491955 0.0277655 -58.5022 0 20 0 0 -64.2622  -58.5145 0 19.7485 0 0 -64.3234  -0.0142692 0 0.0405339 0 0 0.00196521  0.0264959 0 0.210922 0 0 0.0592312  0 0 0 0 0 0  
10.5558 0.494488 0.0270518 -58.4245 0 20 0 0 -64.5408  -58.4356 0 19.7581 0 0 -64.5977  -0.0153907 0 0.0402866 0 0 0.00172244  0.0264749 0 0.201593 0 0 0.0552275  0 0 0 0 0 0  
