# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

0.942478 0.0893956 0.0609621 -42.7738 0 20 0 0 -38.3244  -42.8463 0 19.4139 0 0 -38.4977  -0.0349873 0 0.0931089 0 0 -0.026688  0.107481 0 0.493039 0 0 0.19997  0 0 0 0 0 0  
1.03673 0.0949506 0.0592908 -43.4282 0 20 0 0 -39.0692  -43.5019 0 19.4399 0 0 -39.2339  -0.0262128 0 0.09009 0 0 -0.0153891  0.0998831 0 0.470014 0 0 0.18017  0 0 0 0 0 0  
1.13097 0.100266 0.054739 -44.0664 0 20 0 0 -39.758  -44.1444 0 19.4964 0 0 -39.9155  -0.0221375 0 0.0799839 0 0 -0.0064483  0.100147 0 0.423653 0 0 0.163912  0 0 0 0 0 0  
1.22522 0.105255 0.0534153 -44.546 0 20 0 0 -40.2787  -44.6189 0 19.5152 0 0 -40.4385  -0.0184487 0 0.0744781 0 0 -0.0099219  0.0914278 0 0.410297 0 0 0.169743  0 0 0 0 0 0  
1.31947 0.110157 0.0519435 -45.1403 0 20 0 0 -41.135  -45.2057 0 19.5277 0 0 -41.2894  -0.0184678 0 0.0807636 0 0 -0.00482037  0.0838825 0 0.391535 0 0 0.159265  0 0 0 0 0 0  
1.41372 0.114873 0.0483197 -46.1284 0 20 0 0 -42.0379  -46.1874 0 19.5723 0 0 -42.1873  -0.0170716 0 0.0698277 0 0 0.00134756  0.07609 0 0.357901 0 0 0.148053  0 0 0 0 0 0  
1.50796 0.119346 0.046961 -47.0366 0 20 0 0 -42.5281  -47.0835 0 19.5742 0 0 -42.6615  -0.0225667 0 0.0711689 0 0 -0.00202883  0.0694573 0 0.354584 0 0 0.135434  0 0 0 0 0 0  
1.60221 0.123907 0.0484113 -47.4681 0 20 0 0 -42.9659  -47.5156 0 19.5524 0 0 -43.097  -0.0285881 0 0.074018 0 0 -0.00656696  0.0760379 0 0.373606 0 0 0.137679  0 0 0 0 0 0  
1.69646 0.1286 0.0501512 -47.9338 0 20 0 0 -43.6897  -47.976 0 19.5443 0 0 -43.7989  -0.0208569 0 0.0772818 0 0 -0.00385961  0.0630299 0 0.37843 0 0 0.113008  0 0 0 0 0 0  
1.79071 0.133222 0.0503735 -48.907 0 20 0 0 -44.5746  -48.9537 0 19.5331 0 0 -44.6902  -0.0191638 0 0.0788941 0 0 -0.00977455  0.0659395 0 0.388048 0 0 0.125397  0 0 0 0 0 0  
1.88496 0.13789 0.0488356 -49.706 0 20 0 0 -45.1533  -49.7395 0 19.5456 0 0 -45.2617  -0.0305533 0 0.0765835 0 0 -0.0111513  0.063983 0 0.377771 0 0 0.119537  0 0 0 0 0 0  
1.9792 0.142611 0.0506614 -50.845 0 20 0 0 -45.6583  -50.8844 0 19.5328 0 0 -45.7777  -0.0326379 0 0.0820954 0 0 -0.00884153  0.0720621 0 0.385144 0 0 0.128206  0 0 0 0 0 0  
2.07345 0.147267 0.0483346 -51.911 0 20 0 0 -46.3327  -51.9492 0 19.5556 0 0 -46.4569  -0.026962 0 0.0768591 0 0 -0.00984026  0.0651039 0 0.367558 0 0 0.134035  0 0 0 0 0 0  
2.1677 0.151759 0.0474171 -52.7828 0 20 0 0 -47.0746  -52.8236 0 19.5747 0 0 -47.1955  -0.0248279 0 0.0745765 0 0 -0.0111095  0.0656381 0 0.350741 0 0 0.132043  0 0 0 0 0 0  
2.26195 0.156127 0.0463063 -53.6189 0 20 0 0 -47.4812  -53.6694 0 19.5872 0 0 -47.5964  -0.0220961 0 0.0722288 0 0 -0.0117065  0.0726005 0 0.340598 0 0 0.126957  0 0 0 0 0 0  
2.35619 0.160424 0.0447246 -54.544 0 20 0 0 -48.0343  -54.5902 0 19.5976 0 0 -48.1552  -0.0307046 0 0.0699202 0 0 -0.0147837  0.076927 0 0.332508 0 0 0.135742  0 0 0 0 0 0  
2.45044 0.164625 0.0426826 -55.4497 0 20 0 0 -48.4057  -55.496 0 19.6231 0 0 -48.5131  -0.0297437 0 0.064261 0 0 -0.0142074  0.0760164 0 0.31267 0 0 0.121599  0 0 0 0 0 0  
2.54469 0.168541 0.0406026 -56.5012 0 20 0 0 -49.0198  -56.5491 0 19.6432 0 0 -49.1213  -0.0313373 0 0.058684 0 0 -0.0140894  0.0792076 0 0.29814 0 0 0.115581  0 0 0 0 0 0  
2.63894 0.172276 0.0399861 -57.8512 0 20 0 0 -49.4489  -57.9017 0 19.6466 0 0 -49.5555  -0.0294039 0 0.0570462 0 0 -0.0183535  0.0799057 0 0.296334 0 0 0.124971  0 0 0 0 0 0  
2.73319 0.175856 0.0359399 -59.0971 0 20 0 0 -49.6399  -59.135 0 19.6821 0 0 -49.7252  -0.0208194 0 0.050091 0 0 -0.0168189  0.0586217 0 0.267786 0 0 0.102194  0 0 0 0 0 0  
2.82743 0.179066 0.0324307 -60.0402 0 20 0 0 -49.8354  -60.0694 0 19.72 0 0 -49.9061  -0.0184884 0 0.0484931 0 0 -0.0101766  0.0476823 0 0.231549 0 0 0.0808408  0 0 0 0 0 0  
2.92168 0.181986 0.0295447 -60.4182 0 20 0 0 -49.7731  -60.4488 0 19.7496 0 0 -49.8419  -0.0154737 0 0.0434734 0 0 -0.00925358  0.0460462 0 0.206904 0 0 0.0781231  0 0 0 0 0 0  
3.01593 0.184665 0.02708 -60.6627 0 20 0 0 -49.4979  -60.6971 0 19.7691 0 0 -49.5617  -0.00837062 0 0.0391903 0 0 -0.00778891  0.0428054 0 0.191756 0 0 0.0715846  0 0 0 0 0 0  
3.11018 0.187252 0.027991 -60.6989 0 20 0 0 -49.271  -60.7275 0 19.7619 0 0 -49.3337  -0.00461972 0 0.0410458 0 0 -0.00712968  0.0332008 0 0.197081 0 0 0.0697745  0 0 0 0 0 0  
3.20442 0.18992 0.0309063 -61.0653 0 20 0 0 -49.4608  -61.0996 0 19.7433 0 0 -49.5221  -0.00705207 0 0.0458931 0 0 -0.0101855  0.0413631 0 0.210769 0 0 0.0715188  0 0 0 0 0 0  
3.29867 0.192746 0.0293448 -61.2032 0 20 0 0 -49.8663  -61.2278 0 19.7551 0 0 -49.9188  -0.0111574 0 0.0451977 0 0 -0.0111796  0.0358358 0 0.199682 0 0 0.0636422  0 0 0 0 0 0  
3.39292 0.195421 0.0276604 -61.44 0 20 0 0 -50.1133  -61.4701 0 19.7778 0 0 -50.1662  -0.00837358 0 0.0410191 0 0 -0.00967034  0.0384651 0 0.181143 0 0 0.0624897  0 0 0 0 0 0  
3.48717 0.197876 0.0256617 -61.5397 0 20 0 0 -50.2544  -61.5597 0 19.7997 0 0 -50.2969  -0.00691957 0 0.0369075 0 0 -0.0080356  0.026862 0 0.163384 0 0 0.0505076  0 0 0 0 0 0  
3.58142 0.200244 0.0248987 -61.6976 0 20 0 0 -50.3627  -61.7205 0 19.8054 0 0 -50.404  -0.00742401 0 0.0365075 0 0 -0.0102031  0.0303217 0 0.158117 0 0 0.051486  0 0 0 0 0 0  
3.67566 0.202495 0.0234753 -61.4611 0 20 0 0 -49.9859  -61.4813 0 19.8161 0 0 -50.0291  -0.00488625 0 0.0340386 0 0 -0.00800983  0.02506 0 0.14983 0 0 0.0512212  0 0 0 0 0 0  
3.76991 0.204746 0.0233995 -61.6816 0 20 0 0 -49.6172  -61.7011 0 19.8172 0 0 -49.6578  -0.00484183 0 0.0327105 0 0 -0.00824443  0.0243944 0 0.150135 0 0 0.0489188  0 0 0 0 0 0  
3.86416 0.207052 0.0252076 -61.8431 0 20 0 0 -49.3175  -61.8645 0 19.8037 0 0 -49.3606  -0.00726568 0 0.0348347 0 0 -0.00842214  0.0286646 0 0.161481 0 0 0.051521  0 0 0 0 0 0  
3.95841 0.209365 0.0245929 -62.1992 0 20 0 0 -49.3922  -62.2179 0 19.8087 0 0 -49.4318  -0.00797348 0 0.0343961 0 0 -0.00762995  0.0266958 0 0.156922 0 0 0.0472502  0 0 0 0 0 0  
4.05265 0.2117 0.024337 -62.5224 0 20 0 0 -49.4668  -62.543 0 19.8106 0 0 -49.5053  -0.00781155 0 0.0345014 0 0 -0.00862432  0.0283309 0 0.154905 0 0 0.0472032  0 0 0 0 0 0  
4.1469 0.21398 0.0239671 -62.5468 0 20 0 0 -49.331  -62.5606 0 19.8101 0 0 -49.3611  -0.00780063 0 0.0348734 0 0 -0.0101689  0.0215494 0 0.155046 0 0 0.0402479  0 0 0 0 0 0  
4.24115 0.216298 0.0246702 -62.5704 0 20 0 0 -49.3894  -62.5789 0 19.7999 0 0 -49.4144  -0.0096827 0 0.036741 0 0 -0.00922359  0.0181074 0 0.163327 0 0 0.0342544  0 0 0 0 0 0  
4.3354 0.218639 0.025178 -62.583 0 20 0 0 -49.8052  -62.5923 0 19.7917 0 0 -49.8328  -0.0116643 0 0.0387199 0 0 -0.0111872  0.0209286 0 0.169538 0 0 0.0388632  0 0 0 0 0 0  
4.42965 0.22103 0.0260983 -62.4326 0 20 0 0 -50.0457  -62.4437 0 19.784 0 0 -50.0797  -0.0128433 0 0.0401854 0 0 -0.0130429  0.0239325 0 0.175819 0 0 0.0470257  0 0 0 0 0 0  
4.52389 0.223626 0.0282373 -61.7637 0 20 0 0 -50.1015  -61.7861 0 19.7648 0 0 -50.1416  -0.0157965 0 0.0432213 0 0 -0.0158756  0.0381125 0 0.19201 0 0 0.0559696  0 0 0 0 0 0  
4.61814 0.226199 0.0272586 -61.4961 0 20 0 0 -50.0039  -61.5179 0 19.7665 0 0 -50.0469  -0.01487 0 0.042191 0 0 -0.0185331  0.036643 0 0.191281 0 0 0.0615366  0 0 0 0 0 0  
4.71239 0.228708 0.0258434 -61.0774 0 20 0 0 -50.0124  -61.097 0 19.7772 0 0 -50.0483  -0.0138428 0 0.0417524 0 0 -0.015954  0.033443 0 0.181005 0 0 0.0518263  0 0 0 0 0 0  
4.80664 0.231183 0.0257809 -61.1296 0 20 0 0 -50.1028  -61.151 0 19.7767 0 0 -50.1442  -0.0131681 0 0.0405043 0 0 -0.0146645  0.034587 0 0.182796 0 0 0.05609  0 0 0 0 0 0  
4.90088 0.233638 0.0265439 -61.1606 0 20 0 0 -49.9556  -61.1774 0 19.771 0 0 -49.9846  -0.0168994 0 0.0409916 0 0 -0.0189942  0.0336673 0 0.187978 0 0 0.0479063  0 0 0 0 0 0  
4.99513 0.236219 0.02713 -61.2674 0 20 0 0 -49.7419  -61.2835 0 19.7629 0 0 -49.7593  -0.0161037 0 0.0424101 0 0 -0.0198115  0.0321144 0 0.194711 0 0 0.0372044  0 0 0 0 0 0  
5.08938 0.238817 0.0278345 -61.0107 0 20 0 0 -49.8354  -61.0215 0 19.7586 0 0 -49.8575  -0.0152398 0 0.0422376 0 0 -0.0196027  0.0260225 0 0.199169 0 0 0.0417001  0 0 0 0 0 0  
5.18363 0.241367 0.0271253 -61.1706 0 20 0 0 -49.567  -61.1852 0 19.7704 0 0 -49.5895  -0.0121445 0 0.0402455 0 0 -0.0175296  0.026758 0 0.189344 0 0 0.0400886  0 0 0 0 0 0  
5.27788 0.243853 0.025091 -60.7871 0 20 0 0 -49.6287  -60.7992 0 19.7877 0 0 -49.6471  -0.0129178 0 0.0382409 0 0 -0.0172658  0.0249958 0 0.174055 0 0 0.0356841  0 0 0 0 0 0  
5.37212 0.246241 0.0255413 -59.6812 0 20 0 0 -49.5865  -59.6957 0 19.7783 0 0 -49.6039  -0.0103823 0 0.0393095 0 0 -0.0123052  0.0248898 0 0.182419 0 0 0.0297225  0 0 0 0 0 0  
5.46637 0.248731 0.0258866 -59.0837 0 20 0 0 -49.1992  -59.1145 0 19.7693 0 0 -49.2336  -0.0112736 0 0.0402298 0 0 -0.0120491  0.0421168 0 0.190431 0 0 0.0464661  0 0 0 0 0 0  
5.56062 0.251193 0.0271225 -58.5073 0 20 0 0 -49.0286  -58.5348 0 19.757 0 0 -49.0717  -0.0106271 0 0.0423129 0 0 -0.00746203  0.0381243 0 0.200646 0 0 0.0505254  0 0 0 0 0 0  
5.65487 0.253622 0.0249192 -57.9202 0 20 0 0 -49.2487  -57.945 0 19.7785 0 0 -49.288  -0.0088466 0 0.0407118 0 0 -0.00541591  0.0336563 0 0.180748 0 0 0.0446839  0 0 0 0 0 0  
5.74911 0.256033 0.0258308 -57.0906 0 20 0 0 -49.211  -57.1138 0 19.7739 0 0 -49.2495  -0.00945401 0 0.0423255 0 0 -0.00749565  0.0326674 0 0.18373 0 0 0.0460582  0 0 0 0 0 0  
5.84336 0.258547 0.0279217 -56.4257 0 20 0 0 -49.0181  -56.4497 0 19.7562 0 0 -49.0651  -0.0120167 0 0.0451725 0 0 -0.00748878  0.0359513 0 0.198593 0 0 0.0545228  0 0 0 0 0 0  
5.93761 0.261168 0.0282586 -55.8177 0 20 0 0 -48.8222  -55.8373 0 19.7564 0 0 -48.867  -0.0119011 0 0.0457842 0 0 -0.00844275  0.0315769 0 0.19783 0 0 0.0532793  0 0 0 0 0 0  
6.03186 0.263823 0.0279125 -55.4434 0 20 0 0 -48.8275  -55.4672 0 19.7574 0 0 -48.8862  -0.00952245 0 0.0452593 0 0 -0.00155193  0.0333293 0 0.197334 0 0 0.0602469  0 0 0 0 0 0  
6.12611 0.266444 0.0274444 -55.2434 0 20 0 0 -48.543  -55.2657 0 19.7606 0 0 -48.6101  -0.00979284 0 0.0452194 0 0 0.00154309  0.0320717 0 0.194181 0 0 0.0655156  0 0 0 0 0 0  
6.22035 0.269118 0.0293537 -54.6393 0 20 0 0 -47.9394  -54.6697 0 19.7355 0 0 -48.0044  -0.00943466 0 0.0501939 0 0 -0.000890241  0.0397835 0 0.214268 0 0 0.0658437  0 0 0 0 0 0  
6.3146 0.271955 0.030792 -54.209 0 20 0 0 -47.3945  -54.2406 0 19.7117 0 0 -47.4662  -0.0129999 0 0.0534752 0 0 0.000272369  0.0446237 0 0.23486 0 0 0.0714287  0 0 0 0 0 0  
6.40885 0.27485 0.0295014 -53.6481 0 20 0 0 -46.9405  -53.69 0 19.7178 0 0 -47.0241  -0.0090254 0 0.0505274 0 0 0.00355056  0.0509603 0 0.231655 0 0 0.0800521  0 0 0 0 0 0  
6.5031 0.277693 0.030798 -53.2116 0 20 0 0 -46.2867  -53.2706 0 19.6985 0 0 -46.3868  -0.0105607 0 0.0526893 0 0 0.00320898  0.0695389 0 0.248836 0 0 0.0968765  0 0 0 0 0 0  
6.59734 0.280676 0.0322286 -52.6147 0 20 0 0 -45.8472  -52.6734 0 19.6867 0 0 -45.9607  -0.0120305 0 0.0559595 0 0 0.00472868  0.0707849 0 0.25734 0 0 0.108825  0 0 0 0 0 0  
6.69159 0.2837 0.0309477 -51.8059 0 20 0 0 -45.5047  -51.8576 0 19.6959 0 0 -45.6067  -0.0108234 0 0.0538814 0 0 0.00554071  0.0625127 0 0.25023 0 0 0.0964882  0 0 0 0 0 0  
6.78584 0.286747 0.0329876 -51.3493 0 20 0 0 -45.1682  -51.4075 0 19.674 0 0 -45.2696  -0.0123367 0 0.0577609 0 0 -0.00197702  0.0705256 0 0.268214 0 0 0.103339  0 0 0 0 0 0  
6.88009 0.289968 0.0353756 -51.0914 0 20 0 0 -44.9611  -51.1624 0 19.6404 0 0 -45.0787  -0.0222957 0 0.0612406 0 0 -0.0143382  0.0932896 0 0.298379 0 0 0.131911  0 0 0 0 0 0  
6.97434 0.293258 0.0346832 -51.185 0 20 0 0 -44.9056  -51.2635 0 19.6364 0 0 -45.0356  -0.0187913 0 0.0637164 0 0 -0.0144607  0.0972432 0 0.299918 0 0 0.144477  0 0 0 0 0 0  
7.06858 0.296554 0.0342586 -51.4415 0 20 0 0 -44.7622  -51.5245 0 19.6419 0 0 -44.8925  -0.0169497 0 0.0625132 0 0 -0.00963772  0.0999198 0 0.295594 0 0 0.139955  0 0 0 0 0 0  
7.16283 0.299939 0.037564 -51.183 0 20 0 0 -45.0645  -51.2713 0 19.6084 0 0 -45.2161  -0.0195458 0 0.0690023 0 0 -0.0140951  0.107924 0 0.322576 0 0 0.165671  0 0 0 0 0 0  
7.25708 0.303392 0.0356802 -51.3201 0 20 0 0 -45.3625  -51.4103 0 19.6259 0 0 -45.4921  -0.0109998 0 0.0675659 0 0 -0.0112329  0.10119 0 0.30656 0 0 0.140741  0 0 0 0 0 0  
7.35133 0.306751 0.0363024 -51.896 0 20 0 0 -45.8835  -51.9778 0 19.6212 0 0 -46.0062  -0.0142316 0 0.072456 0 0 -0.0120786  0.0960533 0 0.306384 0 0 0.134751  0 0 0 0 0 0  
7.44557 0.310044 0.0347997 -52.3187 0 20 0 0 -46.5465  -52.4098 0 19.6338 0 0 -46.6667  -0.0155114 0 0.0657557 0 0 -0.0155302  0.106529 0 0.300486 0 0 0.135784  0 0 0 0 0 0  
7.53982 0.313238 0.0325817 -52.6942 0 20 0 0 -46.8635  -52.7723 0 19.6624 0 0 -46.9856  -0.012779 0 0.0600876 0 0 -0.0111717  0.0909246 0 0.277507 0 0 0.133215  0 0 0 0 0 0  
7.63407 0.316401 0.0327752 -53.2428 0 20 0 0 -47.1299  -53.3178 0 19.6635 0 0 -47.2444  -0.0155965 0 0.0600538 0 0 -0.0110247  0.0906576 0 0.276418 0 0 0.125493  0 0 0 0 0 0  
7.72832 0.31948 0.0328455 -53.5899 0 20 0 0 -47.0955  -53.6513 0 19.6766 0 0 -47.1924  -0.016877 0 0.0575463 0 0 -0.0137556  0.0782333 0 0.265873 0 0 0.110644  0 0 0 0 0 0  
7.82257 0.322716 0.0362551 -53.6406 0 20 0 0 -46.8908  -53.7198 0 19.6486 0 0 -47.0069  -0.00975761 0 0.0651302 0 0 -0.00595114  0.0889346 0 0.286242 0 0 0.122059  0 0 0 0 0 0  
7.91681 0.326083 0.0355652 -53.5872 0 20 0 0 -46.8624  -53.6783 0 19.655 0 0 -46.994  -0.00444709 0 0.0630926 0 0 -0.00425331  0.0955938 0 0.28195 0 0 0.135916  0 0 0 0 0 0  
8.01106 0.329402 0.0346885 -53.5419 0 20 0 0 -47.1572  -53.622 0 19.6665 0 0 -47.2722  -0.00117457 0 0.0630024 0 0 -0.00404234  0.0812815 0 0.270464 0 0 0.119033  0 0 0 0 0 0  
8.10531 0.332695 0.0350053 -53.4903 0 20 0 0 -47.5913  -53.5709 0 19.6692 0 0 -47.6999  -0.00443003 0 0.0625212 0 0 -0.00798127  0.084971 0 0.268283 0 0 0.116614  0 0 0 0 0 0  
8.19956 0.335903 0.033997 -53.357 0 20 0 0 -47.9724  -53.4282 0 19.6808 0 0 -48.0665  -0.0039601 0 0.0632325 0 0 -0.00921576  0.0751908 0 0.255957 0 0 0.103354  0 0 0 0 0 0  
8.2938 0.33906 0.0323775 -53.4673 0 20 0 0 -47.9876  -53.5291 0 19.6957 0 0 -48.0684  -0.00769299 0 0.0576741 0 0 -0.0109592  0.0694497 0 0.246655 0 0 0.0917487  0 0 0 0 0 0  
8.38805 0.342022 0.0301469 -53.2229 0 20 0 0 -48.5076  -53.2749 0 19.7192 0 0 -48.5753  -0.00285031 0 0.0547506 0 0 -0.00413977  0.054865 0 0.226054 0 0 0.0718173  0 0 0 0 0 0  
8.4823 0.344825 0.0288641 -53.2671 0 20 0 0 -48.9686  -53.319 0 19.7424 0 0 -49.0307  -0.00183592 0 0.050153 0 0 -0.00431579  0.0537288 0 0.207486 0 0 0.0664363  0 0 0 0 0 0  
8.57655 0.347556 0.0292274 -53.1186 0 20 0 0 -49.1728  -53.1676 0 19.7391 0 0 -49.2312  -0.000966164 0 0.0500681 0 0 -0.00756142  0.0499642 0 0.210869 0 0 0.0660195  0 0 0 0 0 0  
8.6708 0.350244 0.0281316 -53.1072 0 20 0 0 -49.4564  -53.1589 0 19.7486 0 0 -49.5136  -0.000989768 0 0.0479335 0 0 -0.00707994  0.0526835 0 0.203471 0 0 0.064255  0 0 0 0 0 0  
8.76504 0.353027 0.0289169 -52.6895 0 20 0 0 -49.9179  -52.7389 0 19.7397 0 0 -49.9737  -0.00503418 0 0.0494463 0 0 -0.0054037  0.0545088 0 0.210823 0 0 0.0612466  0 0 0 0 0 0  
8.85929 0.355748 0.0283032 -52.3508 0 20 0 0 -50.1298  -52.4033 0 19.746 0 0 -50.1817  -0.00169997 0 0.0491382 0 0 -0.00178699  0.0542107 0 0.204887 0 0 0.0537591  0 0 0 0 0 0  
8.95354 0.35834 0.0268318 -52.2211 0 20 0 0 -50.3636  -52.2756 0 19.7599 0 0 -50.4158  -0.00259231 0 0.0455953 0 0 -0.00816726  0.057057 0 0.194483 0 0 0.0603679  0 0 0 0 0 0  
9.04779 0.360993 0.028135 -51.773 0 20 0 0 -50.1843  -51.8284 0 19.7521 0 0 -50.239  -0.00191282 0 0.0466358 0 0 -0.00643496  0.0572741 0 0.201238 0 0 0.0611844  0 0 0 0 0 0  
9.14203 0.363453 0.0257005 -51.2225 0 20 0 0 -50.0931  -51.2745 0 19.7722 0 0 -50.153  -0.00228753 0 0.0414103 0 0 -0.00133259  0.0542619 0 0.186434 0 0 0.0611534  0 0 0 0 0 0  
9.23628 0.365871 0.025516 -50.7166 0 20 0 0 -49.8659  -50.7747 0 19.7718 0 0 -49.9242  -3.74192e-05 0 0.0430028 0 0 -0.0018253  0.0581868 0 0.185208 0 0 0.0601027  0 0 0 0 0 0  
9.33053 0.368331 0.0267064 -50.3416 0 20 0 0 -49.6611  -50.4085 0 19.7533 0 0 -49.723  0.0018396 0 0.0454514 0 0 -0.00378476  0.0651342 0 0.201205 0 0 0.0656351  0 0 0 0 0 0  
9.42478 0.370844 0.027136 -50.0635 0 20 0 0 -49.5799  -50.1293 0 19.7396 0 0 -49.6524  -0.00211475 0 0.045448 0 0 -0.00385302  0.0679674 0 0.214955 0 0 0.0763449  0 0 0 0 0 0  
9.51903 0.373386 0.0276051 -49.6052 0 20 0 0 -49.5929  -49.6652 0 19.7439 0 0 -49.6483  -0.00195586 0 0.0474278 0 0 -0.00894518  0.0619475 0 0.208648 0 0 0.0643425  0 0 0 0 0 0  
9.61327 0.376078 0.0288424 -49.4124 0 20 0 0 -49.7035  -49.4806 0 19.7182 0 0 -49.7649  -0.00595025 0 0.0503484 0 0 -0.00684424  0.0741931 0 0.231495 0 0 0.0682711  0 0 0 0 0 0  
9.70752 0.378813 0.0296503 -49.103 0 20 0 0 -50.0684  -49.172 0 19.7083 0 0 -50.1316  -0.00748925 0 0.0531527 0 0 -0.00924977  0.0765577 0 0.238534 0 0 0.0724152  0 0 0 0 0 0  
9.80177 0.381608 0.0304651 -48.8079 0 20 0 0 -50.0713  -48.8758 0 19.6992 0 0 -50.132  -0.00978635 0 0.0538174 0 0 -0.00884276  0.0776116 0 0.247008 0 0 0.0695507  0 0 0 0 0 0  
9.89602 0.384587 0.0312382 -49.0343 0 20 0 0 -50.297  -49.1097 0 19.6913 0 0 -50.3573  -0.00409534 0 0.0546301 0 0 -0.0086153  0.0794053 0 0.254045 0 0 0.0689185  0 0 0 0 0 0  
9.99026 0.387562 0.0325793 -49.0825 0 20 0 0 -50.4816  -49.1554 0 19.6696 0 0 -50.5263  -0.00259368 0 0.0562801 0 0 -0.00821249  0.0754436 0 0.274132 0 0 0.052933  0 0 0 0 0 0  
10.0845 0.390585 0.0332839 -49.2552 0 20 0 0 -50.6369  -49.3213 0 19.6633 0 0 -50.6801  -0.00407505 0 0.0603182 0 0 -0.0121046  0.070098 0 0.276422 0 0 0.0553372  0 0 0 0 0 0  
10.1788 0.393713 0.0330829 -48.8999 0 20 0 0 -50.4279  -48.9525 0 19.6705 0 0 -50.4643  -0.0069333 0 0.0597822 0 0 -0.0125802  0.0595972 0 0.269738 0 0 0.0489834  0 0 0 0 0 0  
10.273 0.396909 0.0351135 -48.7638 0 20 0 0 -50.1808  -48.8129 0 19.6457 0 0 -50.2176  -0.00750648 0 0.0674884 0 0 -0.00932882  0.0566429 0 0.286826 0 0 0.0461672  0 0 0 0 0 0  
10.3673 0.400312 0.0367164 -48.5071 0 20 0 0 -49.9132  -48.5528 0 19.6299 0 0 -49.9452  -0.0115968 0 0.0715742 0 0 -0.0147454  0.0573499 0 0.298521 0 0 0.0466751  0 0 0 0 0 0  
10.4615 0.40392 0.0378691 -48.1959 0 20 0 0 -49.4562  -48.2472 0 19.5962 0 0 -49.5021  -0.0134641 0 0.0767343 0 0 -0.0144164  0.0647575 0 0.327113 0 0 0.0602407  0 0 0 0 0 0  
