# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

37.6991 0.610319 0.0171748 -0.903732 0 0.7 0 0 -0.725163  -0.97686 0 0.454205 0 0 -0.847648  -0.0345928 0 0.020168 0 0 -0.0496549  0.107721 0 0.225627 0 0 0.17214  0 0 0 0 0 0  
40.3919 0.656385 0.0171118 -0.918034 0 0.7 0 0 -0.737497  -0.985245 0 0.456305 0 0 -0.866153  -0.0359953 0 0.0168852 0 0 -0.0438685  0.103207 0 0.22681 0 0 0.172525  0 0 0 0 0 0  
43.0847 0.702108 0.0168479 -0.896759 0 0.7 0 0 -0.721485  -0.97087 0 0.458699 0 0 -0.85452  -0.0399382 0 0.0164841 0 0 -0.0435769  0.114049 0 0.224817 0 0 0.176612  0 0 0 0 0 0  
45.7775 0.747855 0.0171589 -0.876412 0 0.7 0 0 -0.725225  -0.953607 0 0.459795 0 0 -0.846885  -0.0427763 0 0.0156523 0 0 -0.0483605  0.119971 0 0.224552 0 0 0.17002  0 0 0 0 0 0  
48.4703 0.794381 0.017556 -0.832884 0 0.7 0 0 -0.717707  -0.911872 0 0.453066 0 0 -0.842222  -0.0458684 0 0.0174281 0 0 -0.0599945  0.124857 0 0.229506 0 0 0.18451  0 0 0 0 0 0  
51.1631 0.84199 0.0177404 -0.80481 0 0.7 0 0 -0.741393  -0.891054 0 0.453507 0 0 -0.866916  -0.0463113 0 0.0197393 0 0 -0.052464  0.132555 0 0.226754 0 0 0.177987  0 0 0 0 0 0  
53.8559 0.888643 0.0170962 -0.811576 0 0.7 0 0 -0.760922  -0.913311 0 0.450083 0 0 -0.886539  -0.0490238 0 0.0142311 0 0 -0.0590785  0.150759 0 0.235686 0 0 0.184696  0 0 0 0 0 0  
56.5487 0.934471 0.0168147 -0.879842 0 0.7 0 0 -0.782585  -0.968801 0 0.46378 0 0 -0.893485  -0.0357966 0 0.0180111 0 0 -0.0510634  0.124756 0 0.218209 0 0 0.161964  0 0 0 0 0 0  
59.2415 0.980016 0.0170323 -0.939238 0 0.7 0 0 -0.836096  -1.00768 0 0.469414 0 0 -0.938049  -0.0318716 0 0.0171569 0 0 -0.0480626  0.100315 0 0.213429 0 0 0.150016  0 0 0 0 0 0  
61.9343 1.02664 0.0176468 -0.961767 0 0.7 0 0 -0.85969  -1.01909 0 0.476605 0 0 -0.957364  -0.0329133 0 0.0197924 0 0 -0.0415167  0.090234 0 0.203602 0 0 0.13919  0 0 0 0 0 0  
64.627 1.07492 0.0180193 -0.956509 0 0.7 0 0 -0.857442  -1.01628 0 0.476839 0 0 -0.950589  -0.0365504 0 0.0201655 0 0 -0.041739  0.0963258 0 0.202995 0 0 0.134886  0 0 0 0 0 0  
67.3198 1.12229 0.01748 -0.948962 0 0.7 0 0 -0.870764  -1.00174 0 0.473564 0 0 -0.959472  -0.0436432 0 0.0203227 0 0 -0.047866  0.0964202 0 0.206113 0 0 0.136574  0 0 0 0 0 0  
70.0126 1.16813 0.0167641 -0.940627 0 0.7 0 0 -0.877149  -0.996437 0 0.483641 0 0 -0.979615  -0.0371128 0 0.0182471 0 0 -0.0404357  0.0929222 0 0.198111 0 0 0.142902  0 0 0 0 0 0  
72.7054 1.21275 0.0163057 -0.935564 0 0.7 0 0 -0.854135  -0.986097 0 0.480759 0 0 -0.960581  -0.0308251 0 0.0191448 0 0 -0.0347191  0.0813582 0 0.200096 0 0 0.141165  0 0 0 0 0 0  
75.3982 1.25726 0.0166024 -0.894638 0 0.7 0 0 -0.825982  -0.959706 0 0.476817 0 0 -0.943562  -0.0340362 0 0.0180262 0 0 -0.0266218  0.0991046 0 0.205157 0 0 0.144202  0 0 0 0 0 0  
78.091 1.30194 0.0165618 -0.870041 0 0.7 0 0 -0.834604  -0.933882 0 0.469126 0 0 -0.950404  -0.0395343 0 0.0206055 0 0 -0.0319072  0.103375 0 0.210268 0 0 0.147707  0 0 0 0 0 0  
80.7838 1.34697 0.0170747 -0.905795 0 0.7 0 0 -0.853513  -0.962588 0 0.469626 0 0 -0.971592  -0.0395665 0 0.0213489 0 0 -0.0387703  0.0963591 0 0.209025 0 0 0.156848  0 0 0 0 0 0  
83.4766 1.39317 0.0171227 -0.928632 0 0.7 0 0 -0.799352  -0.981363 0 0.467995 0 0 -0.934117  -0.0409435 0 0.0197782 0 0 -0.0382192  0.093675 0 0.212227 0 0 0.172984  0 0 0 0 0 0  
86.1694 1.43958 0.0172555 -0.921635 0 0.7 0 0 -0.721843  -0.989947 0 0.466942 0 0 -0.871011  -0.0413561 0 0.0185481 0 0 -0.0402464  0.109668 0 0.21451 0 0 0.189414  0 0 0 0 0 0  
88.8622 1.48607 0.0172002 -0.904079 0 0.7 0 0 -0.685655  -0.9857 0 0.454263 0 0 -0.836695  -0.0401253 0 0.0195447 0 0 -0.0462236  0.121746 0 0.226192 0 0 0.197263  0 0 0 0 0 0  
91.555 1.53123 0.0162674 -0.910482 0 0.7 0 0 -0.69075  -0.986323 0 0.461376 0 0 -0.84237  -0.0385014 0 0.020793 0 0 -0.0466668  0.114343 0 0.217831 0 0 0.198287  0 0 0 0 0 0  
94.2478 1.57383 0.0154907 -0.975676 0 0.7 0 0 -0.764329  -1.05246 0 0.482598 0 0 -0.891552  -0.0300299 0 0.0219134 0 0 -0.0361168  0.106815 0 0.195488 0 0 0.16334  0 0 0 0 0 0  
96.9406 1.61541 0.0156113 -1.03418 0 0.7 0 0 -0.809605  -1.10362 0 0.494938 0 0 -0.917668  -0.0266022 0 0.020525 0 0 -0.0320549  0.0960468 0 0.184537 0 0 0.140118  0 0 0 0 0 0  
99.6334 1.65838 0.0165379 -1.03264 0 0.7 0 0 -0.803227  -1.09865 0 0.489341 0 0 -0.91691  -0.0253294 0 0.0187178 0 0 -0.0313548  0.0913416 0 0.191941 0 0 0.145038  0 0 0 0 0 0  
102.326 1.70357 0.0168431 -0.986881 0 0.7 0 0 -0.784002  -1.04555 0 0.477384 0 0 -0.884839  -0.0361459 0 0.0205378 0 0 -0.0342806  0.0948147 0 0.202078 0 0 0.135117  0 0 0 0 0 0  
105.019 1.74946 0.0171798 -0.944252 0 0.7 0 0 -0.739052  -0.998303 0 0.471378 0 0 -0.862128  -0.0371487 0 0.0210086 0 0 -0.040124  0.0911999 0 0.207614 0 0 0.1632  0 0 0 0 0 0  
107.712 1.79514 0.0167574 -0.897977 0 0.7 0 0 -0.754697  -0.965537 0 0.468448 0 0 -0.875814  -0.0346613 0 0.0243697 0 0 -0.0405738  0.102222 0 0.207183 0 0 0.161691  0 0 0 0 0 0  
110.405 1.83948 0.0158679 -0.910127 0 0.7 0 0 -0.80579  -0.975586 0 0.482991 0 0 -0.923961  -0.0352421 0 0.0192094 0 0 -0.0346818  0.100701 0 0.197799 0 0 0.152854  0 0 0 0 0 0  
113.097 1.88184 0.0158783 -0.904823 0 0.7 0 0 -0.853734  -0.982143 0 0.487222 0 0 -0.972025  -0.0338049 0 0.0131476 0 0 -0.0343244  0.111125 0 0.19963 0 0 0.152615  0 0 0 0 0 0  
115.79 1.92496 0.0162784 -0.901619 0 0.7 0 0 -0.848052  -0.990642 0 0.474514 0 0 -0.974852  -0.0387329 0 0.0125135 0 0 -0.0391298  0.127756 0 0.212973 0 0 0.16593  0 0 0 0 0 0  
118.483 1.96935 0.0166741 -0.882806 0 0.7 0 0 -0.777958  -0.985398 0 0.458855 0 0 -0.91605  -0.0442903 0 0.0117162 0 0 -0.042078  0.146883 0 0.229429 0 0 0.18017  0 0 0 0 0 0  
121.176 2.01372 0.0163472 -0.871297 0 0.7 0 0 -0.762999  -0.972682 0 0.460904 0 0 -0.896147  -0.0403497 0 0.0170121 0 0 -0.0406081  0.141735 0 0.222084 0 0 0.173756  0 0 0 0 0 0  
123.869 2.05766 0.0163268 -0.902633 0 0.7 0 0 -0.819845  -0.996951 0 0.472428 0 0 -0.938461  -0.0441783 0 0.0140542 0 0 -0.0417985  0.138496 0 0.213518 0 0 0.160415  0 0 0 0 0 0  
126.561 2.10166 0.0162965 -0.958934 0 0.7 0 0 -0.875075  -1.03144 0 0.480389 0 0 -0.973547  -0.0417509 0 0.0203093 0 0 -0.0384749  0.114253 0 0.199302 0 0 0.136947  0 0 0 0 0 0  
129.254 2.14539 0.0161124 -1.01505 0 0.7 0 0 -0.920618  -1.08371 0 0.483629 0 0 -1.01466  -0.0406622 0 0.0195384 0 0 -0.0421972  0.109318 0 0.196832 0 0 0.136235  0 0 0 0 0 0  
131.947 2.1885 0.0161369 -1.02129 0 0.7 0 0 -0.916865  -1.08369 0 0.492294 0 0 -0.998028  -0.0277172 0 0.0217297 0 0 -0.0376405  0.0901126 0 0.185976 0 0 0.118803  0 0 0 0 0 0  
134.64 2.23153 0.0157455 -1.01429 0 0.7 0 0 -0.890329  -1.07022 0 0.498197 0 0 -0.970193  -0.0308608 0 0.0227561 0 0 -0.0372946  0.086787 0 0.179047 0 0 0.117159  0 0 0 0 0 0  
137.332 2.27356 0.0155005 -0.97121 0 0.7 0 0 -0.837395  -1.02853 0 0.492195 0 0 -0.926869  -0.0343499 0 0.021442 0 0 -0.0383189  0.09167 0 0.186363 0 0 0.127793  0 0 0 0 0 0  
140.025 2.31543 0.0156725 -0.91087 0 0.7 0 0 -0.781137  -0.996049 0 0.483217 0 0 -0.907007  -0.0373323 0 0.0159934 0 0 -0.0460068  0.122511 0 0.200789 0 0 0.171877  0 0 0 0 0 0  
142.718 2.35759 0.015747 -0.910267 0 0.7 0 0 -0.811058  -0.992587 0 0.481578 0 0 -0.932575  -0.0323802 0 0.0157248 0 0 -0.0474692  0.1147 0 0.202697 0 0 0.168987  0 0 0 0 0 0  
145.411 2.39947 0.0154789 -0.926594 0 0.7 0 0 -0.88858  -1.00337 0 0.490249 0 0 -0.988855  -0.0310333 0 0.0190026 0 0 -0.0377499  0.107814 0 0.190748 0 0 0.138025  0 0 0 0 0 0  
148.104 2.44178 0.0157333 -0.915902 0 0.7 0 0 -0.899705  -0.997749 0 0.500979 0 0 -1.01387  -0.0269602 0 0.0150527 0 0 -0.0320131  0.108807 0 0.183968 0 0 0.146181  0 0 0 0 0 0  
150.796 2.48383 0.0157643 -0.887854 0 0.7 0 0 -0.863669  -0.971239 0 0.493046 0 0 -0.992421  -0.0267548 0 0.0167512 0 0 -0.0343399  0.110139 0 0.190202 0 0 0.163092  0 0 0 0 0 0  
153.489 2.52833 0.017311 -0.859098 0 0.7 0 0 -0.783508  -0.958595 0 0.471626 0 0 -0.936045  -0.0364775 0 0.0137566 0 0 -0.0349244  0.135975 0 0.214618 0 0 0.187462  0 0 0 0 0 0  
156.182 2.57666 0.0184467 -0.845597 0 0.7 0 0 -0.667167  -0.951721 0 0.442622 0 0 -0.821234  -0.0442321 0 0.0168345 0 0 -0.0449378  0.150356 0 0.240544 0 0 0.199005  0 0 0 0 0 0  
158.875 2.62524 0.0176466 -0.864394 0 0.7 0 0 -0.617948  -0.955886 0 0.443652 0 0 -0.770235  -0.0420386 0 0.0179534 0 0 -0.0524887  0.133531 0 0.238394 0 0 0.204776  0 0 0 0 0 0  
161.568 2.67225 0.0175507 -0.877311 0 0.7 0 0 -0.61546  -0.957168 0 0.455977 0 0 -0.772782  -0.0310411 0 0.0197896 0 0 -0.040717  0.110898 0 0.224234 0 0 0.198039  0 0 0 0 0 0  
164.26 2.71967 0.0175513 -0.893162 0 0.7 0 0 -0.644174  -0.954851 0 0.457974 0 0 -0.776796  -0.0374452 0 0.0216085 0 0 -0.0445318  0.0991345 0 0.220417 0 0 0.177154  0 0 0 0 0 0  
166.953 2.76647 0.0172272 -0.901282 0 0.7 0 0 -0.662083  -0.949461 0 0.455534 0 0 -0.782492  -0.0431113 0 0.0211803 0 0 -0.0566816  0.0912902 0 0.223285 0 0 0.177091  0 0 0 0 0 0  
169.646 2.81205 0.016567 -0.913545 0 0.7 0 0 -0.668807  -0.964142 0 0.463265 0 0 -0.790447  -0.0419482 0 0.0210262 0 0 -0.0553884  0.092546 0 0.215709 0 0 0.177028  0 0 0 0 0 0  
172.339 2.85498 0.0153342 -1.00475 0 0.7 0 0 -0.734837  -1.04383 0 0.485017 0 0 -0.831218  -0.0399374 0 0.0214716 0 0 -0.0481574  0.0790232 0 0.193512 0 0 0.144538  0 0 0 0 0 0  
175.032 2.8953 0.0146456 -1.0837 0 0.7 0 0 -0.818245  -1.1197 0 0.504846 0 0 -0.89259  -0.0341501 0 0.0209176 0 0 -0.0408565  0.070154 0 0.174236 0 0 0.115202  0 0 0 0 0 0  
177.724 2.93405 0.0141741 -1.10637 0 0.7 0 0 -0.873616  -1.15177 0 0.516376 0 0 -0.957015  -0.0311417 0 0.0171625 0 0 -0.0316952  0.0765357 0 0.166461 0 0 0.115094  0 0 0 0 0 0  
180.417 2.9721 0.0141251 -1.07989 0 0.7 0 0 -0.90337  -1.13514 0 0.51865 0 0 -0.987922  -0.0237655 0 0.0163989 0 0 -0.028296  0.0790081 0 0.164951 0 0 0.112849  0 0 0 0 0 0  
183.11 3.01035 0.0141629 -1.03995 0 0.7 0 0 -0.944275  -1.10322 0 0.518262 0 0 -1.02015  -0.0234074 0 0.0185271 0 0 -0.0273976  0.0866853 0 0.163211 0 0 0.103269  0 0 0 0 0 0  
185.803 3.04955 0.0147944 -1.02557 0 0.7 0 0 -0.977866  -1.08968 0 0.510801 0 0 -1.05571  -0.0285377 0 0.0183995 0 0 -0.0244973  0.0926426 0 0.1708 0 0 0.102343  0 0 0 0 0 0  
188.496 3.0897 0.0150423 -0.970563 0 0.7 0 0 -0.980661  -1.04539 0 0.50984 0 0 -1.0712  -0.0301828 0 0.0199655 0 0 -0.0293701  0.105007 0 0.170194 0 0 0.119907  0 0 0 0 0 0  
191.188 3.12998 0.0149342 -0.916817 0 0.7 0 0 -0.949907  -1.01179 0 0.496813 0 0 -1.04554  -0.0338564 0 0.0190747 0 0 -0.0304531  0.128834 0 0.184113 0 0 0.126083  0 0 0 0 0 0  
193.881 3.17018 0.0148764 -0.87718 0 0.7 0 0 -0.877432  -0.982729 0 0.489045 0 0 -0.988649  -0.0314327 0 0.018664 0 0 -0.0390542  0.136982 0 0.192291 0 0 0.150271  0 0 0 0 0 0  
196.574 3.21003 0.0147316 -0.882407 0 0.7 0 0 -0.828306  -0.972769 0 0.488996 0 0 -0.944671  -0.0380545 0 0.0186475 0 0 -0.0415701  0.128416 0 0.192357 0 0 0.157935  0 0 0 0 0 0  
199.267 3.25031 0.0149064 -0.897622 0 0.7 0 0 -0.845384  -0.988424 0 0.482564 0 0 -0.954596  -0.0406968 0 0.0183861 0 0 -0.0440815  0.131499 0 0.19905 0 0 0.153294  0 0 0 0 0 0  
201.96 3.29076 0.0152908 -0.882259 0 0.7 0 0 -0.844078  -0.981872 0 0.492453 0 0 -0.952529  -0.035878 0 0.014802 0 0 -0.0377455  0.135491 0 0.192746 0 0 0.146196  0 0 0 0 0 0  
204.652 3.33327 0.0160916 -0.822622 0 0.7 0 0 -0.790521  -0.942897 0 0.464686 0 0 -0.93606  -0.0502096 0 0.0101441 0 0 -0.0516329  0.170484 0 0.22517 0 0 0.197172  0 0 0 0 0 0  
207.345 3.37702 0.0163218 -0.815199 0 0.7 0 0 -0.782091  -0.909876 0 0.466883 0 0 -0.907349  -0.0531397 0 0.0136782 0 0 -0.0483928  0.147817 0 0.219438 0 0 0.173651  0 0 0 0 0 0  
210.038 3.42083 0.0161966 -0.818033 0 0.7 0 0 -0.803707  -0.905134 0 0.477669 0 0 -0.920148  -0.0453292 0 0.0135811 0 0 -0.0498291  0.13243 0 0.20875 0 0 0.16627  0 0 0 0 0 0  
212.731 3.46405 0.0162017 -0.863195 0 0.7 0 0 -0.816519  -0.942318 0 0.486324 0 0 -0.930514  -0.0409667 0 0.0152657 0 0 -0.0475345  0.120089 0 0.19841 0 0 0.16153  0 0 0 0 0 0  
215.423 3.50786 0.0162792 -0.912882 0 0.7 0 0 -0.794769  -0.986485 0 0.487242 0 0 -0.909891  -0.0392398 0 0.0155693 0 0 -0.0377492  0.112842 0 0.197189 0 0 0.152871  0 0 0 0 0 0  
218.116 3.55193 0.0163637 -0.895773 0 0.7 0 0 -0.753839  -0.967533 0 0.486344 0 0 -0.860091  -0.038747 0 0.0159773 0 0 -0.0396442  0.110507 0 0.197679 0 0 0.145896  0 0 0 0 0 0  
220.809 3.59535 0.0159148 -0.834305 0 0.7 0 0 -0.752035  -0.913655 0 0.476941 0 0 -0.870065  -0.0417748 0 0.0162316 0 0 -0.0450539  0.121124 0 0.206828 0 0 0.163084  0 0 0 0 0 0  
223.502 3.63769 0.0154864 -0.792681 0 0.7 0 0 -0.747434  -0.872885 0 0.470599 0 0 -0.880471  -0.0426389 0 0.0164481 0 0 -0.0452899  0.122843 0 0.212953 0 0 0.178327  0 0 0 0 0 0  
226.195 3.67754 0.0141981 -0.805836 0 0.7 0 0 -0.792018  -0.879627 0 0.491861 0 0 -0.901432  -0.0377359 0 0.0190635 0 0 -0.0359658  0.111527 0 0.189075 0 0 0.14538  0 0 0 0 0 0  
228.887 3.71447 0.0133877 -0.887268 0 0.7 0 0 -0.936752  -0.942928 0 0.516443 0 0 -1.01445  -0.0340575 0 0.0195192 0 0 -0.0327379  0.0897178 0 0.164038 0 0 0.11044  0 0 0 0 0 0  
231.58 3.75 0.0132634 -0.933016 0 0.7 0 0 -1.06169  -0.985997 0 0.533105 0 0 -1.12777  -0.0286858 0 0.0193568 0 0 -0.0257096  0.0816665 0 0.147538 0 0 0.0917911  0 0 0 0 0 0  
234.273 3.78534 0.0133641 -0.976141 0 0.7 0 0 -1.1342  -1.02527 0 0.541424 0 0 -1.19832  -0.0253328 0 0.0177889 0 0 -0.0265645  0.0744618 0 0.140787 0 0 0.0906931  0 0 0 0 0 0  
236.966 3.82244 0.0144144 -0.960591 0 0.7 0 0 -1.08964  -1.02052 0 0.522801 0 0 -1.18017  -0.0243279 0 0.0155457 0 0 -0.0285949  0.0842556 0 0.161653 0 0 0.119122  0 0 0 0 0 0  
239.659 3.8634 0.0158764 -0.902038 0 0.7 0 0 -0.975902  -0.972653 0 0.496499 0 0 -1.10296  -0.0344768 0 0.0150351 0 0 -0.034412  0.105092 0 0.188466 0 0 0.161473  0 0 0 0 0 0  
242.351 3.90716 0.0166083 -0.838938 0 0.7 0 0 -0.882513  -0.920674 0 0.481861 0 0 -1.02458  -0.0418778 0 0.0153975 0 0 -0.042184  0.123614 0 0.202742 0 0 0.184248  0 0 0 0 0 0  
245.044 3.95189 0.0162629 -0.810526 0 0.7 0 0 -0.876531  -0.888528 0 0.476322 0 0 -0.99886  -0.0425077 0 0.0216074 0 0 -0.0432584  0.12051 0 0.202071 0 0 0.165587  0 0 0 0 0 0  
247.737 3.9949 0.015681 -0.832878 0 0.7 0 0 -0.881575  -0.909164 0 0.482297 0 0 -0.990691  -0.0403764 0 0.0177673 0 0 -0.0398197  0.116663 0 0.199936 0 0 0.148936  0 0 0 0 0 0  
250.43 4.03618 0.0151851 -0.835621 0 0.7 0 0 -0.849618  -0.91812 0 0.477504 0 0 -0.972675  -0.039025 0 0.0176767 0 0 -0.037213  0.121524 0 0.204819 0 0 0.16027  0 0 0 0 0 0  
253.123 4.0767 0.0151261 -0.833732 0 0.7 0 0 -0.841174  -0.92614 0 0.47554 0 0 -0.960269  -0.0299558 0 0.0177541 0 0 -0.039189  0.122364 0 0.206706 0 0 0.158284  0 0 0 0 0 0  
255.815 4.11767 0.015158 -0.830978 0 0.7 0 0 -0.84333  -0.915129 0 0.480989 0 0 -0.947513  -0.0328726 0 0.0206956 0 0 -0.0340649  0.117023 0 0.198315 0 0 0.138248  0 0 0 0 0 0  
258.508 4.15816 0.0148403 -0.839895 0 0.7 0 0 -0.857297  -0.921441 0 0.494563 0 0 -0.97409  -0.0319491 0 0.0195348 0 0 -0.0322649  0.113495 0 0.185903 0 0 0.149059  0 0 0 0 0 0  
261.201 4.19788 0.0148502 -0.853396 0 0.7 0 0 -0.898176  -0.932468 0 0.496055 0 0 -1.01264  -0.0323703 0 0.0188309 0 0 -0.0333933  0.111442 0 0.185114 0 0 0.147858  0 0 0 0 0 0  
263.894 4.23809 0.0152732 -0.863997 0 0.7 0 0 -0.929019  -0.932532 0 0.492113 0 0 -1.02789  -0.0302719 0 0.0230887 0 0 -0.0353771  0.0988065 0 0.184799 0 0 0.134249  0 0 0 0 0 0  
266.587 4.27954 0.0154149 -0.842413 0 0.7 0 0 -0.927171  -0.915027 0 0.494057 0 0 -1.02577  -0.0332669 0 0.0212112 0 0 -0.0384388  0.105881 0 0.184731 0 0 0.137033  0 0 0 0 0 0  
269.279 4.32071 0.0152835 -0.827151 0 0.7 0 0 -0.915713  -0.903641 0 0.503973 0 0 -1.01244  -0.0250121 0 0.0185076 0 0 -0.0352677  0.101502 0 0.177519 0 0 0.131999  0 0 0 0 0 0  
271.972 4.36269 0.0160779 -0.788273 0 0.7 0 0 -0.851188  -0.886094 0 0.484334 0 0 -0.970396  -0.0324383 0 0.0144708 0 0 -0.0364983  0.130259 0 0.201196 0 0 0.155707  0 0 0 0 0 0  
274.665 4.40711 0.0169049 -0.747513 0 0.7 0 0 -0.775721  -0.857769 0 0.462553 0 0 -0.931029  -0.0426187 0 0.0153095 0 0 -0.0414793  0.152875 0 0.222137 0 0 0.196787  0 0 0 0 0 0  
277.358 4.45309 0.0171882 -0.779861 0 0.7 0 0 -0.781605  -0.875476 0 0.457647 0 0 -0.925752  -0.0444707 0 0.0178703 0 0 -0.0428654  0.140085 0 0.224482 0 0 0.187012  0 0 0 0 0 0  
280.051 4.49863 0.0164277 -0.78055 0 0.7 0 0 -0.774612  -0.873284 0 0.462849 0 0 -0.902744  -0.0413698 0 0.0196304 0 0 -0.0399564  0.134103 0 0.21752 0 0 0.168088  0 0 0 0 0 0  
282.743 4.54188 0.0155891 -0.787806 0 0.7 0 0 -0.788547  -0.878875 0 0.47355 0 0 -0.902851  -0.0370585 0 0.0196942 0 0 -0.0381251  0.128128 0 0.206756 0 0 0.15243  0 0 0 0 0 0  
285.436 4.58274 0.0147178 -0.857269 0 0.7 0 0 -0.855059  -0.923116 0 0.487957 0 0 -0.941802  -0.0346623 0 0.0232738 0 0 -0.0348434  0.10051 0 0.188769 0 0 0.121586  0 0 0 0 0 0  
288.129 4.62141 0.0141925 -0.928247 0 0.7 0 0 -0.906173  -0.986096 0 0.507451 0 0 -0.999456  -0.0316648 0 0.020454 0 0 -0.0279919  0.0895135 0 0.172095 0 0 0.121275  0 0 0 0 0 0  
290.822 4.66055 0.0148897 -0.964775 0 0.7 0 0 -0.9229  -1.02274 0 0.513474 0 0 -1.01053  -0.0268019 0 0.0217426 0 0 -0.0250952  0.084762 0 0.164783 0 0 0.112725  0 0 0 0 0 0  
293.515 4.7014 0.0151888 -0.942246 0 0.7 0 0 -0.888849  -0.996904 0 0.502317 0 0 -0.974397  -0.0257309 0 0.0233756 0 0 -0.0255825  0.0803894 0 0.174308 0 0 0.111131  0 0 0 0 0 0  
296.207 4.742 0.0150085 -0.916615 0 0.7 0 0 -0.843372  -0.968055 0 0.499022 0 0 -0.945291  -0.0268016 0 0.0227069 0 0 -0.0246959  0.0782417 0 0.178271 0 0 0.126615  0 0 0 0 0 0  
