# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

0.961327 0.187985 0.101584 -268.35 0 100 0 0 -251.03  -268.426 0 99.0819 0 0 -251.149  -0.0317804 0 0.166836 0 0 -0.0089087  0.107087 0 0.751272 0 0 0.127705  0 0 0 0 0 0  
0.980177 0.189898 0.0978745 -269.663 0 100 0 0 -251.331  -269.75 0 99.1151 0 0 -251.453  -0.0301967 0 0.161856 0 0 -0.0184244  0.117296 0 0.723024 0 0 0.140322  0 0 0 0 0 0  
0.999026 0.191784 0.108393 -271.626 0 100 0 0 -251.778  -271.703 0 99.0124 0 0 -251.898  -0.0349941 0 0.18484 0 0 -0.0203364  0.112371 0 0.802759 0 0 0.140658  0 0 0 0 0 0  
1.01788 0.193806 0.106282 -273.958 0 100 0 0 -252.207  -274.044 0 99.0418 0 0 -252.324  -0.0301426 0 0.175068 0 0 -0.0177349  0.116302 0 0.783112 0 0 0.135183  0 0 0 0 0 0  
1.03673 0.195852 0.109269 -275.726 0 100 0 0 -252.475  -275.81 0 99.0332 0 0 -252.6  -0.03223 0 0.183456 0 0 -0.0222377  0.116112 0 0.783346 0 0 0.146664  0 0 0 0 0 0  
1.05558 0.197877 0.108563 -277.273 0 100 0 0 -253.295  -277.359 0 99.0361 0 0 -253.412  -0.033975 0 0.180638 0 0 -0.0207695  0.119226 0 0.783235 0 0 0.137619  0 0 0 0 0 0  
1.07442 0.199883 0.106174 -278.939 0 100 0 0 -253.419  -279.001 0 99.0602 0 0 -253.53  -0.0303398 0 0.175036 0 0 -0.0187657  0.0928513 0 0.764766 0 0 0.129937  0 0 0 0 0 0  
1.09327 0.201877 0.106728 -280.733 0 100 0 0 -254.032  -280.789 0 99.0704 0 0 -254.155  -0.0294453 0 0.173251 0 0 -0.0170081  0.0851274 0 0.756328 0 0 0.139123  0 0 0 0 0 0  
1.11212 0.203935 0.112004 -281.525 0 100 0 0 -254.085  -281.569 0 99.0342 0 0 -254.223  -0.0362503 0 0.179654 0 0 -0.0353834  0.0794372 0 0.786134 0 0 0.1733  0 0 0 0 0 0  
1.13097 0.206007 0.110349 -280.992 0 100 0 0 -255.141  -281.028 0 99.0252 0 0 -255.318  -0.0345121 0 0.169002 0 0 -0.0349979  0.0702007 0 0.805801 0 0 0.212265  0 0 0 0 0 0  
1.14982 0.207991 0.104379 -280.345 0 100 0 0 -255.344  -280.369 0 99.0454 0 0 -255.522  -0.0342457 0 0.16615 0 0 -0.034445  0.0582178 0 0.78844 0 0 0.212962  0 0 0 0 0 0  
1.16867 0.20996 0.102316 -276.379 0 100 0 0 -255.622  -276.408 0 99.0608 0 0 -255.809  -0.0239039 0 0.156746 0 0 -0.0360839  0.0529433 0 0.782501 0 0 0.222597  0 0 0 0 0 0  
1.18752 0.212027 0.111701 -275.301 0 100 0 0 -255.958  -275.304 0 98.9836 0 0 -256.14  -0.0380667 0 0.171751 0 0 -0.0425638  0.0407582 0 0.844671 0 0 0.224825  0 0 0 0 0 0  
1.20637 0.214096 0.108927 -275.151 0 100 0 0 -255.975  -275.182 0 99.0011 0 0 -256.171  -0.0450731 0 0.166156 0 0 -0.0393939  0.0769666 0 0.832713 0 0 0.235852  0 0 0 0 0 0  
1.22522 0.216269 0.112567 -276.148 0 100 0 0 -256.872  -276.199 0 98.9741 0 0 -257.093  -0.0329015 0 0.168801 0 0 -0.0387902  0.0838153 0 0.857054 0 0 0.260332  0 0 0 0 0 0  
1.24407 0.218411 0.111834 -277.41 0 100 0 0 -256.977  -277.482 0 98.9674 0 0 -257.199  -0.0380207 0 0.171358 0 0 -0.0424493  0.109722 0 0.861256 0 0 0.264568  0 0 0 0 0 0  
1.26292 0.220503 0.113403 -277.512 0 100 0 0 -257.021  -277.605 0 98.9645 0 0 -257.24  -0.023316 0 0.174297 0 0 -0.0508714  0.116421 0 0.86125 0 0 0.270196  0 0 0 0 0 0  
1.28177 0.222545 0.10729 -277.5 0 100 0 0 -257.23  -277.601 0 99.0583 0 0 -257.463  -0.0335073 0 0.163715 0 0 -0.0300564  0.134838 0 0.777998 0 0 0.263504  0 0 0 0 0 0  
1.30062 0.224493 0.101266 -277.807 0 100 0 0 -257.709  -277.878 0 99.1004 0 0 -257.93  -0.029879 0 0.161237 0 0 -0.0249279  0.100593 0 0.738391 0 0 0.245971  0 0 0 0 0 0  
1.31947 0.226446 0.102838 -277.862 0 100 0 0 -256.219  -277.944 0 99.0683 0 0 -256.459  -0.0220472 0 0.167616 0 0 -0.0266689  0.103815 0 0.764089 0 0 0.266539  0 0 0 0 0 0  
1.33832 0.22832 0.0994016 -278.3 0 100 0 0 -255.046  -278.379 0 99.0972 0 0 -255.26  -0.0225173 0 0.16617 0 0 -0.0390643  0.100906 0 0.736648 0 0 0.253213  0 0 0 0 0 0  
1.35717 0.230156 0.0963082 -277.874 0 100 0 0 -254.428  -277.944 0 99.1344 0 0 -254.627  -0.0219378 0 0.163871 0 0 -0.0274581  0.0915841 0 0.701681 0 0 0.226564  0 0 0 0 0 0  
1.37602 0.231977 0.0967932 -278.046 0 100 0 0 -254.442  -278.11 0 99.1376 0 0 -254.634  -0.0269754 0 0.16397 0 0 -0.0231317  0.0905464 0 0.698382 0 0 0.215746  0 0 0 0 0 0  
1.39487 0.233793 0.0957773 -278.148 0 100 0 0 -254.705  -278.201 0 99.1609 0 0 -254.862  -0.0269034 0 0.162315 0 0 -0.0339177  0.0793661 0 0.676825 0 0 0.190745  0 0 0 0 0 0  
1.41372 0.235624 0.0982087 -278.297 0 100 0 0 -254.4  -278.357 0 99.1418 0 0 -254.585  -0.0360477 0 0.161527 0 0 -0.037816  0.0957978 0 0.696651 0 0 0.222518  0 0 0 0 0 0  
1.43257 0.237619 0.104951 -277.24 0 100 0 0 -254.9  -277.254 0 99.0565 0 0 -255.097  -0.055834 0 0.182116 0 0 -0.0519599  0.0700879 0 0.761356 0 0 0.248243  0 0 0 0 0 0  
1.45142 0.239599 0.102073 -276.579 0 100 0 0 -256.698  -276.56 0 99.0786 0 0 -256.856  -0.0525171 0 0.182366 0 0 -0.0437821  0.0330047 0 0.738995 0 0 0.201543  0 0 0 0 0 0  
1.47027 0.241645 0.109222 -278.055 0 100 0 0 -257.117  -278.032 0 99.0088 0 0 -257.263  -0.0563004 0 0.19513 0 0 -0.0547139  0.0330344 0 0.796049 0 0 0.201486  0 0 0 0 0 0  
1.48911 0.243653 0.107289 -278.346 0 100 0 0 -257.346  -278.308 0 99.0267 0 0 -257.483  -0.0662993 0 0.192334 0 0 -0.0478764  0.0279913 0 0.780934 0 0 0.184975  0 0 0 0 0 0  
1.50796 0.245733 0.114811 -277.534 0 100 0 0 -256.79  -277.503 0 98.9622 0 0 -256.924  -0.0703997 0 0.206334 0 0 -0.0469627  0.0395256 0 0.831421 0 0 0.181215  0 0 0 0 0 0  
1.52681 0.247882 0.111518 -275.811 0 100 0 0 -256.066  -275.784 0 98.9889 0 0 -256.2  -0.0729987 0 0.201058 0 0 -0.0487498  0.0465063 0 0.810031 0 0 0.182831  0 0 0 0 0 0  
1.54566 0.249966 0.109721 -274.2 0 100 0 0 -255.905  -274.197 0 99.004 0 0 -256.041  -0.0722126 0 0.197139 0 0 -0.0457686  0.0698443 0 0.798872 0 0 0.181099  0 0 0 0 0 0  
1.56451 0.252016 0.103969 -272.874 0 100 0 0 -256.656  -272.878 0 99.063 0 0 -256.791  -0.0670694 0 0.188136 0 0 -0.0384385  0.0707538 0 0.748842 0 0 0.173969  0 0 0 0 0 0  
1.58336 0.253954 0.102168 -272.461 0 100 0 0 -257.685  -272.483 0 99.0991 0 0 -257.811  -0.0549258 0 0.173 0 0 -0.0327851  0.0771726 0 0.727915 0 0 0.159046  0 0 0 0 0 0  
1.60221 0.255826 0.0997773 -271.137 0 100 0 0 -258.024  -271.18 0 99.1234 0 0 -258.171  -0.0537965 0 0.168964 0 0 -0.0344529  0.0965298 0 0.707592 0 0 0.182003  0 0 0 0 0 0  
1.62106 0.257655 0.0971863 -268.794 0 100 0 0 -256.771  -268.827 0 99.1273 0 0 -256.907  -0.0562573 0 0.170561 0 0 -0.0376416  0.0891428 0 0.702168 0 0 0.173085  0 0 0 0 0 0  
1.63991 0.259492 0.0964171 -267.044 0 100 0 0 -257.55  -267.071 0 99.1389 0 0 -257.696  -0.0577438 0 0.177246 0 0 -0.0240635  0.0848322 0 0.68385 0 0 0.170799  0 0 0 0 0 0  
1.65876 0.261231 0.0924414 -265.749 0 100 0 0 -259.103  -265.766 0 99.1606 0 0 -259.224  -0.0630544 0 0.167624 0 0 -0.0205145  0.0792519 0 0.671758 0 0 0.141929  0 0 0 0 0 0  
1.67761 0.262967 0.0952871 -265.27 0 100 0 0 -259.844  -265.275 0 99.153 0 0 -259.956  -0.0513413 0 0.160946 0 0 -0.0233532  0.0556264 0 0.686097 0 0 0.135871  0 0 0 0 0 0  
1.69646 0.264799 0.0985983 -265.039 0 100 0 0 -259.799  -265.086 0 99.1124 0 0 -259.938  -0.0492893 0 0.162142 0 0 -0.0303396  0.0966843 0 0.72543 0 0 0.169624  0 0 0 0 0 0  
1.71531 0.266759 0.109702 -263.836 0 100 0 0 -258.27  -263.918 0 99.0475 0 0 -258.43  -0.0469172 0 0.175865 0 0 -0.0210182  0.128666 0 0.776663 0 0 0.181529  0 0 0 0 0 0  
1.73416 0.268836 0.110876 -263.093 0 100 0 0 -258.466  -263.17 0 99.0431 0 0 -258.629  -0.0595351 0 0.182703 0 0 -0.0225954  0.136879 0 0.774215 0 0 0.185492  0 0 0 0 0 0  
1.75301 0.271044 0.131622 -262.05 0 100 0 0 -256.293  -262.126 0 98.8437 0 0 -256.459  -0.0794404 0 0.223007 0 0 -0.0443885  0.156099 0 0.933293 0 0 0.210074  0 0 0 0 0 0  
1.77186 0.2735 0.130734 -260.987 0 100 0 0 -254.616  -261.039 0 98.8374 0 0 -254.73  -0.0858398 0 0.230404 0 0 -0.0563948  0.137722 0 0.932204 0 0 0.170191  0 0 0 0 0 0  
1.79071 0.275921 0.127845 -261.291 0 100 0 0 -254.331  -261.37 0 98.8689 0 0 -254.491  -0.0979821 0 0.216481 0 0 -0.0484258  0.177321 0 0.914602 0 0 0.208921  0 0 0 0 0 0  
1.80956 0.278385 0.134149 -260.232 0 100 0 0 -251.652  -260.319 0 98.8012 0 0 -251.815  -0.0842607 0 0.222194 0 0 -0.0477847  0.171321 0 0.976567 0 0 0.210887  0 0 0 0 0 0  
1.82841 0.28095 0.142648 -259.491 0 100 0 0 -249.561  -259.575 0 98.728 0 0 -249.732  -0.0833249 0 0.233794 0 0 -0.0561302  0.167373 0 1.03819 0 0 0.227113  0 0 0 0 0 0  
1.84726 0.283567 0.138209 -260.14 0 100 0 0 -250.067  -260.227 0 98.7587 0 0 -250.222  -0.0758127 0 0.227939 0 0 -0.0519728  0.162504 0 1.01341 0 0 0.207004  0 0 0 0 0 0  
1.86611 0.286103 0.130122 -261.355 0 100 0 0 -250.907  -261.465 0 98.8531 0 0 -251.044  -0.081362 0 0.206938 0 0 -0.0498671  0.190729 0 0.940004 0 0 0.187296  0 0 0 0 0 0  
1.88496 0.28848 0.123771 -260.977 0 100 0 0 -252.603  -261.128 0 98.9483 0 0 -252.741  -0.0559454 0 0.187625 0 0 -0.0361506  0.207313 0 0.864029 0 0 0.173195  0 0 0 0 0 0  
1.90381 0.290717 0.116389 -261.382 0 100 0 0 -253.765  -261.546 0 99.0081 0 0 -253.926  -0.0422474 0 0.176753 0 0 -0.0306615  0.206091 0 0.815159 0 0 0.19169  0 0 0 0 0 0  
1.92265 0.292783 0.10837 -259.492 0 100 0 0 -254.567  -259.681 0 99.0626 0 0 -254.743  -0.0364151 0 0.161425 0 0 -0.0250625  0.226006 0 0.775961 0 0 0.201711  0 0 0 0 0 0  
1.9415 0.29479 0.103832 -259.191 0 100 0 0 -255.995  -259.366 0 99.0945 0 0 -256.161  -0.0388311 0 0.151853 0 0 -0.0232279  0.213272 0 0.753683 0 0 0.189624  0 0 0 0 0 0  
1.96035 0.296851 0.109196 -258.544 0 100 0 0 -257.322  -258.68 0 99.0309 0 0 -257.459  -0.0540854 0 0.163461 0 0 -0.0325206  0.189487 0 0.805592 0 0 0.169364  0 0 0 0 0 0  
1.9792 0.298907 0.106666 -258.868 0 100 0 0 -259.754  -258.987 0 99.0581 0 0 -259.85  -0.0589368 0 0.167401 0 0 -0.0402275  0.177833 0 0.774516 0 0 0.136149  0 0 0 0 0 0  
1.99805 0.300811 0.096785 -258.747 0 100 0 0 -261.989  -258.824 0 99.1483 0 0 -262.049  -0.0575063 0 0.154001 0 0 -0.0448983  0.134635 0 0.697702 0 0 0.105782  0 0 0 0 0 0  
2.0169 0.302629 0.0953449 -258.933 0 100 0 0 -263.622  -258.979 0 99.1419 0 0 -263.643  -0.0624391 0 0.15551 0 0 -0.0422018  0.109112 0 0.702564 0 0 0.0632261  0 0 0 0 0 0  
2.03575 0.304368 0.0912319 -259.235 0 100 0 0 -265.536  -259.292 0 99.199 0 0 -265.558  -0.0550658 0 0.140022 0 0 -0.0479253  0.11243 0 0.660977 0 0 0.0704284  0 0 0 0 0 0  
2.0546 0.30604 0.0860151 -260.191 0 100 0 0 -265.433  -260.23 0 99.2476 0 0 -265.453  -0.0519645 0 0.13072 0 0 -0.0458614  0.0913196 0 0.621705 0 0 0.0656694  0 0 0 0 0 0  
2.07345 0.307583 0.0815253 -259.554 0 100 0 0 -265.432  -259.586 0 99.2966 0 0 -265.455  -0.0436077 0 0.126011 0 0 -0.042044  0.0758218 0 0.577361 0 0 0.0654043  0 0 0 0 0 0  
2.0923 0.309099 0.0800859 -259.761 0 100 0 0 -263.649  -259.797 0 99.3092 0 0 -263.684  -0.0451814 0 0.126665 0 0 -0.0446956  0.0816431 0 0.564135 0 0 0.0790552  0 0 0 0 0 0  
2.11115 0.310629 0.0828012 -258.878 0 100 0 0 -262.102  -258.939 0 99.2798 0 0 -262.169  -0.0327476 0 0.13132 0 0 -0.0343944  0.0941255 0 0.588836 0 0 0.10149  0 0 0 0 0 0  
2.13 0.312157 0.087484 -257.88 0 100 0 0 -260.888  -257.956 0 99.2503 0 0 -260.964  -0.0385547 0 0.138165 0 0 -0.0486992  0.115083 0 0.611553 0 0 0.125105  0 0 0 0 0 0  
2.14885 0.313802 0.0884899 -258.289 0 100 0 0 -259.25  -258.38 0 99.254 0 0 -259.338  -0.0384681 0 0.135527 0 0 -0.0548864  0.130154 0 0.610473 0 0 0.142175  0 0 0 0 0 0  
2.1677 0.315476 0.088801 -258.369 0 100 0 0 -260.728  -258.469 0 99.259 0 0 -260.831  -0.0295499 0 0.131803 0 0 -0.0478322  0.12943 0 0.609222 0 0 0.150256  0 0 0 0 0 0  
2.18655 0.317104 0.0860211 -259.713 0 100 0 0 -261.11  -259.815 0 99.286 0 0 -261.222  -0.0318081 0 0.121577 0 0 -0.0307652  0.132893 0 0.592405 0 0 0.142303  0 0 0 0 0 0  
2.2054 0.318701 0.0840212 -259.2 0 100 0 0 -261.825  -259.288 0 99.2923 0 0 -261.926  -0.0376514 0 0.120763 0 0 -0.0286095  0.125999 0 0.586955 0 0 0.12978  0 0 0 0 0 0  
2.22425 0.320227 0.0799935 -259.745 0 100 0 0 -262.267  -259.827 0 99.3246 0 0 -262.352  -0.0344269 0 0.116409 0 0 -0.0290185  0.11563 0 0.55903 0 0 0.113963  0 0 0 0 0 0  
