# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

82.938 0.902798 0.0119524 -0.691481 0 0.5 0 0 -0.492151  -0.753886 0 0.331922 0 0 -0.584495  -0.0272392 0 0.0113969 0 0 -0.0293453  0.0896446 0 0.156681 0 0 0.121689  0 0 0 0 0 0  
86.708 0.947336 0.0117831 -0.681626 0 0.5 0 0 -0.497194  -0.743683 0 0.338107 0 0 -0.583779  -0.0238487 0 0.0119163 0 0 -0.0268814  0.0859057 0 0.149977 0 0 0.113466  0 0 0 0 0 0  
90.4779 0.991454 0.0116299 -0.646334 0 0.5 0 0 -0.510635  -0.712499 0 0.333076 0 0 -0.599663  -0.0311066 0 0.0107053 0 0 -0.0285369  0.0972717 0 0.156219 0 0 0.117565  0 0 0 0 0 0  
94.2478 1.03468 0.0113112 -0.619026 0 0.5 0 0 -0.539329  -0.681296 0 0.330015 0 0 -0.621393  -0.0314735 0 0.012476 0 0 -0.0330887  0.0937439 0 0.157509 0 0 0.115153  0 0 0 0 0 0  
98.0177 1.07648 0.0107657 -0.618914 0 0.5 0 0 -0.578402  -0.678212 0 0.340966 0 0 -0.659722  -0.029108 0 0.011807 0 0 -0.0313378  0.088406 0 0.147227 0 0 0.112658  0 0 0 0 0 0  
101.788 1.11719 0.0108944 -0.630004 0 0.5 0 0 -0.61301  -0.683983 0 0.348053 0 0 -0.692532  -0.0253636 0 0.00962256 0 0 -0.0267634  0.0793425 0 0.142324 0 0 0.106285  0 0 0 0 0 0  
105.558 1.15885 0.011216 -0.63424 0 0.5 0 0 -0.611993  -0.682979 0 0.347157 0 0 -0.686635  -0.0265514 0 0.0115814 0 0 -0.0272001  0.0752902 0 0.141262 0 0 0.101842  0 0 0 0 0 0  
109.327 1.20185 0.0115409 -0.625887 0 0.5 0 0 -0.578621  -0.683349 0 0.342037 0 0 -0.661471  -0.0315415 0 0.00811816 0 0 -0.0283118  0.0890035 0 0.149845 0 0 0.111162  0 0 0 0 0 0  
113.097 1.24465 0.0112395 -0.656243 0 0.5 0 0 -0.580704  -0.719705 0 0.346048 0 0 -0.65947  -0.0313096 0 0.0106909 0 0 -0.0286699  0.094772 0 0.143261 0 0 0.107436  0 0 0 0 0 0  
116.867 1.28748 0.0115054 -0.664766 0 0.5 0 0 -0.575929  -0.734782 0 0.347201 0 0 -0.657772  -0.029459 0 0.009274 0 0 -0.0266999  0.0994751 0 0.143525 0 0 0.108543  0 0 0 0 0 0  
120.637 1.3308 0.0114713 -0.636389 0 0.5 0 0 -0.546679  -0.708247 0 0.343293 0 0 -0.626497  -0.0308294 0 0.0106196 0 0 -0.0283119  0.102688 0 0.146087 0 0 0.108131  0 0 0 0 0 0  
124.407 1.37362 0.0110648 -0.603526 0 0.5 0 0 -0.528756  -0.661399 0 0.342718 0 0 -0.613326  -0.0274555 0 0.013798 0 0 -0.0253206  0.0853282 0 0.143484 0 0 0.109891  0 0 0 0 0 0  
128.177 1.41643 0.011578 -0.612728 0 0.5 0 0 -0.549616  -0.662074 0 0.341358 0 0 -0.636777  -0.0266952 0 0.0125323 0 0 -0.0271529  0.076041 0 0.14611 0 0 0.114313  0 0 0 0 0 0  
131.947 1.46079 0.0118477 -0.626828 0 0.5 0 0 -0.572179  -0.668395 0 0.342212 0 0 -0.652415  -0.0272225 0 0.0143544 0 0 -0.0283106  0.06879 0 0.143434 0 0 0.108547  0 0 0 0 0 0  
135.717 1.50546 0.0117846 -0.640977 0 0.5 0 0 -0.595449  -0.687905 0 0.34285 0 0 -0.669324  -0.0293829 0 0.0150714 0 0 -0.0278225  0.0763114 0 0.142079 0 0 0.101697  0 0 0 0 0 0  
139.487 1.5495 0.0116778 -0.637582 0 0.5 0 0 -0.626645  -0.688681 0 0.341328 0 0 -0.689908  -0.0259037 0 0.0159683 0 0 -0.0293355  0.0770022 0 0.142704 0 0 0.0925976  0 0 0 0 0 0  
143.257 1.59319 0.0114442 -0.624251 0 0.5 0 0 -0.637466  -0.678004 0 0.347325 0 0 -0.699684  -0.0236032 0 0.014821 0 0 -0.0310226  0.0773562 0 0.137854 0 0 0.0932406  0 0 0 0 0 0  
147.027 1.6357 0.0112069 -0.61907 0 0.5 0 0 -0.649637  -0.679184 0 0.3465 0 0 -0.705216  -0.025429 0 0.0132466 0 0 -0.0314156  0.0855426 0 0.140254 0 0 0.0869945  0 0 0 0 0 0  
150.796 1.67781 0.0111138 -0.621259 0 0.5 0 0 -0.653941  -0.681535 0 0.347961 0 0 -0.718951  -0.0246132 0 0.0134782 0 0 -0.0315604  0.0848892 0 0.138561 0 0 0.0965707  0 0 0 0 0 0  
154.566 1.71945 0.0111868 -0.638354 0 0.5 0 0 -0.669316  -0.690578 0 0.350095 0 0 -0.731855  -0.0217664 0 0.0139154 0 0 -0.0284095  0.0739905 0 0.135989 0 0 0.0909493  0 0 0 0 0 0  
158.336 1.76259 0.0116969 -0.60923 0 0.5 0 0 -0.638345  -0.668139 0 0.346909 0 0 -0.704544  -0.0251694 0 0.0144837 0 0 -0.0280289  0.0840777 0 0.138607 0 0 0.0942278  0 0 0 0 0 0  
162.106 1.8073 0.0119366 -0.564873 0 0.5 0 0 -0.589328  -0.632029 0 0.342337 0 0 -0.670512  -0.0267534 0 0.0154375 0 0 -0.0320541  0.0939097 0 0.142226 0 0 0.113238  0 0 0 0 0 0  
165.876 1.85268 0.0121363 -0.541379 0 0.5 0 0 -0.562689  -0.597774 0 0.340827 0 0 -0.648301  -0.0219686 0 0.0152607 0 0 -0.0291026  0.0783634 0 0.143913 0 0 0.114715  0 0 0 0 0 0  
169.646 1.89808 0.0119726 -0.522488 0 0.5 0 0 -0.564017  -0.58668 0 0.331524 0 0 -0.649434  -0.0289127 0 0.0154298 0 0 -0.0301713  0.0931048 0 0.153047 0 0 0.115589  0 0 0 0 0 0  
173.416 1.9421 0.0112523 -0.506882 0 0.5 0 0 -0.583527  -0.573195 0 0.330247 0 0 -0.668879  -0.0283366 0 0.0168421 0 0 -0.0276283  0.0946491 0 0.152911 0 0 0.11298  0 0 0 0 0 0  
177.186 1.98472 0.0112753 -0.528018 0 0.5 0 0 -0.611483  -0.592605 0 0.343887 0 0 -0.694748  -0.0233923 0 0.0137369 0 0 -0.0218928  0.0879802 0 0.142376 0 0 0.105158  0 0 0 0 0 0  
180.956 2.02695 0.0111489 -0.567605 0 0.5 0 0 -0.639805  -0.621736 0 0.349483 0 0 -0.713931  -0.0237432 0 0.011827 0 0 -0.0237057  0.0778752 0 0.13869 0 0 0.0978311  0 0 0 0 0 0  
184.726 2.06934 0.0113582 -0.576996 0 0.5 0 0 -0.625911  -0.633827 0 0.345129 0 0 -0.70986  -0.0277367 0 0.00962271 0 0 -0.0238681  0.0845681 0 0.145249 0 0 0.107816  0 0 0 0 0 0  
188.496 2.11272 0.0117262 -0.560899 0 0.5 0 0 -0.601308  -0.621272 0 0.330392 0 0 -0.695556  -0.0284899 0 0.00981715 0 0 -0.0304531  0.0888626 0 0.159791 0 0 0.124701  0 0 0 0 0 0  
192.265 2.15761 0.0118113 -0.571001 0 0.5 0 0 -0.60585  -0.626792 0 0.330358 0 0 -0.687014  -0.0302741 0 0.0121489 0 0 -0.0301145  0.0860657 0 0.157493 0 0 0.111279  0 0 0 0 0 0  
196.035 2.20182 0.0114668 -0.593396 0 0.5 0 0 -0.632604  -0.646006 0 0.338209 0 0 -0.701226  -0.0290774 0 0.0126259 0 0 -0.0269407  0.0816879 0 0.149166 0 0 0.0955624  0 0 0 0 0 0  
199.805 2.24528 0.0116158 -0.610586 0 0.5 0 0 -0.653589  -0.661883 0 0.342682 0 0 -0.727992  -0.0289609 0 0.0115885 0 0 -0.0233829  0.0802576 0 0.14573 0 0 0.097786  0 0 0 0 0 0  
203.575 2.29018 0.012098 -0.597678 0 0.5 0 0 -0.609899  -0.650223 0 0.336544 0 0 -0.702798  -0.0253187 0 0.0116012 0 0 -0.0306342  0.077864 0 0.151855 0 0 0.123533  0 0 0 0 0 0  
207.345 2.33549 0.0118396 -0.609771 0 0.5 0 0 -0.580784  -0.659321 0 0.330458 0 0 -0.671395  -0.0300314 0 0.0135287 0 0 -0.0329573  0.0795812 0 0.156014 0 0 0.123569  0 0 0 0 0 0  
211.115 2.37959 0.0116307 -0.612807 0 0.5 0 0 -0.571042  -0.673008 0 0.333999 0 0 -0.662403  -0.0279374 0 0.0130303 0 0 -0.0284246  0.0881389 0 0.15297 0 0 0.119786  0 0 0 0 0 0  
214.885 2.42376 0.0118929 -0.594347 0 0.5 0 0 -0.524899  -0.654205 0 0.325764 0 0 -0.628984  -0.0254692 0 0.0109024 0 0 -0.0341286  0.0853273 0 0.163333 0 0 0.138213  0 0 0 0 0 0  
218.655 2.46816 0.0117085 -0.571257 0 0.5 0 0 -0.491127  -0.633403 0 0.322535 0 0 -0.586409  -0.0236045 0 0.0130992 0 0 -0.0285844  0.0857506 0 0.164365 0 0 0.123867  0 0 0 0 0 0  
222.425 2.51265 0.0120209 -0.585304 0 0.5 0 0 -0.539769  -0.647924 0 0.334082 0 0 -0.619356  -0.0210303 0 0.0122816 0 0 -0.0281658  0.083651 0 0.153636 0 0 0.107753  0 0 0 0 0 0  
226.195 2.55905 0.0124387 -0.583224 0 0.5 0 0 -0.588199  -0.644027 0 0.329392 0 0 -0.653631  -0.028794 0 0.0136804 0 0 -0.0376168  0.0895961 0 0.156928 0 0 0.103049  0 0 0 0 0 0  
229.965 2.60548 0.0119819 -0.571012 0 0.5 0 0 -0.609542  -0.636425 0 0.324051 0 0 -0.670149  -0.0359035 0 0.0118721 0 0 -0.0418504  0.101316 0 0.164077 0 0 0.102457  0 0 0 0 0 0  
233.734 2.64942 0.0114599 -0.556775 0 0.5 0 0 -0.629256  -0.627687 0 0.339432 0 0 -0.699534  -0.0295237 0 0.011352 0 0 -0.0334121  0.100436 0 0.149216 0 0 0.10369  0 0 0 0 0 0  
237.504 2.69226 0.0111712 -0.578903 0 0.5 0 0 -0.660157  -0.633994 0 0.344136 0 0 -0.729257  -0.0257931 0 0.012228 0 0 -0.0325285  0.0808835 0 0.143636 0 0 0.101629  0 0 0 0 0 0  
241.274 2.73448 0.0114759 -0.607456 0 0.5 0 0 -0.680598  -0.658823 0 0.351891 0 0 -0.751414  -0.022091 0 0.0124201 0 0 -0.0230465  0.0734577 0 0.135689 0 0 0.0938627  0 0 0 0 0 0  
245.044 2.77835 0.0117861 -0.625381 0 0.5 0 0 -0.6648  -0.672945 0 0.348704 0 0 -0.739648  -0.0211197 0 0.0143295 0 0 -0.0244262  0.0686843 0 0.136967 0 0 0.0992739  0 0 0 0 0 0  
248.814 2.82188 0.011118 -0.635394 0 0.5 0 0 -0.648607  -0.67954 0 0.348683 0 0 -0.724354  -0.0208206 0 0.0153358 0 0 -0.0222435  0.0649675 0 0.135981 0 0 0.0979908  0 0 0 0 0 0  
252.584 2.86296 0.0107588 -0.626379 0 0.5 0 0 -0.645043  -0.677337 0 0.355457 0 0 -0.721255  -0.0198746 0 0.0138544 0 0 -0.0182793  0.0708323 0 0.130689 0 0 0.0944913  0 0 0 0 0 0  
256.354 2.90348 0.0109066 -0.588885 0 0.5 0 0 -0.636764  -0.64476 0 0.349957 0 0 -0.724628  -0.0188676 0 0.0133756 0 0 -0.0177238  0.0747429 0 0.136667 0 0 0.105588  0 0 0 0 0 0  
260.124 2.94513 0.0110884 -0.565688 0 0.5 0 0 -0.639108  -0.613571 0 0.344561 0 0 -0.718394  -0.0198519 0 0.0145442 0 0 -0.0195957  0.067735 0 0.140895 0 0 0.098881  0 0 0 0 0 0  
263.894 2.9876 0.0113596 -0.575375 0 0.5 0 0 -0.642303  -0.619397 0 0.342305 0 0 -0.719658  -0.0235972 0 0.0145206 0 0 -0.0204984  0.0676195 0 0.143175 0 0 0.0978535  0 0 0 0 0 0  
267.664 3.03077 0.0115127 -0.59047 0 0.5 0 0 -0.643801  -0.627858 0 0.336839 0 0 -0.720612  -0.0237786 0 0.0150949 0 0 -0.0240369  0.0611668 0 0.148066 0 0 0.100848  0 0 0 0 0 0  
271.434 3.0748 0.0117332 -0.583394 0 0.5 0 0 -0.619777  -0.629274 0 0.338795 0 0 -0.699898  -0.0279208 0 0.0138665 0 0 -0.0256941  0.0738013 0 0.147339 0 0 0.105815  0 0 0 0 0 0  
275.204 3.11919 0.0117179 -0.565611 0 0.5 0 0 -0.565385  -0.614145 0 0.331011 0 0 -0.655924  -0.029393 0 0.0133479 0 0 -0.0256746  0.0779266 0 0.155641 0 0 0.116214  0 0 0 0 0 0  
278.973 3.16293 0.011446 -0.534503 0 0.5 0 0 -0.527957  -0.601341 0 0.324891 0 0 -0.635308  -0.0351884 0 0.00970825 0 0 -0.0307155  0.102026 0 0.165401 0 0 0.138066  0 0 0 0 0 0  
282.743 3.20517 0.0110382 -0.561128 0 0.5 0 0 -0.55965  -0.618508 0 0.33312 0 0 -0.65451  -0.0314943 0 0.0122266 0 0 -0.0280593  0.0888738 0 0.154654 0 0 0.122919  0 0 0 0 0 0  
286.513 3.24651 0.0109437 -0.589607 0 0.5 0 0 -0.570311  -0.642704 0 0.340801 0 0 -0.651191  -0.0275283 0 0.013336 0 0 -0.0254367  0.0806259 0 0.145863 0 0 0.106317  0 0 0 0 0 0  
290.283 3.28831 0.0110887 -0.624062 0 0.5 0 0 -0.574423  -0.666374 0 0.344967 0 0 -0.657506  -0.0280357 0 0.0130643 0 0 -0.026584  0.0703477 0 0.141969 0 0 0.109667  0 0 0 0 0 0  
294.053 3.33036 0.0111292 -0.663571 0 0.5 0 0 -0.576657  -0.69491 0 0.350357 0 0 -0.646605  -0.0308183 0 0.0148669 0 0 -0.0260487  0.0621568 0 0.134776 0 0 0.0959964  0 0 0 0 0 0  
297.823 3.37145 0.0105462 -0.685972 0 0.5 0 0 -0.569937  -0.72242 0 0.353016 0 0 -0.639079  -0.0275656 0 0.0156419 0 0 -0.0290317  0.0640131 0 0.131342 0 0 0.0981737  0 0 0 0 0 0  
301.593 3.40937 0.00963453 -0.717304 0 0.5 0 0 -0.585716  -0.757367 0 0.361148 0 0 -0.663242  -0.0229847 0 0.0131056 0 0 -0.0239797  0.0630476 0 0.125746 0 0 0.101506  0 0 0 0 0 0  
305.363 3.44559 0.00967215 -0.764925 0 0.5 0 0 -0.619093  -0.806075 0 0.366603 0 0 -0.690866  -0.0217898 0 0.0115524 0 0 -0.0206015  0.0629401 0 0.121845 0 0 0.0923749  0 0 0 0 0 0  
309.133 3.48349 0.0104951 -0.764056 0 0.5 0 0 -0.617429  -0.809268 0 0.360024 0 0 -0.696827  -0.0199632 0 0.0101239 0 0 -0.0264213  0.0651756 0 0.129852 0 0 0.105819  0 0 0 0 0 0  
312.903 3.52433 0.0109846 -0.742887 0 0.5 0 0 -0.608501  -0.785003 0 0.357593 0 0 -0.677617  -0.0195132 0 0.0120553 0 0 -0.0261589  0.0616291 0 0.130351 0 0 0.0952753  0 0 0 0 0 0  
316.673 3.56635 0.0111499 -0.728819 0 0.5 0 0 -0.631828  -0.763152 0 0.35672 0 0 -0.697144  -0.0213839 0 0.0120131 0 0 -0.0285765  0.0557168 0 0.131267 0 0 0.0938928  0 0 0 0 0 0  
320.442 3.60923 0.0115535 -0.711447 0 0.5 0 0 -0.639291  -0.743663 0 0.35704 0 0 -0.70471  -0.0196469 0 0.0125708 0 0 -0.0244384  0.0518637 0 0.130389 0 0 0.0898574  0 0 0 0 0 0  
324.212 3.65356 0.0119598 -0.657806 0 0.5 0 0 -0.612152  -0.693041 0 0.34787 0 0 -0.684127  -0.0243236 0 0.0142718 0 0 -0.0289969  0.0595581 0 0.137858 0 0 0.100972  0 0 0 0 0 0  
327.982 3.69911 0.012134 -0.609509 0 0.5 0 0 -0.557003  -0.656811 0 0.332962 0 0 -0.638036  -0.0312731 0 0.0151216 0 0 -0.0330163  0.0785758 0 0.151917 0 0 0.11405  0 0 0 0 0 0  
331.752 3.74449 0.0118578 -0.589917 0 0.5 0 0 -0.531969  -0.642198 0 0.329881 0 0 -0.633771  -0.0340542 0 0.0108205 0 0 -0.0426413  0.0863347 0 0.159299 0 0 0.144443  0 0 0 0 0 0  
335.522 3.78954 0.0118365 -0.569803 0 0.5 0 0 -0.509187  -0.627864 0 0.326716 0 0 -0.62188  -0.0307342 0 0.00913722 0 0 -0.0483201  0.0887961 0 0.164147 0 0 0.161013  0 0 0 0 0 0  
339.292 3.83377 0.0117791 -0.56709 0 0.5 0 0 -0.48964  -0.629953 0 0.327703 0 0 -0.60208  -0.029694 0 0.00909269 0 0 -0.0411607  0.0925569 0 0.163204 0 0 0.153601  0 0 0 0 0 0  
343.062 3.87714 0.0111914 -0.600624 0 0.5 0 0 -0.544471  -0.659072 0 0.339381 0 0 -0.637529  -0.0281465 0 0.0102355 0 0 -0.0363393  0.0865941 0 0.150384 0 0 0.129397  0 0 0 0 0 0  
346.832 3.91913 0.0110353 -0.636442 0 0.5 0 0 -0.6061  -0.692277 0 0.346054 0 0 -0.691405  -0.0296611 0 0.0104431 0 0 -0.0319835  0.0854961 0 0.143503 0 0 0.117288  0 0 0 0 0 0  
350.602 3.96136 0.0113686 -0.659256 0 0.5 0 0 -0.631671  -0.714001 0 0.34675 0 0 -0.721212  -0.0289351 0 0.00911824 0 0 -0.0290275  0.08368 0 0.144131 0 0 0.118568  0 0 0 0 0 0  
354.372 4.00462 0.0117339 -0.65701 0 0.5 0 0 -0.622108  -0.704546 0 0.346897 0 0 -0.708051  -0.0275058 0 0.0126327 0 0 -0.0261075  0.0750417 0 0.14047 0 0 0.11205  0 0 0 0 0 0  
358.142 4.04966 0.0121027 -0.65267 0 0.5 0 0 -0.585821  -0.701858 0 0.341392 0 0 -0.669493  -0.026821 0 0.0125949 0 0 -0.0271821  0.0760091 0 0.146013 0 0 0.110854  0 0 0 0 0 0  
361.911 4.09526 0.0118957 -0.668896 0 0.5 0 0 -0.550021  -0.712616 0 0.336269 0 0 -0.63259  -0.0287389 0 0.012859 0 0 -0.0319737  0.0724599 0 0.150872 0 0 0.114544  0 0 0 0 0 0  
365.681 4.13883 0.0114251 -0.714246 0 0.5 0 0 -0.560207  -0.755211 0 0.346768 0 0 -0.636661  -0.0272465 0 0.0110062 0 0 -0.026032  0.0682122 0 0.142226 0 0 0.102486  0 0 0 0 0 0  
369.451 4.18193 0.0115298 -0.744109 0 0.5 0 0 -0.579078  -0.778704 0 0.345046 0 0 -0.652843  -0.0262197 0 0.01166 0 0 -0.02622  0.0608142 0 0.143294 0 0 0.0999854  0 0 0 0 0 0  
373.221 4.22616 0.0119425 -0.714016 0 0.5 0 0 -0.554497  -0.752666 0 0.33989 0 0 -0.635016  -0.0271384 0 0.0115786 0 0 -0.0281345  0.0657881 0 0.148532 0 0 0.108654  0 0 0 0 0 0  
376.991 4.27139 0.0121167 -0.634804 0 0.5 0 0 -0.50703  -0.695453 0 0.327028 0 0 -0.601814  -0.0330484 0 0.00954523 0 0 -0.0353247  0.0936973 0 0.163426 0 0 0.130109  0 0 0 0 0 0  
380.761 4.3166 0.0118336 -0.583003 0 0.5 0 0 -0.511182  -0.644862 0 0.323053 0 0 -0.602662  -0.0373812 0 0.0108699 0 0 -0.0374818  0.0992402 0 0.166078 0 0 0.128962  0 0 0 0 0 0  
384.531 4.36114 0.0117757 -0.574807 0 0.5 0 0 -0.563322  -0.632533 0 0.331215 0 0 -0.65164  -0.0323898 0 0.00888925 0 0 -0.034698  0.0901153 0 0.159896 0 0 0.123015  0 0 0 0 0 0  
388.301 4.40546 0.0116923 -0.591088 0 0.5 0 0 -0.607503  -0.639849 0 0.330951 0 0 -0.682007  -0.032218 0 0.0121816 0 0 -0.0357356  0.0809791 0 0.156867 0 0 0.11024  0 0 0 0 0 0  
392.071 4.44977 0.011919 -0.64239 0 0.5 0 0 -0.620172  -0.688013 0 0.344595 0 0 -0.701826  -0.0266294 0 0.0111331 0 0 -0.0269166  0.0722524 0 0.144272 0 0 0.108571  0 0 0 0 0 0  
395.841 4.49465 0.0119552 -0.683302 0 0.5 0 0 -0.613289  -0.724007 0 0.345761 0 0 -0.687169  -0.0248288 0 0.0126312 0 0 -0.0295057  0.0655334 0 0.141608 0 0 0.103386  0 0 0 0 0 0  
399.611 4.53978 0.0118487 -0.686002 0 0.5 0 0 -0.579675  -0.720058 0 0.337435 0 0 -0.651565  -0.0231504 0 0.014821 0 0 -0.0273629  0.057206 0 0.147744 0 0 0.099253  0 0 0 0 0 0  
403.38 4.58443 0.0117443 -0.64553 0 0.5 0 0 -0.580273  -0.697407 0 0.346329 0 0 -0.668435  -0.0189958 0 0.0139856 0 0 -0.0211331  0.0708728 0 0.139685 0 0 0.109296  0 0 0 0 0 0  
407.15 4.62813 0.0115004 -0.653373 0 0.5 0 0 -0.605497  -0.705706 0 0.347411 0 0 -0.694107  -0.0240137 0 0.0121598 0 0 -0.0235599  0.076346 0 0.140429 0 0 0.11217  0 0 0 0 0 0  
410.92 4.67168 0.0116791 -0.672678 0 0.5 0 0 -0.61082  -0.724167 0 0.34328 0 0 -0.694522  -0.024517 0 0.0137047 0 0 -0.0244256  0.0760059 0 0.143015 0 0 0.108128  0 0 0 0 0 0  
414.69 4.71489 0.0113313 -0.664509 0 0.5 0 0 -0.613763  -0.70804 0 0.343835 0 0 -0.687002  -0.0243673 0 0.0150018 0 0 -0.0240472  0.0678989 0 0.141163 0 0 0.0972861  0 0 0 0 0 0  
