# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

3.76991 0.164802 0.0337955 -8.88609 0 5 0 0 -8.87041  -8.96161 0 4.60313 0 0 -9.01406  -0.0538647 0 0.0502695 0 0 -0.0515987  0.129388 0 0.346604 0 0 0.195252  0 0 0 0 0 0  
4.1469 0.177232 0.0328972 -8.94377 0 5 0 0 -9.01092  -9.01228 0 4.61833 0 0 -9.14142  -0.0474601 0 0.0489698 0 0 -0.0499386  0.115971 0 0.332698 0 0 0.180433  0 0 0 0 0 0  
4.52389 0.189553 0.0317978 -9.0299 0 5 0 0 -8.92632  -9.07678 0 4.62993 0 0 -9.04893  -0.0423047 0 0.0482714 0 0 -0.0395089  0.0891832 0 0.3218 0 0 0.162112  0 0 0 0 0 0  
4.90088 0.201379 0.0314455 -9.04929 0 5 0 0 -8.81478  -9.10769 0 4.62405 0 0 -8.95105  -0.050838 0 0.0462511 0 0 -0.0432033  0.10924 0 0.329695 0 0 0.179472  0 0 0 0 0 0  
5.27788 0.212813 0.0297766 -8.98452 0 5 0 0 -8.68777  -9.04051 0 4.6433 0 0 -8.83262  -0.045935 0 0.0463745 0 0 -0.0253349  0.101923 0 0.310328 0 0 0.170188  0 0 0 0 0 0  
5.65487 0.223859 0.0290452 -9.09808 0 5 0 0 -8.71458  -9.16566 0 4.64166 0 0 -8.85983  -0.0483823 0 0.0474471 0 0 -0.0241674  0.115964 0 0.310892 0 0 0.169418  0 0 0 0 0 0  
6.03186 0.234495 0.0281526 -9.22052 0 5 0 0 -8.72525  -9.27794 0 4.65443 0 0 -8.84759  -0.0341617 0 0.045614 0 0 -0.0221199  0.0915878 0 0.299952 0 0 0.144459  0 0 0 0 0 0  
6.40885 0.244996 0.0274884 -9.28887 0 5 0 0 -8.60594  -9.34467 0 4.6521 0 0 -8.72573  -0.0263117 0 0.0468348 0 0 -0.0133333  0.0821155 0 0.30106 0 0 0.133123  0 0 0 0 0 0  
6.78584 0.255253 0.0268505 -9.35404 0 5 0 0 -8.63407  -9.41654 0 4.66326 0 0 -8.76456  -0.0306762 0 0.0458354 0 0 -0.0145235  0.0931759 0 0.290901 0 0 0.14502  0 0 0 0 0 0  
7.16283 0.265397 0.0271979 -9.36986 0 5 0 0 -8.6248  -9.4239 0 4.65895 0 0 -8.74368  -0.0322202 0 0.0463637 0 0 -0.0180993  0.0862645 0 0.294685 0 0 0.136974  0 0 0 0 0 0  
7.53982 0.275917 0.027723 -9.4241 0 5 0 0 -8.6969  -9.4716 0 4.66154 0 0 -8.80182  -0.0327211 0 0.046995 0 0 -0.0164436  0.0802249 0 0.291463 0 0 0.121357  0 0 0 0 0 0  
7.91681 0.285999 0.0256591 -9.52814 0 5 0 0 -8.79988  -9.56524 0 4.6879 0 0 -8.88451  -0.0295993 0 0.0471671 0 0 -0.0142593  0.0667031 0 0.264931 0 0 0.0988899  0 0 0 0 0 0  
8.2938 0.29546 0.0246334 -9.82272 0 5 0 0 -8.98387  -9.87282 0 4.7112 0 0 -9.06963  -0.0242389 0 0.0428676 0 0 -0.0184461  0.0743369 0 0.245931 0 0 0.104211  0 0 0 0 0 0  
8.6708 0.304351 0.0229522 -10.1023 0 5 0 0 -9.3914  -10.154 0 4.74532 0 0 -9.4721  -0.0211243 0 0.0391857 0 0 -0.0154183  0.0727939 0 0.215494 0 0 0.0961174  0 0 0 0 0 0  
9.04779 0.312831 0.0225545 -10.3763 0 5 0 0 -9.74977  -10.4308 0 4.754 0 0 -9.82618  -0.0182431 0 0.0383151 0 0 -0.0135455  0.0726643 0 0.207688 0 0 0.0899603  0 0 0 0 0 0  
9.42478 0.321105 0.0213771 -10.4626 0 5 0 0 -10.0315  -10.5208 0 4.76547 0 0 -10.1078  -0.0182262 0 0.0355532 0 0 -0.0169179  0.0764859 0 0.198981 0 0 0.0931859  0 0 0 0 0 0  
9.80177 0.32894 0.020532 -10.5888 0 5 0 0 -10.2322  -10.6433 0 4.76907 0 0 -10.2935  -0.0198334 0 0.0332078 0 0 -0.0147348  0.0743406 0 0.197719 0 0 0.0760322  0 0 0 0 0 0  
10.1788 0.336549 0.0196507 -10.7144 0 5 0 0 -10.3603  -10.7589 0 4.77716 0 0 -10.4159  -0.0207408 0 0.0319798 0 0 -0.0132349  0.0652256 0 0.190858 0 0 0.0688518  0 0 0 0 0 0  
10.5558 0.344011 0.0196998 -10.8505 0 5 0 0 -10.5203  -10.8979 0 4.78399 0 0 -10.5719  -0.0146257 0 0.033364 0 0 -0.00890167  0.0619798 0 0.182648 0 0 0.0605317  0 0 0 0 0 0  
10.9327 0.351169 0.0185407 -10.7785 0 5 0 0 -10.745  -10.8226 0 4.79979 0 0 -10.7917  -0.0155556 0 0.0318748 0 0 -0.00835307  0.0597052 0 0.168332 0 0 0.054968  0 0 0 0 0 0  
11.3097 0.358281 0.0194059 -10.8708 0 5 0 0 -10.728  -10.913 0 4.79422 0 0 -10.7774  -0.0180153 0 0.0341219 0 0 -0.00753245  0.0601774 0 0.171656 0 0 0.0569189  0 0 0 0 0 0  
11.6867 0.365817 0.0197257 -10.9013 0 5 0 0 -10.8341  -10.9518 0 4.7812 0 0 -10.8883  -0.0206592 0 0.0354641 0 0 -0.0108613  0.0711562 0 0.18334 0 0 0.0650427  0 0 0 0 0 0  
12.0637 0.373291 0.0196643 -10.8616 0 5 0 0 -11.0459  -10.9111 0 4.79113 0 0 -11.1064  -0.0181146 0 0.0336014 0 0 -0.00651657  0.0676727 0 0.17527 0 0 0.0670024  0 0 0 0 0 0  
12.4407 0.38076 0.0198474 -10.8684 0 5 0 0 -11.2412  -10.9209 0 4.79573 0 0 -11.3082  -0.0191881 0 0.0314056 0 0 -0.00309019  0.0716419 0 0.172862 0 0 0.070051  0 0 0 0 0 0  
12.8177 0.388289 0.019989 -10.847 0 5 0 0 -11.3709  -10.8875 0 4.79257 0 0 -11.429  -0.0201477 0 0.0343499 0 0 -0.00502039  0.0606778 0 0.173077 0 0 0.0631088  0 0 0 0 0 0  
13.1947 0.396045 0.0207024 -10.801 0 5 0 0 -11.4026  -10.8532 0 4.78653 0 0 -11.4715  -0.0164394 0 0.0340144 0 0 -0.0066729  0.0686726 0 0.179452 0 0 0.0756174  0 0 0 0 0 0  
13.5717 0.403946 0.021596 -10.7938 0 5 0 0 -11.4569  -10.8542 0 4.77491 0 0 -11.5407  -0.0162228 0 0.0329344 0 0 -0.00869393  0.0765888 0 0.192157 0 0 0.0924887  0 0 0 0 0 0  
13.9487 0.411901 0.0204273 -11.0065 0 5 0 0 -11.47  -11.0583 0 4.7882 0 0 -11.5419  -0.0202302 0 0.0305502 0 0 -0.0170089  0.0720845 0 0.181251 0 0 0.0889743  0 0 0 0 0 0  
14.3257 0.419859 0.0207885 -11.1681 0 5 0 0 -11.4664  -11.2144 0 4.78897 0 0 -11.5346  -0.0169956 0 0.0299553 0 0 -0.0155921  0.0633506 0 0.181071 0 0 0.083753  0 0 0 0 0 0  
14.7027 0.427593 0.0203481 -11.2776 0 5 0 0 -11.4385  -11.3162 0 4.78828 0 0 -11.4982  -0.0205327 0 0.0308535 0 0 -0.0192119  0.0591733 0 0.18087 0 0 0.0789961  0 0 0 0 0 0  
15.0796 0.435103 0.0195791 -11.2829 0 5 0 0 -11.3924  -11.3216 0 4.79372 0 0 -11.4502  -0.0224057 0 0.0300683 0 0 -0.0204334  0.061126 0 0.176209 0 0 0.0781787  0 0 0 0 0 0  
15.4566 0.442161 0.018178 -11.1781 0 5 0 0 -11.3934  -11.2039 0 4.80763 0 0 -11.4436  -0.0221689 0 0.0294452 0 0 -0.0185881  0.0479917 0 0.162926 0 0 0.0687499  0 0 0 0 0 0  
15.8336 0.449031 0.0183867 -11.0716 0 5 0 0 -11.4171  -11.1011 0 4.81356 0 0 -11.47  -0.0163415 0 0.0303638 0 0 -0.0145036  0.04585 0 0.156076 0 0 0.0674256  0 0 0 0 0 0  
16.2106 0.455863 0.0182331 -10.8991 0 5 0 0 -11.3204  -10.9186 0 4.81448 0 0 -11.3583  -0.0156444 0 0.0294207 0 0 -0.0165737  0.0351959 0 0.156104 0 0 0.0544543  0 0 0 0 0 0  
16.5876 0.462801 0.0183425 -10.6994 0 5 0 0 -10.9773  -10.7221 0 4.81003 0 0 -11.0167  -0.0167683 0 0.0305026 0 0 -0.0151026  0.0394269 0 0.159471 0 0 0.0545322  0 0 0 0 0 0  
16.9646 0.469958 0.0191335 -10.4058 0 5 0 0 -10.7447  -10.43 0 4.79209 0 0 -10.7919  -0.0152134 0 0.0345815 0 0 -0.0168519  0.0394585 0 0.173324 0 0 0.0640625  0 0 0 0 0 0  
17.3416 0.477275 0.0194529 -10.1597 0 5 0 0 -10.6342  -10.1973 0 4.78121 0 0 -10.6928  -0.0182703 0 0.0365234 0 0 -0.0130729  0.0558838 0 0.182268 0 0 0.0716314  0 0 0 0 0 0  
17.7186 0.484496 0.0182609 -9.88262 0 5 0 0 -10.6681  -9.91689 0 4.79694 0 0 -10.7173  -0.016699 0 0.0337675 0 0 -0.0144368  0.0509675 0 0.169294 0 0 0.0635915  0 0 0 0 0 0  
18.0956 0.491428 0.0179492 -9.63844 0 5 0 0 -10.7513  -9.68846 0 4.79216 0 0 -10.817  -0.0128811 0 0.0317905 0 0 -0.0117986  0.0629073 0 0.176045 0 0 0.0775875  0 0 0 0 0 0  
18.4726 0.49819 0.0178906 -9.585 0 5 0 0 -10.8882  -9.63269 0 4.80197 0 0 -10.9431  -0.0114599 0 0.0314333 0 0 -0.0102223  0.0591537 0 0.166597 0 0 0.065106  0 0 0 0 0 0  
18.8496 0.505162 0.0188596 -9.61886 0 5 0 0 -11.1655  -9.66938 0 4.79402 0 0 -11.2132  -0.00871675 0 0.0336346 0 0 -0.0113024  0.0592317 0 0.172342 0 0 0.0589626  0 0 0 0 0 0  
19.2265 0.512434 0.0197093 -9.65606 0 5 0 0 -11.2749  -9.70175 0 4.79783 0 0 -11.3264  -0.0155243 0 0.0353493 0 0 -0.0148936  0.0612166 0 0.16682 0 0 0.0663091  0 0 0 0 0 0  
19.6035 0.520072 0.0205569 -9.64384 0 5 0 0 -11.178  -9.68322 0 4.79098 0 0 -11.228  -0.0173331 0 0.0353468 0 0 -0.0120084  0.0567126 0 0.173675 0 0 0.0620211  0 0 0 0 0 0  
19.9805 0.527814 0.0208655 -9.51142 0 5 0 0 -11.0272  -9.55425 0 4.79107 0 0 -11.0834  -0.0190281 0 0.0371683 0 0 -0.0131577  0.061855 0 0.171766 0 0 0.0694194  0 0 0 0 0 0  
20.3575 0.535827 0.0216298 -9.39415 0 5 0 0 -10.8755  -9.44007 0 4.77346 0 0 -10.9421  -0.0205225 0 0.0408388 0 0 -0.0158695  0.0664374 0 0.185702 0 0 0.0824693  0 0 0 0 0 0  
20.7345 0.544206 0.0221743 -9.28602 0 5 0 0 -10.7836  -9.33919 0 4.7677 0 0 -10.8646  -0.0221447 0 0.0418106 0 0 -0.010784  0.0753079 0 0.190491 0 0 0.0917275  0 0 0 0 0 0  
21.1115 0.552596 0.0219402 -9.10561 0 5 0 0 -10.569  -9.15622 0 4.76099 0 0 -10.6557  -0.023986 0 0.0396951 0 0 -0.0146299  0.0745945 0 0.199319 0 0 0.101338  0 0 0 0 0 0  
21.4885 0.560798 0.0217677 -9.05432 0 5 0 0 -10.3667  -9.10971 0 4.7505 0 0 -10.4578  -0.0237068 0 0.0402144 0 0 -0.0184173  0.0790976 0 0.209285 0 0 0.109574  0 0 0 0 0 0  
21.8655 0.56883 0.0208498 -9.04911 0 5 0 0 -10.1644  -9.09892 0 4.75609 0 0 -10.2461  -0.0179008 0 0.0400427 0 0 -0.00860666  0.0677137 0 0.203872 0 0 0.090283  0 0 0 0 0 0  
22.2425 0.576865 0.0223329 -8.93494 0 5 0 0 -10.0657  -8.98686 0 4.74262 0 0 -10.1498  -0.0231486 0 0.0393284 0 0 -0.011448  0.0750675 0 0.218056 0 0 0.0955654  0 0 0 0 0 0  
22.6195 0.585102 0.0218393 -9.05941 0 5 0 0 -9.97679  -9.11462 0 4.7445 0 0 -10.0609  -0.0167357 0 0.0383942 0 0 -0.00507599  0.0719439 0 0.217106 0 0 0.0891812  0 0 0 0 0 0  
22.9965 0.59336 0.0216055 -9.07066 0 5 0 0 -10.0031  -9.12984 0 4.74356 0 0 -10.0909  -0.0183017 0 0.0372777 0 0 -0.00750539  0.077478 0 0.219166 0 0 0.0953041  0 0 0 0 0 0  
23.3734 0.601669 0.022291 -9.19484 0 5 0 0 -10.1451  -9.24012 0 4.74425 0 0 -10.2168  -0.0189107 0 0.0396458 0 0 -0.00493682  0.064193 0 0.216099 0 0 0.0767339  0 0 0 0 0 0  
23.7504 0.610006 0.0219836 -9.3927 0 5 0 0 -10.3092  -9.44558 0 4.75177 0 0 -10.3792  -0.0166157 0 0.037841 0 0 -0.00887585  0.0694882 0 0.210393 0 0 0.0789092  0 0 0 0 0 0  
24.1274 0.618369 0.0225382 -9.58235 0 5 0 0 -10.3221  -9.63185 0 4.73928 0 0 -10.394  -0.0249313 0 0.0403028 0 0 -0.0131204  0.0744375 0 0.220419 0 0 0.0850788  0 0 0 0 0 0  
24.5044 0.626925 0.0231649 -9.74295 0 5 0 0 -10.2032  -9.7866 0 4.72374 0 0 -10.2843  -0.0342929 0 0.0427477 0 0 -0.0223993  0.0779439 0 0.233509 0 0 0.103483  0 0 0 0 0 0  
24.8814 0.635474 0.0216889 -9.77565 0 5 0 0 -9.81595  -9.82751 0 4.74062 0 0 -9.89776  -0.0286587 0 0.0394096 0 0 -0.0224728  0.0805267 0 0.219975 0 0 0.104278  0 0 0 0 0 0  
25.2584 0.643521 0.0213606 -9.74567 0 5 0 0 -9.66738  -9.79911 0 4.74696 0 0 -9.7452  -0.0239348 0 0.0368401 0 0 -0.0210074  0.0773749 0 0.216196 0 0 0.0988227  0 0 0 0 0 0  
25.6354 0.651438 0.0207149 -9.59786 0 5 0 0 -9.68677  -9.64813 0 4.75681 0 0 -9.7686  -0.02681 0 0.0361561 0 0 -0.0183386  0.0770853 0 0.207034 0 0 0.100177  0 0 0 0 0 0  
26.0124 0.659238 0.0210649 -9.42893 0 5 0 0 -9.81792  -9.48105 0 4.75293 0 0 -9.90904  -0.0287497 0 0.0369035 0 0 -0.0172877  0.0808666 0 0.21017 0 0 0.108412  0 0 0 0 0 0  
26.3894 0.667409 0.0221115 -9.27137 0 5 0 0 -9.94176  -9.34444 0 4.72315 0 0 -10.0446  -0.0274146 0 0.0412825 0 0 -0.020136  0.100481 0 0.235571 0 0 0.122947  0 0 0 0 0 0  
26.7664 0.675658 0.0217837 -9.3387 0 5 0 0 -10.0517  -9.41229 0 4.7266 0 0 -10.1475  -0.0307758 0 0.0416201 0 0 -0.0222576  0.104375 0 0.231781 0 0 0.118098  0 0 0 0 0 0  
27.1434 0.684092 0.0233993 -9.48925 0 5 0 0 -10.1127  -9.56368 0 4.71861 0 0 -10.2119  -0.0297494 0 0.0419401 0 0 -0.0243399  0.104172 0 0.239451 0 0 0.123502  0 0 0 0 0 0  
27.5204 0.692979 0.0236649 -9.58108 0 5 0 0 -10.222  -9.647 0 4.72128 0 0 -10.3124  -0.0258601 0 0.0436462 0 0 -0.0241653  0.0917775 0 0.235072 0 0 0.114574  0 0 0 0 0 0  
27.8973 0.702188 0.0248072 -9.40594 0 5 0 0 -10.1432  -9.47068 0 4.70819 0 0 -10.2433  -0.0282228 0 0.0429836 0 0 -0.0267481  0.0929617 0 0.248824 0 0 0.126917  0 0 0 0 0 0  
28.2743 0.711465 0.0246006 -9.28242 0 5 0 0 -10.0393  -9.33817 0 4.70285 0 0 -10.1369  -0.0294399 0 0.0429858 0 0 -0.0185676  0.0851817 0 0.254161 0 0 0.116183  0 0 0 0 0 0  
28.6513 0.720887 0.0248282 -9.40516 0 5 0 0 -9.8468  -9.45699 0 4.70244 0 0 -9.95164  -0.0300417 0 0.0429661 0 0 -0.0165622  0.0818739 0 0.254591 0 0 0.1214  0 0 0 0 0 0  
29.0283 0.730267 0.0246091 -9.4042 0 5 0 0 -9.6439  -9.45683 0 4.70876 0 0 -9.75005  -0.0347496 0 0.0400533 0 0 -0.0174351  0.087377 0 0.251186 0 0 0.123589  0 0 0 0 0 0  
29.4053 0.739872 0.0252025 -9.48997 0 5 0 0 -9.53213  -9.55107 0 4.70259 0 0 -9.63399  -0.031404 0 0.0426832 0 0 -0.0143537  0.0924986 0 0.254723 0 0 0.116217  0 0 0 0 0 0  
29.7823 0.749472 0.025486 -9.51876 0 5 0 0 -9.3955  -9.5821 0 4.71659 0 0 -9.49829  -0.0283783 0 0.0396024 0 0 -0.0119691  0.0917169 0 0.243805 0 0 0.114756  0 0 0 0 0 0  
30.1593 0.759347 0.0263963 -9.45566 0 5 0 0 -9.30226  -9.52352 0 4.69605 0 0 -9.41134  -0.0333778 0 0.043697 0 0 -0.0144364  0.101243 0 0.260249 0 0 0.123519  0 0 0 0 0 0  
30.5363 0.769203 0.0262531 -9.18043 0 5 0 0 -8.9675  -9.24331 0 4.7003 0 0 -9.07076  -0.0333947 0 0.0445953 0 0 -0.0167911  0.096273 0 0.255106 0 0 0.120058  0 0 0 0 0 0  
30.9133 0.778858 0.025721 -8.8328 0 5 0 0 -8.73575  -8.92548 0 4.684 0 0 -8.85052  -0.0365091 0 0.0412689 0 0 -0.0211767  0.129187 0 0.274729 0 0 0.135942  0 0 0 0 0 0  
31.2903 0.788502 0.025352 -8.7408 0 5 0 0 -8.51993  -8.82716 0 4.68582 0 0 -8.62196  -0.0391814 0 0.0414947 0 0 -0.0256734  0.125544 0 0.272685 0 0 0.127696  0 0 0 0 0 0  
31.6673 0.797983 0.0251645 -8.64373 0 5 0 0 -8.35378  -8.76112 0 4.67586 0 0 -8.47097  -0.0354516 0 0.0376955 0 0 -0.0268573  0.15285 0 0.286448 0 0 0.144041  0 0 0 0 0 0  
32.0442 0.807279 0.0240784 -8.76298 0 5 0 0 -8.45901  -8.884 0 4.69503 0 0 -8.57174  -0.0331708 0 0.031298 0 0 -0.0262672  0.15419 0 0.27367 0 0 0.138995  0 0 0 0 0 0  
32.4212 0.816183 0.0232431 -8.95931 0 5 0 0 -8.71416  -9.06084 0 4.71585 0 0 -8.81612  -0.025093 0 0.0329373 0 0 -0.0202181  0.12662 0 0.251216 0 0 0.122177  0 0 0 0 0 0  
32.7982 0.82501 0.0236155 -9.13645 0 5 0 0 -8.84547  -9.2352 0 4.72293 0 0 -8.93512  -0.0216601 0 0.0310816 0 0 -0.015901  0.12042 0 0.245987 0 0 0.105549  0 0 0 0 0 0  
33.1752 0.833718 0.0225125 -9.40872 0 5 0 0 -9.04896  -9.48911 0 4.7443 0 0 -9.13618  -0.0178281 0 0.0313441 0 0 -0.00661577  0.0982187 0 0.224353 0 0 0.0938377  0 0 0 0 0 0  
33.5522 0.842088 0.022307 -9.71126 0 5 0 0 -9.12934  -9.79981 0 4.74892 0 0 -9.22851  -0.0164115 0 0.0336934 0 0 -0.00449733  0.104965 0 0.217383 0 0 0.103665  0 0 0 0 0 0  
33.9292 0.850675 0.0233423 -9.93819 0 5 0 0 -9.1713  -10.0341 0 4.73925 0 0 -9.28118  -0.0167695 0 0.0339693 0 0 -0.00640562  0.112713 0 0.226784 0 0 0.11629  0 0 0 0 0 0  
34.3062 0.859368 0.0225417 -10.0156 0 5 0 0 -9.16642  -10.0881 0 4.74791 0 0 -9.25953  -0.0155719 0 0.0374784 0 0 -0.00515423  0.0881121 0 0.214613 0 0 0.0982661  0 0 0 0 0 0  
34.6832 0.867863 0.0226319 -10.058 0 5 0 0 -9.20846  -10.1145 0 4.74401 0 0 -9.29737  -0.0140482 0 0.0404814 0 0 0.0022772  0.0705941 0 0.215512 0 0 0.0866374  0 0 0 0 0 0  
35.0602 0.876258 0.0219706 -10.0466 0 5 0 0 -9.20488  -10.1079 0 4.74749 0 0 -9.29578  -0.0117696 0 0.0397987 0 0 -0.00755987  0.0730029 0 0.212707 0 0 0.0984651  0 0 0 0 0 0  
35.4372 0.884439 0.0212264 -9.96127 0 5 0 0 -9.19747  -10.0265 0 4.75372 0 0 -9.2967  -0.0106576 0 0.0386459 0 0 -0.00683596  0.0759379 0 0.207639 0 0 0.106067  0 0 0 0 0 0  
35.8142 0.892538 0.0217167 -10.0866 0 5 0 0 -9.22546  -10.1407 0 4.74834 0 0 -9.31391  -0.0133178 0 0.0404663 0 0 -0.00907822  0.0674167 0 0.211191 0 0 0.0975234  0 0 0 0 0 0  
36.1911 0.900651 0.0210735 -10.2961 0 5 0 0 -9.3228  -10.3343 0 4.75531 0 0 -9.3926  -0.017556 0 0.042069 0 0 -0.0112561  0.0557365 0 0.202626 0 0 0.0810522  0 0 0 0 0 0  
36.5681 0.908614 0.0209422 -10.3492 0 5 0 0 -9.36174  -10.3995 0 4.74862 0 0 -9.43709  -0.0206811 0 0.040234 0 0 -0.0134171  0.07102 0 0.211143 0 0 0.0887654  0 0 0 0 0 0  
36.9451 0.916452 0.020605 -10.3775 0 5 0 0 -9.39972  -10.4395 0 4.74044 0 0 -9.48694  -0.0231618 0 0.0393956 0 0 -0.0192831  0.0851366 0 0.220164 0 0 0.106507  0 0 0 0 0 0  
37.3221 0.924221 0.0213098 -10.3609 0 5 0 0 -9.45626  -10.4157 0 4.72997 0 0 -9.53627  -0.0255549 0 0.0411661 0 0 -0.0222728  0.0803754 0 0.228864 0 0 0.10228  0 0 0 0 0 0  
37.6991 0.932318 0.0217673 -10.3898 0 5 0 0 -9.47802  -10.4387 0 4.72545 0 0 -9.55145  -0.0267195 0 0.0412839 0 0 -0.0176358  0.075626 0 0.233267 0 0 0.0910705  0 0 0 0 0 0  
38.0761 0.940707 0.0223337 -10.6263 0 5 0 0 -9.48835  -10.67 0 4.72071 0 0 -9.56224  -0.0317085 0 0.0419133 0 0 -0.0187264  0.0753825 0 0.237379 0 0 0.0926164  0 0 0 0 0 0  
38.4531 0.949224 0.0223428 -10.7878 0 5 0 0 -9.52463  -10.8362 0 4.72459 0 0 -9.59865  -0.025018 0 0.041549 0 0 -0.0170223  0.0734699 0 0.233861 0 0 0.0910451  0 0 0 0 0 0  
38.8301 0.957615 0.0226623 -10.7934 0 5 0 0 -9.44985  -10.8473 0 4.72653 0 0 -9.52944  -0.0163405 0 0.0411192 0 0 -0.01843  0.0702347 0 0.232354 0 0 0.0980255  0 0 0 0 0 0  
39.2071 0.96619 0.0227365 -10.745 0 5 0 0 -9.33642  -10.786 0 4.72099 0 0 -9.41186  -0.0204972 0 0.0461332 0 0 -0.0197562  0.0614545 0 0.232881 0 0 0.0951934  0 0 0 0 0 0  
39.5841 0.974901 0.0227438 -10.7115 0 5 0 0 -9.02065  -10.7655 0 4.72064 0 0 -9.11101  -0.0235944 0 0.0454444 0 0 -0.0212599  0.0776304 0 0.233916 0 0 0.111624  0 0 0 0 0 0  
39.9611 0.9834 0.0219575 -10.6934 0 5 0 0 -8.68553  -10.7436 0 4.72102 0 0 -8.78135  -0.0210554 0 0.0453553 0 0 -0.0155115  0.0712379 0 0.233621 0 0 0.111332  0 0 0 0 0 0  
40.338 0.991723 0.0217786 -10.7013 0 5 0 0 -8.70069  -10.7543 0 4.70475 0 0 -8.80761  -0.0227795 0 0.0459452 0 0 -0.0168416  0.0758021 0 0.249307 0 0 0.123769  0 0 0 0 0 0  
40.715 0.999825 0.0208589 -10.7338 0 5 0 0 -8.87862  -10.7816 0 4.71749 0 0 -8.97482  -0.0216648 0 0.0417753 0 0 -0.0145564  0.0695186 0 0.240732 0 0 0.110755  0 0 0 0 0 0  
41.092 1.00763 0.0203595 -10.7422 0 5 0 0 -8.97285  -10.7935 0 4.72837 0 0 -9.06433  -0.0149186 0 0.0421232 0 0 -0.0104341  0.0662008 0 0.229506 0 0 0.10191  0 0 0 0 0 0  
41.469 1.01517 0.0196269 -10.5647 0 5 0 0 -8.99192  -10.62 0 4.74473 0 0 -9.07653  -0.0134795 0 0.0402698 0 0 -0.01036  0.0688377 0 0.214998 0 0 0.0949747  0 0 0 0 0 0  
41.846 1.02294 0.0212557 -10.3859 0 5 0 0 -8.85502  -10.4529 0 4.73213 0 0 -8.95084  -0.016256 0 0.0419058 0 0 -0.0154959  0.0832659 0 0.225969 0 0 0.111317  0 0 0 0 0 0  
