# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

1.25664 0.100304 0.0674705 -28.1655 0 15 0 0 -28.6631  -28.29 0 14.232 0 0 -28.8967  -0.0922934 0 0.114309 0 0 -0.0601081  0.216811 0 0.653698 0 0 0.29377  0 0 0 0 0 0  
1.3823 0.108452 0.0633996 -28.1841 0 15 0 0 -28.7141  -28.2827 0 14.2774 0 0 -28.902  -0.0846772 0 0.110962 0 0 -0.0589579  0.183293 0 0.611653 0 0 0.246875  0 0 0 0 0 0  
1.50796 0.116244 0.0590328 -28.2768 0 15 0 0 -29.201  -28.3796 0 14.3404 0 0 -29.3765  -0.0646312 0 0.0957147 0 0 -0.0458704  0.167345 0 0.563841 0 0 0.221451  0 0 0 0 0 0  
1.63363 0.12327 0.0547736 -28.5497 0 15 0 0 -29.6209  -28.6453 0 14.4027 0 0 -29.7838  -0.0597965 0 0.0860269 0 0 -0.0380326  0.155475 0 0.511282 0 0 0.20087  0 0 0 0 0 0  
1.75929 0.130002 0.0540552 -28.4095 0 15 0 0 -30.2181  -28.4902 0 14.4002 0 0 -30.356  -0.0596393 0 0.0929898 0 0 -0.0415062  0.140315 0 0.506838 0 0 0.179323  0 0 0 0 0 0  
1.88496 0.136677 0.0524915 -28.3059 0 15 0 0 -30.6179  -28.363 0 14.4238 0 0 -30.7447  -0.0619963 0 0.0906854 0 0 -0.0349947  0.119113 0 0.485502 0 0 0.161699  0 0 0 0 0 0  
2.01062 0.143231 0.0520543 -28.3427 0 15 0 0 -31.1395  -28.3991 0 14.4407 0 0 -31.2747  -0.0544813 0 0.0856146 0 0 -0.0307529  0.110939 0 0.473665 0 0 0.166031  0 0 0 0 0 0  
2.13628 0.149526 0.0487317 -29.0296 0 15 0 0 -32.0481  -29.083 0 14.4787 0 0 -32.1729  -0.0419334 0 0.0851251 0 0 -0.0242301  0.0953121 0 0.436143 0 0 0.149081  0 0 0 0 0 0  
2.26195 0.155609 0.0475835 -29.6061 0 15 0 0 -32.7351  -29.6459 0 14.5112 0 0 -32.8441  -0.0318673 0 0.085765 0 0 -0.0172636  0.0717546 0 0.403011 0 0 0.126227  0 0 0 0 0 0  
2.38761 0.161473 0.0452393 -29.7385 0 15 0 0 -33.2028  -29.7808 0 14.5353 0 0 -33.324  -0.0358716 0 0.0820256 0 0 -0.0249588  0.0781891 0 0.382662 0 0 0.146128  0 0 0 0 0 0  
2.51327 0.166753 0.0393092 -30.5109 0 15 0 0 -33.7308  -30.5551 0 14.6036 0 0 -33.8435  -0.0314842 0 0.0674016 0 0 -0.0217536  0.0756958 0 0.32895 0 0 0.134398  0 0 0 0 0 0  
2.63894 0.171565 0.0374507 -31.1537 0 15 0 0 -34.2876  -31.211 0 14.629 0 0 -34.4089  -0.0199184 0 0.0628598 0 0 -0.0120753  0.0771376 0 0.308162 0 0 0.133392  0 0 0 0 0 0  
2.7646 0.176093 0.0349935 -31.585 0 15 0 0 -34.737  -31.6286 0 14.6517 0 0 -34.8509  -0.0268386 0 0.0597353 0 0 -0.00921332  0.0704363 0 0.288554 0 0 0.123131  0 0 0 0 0 0  
2.89027 0.180423 0.0338874 -32.0373 0 15 0 0 -35.3738  -32.0655 0 14.6643 0 0 -35.4771  -0.0280695 0 0.0554915 0 0 -0.00952729  0.0562764 0 0.280189 0 0 0.112797  0 0 0 0 0 0  
3.01593 0.184619 0.0338933 -32.2535 0 15 0 0 -35.6584  -32.2856 0 14.6748 0 0 -35.7525  -0.018254 0 0.0560933 0 0 -0.0049146  0.0503694 0 0.26913 0 0 0.0989557  0 0 0 0 0 0  
3.14159 0.188569 0.031787 -31.7772 0 15 0 0 -35.7253  -31.8238 0 14.683 0 0 -35.8182  -0.0210415 0 0.052884 0 0 -0.00907539  0.0676231 0 0.264163 0 0 0.101944  0 0 0 0 0 0  
3.26726 0.192558 0.0304772 -31.5453 0 15 0 0 -35.7669  -31.5829 0 14.6949 0 0 -35.8479  -0.0171318 0 0.0506936 0 0 -0.00525559  0.0547636 0 0.254429 0 0 0.0863051  0 0 0 0 0 0  
3.39292 0.196309 0.0298534 -31.3183 0 15 0 0 -35.5441  -31.3515 0 14.6949 0 0 -35.6188  -0.0153764 0 0.0508346 0 0 -0.00411024  0.0484983 0 0.254309 0 0 0.0788309  0 0 0 0 0 0  
3.51858 0.200002 0.0298235 -31.1981 0 15 0 0 -35.1744  -31.2235 0 14.6955 0 0 -35.2437  -0.0174504 0 0.0519085 0 0 -0.00440885  0.0428406 0 0.252607 0 0 0.0736363  0 0 0 0 0 0  
3.64425 0.204019 0.0324642 -31.1013 0 15 0 0 -34.4748  -31.1306 0 14.6747 0 0 -34.5502  -0.0183293 0 0.0536647 0 0 -0.00563799  0.0475646 0 0.271643 0 0 0.0810147  0 0 0 0 0 0  
3.76991 0.208168 0.0321714 -31.2228 0 15 0 0 -34.2389  -31.2411 0 14.6689 0 0 -34.3119  -0.0261128 0 0.0558754 0 0 -0.0123453  0.0444146 0 0.275275 0 0 0.0853178  0 0 0 0 0 0  
3.89557 0.212293 0.0323721 -31.2464 0 15 0 0 -34.1119  -31.2586 0 14.6592 0 0 -34.1799  -0.0225812 0 0.0534035 0 0 -0.010642  0.0347239 0 0.287404 0 0 0.0786834  0 0 0 0 0 0  
4.02124 0.216269 0.0304496 -31.449 0 15 0 0 -33.9752  -31.4545 0 14.677 0 0 -34.0426  -0.0202514 0 0.0507736 0 0 -0.0060428  0.025776 0 0.272252 0 0 0.0734687  0 0 0 0 0 0  
4.1469 0.220033 0.029294 -31.5517 0 15 0 0 -33.9017  -31.5595 0 14.6825 0 0 -33.9704  -0.0250968 0 0.0503755 0 0 -0.0115862  0.0328834 0 0.267161 0 0 0.0803098  0 0 0 0 0 0  
4.27257 0.223724 0.027831 -31.4516 0 15 0 0 -33.8317  -31.4724 0 14.7011 0 0 -33.9088  -0.0213871 0 0.0473627 0 0 -0.00908559  0.0422536 0 0.251546 0 0 0.0861359  0 0 0 0 0 0  
4.39823 0.22715 0.0268226 -31.4508 0 15 0 0 -33.7659  -31.4656 0 14.7104 0 0 -33.8425  -0.0234833 0 0.0468509 0 0 -0.00725583  0.0382803 0 0.242711 0 0 0.0837983  0 0 0 0 0 0  
4.52389 0.230474 0.0262752 -31.5594 0 15 0 0 -33.6172  -31.5894 0 14.7202 0 0 -33.6969  -0.0233936 0 0.0448507 0 0 -0.00552444  0.0534099 0 0.234983 0 0 0.0851589  0 0 0 0 0 0  
4.64956 0.233791 0.0264987 -31.8375 0 15 0 0 -33.5284  -31.8739 0 14.7257 0 0 -33.6149  -0.0197039 0 0.0445061 0 0 -0.004883  0.0561233 0 0.229748 0 0 0.0913243  0 0 0 0 0 0  
4.77522 0.237176 0.0265295 -32.1034 0 15 0 0 -33.527  -32.1394 0 14.7253 0 0 -33.6101  -0.0233589 0 0.0438864 0 0 -0.00447939  0.0592836 0 0.230764 0 0 0.0874821  0 0 0 0 0 0  
4.90088 0.240411 0.0255054 -32.2346 0 15 0 0 -33.4413  -32.283 0 14.7421 0 0 -33.5177  -0.0185245 0 0.0422165 0 0 -0.0040571  0.0668665 0 0.215646 0 0 0.0805253  0 0 0 0 0 0  
5.02655 0.243541 0.0245151 -32.4985 0 15 0 0 -33.2673  -32.5316 0 14.749 0 0 -33.3312  -0.0184953 0 0.0432925 0 0 -0.00522857  0.0516789 0 0.207743 0 0 0.0691375  0 0 0 0 0 0  
5.15221 0.246606 0.0232055 -32.9047 0 15 0 0 -33.3135  -32.9415 0 14.7658 0 0 -33.3749  -0.0170321 0 0.0403909 0 0 -0.0027748  0.0537986 0 0.193785 0 0 0.0641699  0 0 0 0 0 0  
5.27788 0.249588 0.0232036 -33.2684 0 15 0 0 -33.5692  -33.3094 0 14.7744 0 0 -33.6311  -0.0146815 0 0.0393386 0 0 -0.00414875  0.0556606 0 0.186212 0 0 0.0660458  0 0 0 0 0 0  
5.40354 0.252442 0.0226283 -33.481 0 15 0 0 -33.6646  -33.5217 0 14.7848 0 0 -33.7265  -0.0107136 0 0.0377225 0 0 -0.0030234  0.0513878 0 0.177436 0 0 0.0649931  0 0 0 0 0 0  
5.5292 0.255291 0.0221134 -33.7783 0 15 0 0 -33.8591  -33.8112 0 14.7826 0 0 -33.9124  -0.00845225 0 0.0372021 0 0 -0.00366541  0.0413804 0 0.180148 0 0 0.0569076  0 0 0 0 0 0  
5.65487 0.258145 0.0220361 -33.9849 0 15 0 0 -34.1644  -34.0171 0 14.7734 0 0 -34.2085  -0.0115494 0 0.0422129 0 0 -0.00622751  0.0437498 0 0.184414 0 0 0.0503206  0 0 0 0 0 0  
5.78053 0.260842 0.0204178 -34.1788 0 15 0 0 -34.6538  -34.2072 0 14.7868 0 0 -34.6968  -0.00784833 0 0.0396716 0 0 -0.00195026  0.0362809 0 0.173484 0 0 0.044911  0 0 0 0 0 0  
5.90619 0.263453 0.0214155 -34.1882 0 15 0 0 -34.8918  -34.2157 0 14.7698 0 0 -34.9434  -0.0102128 0 0.0420211 0 0 -0.00373809  0.0376471 0 0.188143 0 0 0.0553649  0 0 0 0 0 0  
6.03186 0.266148 0.0211922 -33.8614 0 15 0 0 -35.1245  -33.8941 0 14.7686 0 0 -35.1848  -0.0101623 0 0.0428839 0 0 -0.00129258  0.0429239 0 0.18848 0 0 0.0616226  0 0 0 0 0 0  
6.15752 0.268891 0.0218001 -33.8612 0 15 0 0 -35.5712  -33.8955 0 14.7627 0 0 -35.6388  -0.00940967 0 0.0424501 0 0 5.76747e-05  0.0436972 0 0.1948 0 0 0.0674981  0 0 0 0 0 0  
6.28319 0.271723 0.0228837 -33.823 0 15 0 0 -36.3329  -33.8778 0 14.7516 0 0 -36.4185  -0.0148364 0 0.0436156 0 0 0.00158238  0.0696353 0 0.204753 0 0 0.0840188  0 0 0 0 0 0  
6.40885 0.274742 0.0247421 -33.9957 0 15 0 0 -37.0975  -34.0371 0 14.735 0 0 -37.1723  -0.0163628 0 0.0480903 0 0 0.000313414  0.0577459 0 0.216877 0 0 0.0744837  0 0 0 0 0 0  
6.53451 0.277842 0.0243057 -34.3224 0 15 0 0 -37.8131  -34.3675 0 14.7429 0 0 -37.8961  -0.0188598 0 0.047293 0 0 -0.00109443  0.0639124 0 0.209842 0 0 0.0840993  0 0 0 0 0 0  
6.66018 0.281036 0.0263958 -34.721 0 15 0 0 -38.6223  -34.7681 0 14.7271 0 0 -38.7151  -0.0154378 0 0.051609 0 0 0.00367004  0.0624782 0 0.22131 0 0 0.0892  0 0 0 0 0 0  
6.78584 0.284072 0.0233399 -35.0692 0 15 0 0 -39.3297  -35.1071 0 14.7604 0 0 -39.4003  -0.0136635 0 0.0463221 0 0 0.00148471  0.0516226 0 0.193325 0 0 0.0690937  0 0 0 0 0 0  
6.9115 0.28706 0.0235733 -35.6595 0 15 0 0 -39.7834  -35.6902 0 14.7624 0 0 -39.85  -0.016284 0 0.0454971 0 0 0.000555511  0.0470331 0 0.192071 0 0 0.0661041  0 0 0 0 0 0  
7.03717 0.290141 0.02499 -36.1889 0 15 0 0 -40.3197  -36.226 0 14.7443 0 0 -40.394  -0.0174633 0 0.0453814 0 0 0.000728682  0.0545771 0 0.210274 0 0 0.0734862  0 0 0 0 0 0  
7.16283 0.293094 0.0228005 -36.7433 0 15 0 0 -40.7572  -36.7774 0 14.7709 0 0 -40.8246  -0.0159503 0 0.0397626 0 0 0.000520475  0.0500107 0 0.189383 0 0 0.0669183  0 0 0 0 0 0  
7.28849 0.295843 0.0222247 -37.0131 0 15 0 0 -41.0276  -37.0399 0 14.778 0 0 -41.083  -0.0114608 0 0.0390438 0 0 -0.00114792  0.038307 0 0.182966 0 0 0.0564982  0 0 0 0 0 0  
7.41416 0.298597 0.0224449 -37.2757 0 15 0 0 -41.0906  -37.3034 0 14.7737 0 0 -41.1515  -0.00952276 0 0.0391436 0 0 0.000369618  0.0372061 0 0.187197 0 0 0.0605599  0 0 0 0 0 0  
7.53982 0.301412 0.0225196 -37.5875 0 15 0 0 -40.7862  -37.6113 0 14.7763 0 0 -40.8469  -0.00979706 0 0.0388723 0 0 -0.00227028  0.0336509 0 0.184793 0 0 0.0629312  0 0 0 0 0 0  
7.66549 0.304274 0.0227169 -37.8257 0 15 0 0 -40.5776  -37.8518 0 14.7778 0 0 -40.6303  -0.00823673 0 0.0394284 0 0 -0.00138857  0.0343482 0 0.182769 0 0 0.0540735  0 0 0 0 0 0  
7.79115 0.307081 0.0231541 -38.2657 0 15 0 0 -40.2943  -38.2957 0 14.7723 0 0 -40.3493  -0.0101041 0 0.0407614 0 0 -0.00202645  0.0401273 0 0.186897 0 0 0.0570306  0 0 0 0 0 0  
7.91681 0.309875 0.0226812 -38.7315 0 15 0 0 -39.9063  -38.7583 0 14.7769 0 0 -39.9637  -0.0132842 0 0.0408624 0 0 -0.00324688  0.040172 0 0.182227 0 0 0.0605932  0 0 0 0 0 0  
8.04248 0.312775 0.0230427 -38.9362 0 15 0 0 -39.488  -38.9615 0 14.7688 0 0 -39.5441  -0.016199 0 0.041724 0 0 -0.00548763  0.0415563 0 0.189524 0 0 0.0615893  0 0 0 0 0 0  
8.16814 0.315745 0.0251216 -39.0518 0 15 0 0 -39.2208  -39.0791 0 14.7481 0 0 -39.2771  -0.0165093 0 0.0461147 0 0 -0.00813107  0.0438236 0 0.205801 0 0 0.0644678  0 0 0 0 0 0  
8.2938 0.318843 0.0241887 -39.1144 0 15 0 0 -39.2666  -39.1521 0 14.7571 0 0 -39.3351  -0.012979 0 0.0457069 0 0 -0.003114  0.0506645 0 0.197218 0 0 0.0716464  0 0 0 0 0 0  
8.41947 0.321998 0.0253297 -39.2753 0 15 0 0 -39.389  -39.3147 0 14.7409 0 0 -39.4672  -0.010158 0 0.0499033 0 0 -4.68492e-06  0.0495138 0 0.209241 0 0 0.0781676  0 0 0 0 0 0  
8.54513 0.325144 0.0249621 -39.4605 0 15 0 0 -39.4867  -39.5137 0 14.748 0 0 -39.569  -0.00546313 0 0.0479233 0 0 0.00292505  0.0587105 0 0.204039 0 0 0.0793117  0 0 0 0 0 0  
8.6708 0.328193 0.0234303 -39.6571 0 15 0 0 -39.4141  -39.7094 0 14.7712 0 0 -39.4879  -0.00519069 0 0.0424272 0 0 0.000699529  0.0575103 0 0.186343 0 0 0.0731377  0 0 0 0 0 0  
8.79646 0.331138 0.0236954 -39.7236 0 15 0 0 -39.3095  -39.7699 0 14.7667 0 0 -39.3803  -0.00771166 0 0.0441258 0 0 -0.000103157  0.0539516 0 0.189214 0 0 0.0708926  0 0 0 0 0 0  
8.92212 0.333971 0.0222563 -39.5917 0 15 0 0 -39.1568  -39.6262 0 14.7764 0 0 -39.2135  -0.00962717 0 0.0429572 0 0 -0.00268918  0.0441034 0 0.180665 0 0 0.0593112  0 0 0 0 0 0  
9.04779 0.336928 0.0240084 -39.4096 0 15 0 0 -38.9406  -39.44 0 14.7544 0 0 -38.9997  -0.0115486 0 0.0466614 0 0 -0.00217217  0.0419394 0 0.19893 0 0 0.0612748  0 0 0 0 0 0  
9.17345 0.340069 0.0249449 -39.4272 0 15 0 0 -38.8756  -39.4562 0 14.7472 0 0 -38.9351  -0.0124212 0 0.048239 0 0 -0.00350076  0.0414213 0 0.204586 0 0 0.0629893  0 0 0 0 0 0  
9.29911 0.343327 0.0259298 -39.5964 0 15 0 0 -38.4261  -39.6288 0 14.7353 0 0 -38.4821  -0.0128212 0 0.0475816 0 0 -0.00861861  0.0452379 0 0.217111 0 0 0.0646245  0 0 0 0 0 0  
9.42478 0.346608 0.0258907 -39.3077 0 15 0 0 -37.692  -39.341 0 14.7313 0 0 -37.733  -0.0125358 0 0.0474147 0 0 -0.0155981  0.0457737 0 0.221246 0 0 0.0566254  0 0 0 0 0 0  
9.55044 0.349917 0.0263618 -39.4276 0 15 0 0 -37.1929  -39.4485 0 14.7212 0 0 -37.2192  -0.0174212 0 0.0486451 0 0 -0.0208646  0.0383976 0 0.230159 0 0 0.0471861  0 0 0 0 0 0  
9.67611 0.35325 0.0258681 -39.836 0 15 0 0 -35.9571  -39.8554 0 14.718 0 0 -35.985  -0.0118417 0 0.0474023 0 0 -0.0177877  0.0312005 0 0.23459 0 0 0.0456294  0 0 0 0 0 0  
9.80177 0.356631 0.0271419 -39.9746 0 15 0 0 -35.4237  -40.0043 0 14.7049 0 0 -35.465  -0.00780781 0 0.0471543 0 0 -0.0150943  0.0375075 0 0.247939 0 0 0.0563596  0 0 0 0 0 0  
9.92743 0.359912 0.0248848 -39.8616 0 15 0 0 -35.2594  -39.8886 0 14.726 0 0 -35.2958  -0.00746849 0 0.043659 0 0 -0.0153824  0.0344741 0 0.230375 0 0 0.0517981  0 0 0 0 0 0  
10.0531 0.362994 0.0243927 -39.6159 0 15 0 0 -35.0079  -39.6387 0 14.7365 0 0 -35.0478  -0.00739894 0 0.0427716 0 0 -0.0116064  0.0302417 0 0.220742 0 0 0.0514571  0 0 0 0 0 0  
10.1788 0.365995 0.0232423 -39.5142 0 15 0 0 -34.867  -39.5434 0 14.7597 0 0 -34.9179  -0.00519899 0 0.0393185 0 0 -0.00835653  0.03441 0 0.200988 0 0 0.0592205  0 0 0 0 0 0  
10.3044 0.369129 0.0260312 -39.4473 0 15 0 0 -34.5693  -39.4843 0 14.7266 0 0 -34.6347  -0.00750963 0 0.0442545 0 0 -0.0112204  0.0445572 0 0.229105 0 0 0.0765473  0 0 0 0 0 0  
10.4301 0.37259 0.0271805 -39.1215 0 15 0 0 -34.5495  -39.1648 0 14.7072 0 0 -34.6144  -0.0107725 0 0.0482681 0 0 -0.0161133  0.0540095 0 0.244572 0 0 0.081042  0 0 0 0 0 0  
10.5558 0.375983 0.027542 -39.0159 0 15 0 0 -34.1726  -39.0529 0 14.7054 0 0 -34.2383  -0.00900082 0 0.0495494 0 0 -0.0133642  0.0459364 0 0.245076 0 0 0.0791411  0 0 0 0 0 0  
10.6814 0.379429 0.0277894 -39.0457 0 15 0 0 -34.1465  -39.0907 0 14.7035 0 0 -34.2122  -0.00844407 0 0.0506579 0 0 -0.00941818  0.0534572 0 0.245861 0 0 0.0751248  0 0 0 0 0 0  
10.8071 0.383048 0.0286413 -39.0175 0 15 0 0 -34.0305  -39.066 0 14.6959 0 0 -34.1003  -0.001768 0 0.0525404 0 0 -0.0101116  0.0503057 0 0.251578 0 0 0.0799257  0 0 0 0 0 0  
10.9327 0.386568 0.0278423 -38.8693 0 15 0 0 -33.6961  -38.8999 0 14.7053 0 0 -33.7528  0.000375116 0 0.0496538 0 0 -0.00645972  0.0302767 0 0.245052 0 0 0.0631707  0 0 0 0 0 0  
11.0584 0.390079 0.028796 -38.3359 0 15 0 0 -33.6876  -38.3756 0 14.6975 0 0 -33.7343  -0.00356115 0 0.0550454 0 0 -0.0101153  0.0432458 0 0.247496 0 0 0.0568054  0 0 0 0 0 0  
11.1841 0.393754 0.0294195 -38.1306 0 15 0 0 -33.7857  -38.1803 0 14.6939 0 0 -33.8434  -0.00475258 0 0.0547044 0 0 -0.0112617  0.054417 0 0.251348 0 0 0.0690092  0 0 0 0 0 0  
11.3097 0.397424 0.0282267 -38.0966 0 15 0 0 -34.058  -38.15 0 14.6974 0 0 -34.1184  0.00119014 0 0.0556141 0 0 -0.0105821  0.0521418 0 0.247032 0 0 0.0709342  0 0 0 0 0 0  
11.4354 0.400984 0.0276035 -38.0413 0 15 0 0 -34.366  -38.0899 0 14.6889 0 0 -34.4277  -0.00638135 0 0.0557757 0 0 -0.0141408  0.0550492 0 0.255285 0 0 0.0757814  0 0 0 0 0 0  
11.5611 0.404394 0.0276381 -37.7915 0 15 0 0 -34.6286  -37.8439 0 14.6912 0 0 -34.6916  -0.00771562 0 0.0530582 0 0 -0.0121581  0.0600648 0 0.255726 0 0 0.0751239  0 0 0 0 0 0  
11.6867 0.407713 0.0258058 -37.6989 0 15 0 0 -35.0652  -37.7495 0 14.7098 0 0 -35.1335  -0.00853933 0 0.0506557 0 0 -0.0077814  0.059196 0 0.239585 0 0 0.0760747  0 0 0 0 0 0  
11.8124 0.410846 0.0239371 -37.8133 0 15 0 0 -35.6564  -37.854 0 14.738 0 0 -35.7078  -0.0109322 0 0.0455282 0 0 -0.00756323  0.051634 0 0.21648 0 0 0.0590314  0 0 0 0 0 0  
11.9381 0.413739 0.0223563 -37.5873 0 15 0 0 -36.1123  -37.621 0 14.7577 0 0 -36.1485  -0.00858627 0 0.0405502 0 0 -0.00648694  0.0422172 0 0.201754 0 0 0.0426667  0 0 0 0 0 0  
12.0637 0.416532 0.0224962 -37.5384 0 15 0 0 -36.5777  -37.572 0 14.7605 0 0 -36.6121  -0.00890327 0 0.0388443 0 0 -0.0060238  0.0425449 0 0.200702 0 0 0.0404008  0 0 0 0 0 0  
12.1894 0.419416 0.024608 -37.4546 0 15 0 0 -36.675  -37.4914 0 14.7371 0 0 -36.7091  -0.00817786 0 0.0429547 0 0 -0.00812254  0.044948 0 0.219922 0 0 0.0422303  0 0 0 0 0 0  
12.315 0.422515 0.0246776 -37.6055 0 15 0 0 -36.5279  -37.6319 0 14.7376 0 0 -36.5546  -0.00792507 0 0.0434615 0 0 -0.00757765  0.0342633 0 0.218906 0 0 0.0342179  0 0 0 0 0 0  
12.4407 0.425653 0.0259509 -37.4365 0 15 0 0 -36.7647  -37.4697 0 14.7347 0 0 -36.8071  -0.00993644 0 0.0434201 0 0 -0.0109113  0.0431011 0 0.221925 0 0 0.0532733  0 0 0 0 0 0  
12.5664 0.428951 0.0259642 -37.4466 0 15 0 0 -36.921  -37.4805 0 14.7389 0 0 -36.9624  -0.0104637 0 0.0429689 0 0 -0.0141589  0.0443697 0 0.218172 0 0 0.0555767  0 0 0 0 0 0  
12.692 0.432356 0.0285236 -37.6262 0 15 0 0 -36.6057  -37.6621 0 14.7155 0 0 -36.6504  -0.0103544 0 0.0488498 0 0 -0.0150253  0.0462543 0 0.235697 0 0 0.0597282  0 0 0 0 0 0  
12.8177 0.435876 0.0284357 -37.4633 0 15 0 0 -36.6556  -37.4935 0 14.7194 0 0 -36.7004  -0.0109175 0 0.051146 0 0 -0.015226  0.0411598 0 0.229503 0 0 0.0600897  0 0 0 0 0 0  
12.9434 0.439475 0.0284284 -36.9889 0 15 0 0 -36.6745  -37.0187 0 14.721 0 0 -36.7279  -0.00885453 0 0.0511585 0 0 -0.0103109  0.0386972 0 0.227812 0 0 0.0637392  0 0 0 0 0 0  
13.069 0.442921 0.0274375 -36.4428 0 15 0 0 -36.6606  -36.4722 0 14.7273 0 0 -36.7071  -0.00673741 0 0.0500739 0 0 -0.0111226  0.0361669 0 0.222579 0 0 0.0576203  0 0 0 0 0 0  
13.1947 0.446353 0.0278502 -36.339 0 15 0 0 -36.2141  -36.3658 0 14.7195 0 0 -36.2612  -0.00478631 0 0.0522224 0 0 -0.00832333  0.0315444 0 0.228249 0 0 0.0554107  0 0 0 0 0 0  
13.3204 0.449902 0.0278393 -36.0023 0 15 0 0 -35.9969  -36.0269 0 14.7159 0 0 -36.0446  -0.00698678 0 0.051125 0 0 -0.011075  0.0315444 0 0.232947 0 0 0.0587264  0 0 0 0 0 0  
13.446 0.453417 0.026809 -36.0416 0 15 0 0 -35.8112  -36.0731 0 14.734 0 0 -35.855  -0.00764117 0 0.0480955 0 0 -0.0127864  0.039117 0 0.217921 0 0 0.0566398  0 0 0 0 0 0  
13.5717 0.456793 0.0267842 -36.073 0 15 0 0 -35.7353  -36.0966 0 14.7339 0 0 -35.7675  -0.012329 0 0.0511811 0 0 -0.0159536  0.0359309 0 0.21495 0 0 0.0481057  0 0 0 0 0 0  
13.6973 0.460031 0.0248438 -36.0868 0 15 0 0 -35.6097  -36.1077 0 14.7558 0 0 -35.6437  -0.0124086 0 0.0490499 0 0 -0.0145128  0.0333114 0 0.195187 0 0 0.0484773  0 0 0 0 0 0  
13.823 0.463138 0.0262422 -36.0809 0 15 0 0 -35.251  -36.1 0 14.7328 0 0 -35.2822  -0.0132215 0 0.055419 0 0 -0.0142281  0.0323297 0 0.211782 0 0 0.045387  0 0 0 0 0 0  
13.9487 0.466245 0.0242807 -35.676 0 15 0 0 -34.958  -35.6865 0 14.7472 0 0 -34.9865  -0.0112116 0 0.0533411 0 0 -0.0110296  0.0216231 0 0.19944 0 0 0.0395068  0 0 0 0 0 0  
