# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

8.01106 0.283982 0.031396 -7.15295 0 4 0 0 -6.53327  -7.24123 0 3.5997 0 0 -6.67307  -0.0566087 0 0.054488 0 0 -0.0308658  0.144887 0 0.345813 0 0 0.170668  0 0 0 0 0 0  
8.4823 0.298817 0.0310129 -7.05118 0 4 0 0 -6.47778  -7.14424 0 3.59366 0 0 -6.64042  -0.0653389 0 0.0475464 0 0 -0.0510286  0.158402 0 0.358797 0 0 0.213668  0 0 0 0 0 0  
8.95354 0.313101 0.029338 -7.07198 0 4 0 0 -6.42999  -7.15818 0 3.61926 0 0 -6.57435  -0.0655915 0 0.0458918 0 0 -0.0500869  0.151794 0 0.334853 0 0 0.19445  0 0 0 0 0 0  
9.42478 0.326502 0.0276401 -7.23042 0 4 0 0 -6.58174  -7.31657 0 3.63768 0 0 -6.74335  -0.0606778 0 0.0385147 0 0 -0.051679  0.146832 0 0.323805 0 0 0.213282  0 0 0 0 0 0  
9.89602 0.339202 0.0262317 -7.26775 0 4 0 0 -6.72625  -7.34666 0 3.68165 0 0 -6.85681  -0.0517075 0 0.0384881 0 0 -0.0293614  0.130622 0 0.27986 0 0 0.159924  0 0 0 0 0 0  
10.3673 0.35094 0.0235653 -7.28951 0 4 0 0 -6.88777  -7.35795 0 3.7304 0 0 -6.99806  -0.0327599 0 0.0348554 0 0 -0.0216171  0.101203 0 0.234746 0 0 0.13191  0 0 0 0 0 0  
10.8385 0.361973 0.0234516 -7.26905 0 4 0 0 -6.96109  -7.34677 0 3.7165 0 0 -7.08995  -0.0318464 0 0.0359141 0 0 -0.0267812  0.10957 0 0.24759 0 0 0.155642  0 0 0 0 0 0  
11.3097 0.372952 0.0229746 -7.48237 0 4 0 0 -7.26563  -7.55573 0 3.7237 0 0 -7.37868  -0.0321281 0 0.0352468 0 0 -0.0281205  0.105482 0 0.241056 0 0 0.141171  0 0 0 0 0 0  
11.781 0.383544 0.021897 -7.75142 0 4 0 0 -7.64492  -7.82642 0 3.74604 0 0 -7.75092  -0.0307938 0 0.0325395 0 0 -0.0301952  0.105794 0 0.22142 0 0 0.136194  0 0 0 0 0 0  
12.2522 0.393931 0.0227615 -7.92056 0 4 0 0 -7.86587  -7.99816 0 3.74776 0 0 -7.97224  -0.0278895 0 0.0327332 0 0 -0.0285342  0.105486 0 0.21951 0 0 0.134899  0 0 0 0 0 0  
12.7235 0.404654 0.0229821 -8.18092 0 4 0 0 -8.0354  -8.25501 0 3.74942 0 0 -8.14497  -0.0266028 0 0.0338457 0 0 -0.0239644  0.100699 0 0.216738 0 0 0.133535  0 0 0 0 0 0  
13.1947 0.415552 0.0238676 -8.33908 0 4 0 0 -8.07373  -8.41291 0 3.74832 0 0 -8.17824  -0.0260698 0 0.0345896 0 0 -0.025586  0.0999069 0 0.217094 0 0 0.130095  0 0 0 0 0 0  
13.6659 0.426678 0.0237558 -8.38082 0 4 0 0 -8.02843  -8.4452 0 3.74683 0 0 -8.11827  -0.0217501 0 0.0370463 0 0 -0.0198788  0.0861284 0 0.216124 0 0 0.109728  0 0 0 0 0 0  
14.1372 0.438305 0.0251651 -8.15809 0 4 0 0 -7.96139  -8.23217 0 3.72613 0 0 -8.05134  -0.0274324 0 0.0372118 0 0 -0.0263415  0.101508 0 0.236662 0 0 0.116292  0 0 0 0 0 0  
14.6084 0.450505 0.0264709 -7.76034 0 4 0 0 -7.73574  -7.84957 0 3.6969 0 0 -7.83456  -0.0264169 0 0.0432867 0 0 -0.022644  0.115641 0 0.25981 0 0 0.121466  0 0 0 0 0 0  
15.0796 0.463327 0.0274376 -7.56781 0 4 0 0 -7.52426  -7.66099 0 3.67874 0 0 -7.6061  -0.0273167 0 0.045392 0 0 -0.0275176  0.1205 0 0.275866 0 0 0.109355  0 0 0 0 0 0  
15.5509 0.476369 0.027598 -7.56292 0 4 0 0 -7.40722  -7.64025 0 3.66953 0 0 -7.47887  -0.0286002 0 0.0467668 0 0 -0.0234726  0.105921 0 0.283704 0 0 0.095118  0 0 0 0 0 0  
16.0221 0.48932 0.0270592 -7.56037 0 4 0 0 -7.37783  -7.64514 0 3.67911 0 0 -7.45672  -0.0217499 0 0.0434791 0 0 -0.0231399  0.106519 0 0.277409 0 0 0.102025  0 0 0 0 0 0  
16.4934 0.502046 0.0268233 -7.50923 0 4 0 0 -7.28003  -7.60457 0 3.66595 0 0 -7.37419  -0.0318563 0 0.0436168 0 0 -0.0287578  0.127188 0 0.290438 0 0 0.12292  0 0 0 0 0 0  
16.9646 0.514648 0.027265 -7.3622 0 4 0 0 -7.16902  -7.46309 0 3.66184 0 0 -7.29514  -0.0326111 0 0.0472206 0 0 -0.0327751  0.133502 0 0.290938 0 0 0.158889  0 0 0 0 0 0  
17.4358 0.527309 0.0271033 -7.20087 0 4 0 0 -7.1225  -7.29654 0 3.66228 0 0 -7.23973  -0.0273603 0 0.0465233 0 0 -0.0284252  0.123032 0 0.291196 0 0 0.145656  0 0 0 0 0 0  
17.9071 0.53978 0.0255406 -7.26858 0 4 0 0 -7.28365  -7.35558 0 3.68053 0 0 -7.39206  -0.0332409 0 0.0448092 0 0 -0.0343185  0.120244 0 0.274662 0 0 0.142721  0 0 0 0 0 0  
18.3783 0.551905 0.0254482 -7.43054 0 4 0 0 -7.39565  -7.51022 0 3.69874 0 0 -7.49924  -0.026097 0 0.0422328 0 0 -0.0288366  0.105779 0 0.259026 0 0 0.132432  0 0 0 0 0 0  
18.8496 0.563943 0.0258754 -7.50872 0 4 0 0 -7.5239  -7.58115 0 3.69608 0 0 -7.62589  -0.023751 0 0.0414157 0 0 -0.0323984  0.0961857 0 0.262506 0 0 0.134386  0 0 0 0 0 0  
19.3208 0.576228 0.0260447 -7.4825 0 4 0 0 -7.53955  -7.56395 0 3.69775 0 0 -7.64795  -0.0185988 0 0.0413894 0 0 -0.0230411  0.100049 0 0.260862 0 0 0.131436  0 0 0 0 0 0  
19.792 0.588607 0.0262581 -7.39622 0 4 0 0 -7.5221  -7.48169 0 3.69809 0 0 -7.62516  -0.0175259 0 0.0435797 0 0 -0.0171713  0.102995 0 0.258331 0 0 0.120226  0 0 0 0 0 0  
20.2633 0.601231 0.027612 -7.32117 0 4 0 0 -7.38854  -7.40908 0 3.66949 0 0 -7.50845  -0.0179746 0 0.0479221 0 0 -0.0206908  0.105879 0 0.282592 0 0 0.140597  0 0 0 0 0 0  
20.7345 0.614294 0.0269902 -7.18661 0 4 0 0 -7.26795  -7.28192 0 3.67247 0 0 -7.40587  -0.0214334 0 0.0443256 0 0 -0.0293118  0.116744 0 0.283199 0 0 0.167235  0 0 0 0 0 0  
21.2058 0.626911 0.0269102 -6.96953 0 4 0 0 -7.10323  -7.08863 0 3.66814 0 0 -7.27557  -0.0302284 0 0.0394062 0 0 -0.0240843  0.149331 0 0.292452 0 0 0.196419  0 0 0 0 0 0  
21.677 0.64007 0.0290381 -6.729 0 4 0 0 -6.81299  -6.86169 0 3.63461 0 0 -7.00461  -0.0323353 0 0.0434297 0 0 -0.0239678  0.165023 0 0.321959 0 0 0.21559  0 0 0 0 0 0  
22.1482 0.654471 0.0314461 -6.4808 0 4 0 0 -6.66349  -6.60431 0 3.59495 0 0 -6.86942  -0.0458069 0 0.0514485 0 0 -0.0269422  0.169312 0 0.353601 0 0 0.232873  0 0 0 0 0 0  
22.6195 0.669699 0.0326879 -6.56203 0 4 0 0 -6.55411  -6.69051 0 3.58487 0 0 -6.74261  -0.0462904 0 0.0581603 0 0 -0.0257256  0.174763 0 0.356966 0 0 0.214221  0 0 0 0 0 0  
23.0907 0.685417 0.0330093 -6.72612 0 4 0 0 -6.24569  -6.88138 0 3.58046 0 0 -6.4395  -0.048016 0 0.0504055 0 0 -0.0349897  0.203279 0 0.369137 0 0 0.228807  0 0 0 0 0 0  
23.5619 0.700666 0.0313847 -6.7807 0 4 0 0 -6.18982  -6.92741 0 3.58633 0 0 -6.39186  -0.0427482 0 0.0510705 0 0 -0.0332433  0.189455 0 0.362598 0 0 0.235281  0 0 0 0 0 0  
24.0332 0.714748 0.0292483 -6.84086 0 4 0 0 -6.04348  -6.99156 0 3.58876 0 0 -6.2506  -0.0591595 0 0.0439534 0 0 -0.0453801  0.209861 0 0.367286 0 0 0.252495  0 0 0 0 0 0  
24.5044 0.728303 0.0279124 -6.98686 0 4 0 0 -6.12398  -7.11518 0 3.62926 0 0 -6.29697  -0.0440941 0 0.0395736 0 0 -0.0416349  0.172409 0 0.331169 0 0 0.214628  0 0 0 0 0 0  
24.9757 0.74146 0.0277772 -7.04374 0 4 0 0 -6.23778  -7.16818 0 3.63791 0 0 -6.39858  -0.0498088 0 0.0418035 0 0 -0.039424  0.174255 0 0.320291 0 0 0.200232  0 0 0 0 0 0  
25.4469 0.754308 0.0272395 -6.97964 0 4 0 0 -6.25874  -7.0999 0 3.64484 0 0 -6.4148  -0.0462333 0 0.0348737 0 0 -0.036097  0.166492 0 0.320286 0 0 0.192157  0 0 0 0 0 0  
25.9181 0.766622 0.0252152 -6.96386 0 4 0 0 -6.16551  -7.07171 0 3.67695 0 0 -6.31123  -0.0463388 0 0.0362141 0 0 -0.0358709  0.154191 0 0.28684 0 0 0.181589  0 0 0 0 0 0  
26.3894 0.778441 0.0251757 -6.94033 0 4 0 0 -6.22093  -7.0398 0 3.67292 0 0 -6.36234  -0.0498188 0 0.0336948 0 0 -0.0374893  0.149291 0 0.293381 0 0 0.1789  0 0 0 0 0 0  
26.8606 0.790468 0.0256107 -7.05092 0 4 0 0 -6.26403  -7.14639 0 3.66413 0 0 -6.39902  -0.0561797 0 0.0375765 0 0 -0.0458218  0.15165 0 0.298291 0 0 0.180812  0 0 0 0 0 0  
27.3319 0.802243 0.0243209 -7.12639 0 4 0 0 -6.40564  -7.20974 0 3.69371 0 0 -6.52363  -0.0405046 0 0.0379724 0 0 -0.0409754  0.123859 0 0.268315 0 0 0.158965  0 0 0 0 0 0  
27.8031 0.813346 0.0229871 -7.27363 0 4 0 0 -6.43109  -7.35339 0 3.72208 0 0 -6.53916  -0.0331007 0 0.0341598 0 0 -0.0327904  0.112858 0 0.243756 0 0 0.140861  0 0 0 0 0 0  
28.2743 0.824348 0.0232949 -7.43681 0 4 0 0 -6.53694  -7.52855 0 3.72906 0 0 -6.64813  -0.0216134 0 0.0346486 0 0 -0.0253021  0.113362 0 0.236291 0 0 0.136489  0 0 0 0 0 0  
28.7456 0.835197 0.0232348 -7.4786 0 4 0 0 -6.61402  -7.57181 0 3.7283 0 0 -6.72649  -0.0197298 0 0.0333982 0 0 -0.0185438  0.112937 0 0.238298 0 0 0.131016  0 0 0 0 0 0  
29.2168 0.846515 0.0242559 -7.33311 0 4 0 0 -6.67042  -7.42902 0 3.71124 0 0 -6.77941  -0.0259029 0 0.033834 0 0 -0.0197659  0.121808 0 0.254931 0 0 0.128763  0 0 0 0 0 0  
29.6881 0.857914 0.0249982 -7.17514 0 4 0 0 -6.79103  -7.27143 0 3.69717 0 0 -6.91519  -0.0284044 0 0.0339549 0 0 -0.0199751  0.124695 0 0.268879 0 0 0.144144  0 0 0 0 0 0  
30.1593 0.869927 0.0257731 -7.02988 0 4 0 0 -6.83323  -7.12735 0 3.68547 0 0 -6.96669  -0.0334297 0 0.0352784 0 0 -0.0201441  0.130898 0 0.279251 0 0 0.15361  0 0 0 0 0 0  
30.6305 0.8825 0.0267901 -6.85058 0 4 0 0 -6.84013  -6.95058 0 3.67123 0 0 -6.99845  -0.0445673 0 0.0387564 0 0 -0.024013  0.144569 0 0.290016 0 0 0.182332  0 0 0 0 0 0  
31.1018 0.895018 0.0263447 -6.83286 0 4 0 0 -6.86408  -6.93057 0 3.68833 0 0 -7.01189  -0.0409422 0 0.0369842 0 0 -0.0223139  0.138654 0 0.274685 0 0 0.170124  0 0 0 0 0 0  
31.573 0.90755 0.0273549 -6.78832 0 4 0 0 -6.97641  -6.8689 0 3.67915 0 0 -7.11126  -0.0309145 0 0.0397787 0 0 -0.0204295  0.111493 0 0.281067 0 0 0.155278  0 0 0 0 0 0  
32.0442 0.920453 0.0282067 -6.73693 0 4 0 0 -6.88366  -6.84838 0 3.6433 0 0 -7.02921  -0.0271171 0 0.0440533 0 0 -0.0187071  0.138569 0 0.312647 0 0 0.164255  0 0 0 0 0 0  
32.5155 0.93366 0.0286089 -6.70019 0 4 0 0 -6.75774  -6.81373 0 3.62559 0 0 -6.911  -0.0320191 0 0.0446743 0 0 -0.0216637  0.145559 0 0.329735 0 0 0.174926  0 0 0 0 0 0  
32.9867 0.946588 0.0268838 -6.77905 0 4 0 0 -6.76944  -6.90195 0 3.63148 0 0 -6.92324  -0.0413527 0 0.0415731 0 0 -0.0277357  0.164258 0 0.326948 0 0 0.181542  0 0 0 0 0 0  
33.458 0.958792 0.0256375 -6.902 0 4 0 0 -6.78472  -7.01376 0 3.66144 0 0 -6.9226  -0.0390892 0 0.0403277 0 0 -0.0320888  0.150844 0 0.29823 0 0 0.169971  0 0 0 0 0 0  
33.9292 0.97069 0.0254675 -6.95339 0 4 0 0 -6.75429  -7.0662 0 3.66511 0 0 -6.89572  -0.0393668 0 0.0411069 0 0 -0.0320894  0.152179 0 0.293783 0 0 0.173524  0 0 0 0 0 0  
34.4004 0.982547 0.0256954 -6.92319 0 4 0 0 -6.69538  -7.04048 0 3.65904 0 0 -6.8298  -0.0370445 0 0.0436077 0 0 -0.0309923  0.15434 0 0.297354 0 0 0.165419  0 0 0 0 0 0  
34.8717 0.993478 0.0216666 -6.73583 0 4 0 0 -6.79905  -6.83991 0 3.70966 0 0 -6.90917  -0.0299956 0 0.0389366 0 0 -0.0303822  0.134075 0 0.251408 0 0 0.140503  0 0 0 0 0 0  
35.3429 1.00372 0.0219036 -6.71209 0 4 0 0 -6.91672  -6.82601 0 3.72196 0 0 -7.03194  -0.0249365 0 0.0347508 0 0 -0.0214054  0.138849 0 0.243285 0 0 0.136632  0 0 0 0 0 0  
35.8142 1.01419 0.0224752 -6.67844 0 4 0 0 -6.86003  -6.78202 0 3.72457 0 0 -6.96456  -0.0179256 0 0.0379369 0 0 -0.0193337  0.121506 0 0.237496 0 0 0.123861  0 0 0 0 0 0  
36.2854 1.02494 0.0227998 -6.59413 0 4 0 0 -6.75701  -6.69731 0 3.71222 0 0 -6.86779  -0.0284392 0 0.0362979 0 0 -0.0192392  0.131618 0 0.251484 0 0 0.130013  0 0 0 0 0 0  
36.7566 1.03623 0.0246867 -6.37697 0 4 0 0 -6.52984  -6.4961 0 3.67607 0 0 -6.66347  -0.0282692 0 0.0396292 0 0 -0.0235186  0.147404 0 0.284304 0 0 0.157149  0 0 0 0 0 0  
37.2279 1.04835 0.0263256 -6.19475 0 4 0 0 -6.35536  -6.31033 0 3.6423 0 0 -6.4926  -0.0291167 0 0.0421961 0 0 -0.025878  0.144696 0 0.315502 0 0 0.163123  0 0 0 0 0 0  
37.6991 1.0611 0.028294 -5.97401 0 4 0 0 -6.28901  -6.09118 0 3.6153 0 0 -6.43507  -0.0256672 0 0.049167 0 0 -0.0311423  0.142836 0 0.335537 0 0 0.177203  0 0 0 0 0 0  
38.1704 1.07474 0.028895 -5.75185 0 4 0 0 -6.25187  -5.8761 0 3.61948 0 0 -6.41459  -0.0281423 0 0.0462497 0 0 -0.0346927  0.15239 0 0.334271 0 0 0.197409  0 0 0 0 0 0  
38.6416 1.08845 0.029437 -5.72479 0 4 0 0 -6.21065  -5.85381 0 3.60784 0 0 -6.36522  -0.0350208 0 0.046626 0 0 -0.0397399  0.16404 0 0.345533 0 0 0.194306  0 0 0 0 0 0  
39.1128 1.10252 0.0303384 -5.67146 0 4 0 0 -6.08531  -5.81298 0 3.59892 0 0 -6.25476  -0.042722 0 0.045086 0 0 -0.0455157  0.184242 0 0.355993 0 0 0.214967  0 0 0 0 0 0  
39.5841 1.11685 0.030288 -5.4273 0 4 0 0 -6.00039  -5.56774 0 3.58576 0 0 -6.19109  -0.0409694 0 0.0377385 0 0 -0.046109  0.181411 0 0.376503 0 0 0.236809  0 0 0 0 0 0  
40.0553 1.13104 0.0294824 -5.33116 0 4 0 0 -6.13781  -5.44951 0 3.59236 0 0 -6.31613  -0.0444229 0 0.0355301 0 0 -0.0306537  0.162775 0 0.37211 0 0 0.208968  0 0 0 0 0 0  
40.5265 1.14508 0.0302065 -5.29553 0 4 0 0 -6.2264  -5.39399 0 3.58398 0 0 -6.39136  -0.0440337 0 0.0424482 0 0 -0.0313509  0.142498 0 0.373577 0 0 0.196316  0 0 0 0 0 0  
40.9978 1.15937 0.0303227 -5.13602 0 4 0 0 -6.27256  -5.2298 0 3.58366 0 0 -6.42589  -0.0441628 0 0.0433481 0 0 -0.0400911  0.13794 0 0.372993 0 0 0.193422  0 0 0 0 0 0  
41.469 1.17357 0.0297322 -5.00275 0 4 0 0 -6.4444  -5.13496 0 3.58562 0 0 -6.60579  -0.0454667 0 0.0416629 0 0 -0.0440507  0.177677 0 0.372715 0 0 0.205448  0 0 0 0 0 0  
41.9403 1.18786 0.0297587 -5.11786 0 4 0 0 -6.62088  -5.26182 0 3.5946 0 0 -6.776  -0.0607086 0 0.0349209 0 0 -0.0498127  0.204674 0 0.370478 0 0 0.204932  0 0 0 0 0 0  
42.4115 1.20129 0.0282826 -5.27066 0 4 0 0 -6.69496  -5.40074 0 3.62264 0 0 -6.83355  -0.0596235 0 0.0327185 0 0 -0.0468344  0.189699 0 0.344641 0 0 0.185432  0 0 0 0 0 0  
42.8827 1.21449 0.0277685 -5.46311 0 4 0 0 -6.77725  -5.58744 0 3.64219 0 0 -6.90582  -0.0511871 0 0.0344054 0 0 -0.0418071  0.17552 0 0.323402 0 0 0.170375  0 0 0 0 0 0  
43.354 1.22815 0.0296162 -5.61914 0 4 0 0 -6.82036  -5.74638 0 3.62953 0 0 -6.94572  -0.0465643 0 0.0353735 0 0 -0.040629  0.173802 0 0.335093 0 0 0.165987  0 0 0 0 0 0  
43.8252 1.24236 0.030466 -5.76423 0 4 0 0 -6.99314  -5.87104 0 3.6275 0 0 -7.10738  -0.0448667 0 0.0434996 0 0 -0.0390661  0.151677 0 0.328999 0 0 0.153307  0 0 0 0 0 0  
44.2965 1.25672 0.0304297 -5.89215 0 4 0 0 -7.12477  -5.99667 0 3.64004 0 0 -7.24001  -0.0434849 0 0.0467785 0 0 -0.0400518  0.148012 0 0.313183 0 0 0.155295  0 0 0 0 0 0  
44.7677 1.27133 0.030812 -6.01699 0 4 0 0 -7.07243  -6.12704 0 3.63093 0 0 -7.20606  -0.0497615 0 0.046372 0 0 -0.0443821  0.159809 0 0.322697 0 0 0.178007  0 0 0 0 0 0  
45.2389 1.28538 0.0285207 -6.28199 0 4 0 0 -7.05696  -6.36738 0 3.64541 0 0 -7.17813  -0.0506314 0 0.0471226 0 0 -0.0490077  0.136025 0 0.307469 0 0 0.170185  0 0 0 0 0 0  
45.7102 1.29855 0.0269251 -6.50324 0 4 0 0 -7.09739  -6.5704 0 3.67142 0 0 -7.20838  -0.0451746 0 0.0438808 0 0 -0.0367232  0.112335 0 0.284697 0 0 0.147711  0 0 0 0 0 0  
46.1814 1.31135 0.0259624 -6.5912 0 4 0 0 -7.03189  -6.66254 0 3.68956 0 0 -7.1366  -0.0409876 0 0.0355732 0 0 -0.0360093  0.112325 0 0.274871 0 0 0.140711  0 0 0 0 0 0  
46.6527 1.32281 0.023343 -6.68475 0 4 0 0 -7.00193  -6.74041 0 3.71192 0 0 -7.08054  -0.042305 0 0.0358104 0 0 -0.0357072  0.0979581 0 0.252274 0 0 0.11431  0 0 0 0 0 0  
47.1239 1.33336 0.0213189 -6.71673 0 4 0 0 -7.2207  -6.75644 0 3.73399 0 0 -7.27775  -0.038539 0 0.0373478 0 0 -0.0356194  0.0782467 0 0.228664 0 0 0.0926755  0 0 0 0 0 0  
47.5951 1.34321 0.0210477 -6.69888 0 4 0 0 -7.35957  -6.74976 0 3.74115 0 0 -7.42769  -0.0392886 0 0.0335447 0 0 -0.0307392  0.0901611 0 0.225301 0 0 0.0988555  0 0 0 0 0 0  
48.0664 1.35299 0.0209608 -6.68809 0 4 0 0 -7.5911  -6.73938 0 3.74092 0 0 -7.66136  -0.0383203 0 0.0349196 0 0 -0.0270274  0.0896098 0 0.224161 0 0 0.0972887  0 0 0 0 0 0  
48.5376 1.36307 0.0215881 -6.70341 0 4 0 0 -7.69863  -6.75866 0 3.73901 0 0 -7.77373  -0.0320155 0 0.0374453 0 0 -0.0233638  0.0872696 0 0.223549 0 0 0.0984576  0 0 0 0 0 0  
49.0088 1.37346 0.0220943 -6.82754 0 4 0 0 -7.78306  -6.88733 0 3.73416 0 0 -7.86387  -0.031717 0 0.0356191 0 0 -0.0247643  0.0915055 0 0.230221 0 0 0.105576  0 0 0 0 0 0  
49.4801 1.3842 0.0239256 -6.92606 0 4 0 0 -7.78163  -6.99684 0 3.71255 0 0 -7.88744  -0.0400394 0 0.0350917 0 0 -0.031744  0.110817 0 0.252363 0 0 0.137553  0 0 0 0 0 0  
49.9513 1.39576 0.0251325 -6.99254 0 4 0 0 -7.82256  -7.06641 0 3.70861 0 0 -7.93334  -0.0439219 0 0.036713 0 0 -0.0250478  0.117791 0 0.254674 0 0 0.135832  0 0 0 0 0 0  
50.4226 1.40759 0.0247137 -7.10334 0 4 0 0 -7.71008  -7.17817 0 3.70968 0 0 -7.82047  -0.0384837 0 0.0384318 0 0 -0.0262818  0.113307 0 0.251893 0 0 0.136667  0 0 0 0 0 0  
50.8938 1.41933 0.0246923 -7.18298 0 4 0 0 -7.46021  -7.25879 0 3.69452 0 0 -7.57183  -0.0484315 0 0.0377133 0 0 -0.0315975  0.124242 0 0.267769 0 0 0.14322  0 0 0 0 0 0  
51.365 1.43056 0.0230481 -7.28778 0 4 0 0 -7.41696  -7.36607 0 3.70883 0 0 -7.52887  -0.0419593 0 0.0351418 0 0 -0.0320405  0.12025 0 0.256023 0 0 0.143952  0 0 0 0 0 0  
51.8363 1.4407 0.0205315 -7.40518 0 4 0 0 -7.46471  -7.47315 0 3.73773 0 0 -7.57058  -0.0363509 0 0.0297612 0 0 -0.0267294  0.104321 0 0.232505 0 0 0.1326  0 0 0 0 0 0  
52.3075 1.44998 0.0199399 -7.46985 0 4 0 0 -7.53773  -7.53086 0 3.75829 0 0 -7.6239  -0.028863 0 0.0301234 0 0 -0.0149155  0.0898725 0 0.211587 0 0 0.101088  0 0 0 0 0 0  
52.7788 1.45889 0.018662 -7.53498 0 4 0 0 -7.54803  -7.5955 0 3.76894 0 0 -7.65087  -0.0222024 0 0.0283254 0 0 -0.0061381  0.082721 0 0.202734 0 0 0.108978  0 0 0 0 0 0  
