# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

1.3823 0.147666 0.0711917 -62.9001 0 30 0 0 -69.529  -62.9947 0 29.2554 0 0 -69.7224  -0.0606001 0 0.130217 0 0 -0.0359353  0.155233 0 0.614383 0 0 0.229378  0 0 0 0 0 0  
1.44513 0.152052 0.0698235 -62.8481 0 30 0 0 -69.7137  -62.941 0 29.2884 0 0 -69.8747  -0.0453622 0 0.12494 0 0 -0.0393452  0.138237 0 0.58662 0 0 0.200354  0 0 0 0 0 0  
1.50796 0.156429 0.0686015 -62.6346 0 30 0 0 -68.8693  -62.7062 0 29.2979 0 0 -69.0222  -0.0514729 0 0.125186 0 0 -0.0499772  0.123054 0 0.5769 0 0 0.202801  0 0 0 0 0 0  
1.5708 0.160709 0.0683646 -62.4019 0 30 0 0 -68.2916  -62.4452 0 29.2919 0 0 -68.4351  -0.0462018 0 0.128909 0 0 -0.0406312  0.089431 0 0.579141 0 0 0.184212  0 0 0 0 0 0  
1.63363 0.164837 0.0641434 -61.5533 0 30 0 0 -67.6837  -61.5859 0 29.3383 0 0 -67.8167  -0.0446086 0 0.122254 0 0 -0.0221584  0.0772879 0 0.539422 0 0 0.15517  0 0 0 0 0 0  
1.69646 0.168732 0.0604699 -61.5466 0 30 0 0 -68.764  -61.5752 0 29.3798 0 0 -68.9  -0.0416302 0 0.114734 0 0 -0.0157012  0.0702376 0 0.50545 0 0 0.151705  0 0 0 0 0 0  
1.75929 0.172476 0.0588691 -61.5924 0 30 0 0 -69.1098  -61.6194 0 29.4 0 0 -69.247  -0.0408606 0 0.112644 0 0 -0.0184292  0.0679289 0 0.487376 0 0 0.155648  0 0 0 0 0 0  
1.82212 0.17611 0.0564076 -61.7802 0 30 0 0 -69.3902  -61.7999 0 29.4385 0 0 -69.5085  -0.0451182 0 0.107135 0 0 -0.011728  0.0647576 0 0.454336 0 0 0.130048  0 0 0 0 0 0  
1.88496 0.179558 0.0539573 -61.8256 0 30 0 0 -69.8674  -61.8471 0 29.4836 0 0 -69.9707  -0.0355781 0 0.0992867 0 0 -0.00359695  0.0571014 0 0.417092 0 0 0.106922  0 0 0 0 0 0  
1.94779 0.182843 0.0511839 -62.0186 0 30 0 0 -70.4485  -62.0391 0 29.5104 0 0 -70.5457  -0.0396803 0 0.0962049 0 0 -0.00356067  0.0601741 0 0.393353 0 0 0.1007  0 0 0 0 0 0  
2.01062 0.186071 0.0514687 -61.9198 0 30 0 0 -70.8846  -61.9512 0 29.5135 0 0 -70.9873  -0.0322301 0 0.0962389 0 0 -0.000517817  0.0636831 0 0.390287 0 0 0.103229  0 0 0 0 0 0  
2.07345 0.189259 0.0508691 -61.6659 0 30 0 0 -71.1421  -61.688 0 29.5053 0 0 -71.2267  -0.0402228 0 0.0981323 0 0 -0.0065614  0.0622804 0 0.39656 0 0 0.0912413  0 0 0 0 0 0  
2.13628 0.19234 0.0474884 -61.223 0 30 0 0 -70.5214  -61.2636 0 29.5179 0 0 -70.6224  -0.0436185 0 0.0917891 0 0 -0.0105676  0.0841738 0 0.390345 0 0 0.111629  0 0 0 0 0 0  
2.19911 0.195375 0.0480017 -60.6613 0 30 0 0 -70.6237  -60.7165 0 29.5137 0 0 -70.7391  -0.0441378 0 0.091403 0 0 -0.0135491  0.0994136 0 0.394855 0 0 0.128942  0 0 0 0 0 0  
2.26195 0.198286 0.0442732 -60.3789 0 30 0 0 -70.1102  -60.4317 0 29.5588 0 0 -70.2307  -0.0353308 0 0.0821103 0 0 -0.0140497  0.0881118 0 0.359098 0 0 0.134533  0 0 0 0 0 0  
2.32478 0.201092 0.0442668 -60.4389 0 30 0 0 -69.8191  -60.502 0 29.5538 0 0 -69.941  -0.0274039 0 0.0828608 0 0 -0.0168981  0.0905505 0 0.363348 0 0 0.138766  0 0 0 0 0 0  
2.38761 0.204012 0.0483975 -60.9341 0 30 0 0 -69.6311  -60.9985 0 29.5178 0 0 -69.7677  -0.0211825 0 0.0870253 0 0 -0.0172479  0.0855751 0 0.395129 0 0 0.153875  0 0 0 0 0 0  
2.45044 0.206946 0.0466262 -61.4643 0 30 0 0 -69.6513  -61.5219 0 29.5328 0 0 -69.793  -0.0191737 0 0.0821787 0 0 -0.0116111  0.0767554 0 0.385007 0 0 0.153389  0 0 0 0 0 0  
2.51327 0.209843 0.0473791 -62.259 0 30 0 0 -69.4818  -62.3201 0 29.5392 0 0 -69.6073  -0.0144463 0 0.0835568 0 0 -0.00951826  0.0754958 0 0.377265 0 0 0.134947  0 0 0 0 0 0  
2.57611 0.212857 0.0500545 -63.0399 0 30 0 0 -69.1404  -63.1111 0 29.5107 0 0 -69.2696  -0.0186444 0 0.0887042 0 0 -0.0124867  0.089811 0 0.400556 0 0 0.141638  0 0 0 0 0 0  
2.63894 0.215961 0.0502678 -63.1457 0 30 0 0 -69.0073  -63.2094 0 29.5074 0 0 -69.1382  -0.0265552 0 0.0896836 0 0 -0.0123447  0.0902778 0 0.402915 0 0 0.143275  0 0 0 0 0 0  
2.70177 0.219095 0.0499758 -63.1867 0 30 0 0 -69.1659  -63.2586 0 29.4963 0 0 -69.2939  -0.03586 0 0.0883278 0 0 -0.0216702  0.107729 0 0.415388 0 0 0.149642  0 0 0 0 0 0  
2.7646 0.222232 0.0499548 -63.5089 0 30 0 0 -69.2576  -63.569 0 29.5035 0 0 -69.3787  -0.0469812 0 0.0872519 0 0 -0.0210197  0.107063 0 0.409245 0 0 0.142116  0 0 0 0 0 0  
2.82743 0.2252 0.0451969 -63.9293 0 30 0 0 -69.4165  -63.9775 0 29.5574 0 0 -69.502  -0.0417993 0 0.0795604 0 0 -0.0237367  0.0900388 0 0.363049 0 0 0.109165  0 0 0 0 0 0  
2.89027 0.228221 0.0474286 -64.2228 0 30 0 0 -69.5985  -64.2621 0 29.5383 0 0 -69.6835  -0.0432531 0 0.0835862 0 0 -0.0255268  0.0825486 0 0.378077 0 0 0.110521  0 0 0 0 0 0  
2.9531 0.231146 0.0469257 -64.6316 0 30 0 0 -69.9057  -64.6555 0 29.5388 0 0 -69.985  -0.0428217 0 0.082585 0 0 -0.0280127  0.0667133 0 0.378603 0 0 0.107357  0 0 0 0 0 0  
3.01593 0.234075 0.0450235 -64.9447 0 30 0 0 -70.4043  -64.972 0 29.5586 0 0 -70.4792  -0.0422044 0 0.0821133 0 0 -0.0283044  0.0694982 0 0.359296 0 0 0.103262  0 0 0 0 0 0  
3.07876 0.236971 0.044536 -65.3586 0 30 0 0 -71.3004  -65.3923 0 29.5797 0 0 -71.3828  -0.0442104 0 0.0793218 0 0 -0.0259226  0.0779822 0 0.340962 0 0 0.10831  0 0 0 0 0 0  
3.14159 0.239746 0.0449202 -64.8889 0 30 0 0 -71.9876  -64.95 0 29.5695 0 0 -72.0741  -0.0420934 0 0.0825244 0 0 -0.0319889  0.103255 0 0.347974 0 0 0.118432  0 0 0 0 0 0  
3.20442 0.242525 0.0432237 -64.8513 0 30 0 0 -72.4199  -64.9024 0 29.5805 0 0 -72.5013  -0.0419624 0 0.0845302 0 0 -0.0287242  0.0930507 0 0.334989 0 0 0.110036  0 0 0 0 0 0  
3.26726 0.245096 0.0398837 -64.4818 0 30 0 0 -72.6949  -64.5283 0 29.616 0 0 -72.7653  -0.0299571 0 0.0785173 0 0 -0.0208696  0.0764604 0 0.30553 0 0 0.091209  0 0 0 0 0 0  
3.33009 0.247672 0.0422852 -64.4388 0 30 0 0 -73.4642  -64.4985 0 29.5934 0 0 -73.5412  -0.0272088 0 0.084157 0 0 -0.0203347  0.0868242 0 0.322414 0 0 0.0973759  0 0 0 0 0 0  
3.39292 0.250425 0.0441398 -64.7946 0 30 0 0 -74.349  -64.8745 0 29.5751 0 0 -74.4413  -0.0190175 0 0.0862003 0 0 -0.0164573  0.0989322 0 0.33873 0 0 0.108743  0 0 0 0 0 0  
3.45575 0.253122 0.04305 -65.3462 0 30 0 0 -75.8293  -65.4219 0 29.5839 0 0 -75.9262  -0.0152303 0 0.0841729 0 0 -0.0139882  0.0909533 0 0.331925 0 0 0.110911  0 0 0 0 0 0  
3.51858 0.255801 0.0416123 -66.0703 0 30 0 0 -77.242  -66.1499 0 29.5927 0 0 -77.3376  -0.00765706 0 0.0812925 0 0 -0.0109795  0.0872556 0 0.326028 0 0 0.10662  0 0 0 0 0 0  
3.58142 0.258414 0.0412034 -67.0266 0 30 0 0 -78.6063  -67.1163 0 29.602 0 0 -78.7023  -0.0132574 0 0.0826882 0 0 -0.0145241  0.102897 0 0.315325 0 0 0.110537  0 0 0 0 0 0  
3.64425 0.260938 0.0389647 -68.1023 0 30 0 0 -79.6392  -68.1875 0 29.6263 0 0 -79.7333  -0.0088267 0 0.0766941 0 0 -0.010817  0.0939992 0 0.296969 0 0 0.104975  0 0 0 0 0 0  
3.70708 0.263243 0.0348671 -68.5473 0 30 0 0 -80.0568  -68.6357 0 29.6696 0 0 -80.1403  -0.00255111 0 0.0663007 0 0 -0.0143117  0.0909261 0 0.264069 0 0 0.0978762  0 0 0 0 0 0  
3.76991 0.265372 0.0337533 -69.1761 0 30 0 0 -80.2957  -69.2573 0 29.685 0 0 -80.3756  0.0026874 0 0.0624841 0 0 -0.0065389  0.0785731 0 0.252501 0 0 0.0864609  0 0 0 0 0 0  
3.83274 0.267405 0.0310517 -69.6531 0 30 0 0 -80.4807  -69.7227 0 29.7115 0 0 -80.5517  0.00627042 0 0.0550459 0 0 -0.00595214  0.0632388 0 0.233456 0 0 0.0770216  0 0 0 0 0 0  
3.89557 0.269351 0.0309853 -70.5611 0 30 0 0 -80.8583  -70.6244 0 29.7105 0 0 -80.9171  5.46167e-05 0 0.0541019 0 0 -0.00661143  0.0632183 0 0.235426 0 0 0.0654823  0 0 0 0 0 0  
3.95841 0.271214 0.0286513 -71.4214 0 30 0 0 -81.0543  -71.4794 0 29.7325 0 0 -81.106  -0.00368039 0 0.0499615 0 0 -0.00755693  0.0617216 0 0.217538 0 0 0.0592835  0 0 0 0 0 0  
4.02124 0.272969 0.0273133 -71.9895 0 30 0 0 -81.0956  -72.0378 0 29.7423 0 0 -81.1456  -0.00219224 0 0.0480676 0 0 -0.00424104  0.0505359 0 0.209598 0 0 0.0542486  0 0 0 0 0 0  
4.08407 0.274661 0.0269935 -72.7777 0 30 0 0 -81.0812  -72.8176 0 29.7472 0 0 -81.1245  -0.00295624 0 0.0477024 0 0 -0.00375327  0.0428809 0 0.205115 0 0 0.0470526  0 0 0 0 0 0  
4.1469 0.276368 0.0264241 -73.7002 0 30 0 0 -81.1146  -73.7383 0 29.7512 0 0 -81.1519  -0.00232157 0 0.047741 0 0 -0.00434324  0.04047 0 0.201075 0 0 0.0416427  0 0 0 0 0 0  
4.20973 0.278182 0.0275389 -74.492 0 30 0 0 -80.7367  -74.5338 0 29.7404 0 0 -80.7767  -0.000816839 0 0.0496678 0 0 -0.0023119  0.0425877 0 0.209974 0 0 0.0424044  0 0 0 0 0 0  
4.27257 0.279859 0.026218 -75.5501 0 30 0 0 -80.7554  -75.5935 0 29.7553 0 0 -80.801  0.000329818 0 0.0463432 0 0 -0.00143381  0.0430919 0 0.198396 0 0 0.0469807  0 0 0 0 0 0  
4.3354 0.281508 0.026465 -76.5051 0 30 0 0 -80.9233  -76.5447 0 29.7541 0 0 -80.9672  -0.00242414 0 0.0461819 0 0 -0.00137498  0.0420249 0 0.199712 0 0 0.0453308  0 0 0 0 0 0  
4.39823 0.283307 0.028932 -77.0743 0 30 0 0 -80.4644  -77.1184 0 29.7239 0 0 -80.5233  -0.00733555 0 0.0491917 0 0 -0.00322851  0.0514319 0 0.226874 0 0 0.0621019  0 0 0 0 0 0  
4.46106 0.285128 0.0282665 -77.7243 0 30 0 0 -80.2265  -77.7601 0 29.726 0 0 -80.2855  -0.0119775 0 0.0509694 0 0 -0.00273435  0.0477829 0 0.223021 0 0 0.0617755  0 0 0 0 0 0  
4.52389 0.286906 0.0286225 -77.8899 0 30 0 0 -80.4721  -77.9222 0 29.7258 0 0 -80.5248  -0.0123345 0 0.051663 0 0 -0.00245052  0.0446605 0 0.222567 0 0 0.0551668  0 0 0 0 0 0  
4.58673 0.288687 0.0281422 -78.3518 0 30 0 0 -80.3598  -78.3836 0 29.7297 0 0 -80.4128  -0.0153305 0 0.0524547 0 0 -0.0018767  0.0471638 0 0.217875 0 0 0.0549542  0 0 0 0 0 0  
4.64956 0.290455 0.028351 -79.0655 0 30 0 0 -80.1137  -79.1029 0 29.7268 0 0 -80.1671  -0.0157346 0 0.0527128 0 0 0.000221768  0.0531507 0 0.220462 0 0 0.0531726  0 0 0 0 0 0  
4.71239 0.292319 0.0291854 -79.7121 0 30 0 0 -80.2655  -79.7636 0 29.7183 0 0 -80.329  -0.0145918 0 0.0529802 0 0 -0.00341011  0.0660501 0 0.228704 0 0 0.06697  0 0 0 0 0 0  
4.77522 0.294184 0.0295092 -80.5092 0 30 0 0 -80.1886  -80.5696 0 29.7172 0 0 -80.25  -0.0116264 0 0.0521979 0 0 -0.00313115  0.0720184 0 0.230593 0 0 0.0645226  0 0 0 0 0 0  
4.83805 0.296141 0.0335569 -81.6973 0 30 0 0 -80.1313  -81.7628 0 29.6816 0 0 -80.1951  -0.0152338 0 0.0580173 0 0 -0.00797197  0.0806965 0 0.260383 0 0 0.0718011  0 0 0 0 0 0  
4.90088 0.298307 0.0367222 -82.8388 0 30 0 0 -80.0579  -82.8995 0 29.6555 0 0 -80.1083  -0.0179848 0 0.0613318 0 0 -0.0196329  0.0786831 0 0.283172 0 0 0.0700799  0 0 0 0 0 0  
4.96372 0.300515 0.0361174 -84.0078 0 30 0 0 -80.3065  -84.0659 0 29.6631 0 0 -80.3508  -0.0179605 0 0.061562 0 0 -0.0201225  0.0760474 0 0.275347 0 0 0.0644403  0 0 0 0 0 0  
5.02655 0.302671 0.032912 -85.2556 0 30 0 0 -80.5036  -85.3092 0 29.6939 0 0 -80.5446  -0.0155617 0 0.056143 0 0 -0.0220513  0.0691272 0 0.249923 0 0 0.063032  0 0 0 0 0 0  
5.08938 0.30469 0.0321926 -86.2141 0 30 0 0 -80.9371  -86.2651 0 29.7069 0 0 -80.9743  -0.0119161 0 0.0518297 0 0 -0.0210451  0.0629315 0 0.241251 0 0 0.0582589  0 0 0 0 0 0  
5.15221 0.306588 0.0293444 -87.0708 0 30 0 0 -81.5258  -87.1157 0 29.7373 0 0 -81.5614  -0.0106086 0 0.0464848 0 0 -0.0188073  0.055495 0 0.216165 0 0 0.0543577  0 0 0 0 0 0  
5.21504 0.308393 0.0285566 -87.9408 0 30 0 0 -82.0436  -87.9853 0 29.7482 0 0 -82.0833  -0.00962759 0 0.0457174 0 0 -0.0171543  0.0540581 0 0.206068 0 0 0.0568426  0 0 0 0 0 0  
5.27788 0.310152 0.0268749 -88.9339 0 30 0 0 -82.3897  -88.9782 0 29.7657 0 0 -82.4256  -0.00588607 0 0.0427251 0 0 -0.0168824  0.0502246 0 0.191624 0 0 0.052757  0 0 0 0 0 0  
5.34071 0.311833 0.0262695 -89.4232 0 30 0 0 -82.9728  -89.463 0 29.7711 0 0 -83.0027  -0.00381723 0 0.0423659 0 0 -0.015438  0.0435909 0 0.186554 0 0 0.045314  0 0 0 0 0 0  
5.40354 0.313514 0.0259476 -90.0378 0 30 0 0 -83.5431  -90.0786 0 29.7683 0 0 -83.5807  -0.00429233 0 0.0417847 0 0 -0.0101087  0.045117 0 0.189939 0 0 0.0476804  0 0 0 0 0 0  
5.46637 0.315112 0.0252437 -90.1661 0 30 0 0 -84.1295  -90.2072 0 29.7724 0 0 -84.1678  -0.00585795 0 0.0411519 0 0 -0.0108164  0.0469612 0 0.18642 0 0 0.0491658  0 0 0 0 0 0  
5.5292 0.316785 0.0272918 -89.998 0 30 0 0 -84.3418  -90.041 0 29.753 0 0 -84.374  -0.0043766 0 0.0477359 0 0 -0.0134423  0.0474016 0 0.199219 0 0 0.0456243  0 0 0 0 0 0  
5.59203 0.318505 0.0275433 -90.2591 0 30 0 0 -84.8506  -90.2994 0 29.7512 0 0 -84.8769  -0.00402669 0 0.0486583 0 0 -0.0149814  0.0443638 0 0.200149 0 0 0.0412608  0 0 0 0 0 0  
5.65487 0.320243 0.0276837 -90.743 0 30 0 0 -85.4252  -90.7801 0 29.7485 0 0 -85.4518  -0.00473932 0 0.050315 0 0 -0.014993  0.0418446 0 0.201165 0 0 0.0415875  0 0 0 0 0 0  
5.7177 0.322057 0.0291929 -91.301 0 30 0 0 -85.7924  -91.3393 0 29.7324 0 0 -85.8159  -0.00870099 0 0.0537183 0 0 -0.0189611  0.0469513 0 0.213833 0 0 0.042451  0 0 0 0 0 0  
5.78053 0.32388 0.0281773 -91.8915 0 30 0 0 -85.8528  -91.9305 0 29.7379 0 0 -85.8865  -0.00769536 0 0.0515623 0 0 -0.0166645  0.0466805 0 0.210507 0 0 0.0504002  0 0 0 0 0 0  
5.84336 0.325644 0.0273469 -92.4472 0 30 0 0 -86.3397  -92.4935 0 29.7488 0 0 -86.3859  -0.00520298 0 0.0473644 0 0 -0.0111621  0.0514341 0 0.203849 0 0 0.0572924  0 0 0 0 0 0  
5.90619 0.327325 0.0263212 -92.8688 0 30 0 0 -87.3057  -92.9115 0 29.7639 0 0 -87.3444  -0.00665896 0 0.0451838 0 0 -0.0116115  0.0494234 0 0.190869 0 0 0.0503189  0 0 0 0 0 0  
5.96903 0.328953 0.0249394 -93.2184 0 30 0 0 -88.1273  -93.2513 0 29.7766 0 0 -88.1509  -0.00755099 0 0.0448494 0 0 -0.0130767  0.0404624 0 0.178563 0 0 0.036676  0 0 0 0 0 0  
6.03186 0.330528 0.0246362 -93.1742 0 30 0 0 -88.6464  -93.2087 0 29.7761 0 0 -88.6753  -0.00902372 0 0.043793 0 0 -0.0126429  0.0434872 0 0.180147 0 0 0.0415942  0 0 0 0 0 0  
6.09469 0.332073 0.0239333 -93.4923 0 30 0 0 -89.3739  -93.5235 0 29.7824 0 0 -89.4021  -0.0115384 0 0.0407208 0 0 -0.0101918  0.0428091 0 0.176852 0 0 0.0383774  0 0 0 0 0 0  
6.15752 0.333567 0.0239327 -94.0551 0 30 0 0 -90.1513  -94.0816 0 29.7839 0 0 -90.1741  -0.0111205 0 0.040813 0 0 -0.0105648  0.0375844 0 0.175303 0 0 0.0333804  0 0 0 0 0 0  
6.22035 0.33507 0.0233588 -94.7765 0 30 0 0 -90.759  -94.8023 0 29.7934 0 0 -90.7775  -0.00833524 0 0.0396633 0 0 -0.0115137  0.0340768 0 0.16696 0 0 0.030082  0 0 0 0 0 0  
6.28319 0.33656 0.0261225 -95.2176 0 30 0 0 -91.2255  -95.2465 0 29.7747 0 0 -91.2453  -0.00742223 0 0.0426035 0 0 -0.0114033  0.0363539 0 0.182667 0 0 0.0312136  0 0 0 0 0 0  
6.34602 0.338202 0.0264626 -95.3704 0 30 0 0 -91.6826  -95.4005 0 29.7679 0 0 -91.7084  -0.00525752 0 0.0446046 0 0 -0.0109688  0.035397 0 0.187474 0 0 0.0368274  0 0 0 0 0 0  
6.40885 0.339886 0.0272933 -95.8648 0 30 0 0 -92.366  -95.9013 0 29.7627 0 0 -92.3956  -0.00294332 0 0.0446273 0 0 -0.0108948  0.0394439 0 0.192721 0 0 0.0405627  0 0 0 0 0 0  
6.47168 0.341602 0.027686 -96.4032 0 30 0 0 -92.9386  -96.4378 0 29.7595 0 0 -92.9646  -0.00461536 0 0.0472593 0 0 -0.0144951  0.0391907 0 0.193232 0 0 0.0405001  0 0 0 0 0 0  
6.53451 0.343277 0.0287484 -96.7925 0 30 0 0 -93.1429  -96.8214 0 29.7515 0 0 -93.1638  -0.00631963 0 0.0483286 0 0 -0.0172581  0.0352196 0 0.20022 0 0 0.0381833  0 0 0 0 0 0  
6.59734 0.345001 0.0271711 -97.3405 0 30 0 0 -93.1529  -97.3596 0 29.7624 0 0 -93.1706  -0.00678568 0 0.0464198 0 0 -0.0184457  0.0258953 0 0.191207 0 0 0.0361364  0 0 0 0 0 0  
6.66018 0.346772 0.0289184 -98.1015 0 30 0 0 -93.109  -98.1174 0 29.7435 0 0 -93.1261  -0.00789766 0 0.0513004 0 0 -0.0174939  0.0238077 0 0.205213 0 0 0.0345652  0 0 0 0 0 0  
6.72301 0.348546 0.0269117 -98.0982 0 30 0 0 -92.7699  -98.1141 0 29.7633 0 0 -92.7886  -0.00707614 0 0.0455513 0 0 -0.0136502  0.0229918 0 0.191137 0 0 0.0323746  0 0 0 0 0 0  
6.78584 0.350396 0.0306861 -98.0708 0 30 0 0 -92.5057  -98.0964 0 29.7278 0 0 -92.5352  -0.00792533 0 0.0516842 0 0 -0.0190264  0.033602 0 0.220509 0 0 0.0485094  0 0 0 0 0 0  
6.84867 0.352413 0.0345506 -98.0568 0 30 0 0 -91.9794  -98.0904 0 29.6884 0 0 -92.021  -0.0104636 0 0.0579498 0 0 -0.0229478  0.0440663 0 0.253652 0 0 0.0645261  0 0 0 0 0 0  
6.9115 0.354647 0.0373046 -98.2144 0 30 0 0 -92.0698  -98.2473 0 29.648 0 0 -92.1207  -0.0145941 0 0.0658229 0 0 -0.0219447  0.0474784 0 0.286141 0 0 0.072872  0 0 0 0 0 0  
6.97434 0.357038 0.0381635 -98.4415 0 30 0 0 -91.7327  -98.4764 0 29.6373 0 0 -91.7836  -0.0176157 0 0.069536 0 0 -0.0254424  0.0524696 0 0.293201 0 0 0.0763834  0 0 0 0 0 0  
7.03717 0.359475 0.038401 -99.2218 0 30 0 0 -91.818  -99.2552 0 29.637 0 0 -91.8705  -0.0192235 0 0.0697618 0 0 -0.0223262  0.0526236 0 0.293263 0 0 0.0748714  0 0 0 0 0 0  
