# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

2.69279 0.138553 0.0415948 -12.4415 0 7 0 0 -12.5133  -12.5152 0 6.51228 0 0 -12.6626  -0.0730863 0 0.0754615 0 0 -0.0435488  0.1468 0 0.412254 0 0 0.192852  0 0 0 0 0 0  
2.96207 0.149134 0.0379903 -13.0163 0 7 0 0 -12.8321  -13.0936 0 6.57099 0 0 -12.9733  -0.0574353 0 0.061757 0 0 -0.0289384  0.134769 0 0.367254 0 0 0.170188  0 0 0 0 0 0  
3.23135 0.158819 0.0342571 -13.3958 0 7 0 0 -13.0792  -13.4858 0 6.62757 0 0 -13.2095  -0.033198 0 0.051008 0 0 -0.0259932  0.123195 0 0.321423 0 0 0.156358  0 0 0 0 0 0  
3.50063 0.167692 0.033167 -13.5786 0 7 0 0 -13.216  -13.6527 0 6.64359 0 0 -13.3376  -0.0300221 0 0.0504111 0 0 -0.0226257  0.104065 0 0.305995 0 0 0.144227  0 0 0 0 0 0  
3.76991 0.176458 0.0328319 -13.7652 0 7 0 0 -13.3366  -13.8283 0 6.64929 0 0 -13.4402  -0.0285413 0 0.0513652 0 0 -0.0198344  0.0916573 0 0.299345 0 0 0.12347  0 0 0 0 0 0  
4.03919 0.185203 0.0321029 -13.8499 0 7 0 0 -13.4077  -13.9043 0 6.65671 0 0 -13.4938  -0.0267195 0 0.0522528 0 0 -0.0291014  0.0811835 0 0.291039 0 0 0.115146  0 0 0 0 0 0  
4.30847 0.193532 0.0309891 -13.9856 0 7 0 0 -13.4408  -14.0394 0 6.66375 0 0 -13.5323  -0.027015 0 0.0534274 0 0 -0.0252376  0.0808581 0 0.282825 0 0 0.116735  0 0 0 0 0 0  
4.57775 0.201658 0.0295089 -14.085 0 7 0 0 -13.2653  -14.1528 0 6.67307 0 0 -13.3716  -0.0168267 0 0.0511407 0 0 -0.0155088  0.0846883 0 0.275785 0 0 0.121775  0 0 0 0 0 0  
4.84703 0.209247 0.0274152 -14.2829 0 7 0 0 -13.0753  -14.3571 0 6.69205 0 0 -13.1882  -0.0186751 0 0.0460762 0 0 -0.0125089  0.0928242 0 0.261874 0 0 0.125341  0 0 0 0 0 0  
5.11631 0.216677 0.0272019 -14.322 0 7 0 0 -12.9971  -14.409 0 6.69841 0 0 -13.1192  -0.020863 0 0.0413639 0 0 -0.011103  0.107873 0 0.260222 0 0 0.133184  0 0 0 0 0 0  
5.38559 0.223895 0.0272168 -14.5111 0 7 0 0 -13.0561  -14.5911 0 6.68883 0 0 -13.1833  -0.0259328 0 0.0422033 0 0 -0.0169983  0.105931 0 0.268969 0 0 0.144249  0 0 0 0 0 0  
5.65487 0.231094 0.0267048 -14.5591 0 7 0 0 -12.9715  -14.6246 0 6.69053 0 0 -13.0831  -0.0311645 0 0.0437725 0 0 -0.0172021  0.0966696 0 0.265693 0 0 0.128802  0 0 0 0 0 0  
5.92415 0.238443 0.0286806 -14.6845 0 7 0 0 -12.8767  -14.7515 0 6.67141 0 0 -12.9893  -0.0246248 0 0.0483356 0 0 -0.0189005  0.0916743 0 0.280258 0 0 0.131514  0 0 0 0 0 0  
6.19343 0.246057 0.0279101 -14.8698 0 7 0 0 -12.847  -14.9258 0 6.67494 0 0 -12.9385  -0.0155644 0 0.0505556 0 0 -0.0193486  0.0716169 0 0.274507 0 0 0.110902  0 0 0 0 0 0  
6.4627 0.253664 0.0278063 -14.9988 0 7 0 0 -12.9549  -15.0643 0 6.67859 0 0 -13.0469  -0.0181406 0 0.0488394 0 0 -0.0187718  0.0836624 0 0.272571 0 0 0.11078  0 0 0 0 0 0  
6.73198 0.261288 0.0280138 -15.1816 0 7 0 0 -13.0123  -15.2527 0 6.66295 0 0 -13.1203  -0.0219991 0 0.0487282 0 0 -0.0259446  0.0930686 0 0.288319 0 0 0.133969  0 0 0 0 0 0  
7.00126 0.268814 0.028508 -15.372 0 7 0 0 -13.4003  -15.4285 0 6.66244 0 0 -13.4981  -0.0199433 0 0.0494647 0 0 -0.0230909  0.0764498 0 0.288092 0 0 0.120915  0 0 0 0 0 0  
7.27054 0.276381 0.0278664 -15.5173 0 7 0 0 -13.8597  -15.5706 0 6.67142 0 0 -13.9471  -0.0205544 0 0.0480591 0 0 -0.0219198  0.0738287 0 0.280521 0 0 0.109311  0 0 0 0 0 0  
7.53982 0.283658 0.0261095 -15.7429 0 7 0 0 -14.2412  -15.7791 0 6.68925 0 0 -14.3054  -0.0188714 0 0.0473225 0 0 -0.0225395  0.0550762 0 0.263427 0 0 0.0867511  0 0 0 0 0 0  
7.8091 0.290672 0.0256273 -15.8209 0 7 0 0 -14.5397  -15.8624 0 6.70092 0 0 -14.595  -0.0173386 0 0.0472787 0 0 -0.020054  0.0588502 0 0.251805 0 0 0.0753629  0 0 0 0 0 0  
8.07838 0.297448 0.024832 -15.7274 0 7 0 0 -14.737  -15.7671 0 6.71322 0 0 -14.7798  -0.0170789 0 0.0457109 0 0 -0.0188215  0.0568254 0 0.24107 0 0 0.0616392  0 0 0 0 0 0  
8.34766 0.304187 0.0252242 -15.7194 0 7 0 0 -14.8809  -15.7558 0 6.71732 0 0 -14.9302  -0.0174671 0 0.0465855 0 0 -0.0168946  0.0539567 0 0.236092 0 0 0.0662023  0 0 0 0 0 0  
8.61694 0.310987 0.0249605 -15.7774 0 7 0 0 -14.9187  -15.8089 0 6.72126 0 0 -14.9793  -0.0200453 0 0.0464492 0 0 -0.0145692  0.0515354 0 0.23229 0 0 0.0751824  0 0 0 0 0 0  
8.88622 0.317587 0.0240716 -15.74 0 7 0 0 -14.8623  -15.7753 0 6.73752 0 0 -14.9275  -0.0207993 0 0.047816 0 0 -0.0116721  0.0561209 0 0.214665 0 0 0.0769313  0 0 0 0 0 0  
9.1555 0.324037 0.0231949 -15.6846 0 7 0 0 -14.7833  -15.7345 0 6.74772 0 0 -14.862  -0.015382 0 0.0430219 0 0 -0.0110463  0.0653295 0 0.209253 0 0 0.0897978  0 0 0 0 0 0  
9.42478 0.330035 0.0219475 -15.634 0 7 0 0 -14.5797  -15.6804 0 6.76187 0 0 -14.6496  -0.0130089 0 0.0395852 0 0 -0.0102797  0.0593868 0 0.198548 0 0 0.0800847  0 0 0 0 0 0  
9.69406 0.335801 0.0214307 -15.4273 0 7 0 0 -14.6253  -15.4697 0 6.76813 0 0 -14.6898  -0.0162972 0 0.0374375 0 0 -0.0111193  0.0586555 0 0.194435 0 0 0.0756142  0 0 0 0 0 0  
9.96334 0.341726 0.0220951 -15.2261 0 7 0 0 -14.6519  -15.2596 0 6.76654 0 0 -14.709  -0.0138875 0 0.0390827 0 0 -0.0109027  0.0473471 0 0.194376 0 0 0.0679989  0 0 0 0 0 0  
10.2326 0.347716 0.0218684 -14.9822 0 7 0 0 -14.7462  -15.0138 0 6.77417 0 0 -14.8015  -0.0167573 0 0.0362871 0 0 -0.0110976  0.0483365 0 0.189544 0 0 0.0663882  0 0 0 0 0 0  
10.5019 0.353609 0.0208715 -14.8462 0 7 0 0 -14.8089  -14.8865 0 6.78401 0 0 -14.867  -0.0145237 0 0.0342448 0 0 -0.00827405  0.0547598 0 0.181743 0 0 0.0663553  0 0 0 0 0 0  
10.7712 0.35918 0.0205975 -14.8175 0 7 0 0 -15.0068  -14.8506 0 6.78848 0 0 -15.0603  -0.0144069 0 0.0344308 0 0 -0.00645223  0.0475412 0 0.177094 0 0 0.059987  0 0 0 0 0 0  
11.0405 0.364754 0.0207086 -14.7559 0 7 0 0 -15.0772  -14.7921 0 6.7857 0 0 -15.1331  -0.0119762 0 0.0340803 0 0 -0.00254948  0.0481771 0 0.180219 0 0 0.0584783  0 0 0 0 0 0  
11.3097 0.370447 0.0214145 -14.879 0 7 0 0 -15.0722  -14.9257 0 6.77291 0 0 -15.1407  -0.015489 0 0.0329298 0 0 0.000102566  0.0622261 0 0.194162 0 0 0.0683745  0 0 0 0 0 0  
11.579 0.376235 0.0214293 -15.1313 0 7 0 0 -15.1287  -15.1816 0 6.7719 0 0 -15.1995  -0.0184388 0 0.0318243 0 0 -0.000461535  0.0687497 0 0.196276 0 0 0.0711953  0 0 0 0 0 0  
11.8483 0.38189 0.0207916 -15.4657 0 7 0 0 -15.2406  -15.5187 0 6.7788 0 0 -15.308  -0.0189522 0 0.0319914 0 0 -0.00338772  0.0720384 0 0.189213 0 0 0.0707305  0 0 0 0 0 0  
12.1176 0.387444 0.0204706 -15.6817 0 7 0 0 -15.3345  -15.7387 0 6.78433 0 0 -15.3989  -0.0171658 0 0.0302994 0 0 -0.00174497  0.0741267 0 0.18537 0 0 0.0661517  0 0 0 0 0 0  
12.3869 0.392981 0.020641 -15.877 0 7 0 0 -15.5502  -15.9248 0 6.78606 0 0 -15.6065  -0.0127009 0 0.0306444 0 0 -0.00258929  0.0605035 0 0.183291 0 0 0.058814  0 0 0 0 0 0  
12.6561 0.398422 0.0202686 -16.1161 0 7 0 0 -15.7722  -16.1579 0 6.78647 0 0 -15.8271  -0.0125493 0 0.0314277 0 0 -0.0115184  0.0543376 0 0.182107 0 0 0.0664489  0 0 0 0 0 0  
12.9254 0.403869 0.02014 -16.2763 0 7 0 0 -16.0137  -16.3238 0 6.77929 0 0 -16.0833  -0.0156901 0 0.0323758 0 0 -0.00908068  0.0631953 0 0.188332 0 0 0.0787224  0 0 0 0 0 0  
13.1947 0.409361 0.0205538 -16.243 0 7 0 0 -16.1423  -16.2815 0 6.7785 0 0 -16.2136  -0.0146377 0 0.0346878 0 0 -0.0100039  0.053132 0 0.186815 0 0 0.0813555  0 0 0 0 0 0  
13.464 0.414974 0.0203052 -16.4939 0 7 0 0 -16.4268  -16.5249 0 6.78008 0 0 -16.4899  -0.01491 0 0.0369054 0 0 -0.00895243  0.0458714 0 0.18301 0 0 0.0720738  0 0 0 0 0 0  
13.7332 0.420477 0.020368 -16.6929 0 7 0 0 -16.5856  -16.7221 0 6.78455 0 0 -16.6475  -0.0135092 0 0.0359155 0 0 -0.00937703  0.0426785 0 0.179537 0 0 0.0713477  0 0 0 0 0 0  
14.0025 0.426074 0.0207799 -16.6429 0 7 0 0 -16.6898  -16.6859 0 6.78444 0 0 -16.7543  -0.0112182 0 0.0371094 0 0 -0.00529936  0.0542039 0 0.178454 0 0 0.0697984  0 0 0 0 0 0  
14.2718 0.431778 0.0213237 -16.6225 0 7 0 0 -16.7251  -16.6666 0 6.78746 0 0 -16.7939  -0.00379463 0 0.0359518 0 0 -0.00421615  0.0479425 0 0.176591 0 0 0.0730317  0 0 0 0 0 0  
14.5411 0.437506 0.0216318 -16.5395 0 7 0 0 -16.7161  -16.5861 0 6.78249 0 0 -16.7803  -0.00259997 0 0.0366692 0 0 -0.00668442  0.0491095 0 0.180844 0 0 0.0708893  0 0 0 0 0 0  
14.8104 0.443451 0.0221321 -16.4707 0 7 0 0 -16.6621  -16.5072 0 6.77323 0 0 -16.7164  0.000879249 0 0.0371896 0 0 -0.00749492  0.0355488 0 0.189585 0 0 0.0618007  0 0 0 0 0 0  
15.0796 0.44949 0.021583 -16.3528 0 7 0 0 -16.6378  -16.3906 0 6.777 0 0 -16.6944  0.00276621 0 0.0366651 0 0 -0.00803086  0.0350665 0 0.186335 0 0 0.0646101  0 0 0 0 0 0  
15.3489 0.455341 0.0209325 -16.3029 0 7 0 0 -16.5342  -16.3354 0 6.78129 0 0 -16.5876  -0.002974 0 0.0351781 0 0 -0.00813523  0.0354554 0 0.183528 0 0 0.0616056  0 0 0 0 0 0  
15.6182 0.460827 0.0198406 -16.0748 0 7 0 0 -16.4598  -16.1015 0 6.78981 0 0 -16.512  -0.0111038 0 0.0342352 0 0 -0.00946825  0.0377444 0 0.175955 0 0 0.0616509  0 0 0 0 0 0  
15.8875 0.466133 0.0191488 -15.8329 0 7 0 0 -16.2575  -15.8566 0 6.79695 0 0 -16.3052  -0.0159695 0 0.0324451 0 0 -0.00912186  0.0396059 0 0.170602 0 0 0.0568817  0 0 0 0 0 0  
16.1568 0.471275 0.0195296 -15.5345 0 7 0 0 -16.0456  -15.5591 0 6.79161 0 0 -16.0934  -0.0157717 0 0.0346926 0 0 -0.00994936  0.0403802 0 0.173698 0 0 0.0577096  0 0 0 0 0 0  
16.426 0.476625 0.0201127 -15.2335 0 7 0 0 -15.8885  -15.267 0 6.78517 0 0 -15.9436  -0.0158944 0 0.0374446 0 0 -0.0100666  0.0494002 0 0.177382 0 0 0.0651317  0 0 0 0 0 0  
16.6953 0.481918 0.0187236 -15.186 0 7 0 0 -15.8049  -15.2171 0 6.80355 0 0 -15.8575  -0.0140026 0 0.0338462 0 0 -0.00848546  0.0450585 0 0.162604 0 0 0.0610635  0 0 0 0 0 0  
16.9646 0.486989 0.0193171 -15.1895 0 7 0 0 -15.7652  -15.2235 0 6.79846 0 0 -15.8236  -0.0144481 0 0.0342654 0 0 -0.00861999  0.0484222 0 0.167279 0 0 0.0671082  0 0 0 0 0 0  
17.2339 0.492044 0.0191176 -15.0618 0 7 0 0 -15.7975  -15.1051 0 6.80194 0 0 -15.8601  -0.011698 0 0.0318561 0 0 -0.00587633  0.0549912 0 0.166208 0 0 0.0684801  0 0 0 0 0 0  
17.5032 0.497241 0.0192764 -15.0071 0 7 0 0 -15.9739  -15.0659 0 6.79151 0 0 -16.0474  -0.0153493 0 0.0313869 0 0 -0.00793405  0.0741483 0 0.1771 0 0 0.0814093  0 0 0 0 0 0  
17.7724 0.502497 0.0197463 -15.0918 0 7 0 0 -16.2435  -15.1411 0 6.78576 0 0 -16.3133  -0.0156892 0 0.0328474 0 0 -0.00997014  0.0649665 0 0.181395 0 0 0.0797496  0 0 0 0 0 0  
18.0417 0.507737 0.0186264 -15.024 0 7 0 0 -16.4725  -15.0669 0 6.80457 0 0 -16.5342  -0.0142122 0 0.0310215 0 0 -0.0105936  0.0571247 0 0.164406 0 0 0.0723146  0 0 0 0 0 0  
18.311 0.512609 0.0179809 -14.8471 0 7 0 0 -16.4791  -14.8924 0 6.81518 0 0 -16.5472  -0.0135884 0 0.0298261 0 0 -0.0080099  0.0588676 0 0.154997 0 0 0.0760756  0 0 0 0 0 0  
18.5803 0.517362 0.0174415 -14.7901 0 7 0 0 -16.4893  -14.831 0 6.82123 0 0 -16.5478  -0.012297 0 0.0278194 0 0 -0.00765982  0.0532611 0 0.150952 0 0 0.0661608  0 0 0 0 0 0  
18.8496 0.522019 0.0175784 -14.8164 0 7 0 0 -16.4387  -14.8528 0 6.81681 0 0 -16.4908  -0.00926302 0 0.0295638 0 0 -0.00903795  0.0456567 0 0.153629 0 0 0.0611132  0 0 0 0 0 0  
19.1188 0.526757 0.0178604 -14.6563 0 7 0 0 -16.376  -14.6867 0 6.81024 0 0 -16.4303  -0.0128943 0 0.0285944 0 0 -0.0109076  0.0432855 0 0.161169 0 0 0.0651852  0 0 0 0 0 0  
19.3881 0.531777 0.0189388 -14.6224 0 7 0 0 -16.3709  -14.6575 0 6.79517 0 0 -16.437  -0.0121961 0 0.0322799 0 0 -0.00355352  0.0472352 0 0.172549 0 0 0.0696447  0 0 0 0 0 0  
19.6574 0.536812 0.0187921 -14.7573 0 7 0 0 -16.4795  -14.7903 0 6.79758 0 0 -16.5434  -0.0124933 0 0.0316412 0 0 -0.00638553  0.0454733 0 0.170777 0 0 0.07024  0 0 0 0 0 0  
19.9267 0.541964 0.0194775 -15.0236 0 7 0 0 -16.5766  -15.0567 0 6.78983 0 0 -16.6393  -0.0157092 0 0.0341697 0 0 -0.00938931  0.0488171 0 0.176003 0 0 0.0721009  0 0 0 0 0 0  
20.196 0.547216 0.0198551 -15.208 0 7 0 0 -16.7709  -15.2355 0 6.78984 0 0 -16.8266  -0.0173729 0 0.0353497 0 0 -0.011052  0.0448377 0 0.174806 0 0 0.0667324  0 0 0 0 0 0  
20.4652 0.552514 0.0193024 -15.4365 0 7 0 0 -16.8976  -15.4623 0 6.8002 0 0 -16.9501  -0.0138294 0 0.0336817 0 0 -0.00883597  0.0397104 0 0.166115 0 0 0.0613376  0 0 0 0 0 0  
20.7345 0.557707 0.0190324 -15.5713 0 7 0 0 -17.0348  -15.5942 0 6.7994 0 0 -17.0857  -0.0140489 0 0.0327748 0 0 -0.0089481  0.0369405 0 0.167829 0 0 0.0598736  0 0 0 0 0 0  
21.0038 0.562811 0.0189224 -15.7392 0 7 0 0 -17.2007  -15.7588 0 6.79956 0 0 -17.2546  -0.0146754 0 0.0329023 0 0 -0.00795637  0.0342968 0 0.167536 0 0 0.0618398  0 0 0 0 0 0  
21.2731 0.567934 0.0192383 -15.8983 0 7 0 0 -17.1722  -15.9146 0 6.7979 0 0 -17.2159  -0.0135777 0 0.0354693 0 0 -0.00888297  0.0299227 0 0.166628 0 0 0.0525898  0 0 0 0 0 0  
21.5423 0.57309 0.0193243 -16.0886 0 7 0 0 -17.0739  -16.1103 0 6.80534 0 0 -17.1224  -0.0136482 0 0.0333625 0 0 -0.00570765  0.0353637 0 0.161296 0 0 0.0541421  0 0 0 0 0 0  
21.8116 0.578126 0.0179995 -16.0768 0 7 0 0 -16.8904  -16.1014 0 6.81925 0 0 -16.9327  -0.013017 0 0.0318258 0 0 -0.00503536  0.0375709 0 0.148923 0 0 0.0473255  0 0 0 0 0 0  
22.0809 0.582903 0.0183131 -15.9169 0 7 0 0 -16.6479  -15.9417 0 6.81015 0 0 -16.6928  -0.0158437 0 0.032517 0 0 -0.00417232  0.0406426 0 0.157329 0 0 0.0490274  0 0 0 0 0 0  
22.3502 0.587842 0.0180033 -15.4994 0 7 0 0 -16.243  -15.5228 0 6.80835 0 0 -16.2893  -0.0176776 0 0.0335843 0 0 -0.00619198  0.0410986 0 0.158067 0 0 0.0525044  0 0 0 0 0 0  
22.6195 0.592751 0.0184571 -15.0337 0 7 0 0 -16.0401  -15.0592 0 6.79217 0 0 -16.0815  -0.0207618 0 0.0342786 0 0 -0.0107857  0.046296 0 0.173553 0 0 0.0521755  0 0 0 0 0 0  
22.8887 0.597766 0.0190815 -14.783 0 7 0 0 -15.8179  -14.8033 0 6.78238 0 0 -15.856  -0.0181212 0 0.0357362 0 0 -0.008885  0.0384354 0 0.181881 0 0 0.0469625  0 0 0 0 0 0  
23.158 0.60286 0.0188589 -14.6361 0 7 0 0 -15.6532  -14.6586 0 6.78385 0 0 -15.698  -0.0198214 0 0.0355441 0 0 -0.0113837  0.0423136 0 0.180604 0 0 0.0562566  0 0 0 0 0 0  
23.4273 0.608021 0.0193175 -14.3261 0 7 0 0 -15.4729  -14.3603 0 6.78414 0 0 -15.5307  -0.0171474 0 0.0354208 0 0 -0.0106756  0.0513374 0 0.180442 0 0 0.0684659  0 0 0 0 0 0  
23.6966 0.61319 0.0191424 -14.2158 0 7 0 0 -15.3982  -14.252 0 6.78511 0 0 -15.4592  -0.0182681 0 0.0359107 0 0 -0.00932524  0.0545126 0 0.178977 0 0 0.0703441  0 0 0 0 0 0  
23.9659 0.618343 0.0187407 -14.0561 0 7 0 0 -15.1802  -14.0984 0 6.78586 0 0 -15.2412  -0.0155114 0 0.0342715 0 0 -0.0128809  0.0577238 0 0.179871 0 0 0.0739311  0 0 0 0 0 0  
24.2351 0.623551 0.0193967 -13.8355 0 7 0 0 -14.945  -13.8805 0 6.77855 0 0 -15.0148  -0.00865359 0 0.0362515 0 0 -0.00685873  0.0535979 0 0.185198 0 0 0.0766506  0 0 0 0 0 0  
24.5044 0.628718 0.0190204 -13.6078 0 7 0 0 -14.8254  -13.6527 0 6.78379 0 0 -14.8877  -0.00267651 0 0.0350998 0 0 -0.00240573  0.0475204 0 0.181111 0 0 0.0646825  0 0 0 0 0 0  
24.7737 0.633832 0.0193434 -13.379 0 7 0 0 -14.5942  -13.425 0 6.77989 0 0 -14.6628  -0.00436965 0 0.0364976 0 0 0.000308394  0.0503589 0 0.183609 0 0 0.0683025  0 0 0 0 0 0  
25.043 0.639062 0.0192385 -13.2078 0 7 0 0 -14.4427  -13.2503 0 6.77307 0 0 -14.5137  -0.00760782 0 0.0389726 0 0 -0.00162228  0.0501145 0 0.187954 0 0 0.0726601  0 0 0 0 0 0  
25.3123 0.644457 0.0206774 -12.9723 0 7 0 0 -14.2582  -13.0268 0 6.74962 0 0 -14.3409  -0.00889526 0 0.0421152 0 0 -0.00257102  0.0633982 0 0.208268 0 0 0.0853432  0 0 0 0 0 0  
25.5815 0.650047 0.0204495 -12.8563 0 7 0 0 -14.0803  -12.915 0 6.74681 0 0 -14.1648  -0.0117474 0 0.0425339 0 0 -0.00457507  0.0704153 0 0.210659 0 0 0.0891224  0 0 0 0 0 0  
25.8508 0.655623 0.021066 -12.9336 0 7 0 0 -14.0684  -13.0125 0 6.73818 0 0 -14.1587  -0.0186583 0 0.0432797 0 0 -0.00801807  0.0975194 0 0.218545 0 0 0.0983068  0 0 0 0 0 0  
26.1201 0.66125 0.0208541 -12.9465 0 7 0 0 -14.067  -13.0231 0 6.74694 0 0 -14.1483  -0.0201755 0 0.0418312 0 0 -0.00956684  0.0967477 0 0.21123 0 0 0.0908311  0 0 0 0 0 0  
26.3894 0.667178 0.0224587 -12.9611 0 7 0 0 -14.1673  -13.0289 0 6.72753 0 0 -14.2448  -0.0180938 0 0.048735 0 0 -0.0129976  0.0859249 0 0.223732 0 0 0.0904736  0 0 0 0 0 0  
26.6587 0.673331 0.0225521 -13.0614 0 7 0 0 -14.1471  -13.1171 0 6.72718 0 0 -14.2176  -0.021097 0 0.0509113 0 0 -0.0151144  0.076803 0 0.221913 0 0 0.0855711  0 0 0 0 0 0  
26.9279 0.679538 0.0234708 -12.9956 0 7 0 0 -14.2199  -13.0546 0 6.71988 0 0 -14.283  -0.018805 0 0.0522181 0 0 -0.0155188  0.0778348 0 0.227897 0 0 0.0786065  0 0 0 0 0 0  
27.1972 0.686034 0.0244051 -12.9804 0 7 0 0 -14.0589  -13.0354 0 6.71022 0 0 -14.1382  -0.0165081 0 0.0533907 0 0 -0.00896717  0.0714489 0 0.236387 0 0 0.088188  0 0 0 0 0 0  
27.4665 0.692866 0.025651 -12.7693 0 7 0 0 -13.6723  -12.8418 0 6.69407 0 0 -13.7623  -0.0174426 0 0.0554728 0 0 -0.0132786  0.0900004 0 0.250456 0 0 0.103295  0 0 0 0 0 0  
27.7358 0.699858 0.0260095 -12.6624 0 7 0 0 -13.4108  -12.7406 0 6.68898 0 0 -13.5137  -0.0166401 0 0.0508904 0 0 -0.00839576  0.0948738 0 0.260131 0 0 0.111289  0 0 0 0 0 0  
28.0051 0.707017 0.0268068 -12.7778 0 7 0 0 -13.3538  -12.8651 0 6.676 0 0 -13.4651  -0.0176799 0 0.0522066 0 0 -0.00979954  0.105013 0 0.271789 0 0 0.12114  0 0 0 0 0 0  
28.2743 0.714391 0.0272964 -12.7844 0 7 0 0 -13.5128  -12.8642 0 6.661 0 0 -13.6212  -0.0234818 0 0.0561839 0 0 -0.0127938  0.103287 0 0.282812 0 0 0.121141  0 0 0 0 0 0  
28.5436 0.721706 0.0266135 -12.7556 0 7 0 0 -13.3825  -12.8348 0 6.66704 0 0 -13.4798  -0.0153909 0 0.0552254 0 0 -0.0151221  0.0946356 0 0.277738 0 0 0.112379  0 0 0 0 0 0  
28.8129 0.728962 0.0268761 -12.6301 0 7 0 0 -13.3333  -12.7178 0 6.66965 0 0 -13.4475  -0.0152968 0 0.0522745 0 0 -0.0146859  0.102967 0 0.27808 0 0 0.128894  0 0 0 0 0 0  
29.0822 0.736493 0.0289794 -12.437 0 7 0 0 -13.2035  -12.53 0 6.63231 0 0 -13.3346  -0.0244091 0 0.053191 0 0 -0.0164186  0.117435 0 0.314498 0 0 0.147486  0 0 0 0 0 0  
29.3515 0.744326 0.0295638 -12.3593 0 7 0 0 -13.3418  -12.4498 0 6.63991 0 0 -13.4924  -0.0257107 0 0.0509992 0 0 -0.0170116  0.116171 0 0.309094 0 0 0.167671  0 0 0 0 0 0  
29.6207 0.752419 0.0305698 -12.4726 0 7 0 0 -13.4807  -12.5633 0 6.62302 0 0 -13.6379  -0.0297229 0 0.0522887 0 0 -0.0156333  0.120474 0 0.324689 0 0 0.172782  0 0 0 0 0 0  
29.89 0.760705 0.0305073 -12.6344 0 7 0 0 -13.5675  -12.7237 0 6.63693 0 0 -13.7185  -0.0247924 0 0.0525938 0 0 -0.01277  0.114171 0 0.310479 0 0 0.163769  0 0 0 0 0 0  
