# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

56.5487 0.842734 0.0167765 -0.919725 0 0.7 0 0 -0.702781  -1.01192 0 0.466906 0 0 -0.842579  -0.0448251 0 0.0156255 0 0 -0.039487  0.137017 0 0.217469 0 0 0.179285  0 0 0 0 0 0  
59.2415 0.888015 0.016732 -0.937878 0 0.7 0 0 -0.662114  -1.02075 0 0.459138 0 0 -0.804019  -0.0393972 0 0.0180008 0 0 -0.0385269  0.122267 0 0.222861 0 0 0.180432  0 0 0 0 0 0  
61.9343 0.932906 0.0166155 -0.906065 0 0.7 0 0 -0.651558  -1.0096 0 0.461343 0 0 -0.79003  -0.0345829 0 0.0151443 0 0 -0.0407134  0.138119 0 0.223513 0 0 0.179186  0 0 0 0 0 0  
64.627 0.97732 0.0162468 -0.888509 0 0.7 0 0 -0.702349  -0.990714 0 0.459641 0 0 -0.837385  -0.04745 0 0.0126347 0 0 -0.0505955  0.149654 0 0.227724 0 0 0.185631  0 0 0 0 0 0  
67.3198 1.02056 0.0158296 -0.865303 0 0.7 0 0 -0.753627  -0.946199 0 0.469087 0 0 -0.868612  -0.0363962 0 0.017337 0 0 -0.0387607  0.117292 0 0.213576 0 0 0.153746  0 0 0 0 0 0  
70.0126 1.06243 0.0152276 -0.877448 0 0.7 0 0 -0.823967  -0.956628 0 0.477339 0 0 -0.939667  -0.0404241 0 0.0163641 0 0 -0.042381  0.119604 0 0.206297 0 0 0.158081  0 0 0 0 0 0  
72.7054 1.10292 0.0149963 -0.878163 0 0.7 0 0 -0.873658  -0.957615 0 0.48302 0 0 -0.989969  -0.0377321 0 0.0132928 0 0 -0.044715  0.117184 0 0.203687 0 0 0.161026  0 0 0 0 0 0  
75.3982 1.1438 0.0154731 -0.899387 0 0.7 0 0 -0.872616  -0.968649 0 0.487936 0 0 -0.981834  -0.0382311 0 0.0159469 0 0 -0.0375849  0.107493 0 0.196117 0 0 0.146802  0 0 0 0 0 0  
78.091 1.18598 0.0160106 -0.916496 0 0.7 0 0 -0.828593  -0.982877 0 0.482587 0 0 -0.938536  -0.0474296 0 0.017262 0 0 -0.0340372  0.113811 0 0.200151 0 0 0.14398  0 0 0 0 0 0  
80.7838 1.22977 0.0163562 -0.95004 0 0.7 0 0 -0.809771  -1.02665 0 0.486135 0 0 -0.914612  -0.0452318 0 0.0161127 0 0 -0.0353354  0.121842 0 0.197752 0 0 0.140177  0 0 0 0 0 0  
83.4766 1.27321 0.0158964 -0.975756 0 0.7 0 0 -0.810978  -1.06351 0 0.494035 0 0 -0.920163  -0.0384764 0 0.0133451 0 0 -0.036637  0.126233 0 0.19262 0 0 0.145822  0 0 0 0 0 0  
86.1694 1.31578 0.0155469 -0.949803 0 0.7 0 0 -0.778663  -1.0419 0 0.487395 0 0 -0.892189  -0.0358116 0 0.0144005 0 0 -0.0427148  0.127908 0 0.198205 0 0 0.156241  0 0 0 0 0 0  
88.8622 1.35669 0.0147213 -0.925177 0 0.7 0 0 -0.761581  -1.01568 0 0.493058 0 0 -0.884728  -0.0341734 0 0.0135453 0 0 -0.0380784  0.124676 0 0.193397 0 0 0.161225  0 0 0 0 0 0  
91.555 1.39581 0.0145049 -0.932108 0 0.7 0 0 -0.814577  -1.00833 0 0.503352 0 0 -0.927526  -0.0361986 0 0.0144042 0 0 -0.033415  0.112422 0 0.182243 0 0 0.146364  0 0 0 0 0 0  
94.2478 1.43553 0.0152048 -0.93103 0 0.7 0 0 -0.859653  -0.997177 0 0.501488 0 0 -0.965127  -0.0322695 0 0.0164072 0 0 -0.0314335  0.0984164 0 0.182105 0 0 0.136907  0 0 0 0 0 0  
96.9406 1.47735 0.0158819 -0.89797 0 0.7 0 0 -0.846354  -0.969538 0 0.481238 0 0 -0.946706  -0.0400799 0 0.0197001 0 0 -0.039085  0.111649 0 0.199062 0 0 0.139437  0 0 0 0 0 0  
99.6334 1.52078 0.0163948 -0.845602 0 0.7 0 0 -0.831612  -0.935884 0 0.466024 0 0 -0.933772  -0.042572 0 0.0206614 0 0 -0.0444771  0.132854 0 0.213315 0 0 0.146636  0 0 0 0 0 0  
102.326 1.56454 0.0160274 -0.839737 0 0.7 0 0 -0.860199  -0.920227 0 0.464969 0 0 -0.948364  -0.0415914 0 0.0225399 0 0 -0.0430203  0.122081 0 0.212491 0 0 0.131186  0 0 0 0 0 0  
105.019 1.6075 0.0158488 -0.849523 0 0.7 0 0 -0.907278  -0.928065 0 0.477724 0 0 -0.99179  -0.0417518 0 0.0189264 0 0 -0.046948  0.120294 0 0.203349 0 0 0.13146  0 0 0 0 0 0  
107.712 1.64998 0.0157429 -0.834166 0 0.7 0 0 -0.911033  -0.920126 0 0.479107 0 0 -1.00396  -0.0399211 0 0.01661 0 0 -0.0488142  0.125881 0 0.204283 0 0 0.14174  0 0 0 0 0 0  
110.405 1.69137 0.0151527 -0.821211 0 0.7 0 0 -0.900201  -0.917771 0 0.479273 0 0 -0.991963  -0.0437742 0 0.0179196 0 0 -0.0481556  0.140335 0 0.202808 0 0 0.139918  0 0 0 0 0 0  
113.097 1.7331 0.0158465 -0.842553 0 0.7 0 0 -0.913797  -0.932791 0 0.489938 0 0 -1.01042  -0.0363241 0 0.0157028 0 0 -0.0430224  0.126562 0 0.194359 0 0 0.139648  0 0 0 0 0 0  
115.79 1.77646 0.0162262 -0.853072 0 0.7 0 0 -0.907572  -0.936055 0 0.488084 0 0 -1.00885  -0.0347789 0 0.0181185 0 0 -0.0442289  0.117762 0 0.193797 0 0 0.145504  0 0 0 0 0 0  
118.483 1.82068 0.0168339 -0.812954 0 0.7 0 0 -0.867761  -0.897743 0 0.479053 0 0 -1.00059  -0.0367288 0 0.01515 0 0 -0.041545  0.121518 0 0.205797 0 0 0.174379  0 0 0 0 0 0  
121.176 1.86763 0.0178699 -0.767883 0 0.7 0 0 -0.821461  -0.847155 0 0.46267 0 0 -0.945031  -0.0420731 0 0.020496 0 0 -0.044742  0.121345 0 0.216834 0 0 0.168311  0 0 0 0 0 0  
123.869 1.91571 0.0175031 -0.702854 0 0.7 0 0 -0.787366  -0.806233 0 0.444474 0 0 -0.91703  -0.0530106 0 0.0175196 0 0 -0.0529921  0.15639 0 0.238006 0 0 0.182656  0 0 0 0 0 0  
126.561 1.96177 0.016639 -0.696944 0 0.7 0 0 -0.814112  -0.796332 0 0.461946 0 0 -0.934141  -0.0441225 0 0.0199618 0 0 -0.0458766  0.143511 0 0.218092 0 0 0.165906  0 0 0 0 0 0  
129.254 2.0059 0.0162474 -0.746226 0 0.7 0 0 -0.868295  -0.833767 0 0.476588 0 0 -0.980459  -0.0410481 0 0.0178403 0 0 -0.0411205  0.128589 0 0.205572 0 0 0.153285  0 0 0 0 0 0  
131.947 2.0501 0.0166282 -0.794523 0 0.7 0 0 -0.873766  -0.870295 0 0.475953 0 0 -0.987724  -0.0400652 0 0.0182535 0 0 -0.0394109  0.115837 0 0.205793 0 0 0.15337  0 0 0 0 0 0  
134.64 2.09564 0.0171924 -0.830875 0 0.7 0 0 -0.845885  -0.900645 0 0.468389 0 0 -0.960847  -0.040662 0 0.0180908 0 0 -0.042299  0.110433 0 0.21352 0 0 0.157261  0 0 0 0 0 0  
137.332 2.14299 0.017554 -0.834217 0 0.7 0 0 -0.838181  -0.897698 0 0.462462 0 0 -0.939782  -0.0413608 0 0.0200399 0 0 -0.0407993  0.104842 0 0.217498 0 0 0.142401  0 0 0 0 0 0  
140.025 2.18969 0.0170996 -0.846793 0 0.7 0 0 -0.831695  -0.916115 0 0.459802 0 0 -0.941868  -0.0436077 0 0.0181521 0 0 -0.0441817  0.11293 0 0.222046 0 0 0.154355  0 0 0 0 0 0  
142.718 2.23535 0.0170301 -0.871569 0 0.7 0 0 -0.805163  -0.942565 0 0.463448 0 0 -0.930831  -0.0431725 0 0.0157056 0 0 -0.0415134  0.114169 0 0.220847 0 0 0.167181  0 0 0 0 0 0  
145.411 2.28122 0.0170823 -0.834753 0 0.7 0 0 -0.759011  -0.922655 0 0.459381 0 0 -0.907838  -0.0353036 0 0.0167061 0 0 -0.0323889  0.123205 0 0.223913 0 0 0.181216  0 0 0 0 0 0  
148.104 2.32778 0.0174631 -0.797534 0 0.7 0 0 -0.739059  -0.878809 0 0.45684 0 0 -0.889668  -0.0350497 0 0.0175887 0 0 -0.0388663  0.116325 0 0.225572 0 0 0.189475  0 0 0 0 0 0  
150.796 2.37442 0.0171903 -0.81188 0 0.7 0 0 -0.751281  -0.879658 0 0.461696 0 0 -0.881158  -0.0352328 0 0.0192118 0 0 -0.039209  0.10301 0 0.219093 0 0 0.169086  0 0 0 0 0 0  
153.489 2.42069 0.0169906 -0.843355 0 0.7 0 0 -0.760642  -0.912151 0 0.470577 0 0 -0.887099  -0.029696 0 0.017439 0 0 -0.0378162  0.0984918 0 0.211984 0 0 0.164273  0 0 0 0 0 0  
156.182 2.46574 0.0165633 -0.874981 0 0.7 0 0 -0.811875  -0.9387 0 0.477071 0 0 -0.927372  -0.0227737 0 0.0181248 0 0 -0.041942  0.0864927 0 0.204804 0 0 0.157438  0 0 0 0 0 0  
158.875 2.51006 0.0163956 -0.846467 0 0.7 0 0 -0.849056  -0.908692 0 0.474311 0 0 -0.962353  -0.0298774 0 0.019097 0 0 -0.0385661  0.0921026 0 0.206592 0 0 0.151863  0 0 0 0 0 0  
161.568 2.5556 0.0172238 -0.774267 0 0.7 0 0 -0.821397  -0.863998 0 0.453154 0 0 -0.940348  -0.0407377 0 0.0177527 0 0 -0.0483833  0.130468 0 0.229094 0 0 0.167335  0 0 0 0 0 0  
164.26 2.60291 0.0177875 -0.729952 0 0.7 0 0 -0.772783  -0.822437 0 0.440968 0 0 -0.882769  -0.0475144 0 0.0178806 0 0 -0.0521446  0.14 0 0.241151 0 0 0.16213  0 0 0 0 0 0  
166.953 2.65041 0.0176418 -0.734793 0 0.7 0 0 -0.808512  -0.832168 0 0.451662 0 0 -0.913078  -0.0441693 0 0.0198782 0 0 -0.0508792  0.141544 0 0.22846 0 0 0.155445  0 0 0 0 0 0  
169.646 2.69775 0.0176208 -0.746065 0 0.7 0 0 -0.831782  -0.829585 0 0.45517 0 0 -0.926551  -0.0427811 0 0.0201593 0 0 -0.0492753  0.1263 0 0.224671 0 0 0.144044  0 0 0 0 0 0  
172.339 2.74492 0.0172328 -0.762023 0 0.7 0 0 -0.832775  -0.839706 0 0.467437 0 0 -0.929992  -0.0455819 0 0.0201221 0 0 -0.0449144  0.123264 0 0.212441 0 0 0.142131  0 0 0 0 0 0  
175.032 2.79148 0.0173959 -0.786957 0 0.7 0 0 -0.828219  -0.855084 0 0.470667 0 0 -0.949219  -0.0428088 0 0.0164304 0 0 -0.0395673  0.110936 0 0.212902 0 0 0.160568  0 0 0 0 0 0  
177.724 2.83879 0.0176567 -0.805455 0 0.7 0 0 -0.863689  -0.861629 0 0.46284 0 0 -0.978864  -0.0401531 0 0.021496 0 0 -0.0403649  0.0963269 0 0.215664 0 0 0.15554  0 0 0 0 0 0  
180.417 2.88568 0.0172654 -0.84107 0 0.7 0 0 -0.880808  -0.892036 0 0.474422 0 0 -1.00773  -0.0403107 0 0.0220052 0 0 -0.0385129  0.0912767 0 0.203573 0 0 0.165433  0 0 0 0 0 0  
183.11 2.93182 0.0170899 -0.857317 0 0.7 0 0 -0.868041  -0.906794 0 0.477267 0 0 -0.974541  -0.0377633 0 0.0214888 0 0 -0.0376858  0.08724 0 0.201244 0 0 0.144186  0 0 0 0 0 0  
185.803 2.97793 0.0172344 -0.86259 0 0.7 0 0 -0.843291  -0.924474 0 0.4799 0 0 -0.95319  -0.0370538 0 0.0182341 0 0 -0.0385906  0.0989381 0 0.201866 0 0 0.148489  0 0 0 0 0 0  
188.496 3.02356 0.0165773 -0.866604 0 0.7 0 0 -0.86076  -0.921499 0 0.483485 0 0 -0.959314  -0.0335396 0 0.0222338 0 0 -0.0369289  0.0884345 0 0.194282 0 0 0.135484  0 0 0 0 0 0  
191.188 3.06615 0.0151068 -0.892432 0 0.7 0 0 -0.893925  -0.939628 0 0.493952 0 0 -0.983488  -0.0313653 0 0.0230021 0 0 -0.0347644  0.0785614 0 0.183046 0 0 0.124327  0 0 0 0 0 0  
193.881 3.10668 0.0151234 -0.897369 0 0.7 0 0 -0.872469  -0.964554 0 0.491299 0 0 -0.983151  -0.0359826 0 0.0190777 0 0 -0.03798  0.103168 0 0.189623 0 0 0.148662  0 0 0 0 0 0  
196.574 3.14866 0.0160792 -0.873602 0 0.7 0 0 -0.859076  -0.955593 0 0.483744 0 0 -0.981622  -0.0341886 0 0.0203466 0 0 -0.0370574  0.116179 0 0.195909 0 0 0.159604  0 0 0 0 0 0  
199.267 3.19403 0.0172224 -0.855485 0 0.7 0 0 -0.863769  -0.927061 0 0.474964 0 0 -0.980584  -0.0386202 0 0.0210957 0 0 -0.0387932  0.110196 0 0.203941 0 0 0.155608  0 0 0 0 0 0  
201.96 3.24021 0.017078 -0.855639 0 0.7 0 0 -0.854785  -0.922636 0 0.469371 0 0 -0.961865  -0.0458184 0 0.0216986 0 0 -0.0344721  0.112816 0 0.20893 0 0 0.141552  0 0 0 0 0 0  
204.652 3.28561 0.0166244 -0.903187 0 0.7 0 0 -0.862388  -0.973468 0 0.47431 0 0 -0.958663  -0.0431647 0 0.0201057 0 0 -0.0367143  0.113446 0 0.205584 0 0 0.132989  0 0 0 0 0 0  
207.345 3.32933 0.0162507 -0.893321 0 0.7 0 0 -0.85615  -0.973523 0 0.475903 0 0 -0.961987  -0.045328 0 0.019713 0 0 -0.0404485  0.12553 0 0.204384 0 0 0.146286  0 0 0 0 0 0  
210.038 3.37326 0.0165212 -0.842923 0 0.7 0 0 -0.842187  -0.923289 0 0.474089 0 0 -0.953398  -0.0458197 0 0.0171437 0 0 -0.0358117  0.126185 0 0.208768 0 0 0.147023  0 0 0 0 0 0  
212.731 3.41821 0.0166706 -0.794868 0 0.7 0 0 -0.815196  -0.8826 0 0.46749 0 0 -0.928072  -0.0473151 0 0.0164949 0 0 -0.0407034  0.135047 0 0.216015 0 0 0.15358  0 0 0 0 0 0  
215.423 3.46295 0.0166187 -0.8104 0 0.7 0 0 -0.789758  -0.895548 0 0.468674 0 0 -0.910165  -0.0480423 0 0.0136722 0 0 -0.0438918  0.13319 0 0.217654 0 0 0.164299  0 0 0 0 0 0  
218.116 3.50782 0.0167907 -0.872449 0 0.7 0 0 -0.816556  -0.943475 0 0.464351 0 0 -0.920724  -0.0451938 0 0.0156549 0 0 -0.0442582  0.11622 0 0.219994 0 0 0.148426  0 0 0 0 0 0  
220.809 3.55257 0.0163652 -0.864432 0 0.7 0 0 -0.828607  -0.939474 0 0.471721 0 0 -0.950519  -0.0404469 0 0.0173978 0 0 -0.0475066  0.115489 0 0.210881 0 0 0.169418  0 0 0 0 0 0  
223.502 3.59635 0.0164051 -0.848838 0 0.7 0 0 -0.859902  -0.925779 0 0.485807 0 0 -0.966529  -0.033792 0 0.0161027 0 0 -0.0403799  0.110734 0 0.198091 0 0 0.147007  0 0 0 0 0 0  
226.195 3.6416 0.0172958 -0.810069 0 0.7 0 0 -0.858693  -0.890112 0 0.4739 0 0 -0.962157  -0.0382857 0 0.0137654 0 0 -0.0438525  0.118329 0 0.212334 0 0 0.147317  0 0 0 0 0 0  
228.887 3.68944 0.017912 -0.77951 0 0.7 0 0 -0.799611  -0.863174 0 0.451213 0 0 -0.924296  -0.0502592 0 0.0139346 0 0 -0.0576348  0.133923 0 0.234853 0 0 0.18232  0 0 0 0 0 0  
231.58 3.73728 0.0176831 -0.797167 0 0.7 0 0 -0.733896  -0.86122 0 0.445768 0 0 -0.884657  -0.0443897 0 0.0191163 0 0 -0.0566801  0.108443 0 0.235115 0 0 0.207442  0 0 0 0 0 0  
234.273 3.78424 0.0175122 -0.809537 0 0.7 0 0 -0.746541  -0.879063 0 0.456648 0 0 -0.878245  -0.038994 0 0.0216041 0 0 -0.0506  0.10852 0 0.221748 0 0 0.182304  0 0 0 0 0 0  
236.966 3.83097 0.0169361 -0.805995 0 0.7 0 0 -0.78765  -0.871634 0 0.460888 0 0 -0.905464  -0.0368842 0 0.0203297 0 0 -0.0461957  0.102523 0 0.218782 0 0 0.16401  0 0 0 0 0 0  
239.659 3.87621 0.0163452 -0.828556 0 0.7 0 0 -0.89719  -0.897368 0 0.487356 0 0 -0.988779  -0.0309584 0 0.0181267 0 0 -0.0420364  0.0997708 0 0.194518 0 0 0.133626  0 0 0 0 0 0  
242.351 3.91951 0.0159052 -0.854064 0 0.7 0 0 -0.947969  -0.929838 0 0.495253 0 0 -1.04793  -0.0378298 0 0.017823 0 0 -0.0352283  0.113604 0 0.186924 0 0 0.13519  0 0 0 0 0 0  
245.044 3.96245 0.0161052 -0.884909 0 0.7 0 0 -0.967988  -0.958509 0 0.482952 0 0 -1.06878  -0.039153 0 0.0164567 0 0 -0.0422904  0.112753 0 0.200592 0 0 0.143086  0 0 0 0 0 0  
247.737 4.00739 0.0171769 -0.928976 0 0.7 0 0 -0.936256  -0.99745 0 0.477957 0 0 -1.0396  -0.034945 0 0.0205602 0 0 -0.0370947  0.10342 0 0.201483 0 0 0.140436  0 0 0 0 0 0  
250.43 4.05439 0.017681 -0.92819 0 0.7 0 0 -0.854998  -0.993328 0 0.466486 0 0 -0.95678  -0.0371155 0 0.0212879 0 0 -0.036906  0.102253 0 0.212226 0 0 0.138688  0 0 0 0 0 0  
253.123 4.10131 0.0169857 -0.881078 0 0.7 0 0 -0.746264  -0.964341 0 0.464997 0 0 -0.877994  -0.0299435 0 0.0204252 0 0 -0.0338138  0.113207 0 0.214578 0 0 0.165544  0 0 0 0 0 0  
255.815 4.1477 0.0175508 -0.82384 0 0.7 0 0 -0.693296  -0.917228 0 0.454972 0 0 -0.845209  -0.0325245 0 0.0183005 0 0 -0.0344039  0.125912 0 0.226727 0 0 0.186317  0 0 0 0 0 0  
258.508 4.19515 0.0174256 -0.822949 0 0.7 0 0 -0.774807  -0.902671 0 0.459274 0 0 -0.901095  -0.0326909 0 0.018279 0 0 -0.047554  0.112413 0 0.222447 0 0 0.173842  0 0 0 0 0 0  
261.201 4.24239 0.017626 -0.847779 0 0.7 0 0 -0.828355  -0.919576 0 0.467637 0 0 -0.945149  -0.0254678 0 0.0176159 0 0 -0.0345225  0.0972639 0 0.214748 0 0 0.151316  0 0 0 0 0 0  
263.894 4.28929 0.017358 -0.876839 0 0.7 0 0 -0.857184  -0.950007 0 0.461976 0 0 -0.976944  -0.0343333 0 0.0153394 0 0 -0.0412398  0.107501 0 0.222685 0 0 0.160999  0 0 0 0 0 0  
266.587 4.33685 0.0180949 -0.908524 0 0.7 0 0 -0.856418  -0.977112 0 0.468791 0 0 -0.967804  -0.0288628 0 0.0187947 0 0 -0.0401388  0.0974504 0 0.212414 0 0 0.151525  0 0 0 0 0 0  
269.279 4.38709 0.019041 -0.88973 0 0.7 0 0 -0.773741  -0.95003 0 0.449753 0 0 -0.904527  -0.0326995 0 0.0168236 0 0 -0.0435086  0.0929992 0 0.233423 0 0 0.174294  0 0 0 0 0 0  
271.972 4.4391 0.0196218 -0.847902 0 0.7 0 0 -0.647692  -0.913165 0 0.425705 0 0 -0.81289  -0.0438341 0 0.0150456 0 0 -0.0581297  0.109098 0 0.259249 0 0 0.223328  0 0 0 0 0 0  
274.665 4.49184 0.0194643 -0.805134 0 0.7 0 0 -0.552725  -0.872451 0 0.421995 0 0 -0.720575  -0.0411597 0 0.0194647 0 0 -0.057698  0.108477 0 0.25854 0 0 0.225547  0 0 0 0 0 0  
277.358 4.54229 0.0181139 -0.841103 0 0.7 0 0 -0.57355  -0.914066 0 0.433575 0 0 -0.7442  -0.0477558 0 0.0170023 0 0 -0.0551092  0.120719 0 0.249423 0 0 0.225759  0 0 0 0 0 0  
280.051 4.58916 0.0169636 -0.892619 0 0.7 0 0 -0.675712  -0.952892 0 0.458748 0 0 -0.800908  -0.0398721 0 0.0195132 0 0 -0.0440587  0.100145 0 0.221739 0 0 0.169255  0 0 0 0 0 0  
282.743 4.63553 0.0174429 -0.918951 0 0.7 0 0 -0.715326  -0.975942 0 0.460571 0 0 -0.841123  -0.0399377 0 0.019116 0 0 -0.0402136  0.0969283 0 0.220313 0 0 0.16601  0 0 0 0 0 0  
285.436 4.68278 0.017653 -0.88686 0 0.7 0 0 -0.713417  -0.952862 0 0.461743 0 0 -0.848994  -0.0463664 0 0.0169678 0 0 -0.0460688  0.112368 0 0.221289 0 0 0.181646  0 0 0 0 0 0  
288.129 4.73048 0.0175595 -0.873376 0 0.7 0 0 -0.722624  -0.931308 0 0.456666 0 0 -0.855852  -0.0492672 0 0.0173602 0 0 -0.0536701  0.107199 0 0.225974 0 0 0.186898  0 0 0 0 0 0  
290.822 4.77726 0.0172198 -0.879433 0 0.7 0 0 -0.765142  -0.93385 0 0.459516 0 0 -0.876698  -0.0482112 0 0.017772 0 0 -0.0532329  0.102627 0 0.222712 0 0 0.164788  0 0 0 0 0 0  
293.515 4.82398 0.0174204 -0.890769 0 0.7 0 0 -0.798967  -0.944467 0 0.463572 0 0 -0.895874  -0.0436567 0 0.0208652 0 0 -0.0486508  0.0973547 0 0.215563 0 0 0.145558  0 0 0 0 0 0  
296.207 4.87106 0.0175526 -0.877549 0 0.7 0 0 -0.771093  -0.946645 0 0.465773 0 0 -0.876439  -0.0425636 0 0.0201779 0 0 -0.0435476  0.11166 0 0.214049 0 0 0.148893  0 0 0 0 0 0  
298.9 4.91868 0.0177253 -0.871948 0 0.7 0 0 -0.729653  -0.941276 0 0.454949 0 0 -0.844022  -0.0454758 0 0.021093 0 0 -0.0540568  0.114803 0 0.223958 0 0 0.168426  0 0 0 0 0 0  
