# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

0.527788 0.126061 0.141803 -164.636 0 75 0 0 -181.144  -164.666 0 73.6284 0 0 -181.412  -0.116835 0 0.239668 0 0 -0.048815  0.147497 0 1.13195 0 0 0.316356  0 0 0 0 0 0  
0.55292 0.129641 0.140423 -166.537 0 75 0 0 -183.367  -166.559 0 73.6509 0 0 -183.632  -0.121096 0 0.231988 0 0 -0.0458415  0.143707 0 1.11707 0 0 0.310476  0 0 0 0 0 0  
0.578053 0.133073 0.135352 -168.035 0 75 0 0 -185.984  -168.075 0 73.7036 0 0 -186.268  -0.114761 0 0.228932 0 0 -0.0389343  0.155032 0 1.06746 0 0 0.322706  0 0 0 0 0 0  
0.603186 0.136422 0.132151 -169.375 0 75 0 0 -189.172  -169.397 0 73.7507 0 0 -189.423  -0.116337 0 0.23094 0 0 -0.042008  0.13923 0 1.01835 0 0 0.293686  0 0 0 0 0 0  
0.628319 0.139673 0.129108 -170.847 0 75 0 0 -192.969  -170.864 0 73.8054 0 0 -193.219  -0.110215 0 0.221831 0 0 -0.0295123  0.127492 0 0.972796 0 0 0.280071  0 0 0 0 0 0  
0.653451 0.142858 0.126468 -171.187 0 75 0 0 -195.196  -171.181 0 73.8193 0 0 -195.437  -0.0931861 0 0.219528 0 0 -0.0136076  0.0873259 0 0.961141 0 0 0.254881  0 0 0 0 0 0  
0.678584 0.145954 0.124642 -173.263 0 75 0 0 -197.407  -173.262 0 73.8535 0 0 -197.634  -0.108945 0 0.218991 0 0 -0.0327996  0.107839 0 0.92755 0 0 0.259342  0 0 0 0 0 0  
0.703717 0.148994 0.11711 -175.246 0 75 0 0 -198.341  -175.25 0 73.9138 0 0 -198.526  -0.0872701 0 0.205702 0 0 -0.0316134  0.0916631 0 0.880481 0 0 0.217163  0 0 0 0 0 0  
0.728849 0.152033 0.120741 -178.516 0 75 0 0 -199.442  -178.519 0 73.9056 0 0 -199.648  -0.0849848 0 0.209036 0 0 -0.018334  0.088727 0 0.885365 0 0 0.224795  0 0 0 0 0 0  
0.753982 0.154917 0.113071 -180.836 0 75 0 0 -199.564  -180.839 0 73.9614 0 0 -199.748  -0.0804694 0 0.210297 0 0 -0.0151061  0.0837425 0 0.828348 0 0 0.199467  0 0 0 0 0 0  
0.779115 0.157711 0.107415 -183.219 0 75 0 0 -198.349  -183.257 0 74.0365 0 0 -198.547  -0.0624153 0 0.192744 0 0 0.00143412  0.0998666 0 0.770772 0 0 0.195913  0 0 0 0 0 0  
0.804248 0.160301 0.106983 -186.001 0 75 0 0 -197.56  -186.069 0 74.054 0 0 -197.765  -0.0474383 0 0.188487 0 0 -0.00084385  0.11561 0 0.757537 0 0 0.205679  0 0 0 0 0 0  
0.82938 0.162826 0.102622 -189.764 0 75 0 0 -197.969  -189.828 0 74.0959 0 0 -198.158  -0.0520771 0 0.182382 0 0 -0.00463855  0.116243 0 0.721742 0 0 0.194242  0 0 0 0 0 0  
0.854513 0.165217 0.0894468 -193.066 0 75 0 0 -198.295  -193.129 0 74.2179 0 0 -198.431  -0.0454784 0 0.158283 0 0 -0.00625353  0.108328 0 0.6238 0 0 0.141969  0 0 0 0 0 0  
0.879646 0.167445 0.0872772 -195.317 0 75 0 0 -198.694  -195.389 0 74.2381 0 0 -198.837  -0.0419248 0 0.156045 0 0 -0.0141664  0.113692 0 0.605885 0 0 0.15671  0 0 0 0 0 0  
0.904779 0.169601 0.0830293 -196.806 0 75 0 0 -199.21  -196.87 0 74.2575 0 0 -199.341  -0.038712 0 0.149774 0 0 -0.0120873  0.102256 0 0.592774 0 0 0.143128  0 0 0 0 0 0  
0.929911 0.171628 0.0812452 -197.735 0 75 0 0 -199.51  -197.805 0 74.2641 0 0 -199.643  -0.0219529 0 0.147042 0 0 -0.0119402  0.0916062 0 0.588825 0 0 0.145085  0 0 0 0 0 0  
0.955044 0.173657 0.077226 -197.041 0 75 0 0 -200.327  -197.131 0 74.2996 0 0 -200.465  -0.0165707 0 0.140567 0 0 -0.00760965  0.106278 0 0.559875 0 0 0.145344  0 0 0 0 0 0  
0.980177 0.175558 0.0742094 -196.765 0 75 0 0 -201.193  -196.842 0 74.3432 0 0 -201.308  -0.0089351 0 0.131636 0 0 -0.00910404  0.0867412 0 0.525145 0 0 0.124481  0 0 0 0 0 0  
1.00531 0.177521 0.0831341 -195.602 0 75 0 0 -200.069  -195.679 0 74.2579 0 0 -200.198  -0.0238336 0 0.14911 0 0 -0.0159902  0.100713 0 0.592989 0 0 0.144985  0 0 0 0 0 0  
1.03044 0.179522 0.0800475 -193.8 0 75 0 0 -198.441  -193.898 0 74.2781 0 0 -198.587  -0.0258983 0 0.13914 0 0 -0.0222775  0.124647 0 0.582799 0 0 0.168518  0 0 0 0 0 0  
1.05558 0.181548 0.0793396 -192.94 0 75 0 0 -196.131  -193.034 0 74.2563 0 0 -196.299  -0.0281839 0 0.145419 0 0 -0.0183171  0.121852 0 0.598288 0 0 0.186444  0 0 0 0 0 0  
1.08071 0.183559 0.0831644 -192.255 0 75 0 0 -194.34  -192.337 0 74.2081 0 0 -194.498  -0.0307067 0 0.156358 0 0 -0.0210416  0.113227 0 0.635556 0 0 0.178612  0 0 0 0 0 0  
1.10584 0.185581 0.0816684 -191.997 0 75 0 0 -193.403  -192.084 0 74.2245 0 0 -193.57  -0.0262757 0 0.153259 0 0 -0.0170962  0.113026 0 0.622224 0 0 0.185064  0 0 0 0 0 0  
1.13097 0.187577 0.0779168 -191.941 0 75 0 0 -192.86  -192.009 0 74.2527 0 0 -192.997  -0.0253121 0 0.146931 0 0 -0.0225791  0.0929078 0 0.600365 0 0 0.159523  0 0 0 0 0 0  
1.15611 0.189556 0.0770696 -191.861 0 75 0 0 -192.879  -191.929 0 74.277 0 0 -192.982  -0.019845 0 0.146099 0 0 -0.0337783  0.0879158 0 0.576916 0 0 0.137182  0 0 0 0 0 0  
1.18124 0.191522 0.0801147 -190.89 0 75 0 0 -192.17  -190.949 0 74.2389 0 0 -192.261  -0.0313852 0 0.145639 0 0 -0.0353281  0.090229 0 0.615447 0 0 0.126665  0 0 0 0 0 0  
1.20637 0.193414 0.072435 -190.574 0 75 0 0 -190.744  -190.618 0 74.3287 0 0 -190.826  -0.0247013 0 0.13089 0 0 -0.0263106  0.0692972 0 0.540425 0 0 0.107632  0 0 0 0 0 0  
1.2315 0.195331 0.0765967 -189.887 0 75 0 0 -188.141  -189.956 0 74.281 0 0 -188.248  -0.0252114 0 0.145295 0 0 -0.0227105  0.0936214 0 0.573687 0 0 0.130605  0 0 0 0 0 0  
1.25664 0.197279 0.0795166 -189.826 0 75 0 0 -186.548  -189.906 0 74.2481 0 0 -186.673  -0.0313943 0 0.154452 0 0 -0.0118646  0.110432 0 0.597412 0 0 0.137775  0 0 0 0 0 0  
1.28177 0.199413 0.0846152 -188.833 0 75 0 0 -186.887  -188.96 0 74.217 0 0 -187.046  -0.0358244 0 0.153143 0 0 -0.013347  0.162837 0 0.629887 0 0 0.173059  0 0 0 0 0 0  
1.3069 0.201528 0.0802469 -188.332 0 75 0 0 -187.583  -188.457 0 74.2762 0 0 -187.751  -0.0343415 0 0.146517 0 0 -0.0149418  0.158717 0 0.577247 0 0 0.18322  0 0 0 0 0 0  
1.33204 0.203671 0.0868386 -188.701 0 75 0 0 -186.828  -188.825 0 74.2275 0 0 -187.018  -0.0434143 0 0.154373 0 0 -0.0166577  0.167473 0 0.618079 0 0 0.207103  0 0 0 0 0 0  
1.35717 0.205875 0.0880454 -189.472 0 75 0 0 -186.476  -189.585 0 74.2315 0 0 -186.659  -0.0413552 0 0.154466 0 0 -0.0227598  0.154564 0 0.614049 0 0 0.205548  0 0 0 0 0 0  
1.3823 0.208119 0.091959 -190.606 0 75 0 0 -187.439  -190.715 0 74.1927 0 0 -187.627  -0.0480759 0 0.163162 0 0 -0.0278085  0.157559 0 0.644151 0 0 0.215672  0 0 0 0 0 0  
1.40743 0.210408 0.0904646 -191.351 0 75 0 0 -187.847  -191.453 0 74.1993 0 0 -188.031  -0.0481977 0 0.16102 0 0 -0.0335683  0.149969 0 0.63968 0 0 0.218025  0 0 0 0 0 0  
1.43257 0.212647 0.0888141 -191.797 0 75 0 0 -188.471  -191.907 0 74.2188 0 0 -188.641  -0.0427319 0 0.159471 0 0 -0.0408303  0.152448 0 0.621713 0 0 0.2109  0 0 0 0 0 0  
1.4577 0.214853 0.0857194 -191.826 0 75 0 0 -189.759  -191.947 0 74.2501 0 0 -189.94  -0.0346222 0 0.146452 0 0 -0.0417132  0.155952 0 0.603487 0 0 0.222309  0 0 0 0 0 0  
1.48283 0.216933 0.0815099 -191.753 0 75 0 0 -191.042  -191.877 0 74.3015 0 0 -191.214  -0.0274706 0 0.135021 0 0 -0.0414898  0.150717 0 0.563481 0 0 0.212954  0 0 0 0 0 0  
1.50796 0.218891 0.0750059 -191.905 0 75 0 0 -191.76  -192.025 0 74.3467 0 0 -191.925  -0.0272066 0 0.128148 0 0 -0.0306848  0.14774 0 0.525127 0 0 0.195742  0 0 0 0 0 0  
1.5331 0.220727 0.0734671 -191.33 0 75 0 0 -191.289  -191.445 0 74.3593 0 0 -191.444  -0.0346188 0 0.125232 0 0 -0.0334823  0.149559 0 0.515433 0 0 0.189025  0 0 0 0 0 0  
1.55823 0.222582 0.0742494 -190.644 0 75 0 0 -191.262  -190.759 0 74.3293 0 0 -191.436  -0.0375751 0 0.126079 0 0 -0.0340573  0.152197 0 0.544624 0 0 0.208695  0 0 0 0 0 0  
1.58336 0.224467 0.0754616 -190.085 0 75 0 0 -190.816  -190.193 0 74.3008 0 0 -190.982  -0.0475242 0 0.126121 0 0 -0.0400708  0.155116 0 0.573128 0 0 0.205519  0 0 0 0 0 0  
1.6085 0.226454 0.0821837 -188.599 0 75 0 0 -190.07  -188.723 0 74.217 0 0 -190.269  -0.0542439 0 0.139656 0 0 -0.0487094  0.178432 0 0.643387 0 0 0.248487  0 0 0 0 0 0  
1.63363 0.228558 0.0875181 -187.614 0 75 0 0 -189.519  -187.721 0 74.1684 0 0 -189.716  -0.0667418 0 0.150865 0 0 -0.0547272  0.173562 0 0.680722 0 0 0.251736  0 0 0 0 0 0  
1.65876 0.230737 0.0870036 -187.76 0 75 0 0 -188.848  -187.865 0 74.1656 0 0 -189.046  -0.0651423 0 0.1539 0 0 -0.0426959  0.169735 0 0.680473 0 0 0.240632  0 0 0 0 0 0  
1.68389 0.23294 0.0853235 -189.384 0 75 0 0 -188.682  -189.464 0 74.19 0 0 -188.839  -0.0654601 0 0.157819 0 0 -0.0465224  0.145598 0 0.652212 0 0 0.203425  0 0 0 0 0 0  
1.70903 0.235071 0.087121 -190.393 0 75 0 0 -188.427  -190.462 0 74.1728 0 0 -188.568  -0.0564522 0 0.164662 0 0 -0.0372858  0.12551 0 0.662491 0 0 0.178149  0 0 0 0 0 0  
1.73416 0.237277 0.0847082 -192.292 0 75 0 0 -188.199  -192.364 0 74.1974 0 0 -188.332  -0.0683974 0 0.162579 0 0 -0.0341887  0.140436 0 0.639975 0 0 0.167844  0 0 0 0 0 0  
1.75929 0.239467 0.087346 -193.649 0 75 0 0 -187.116  -193.713 0 74.1697 0 0 -187.251  -0.062469 0 0.170738 0 0 -0.0292245  0.126362 0 0.659579 0 0 0.163862  0 0 0 0 0 0  
1.78442 0.24163 0.0862806 -194.147 0 75 0 0 -186.493  -194.198 0 74.1804 0 0 -186.618  -0.0661679 0 0.16843 0 0 -0.0312908  0.117958 0 0.651161 0 0 0.155932  0 0 0 0 0 0  
1.80956 0.243743 0.0833372 -194.45 0 75 0 0 -186.322  -194.512 0 74.2193 0 0 -186.469  -0.0599445 0 0.167476 0 0 -0.0236778  0.121423 0 0.613217 0 0 0.170986  0 0 0 0 0 0  
1.83469 0.245812 0.0836574 -195.073 0 75 0 0 -186.673  -195.126 0 74.2333 0 0 -186.812  -0.0559943 0 0.16399 0 0 -0.0246382  0.108409 0 0.602714 0 0 0.163458  0 0 0 0 0 0  
1.85982 0.247873 0.0826157 -196.41 0 75 0 0 -187.08  -196.451 0 74.2362 0 0 -187.2  -0.0646363 0 0.16348 0 0 -0.0285229  0.1065 0 0.600354 0 0 0.148654  0 0 0 0 0 0  
1.88496 0.249929 0.0814823 -197.652 0 75 0 0 -188.286  -197.716 0 74.2701 0 0 -188.406  -0.0610275 0 0.156179 0 0 -0.0290154  0.12503 0 0.573741 0 0 0.149624  0 0 0 0 0 0  
1.91009 0.252002 0.0831567 -198.274 0 75 0 0 -189.498  -198.338 0 74.2417 0 0 -189.624  -0.065443 0 0.166561 0 0 -0.0248396  0.129362 0 0.591754 0 0 0.150948  0 0 0 0 0 0  
1.93522 0.254111 0.0847553 -198.891 0 75 0 0 -189.386  -198.97 0 74.2078 0 0 -189.539  -0.0555481 0 0.170797 0 0 -0.0128046  0.133822 0 0.621449 0 0 0.165978  0 0 0 0 0 0  
1.96035 0.256191 0.0803909 -200.466 0 75 0 0 -190.162  -200.559 0 74.2197 0 0 -190.334  -0.0516393 0 0.168654 0 0 -0.010161  0.145145 0 0.611678 0 0 0.182576  0 0 0 0 0 0  
1.98549 0.258222 0.0780799 -201.16 0 75 0 0 -190.281  -201.264 0 74.2428 0 0 -190.475  -0.0411331 0 0.161851 0 0 -0.00490168  0.144503 0 0.595386 0 0 0.198701  0 0 0 0 0 0  
2.01062 0.260129 0.0736672 -202.278 0 75 0 0 -190.322  -202.396 0 74.2918 0 0 -190.51  -0.0261591 0 0.151727 0 0 -0.00339633  0.144848 0 0.556446 0 0 0.192129  0 0 0 0 0 0  
2.03575 0.261934 0.0699487 -203.03 0 75 0 0 -190.534  -203.144 0 74.335 0 0 -190.704  -0.0218298 0 0.142354 0 0 -0.00510404  0.135355 0 0.522686 0 0 0.175389  0 0 0 0 0 0  
2.06088 0.263677 0.0677979 -203.028 0 75 0 0 -190.941  -203.145 0 74.3614 0 0 -191.099  -0.0264515 0 0.134928 0 0 -0.0178498  0.143416 0 0.503642 0 0 0.175624  0 0 0 0 0 0  
2.08602 0.265335 0.0652657 -202.943 0 75 0 0 -191.383  -203.053 0 74.3879 0 0 -191.533  -0.0265867 0 0.129256 0 0 -0.0178574  0.136878 0 0.482889 0 0 0.168398  0 0 0 0 0 0  
2.11115 0.267 0.0632788 -200.49 0 75 0 0 -191.77  -200.593 0 74.4237 0 0 -191.919  -0.0257031 0 0.123388 0 0 -0.0154283  0.129139 0 0.452901 0 0 0.163754  0 0 0 0 0 0  
2.13628 0.268612 0.0628862 -199.82 0 75 0 0 -191.998  -199.92 0 74.4313 0 0 -192.152  -0.0205704 0 0.11482 0 0 -0.00406758  0.120677 0 0.453927 0 0 0.158126  0 0 0 0 0 0  
2.16142 0.270157 0.0595138 -199.107 0 75 0 0 -192.873  -199.205 0 74.4697 0 0 -193.025  -0.0222901 0 0.104501 0 0 -0.00908966  0.120623 0 0.425826 0 0 0.161717  0 0 0 0 0 0  
2.18655 0.271675 0.0626033 -198.617 0 75 0 0 -193.197  -198.71 0 74.4371 0 0 -193.33  -0.0266724 0 0.115575 0 0 -0.0150001  0.11972 0 0.447357 0 0 0.148607  0 0 0 0 0 0  
2.21168 0.273456 0.0721206 -198.659 0 75 0 0 -191.902  -198.767 0 74.3402 0 0 -192.046  -0.0322575 0 0.137695 0 0 -0.0202918  0.140937 0 0.522118 0 0 0.164627  0 0 0 0 0 0  
2.23681 0.275242 0.0707507 -198.391 0 75 0 0 -191.567  -198.494 0 74.3538 0 0 -191.729  -0.0330934 0 0.132591 0 0 -0.0127998  0.135822 0 0.513571 0 0 0.174632  0 0 0 0 0 0  
2.26195 0.277144 0.078502 -196.901 0 75 0 0 -192.15  -197.015 0 74.2577 0 0 -192.323  -0.0360491 0 0.154937 0 0 -0.0115882  0.149933 0 0.58734 0 0 0.184419  0 0 0 0 0 0  
2.28708 0.279077 0.0766367 -196.34 0 75 0 0 -192.317  -196.438 0 74.2917 0 0 -192.468  -0.0386774 0 0.144981 0 0 -0.0230434  0.136719 0 0.56329 0 0 0.17326  0 0 0 0 0 0  
2.31221 0.280897 0.0690739 -195.338 0 75 0 0 -193.326  -195.408 0 74.3608 0 0 -193.459  -0.0362064 0 0.12886 0 0 -0.0223419  0.105935 0 0.510332 0 0 0.155499  0 0 0 0 0 0  
2.33734 0.28261 0.0694978 -194.629 0 75 0 0 -193.928  -194.694 0 74.3496 0 0 -194.06  -0.040356 0 0.129848 0 0 -0.0130575  0.105182 0 0.520552 0 0 0.144919  0 0 0 0 0 0  
2.36248 0.284446 0.0720245 -193.814 0 75 0 0 -194.349  -193.89 0 74.3398 0 0 -194.482  -0.0334785 0 0.128454 0 0 -0.0104671  0.110105 0 0.531735 0 0 0.143227  0 0 0 0 0 0  
2.38761 0.286274 0.0740979 -192.172 0 75 0 0 -194.433  -192.256 0 74.3233 0 0 -194.569  -0.042 0 0.128406 0 0 -0.0181892  0.126152 0 0.548258 0 0 0.153722  0 0 0 0 0 0  
2.41274 0.288111 0.075647 -190.921 0 75 0 0 -194.915  -191.018 0 74.3019 0 0 -195.069  -0.0297811 0 0.133952 0 0 -0.021668  0.127236 0 0.564117 0 0 0.175418  0 0 0 0 0 0  
2.43788 0.289925 0.0682479 -190.342 0 75 0 0 -196.185  -190.407 0 74.3734 0 0 -196.289  -0.0339577 0 0.126206 0 0 -0.0258785  0.0984399 0 0.500345 0 0 0.129891  0 0 0 0 0 0  
2.46301 0.291704 0.0699302 -190.606 0 75 0 0 -197.068  -190.674 0 74.3454 0 0 -197.16  -0.0333564 0 0.129932 0 0 -0.0298184  0.100643 0 0.524671 0 0 0.120828  0 0 0 0 0 0  
2.48814 0.293464 0.0657761 -191.235 0 75 0 0 -197.128  -191.3 0 74.3864 0 0 -197.219  -0.0293865 0 0.118651 0 0 -0.0266615  0.0944131 0 0.494909 0 0 0.117794  0 0 0 0 0 0  
2.51327 0.295083 0.0630695 -191.573 0 75 0 0 -197.884  -191.638 0 74.4213 0 0 -197.972  -0.02502 0 0.11667 0 0 -0.0207097  0.0905602 0 0.462028 0 0 0.108472  0 0 0 0 0 0  
2.53841 0.296757 0.0677607 -191.316 0 75 0 0 -198.723  -191.392 0 74.3735 0 0 -198.796  -0.0191915 0 0.123963 0 0 -0.031654  0.095174 0 0.502586 0 0 0.104505  0 0 0 0 0 0  
2.56354 0.298427 0.0744616 -190.795 0 75 0 0 -199.175  -190.875 0 74.3201 0 0 -199.251  -0.0217488 0 0.132399 0 0 -0.035451  0.101536 0 0.54749 0 0 0.111532  0 0 0 0 0 0  
2.58867 0.300167 0.070109 -190.526 0 75 0 0 -201.397  -190.58 0 74.3546 0 0 -201.451  -0.0226351 0 0.129371 0 0 -0.0384074  0.0765293 0 0.516035 0 0 0.0923126  0 0 0 0 0 0  
2.61381 0.302027 0.07189 -190.217 0 75 0 0 -202.165  -190.272 0 74.338 0 0 -202.234  -0.0199007 0 0.129809 0 0 -0.0397086  0.0743563 0 0.532197 0 0 0.109209  0 0 0 0 0 0  
2.63894 0.303831 0.0722074 -189.435 0 75 0 0 -202.984  -189.513 0 74.3229 0 0 -203.041  -0.0103479 0 0.133376 0 0 -0.040128  0.0887613 0 0.543707 0 0 0.0973956  0 0 0 0 0 0  
2.66407 0.305558 0.0731839 -188.83 0 75 0 0 -203.341  -188.892 0 74.3115 0 0 -203.404  -0.0106842 0 0.134822 0 0 -0.0392123  0.0724496 0 0.553724 0 0 0.102158  0 0 0 0 0 0  
2.6892 0.307283 0.0679852 -188.993 0 75 0 0 -203.477  -189.022 0 74.355 0 0 -203.52  -0.00910099 0 0.125581 0 0 -0.0293529  0.0383749 0 0.519424 0 0 0.0731395  0 0 0 0 0 0  
2.71434 0.309145 0.0751876 -190.419 0 75 0 0 -202.911  -190.461 0 74.2873 0 0 -202.968  -0.0153784 0 0.135283 0 0 -0.0354542  0.0580001 0 0.577428 0 0 0.0922221  0 0 0 0 0 0  
2.73947 0.310888 0.0694796 -191.614 0 75 0 0 -202.299  -191.668 0 74.3299 0 0 -202.361  -0.021209 0 0.131102 0 0 -0.0291109  0.0753611 0 0.539003 0 0 0.0906702  0 0 0 0 0 0  
2.7646 0.312558 0.0697781 -193.568 0 75 0 0 -203.063  -193.648 0 74.324 0 0 -203.147  -0.0180419 0 0.130791 0 0 -0.0319955  0.0979056 0 0.545163 0 0 0.115949  0 0 0 0 0 0  
2.78973 0.314275 0.0680873 -194.875 0 75 0 0 -204.185  -194.949 0 74.345 0 0 -204.268  -0.0208502 0 0.12755 0 0 -0.0313129  0.0947199 0 0.527436 0 0 0.114107  0 0 0 0 0 0  
2.81487 0.315909 0.0624258 -196.351 0 75 0 0 -205.11  -196.427 0 74.4002 0 0 -205.198  -0.0197536 0 0.116619 0 0 -0.0274262  0.0959983 0 0.483212 0 0 0.115793  0 0 0 0 0 0  
2.84 0.317466 0.0604125 -197.43 0 75 0 0 -206.057  -197.493 0 74.418 0 0 -206.138  -0.018212 0 0.115411 0 0 -0.0261002  0.0814359 0 0.466586 0 0 0.106701  0 0 0 0 0 0  
2.86513 0.318986 0.0603165 -198.737 0 75 0 0 -207.036  -198.808 0 74.4159 0 0 -207.123  -0.0200181 0 0.113248 0 0 -0.0258234  0.0906491 0 0.470882 0 0 0.112458  0 0 0 0 0 0  
2.89027 0.320467 0.0583717 -199.546 0 75 0 0 -208.528  -199.624 0 74.429 0 0 -208.61  -0.015841 0 0.111893 0 0 -0.0252692  0.094173 0 0.459111 0 0 0.107576  0 0 0 0 0 0  
2.9154 0.321907 0.0559643 -200.311 0 75 0 0 -209.623  -200.392 0 74.4584 0 0 -209.709  -0.0203056 0 0.107118 0 0 -0.024405  0.100959 0 0.434498 0 0 0.110323  0 0 0 0 0 0  
2.94053 0.323526 0.0645236 -201.197 0 75 0 0 -211.148  -201.31 0 74.3577 0 0 -211.258  -0.0191813 0 0.124618 0 0 -0.02613  0.131908 0 0.517668 0 0 0.135809  0 0 0 0 0 0  
