# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

119.381 0.769963 0.00662825 -0.390577 0 0.3 0 0 -0.327117  -0.433603 0 0.2104 0 0 -0.386707  -0.0160542 0 0.00564495 0 0 -0.018181  0.0590807 0 0.0839548 0 0 0.0777707  0 0 0 0 0 0  
125.664 0.81276 0.007007 -0.39789 0 0.3 0 0 -0.316866  -0.437104 0 0.206414 0 0 -0.377204  -0.017817 0 0.00679274 0 0 -0.015299  0.0570314 0 0.0867936 0 0 0.0756368  0 0 0 0 0 0  
131.947 0.857637 0.0072723 -0.412758 0 0.3 0 0 -0.302849  -0.450852 0 0.200614 0 0 -0.366405  -0.0188409 0 0.0063801 0 0 -0.018087  0.0569347 0 0.0930059 0 0 0.0816426  0 0 0 0 0 0  
138.23 0.902798 0.00717146 -0.414889 0 0.3 0 0 -0.295291  -0.452332 0 0.199153 0 0 -0.350697  -0.0163435 0 0.00683814 0 0 -0.0176072  0.0537868 0 0.0940086 0 0 0.0730133  0 0 0 0 0 0  
144.513 0.947336 0.00706984 -0.408975 0 0.3 0 0 -0.298316  -0.44621 0 0.202864 0 0 -0.350267  -0.0143092 0 0.00714979 0 0 -0.0161288  0.0515434 0 0.0899859 0 0 0.0680797  0 0 0 0 0 0  
150.796 0.991454 0.00697794 -0.3878 0 0.3 0 0 -0.306381  -0.427499 0 0.199845 0 0 -0.359798  -0.0186639 0 0.00642316 0 0 -0.0171221  0.058363 0 0.0937315 0 0 0.070539  0 0 0 0 0 0  
157.08 1.03468 0.00678671 -0.371415 0 0.3 0 0 -0.323597  -0.408778 0 0.198009 0 0 -0.372836  -0.0188841 0 0.0074856 0 0 -0.0198532  0.0562463 0 0.0945052 0 0 0.0690917  0 0 0 0 0 0  
163.363 1.07648 0.00645943 -0.371348 0 0.3 0 0 -0.347041  -0.406927 0 0.204579 0 0 -0.395833  -0.0174648 0 0.00708417 0 0 -0.0188027  0.0530436 0 0.0883364 0 0 0.0675945  0 0 0 0 0 0  
169.646 1.11719 0.00653666 -0.378002 0 0.3 0 0 -0.367806  -0.41039 0 0.208832 0 0 -0.415519  -0.0152182 0 0.00577354 0 0 -0.016058  0.0476055 0 0.0853944 0 0 0.0637711  0 0 0 0 0 0  
175.929 1.15885 0.00672958 -0.380544 0 0.3 0 0 -0.367196  -0.409787 0 0.208294 0 0 -0.411981  -0.0159308 0 0.00694884 0 0 -0.0163201  0.0451741 0 0.0847569 0 0 0.0611053  0 0 0 0 0 0  
182.212 1.20185 0.00692457 -0.375532 0 0.3 0 0 -0.347172  -0.410009 0 0.205222 0 0 -0.396883  -0.0189249 0 0.0048709 0 0 -0.0169871  0.0534021 0 0.0899068 0 0 0.0666973  0 0 0 0 0 0  
188.496 1.24465 0.00674368 -0.393746 0 0.3 0 0 -0.348422  -0.431823 0 0.207629 0 0 -0.395682  -0.0187858 0 0.00641453 0 0 -0.017202  0.0568632 0 0.0859567 0 0 0.0644619  0 0 0 0 0 0  
194.779 1.28748 0.00690323 -0.398859 0 0.3 0 0 -0.345558  -0.440869 0 0.20832 0 0 -0.394663  -0.0176754 0 0.0055644 0 0 -0.0160199  0.0596851 0 0.0861152 0 0 0.0651257  0 0 0 0 0 0  
201.062 1.3308 0.00688281 -0.381833 0 0.3 0 0 -0.328007  -0.424948 0 0.205976 0 0 -0.375898  -0.0184976 0 0.00637179 0 0 -0.0169871  0.0616127 0 0.0876522 0 0 0.0648783  0 0 0 0 0 0  
207.345 1.37362 0.00663886 -0.362116 0 0.3 0 0 -0.317253  -0.396839 0 0.205631 0 0 -0.367996  -0.0164733 0 0.00827881 0 0 -0.0151924  0.0511969 0 0.0860904 0 0 0.0659345  0 0 0 0 0 0  
213.628 1.41643 0.00694681 -0.367637 0 0.3 0 0 -0.32977  -0.397244 0 0.204815 0 0 -0.382066  -0.0160171 0 0.00751938 0 0 -0.0162918  0.0456246 0 0.0876659 0 0 0.0685881  0 0 0 0 0 0  
219.911 1.46079 0.00710864 -0.376097 0 0.3 0 0 -0.343307  -0.401037 0 0.205327 0 0 -0.391449  -0.0163335 0 0.00861261 0 0 -0.0169863  0.041274 0 0.0860603 0 0 0.065128  0 0 0 0 0 0  
226.195 1.50546 0.00707079 -0.384586 0 0.3 0 0 -0.35727  -0.412743 0 0.20571 0 0 -0.401594  -0.0176297 0 0.00904282 0 0 -0.0166935  0.0457868 0 0.0852474 0 0 0.0610182  0 0 0 0 0 0  
232.478 1.5495 0.00700667 -0.382549 0 0.3 0 0 -0.375987  -0.413208 0 0.204797 0 0 -0.413945  -0.0155422 0 0.00958098 0 0 -0.0176013  0.0462013 0 0.0856222 0 0 0.0555586  0 0 0 0 0 0  
238.761 1.59319 0.0068665 -0.37455 0 0.3 0 0 -0.38248  -0.406802 0 0.208395 0 0 -0.41981  -0.0141619 0 0.00889259 0 0 -0.0186136  0.0464137 0 0.0827126 0 0 0.0559444  0 0 0 0 0 0  
245.044 1.6357 0.00672412 -0.371442 0 0.3 0 0 -0.389782  -0.40751 0 0.2079 0 0 -0.42313  -0.0152574 0 0.00794794 0 0 -0.0188494  0.0513256 0 0.0841522 0 0 0.0521967  0 0 0 0 0 0  
251.327 1.67781 0.0066683 -0.372756 0 0.3 0 0 -0.392365  -0.408921 0 0.208776 0 0 -0.431371  -0.0147679 0 0.00808689 0 0 -0.0189362  0.0509335 0 0.0831367 0 0 0.0579424  0 0 0 0 0 0  
257.611 1.71945 0.00671205 -0.383012 0 0.3 0 0 -0.401589  -0.414347 0 0.210057 0 0 -0.439113  -0.0130598 0 0.00834925 0 0 -0.0170457  0.0443943 0 0.0815936 0 0 0.0545696  0 0 0 0 0 0  
263.894 1.76259 0.00701814 -0.365538 0 0.3 0 0 -0.383007  -0.400883 0 0.208146 0 0 -0.422726  -0.0151016 0 0.00869021 0 0 -0.0168173  0.0504466 0 0.0831641 0 0 0.0565367  0 0 0 0 0 0  
270.177 1.8073 0.00716194 -0.338924 0 0.3 0 0 -0.353597  -0.379217 0 0.205402 0 0 -0.402307  -0.0160521 0 0.00926249 0 0 -0.0192324  0.0563458 0 0.0853355 0 0 0.0679426  0 0 0 0 0 0  
276.46 1.85268 0.00728179 -0.324827 0 0.3 0 0 -0.337613  -0.358664 0 0.204496 0 0 -0.388981  -0.0131811 0 0.00915643 0 0 -0.0174615  0.047018 0 0.0863476 0 0 0.0688289  0 0 0 0 0 0  
282.743 1.89808 0.00718355 -0.313493 0 0.3 0 0 -0.33841  -0.352008 0 0.198914 0 0 -0.38966  -0.0173476 0 0.0092579 0 0 -0.0181028  0.0558629 0 0.0918279 0 0 0.0693533  0 0 0 0 0 0  
289.027 1.9421 0.00675139 -0.304129 0 0.3 0 0 -0.350116  -0.343917 0 0.198148 0 0 -0.401328  -0.017002 0 0.0101053 0 0 -0.016577  0.0567895 0 0.0917465 0 0 0.0677883  0 0 0 0 0 0  
295.31 1.98472 0.00676521 -0.316811 0 0.3 0 0 -0.36689  -0.355563 0 0.206332 0 0 -0.416849  -0.0140354 0 0.00824215 0 0 -0.0131357  0.0527881 0 0.0854255 0 0 0.0630948  0 0 0 0 0 0  
301.593 2.02695 0.00668936 -0.340563 0 0.3 0 0 -0.383883  -0.373042 0 0.20969 0 0 -0.428358  -0.0142459 0 0.00709619 0 0 -0.0142234  0.0467251 0 0.0832141 0 0 0.0586987  0 0 0 0 0 0  
307.876 2.06934 0.00682012 -0.346069 0 0.3 0 0 -0.37597  -0.380192 0 0.207006 0 0 -0.426377  -0.0166548 0 0.00577815 0 0 -0.0143318  0.0507783 0 0.0872155 0 0 0.0647383  0 0 0 0 0 0  
314.159 2.11279 0.00705308 -0.336983 0 0.3 0 0 -0.362277  -0.372625 0 0.198467 0 0 -0.418108  -0.0166578 0 0.00594862 0 0 -0.0177117  0.0523001 0 0.095584 0 0 0.0735426  0 0 0 0 0 0  
320.442 2.15773 0.00709243 -0.342952 0 0.3 0 0 -0.363766  -0.375769 0 0.198149 0 0 -0.412269  -0.0174153 0 0.0077657 0 0 -0.0179388  0.0502316 0 0.0940852 0 0 0.0664417  0 0 0 0 0 0  
326.726 2.20197 0.0068828 -0.355915 0 0.3 0 0 -0.379413  -0.387391 0 0.202805 0 0 -0.420834  -0.0174608 0 0.00759235 0 0 -0.0163122  0.0489368 0 0.0896025 0 0 0.0577324  0 0 0 0 0 0  
333.009 2.24547 0.00697734 -0.367006 0 0.3 0 0 -0.391526  -0.39782 0 0.205378 0 0 -0.436199  -0.0174089 0 0.00695411 0 0 -0.0141047  0.048223 0 0.0876684 0 0 0.0587777  0 0 0 0 0 0  
339.292 2.29044 0.00726631 -0.359103 0 0.3 0 0 -0.364184  -0.391012 0 0.201355 0 0 -0.420678  -0.0154708 0 0.00670503 0 0 -0.0190476  0.0473796 0 0.0919395 0 0 0.075542  0 0 0 0 0 0  
345.575 2.33581 0.00712822 -0.365209 0 0.3 0 0 -0.346372  -0.395789 0 0.198056 0 0 -0.401051  -0.018059 0 0.00814276 0 0 -0.0197031  0.0486394 0 0.0938009 0 0 0.0743823  0 0 0 0 0 0  
351.858 2.38 0.00699633 -0.36733 0 0.3 0 0 -0.340945  -0.403568 0 0.200453 0 0 -0.395856  -0.0167496 0 0.00778685 0 0 -0.0167878  0.0529879 0 0.0917597 0 0 0.0716988  0 0 0 0 0 0  
358.142 2.42434 0.00716872 -0.35819 0 0.3 0 0 -0.314681  -0.392967 0 0.195706 0 0 -0.3767  -0.0150815 0 0.00643596 0 0 -0.0205508  0.0498584 0 0.0978579 0 0 0.0825704  0 0 0 0 0 0  
364.425 2.46881 0.00702632 -0.344348 0 0.3 0 0 -0.29502  -0.381524 0 0.192881 0 0 -0.351983  -0.0142455 0 0.00786089 0 0 -0.0176501  0.0514206 0 0.099258 0 0 0.0746138  0 0 0 0 0 0  
370.708 2.51326 0.00719141 -0.353505 0 0.3 0 0 -0.325402  -0.390338 0 0.200493 0 0 -0.372195  -0.0127011 0 0.00770269 0 0 -0.0168715  0.0495347 0 0.0918039 0 0 0.0636646  0 0 0 0 0 0  
376.991 2.55961 0.00746094 -0.352254 0 0.3 0 0 -0.354467  -0.38897 0 0.198317 0 0 -0.39415  -0.0179547 0 0.00799248 0 0 -0.0234326  0.0546709 0 0.0936901 0 0 0.0631159  0 0 0 0 0 0  
383.274 2.60593 0.0071553 -0.346168 0 0.3 0 0 -0.366642  -0.384653 0 0.194641 0 0 -0.402243  -0.021546 0 0.00722571 0 0 -0.0248769  0.0600308 0 0.0981336 0 0 0.060478  0 0 0 0 0 0  
389.557 2.64971 0.00685025 -0.335793 0 0.3 0 0 -0.379139  -0.378296 0 0.203896 0 0 -0.421403  -0.0167587 0 0.0066561 0 0 -0.0196062  0.059262 0 0.0894477 0 0 0.0618703  0 0 0 0 0 0  
395.841 2.69247 0.00670078 -0.348055 0 0.3 0 0 -0.396432  -0.380918 0 0.206486 0 0 -0.438633  -0.0153139 0 0.0072294 0 0 -0.018625  0.0481769 0 0.0862849 0 0 0.0608266  0 0 0 0 0 0  
402.124 2.73464 0.00683353 -0.365718 0 0.3 0 0 -0.411023  -0.395872 0 0.211128 0 0 -0.452673  -0.0133525 0 0.00785501 0 0 -0.0143971  0.0435065 0 0.0810166 0 0 0.0560463  0 0 0 0 0 0  
408.407 2.77837 0.00703992 -0.375626 0 0.3 0 0 -0.401245  -0.40468 0 0.208394 0 0 -0.445405  -0.0134109 0 0.00871424 0 0 -0.0148387  0.0424643 0 0.0828918 0 0 0.0589986  0 0 0 0 0 0  
414.69 2.82171 0.00663738 -0.383354 0 0.3 0 0 -0.390918  -0.409756 0 0.210709 0 0 -0.435198  -0.0119311 0 0.010031 0 0 -0.0118783  0.0383333 0 0.0792601 0 0 0.0561577  0 0 0 0 0 0  
420.973 2.8628 0.00644374 -0.377178 0 0.3 0 0 -0.385566  -0.406361 0 0.213471 0 0 -0.43139  -0.0118133 0 0.00859351 0 0 -0.0106621  0.0409961 0 0.0779357 0 0 0.0564856  0 0 0 0 0 0  
427.257 2.90335 0.00657485 -0.35147 0 0.3 0 0 -0.377324  -0.384478 0 0.209854 0 0 -0.431138  -0.0107191 0 0.00862084 0 0 -0.0100316  0.0437273 0 0.0815254 0 0 0.0638455  0 0 0 0 0 0  
433.54 2.94502 0.00662488 -0.337823 0 0.3 0 0 -0.380639  -0.366076 0 0.206506 0 0 -0.427715  -0.0119829 0 0.00886176 0 0 -0.0120441  0.0402358 0 0.0846321 0 0 0.0591203  0 0 0 0 0 0  
439.823 2.98735 0.00675341 -0.344714 0 0.3 0 0 -0.386777  -0.370988 0 0.205494 0 0 -0.431169  -0.0139444 0 0.00874318 0 0 -0.0130923  0.0402175 0 0.0857626 0 0 0.0574845  0 0 0 0 0 0  
446.106 3.03031 0.00687347 -0.353739 0 0.3 0 0 -0.387965  -0.37659 0 0.202469 0 0 -0.433926  -0.0138959 0 0.00882466 0 0 -0.0144812  0.0367477 0 0.0887059 0 0 0.0604431  0 0 0 0 0 0  
452.389 3.0742 0.00700662 -0.350413 0 0.3 0 0 -0.374405  -0.376798 0 0.203635 0 0 -0.421149  -0.0168059 0 0.00863595 0 0 -0.0149868  0.0431907 0 0.0877293 0 0 0.0617311  0 0 0 0 0 0  
458.673 3.11853 0.00702737 -0.337313 0 0.3 0 0 -0.340579  -0.367119 0 0.198831 0 0 -0.39501  -0.0173067 0 0.0079291 0 0 -0.0163582  0.047113 0 0.0932396 0 0 0.0707895  0 0 0 0 0 0  
464.956 3.16232 0.00686936 -0.31824 0 0.3 0 0 -0.316733  -0.35868 0 0.193212 0 0 -0.384199  -0.0208321 0 0.00512082 0 0 -0.0201721  0.0612719 0 0.101667 0 0 0.0876381  0 0 0 0 0 0  
471.239 3.20464 0.00663244 -0.332902 0 0.3 0 0 -0.333519  -0.367561 0 0.198537 0 0 -0.390811  -0.0191995 0 0.00742836 0 0 -0.0177105  0.0538587 0 0.0940351 0 0 0.0750028  0 0 0 0 0 0  
477.522 3.24599 0.00657709 -0.350448 0 0.3 0 0 -0.340191  -0.38236 0 0.204348 0 0 -0.389898  -0.0162257 0 0.00784417 0 0 -0.0139297  0.0481372 0 0.0878082 0 0 0.0636366  0 0 0 0 0 0  
483.805 3.28778 0.00665966 -0.372206 0 0.3 0 0 -0.346012  -0.397459 0 0.207405 0 0 -0.394739  -0.016421 0 0.00787324 0 0 -0.0156878  0.0416738 0 0.0847217 0 0 0.0644142  0 0 0 0 0 0  
490.088 3.32972 0.00665442 -0.396318 0 0.3 0 0 -0.348876  -0.414877 0 0.210352 0 0 -0.389629  -0.018846 0 0.00883717 0 0 -0.0155153  0.0374046 0 0.0808104 0 0 0.0562682  0 0 0 0 0 0  
496.372 3.37064 0.00626943 -0.409043 0 0.3 0 0 -0.346302  -0.432168 0 0.211196 0 0 -0.386508  -0.0165342 0 0.00934603 0 0 -0.0172766  0.0396586 0 0.0794583 0 0 0.0574831  0 0 0 0 0 0  
502.655 3.40854 0.00577339 -0.435847 0 0.3 0 0 -0.357603  -0.457666 0 0.218368 0 0 -0.400344  -0.0141983 0 0.00830941 0 0 -0.013752  0.0360169 0 0.0733225 0 0 0.0564935  0 0 0 0 0 0  
508.938 3.44496 0.00584468 -0.455124 0 0.3 0 0 -0.368532  -0.480959 0 0.220381 0 0 -0.412315  -0.0128838 0 0.00635169 0 0 -0.0120283  0.0387188 0 0.0732669 0 0 0.0558112  0 0 0 0 0 0  
515.221 3.48286 0.00627813 -0.456751 0 0.3 0 0 -0.367216  -0.482321 0 0.21625 0 0 -0.415889  -0.0124608 0 0.00587435 0 0 -0.0162575  0.0380307 0 0.0778756 0 0 0.0649307  0 0 0 0 0 0  
521.504 3.52371 0.00661033 -0.443086 0 0.3 0 0 -0.359634  -0.4682 0 0.214766 0 0 -0.401661  -0.0115781 0 0.00742979 0 0 -0.015611  0.036693 0 0.0778046 0 0 0.0576379  0 0 0 0 0 0  
527.788 3.56599 0.00675416 -0.432955 0 0.3 0 0 -0.373326  -0.453843 0 0.214136 0 0 -0.414196  -0.0124616 0 0.0073239 0 0 -0.0166707  0.0333494 0 0.0785403 0 0 0.0575407  0 0 0 0 0 0  
534.071 3.60898 0.00699362 -0.420386 0 0.3 0 0 -0.380472  -0.44045 0 0.213407 0 0 -0.422544  -0.012261 0 0.00726305 0 0 -0.0154546  0.032325 0 0.0793296 0 0 0.0575266  0 0 0 0 0 0  
540.354 3.65342 0.00712484 -0.395902 0 0.3 0 0 -0.370054  -0.414905 0 0.209497 0 0 -0.410886  -0.0139118 0 0.00911285 0 0 -0.0168154  0.0329149 0 0.08139 0 0 0.0576474  0 0 0 0 0 0  
546.637 3.69873 0.00723987 -0.371345 0 0.3 0 0 -0.336555  -0.401576 0 0.19926 0 0 -0.387969  -0.020311 0 0.00792221 0 0 -0.0211128  0.0505412 0 0.0928174 0 0 0.0725268  0 0 0 0 0 0  
552.92 3.74396 0.00719278 -0.354903 0 0.3 0 0 -0.31618  -0.390101 0 0.197225 0 0 -0.38086  -0.0207176 0 0.00559234 0 0 -0.0263522  0.0559157 0 0.097183 0 0 0.0910325  0 0 0 0 0 0  
559.203 3.7888 0.00701989 -0.345971 0 0.3 0 0 -0.308984  -0.379718 0 0.197786 0 0 -0.373887  -0.0170366 0 0.0060406 0 0 -0.0262834  0.0507838 0 0.0961729 0 0 0.091187  0 0 0 0 0 0  
565.487 3.83251 0.00695937 -0.343273 0 0.3 0 0 -0.294588  -0.380321 0 0.19958 0 0 -0.360117  -0.0163646 0 0.00592405 0 0 -0.0222498  0.0534127 0 0.0944964 0 0 0.0877788  0 0 0 0 0 0  
571.77 3.87513 0.0066114 -0.361063 0 0.3 0 0 -0.325144  -0.393809 0 0.20474 0 0 -0.378649  -0.016204 0 0.00624364 0 0 -0.0181523  0.0489503 0 0.0890161 0 0 0.071657  0 0 0 0 0 0  
578.053 3.91607 0.00641742 -0.381658 0 0.3 0 0 -0.365854  -0.417188 0 0.210363 0 0 -0.418072  -0.0177096 0 0.00561964 0 0 -0.0176304  0.0532391 0 0.0840169 0 0 0.0698477  0 0 0 0 0 0  
584.336 3.95716 0.00665222 -0.398857 0 0.3 0 0 -0.389181  -0.431907 0 0.210643 0 0 -0.444089  -0.0171253 0 0.00484345 0 0 -0.0180779  0.0501748 0 0.0845132 0 0 0.0729856  0 0 0 0 0 0  
590.619 3.99968 0.00687427 -0.397149 0 0.3 0 0 -0.385827  -0.422555 0 0.210094 0 0 -0.434469  -0.0155548 0 0.00774087 0 0 -0.0159453  0.0409611 0 0.0821655 0 0 0.0645873  0 0 0 0 0 0  
596.903 4.04371 0.0070798 -0.388529 0 0.3 0 0 -0.365503  -0.415696 0 0.207494 0 0 -0.414592  -0.0163644 0 0.00757928 0 0 -0.0146268  0.0435312 0 0.0849271 0 0 0.0637162  0 0 0 0 0 0  
603.186 4.08768 0.00692567 -0.399666 0 0.3 0 0 -0.345242  -0.426352 0 0.205557 0 0 -0.395754  -0.0166581 0 0.00736558 0 0 -0.0174805  0.0433442 0 0.0870779 0 0 0.0679931  0 0 0 0 0 0  
609.469 4.13013 0.00662515 -0.427884 0 0.3 0 0 -0.345236  -0.451931 0 0.208506 0 0 -0.390433  -0.0153366 0 0.00729629 0 0 -0.015694  0.0393836 0 0.0841979 0 0 0.0608905  0 0 0 0 0 0  
615.752 4.17191 0.00663548 -0.44621 0 0.3 0 0 -0.348995  -0.467645 0 0.209968 0 0 -0.393385  -0.0166536 0 0.00751572 0 0 -0.0167212  0.0380892 0 0.082516 0 0 0.0611111  0 0 0 0 0 0  
622.035 4.21433 0.00684298 -0.449778 0 0.3 0 0 -0.35276  -0.472055 0 0.209847 0 0 -0.395206  -0.0178671 0 0.0076756 0 0 -0.0157507  0.0401442 0 0.0824776 0 0 0.0581968  0 0 0 0 0 0  
628.319 4.25816 0.00705798 -0.414901 0 0.3 0 0 -0.326303  -0.44439 0 0.203198 0 0 -0.379007  -0.0168831 0 0.00669327 0 0 -0.0172664  0.046372 0 0.090109 0 0 0.0699709  0 0 0 0 0 0  
634.602 4.30235 0.00701385 -0.376799 0 0.3 0 0 -0.321689  -0.414218 0 0.199257 0 0 -0.380087  -0.0200273 0 0.00539632 0 0 -0.0203042  0.0574468 0 0.0953467 0 0 0.0787026  0 0 0 0 0 0  
640.885 4.34646 0.00714755 -0.354543 0 0.3 0 0 -0.335071  -0.392388 0 0.198446 0 0 -0.395154  -0.0189375 0 0.00532668 0 0 -0.0182035  0.0567824 0 0.0962273 0 0 0.0782866  0 0 0 0 0 0  
647.168 4.39173 0.00721689 -0.336062 0 0.3 0 0 -0.33472  -0.372982 0 0.193153 0 0 -0.392024  -0.0204782 0 0.00508189 0 0 -0.0199421  0.0573984 0 0.101765 0 0 0.0772459  0 0 0 0 0 0  
653.451 4.43698 0.00714304 -0.352582 0 0.3 0 0 -0.351331  -0.383561 0 0.193792 0 0 -0.401348  -0.0222608 0 0.00716166 0 0 -0.0244553  0.0532405 0 0.0990459 0 0 0.074472  0 0 0 0 0 0  
659.734 4.48276 0.00734299 -0.380169 0 0.3 0 0 -0.351321  -0.40864 0 0.20263 0 0 -0.400382  -0.0164809 0 0.0057118 0 0 -0.0226119  0.0449519 0 0.0916584 0 0 0.0716736  0 0 0 0 0 0  
666.018 4.52891 0.00735089 -0.398694 0 0.3 0 0 -0.349261  -0.422292 0 0.203195 0 0 -0.395098  -0.0162556 0 0.00775321 0 0 -0.0200043  0.0398543 0 0.0890516 0 0 0.065841  0 0 0 0 0 0  
672.301 4.57425 0.00703714 -0.400516 0 0.3 0 0 -0.354075  -0.42782 0 0.205653 0 0 -0.402176  -0.0152352 0 0.00806034 0 0 -0.0135454  0.0425396 0 0.0862867 0 0 0.0616464  0 0 0 0 0 0  
678.584 4.61797 0.00688205 -0.416712 0 0.3 0 0 -0.368495  -0.44365 0 0.209473 0 0 -0.419099  -0.0139965 0 0.00782678 0 0 -0.0113362  0.0409343 0 0.0827005 0 0 0.0619395  0 0 0 0 0 0  
