# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

0.452389 0.111759 0.151255 -97.5333 0 50 0 0 -94.2691  -97.6504 0 48.4858 0 0 -94.6118  -0.152792 0 0.236808 0 0 -0.126783  0.269842 0 1.27737 0 0 0.469475  0 0 0 0 0 0  
0.490088 0.117277 0.141165 -98.7688 0 50 0 0 -95.2511  -98.8586 0 48.6086 0 0 -95.5217  -0.124447 0 0.220246 0 0 -0.115844  0.214253 0 1.17112 0 0 0.386489  0 0 0 0 0 0  
0.527788 0.122569 0.137811 -99.7776 0 50 0 0 -95.338  -99.8855 0 48.6273 0 0 -95.6456  -0.142707 0 0.207224 0 0 -0.139226  0.250662 0 1.1655 0 0 0.446809  0 0 0 0 0 0  
0.565487 0.127579 0.128084 -101.112 0 50 0 0 -96.9074  -101.209 0 48.7319 0 0 -97.1286  -0.134267 0 0.204098 0 0 -0.152507  0.231206 0 1.06402 0 0 0.373632  0 0 0 0 0 0  
0.603186 0.132349 0.126219 -102.622 0 50 0 0 -98.3403  -102.706 0 48.7742 0 0 -98.5726  -0.11586 0 0.195273 0 0 -0.124813  0.199003 0 1.03057 0 0 0.357125  0 0 0 0 0 0  
0.640885 0.136947 0.120152 -103.744 0 50 0 0 -99.7267  -103.83 0 48.8401 0 0 -99.957  -0.104028 0 0.193304 0 0 -0.102372  0.189922 0 0.966578 0 0 0.332596  0 0 0 0 0 0  
0.678584 0.141395 0.113974 -104.744 0 50 0 0 -101.605  -104.839 0 48.9343 0 0 -101.828  -0.0990823 0 0.180062 0 0 -0.0829031  0.194244 0 0.885606 0 0 0.306441  0 0 0 0 0 0  
0.716283 0.145581 0.106788 -105.514 0 50 0 0 -103.217  -105.588 0 49.0163 0 0 -103.415  -0.0871871 0 0.164312 0 0 -0.0804998  0.160854 0 0.819405 0 0 0.279127  0 0 0 0 0 0  
0.753982 0.149554 0.103905 -106.456 0 50 0 0 -104.442  -106.528 0 49.0242 0 0 -104.615  -0.078045 0 0.158782 0 0 -0.0746275  0.149777 0 0.817015 0 0 0.247417  0 0 0 0 0 0  
0.791681 0.153258 0.095199 -106.997 0 50 0 0 -105.281  -107.057 0 49.0989 0 0 -105.425  -0.0738543 0 0.151983 0 0 -0.0532986  0.134318 0 0.749127 0 0 0.19731  0 0 0 0 0 0  
0.82938 0.156853 0.095422 -107.094 0 50 0 0 -106.108  -107.133 0 49.099 0 0 -106.232  -0.0731573 0 0.153849 0 0 -0.0417248  0.112103 0 0.74713 0 0 0.165717  0 0 0 0 0 0  
0.86708 0.160387 0.0893502 -106.945 0 50 0 0 -107.174  -106.993 0 49.1429 0 0 -107.316  -0.0714372 0 0.149756 0 0 -0.0518377  0.119754 0 0.707319 0 0 0.194021  0 0 0 0 0 0  
0.904779 0.163743 0.0860294 -106.354 0 50 0 0 -108.497  -106.392 0 49.1813 0 0 -108.636  -0.0656195 0 0.14438 0 0 -0.0547055  0.103589 0 0.674368 0 0 0.193363  0 0 0 0 0 0  
0.942478 0.167065 0.0840771 -105.188 0 50 0 0 -108.698  -105.258 0 49.1955 0 0 -108.859  -0.0692192 0 0.140985 0 0 -0.0595104  0.139269 0 0.663559 0 0 0.220979  0 0 0 0 0 0  
0.980177 0.17016 0.0777294 -104.347 0 50 0 0 -108.629  -104.401 0 49.2177 0 0 -108.809  -0.070379 0 0.132267 0 0 -0.0271194  0.124882 0 0.649993 0 0 0.206948  0 0 0 0 0 0  
1.01788 0.173125 0.0763397 -103.626 0 50 0 0 -109.126  -103.698 0 49.2483 0 0 -109.345  -0.0718262 0 0.124014 0 0 -0.025803  0.143675 0 0.627682 0 0 0.244856  0 0 0 0 0 0  
1.05558 0.176141 0.0807361 -103.387 0 50 0 0 -110.488  -103.463 0 49.2106 0 0 -110.717  -0.0781536 0 0.129337 0 0 -0.0305259  0.154286 0 0.66002 0 0 0.259415  0 0 0 0 0 0  
1.09327 0.179218 0.0796843 -103.804 0 50 0 0 -111.649  -103.898 0 49.2213 0 0 -111.878  -0.0801586 0 0.127805 0 0 -0.0330142  0.1742 0 0.650931 0 0 0.261885  0 0 0 0 0 0  
1.13097 0.182244 0.0797323 -104.064 0 50 0 0 -112.607  -104.153 0 49.229 0 0 -112.8  -0.0745626 0 0.132803 0 0 -0.0275911  0.164246 0 0.638169 0 0 0.220944  0 0 0 0 0 0  
1.16867 0.185344 0.0895736 -104.742 0 50 0 0 -113.756  -104.811 0 49.1328 0 0 -113.927  -0.0730963 0 0.153181 0 0 -0.0356242  0.143027 0 0.714039 0 0 0.20625  0 0 0 0 0 0  
1.20637 0.188574 0.0875459 -105.274 0 50 0 0 -114.874  -105.32 0 49.154 0 0 -115.025  -0.0602424 0 0.144835 0 0 -0.0264441  0.10629 0 0.701161 0 0 0.17805  0 0 0 0 0 0  
1.24407 0.191873 0.088856 -106.136 0 50 0 0 -115.999  -106.171 0 49.1715 0 0 -116.138  -0.0535798 0 0.140797 0 0 -0.0274346  0.0881036 0 0.687724 0 0 0.166836  0 0 0 0 0 0  
1.28177 0.195236 0.0879552 -106.401 0 50 0 0 -116.533  -106.442 0 49.1705 0 0 -116.68  -0.0609301 0 0.136064 0 0 -0.0305215  0.102017 0 0.693439 0 0 0.177359  0 0 0 0 0 0  
1.31947 0.198515 0.0860416 -106.257 0 50 0 0 -117.485  -106.333 0 49.1957 0 0 -117.62  -0.0566771 0 0.139039 0 0 -0.0365322  0.131983 0 0.665276 0 0 0.171958  0 0 0 0 0 0  
1.35717 0.20187 0.0874263 -105.769 0 50 0 0 -118.031  -105.838 0 49.1839 0 0 -118.169  -0.0628871 0 0.144587 0 0 -0.0449774  0.132382 0 0.67147 0 0 0.182659  0 0 0 0 0 0  
1.39487 0.205108 0.0826866 -106.594 0 50 0 0 -118.82  -106.662 0 49.2137 0 0 -118.959  -0.0567065 0 0.139393 0 0 -0.0363642  0.124166 0 0.646857 0 0 0.175567  0 0 0 0 0 0  
1.43257 0.208341 0.0863512 -107.108 0 50 0 0 -119.557  -107.195 0 49.177 0 0 -119.677  -0.0572081 0 0.150209 0 0 -0.0493028  0.144345 0 0.672818 0 0 0.169541  0 0 0 0 0 0  
1.47027 0.211636 0.0879182 -108.357 0 50 0 0 -120.419  -108.447 0 49.1548 0 0 -120.555  -0.0624323 0 0.156189 0 0 -0.044786  0.152144 0 0.688965 0 0 0.180654  0 0 0 0 0 0  
1.50796 0.214935 0.0887931 -109.858 0 50 0 0 -121.581  -109.937 0 49.1512 0 0 -121.694  -0.0559011 0 0.155838 0 0 -0.0423485  0.135121 0 0.692971 0 0 0.155677  0 0 0 0 0 0  
1.54566 0.218267 0.0886408 -111.497 0 50 0 0 -122.37  -111.598 0 49.1744 0 0 -122.497  -0.0509474 0 0.150161 0 0 -0.0400616  0.151671 0 0.675424 0 0 0.167208  0 0 0 0 0 0  
1.58336 0.221563 0.0855069 -112.552 0 50 0 0 -123.554  -112.648 0 49.2135 0 0 -123.677  -0.0490432 0 0.137897 0 0 -0.0365681  0.145255 0 0.648605 0 0 0.159697  0 0 0 0 0 0  
1.62106 0.224704 0.082319 -113.1 0 50 0 0 -124.706  -113.18 0 49.2536 0 0 -124.797  -0.0491569 0 0.132828 0 0 -0.040777  0.129418 0 0.613615 0 0 0.131895  0 0 0 0 0 0  
1.65876 0.227718 0.0787519 -113.16 0 50 0 0 -126.005  -113.225 0 49.2898 0 0 -126.089  -0.0462295 0 0.129111 0 0 -0.0362247  0.111577 0 0.581108 0 0 0.11958  0 0 0 0 0 0  
1.69646 0.230671 0.0776473 -112.98 0 50 0 0 -126.873  -113.02 0 49.2885 0 0 -126.944  -0.0406687 0 0.126866 0 0 -0.0293123  0.0809678 0 0.58465 0 0 0.100457  0 0 0 0 0 0  
1.73416 0.233679 0.0832753 -111.114 0 50 0 0 -127.982  -111.134 0 49.2466 0 0 -128.081  -0.0523613 0 0.138166 0 0 -0.0413572  0.0725141 0 0.615238 0 0 0.140831  0 0 0 0 0 0  
1.77186 0.236775 0.0779993 -109.702 0 50 0 0 -128.46  -109.727 0 49.2882 0 0 -128.554  -0.0547304 0 0.128811 0 0 -0.0440871  0.0787833 0 0.583005 0 0 0.137592  0 0 0 0 0 0  
1.80956 0.239754 0.0783743 -108.198 0 50 0 0 -128.514  -108.209 0 49.2864 0 0 -128.628  -0.0649847 0 0.134827 0 0 -0.0355738  0.0760847 0 0.578739 0 0 0.149404  0 0 0 0 0 0  
1.84726 0.242677 0.0766625 -107.054 0 50 0 0 -128.353  -107.083 0 49.2899 0 0 -128.491  -0.0560267 0 0.128187 0 0 -0.0278642  0.0851094 0 0.581909 0 0 0.165985  0 0 0 0 0 0  
1.88496 0.245602 0.0777866 -106.647 0 50 0 0 -128.584  -106.675 0 49.2665 0 0 -128.731  -0.0567508 0 0.128412 0 0 -0.0310493  0.0844887 0 0.605062 0 0 0.177295  0 0 0 0 0 0  
1.92265 0.248677 0.0842607 -106.452 0 50 0 0 -129.063  -106.494 0 49.2255 0 0 -129.223  -0.0679035 0 0.139218 0 0 -0.0359136  0.110336 0 0.635264 0 0 0.196194  0 0 0 0 0 0  
1.96035 0.251851 0.0842486 -107.072 0 50 0 0 -129.317  -107.099 0 49.2274 0 0 -129.492  -0.075968 0 0.140866 0 0 -0.026394  0.103245 0 0.631727 0 0 0.201901  0 0 0 0 0 0  
1.99805 0.255019 0.0821647 -107.651 0 50 0 0 -130.575  -107.686 0 49.2441 0 0 -130.753  -0.0618913 0 0.140543 0 0 -0.026524  0.0971636 0 0.615353 0 0 0.204902  0 0 0 0 0 0  
2.03575 0.258038 0.0781375 -108.397 0 50 0 0 -132.003  -108.433 0 49.2849 0 0 -132.173  -0.0563257 0 0.127637 0 0 -0.0211388  0.0923348 0 0.587469 0 0 0.191341  0 0 0 0 0 0  
2.07345 0.260972 0.0771514 -108.923 0 50 0 0 -133.394  -108.953 0 49.2941 0 0 -133.532  -0.0547644 0 0.128992 0 0 -0.0243797  0.0845836 0 0.576945 0 0 0.161915  0 0 0 0 0 0  
2.11115 0.26383 0.0747962 -109.376 0 50 0 0 -134.269  -109.422 0 49.326 0 0 -134.412  -0.056364 0 0.126119 0 0 -0.0224285  0.102404 0 0.547908 0 0 0.165774  0 0 0 0 0 0  
2.14885 0.266658 0.0741432 -109.728 0 50 0 0 -135.428  -109.765 0 49.3413 0 0 -135.555  -0.0624286 0 0.123063 0 0 -0.0199723  0.100006 0 0.535686 0 0 0.147332  0 0 0 0 0 0  
2.18655 0.269472 0.0758428 -110.792 0 50 0 0 -136.347  -110.824 0 49.3388 0 0 -136.479  -0.0653706 0 0.124963 0 0 -0.0147086  0.0979444 0 0.536207 0 0 0.146879  0 0 0 0 0 0  
2.22425 0.272252 0.0738489 -111.751 0 50 0 0 -136.998  -111.789 0 49.3581 0 0 -137.114  -0.0632825 0 0.1208 0 0 -0.0180983  0.101356 0 0.521148 0 0 0.133681  0 0 0 0 0 0  
2.26195 0.274969 0.0727047 -112.55 0 50 0 0 -137.47  -112.584 0 49.3698 0 0 -137.578  -0.061981 0 0.116479 0 0 -0.0128461  0.095841 0 0.513709 0 0 0.121227  0 0 0 0 0 0  
2.29965 0.277689 0.0723324 -113.697 0 50 0 0 -137.941  -113.729 0 49.3749 0 0 -138.04  -0.0551383 0 0.113033 0 0 -0.0157341  0.0874799 0 0.512022 0 0 0.114715  0 0 0 0 0 0  
2.33734 0.280398 0.0701773 -114.847 0 50 0 0 -138.03  -114.868 0 49.3867 0 0 -138.135  -0.0512279 0 0.113437 0 0 -0.0128515  0.0720318 0 0.49982 0 0 0.117772  0 0 0 0 0 0  
2.37504 0.283104 0.0757918 -115.183 0 50 0 0 -138.072  -115.224 0 49.3446 0 0 -138.204  -0.0480589 0 0.123774 0 0 -0.0055203  0.089681 0 0.531662 0 0 0.137229  0 0 0 0 0 0  
2.41274 0.285969 0.0749198 -115.442 0 50 0 0 -137.645  -115.473 0 49.3331 0 0 -137.778  -0.0488572 0 0.127627 0 0 9.09678e-05  0.0795101 0 0.539295 0 0 0.132271  0 0 0 0 0 0  
2.45044 0.288825 0.0760552 -115.277 0 50 0 0 -137.049  -115.298 0 49.3203 0 0 -137.184  -0.0555174 0 0.130164 0 0 -0.000826839  0.0770372 0 0.549577 0 0 0.13559  0 0 0 0 0 0  
2.48814 0.291619 0.0719305 -114.991 0 50 0 0 -137.029  -115.019 0 49.3452 0 0 -137.173  -0.0551276 0 0.126452 0 0 -0.00641639  0.0824097 0 0.528319 0 0 0.15107  0 0 0 0 0 0  
2.52584 0.294388 0.0744048 -114.178 0 50 0 0 -136.306  -114.219 0 49.3149 0 0 -136.446  -0.0449726 0 0.131171 0 0 -0.0125977  0.0859668 0 0.553932 0 0 0.153355  0 0 0 0 0 0  
2.56354 0.297207 0.0733908 -113.506 0 50 0 0 -135.542  -113.555 0 49.3223 0 0 -135.686  -0.0506645 0 0.132137 0 0 -0.0199214  0.0994545 0 0.545549 0 0 0.16312  0 0 0 0 0 0  
2.60124 0.299865 0.0684744 -113.479 0 50 0 0 -135.371  -113.543 0 49.3741 0 0 -135.51  -0.0462883 0 0.12182 0 0 -0.0175668  0.109824 0 0.504089 0 0 0.156424  0 0 0 0 0 0  
2.63894 0.302396 0.066836 -113.822 0 50 0 0 -135.202  -113.886 0 49.4014 0 0 -135.354  -0.0292778 0 0.113462 0 0 -0.00350471  0.0931749 0 0.485125 0 0 0.155075  0 0 0 0 0 0  
2.67664 0.304856 0.066781 -114.447 0 50 0 0 -135.002  -114.504 0 49.4063 0 0 -135.146  -0.037907 0 0.115562 0 0 -0.0119706  0.0951847 0 0.478171 0 0 0.156009  0 0 0 0 0 0  
2.71434 0.307482 0.0699959 -114.281 0 50 0 0 -133.605  -114.36 0 49.3537 0 0 -133.756  -0.0298542 0 0.128592 0 0 -0.0211351  0.108421 0 0.517721 0 0 0.172062  0 0 0 0 0 0  
2.75204 0.310017 0.0640352 -115.028 0 50 0 0 -133.236  -115.112 0 49.411 0 0 -133.402  -0.0270358 0 0.118046 0 0 -0.00811693  0.110183 0 0.471001 0 0 0.173702  0 0 0 0 0 0  
2.78973 0.312448 0.063489 -115.107 0 50 0 0 -132.84  -115.207 0 49.4199 0 0 -133.015  -0.0228853 0 0.112891 0 0 -0.00686479  0.122879 0 0.467238 0 0 0.181762  0 0 0 0 0 0  
2.82743 0.314835 0.0633285 -116.469 0 50 0 0 -132.267  -116.572 0 49.4265 0 0 -132.435  -0.0266941 0 0.114576 0 0 -0.0119687  0.130154 0 0.458887 0 0 0.180223  0 0 0 0 0 0  
2.86513 0.317258 0.0647123 -117.455 0 50 0 0 -132.756  -117.551 0 49.4183 0 0 -132.925  -0.0353447 0 0.11882 0 0 -0.0205882  0.131793 0 0.462873 0 0 0.190266  0 0 0 0 0 0  
2.90283 0.319732 0.0639807 -118.461 0 50 0 0 -133.884  -118.549 0 49.426 0 0 -134.041  -0.0298528 0 0.117226 0 0 -0.0247295  0.117817 0 0.456803 0 0 0.181768  0 0 0 0 0 0  
2.94053 0.322106 0.060918 -118.972 0 50 0 0 -135.274  -119.039 0 49.4281 0 0 -135.415  -0.0347753 0 0.114572 0 0 -0.0273409  0.10161 0 0.457288 0 0 0.167892  0 0 0 0 0 0  
2.97823 0.324336 0.0559998 -120.342 0 50 0 0 -136.902  -120.394 0 49.474 0 0 -137.02  -0.0314408 0 0.104971 0 0 -0.0240877  0.0835542 0 0.421047 0 0 0.142583  0 0 0 0 0 0  
3.01593 0.326368 0.0507635 -121.622 0 50 0 0 -138.756  -121.662 0 49.5286 0 0 -138.864  -0.0289437 0 0.0961708 0 0 -0.0174475  0.0697488 0 0.375196 0 0 0.12547  0 0 0 0 0 0  
3.05363 0.328324 0.0528557 -122.674 0 50 0 0 -140.839  -122.725 0 49.5186 0 0 -140.949  -0.0310654 0 0.100061 0 0 -0.0178384  0.0812509 0 0.381368 0 0 0.128184  0 0 0 0 0 0  
3.09133 0.330272 0.0504097 -124.19 0 50 0 0 -142.717  -124.232 0 49.549 0 0 -142.807  -0.026728 0 0.0933081 0 0 -0.0200242  0.0683095 0 0.35774 0 0 0.110124  0 0 0 0 0 0  
3.12903 0.332094 0.0465237 -125.709 0 50 0 0 -144.805  -125.759 0 49.5884 0 0 -144.897  -0.0238656 0 0.0838628 0 0 -0.0143764  0.0742497 0 0.327734 0 0 0.107141  0 0 0 0 0 0  
3.16673 0.333819 0.0444855 -126.772 0 50 0 0 -146.938  -126.813 0 49.6144 0 0 -147.032  -0.0235112 0 0.0769013 0 0 -0.00519793  0.0645872 0 0.308745 0 0 0.0989522  0 0 0 0 0 0  
3.20442 0.335512 0.0465065 -127.912 0 50 0 0 -148.687  -127.956 0 49.5992 0 0 -148.792  -0.024567 0 0.0809783 0 0 -0.00292958  0.0690232 0 0.319805 0 0 0.108501  0 0 0 0 0 0  
3.24212 0.337209 0.0444913 -128.682 0 50 0 0 -150.322  -128.72 0 49.6157 0 0 -150.419  -0.0251467 0 0.0765159 0 0 -0.0059916  0.0634184 0 0.30782 0 0 0.10273  0 0 0 0 0 0  
3.27982 0.338853 0.0426838 -129.294 0 50 0 0 -151.813  -129.321 0 49.6324 0 0 -151.897  -0.0210096 0 0.0732875 0 0 -0.00665091  0.0478215 0 0.294336 0 0 0.0902445  0 0 0 0 0 0  
3.31752 0.3404 0.0398227 -129.711 0 50 0 0 -152.642  -129.738 0 49.6649 0 0 -152.707  -0.0162408 0 0.0668187 0 0 -0.0091594  0.0430978 0 0.26829 0 0 0.0745069  0 0 0 0 0 0  
3.35522 0.341903 0.0396469 -129.61 0 50 0 0 -153.537  -129.635 0 49.6628 0 0 -153.609  -0.0161105 0 0.0678935 0 0 -0.00891136  0.0414178 0 0.269315 0 0 0.0812238  0 0 0 0 0 0  
3.39292 0.343423 0.0416605 -129.346 0 50 0 0 -153.867  -129.381 0 49.6471 0 0 -153.951  -0.0131407 0 0.0694018 0 0 -0.00517466  0.0475163 0 0.283473 0 0 0.0893833  0 0 0 0 0 0  
3.43062 0.344988 0.0440763 -129.493 0 50 0 0 -153.973  -129.517 0 49.6244 0 0 -154.052  -0.0202197 0 0.0753876 0 0 -0.00573011  0.0442202 0 0.30018 0 0 0.0847592  0 0 0 0 0 0  
3.46832 0.346672 0.0461412 -129.775 0 50 0 0 -154.323  -129.789 0 49.6029 0 0 -154.389  -0.018924 0 0.0784646 0 0 -0.0110575  0.0333701 0 0.31867 0 0 0.0770512  0 0 0 0 0 0  
3.50602 0.348388 0.0460234 -129.59 0 50 0 0 -154.247  -129.601 0 49.6003 0 0 -154.315  -0.0200308 0 0.0784099 0 0 -0.00771154  0.0315092 0 0.321292 0 0 0.0757057  0 0 0 0 0 0  
3.54372 0.350124 0.0471705 -129.402 0 50 0 0 -154.737  -129.411 0 49.5852 0 0 -154.799  -0.0216525 0 0.0823582 0 0 -0.00653442  0.0304285 0 0.332436 0 0 0.0689269  0 0 0 0 0 0  
3.58142 0.351912 0.0476422 -129.515 0 50 0 0 -154.923  -129.537 0 49.5844 0 0 -155.001  -0.0194628 0 0.0821914 0 0 -0.00167106  0.0416905 0 0.333439 0 0 0.0793203  0 0 0 0 0 0  
3.61911 0.353765 0.0495287 -129.808 0 50 0 0 -154.798  -129.841 0 49.5628 0 0 -154.886  -0.0114423 0 0.0869063 0 0 -0.0017723  0.0441368 0 0.350265 0 0 0.0892391  0 0 0 0 0 0  
3.65681 0.355638 0.0497402 -129.893 0 50 0 0 -154.279  -129.937 0 49.5459 0 0 -154.378  -0.012175 0 0.0901213 0 0 0.00119262  0.0561801 0 0.363988 0 0 0.0973938  0 0 0 0 0 0  
3.69451 0.357533 0.0502254 -129.709 0 50 0 0 -153.424  -129.755 0 49.5261 0 0 -153.535  -0.0139835 0 0.0905533 0 0 0.00420187  0.0593244 0 0.383373 0 0 0.1075  0 0 0 0 0 0  
3.73221 0.359438 0.0506195 -129.524 0 50 0 0 -153.338  -129.563 0 49.5231 0 0 -153.449  -0.0146991 0 0.0924181 0 0 0.00687446  0.0528989 0 0.384521 0 0 0.104172  0 0 0 0 0 0  
3.76991 0.361376 0.0531443 -129.059 0 50 0 0 -152.702  -129.109 0 49.4955 0 0 -152.814  -0.0191767 0 0.0947924 0 0 0.000255662  0.0696562 0 0.409667 0 0 0.112219  0 0 0 0 0 0  
3.80761 0.363362 0.0533349 -128.994 0 50 0 0 -151.461  -129.039 0 49.4763 0 0 -151.559  -0.0133081 0 0.100626 0 0 0.000491004  0.0587578 0 0.423108 0 0 0.0981061  0 0 0 0 0 0  
3.84531 0.36551 0.0577645 -129.289 0 50 0 0 -151.373  -129.322 0 49.4274 0 0 -151.475  -0.0175082 0 0.11432 0 0 0.00199453  0.0506086 0 0.458232 0 0 0.099958  0 0 0 0 0 0  
3.88301 0.36763 0.0536309 -129.654 0 50 0 0 -151.541  -129.691 0 49.4566 0 0 -151.629  -0.0183873 0 0.10393 0 0 -0.000565625  0.0553612 0 0.43943 0 0 0.088816  0 0 0 0 0 0  
3.92071 0.369792 0.0565562 -130.336 0 50 0 0 -152.433  -130.366 0 49.4211 0 0 -152.515  -0.0228059 0 0.111946 0 0 -0.00473772  0.0529272 0 0.466972 0 0 0.0860673  0 0 0 0 0 0  
3.95841 0.371934 0.057129 -130.722 0 50 0 0 -153.814  -130.75 0 49.4128 0 0 -153.899  -0.0323441 0 0.110768 0 0 -0.00810407  0.0600326 0 0.47639 0 0 0.0934717  0 0 0 0 0 0  
3.99611 0.374095 0.0588774 -131.077 0 50 0 0 -155.234  -131.093 0 49.3927 0 0 -155.319  -0.0363794 0 0.11633 0 0 -0.014789  0.0525404 0 0.490956 0 0 0.0989618  0 0 0 0 0 0  
4.0338 0.376286 0.0570692 -131.803 0 50 0 0 -156.989  -131.806 0 49.4069 0 0 -157.061  -0.0336564 0 0.114211 0 0 -0.016089  0.0358896 0 0.478858 0 0 0.0879532  0 0 0 0 0 0  
4.0715 0.378404 0.0536684 -132.605 0 50 0 0 -158.683  -132.62 0 49.4614 0 0 -158.754  -0.0303583 0 0.103545 0 0 -0.0175293  0.0446657 0 0.43501 0 0 0.0887962  0 0 0 0 0 0  
4.1092 0.38038 0.0515658 -133.702 0 50 0 0 -160.347  -133.711 0 49.4971 0 0 -160.404  -0.0250344 0 0.0990938 0 0 -0.0173515  0.0347464 0 0.403767 0 0 0.0746237  0 0 0 0 0 0  
4.1469 0.382212 0.0468383 -134.036 0 50 0 0 -161.363  -134.035 0 49.5518 0 0 -161.419  -0.0245322 0 0.085524 0 0 -0.00631804  0.024408 0 0.362671 0 0 0.0626298  0 0 0 0 0 0  
4.1846 0.383896 0.0430008 -134.005 0 50 0 0 -162.449  -133.997 0 49.5906 0 0 -162.49  -0.0241248 0 0.0779583 0 0 -0.00548712  0.0163499 0 0.331398 0 0 0.0462501  0 0 0 0 0 0  
4.2223 0.385428 0.0388686 -134.019 0 50 0 0 -162.817  -134.012 0 49.6209 0 0 -162.862  -0.0255772 0 0.0741346 0 0 -0.00535879  0.0189925 0 0.304956 0 0 0.0503933  0 0 0 0 0 0  
4.26 0.386838 0.0369447 -133.643 0 50 0 0 -162.879  -133.632 0 49.6416 0 0 -162.916  -0.0266043 0 0.0711013 0 0 -0.00866097  0.0164883 0 0.287321 0 0 0.045436  0 0 0 0 0 0  
4.2977 0.388212 0.0362357 -133.235 0 50 0 0 -163.496  -133.221 0 49.6516 0 0 -163.526  -0.0217215 0 0.0709284 0 0 -0.00668446  0.00800307 0 0.277431 0 0 0.0364345  0 0 0 0 0 0  
4.3354 0.389598 0.0357423 -133.146 0 50 0 0 -164.484  -133.138 0 49.67 0 0 -164.522  -0.0271197 0 0.0677307 0 0 -0.00467997  0.0186693 0 0.262236 0 0 0.0426691  0 0 0 0 0 0  
4.3731 0.390967 0.0360429 -133.807 0 50 0 0 -165.607  -133.797 0 49.6716 0 0 -165.645  -0.026743 0 0.0679486 0 0 -0.00276706  0.0168684 0 0.260478 0 0 0.040379  0 0 0 0 0 0  
