# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

8.95354 0.234357 0.0202499 -8.58286 0 4 0 0 -9.58432  -8.62436 0 3.7757 0 0 -9.63132  -0.0164698 0 0.0330847 0 0 -0.0184591  0.0579632 0 0.191211 0 0 0.0654607  0 0 0 0 0 0  
9.42478 0.243631 0.0196184 -8.61014 0 4 0 0 -9.60596  -8.65748 0 3.78157 0 0 -9.64935  -0.0161772 0 0.0340302 0 0 -0.0176401  0.0635243 0 0.184399 0 0 0.0610215  0 0 0 0 0 0  
9.89602 0.252467 0.0183384 -8.54358 0 4 0 0 -9.4883  -8.58947 0 3.79874 0 0 -9.53221  -0.0136402 0 0.0313075 0 0 -0.015249  0.0595337 0 0.169949 0 0 0.0591666  0 0 0 0 0 0  
10.3673 0.261023 0.0184661 -8.50522 0 4 0 0 -9.35084  -8.5495 0 3.79612 0 0 -9.39197  -0.0112936 0 0.0326255 0 0 -0.0152625  0.0555724 0 0.171259 0 0 0.056396  0 0 0 0 0 0  
10.8385 0.269741 0.0191078 -8.43499 0 4 0 0 -9.21509  -8.48018 0 3.7952 0 0 -9.25607  -0.0138496 0 0.0329235 0 0 -0.0186358  0.0590417 0 0.171873 0 0 0.0596145  0 0 0 0 0 0  
11.3097 0.278729 0.0191994 -8.44044 0 4 0 0 -9.13311  -8.47883 0 3.78821 0 0 -9.17005  -0.017469 0 0.0351047 0 0 -0.0207215  0.0558514 0 0.176682 0 0 0.0576597  0 0 0 0 0 0  
11.781 0.287929 0.0192977 -8.37402 0 4 0 0 -9.03268  -8.41446 0 3.77891 0 0 -9.07061  -0.0158202 0 0.036466 0 0 -0.0246157  0.0562623 0 0.184627 0 0 0.0625398  0 0 0 0 0 0  
12.2522 0.297323 0.0199081 -8.28876 0 4 0 0 -8.97742  -8.32992 0 3.77449 0 0 -9.02293  -0.014552 0 0.0377682 0 0 -0.0222779  0.0557149 0 0.187742 0 0 0.0677872  0 0 0 0 0 0  
12.7235 0.30646 0.0189151 -8.29716 0 4 0 0 -8.98181  -8.33071 0 3.78446 0 0 -9.02747  -0.0173882 0 0.036318 0 0 -0.0255164  0.050942 0 0.179218 0 0 0.0711806  0 0 0 0 0 0  
13.1947 0.315106 0.0177949 -8.24263 0 4 0 0 -8.94368  -8.27901 0 3.80043 0 0 -8.98253  -0.0157356 0 0.0337926 0 0 -0.0220377  0.0521215 0 0.165781 0 0 0.0608799  0 0 0 0 0 0  
13.6659 0.323322 0.0169438 -8.24701 0 4 0 0 -8.81447  -8.28686 0 3.8076 0 0 -8.8628  -0.0125855 0 0.0330402 0 0 -0.0176091  0.0524302 0 0.159359 0 0 0.0659421  0 0 0 0 0 0  
14.1372 0.331256 0.0166399 -8.16567 0 4 0 0 -8.65963  -8.20882 0 3.81447 0 0 -8.70552  -0.00912244 0 0.0315607 0 0 -0.0172888  0.05227 0 0.153966 0 0 0.0631778  0 0 0 0 0 0  
14.6084 0.339128 0.0166477 -8.07171 0 4 0 0 -8.59111  -8.11675 0 3.81164 0 0 -8.64432  -0.00918857 0 0.0308574 0 0 -0.017514  0.0542334 0 0.157506 0 0 0.0707243  0 0 0 0 0 0  
15.0796 0.347243 0.017736 -7.99048 0 4 0 0 -8.51776  -8.03153 0 3.80018 0 0 -8.57614  -0.0079509 0 0.0326444 0 0 -0.0174483  0.0490005 0 0.167171 0 0 0.0758343  0 0 0 0 0 0  
15.5509 0.355559 0.0180065 -7.85696 0 4 0 0 -8.46821  -7.89467 0 3.79451 0 0 -8.5227  -0.0080391 0 0.0326327 0 0 -0.0169261  0.0457559 0 0.172854 0 0 0.0714116  0 0 0 0 0 0  
16.0221 0.364066 0.0180605 -7.63524 0 4 0 0 -8.39697  -7.67789 0 3.79779 0 0 -8.45144  -0.0073938 0 0.0318245 0 0 -0.0185157  0.0500415 0 0.17039 0 0 0.0729918  0 0 0 0 0 0  
16.4934 0.372727 0.0190896 -7.4563 0 4 0 0 -8.36268  -7.50108 0 3.79171 0 0 -8.42052  -0.0104543 0 0.0312157 0 0 -0.0204077  0.0552287 0 0.177071 0 0 0.0782444  0 0 0 0 0 0  
16.9646 0.38197 0.0196966 -7.30538 0 4 0 0 -8.24049  -7.35683 0 3.77338 0 0 -8.31359  -0.0181411 0 0.0316929 0 0 -0.0243036  0.0695909 0 0.194927 0 0 0.097405  0 0 0 0 0 0  
17.4358 0.391294 0.0199573 -7.19139 0 4 0 0 -8.13513  -7.24649 0 3.76136 0 0 -8.2126  -0.0221789 0 0.0324372 0 0 -0.0201478  0.0772824 0 0.206205 0 0 0.0976203  0 0 0 0 0 0  
17.9071 0.401018 0.0210897 -7.21928 0 4 0 0 -8.25266  -7.2704 0 3.7533 0 0 -8.33164  -0.0255682 0 0.0339858 0 0 -0.0166855  0.0766911 0 0.212719 0 0 0.0956652  0 0 0 0 0 0  
18.3783 0.41094 0.0209926 -7.19441 0 4 0 0 -8.32043  -7.25472 0 3.75764 0 0 -8.39665  -0.0270119 0 0.0342631 0 0 -0.0195195  0.0873192 0 0.208093 0 0 0.0957364  0 0 0 0 0 0  
18.8496 0.421157 0.0223095 -7.00265 0 4 0 0 -8.35635  -7.06672 0 3.74516 0 0 -8.44445  -0.0257915 0 0.0369629 0 0 -0.0184404  0.0898571 0 0.217879 0 0 0.106533  0 0 0 0 0 0  
19.3208 0.43185 0.022724 -6.88261 0 4 0 0 -8.38982  -6.95302 0 3.73759 0 0 -8.48146  -0.0289842 0 0.0389413 0 0 -0.0198929  0.0993973 0 0.223465 0 0 0.111527  0 0 0 0 0 0  
19.792 0.442575 0.0228161 -6.8692 0 4 0 0 -8.48593  -6.93091 0 3.73978 0 0 -8.57524  -0.0251883 0 0.0422574 0 0 -0.0243753  0.0868948 0 0.21796 0 0 0.113693  0 0 0 0 0 0  
20.2633 0.453389 0.0228493 -7.06248 0 4 0 0 -8.55779  -7.11905 0 3.74701 0 0 -8.64705  -0.0217121 0 0.0435259 0 0 -0.0207802  0.0782903 0 0.209466 0 0 0.110049  0 0 0 0 0 0  
20.7345 0.464216 0.0228593 -7.24883 0 4 0 0 -8.43745  -7.3122 0 3.74656 0 0 -8.52953  -0.0170839 0 0.0439901 0 0 -0.0204111  0.0804551 0 0.209448 0 0 0.11249  0 0 0 0 0 0  
21.2058 0.47479 0.0216657 -7.48463 0 4 0 0 -8.39128  -7.53821 0 3.76157 0 0 -8.47392  -0.0189139 0 0.0418898 0 0 -0.0199291  0.072495 0 0.196537 0 0 0.102576  0 0 0 0 0 0  
21.677 0.485201 0.021719 -7.62486 0 4 0 0 -8.37208  -7.68578 0 3.75286 0 0 -8.45704  -0.018035 0 0.0397953 0 0 -0.0186218  0.0789575 0 0.207348 0 0 0.103584  0 0 0 0 0 0  
22.1482 0.495246 0.0209377 -7.72682 0 4 0 0 -8.45145  -7.78639 0 3.75667 0 0 -8.54195  -0.0251092 0 0.0367471 0 0 -0.0203765  0.0846831 0 0.206584 0 0 0.110872  0 0 0 0 0 0  
22.6195 0.504938 0.0201998 -7.83538 0 4 0 0 -8.34556  -7.89273 0 3.76696 0 0 -8.4278  -0.0217182 0 0.0353343 0 0 -0.0189102  0.079069 0 0.197701 0 0 0.101149  0 0 0 0 0 0  
23.0907 0.514437 0.0203102 -7.92214 0 4 0 0 -8.19142  -7.98368 0 3.76586 0 0 -8.27926  -0.0217386 0 0.0359706 0 0 -0.0158059  0.08327 0 0.198174 0 0 0.103647  0 0 0 0 0 0  
23.5619 0.524184 0.0210007 -7.97918 0 4 0 0 -8.07086  -8.03387 0 3.76122 0 0 -8.14989  -0.0206382 0 0.0403182 0 0 -0.019023  0.075327 0 0.198457 0 0 0.0980495  0 0 0 0 0 0  
24.0332 0.534492 0.0221883 -7.96419 0 4 0 0 -8.10632  -8.02226 0 3.73753 0 0 -8.18287  -0.0149224 0 0.0402 0 0 -0.0197004  0.0729907 0 0.222273 0 0 0.0962501  0 0 0 0 0 0  
24.5044 0.54481 0.0215565 -8.05267 0 4 0 0 -8.12393  -8.11209 0 3.74066 0 0 -8.19805  -0.0161729 0 0.0396 0 0 -0.0246319  0.0755974 0 0.219743 0 0 0.0987498  0 0 0 0 0 0  
24.9757 0.554807 0.020995 -8.01999 0 4 0 0 -8.06021  -8.08168 0 3.74826 0 0 -8.1388  -0.0178892 0 0.0368658 0 0 -0.0227781  0.0795711 0 0.21487 0 0 0.10137  0 0 0 0 0 0  
25.4469 0.564939 0.0214297 -8.00084 0 4 0 0 -8.06378  -8.04371 0 3.74125 0 0 -8.13398  -0.024194 0 0.0386888 0 0 -0.0236965  0.0670635 0 0.220062 0 0 0.0939009  0 0 0 0 0 0  
25.9181 0.575099 0.0212526 -7.98528 0 4 0 0 -7.99319  -8.02785 0 3.74833 0 0 -8.07309  -0.0258629 0 0.0381372 0 0 -0.0164068  0.0684302 0 0.213536 0 0 0.0963107  0 0 0 0 0 0  
26.3894 0.585124 0.0207988 -8.06913 0 4 0 0 -7.94598  -8.13251 0 3.75816 0 0 -8.02879  -0.0258679 0 0.0358795 0 0 -0.0154224  0.089243 0 0.205963 0 0 0.0982272  0 0 0 0 0 0  
26.8606 0.594896 0.020563 -8.18357 0 4 0 0 -7.82296  -8.26191 0 3.74918 0 0 -7.9067  -0.0263301 0 0.035677 0 0 -0.01993  0.104671 0 0.215138 0 0 0.103667  0 0 0 0 0 0  
27.3319 0.604764 0.0210043 -8.29332 0 4 0 0 -7.72201  -8.37163 0 3.73969 0 0 -7.80835  -0.0228294 0 0.0360934 0 0 -0.0194721  0.101146 0 0.224217 0 0 0.105803  0 0 0 0 0 0  
27.8031 0.614621 0.0206104 -8.33015 0 4 0 0 -7.58645  -8.41041 0 3.73082 0 0 -7.69377  -0.0262188 0 0.0355252 0 0 -0.0227843  0.106476 0 0.233656 0 0 0.130111  0 0 0 0 0 0  
28.2743 0.624287 0.0200318 -8.352 0 4 0 0 -7.71391  -8.42821 0 3.73731 0 0 -7.82428  -0.0228758 0 0.0334216 0 0 -0.0173059  0.0990887 0 0.229272 0 0 0.127685  0 0 0 0 0 0  
28.7456 0.634244 0.0209676 -8.36173 0 4 0 0 -7.81812  -8.44204 0 3.74076 0 0 -7.92715  -0.0199452 0 0.0322653 0 0 -0.0141178  0.100259 0 0.226973 0 0 0.123141  0 0 0 0 0 0  
29.2168 0.644301 0.0217066 -8.25927 0 4 0 0 -7.71629  -8.3323 0 3.73973 0 0 -7.82008  -0.0177228 0 0.0366819 0 0 -0.00933267  0.0907484 0 0.223589 0 0 0.113125  0 0 0 0 0 0  
29.6881 0.654904 0.0234976 -8.01019 0 4 0 0 -7.60216  -8.0885 0 3.71912 0 0 -7.71562  -0.0184837 0 0.0392349 0 0 -0.0109411  0.0967884 0 0.241641 0 0 0.1244  0 0 0 0 0 0  
30.1593 0.666116 0.024692 -7.74632 0 4 0 0 -7.36118  -7.82485 0 3.69345 0 0 -7.46073  -0.0144204 0 0.0387754 0 0 -0.0101482  0.0929429 0 0.26777 0 0 0.109696  0 0 0 0 0 0  
30.6305 0.677839 0.0248708 -7.34347 0 4 0 0 -7.00885  -7.44132 0 3.67924 0 0 -7.13027  -0.00842524 0 0.0382785 0 0 -0.00943832  0.106277 0 0.282479 0 0 0.130859  0 0 0 0 0 0  
31.1018 0.689721 0.0255691 -7.02623 0 4 0 0 -6.90038  -7.14585 0 3.65394 0 0 -7.03869  -0.0208341 0 0.0410204 0 0 -0.00976984  0.140452 0 0.305042 0 0 0.148078  0 0 0 0 0 0  
31.573 0.701578 0.0247162 -6.68237 0 4 0 0 -6.76478  -6.79368 0 3.66861 0 0 -6.90552  -0.0227666 0 0.0417339 0 0 -0.0119605  0.13408 0 0.289654 0 0 0.152697  0 0 0 0 0 0  
32.0442 0.713425 0.0249418 -6.32037 0 4 0 0 -6.6573  -6.42447 0 3.65775 0 0 -6.81912  -0.0376896 0 0.0414385 0 0 -0.00968458  0.141783 0 0.300812 0 0 0.171513  0 0 0 0 0 0  
32.5155 0.72488 0.0235083 -6.15054 0 4 0 0 -6.54903  -6.24584 0 3.67332 0 0 -6.70964  -0.0392735 0 0.0384624 0 0 -0.0140697  0.134577 0 0.288214 0 0 0.174683  0 0 0 0 0 0  
32.9867 0.736304 0.0242261 -6.05817 0 4 0 0 -6.50109  -6.14377 0 3.67282 0 0 -6.64802  -0.0443136 0 0.0380435 0 0 -0.0178957  0.12992 0 0.289137 0 0 0.164825  0 0 0 0 0 0  
33.458 0.747972 0.0265187 -6.17701 0 4 0 0 -6.65654  -6.27302 0 3.64907 0 0 -6.82403  -0.0558794 0 0.0442699 0 0 -0.0233675  0.151886 0 0.306657 0 0 0.190852  0 0 0 0 0 0  
33.9292 0.76017 0.0256942 -6.52724 0 4 0 0 -6.89944  -6.61612 0 3.67918 0 0 -7.04909  -0.0486975 0 0.0433432 0 0 -0.0273737  0.13758 0 0.277479 0 0 0.177023  0 0 0 0 0 0  
34.4004 0.772464 0.0268078 -6.8542 0 4 0 0 -7.27901  -6.93621 0 3.67554 0 0 -7.43623  -0.0485677 0 0.0421882 0 0 -0.0318651  0.130571 0 0.28227 0 0 0.189084  0 0 0 0 0 0  
34.8717 0.784737 0.0254343 -7.04203 0 4 0 0 -7.45469  -7.11737 0 3.69359 0 0 -7.60972  -0.0452212 0 0.0401074 0 0 -0.0270106  0.12056 0 0.266306 0 0 0.182045  0 0 0 0 0 0  
35.3429 0.796579 0.0243129 -7.2088 0 4 0 0 -7.65177  -7.27388 0 3.70534 0 0 -7.79333  -0.0422059 0 0.0391087 0 0 -0.0273173  0.107291 0 0.25555 0 0 0.16888  0 0 0 0 0 0  
35.8142 0.808011 0.0242583 -7.2535 0 4 0 0 -7.82122  -7.31568 0 3.69955 0 0 -7.96196  -0.037999 0 0.0379709 0 0 -0.0281711  0.100187 0 0.262482 0 0 0.168909  0 0 0 0 0 0  
36.2854 0.819433 0.0243519 -7.15692 0 4 0 0 -7.95511  -7.22601 0 3.70112 0 0 -8.0948  -0.0370103 0 0.0373107 0 0 -0.0251191  0.1061 0 0.261571 0 0 0.164812  0 0 0 0 0 0  
36.7566 0.830946 0.0244562 -7.01338 0 4 0 0 -7.96798  -7.08051 0 3.69598 0 0 -8.10455  -0.0373804 0 0.0371191 0 0 -0.0222505  0.104514 0 0.266899 0 0 0.158819  0 0 0 0 0 0  
37.2279 0.842736 0.0258218 -6.93024 0 4 0 0 -7.88716  -6.9941 0 3.68482 0 0 -8.018  -0.0289969 0 0.0411757 0 0 -0.0203531  0.0928564 0 0.274008 0 0 0.151195  0 0 0 0 0 0  
37.6991 0.8552 0.0264842 -6.87043 0 4 0 0 -7.74472  -6.93657 0 3.68176 0 0 -7.86389  -0.0283693 0 0.0447878 0 0 -0.018253  0.0945116 0 0.273449 0 0 0.137422  0 0 0 0 0 0  
38.1704 0.867421 0.0259063 -6.68716 0 4 0 0 -7.50914  -6.74683 0 3.6869 0 0 -7.61769  -0.0303879 0 0.0465907 0 0 -0.0225513  0.0900638 0 0.26651 0 0 0.1311  0 0 0 0 0 0  
38.6416 0.87949 0.0247082 -6.5733 0 4 0 0 -7.465  -6.62492 0 3.68317 0 0 -7.5557  -0.029544 0 0.0485993 0 0 -0.0260392  0.0811576 0 0.268233 0 0 0.116731  0 0 0 0 0 0  
39.1128 0.890903 0.0241762 -6.45013 0 4 0 0 -7.40615  -6.51862 0 3.69392 0 0 -7.49759  -0.0274175 0 0.0451499 0 0 -0.0178326  0.0959036 0 0.260935 0 0 0.109282  0 0 0 0 0 0  
39.5841 0.901807 0.0224217 -6.52106 0 4 0 0 -7.42625  -6.57859 0 3.71784 0 0 -7.50876  -0.029201 0 0.0423982 0 0 -0.0217478  0.0867296 0 0.239766 0 0 0.104263  0 0 0 0 0 0  
40.0553 0.91255 0.0228278 -6.57978 0 4 0 0 -7.44997  -6.62465 0 3.70749 0 0 -7.52475  -0.0339599 0 0.0463778 0 0 -0.0244305  0.0788264 0 0.246128 0 0 0.0992098  0 0 0 0 0 0  
40.5265 0.92309 0.0215404 -6.66723 0 4 0 0 -7.35528  -6.71397 0 3.73636 0 0 -7.42424  -0.0278902 0 0.043649 0 0 -0.0181887  0.0746271 0 0.219995 0 0 0.0871488  0 0 0 0 0 0  
40.9978 0.933202 0.021022 -6.74089 0 4 0 0 -7.37064  -6.79848 0 3.74367 0 0 -7.45243  -0.0290817 0 0.038022 0 0 -0.0201328  0.086674 0 0.218304 0 0 0.101924  0 0 0 0 0 0  
41.469 0.943139 0.0212125 -6.81119 0 4 0 0 -7.38641  -6.87299 0 3.74464 0 0 -7.46002  -0.024457 0 0.037808 0 0 -0.0229603  0.0862543 0 0.217552 0 0 0.0965736  0 0 0 0 0 0  
41.9403 0.953066 0.0217679 -6.7758 0 4 0 0 -7.2633  -6.85441 0 3.74235 0 0 -7.35775  -0.0215808 0 0.0329469 0 0 -0.0253962  0.100198 0 0.224701 0 0 0.119848  0 0 0 0 0 0  
42.4115 0.963204 0.0213552 -6.57133 0 4 0 0 -7.17638  -6.64208 0 3.75173 0 0 -7.26106  -0.0179104 0 0.0328524 0 0 -0.0252965  0.0886608 0 0.215415 0 0 0.109978  0 0 0 0 0 0  
42.8827 0.973304 0.0217536 -6.29238 0 4 0 0 -7.00693  -6.36413 0 3.7412 0 0 -7.10189  -0.0155204 0 0.0361121 0 0 -0.0200944  0.087269 0 0.22269 0 0 0.115053  0 0 0 0 0 0  
43.354 0.983358 0.0214356 -6.11547 0 4 0 0 -6.89128  -6.18287 0 3.74346 0 0 -6.97958  -0.0149161 0 0.0346028 0 0 -0.0218184  0.0823166 0 0.221935 0 0 0.110115  0 0 0 0 0 0  
43.8252 0.993828 0.0228415 -5.9519 0 4 0 0 -6.8353  -6.03616 0 3.72653 0 0 -6.92685  -0.0216275 0 0.0378857 0 0 -0.0324919  0.10589 0 0.235579 0 0 0.124041  0 0 0 0 0 0  
44.2965 1.00495 0.0241512 -5.95957 0 4 0 0 -6.89569  -6.05427 0 3.70552 0 0 -6.99198  -0.0289406 0 0.0382903 0 0 -0.0399906  0.123649 0 0.256192 0 0 0.136283  0 0 0 0 0 0  
44.7677 1.01631 0.0240899 -6.01064 0 4 0 0 -7.04695  -6.0963 0 3.70602 0 0 -7.15299  -0.0319986 0 0.0380956 0 0 -0.0422173  0.117664 0 0.255883 0 0 0.14826  0 0 0 0 0 0  
45.2389 1.02761 0.0235402 -6.04014 0 4 0 0 -7.17211  -6.12659 0 3.71444 0 0 -7.28105  -0.0278992 0 0.0406157 0 0 -0.026522  0.114352 0 0.244942 0 0 0.135457  0 0 0 0 0 0  
45.7102 1.03886 0.0239009 -6.02522 0 4 0 0 -7.17555  -6.13179 0 3.68949 0 0 -7.32178  -0.0386027 0 0.0374291 0 0 -0.0363417  0.145165 0 0.273082 0 0 0.182572  0 0 0 0 0 0  
46.1814 1.04993 0.0234817 -6.11464 0 4 0 0 -7.24301  -6.21054 0 3.68881 0 0 -7.37914  -0.0333921 0 0.0380834 0 0 -0.0302764  0.129294 0 0.273107 0 0 0.16641  0 0 0 0 0 0  
46.6527 1.06108 0.0235085 -6.3691 0 4 0 0 -7.35455  -6.46099 0 3.7013 0 0 -7.48682  -0.0249596 0 0.0368582 0 0 -0.0237114  0.116847 0 0.261839 0 0 0.155979  0 0 0 0 0 0  
47.1239 1.07205 0.0228255 -6.61085 0 4 0 0 -7.45657  -6.68795 0 3.7226 0 0 -7.57156  -0.0213923 0 0.0365079 0 0 -0.0196994  0.098497 0 0.240892 0 0 0.134685  0 0 0 0 0 0  
47.5951 1.08272 0.0225638 -6.80168 0 4 0 0 -7.73225  -6.87419 0 3.7354 0 0 -7.83522  -0.0246422 0 0.0325862 0 0 -0.0220684  0.0971508 0 0.232018 0 0 0.125039  0 0 0 0 0 0  
48.0664 1.09314 0.0216684 -7.02653 0 4 0 0 -7.97782  -7.08588 0 3.74961 0 0 -8.06287  -0.0244918 0 0.0334256 0 0 -0.0200683  0.0838482 0 0.216967 0 0 0.105113  0 0 0 0 0 0  
48.5376 1.10322 0.0213686 -7.11182 0 4 0 0 -8.08526  -7.1642 0 3.75977 0 0 -8.15465  -0.0267329 0 0.0339679 0 0 -0.0194026  0.0791095 0 0.206261 0 0 0.0887958  0 0 0 0 0 0  
49.0088 1.11333 0.0209019 -7.27664 0 4 0 0 -7.99609  -7.32409 0 3.76383 0 0 -8.06199  -0.0298746 0 0.0344068 0 0 -0.0234837  0.0773236 0 0.201762 0 0 0.0893785  0 0 0 0 0 0  
49.4801 1.12295 0.0199972 -7.34178 0 4 0 0 -8.09573  -7.38507 0 3.77234 0 0 -8.16238  -0.0287361 0 0.0326449 0 0 -0.0225918  0.0720266 0 0.195019 0 0 0.0892394  0 0 0 0 0 0  
49.9513 1.13223 0.0200311 -7.43693 0 4 0 0 -8.22218  -7.47685 0 3.77136 0 0 -8.29085  -0.0261476 0 0.0351191 0 0 -0.0184818  0.0660676 0 0.193521 0 0 0.0871513  0 0 0 0 0 0  
50.4226 1.14162 0.0195599 -7.63246 0 4 0 0 -8.34077  -7.66818 0 3.78784 0 0 -8.39505  -0.0230102 0 0.0347346 0 0 -0.0149523  0.0587263 0 0.177423 0 0 0.0692346  0 0 0 0 0 0  
50.8938 1.15078 0.0188343 -7.84007 0 4 0 0 -8.4786  -7.87894 0 3.79631 0 0 -8.53436  -0.0164068 0 0.0332801 0 0 -0.00960138  0.0552756 0 0.17041 0 0 0.0653607  0 0 0 0 0 0  
51.365 1.15964 0.0188743 -7.98204 0 4 0 0 -8.62645  -8.02132 0 3.7947 0 0 -8.68349  -0.01956 0 0.0312026 0 0 -0.0142722  0.0588394 0 0.174096 0 0 0.0713075  0 0 0 0 0 0  
51.8363 1.16854 0.0187351 -7.98588 0 4 0 0 -8.69146  -8.03429 0 3.78713 0 0 -8.75461  -0.0188273 0 0.0315745 0 0 -0.0167566  0.0672457 0 0.181295 0 0 0.0799052  0 0 0 0 0 0  
52.3075 1.17737 0.0194596 -8.05347 0 4 0 0 -8.68984  -8.10183 0 3.78062 0 0 -8.76097  -0.0180419 0 0.0325584 0 0 -0.0142513  0.0663934 0 0.186822 0 0 0.0853838  0 0 0 0 0 0  
