# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

188.496 0.390278 0.00209291 -0.130325 0 0.1 0 0 -0.132556  -0.14341 0 0.0712093 0 0 -0.148971  -0.00470189 0 0.00232513 0 0 -0.00549338  0.0177861 0 0.0264656 0 0 0.0219081  0 0 0 0 0 0  
207.345 0.430164 0.00215526 -0.127451 0 0.1 0 0 -0.135351  -0.140462 0 0.0706859 0 0 -0.152785  -0.00465755 0 0.00209767 0 0 -0.00568166  0.0176684 0 0.0272165 0 0 0.0231153  0 0 0 0 0 0  
226.195 0.471455 0.00221079 -0.123372 0 0.1 0 0 -0.133781  -0.136965 0 0.0693377 0 0 -0.150945  -0.00463845 0 0.00236876 0 0 -0.00570151  0.0182308 0 0.0282935 0 0 0.0228658  0 0 0 0 0 0  
245.044 0.513203 0.00222416 -0.117629 0 0.1 0 0 -0.132154  -0.131057 0 0.0689989 0 0 -0.150184  -0.00423469 0 0.00246487 0 0 -0.00560239  0.0176629 0 0.0285363 0 0 0.0236323  0 0 0 0 0 0  
263.894 0.555584 0.00227482 -0.110967 0 0.1 0 0 -0.123744  -0.124261 0 0.067661 0 0 -0.141911  -0.00467489 0 0.00255838 0 0 -0.00517017  0.0179692 0 0.0297806 0 0 0.0233373  0 0 0 0 0 0  
282.743 0.59907 0.00232626 -0.103192 0 0.1 0 0 -0.116039  -0.117284 0 0.065504 0 0 -0.134395  -0.00665613 0 0.00276389 0 0 -0.00606747  0.0207487 0 0.0317321 0 0 0.0244239  0 0 0 0 0 0  
301.593 0.642813 0.0022979 -0.0999055 0 0.1 0 0 -0.114882  -0.113279 0 0.066799 0 0 -0.13426  -0.00567976 0 0.00272815 0 0 -0.00580642  0.0190527 0 0.0304729 0 0 0.0251841  0 0 0 0 0 0  
320.442 0.685501 0.00222262 -0.10474 0 0.1 0 0 -0.119169  -0.116322 0 0.0693422 0 0 -0.135859  -0.0055956 0 0.00295558 0 0 -0.0044749  0.0171778 0 0.0277022 0 0 0.0211645  0 0 0 0 0 0  
339.292 0.727102 0.00219966 -0.10969 0 0.1 0 0 -0.120799  -0.121744 0 0.0688928 0 0 -0.138088  -0.00579669 0 0.00261074 0 0 -0.00612997  0.0178505 0 0.0284964 0 0 0.0234192  0 0 0 0 0 0  
358.142 0.768163 0.00219638 -0.118381 0 0.1 0 0 -0.127599  -0.129588 0 0.070519 0 0 -0.143617  -0.00546736 0 0.00287178 0 0 -0.00494974  0.0166752 0 0.0266093 0 0 0.0209672  0 0 0 0 0 0  
376.991 0.81073 0.00234219 -0.117 0 0.1 0 0 -0.119146  -0.127431 0 0.0685652 0 0 -0.135953  -0.00559914 0 0.00284381 0 0 -0.00507889  0.0160297 0 0.028591 0 0 0.0218858  0 0 0 0 0 0  
395.841 0.855299 0.0023788 -0.114736 0 0.1 0 0 -0.109633  -0.125039 0 0.0679139 0 0 -0.127724  -0.00490714 0 0.00305411 0 0 -0.0039788  0.0152103 0 0.0290319 0 0 0.0220697  0 0 0 0 0 0  
414.69 0.899248 0.00226503 -0.11604 0 0.1 0 0 -0.111662  -0.124697 0 0.0683199 0 0 -0.127648  -0.00543914 0 0.00315403 0 0 -0.00460535  0.0140967 0 0.0285261 0 0 0.0205909  0 0 0 0 0 0  
433.54 0.940982 0.00214492 -0.122337 0 0.1 0 0 -0.116123  -0.13025 0 0.070748 0 0 -0.130629  -0.00431958 0 0.00305313 0 0 -0.00359555  0.0122327 0 0.0261989 0 0 0.0181013  0 0 0 0 0 0  
452.389 0.981637 0.00215635 -0.127736 0 0.1 0 0 -0.117602  -0.136519 0 0.0707961 0 0 -0.132974  -0.00488978 0 0.00253685 0 0 -0.00452769  0.0136737 0 0.026667 0 0 0.0198996  0 0 0 0 0 0  
471.239 1.02221 0.00215849 -0.130854 0 0.1 0 0 -0.118702  -0.14003 0 0.0709329 0 0 -0.135328  -0.00455983 0 0.00237729 0 0 -0.00409305  0.0137362 0 0.0266898 0 0 0.020719  0 0 0 0 0 0  
490.088 1.06294 0.0021835 -0.126078 0 0.1 0 0 -0.116726  -0.134546 0 0.0695916 0 0 -0.132603  -0.00472286 0 0.00254148 0 0 -0.00481474  0.013191 0 0.0278669 0 0 0.0206924  0 0 0 0 0 0  
508.938 1.10466 0.00224 -0.116482 0 0.1 0 0 -0.110885  -0.127974 0 0.0680891 0 0 -0.128809  -0.00555003 0 0.00264697 0 0 -0.00586806  0.0170422 0 0.029264 0 0 0.0237916  0 0 0 0 0 0  
527.788 1.14649 0.00220291 -0.11816 0 0.1 0 0 -0.109627  -0.12809 0 0.0686615 0 0 -0.127775  -0.0052268 0 0.00264652 0 0 -0.0050817  0.0151563 0 0.0286919 0 0 0.0232298  0 0 0 0 0 0  
546.637 1.18841 0.00223408 -0.128227 0 0.1 0 0 -0.115844  -0.137033 0 0.0695987 0 0 -0.132847  -0.00469481 0 0.00291393 0 0 -0.00468797  0.0135012 0 0.0274874 0 0 0.0216915  0 0 0 0 0 0  
565.487 1.23141 0.00231592 -0.131552 0 0.1 0 0 -0.114702  -0.140462 0 0.0701746 0 0 -0.13123  -0.00426914 0 0.00254835 0 0 -0.00398863  0.0131783 0 0.027277 0 0 0.020516  0 0 0 0 0 0  
584.336 1.27531 0.00235853 -0.122172 0 0.1 0 0 -0.104255  -0.13344 0 0.0669474 0 0 -0.123833  -0.00520253 0 0.00242099 0 0 -0.00513477  0.0164701 0 0.0306316 0 0 0.0247125  0 0 0 0 0 0  
603.186 1.31881 0.00227973 -0.12408 0 0.1 0 0 -0.10743  -0.133144 0 0.0669936 0 0 -0.123654  -0.00551336 0 0.00283127 0 0 -0.00566199  0.0145769 0 0.0301751 0 0 0.0218867  0 0 0 0 0 0  
622.035 1.36202 0.00232459 -0.124031 0 0.1 0 0 -0.108551  -0.133724 0 0.0678577 0 0 -0.123787  -0.00460357 0 0.00296252 0 0 -0.00492851  0.0142966 0 0.0291798 0 0 0.0201651  0 0 0 0 0 0  
640.885 1.40527 0.00221679 -0.118661 0 0.1 0 0 -0.104035  -0.127398 0 0.0674757 0 0 -0.119265  -0.00564359 0 0.00293413 0 0 -0.00485795  0.01438 0 0.0295902 0 0 0.0200876  0 0 0 0 0 0  
659.734 1.44735 0.00226069 -0.108608 0 0.1 0 0 -0.100066  -0.121026 0 0.0656288 0 0 -0.118266  -0.00680213 0 0.00233205 0 0 -0.00634887  0.0192202 0 0.0320391 0 0 0.0245492  0 0 0 0 0 0  
678.584 1.49029 0.0023042 -0.103512 0 0.1 0 0 -0.102924  -0.117484 0 0.0661657 0 0 -0.120134  -0.00649066 0 0.00218821 0 0 -0.00608428  0.0204621 0 0.0316461 0 0 0.0232949  0 0 0 0 0 0  
697.434 1.53371 0.00233103 -0.106342 0 0.1 0 0 -0.109635  -0.118702 0 0.0667063 0 0 -0.125675  -0.00562659 0 0.00265426 0 0 -0.00688973  0.0179863 0 0.0306394 0 0 0.0229296  0 0 0 0 0 0  
716.283 1.57762 0.00235723 -0.108829 0 0.1 0 0 -0.114022  -0.117959 0 0.0669714 0 0 -0.128686  -0.00597087 0 0.00271317 0 0 -0.00702866  0.0151009 0 0.0303155 0 0 0.0216929  0 0 0 0 0 0  
735.133 1.62277 0.00239149 -0.113339 0 0.1 0 0 -0.110722  -0.121172 0 0.0674697 0 0 -0.125299  -0.00700464 0 0.0027344 0 0 -0.00707726  0.0148376 0 0.0297959 0 0 0.0216539  0 0 0 0 0 0  
753.982 1.66755 0.00235366 -0.121057 0 0.1 0 0 -0.108823  -0.128029 0 0.0682945 0 0 -0.122859  -0.00696316 0 0.00293436 0 0 -0.00641488  0.0139352 0 0.0287712 0 0 0.0204502  0 0 0 0 0 0  
772.832 1.71191 0.00235496 -0.126725 0 0.1 0 0 -0.113563  -0.134654 0 0.0689981 0 0 -0.126502  -0.00692445 0 0.00279312 0 0 -0.00748566  0.0148531 0 0.0282088 0 0 0.0204246  0 0 0 0 0 0  
791.681 1.75631 0.00234237 -0.128878 0 0.1 0 0 -0.112868  -0.139127 0 0.0688301 0 0 -0.128176  -0.00689916 0 0.00252547 0 0 -0.00779006  0.0171475 0 0.0286444 0 0 0.0230972  0 0 0 0 0 0  
810.531 1.79995 0.00230871 -0.132212 0 0.1 0 0 -0.118285  -0.141548 0 0.0704757 0 0 -0.13369  -0.00571277 0 0.00269159 0 0 -0.00647914  0.0150489 0 0.0268327 0 0 0.0218836  0 0 0 0 0 0  
829.38 1.84365 0.00236611 -0.133336 0 0.1 0 0 -0.118862  -0.143039 0 0.0707665 0 0 -0.134774  -0.00545123 0 0.00249859 0 0 -0.00584898  0.0151536 0 0.0267349 0 0 0.0217606  0 0 0 0 0 0  
848.23 1.8891 0.00244416 -0.13104 0 0.1 0 0 -0.113237  -0.139772 0 0.0689664 0 0 -0.130477  -0.00589099 0 0.00251046 0 0 -0.0069062  0.014623 0 0.0285232 0 0 0.0241462  0 0 0 0 0 0  
867.08 1.93432 0.00231271 -0.129198 0 0.1 0 0 -0.109951  -0.139313 0 0.0688789 0 0 -0.127779  -0.00625961 0 0.00239412 0 0 -0.00689508  0.0163748 0 0.0287269 0 0 0.0247223  0 0 0 0 0 0  
885.929 1.97612 0.00213957 -0.132214 0 0.1 0 0 -0.11747  -0.1419 0 0.0699203 0 0 -0.133524  -0.00520082 0 0.0025679 0 0 -0.0062334  0.0148861 0 0.0275118 0 0 0.0222876  0 0 0 0 0 0  
904.779 2.0169 0.00215974 -0.130837 0 0.1 0 0 -0.120232  -0.13946 0 0.0701094 0 0 -0.135399  -0.00470772 0 0.00283276 0 0 -0.00547111  0.0133308 0 0.0270578 0 0 0.0206383  0 0 0 0 0 0  
923.628 2.0576 0.0021528 -0.130748 0 0.1 0 0 -0.119753  -0.139709 0 0.0707166 0 0 -0.134199  -0.00502321 0 0.00304283 0 0 -0.00518833  0.0139848 0 0.0262406 0 0 0.0196343  0 0 0 0 0 0  
942.478 2.09804 0.00213824 -0.133084 0 0.1 0 0 -0.119837  -0.142027 0 0.0710597 0 0 -0.135373  -0.00519585 0 0.00297971 0 0 -0.00473761  0.0141383 0 0.0259606 0 0 0.0202733  0 0 0 0 0 0  
961.327 2.13831 0.00213281 -0.136947 0 0.1 0 0 -0.126229  -0.146518 0 0.0714782 0 0 -0.142544  -0.00483677 0 0.00258096 0 0 -0.00489302  0.0144078 0 0.0259408 0 0 0.0212088  0 0 0 0 0 0  
980.177 2.17934 0.00221594 -0.135642 0 0.1 0 0 -0.127987  -0.145718 0 0.0713262 0 0 -0.145699  -0.00431242 0 0.00252171 0 0 -0.00376925  0.0143889 0 0.0261521 0 0 0.0214806  0 0 0 0 0 0  
999.026 2.22214 0.00232117 -0.129037 0 0.1 0 0 -0.120928  -0.13838 0 0.0698881 0 0 -0.13965  -0.00427629 0 0.00274402 0 0 -0.00350441  0.01362 0 0.0273679 0 0 0.0222258  0 0 0 0 0 0  
1017.88 2.26684 0.00242477 -0.122155 0 0.1 0 0 -0.112755  -0.132571 0 0.0679749 0 0 -0.133279  -0.00489571 0 0.00275189 0 0 -0.00426316  0.0153116 0 0.0292732 0 0 0.0247873  0 0 0 0 0 0  
1036.73 2.31333 0.00250497 -0.118029 0 0.1 0 0 -0.102461  -0.129795 0 0.0654396 0 0 -0.124315  -0.00661507 0 0.00252006 0 0 -0.0064166  0.0183804 0 0.0320403 0 0 0.0282705  0 0 0 0 0 0  
1055.58 2.3606 0.0025061 -0.115355 0 0.1 0 0 -0.0931717  -0.131031 0 0.0629082 0 0 -0.117735  -0.00740837 0 0.0016889 0 0 -0.00825068  0.0230838 0 0.0354029 0 0 0.0328136  0 0 0 0 0 0  
1074.42 2.40786 0.00249451 -0.117732 0 0.1 0 0 -0.0958082  -0.130903 0 0.0635242 0 0 -0.115481  -0.00703059 0 0.00264329 0 0 -0.0077182  0.0202008 0 0.0338325 0 0 0.0273913  0 0 0 0 0 0  
1093.27 2.45416 0.00238867 -0.117052 0 0.1 0 0 -0.097927  -0.127826 0 0.0658849 0 0 -0.11505  -0.0057769 0 0.00286897 0 0 -0.00628307  0.0165501 0 0.0312461 0 0 0.0234061  0 0 0 0 0 0  
1112.12 2.49806 0.00226965 -0.116801 0 0.1 0 0 -0.101508  -0.127305 0 0.0664325 0 0 -0.118327  -0.00548507 0 0.00235236 0 0 -0.00672307  0.0159894 0 0.0312151 0 0 0.0235422  0 0 0 0 0 0  
1130.97 2.54021 0.00220478 -0.117209 0 0.1 0 0 -0.109563  -0.128961 0 0.0667446 0 0 -0.126721  -0.00608347 0 0.00183357 0 0 -0.00842756  0.0178363 0 0.0314218 0 0 0.025585  0 0 0 0 0 0  
1149.82 2.58227 0.00226868 -0.118469 0 0.1 0 0 -0.117438  -0.130382 0 0.0682179 0 0 -0.134741  -0.00505309 0 0.00229398 0 0 -0.00656965  0.016966 0 0.0294882 0 0 0.0238728  0 0 0 0 0 0  
1168.67 2.6254 0.00230975 -0.116234 0 0.1 0 0 -0.122055  -0.128757 0 0.0676168 0 0 -0.138013  -0.00593996 0 0.00222601 0 0 -0.00628342  0.018463 0 0.0301572 0 0 0.0222411  0 0 0 0 0 0  
1187.52 2.66856 0.00230029 -0.115707 0 0.1 0 0 -0.129822  -0.127499 0 0.0682424 0 0 -0.142489  -0.00639562 0 0.00254241 0 0 -0.00660588  0.0181882 0 0.0292152 0 0 0.0192727  0 0 0 0 0 0  
1206.37 2.71217 0.00231603 -0.115672 0 0.1 0 0 -0.135243  -0.128267 0 0.0686069 0 0 -0.148927  -0.00647137 0 0.00250625 0 0 -0.00747988  0.0190662 0 0.0288868 0 0 0.021164  0 0 0 0 0 0  
1225.22 2.75677 0.00239905 -0.118377 0 0.1 0 0 -0.134943  -0.129964 0 0.0697002 0 0 -0.14981  -0.00609202 0 0.00207961 0 0 -0.0066264  0.0176785 0 0.0282202 0 0 0.0214935  0 0 0 0 0 0  
1244.07 2.80253 0.00243234 -0.117335 0 0.1 0 0 -0.126935  -0.128566 0 0.0686381 0 0 -0.144341  -0.00590786 0 0.00212917 0 0 -0.00720181  0.017138 0 0.0292328 0 0 0.0246084  0 0 0 0 0 0  
1262.92 2.84904 0.00247425 -0.110584 0 0.1 0 0 -0.116563  -0.123518 0 0.0666997 0 0 -0.133562  -0.00593389 0 0.00211411 0 0 -0.0051963  0.0188672 0 0.0311862 0 0 0.0221958  0 0 0 0 0 0  
1281.77 2.89469 0.00240643 -0.112537 0 0.1 0 0 -0.116864  -0.125821 0 0.0667198 0 0 -0.13304  -0.0058414 0 0.00222977 0 0 -0.00568724  0.0191253 0 0.0310504 0 0 0.0218623  0 0 0 0 0 0  
1300.62 2.94024 0.00240958 -0.122407 0 0.1 0 0 -0.123244  -0.133127 0 0.0667612 0 0 -0.139012  -0.00595202 0 0.00250118 0 0 -0.00638946  0.0166728 0 0.0307376 0 0 0.0221571  0 0 0 0 0 0  
1319.47 2.98531 0.00237126 -0.128887 0 0.1 0 0 -0.119487  -0.136018 0 0.0678847 0 0 -0.136224  -0.00628974 0 0.00277513 0 0 -0.00639406  0.0134207 0 0.0293402 0 0 0.023131  0 0 0 0 0 0  
1338.32 3.03025 0.00239261 -0.128323 0 0.1 0 0 -0.11372  -0.137647 0 0.0679782 0 0 -0.130052  -0.00545802 0 0.00258907 0 0 -0.00601337  0.0147824 0 0.0294327 0 0 0.0223454  0 0 0 0 0 0  
1357.17 3.07588 0.00245824 -0.129145 0 0.1 0 0 -0.109723  -0.139194 0 0.0672434 0 0 -0.128023  -0.00469481 0 0.00256161 0 0 -0.00634007  0.0147439 0 0.030195 0 0 0.0246404  0 0 0 0 0 0  
1376.02 3.12343 0.00258952 -0.129751 0 0.1 0 0 -0.107755  -0.139955 0 0.0657553 0 0 -0.127409  -0.00546793 0 0.00232114 0 0 -0.00704844  0.0156719 0 0.0319235 0 0 0.0267023  0 0 0 0 0 0  
1394.87 3.17242 0.0026032 -0.127361 0 0.1 0 0 -0.10477  -0.137483 0 0.0650876 0 0 -0.122373  -0.00666395 0 0.00221707 0 0 -0.00765178  0.0167863 0 0.0326953 0 0 0.0252541  0 0 0 0 0 0  
1413.72 3.22107 0.00255552 -0.124629 0 0.1 0 0 -0.0986379  -0.134734 0 0.0641519 0 0 -0.118398  -0.00659116 0 0.00257585 0 0 -0.00776037  0.0166962 0 0.0332722 0 0 0.0275204  0 0 0 0 0 0  
1432.57 3.26904 0.00254287 -0.125188 0 0.1 0 0 -0.100394  -0.13464 0 0.0647487 0 0 -0.117807  -0.00602556 0 0.0026426 0 0 -0.00613645  0.0154775 0 0.0326087 0 0 0.0235492  0 0 0 0 0 0  
1451.42 3.31571 0.00240465 -0.1286 0 0.1 0 0 -0.10898  -0.136226 0 0.0657528 0 0 -0.121935  -0.00586581 0 0.00336703 0 0 -0.00620471  0.0134916 0 0.0308802 0 0 0.0191594  0 0 0 0 0 0  
1470.27 3.35987 0.00230325 -0.136068 0 0.1 0 0 -0.118318  -0.144461 0 0.0682186 0 0 -0.132349  -0.00490322 0 0.00262352 0 0 -0.00569538  0.0132967 0 0.0291579 0 0 0.0197271  0 0 0 0 0 0  
1489.11 3.40353 0.00231304 -0.138543 0 0.1 0 0 -0.121064  -0.147174 0 0.0685799 0 0 -0.135217  -0.0052212 0 0.00278978 0 0 -0.00563529  0.0138526 0 0.0286303 0 0 0.0197889  0 0 0 0 0 0  
1507.96 3.44802 0.00237465 -0.132059 0 0.1 0 0 -0.11819  -0.14256 0 0.0683185 0 0 -0.133007  -0.00500265 0 0.00308671 0 0 -0.00560562  0.0155039 0 0.0285948 0 0 0.0204225  0 0 0 0 0 0  
1526.81 3.49369 0.00244528 -0.123397 0 0.1 0 0 -0.11034  -0.13427 0 0.0673185 0 0 -0.127068  -0.00474563 0 0.00304323 0 0 -0.00578676  0.0156183 0 0.0296383 0 0 0.0225145  0 0 0 0 0 0  
1545.66 3.5396 0.00240953 -0.116201 0 0.1 0 0 -0.108069  -0.127211 0 0.0671736 0 0 -0.124842  -0.00404304 0 0.00300514 0 0 -0.00494265  0.015053 0 0.0298213 0 0 0.0217154  0 0 0 0 0 0  
1564.51 3.5847 0.00236604 -0.107802 0 0.1 0 0 -0.107023  -0.120628 0 0.0649038 0 0 -0.123936  -0.00557753 0 0.00258801 0 0 -0.00678073  0.0184042 0 0.0325082 0 0 0.0236939  0 0 0 0 0 0  
1583.36 3.62898 0.00234185 -0.10727 0 0.1 0 0 -0.110229  -0.120968 0 0.0651847 0 0 -0.129896  -0.00590749 0 0.00191173 0 0 -0.00734905  0.0196057 0 0.0329036 0 0 0.0270161  0 0 0 0 0 0  
1602.21 3.67287 0.00232373 -0.119364 0 0.1 0 0 -0.117072  -0.129939 0 0.0670981 0 0 -0.133133  -0.00463072 0 0.00268249 0 0 -0.0056359  0.0152058 0 0.0302194 0 0 0.0216969  0 0 0 0 0 0  
1621.06 3.71706 0.00232625 -0.128526 0 0.1 0 0 -0.116456  -0.137798 0 0.0681165 0 0 -0.13214  -0.00433016 0 0.00268533 0 0 -0.00536959  0.0136018 0 0.0291982 0 0 0.0210535  0 0 0 0 0 0  
1639.91 3.76102 0.00234024 -0.131799 0 0.1 0 0 -0.114754  -0.142413 0 0.0682583 0 0 -0.13089  -0.00461798 0 0.00260719 0 0 -0.00474332  0.0152323 0 0.0291345 0 0 0.0208797  0 0 0 0 0 0  
1658.76 3.80592 0.00241617 -0.125725 0 0.1 0 0 -0.109993  -0.138952 0 0.0660789 0 0 -0.127896  -0.00645559 0 0.00242041 0 0 -0.00549618  0.0196822 0 0.0315006 0 0 0.0233987  0 0 0 0 0 0  
1677.61 3.85213 0.00244088 -0.12331 0 0.1 0 0 -0.104896  -0.136209 0 0.0660106 0 0 -0.121962  -0.00655257 0 0.00257323 0 0 -0.00541665  0.0194512 0 0.0314162 0 0 0.0224834  0 0 0 0 0 0  
1696.46 3.89763 0.00239551 -0.122112 0 0.1 0 0 -0.108268  -0.137502 0 0.0668979 0 0 -0.125494  -0.0053056 0 0.0025722 0 0 -0.00609809  0.0206955 0 0.0305299 0 0 0.0233244  0 0 0 0 0 0  
1715.31 3.94173 0.0023022 -0.126681 0 0.1 0 0 -0.124038  -0.140776 0 0.0676453 0 0 -0.137563  -0.0052902 0 0.0029934 0 0 -0.00599923  0.0193852 0 0.0293614 0 0 0.0195237  0 0 0 0 0 0  
1734.16 3.98494 0.00230633 -0.132371 0 0.1 0 0 -0.131512  -0.143752 0 0.0685672 0 0 -0.144045  -0.00541011 0 0.00307636 0 0 -0.005405  0.0167907 0 0.0283564 0 0 0.0179378  0 0 0 0 0 0  
1753.01 4.02807 0.00226801 -0.136649 0 0.1 0 0 -0.133642  -0.144856 0 0.069461 0 0 -0.143591  -0.00536503 0 0.00330559 0 0 -0.00510971  0.0135714 0 0.0272334 0 0 0.0150581  0 0 0 0 0 0  
1771.86 4.06967 0.00216505 -0.134917 0 0.1 0 0 -0.129412  -0.142383 0 0.0704649 0 0 -0.140612  -0.00471366 0 0.00351651 0 0 -0.00550385  0.0121798 0 0.0260186 0 0 0.0167038  0 0 0 0 0 0  
1790.71 4.10969 0.00210961 -0.130648 0 0.1 0 0 -0.128125  -0.138622 0 0.071891 0 0 -0.142138  -0.00460595 0 0.00279607 0 0 -0.00576778  0.0125807 0 0.0253129 0 0 0.0197814  0 0 0 0 0 0  
1809.56 4.14806 0.00197455 -0.131754 0 0.1 0 0 -0.130837  -0.139505 0 0.072527 0 0 -0.145647  -0.00470607 0 0.0025788 0 0 -0.00487539  0.0124569 0 0.0248942 0 0 0.019686  0 0 0 0 0 0  
1828.41 4.18586 0.00202929 -0.138297 0 0.1 0 0 -0.136806  -0.146445 0 0.073211 0 0 -0.151611  -0.00396013 0 0.00244477 0 0 -0.00380184  0.0121087 0 0.0243443 0 0 0.0186074  0 0 0 0 0 0  
1847.26 4.22526 0.0021507 -0.138148 0 0.1 0 0 -0.13355  -0.1456 0 0.0718987 0 0 -0.149378  -0.00387697 0 0.00280472 0 0 -0.0038851  0.0113293 0 0.0252966 0 0 0.0197132  0 0 0 0 0 0  
1866.11 4.26642 0.0022187 -0.130603 0 0.1 0 0 -0.123376  -0.139373 0 0.0700827 0 0 -0.140549  -0.00549277 0 0.00256497 0 0 -0.00440586  0.0142626 0 0.0273524 0 0 0.0215781  0 0 0 0 0 0  
1884.96 4.30869 0.00223663 -0.125762 0 0.1 0 0 -0.113841  -0.134127 0 0.0692881 0 0 -0.131755  -0.00557612 0 0.002804 0 0 -0.00425875  0.0139419 0 0.0279079 0 0 0.0221726  0 0 0 0 0 0  
1903.81 4.35115 0.0022683 -0.123615 0 0.1 0 0 -0.111862  -0.133369 0 0.0674916 0 0 -0.130701  -0.00580069 0 0.00261013 0 0 -0.00535287  0.0155554 0 0.0298982 0 0 0.0241913  0 0 0 0 0 0  
1922.65 4.39455 0.0023191 -0.117968 0 0.1 0 0 -0.110543  -0.128451 0 0.0662845 0 0 -0.127624  -0.00629443 0 0.00278433 0 0 -0.00561541  0.0167777 0 0.0309312 0 0 0.0226955  0 0 0 0 0 0  
1941.5 4.43758 0.00227291 -0.11425 0 0.1 0 0 -0.111578  -0.125108 0 0.06721 0 0 -0.129161  -0.00674659 0 0.00272807 0 0 -0.00575288  0.0176046 0 0.0300619 0 0 0.0233362  0 0 0 0 0 0  
1960.35 4.48015 0.00225543 -0.116711 0 0.1 0 0 -0.117838  -0.127097 0 0.0684095 0 0 -0.133523  -0.0057378 0 0.00267349 0 0 -0.00465395  0.0161241 0 0.028917 0 0 0.0203388  0 0 0 0 0 0  
1979.2 4.52244 0.00221416 -0.116417 0 0.1 0 0 -0.122547  -0.12795 0 0.0678595 0 0 -0.137238  -0.00598091 0 0.00270757 0 0 -0.00565451  0.0175136 0 0.029433 0 0 0.0203452  0 0 0 0 0 0  
1998.05 4.56462 0.0022421 -0.120251 0 0.1 0 0 -0.126474  -0.132101 0 0.0690738 0 0 -0.141074  -0.00507942 0 0.00280278 0 0 -0.00537514  0.0169293 0 0.0281234 0 0 0.0199757  0 0 0 0 0 0  
2016.9 4.60678 0.00220379 -0.126441 0 0.1 0 0 -0.128613  -0.137005 0 0.0694922 0 0 -0.14196  -0.00530521 0 0.00268091 0 0 -0.005326  0.0158695 0 0.0278269 0 0 0.0186735  0 0 0 0 0 0  
