# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

9.42478 0.238724 0.0214231 -9.8361 0 5 0 0 -11.5872  -9.85717 0 4.76221 0 0 -11.6262  -0.0205042 0 0.0342245 0 0 -0.0194269  0.0415743 0 0.203567 0 0 0.0583767  0 0 0 0 0 0  
9.80177 0.246848 0.0215884 -10.0159 0 5 0 0 -11.5463  -10.0333 0 4.76255 0 0 -11.5921  -0.0198142 0 0.0345891 0 0 -0.0156959  0.0371479 0 0.202861 0 0 0.061544  0 0 0 0 0 0  
10.1788 0.255043 0.0220366 -10.153 0 5 0 0 -11.6057  -10.1856 0 4.76069 0 0 -11.648  -0.015865 0 0.0361641 0 0 -0.0206241  0.0484391 0 0.203148 0 0 0.0628646  0 0 0 0 0 0  
10.5558 0.263251 0.0218184 -10.2672 0 5 0 0 -11.583  -10.3056 0 4.7631 0 0 -11.6286  -0.0145419 0 0.0360733 0 0 -0.0182278  0.0528974 0 0.200828 0 0 0.0638645  0 0 0 0 0 0  
10.9327 0.271592 0.0225145 -10.4034 0 5 0 0 -11.5601  -10.4349 0 4.75699 0 0 -11.6005  -0.0164502 0 0.0375244 0 0 -0.0211171  0.0479022 0 0.205489 0 0 0.0615067  0 0 0 0 0 0  
11.3097 0.280167 0.0226912 -10.5295 0 5 0 0 -11.6492  -10.5544 0 4.75151 0 0 -11.6879  -0.022094 0 0.0386373 0 0 -0.0286689  0.0470183 0 0.209857 0 0 0.0673851  0 0 0 0 0 0  
11.6867 0.2888 0.0230829 -10.7007 0 5 0 0 -11.5924  -10.7248 0 4.75043 0 0 -11.6277  -0.0228907 0 0.0411516 0 0 -0.028398  0.0470369 0 0.208419 0 0 0.0636822  0 0 0 0 0 0  
12.0637 0.297505 0.0224481 -10.7264 0 5 0 0 -11.5653  -10.749 0 4.75731 0 0 -11.6059  -0.0246728 0 0.0399977 0 0 -0.022982  0.0472658 0 0.20269 0 0 0.0635923  0 0 0 0 0 0  
12.4407 0.305731 0.0213901 -10.7166 0 5 0 0 -11.4136  -10.7376 0 4.76499 0 0 -11.4572  -0.021684 0 0.0394163 0 0 -0.0234916  0.0426959 0 0.195592 0 0 0.067103  0 0 0 0 0 0  
12.8177 0.313708 0.0207515 -10.6239 0 5 0 0 -11.3302  -10.6489 0 4.77158 0 0 -11.3694  -0.0216116 0 0.0375482 0 0 -0.026544  0.0465716 0 0.190873 0 0 0.0657373  0 0 0 0 0 0  
13.1947 0.321423 0.020536 -10.5522 0 5 0 0 -11.0991  -10.5797 0 4.77673 0 0 -11.1349  -0.0267453 0 0.0376881 0 0 -0.0281066  0.0542909 0 0.185582 0 0 0.0639035  0 0 0 0 0 0  
13.5717 0.329062 0.0196969 -10.5156 0 5 0 0 -10.8102  -10.538 0 4.77329 0 0 -10.8388  -0.0233598 0 0.0388144 0 0 -0.025069  0.0458055 0 0.187896 0 0 0.053655  0 0 0 0 0 0  
13.9487 0.336471 0.0195514 -10.3283 0 5 0 0 -10.4708  -10.3658 0 4.77552 0 0 -10.5163  -0.0215421 0 0.0359543 0 0 -0.0181053  0.0591032 0 0.188529 0 0 0.063681  0 0 0 0 0 0  
14.3257 0.343723 0.0191775 -10.1483 0 5 0 0 -10.3473  -10.1864 0 4.78137 0 0 -10.3937  -0.025917 0 0.0345255 0 0 -0.0236959  0.0640372 0 0.184106 0 0 0.0700635  0 0 0 0 0 0  
14.7027 0.351252 0.0208128 -10.034 0 5 0 0 -10.1843  -10.0839 0 4.76403 0 0 -10.2428  -0.0312646 0 0.0336374 0 0 -0.0245712  0.0811992 0 0.202331 0 0 0.0830665  0 0 0 0 0 0  
15.0796 0.358953 0.020663 -10.0084 0 5 0 0 -10.1642  -10.0558 0 4.76895 0 0 -10.2226  -0.0270083 0 0.032752 0 0 -0.0219296  0.0744115 0 0.198296 0 0 0.0803675  0 0 0 0 0 0  
15.4566 0.366702 0.0205662 -9.97473 0 5 0 0 -10.1612  -10.0256 0 4.76947 0 0 -10.2136  -0.0240499 0 0.0343134 0 0 -0.0242922  0.0749636 0 0.196212 0 0 0.0767162  0 0 0 0 0 0  
15.8336 0.374156 0.0192537 -9.99278 0 5 0 0 -10.1832  -10.0511 0 4.78335 0 0 -10.253  -0.0210121 0 0.0345896 0 0 -0.0162871  0.0793319 0 0.182064 0 0 0.0860715  0 0 0 0 0 0  
16.2106 0.381643 0.0198009 -10.0429 0 5 0 0 -10.1368  -10.0998 0 4.78054 0 0 -10.2246  -0.017366 0 0.0350731 0 0 -0.0147617  0.0742525 0 0.184387 0 0 0.102542  0 0 0 0 0 0  
16.5876 0.389274 0.020663 -9.99056 0 5 0 0 -10.1131  -10.0415 0 4.77707 0 0 -10.193  -0.0124591 0 0.0353704 0 0 -0.0127463  0.0634292 0 0.187562 0 0 0.0926114  0 0 0 0 0 0  
16.9646 0.39709 0.0207566 -10.0419 0 5 0 0 -10.091  -10.0936 0 4.77286 0 0 -10.1686  -0.0145594 0 0.0367669 0 0 -0.0156688  0.0662732 0 0.19037 0 0 0.0932477  0 0 0 0 0 0  
17.3416 0.40502 0.0211097 -10.1239 0 5 0 0 -10.1204  -10.1663 0 4.77002 0 0 -10.1981  -0.0168818 0 0.0355992 0 0 -0.0142046  0.0592366 0 0.194377 0 0 0.091888  0 0 0 0 0 0  
17.7186 0.413139 0.0213334 -10.3235 0 5 0 0 -10.012  -10.3645 0 4.76694 0 0 -10.0903  -0.0192691 0 0.0343795 0 0 -0.0175445  0.060297 0 0.198685 0 0 0.0958527  0 0 0 0 0 0  
18.0956 0.421009 0.0209216 -10.4063 0 5 0 0 -9.8541  -10.4427 0 4.77068 0 0 -9.93807  -0.0227767 0 0.0344748 0 0 -0.0223802  0.0591287 0 0.194848 0 0 0.10635  0 0 0 0 0 0  
18.4726 0.428973 0.0212363 -10.5122 0 5 0 0 -9.83162  -10.5501 0 4.77307 0 0 -9.90334  -0.0204822 0 0.0328455 0 0 -0.0174625  0.0584037 0 0.194088 0 0 0.0891817  0 0 0 0 0 0  
18.8496 0.437142 0.0224546 -10.6975 0 5 0 0 -9.89173  -10.7331 0 4.75249 0 0 -9.96183  -0.0234435 0 0.036231 0 0 -0.0206777  0.0590192 0 0.211275 0 0 0.0907844  0 0 0 0 0 0  
19.2265 0.445747 0.0232714 -10.7803 0 5 0 0 -9.91989  -10.816 0 4.74185 0 0 -9.98472  -0.0251866 0 0.0386279 0 0 -0.0267343  0.0608731 0 0.219524 0 0 0.0915634  0 0 0 0 0 0  
19.6035 0.454345 0.0225786 -10.7291 0 5 0 0 -9.91167  -10.7586 0 4.74948 0 0 -9.96256  -0.0227875 0 0.0400657 0 0 -0.024739  0.0522889 0 0.210458 0 0 0.0756283  0 0 0 0 0 0  
19.9805 0.462515 0.0211277 -10.5471 0 5 0 0 -9.91506  -10.5846 0 4.75884 0 0 -9.97276  -0.0216818 0 0.0377034 0 0 -0.022374  0.0591246 0 0.203459 0 0 0.0800755  0 0 0 0 0 0  
20.3575 0.470421 0.0205426 -10.3358 0 5 0 0 -9.70679  -10.3798 0 4.7689 0 0 -9.7847  -0.0219916 0 0.0334284 0 0 -0.0186851  0.0659404 0 0.197673 0 0 0.0965939  0 0 0 0 0 0  
20.7345 0.478093 0.0207291 -10.2771 0 5 0 0 -9.60261  -10.3168 0 4.76081 0 0 -9.68665  -0.0224677 0 0.0341105 0 0 -0.0187122  0.0621319 0 0.205077 0 0 0.102748  0 0 0 0 0 0  
21.1115 0.485753 0.0203721 -10.2414 0 5 0 0 -9.50433  -10.2674 0 4.76775 0 0 -9.57255  -0.0258086 0 0.0344871 0 0 -0.01904  0.0518035 0 0.197758 0 0 0.087264  0 0 0 0 0 0  
21.4885 0.493438 0.0208632 -10.2569 0 5 0 0 -9.53268  -10.2793 0 4.76755 0 0 -9.5955  -0.0247644 0 0.0379382 0 0 -0.01901  0.0470928 0 0.194512 0 0 0.0818279  0 0 0 0 0 0  
21.8655 0.50129 0.0205602 -10.1908 0 5 0 0 -9.51926  -10.2121 0 4.77267 0 0 -9.59402  -0.0220704 0 0.0372261 0 0 -0.0196241  0.0433595 0 0.190102 0 0 0.0943862  0 0 0 0 0 0  
22.2425 0.509025 0.020381 -10.0258 0 5 0 0 -9.42225  -10.0532 0 4.77439 0 0 -9.49211  -0.0206088 0 0.0385065 0 0 -0.0186781  0.0480559 0 0.187107 0 0 0.0885462  0 0 0 0 0 0  
22.6195 0.517009 0.0218208 -9.87864 0 5 0 0 -9.44831  -9.91044 0 4.76121 0 0 -9.5268  -0.0222551 0 0.0410377 0 0 -0.0170858  0.0540466 0 0.197757 0 0 0.0955805  0 0 0 0 0 0  
22.9965 0.524981 0.0209956 -9.75075 0 5 0 0 -9.35456  -9.77809 0 4.75732 0 0 -9.44468  -0.0236604 0 0.0373488 0 0 -0.0188283  0.0510029 0 0.205328 0 0 0.108949  0 0 0 0 0 0  
23.3734 0.533046 0.0222759 -9.62666 0 5 0 0 -9.21118  -9.66207 0 4.73845 0 0 -9.31809  -0.0254386 0 0.0401164 0 0 -0.024235  0.0608487 0 0.221429 0 0 0.131142  0 0 0 0 0 0  
23.7504 0.541586 0.0227114 -9.44257 0 5 0 0 -9.13975  -9.48609 0 4.72706 0 0 -9.2533  -0.0253432 0 0.0422191 0 0 -0.0261715  0.0688624 0 0.230717 0 0 0.139722  0 0 0 0 0 0  
24.1274 0.550296 0.0241725 -9.47786 0 5 0 0 -9.16552  -9.52469 0 4.7065 0 0 -9.27526  -0.0304115 0 0.0440407 0 0 -0.0295597  0.077239 0 0.24946 0 0 0.139304  0 0 0 0 0 0  
24.5044 0.55919 0.023505 -9.5059 0 5 0 0 -9.32132  -9.56951 0 4.71661 0 0 -9.42639  -0.0264562 0 0.0418377 0 0 -0.0300363  0.0900611 0 0.241548 0 0 0.135102  0 0 0 0 0 0  
24.8814 0.567739 0.0223387 -9.63306 0 5 0 0 -9.44147  -9.6885 0 4.73373 0 0 -9.52221  -0.0213677 0 0.0400267 0 0 -0.0279515  0.0768115 0 0.226242 0 0 0.108688  0 0 0 0 0 0  
25.2584 0.576082 0.0220332 -9.73689 0 5 0 0 -9.39443  -9.77884 0 4.7426 0 0 -9.47466  -0.0223894 0 0.0379872 0 0 -0.021134  0.0643308 0 0.219411 0 0 0.101365  0 0 0 0 0 0  
25.6354 0.584256 0.0209214 -9.82135 0 5 0 0 -9.45746  -9.8686 0 4.75589 0 0 -9.54973  -0.0190348 0 0.0383517 0 0 -0.021073  0.0662785 0 0.20576 0 0 0.113345  0 0 0 0 0 0  
26.0124 0.591943 0.0195686 -9.79674 0 5 0 0 -9.4651  -9.8414 0 4.77366 0 0 -9.5636  -0.0197367 0 0.0353633 0 0 -0.0161797  0.0643907 0 0.190974 0 0 0.114687  0 0 0 0 0 0  
26.3894 0.599494 0.0200411 -9.69834 0 5 0 0 -9.38994  -9.75406 0 4.76114 0 0 -9.50348  -0.0202552 0 0.0350585 0 0 -0.0170775  0.0759822 0 0.203806 0 0 0.130618  0 0 0 0 0 0  
26.7664 0.607036 0.0207349 -9.44285 0 5 0 0 -9.33349  -9.4881 0 4.75023 0 0 -9.43373  -0.0143908 0 0.0362846 0 0 -0.015074  0.0596416 0 0.21349 0 0 0.115317  0 0 0 0 0 0  
27.1434 0.614739 0.0204308 -9.30168 0 5 0 0 -9.26859  -9.35161 0 4.7571 0 0 -9.36398  -0.0110268 0 0.0369604 0 0 -0.0130181  0.0609572 0 0.205941 0 0 0.10841  0 0 0 0 0 0  
27.5204 0.622344 0.0205515 -9.30309 0 5 0 0 -9.36852  -9.34637 0 4.75243 0 0 -9.44994  -0.0120923 0 0.0371856 0 0 -0.0149234  0.0553811 0 0.210387 0 0 0.0963454  0 0 0 0 0 0  
27.8973 0.630182 0.0220796 -9.33363 0 5 0 0 -9.45241  -9.37996 0 4.73053 0 0 -9.53337  -0.0193846 0 0.0396946 0 0 -0.0210858  0.065713 0 0.229774 0 0 0.102044  0 0 0 0 0 0  
28.2743 0.638606 0.0221563 -9.27352 0 5 0 0 -9.45832  -9.32247 0 4.7397 0 0 -9.54597  -0.0159484 0 0.0406322 0 0 -0.0165801  0.0648897 0 0.219672 0 0 0.104231  0 0 0 0 0 0  
28.6513 0.647128 0.0224323 -9.2102 0 5 0 0 -9.43241  -9.26001 0 4.73867 0 0 -9.52006  -0.0131922 0 0.0402485 0 0 -0.0154225  0.0629997 0 0.221086 0 0 0.103073  0 0 0 0 0 0  
29.0283 0.655721 0.0236313 -9.11562 0 5 0 0 -9.55786  -9.17453 0 4.72146 0 0 -9.66598  -0.0185525 0 0.0409749 0 0 -0.0182343  0.0774571 0 0.237564 0 0 0.126353  0 0 0 0 0 0  
29.4053 0.66469 0.023303 -9.00242 0 5 0 0 -9.68524  -9.06137 0 4.71971 0 0 -9.7826  -0.0225637 0 0.0420664 0 0 -0.0203433  0.0815172 0 0.238227 0 0 0.117704  0 0 0 0 0 0  
29.7823 0.673569 0.0232887 -8.92812 0 5 0 0 -9.7081  -8.99748 0 4.72091 0 0 -9.81055  -0.0260141 0 0.0408387 0 0 -0.0178506  0.0953739 0 0.238253 0 0 0.120304  0 0 0 0 0 0  
30.1593 0.68219 0.022896 -8.89235 0 5 0 0 -9.72425  -8.97541 0 4.72353 0 0 -9.84509  -0.0196032 0 0.039728 0 0 -0.0170446  0.10266 0 0.236738 0 0 0.137888  0 0 0 0 0 0  
30.5363 0.690923 0.0237879 -8.92267 0 5 0 0 -9.72668  -9.00133 0 4.70725 0 0 -9.85078  -0.0188807 0 0.0417856 0 0 -0.0172905  0.0975391 0 0.250968 0 0 0.141389  0 0 0 0 0 0  
30.9133 0.700038 0.0241845 -8.88057 0 5 0 0 -9.65081  -8.97015 0 4.69856 0 0 -9.76642  -0.0260761 0 0.041608 0 0 -0.0237801  0.115659 0 0.259828 0 0 0.139383  0 0 0 0 0 0  
31.2903 0.709113 0.0238092 -8.70354 0 5 0 0 -9.35318  -8.78088 0 4.691 0 0 -9.45597  -0.029036 0 0.0435799 0 0 -0.0242623  0.106377 0 0.265421 0 0 0.127053  0 0 0 0 0 0  
31.6673 0.717897 0.0222005 -8.63328 0 5 0 0 -9.27375  -8.70396 0 4.72067 0 0 -9.38103  -0.020081 0 0.0389392 0 0 -0.0176535  0.0907605 0 0.240395 0 0 0.124931  0 0 0 0 0 0  
32.0442 0.725964 0.020785 -8.57162 0 5 0 0 -9.29699  -8.64232 0 4.73442 0 0 -9.39806  -0.0206605 0 0.034381 0 0 -0.0200596  0.0913573 0 0.231197 0 0 0.121131  0 0 0 0 0 0  
32.4212 0.733667 0.0201985 -8.63171 0 5 0 0 -9.48616  -8.70191 0 4.75436 0 0 -9.58568  -0.0147972 0 0.0342859 0 0 -0.0135788  0.0849957 0 0.211353 0 0 0.1131  0 0 0 0 0 0  
32.7982 0.741343 0.020323 -8.67515 0 5 0 0 -9.71657  -8.75266 0 4.76602 0 0 -9.81287  -0.0171929 0 0.0344601 0 0 -0.0129491  0.0947007 0 0.199522 0 0 0.109246  0 0 0 0 0 0  
33.1752 0.749117 0.0210364 -8.86104 0 5 0 0 -9.86898  -8.93413 0 4.76877 0 0 -9.96179  -0.00740075 0 0.0345539 0 0 -0.00745309  0.0804908 0 0.196676 0 0 0.100271  0 0 0 0 0 0  
33.5522 0.757077 0.0210601 -9.00151 0 5 0 0 -10.1716  -9.07019 0 4.77192 0 0 -10.2593  -0.00865039 0 0.0324035 0 0 -0.0104658  0.0773208 0 0.195672 0 0 0.0981764  0 0 0 0 0 0  
33.9292 0.765052 0.0213909 -9.15471 0 5 0 0 -10.3355  -9.21112 0 4.76881 0 0 -10.4225  -0.0145147 0 0.0317926 0 0 -0.0143243  0.0709233 0 0.199395 0 0 0.101374  0 0 0 0 0 0  
34.3062 0.773145 0.0217012 -9.16076 0 5 0 0 -10.3417  -9.218 0 4.76559 0 0 -10.4303  -0.0117311 0 0.0309953 0 0 -0.0144102  0.068968 0 0.203413 0 0 0.102987  0 0 0 0 0 0  
34.6832 0.781296 0.0215612 -9.19165 0 5 0 0 -10.4153  -9.23992 0 4.7644 0 0 -10.4907  -0.0111666 0 0.0343557 0 0 -0.0144606  0.0594437 0 0.201239 0 0 0.0899296  0 0 0 0 0 0  
35.0602 0.789435 0.0214939 -9.1552 0 5 0 0 -10.5073  -9.20045 0 4.76649 0 0 -10.5889  -0.0159947 0 0.0339783 0 0 -0.0122133  0.0612393 0 0.199536 0 0 0.0938989  0 0 0 0 0 0  
35.4372 0.797555 0.0214917 -8.96433 0 5 0 0 -10.492  -9.01853 0 4.76227 0 0 -10.5781  -0.0222071 0 0.0334641 0 0 -0.0161903  0.0764121 0 0.204267 0 0 0.102349  0 0 0 0 0 0  
35.8142 0.80558 0.0209603 -8.779 0 5 0 0 -10.4555  -8.83984 0 4.76454 0 0 -10.5498  -0.0211708 0 0.0314332 0 0 -0.0199854  0.08201 0 0.20403 0 0 0.114299  0 0 0 0 0 0  
36.1911 0.8137 0.0223245 -8.51314 0 5 0 0 -10.4143  -8.58881 0 4.74639 0 0 -10.5251  -0.0251917 0 0.0320143 0 0 -0.0207463  0.100865 0 0.221598 0 0 0.131546  0 0 0 0 0 0  
36.5681 0.822099 0.0223608 -8.28252 0 5 0 0 -10.3757  -8.36232 0 4.73566 0 0 -10.4939  -0.0242898 0 0.0329176 0 0 -0.022866  0.104092 0 0.231418 0 0 0.140997  0 0 0 0 0 0  
36.9451 0.830671 0.0235499 -8.12855 0 5 0 0 -10.4417  -8.20741 0 4.71853 0 0 -10.5482  -0.029046 0 0.0382746 0 0 -0.025392  0.107901 0 0.243199 0 0 0.131856  0 0 0 0 0 0  
37.3221 0.839638 0.0236924 -7.96244 0 5 0 0 -10.518  -8.04614 0 4.70507 0 0 -10.6247  -0.0298713 0 0.037832 0 0 -0.0257481  0.113571 0 0.257102 0 0 0.132462  0 0 0 0 0 0  
37.6991 0.849164 0.0257102 -7.873 0 5 0 0 -10.55  -7.95608 0 4.6793 0 0 -10.6643  -0.0346334 0 0.0417728 0 0 -0.030844  0.117709 0 0.278923 0 0 0.145083  0 0 0 0 0 0  
38.0761 0.859475 0.0285141 -7.8469 0 5 0 0 -10.4924  -7.93774 0 4.64508 0 0 -10.6305  -0.032498 0 0.0481043 0 0 -0.0262387  0.12334 0 0.306811 0 0 0.164362  0 0 0 0 0 0  
38.4531 0.870192 0.0288568 -7.88456 0 5 0 0 -10.322  -7.98054 0 4.63453 0 0 -10.4775  -0.0398466 0 0.0477692 0 0 -0.0291532  0.135828 0 0.317705 0 0 0.18465  0 0 0 0 0 0  
38.8301 0.880886 0.0286647 -7.84621 0 5 0 0 -10.1296  -7.95109 0 4.64284 0 0 -10.3077  -0.0366438 0 0.0408223 0 0 -0.0355696  0.141527 0 0.316341 0 0 0.21367  0 0 0 0 0 0  
39.2071 0.891765 0.0295178 -8.03825 0 5 0 0 -10.0185  -8.14332 0 4.63598 0 0 -10.2053  -0.0438613 0 0.0413128 0 0 -0.03336  0.148928 0 0.322711 0 0 0.220155  0 0 0 0 0 0  
39.5841 0.902846 0.0291146 -8.25145 0 5 0 0 -9.97713  -8.35349 0 4.64828 0 0 -10.152  -0.0413005 0 0.0432283 0 0 -0.0345901  0.143342 0 0.308492 0 0 0.209417  0 0 0 0 0 0  
39.9611 0.913563 0.0282992 -8.40019 0 5 0 0 -10.0054  -8.48532 0 4.66086 0 0 -10.1458  -0.0364722 0 0.0432084 0 0 -0.0326196  0.121604 0 0.295932 0 0 0.172976  0 0 0 0 0 0  
40.338 0.923343 0.0238115 -8.47444 0 5 0 0 -10.1069  -8.53686 0 4.71449 0 0 -10.2025  -0.0283188 0 0.0376349 0 0 -0.0218741  0.0907429 0 0.247879 0 0 0.117393  0 0 0 0 0 0  
40.715 0.932171 0.0232793 -8.51516 0 5 0 0 -10.0117  -8.57198 0 4.73164 0 0 -10.1096  -0.0313486 0 0.03538 0 0 -0.0176081  0.0881745 0 0.232978 0 0 0.115427  0 0 0 0 0 0  
41.092 0.940747 0.0227465 -8.53585 0 5 0 0 -10.0601  -8.58122 0 4.7256 0 0 -10.1377  -0.0308981 0 0.0363817 0 0 -0.0173227  0.0762676 0 0.23802 0 0 0.0949145  0 0 0 0 0 0  
41.469 0.949496 0.0237185 -8.65037 0 5 0 0 -9.98182  -8.68778 0 4.71556 0 0 -10.0543  -0.0380052 0 0.0375393 0 0 -0.0215488  0.0754078 0 0.246897 0 0 0.0940267  0 0 0 0 0 0  
41.846 0.958395 0.0232015 -8.8605 0 5 0 0 -9.87053  -8.88612 0 4.71777 0 0 -9.93183  -0.0386408 0 0.0365035 0 0 -0.0288101  0.0642674 0 0.245722 0 0 0.0901104  0 0 0 0 0 0  
