# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

14.1372 0.357383 0.0234509 -3.52777 0 2 0 0 -3.31644  -3.59441 0 1.7002 0 0 -3.4264  -0.0409243 0 0.0421885 0 0 -0.0442612  0.107568 0 0.257615 0 0 0.154222  0 0 0 0 0 0  
15.0796 0.378718 0.0216298 -3.44127 0 2 0 0 -3.35126  -3.50453 0 1.73546 0 0 -3.44199  -0.0281327 0 0.0378566 0 0 -0.0370228  0.0913963 0 0.226687 0 0 0.127753  0 0 0 0 0 0  
16.0221 0.399284 0.0224182 -3.24825 0 2 0 0 -3.23757  -3.31969 0 1.72237 0 0 -3.34135  -0.0304432 0 0.039615 0 0 -0.0276468  0.101879 0 0.238017 0 0 0.131425  0 0 0 0 0 0  
16.9646 0.420408 0.0225554 -3.04938 0 2 0 0 -3.20639  -3.13153 0 1.69574 0 0 -3.31702  -0.0405273 0 0.0417423 0 0 -0.0360432  0.122679 0 0.262521 0 0 0.146668  0 0 0 0 0 0  
17.9071 0.441884 0.0232453 -3.04026 0 2 0 0 -3.21745  -3.13582 0 1.68551 0 0 -3.36418  -0.0394968 0 0.0401335 0 0 -0.0444709  0.135049 0 0.274357 0 0 0.191201  0 0 0 0 0 0  
18.8496 0.464337 0.02386 -3.0154 0 2 0 0 -3.28904  -3.12303 0 1.68992 0 0 -3.44087  -0.0329415 0 0.0402549 0 0 -0.0410028  0.140578 0 0.269821 0 0 0.192825  0 0 0 0 0 0  
19.792 0.486769 0.0240967 -2.96631 0 2 0 0 -3.36243  -3.07388 0 1.69447 0 0 -3.51869  -0.0333022 0 0.0403204 0 0 -0.0353685  0.140865 0 0.265211 0 0 0.19163  0 0 0 0 0 0  
20.7345 0.50931 0.0242941 -3.01231 0 2 0 0 -3.49067  -3.11568 0 1.70966 0 0 -3.63069  -0.0339242 0 0.0328341 0 0 -0.0262588  0.137296 0 0.257506 0 0 0.166281  0 0 0 0 0 0  
21.677 0.532062 0.0242828 -3.07299 0 2 0 0 -3.61538  -3.16376 0 1.70313 0 0 -3.75608  -0.0400032 0 0.0347011 0 0 -0.0329478  0.130767 0 0.26217 0 0 0.173644  0 0 0 0 0 0  
22.6195 0.555504 0.0250653 -3.1289 0 2 0 0 -3.62854  -3.22499 0 1.69414 0 0 -3.75639  -0.0431743 0 0.0377466 0 0 -0.0317343  0.139261 0 0.268115 0 0 0.159577  0 0 0 0 0 0  
23.5619 0.579429 0.0252122 -3.14219 0 2 0 0 -3.54562  -3.2279 0 1.67963 0 0 -3.65612  -0.0383617 0 0.0414291 0 0 -0.0358163  0.124076 0 0.278945 0 0 0.146307  0 0 0 0 0 0  
24.5044 0.603869 0.0265763 -2.96316 0 2 0 0 -3.37501  -3.09648 0 1.65871 0 0 -3.53428  -0.0317071 0 0.0381252 0 0 -0.0278599  0.16503 0 0.303169 0 0 0.187127  0 0 0 0 0 0  
25.4469 0.628483 0.0262965 -2.92664 0 2 0 0 -3.27049  -3.0596 0 1.65971 0 0 -3.42879  -0.0411664 0 0.0418288 0 0 -0.0260554  0.174128 0 0.298458 0 0 0.184352  0 0 0 0 0 0  
26.3894 0.652553 0.0246361 -2.97795 0 2 0 0 -3.4068  -3.0735 0 1.67905 0 0 -3.53723  -0.0389217 0 0.0380863 0 0 -0.0360781  0.134468 0 0.282863 0 0 0.16651  0 0 0 0 0 0  
27.3319 0.675194 0.0234927 -2.92357 0 2 0 0 -3.48683  -3.01856 0 1.70516 0 0 -3.64125  -0.0363808 0 0.0382891 0 0 -0.0261168  0.131363 0 0.256546 0 0 0.180535  0 0 0 0 0 0  
28.2743 0.696815 0.0223751 -2.82271 0 2 0 0 -3.3869  -2.91624 0 1.7167 0 0 -3.54355  -0.0320413 0 0.0352722 0 0 -0.0217284  0.125571 0 0.248025 0 0 0.178371  0 0 0 0 0 0  
29.2168 0.718435 0.0234208 -2.88989 0 2 0 0 -3.27595  -2.98676 0 1.70242 0 0 -3.4613  -0.0268477 0 0.0329395 0 0 -0.0241211  0.123721 0 0.264641 0 0 0.209474  0 0 0 0 0 0  
30.1593 0.740977 0.0242638 -2.97822 0 2 0 0 -3.16003  -3.06062 0 1.69637 0 0 -3.33389  -0.0355531 0 0.0338279 0 0 -0.0256729  0.117948 0 0.269804 0 0 0.199529  0 0 0 0 0 0  
31.1018 0.764025 0.0247295 -3.08648 0 2 0 0 -3.12139  -3.17469 0 1.69339 0 0 -3.28478  -0.0342259 0 0.0343817 0 0 -0.0306947  0.122427 0 0.272226 0 0 0.194085  0 0 0 0 0 0  
32.0442 0.786998 0.0241049 -3.17593 0 2 0 0 -3.21669  -3.26936 0 1.69677 0 0 -3.36793  -0.0355613 0 0.0321355 0 0 -0.0335737  0.128998 0 0.271095 0 0 0.184814  0 0 0 0 0 0  
32.9867 0.80847 0.0226133 -3.20686 0 2 0 0 -3.31108  -3.30052 0 1.72468 0 0 -3.47078  -0.0283846 0 0.0281685 0 0 -0.0418224  0.122044 0 0.247148 0 0 0.201517  0 0 0 0 0 0  
33.9292 0.829989 0.0232815 -3.22735 0 2 0 0 -3.40189  -3.31332 0 1.7208 0 0 -3.55467  -0.0331106 0 0.0287712 0 0 -0.0334115  0.11908 0 0.250432 0 0 0.186191  0 0 0 0 0 0  
34.8717 0.852213 0.0239385 -3.22694 0 2 0 0 -3.41235  -3.31734 0 1.70299 0 0 -3.55008  -0.0315505 0 0.0322495 0 0 -0.0333004  0.121952 0 0.264757 0 0 0.171025  0 0 0 0 0 0  
35.8142 0.875513 0.0256615 -3.17535 0 2 0 0 -3.26351  -3.27993 0 1.6782 0 0 -3.43563  -0.0354088 0 0.0342598 0 0 -0.0316835  0.139991 0 0.287541 0 0 0.203805  0 0 0 0 0 0  
36.7566 0.900169 0.0267213 -3.0381 0 2 0 0 -3.12068  -3.15754 0 1.6533 0 0 -3.30881  -0.0441499 0 0.0380817 0 0 -0.0288726  0.16359 0 0.308622 0 0 0.216999  0 0 0 0 0 0  
37.6991 0.925799 0.0276073 -2.87917 0 2 0 0 -2.92106  -3.00155 0 1.62932 0 0 -3.13579  -0.0444423 0 0.040115 0 0 -0.026409  0.166827 0 0.33057 0 0 0.241135  0 0 0 0 0 0  
38.6416 0.952226 0.0278819 -2.7987 0 2 0 0 -2.7481  -2.93896 0 1.5979 0 0 -3.00497  -0.0587724 0 0.0364513 0 0 -0.0443523  0.19903 0 0.365644 0 0 0.301226  0 0 0 0 0 0  
39.5841 0.978731 0.0280303 -2.77931 0 2 0 0 -2.72035  -2.93228 0 1.59875 0 0 -2.98644  -0.0514254 0 0.0324628 0 0 -0.0395306  0.204401 0 0.368784 0 0 0.305622  0 0 0 0 0 0  
40.5265 1.00502 0.0278755 -2.73183 0 2 0 0 -2.64169  -2.86407 0 1.59835 0 0 -2.91223  -0.0512551 0 0.0305166 0 0 -0.0391244  0.183502 0 0.371135 0 0 0.309669  0 0 0 0 0 0  
41.469 1.03136 0.0282596 -2.71372 0 2 0 0 -2.52519  -2.8422 0 1.58181 0 0 -2.82111  -0.0558296 0 0.0288308 0 0 -0.0610443  0.184316 0 0.389355 0 0 0.356963  0 0 0 0 0 0  
42.4115 1.05781 0.0279039 -2.76893 0 2 0 0 -2.52604  -2.88928 0 1.59235 0 0 -2.79943  -0.0567129 0 0.0278315 0 0 -0.0606351  0.177064 0 0.379814 0 0 0.334021  0 0 0 0 0 0  
43.354 1.08385 0.0268132 -2.86227 0 2 0 0 -2.67535  -2.96279 0 1.61833 0 0 -2.90545  -0.0580824 0 0.0353867 0 0 -0.0614747  0.158598 0 0.346283 0 0 0.291566  0 0 0 0 0 0  
44.2965 1.10963 0.0271846 -2.97879 0 2 0 0 -2.78455  -3.07312 0 1.64066 0 0 -3.00832  -0.0488214 0 0.0352557 0 0 -0.0457129  0.143151 0 0.324082 0 0 0.269485  0 0 0 0 0 0  
45.2389 1.13512 0.0269387 -2.98643 0 2 0 0 -2.79218  -3.079 0 1.63738 0 0 -3.00616  -0.0511154 0 0.0321701 0 0 -0.043683  0.143683 0 0.330451 0 0 0.257664  0 0 0 0 0 0  
46.1814 1.16074 0.0272641 -2.88395 0 2 0 0 -2.6862  -2.98138 0 1.63522 0 0 -2.90088  -0.0522637 0 0.0333482 0 0 -0.044611  0.149694 0 0.331436 0 0 0.259291  0 0 0 0 0 0  
47.1239 1.18687 0.0275213 -2.85454 0 2 0 0 -2.58119  -2.95605 0 1.60609 0 0 -2.79059  -0.0559531 0 0.0365837 0 0 -0.0601677  0.157468 0 0.357329 0 0 0.269562  0 0 0 0 0 0  
48.0664 1.21298 0.0277978 -2.90291 0 2 0 0 -2.6062  -3.00686 0 1.62352 0 0 -2.78091  -0.0528516 0 0.0380461 0 0 -0.0533265  0.156799 0 0.33843 0 0 0.228044  0 0 0 0 0 0  
49.0088 1.23903 0.027155 -2.93707 0 2 0 0 -2.66638  -3.05552 0 1.64204 0 0 -2.83813  -0.0488649 0 0.0358199 0 0 -0.0525457  0.167313 0 0.322142 0 0 0.224299  0 0 0 0 0 0  
49.9513 1.26437 0.0273309 -3.02846 0 2 0 0 -2.69137  -3.16229 0 1.64285 0 0 -2.84569  -0.0426626 0 0.0362317 0 0 -0.052041  0.176494 0 0.320918 0 0 0.206356  0 0 0 0 0 0  
50.8938 1.28959 0.0268605 -3.19841 0 2 0 0 -2.77691  -3.33316 0 1.66131 0 0 -2.92842  -0.0435615 0 0.0323514 0 0 -0.0483293  0.17831 0 0.306342 0 0 0.19983  0 0 0 0 0 0  
51.8363 1.31528 0.0274138 -3.26212 0 2 0 0 -2.81269  -3.39515 0 1.66568 0 0 -2.95625  -0.0423358 0 0.0279045 0 0 -0.0461136  0.175365 0 0.306412 0 0 0.189673  0 0 0 0 0 0  
52.7788 1.34141 0.0283233 -3.24892 0 2 0 0 -2.81041  -3.36908 0 1.63175 0 0 -2.97668  -0.0525569 0 0.0333403 0 0 -0.0568278  0.172716 0 0.334914 0 0 0.223095  0 0 0 0 0 0  
53.7212 1.36768 0.0267307 -3.25174 0 2 0 0 -2.80793  -3.37586 0 1.65148 0 0 -2.97819  -0.043235 0 0.0308678 0 0 -0.0478029  0.167356 0 0.317654 0 0 0.21807  0 0 0 0 0 0  
54.6637 1.39201 0.024913 -3.14359 0 2 0 0 -2.94367  -3.2587 0 1.67022 0 0 -3.09182  -0.0411135 0 0.034614 0 0 -0.0429696  0.156228 0 0.295164 0 0 0.191116  0 0 0 0 0 0  
55.6062 1.41511 0.0242123 -3.10735 0 2 0 0 -3.07513  -3.20242 0 1.67367 0 0 -3.20535  -0.0361013 0 0.0375941 0 0 -0.0358165  0.131171 0 0.288738 0 0 0.16603  0 0 0 0 0 0  
56.5487 1.43778 0.0242474 -3.06924 0 2 0 0 -3.06698  -3.16924 0 1.67133 0 0 -3.20678  -0.0384571 0 0.036076 0 0 -0.0311547  0.138454 0 0.292593 0 0 0.170952  0 0 0 0 0 0  
57.4911 1.46064 0.0239625 -3.11219 0 2 0 0 -3.00461  -3.20968 0 1.66079 0 0 -3.15852  -0.0411416 0 0.0332913 0 0 -0.034709  0.138626 0 0.305923 0 0 0.188615  0 0 0 0 0 0  
58.4336 1.48326 0.0244542 -3.11221 0 2 0 0 -2.92462  -3.22653 0 1.66091 0 0 -3.09151  -0.0426121 0 0.032054 0 0 -0.0319913  0.156938 0 0.307038 0 0 0.19888  0 0 0 0 0 0  
59.3761 1.50625 0.0243292 -3.13622 0 2 0 0 -2.88436  -3.2205 0 1.66563 0 0 -3.01844  -0.0416545 0 0.0358399 0 0 -0.0361601  0.125941 0 0.298531 0 0 0.170246  0 0 0 0 0 0  
60.3186 1.52927 0.0242929 -3.15101 0 2 0 0 -2.90437  -3.23005 0 1.67328 0 0 -3.0285  -0.0376059 0 0.0388404 0 0 -0.0323162  0.11665 0 0.287883 0 0 0.156445  0 0 0 0 0 0  
61.2611 1.55168 0.0233459 -3.17805 0 2 0 0 -2.94673  -3.26999 0 1.6893 0 0 -3.09175  -0.0322392 0 0.0357945 0 0 -0.0373194  0.124182 0 0.274903 0 0 0.182343  0 0 0 0 0 0  
62.2035 1.57403 0.0236554 -3.16964 0 2 0 0 -2.98919  -3.27241 0 1.6845 0 0 -3.14138  -0.0303668 0 0.0341804 0 0 -0.0409944  0.133132 0 0.28132 0 0 0.19318  0 0 0 0 0 0  
63.146 1.59613 0.0231601 -3.2037 0 2 0 0 -2.96606  -3.30204 0 1.68607 0 0 -3.1151  -0.0343972 0 0.033443 0 0 -0.0440196  0.132736 0 0.280489 0 0 0.193067  0 0 0 0 0 0  
64.0885 1.61768 0.0225624 -3.28038 0 2 0 0 -2.85179  -3.38043 0 1.68529 0 0 -2.98943  -0.0386919 0 0.0325196 0 0 -0.0391547  0.138746 0 0.282189 0 0 0.17679  0 0 0 0 0 0  
65.031 1.63911 0.0232721 -3.35353 0 2 0 0 -2.92507  -3.45627 0 1.68774 0 0 -3.06481  -0.0428757 0 0.0341687 0 0 -0.0322844  0.145621 0 0.278095 0 0 0.172019  0 0 0 0 0 0  
65.9734 1.66119 0.024195 -3.39832 0 2 0 0 -3.03033  -3.50366 0 1.68505 0 0 -3.16676  -0.0398057 0 0.0387605 0 0 -0.0301479  0.145143 0 0.276189 0 0 0.166575  0 0 0 0 0 0  
66.9159 1.68427 0.0242504 -3.4103 0 2 0 0 -2.98758  -3.51692 0 1.68841 0 0 -3.1389  -0.0380614 0 0.0405309 0 0 -0.0265837  0.144677 0 0.27106 0 0 0.177908  0 0 0 0 0 0  
67.8584 1.70703 0.0239207 -3.3561 0 2 0 0 -2.94696  -3.46296 0 1.70614 0 0 -3.09544  -0.0321185 0 0.0369112 0 0 -0.0182837  0.138979 0 0.256949 0 0 0.166768  0 0 0 0 0 0  
68.8009 1.73018 0.0253742 -3.2842 0 2 0 0 -2.97625  -3.41012 0 1.6884 0 0 -3.13448  -0.0243592 0 0.0351779 0 0 -0.0132392  0.150281 0 0.276427 0 0 0.171462  0 0 0 0 0 0  
69.7434 1.75447 0.026252 -3.16182 0 2 0 0 -3.05689  -3.27693 0 1.67169 0 0 -3.2044  -0.0316632 0 0.0368878 0 0 -0.0263365  0.146773 0 0.291424 0 0 0.173845  0 0 0 0 0 0  
70.6858 1.77996 0.0278409 -3.00523 0 2 0 0 -3.06716  -3.12128 0 1.64383 0 0 -3.22694  -0.0436327 0 0.0374699 0 0 -0.0298935  0.159679 0 0.318699 0 0 0.189676  0 0 0 0 0 0  
71.6283 1.80694 0.0294973 -2.86919 0 2 0 0 -2.98976  -3.00295 0 1.61112 0 0 -3.16831  -0.0550763 0 0.0404706 0 0 -0.0424942  0.188835 0 0.348414 0 0 0.221043  0 0 0 0 0 0  
72.5708 1.83598 0.0313458 -2.80416 0 2 0 0 -2.86603  -2.94693 0 1.59092 0 0 -3.06801  -0.0671421 0 0.0429866 0 0 -0.0459636  0.209915 0 0.366089 0 0 0.247947  0 0 0 0 0 0  
73.5133 1.86534 0.0317839 -2.70865 0 2 0 0 -2.79901  -2.86962 0 1.58474 0 0 -3.02137  -0.0633795 0 0.0362163 0 0 -0.0482079  0.224349 0 0.379048 0 0 0.27057  0 0 0 0 0 0  
74.4557 1.89485 0.0310796 -2.57345 0 2 0 0 -2.60946  -2.73479 0 1.56192 0 0 -2.84283  -0.058294 0 0.0359905 0 0 -0.0566875  0.219631 0 0.402088 0 0 0.29005  0 0 0 0 0 0  
75.3982 1.92441 0.0317123 -2.32697 0 2 0 0 -2.46766  -2.49085 0 1.53413 0 0 -2.70656  -0.0742196 0 0.0348675 0 0 -0.0700114  0.238104 0 0.431 0 0 0.308911  0 0 0 0 0 0  
76.3407 1.95355 0.0303327 -2.28535 0 2 0 0 -2.52476  -2.47048 0 1.54414 0 0 -2.77056  -0.0723253 0 0.0343562 0 0 -0.0660961  0.257459 0 0.421499 0 0 0.311898  0 0 0 0 0 0  
77.2832 1.98143 0.0287831 -2.37515 0 2 0 0 -2.58337  -2.54214 0 1.58957 0 0 -2.80026  -0.0512151 0 0.0409698 0 0 -0.0331199  0.218204 0 0.369462 0 0 0.250012  0 0 0 0 0 0  
78.2257 2.00825 0.0284121 -2.46371 0 2 0 0 -2.62352  -2.6183 0 1.59199 0 0 -2.85473  -0.0466109 0 0.0369048 0 0 -0.0294593  0.201197 0 0.371107 0 0 0.260675  0 0 0 0 0 0  
79.1681 2.03467 0.0279354 -2.54417 0 2 0 0 -2.66878  -2.67901 0 1.58871 0 0 -2.86463  -0.0555811 0 0.0400299 0 0 -0.0364337  0.190419 0 0.371261 0 0 0.232276  0 0 0 0 0 0  
80.1106 2.06132 0.0287258 -2.61081 0 2 0 0 -2.71233  -2.74896 0 1.59153 0 0 -2.8903  -0.0487477 0 0.0441493 0 0 -0.0354574  0.186894 0 0.364323 0 0 0.213428  0 0 0 0 0 0  
81.0531 2.08871 0.0290049 -2.5451 0 2 0 0 -2.70497  -2.68289 0 1.59874 0 0 -2.89877  -0.0586802 0 0.0412201 0 0 -0.0455098  0.19647 0 0.360036 0 0 0.239307  0 0 0 0 0 0  
81.9956 2.11579 0.028483 -2.48111 0 2 0 0 -2.61926  -2.61097 0 1.58705 0 0 -2.82317  -0.0659169 0 0.0363703 0 0 -0.0574389  0.195775 0 0.376575 0 0 0.261351  0 0 0 0 0 0  
82.938 2.14219 0.0274015 -2.48599 0 2 0 0 -2.62101  -2.61862 0 1.60215 0 0 -2.8126  -0.0605535 0 0.036056 0 0 -0.053065  0.193181 0 0.361794 0 0 0.244652  0 0 0 0 0 0  
83.8805 2.1683 0.027887 -2.47179 0 2 0 0 -2.5168  -2.60182 0 1.5966 0 0 -2.72719  -0.0562013 0 0.0378479 0 0 -0.0492943  0.186227 0 0.365551 0 0 0.259686  0 0 0 0 0 0  
84.823 2.19461 0.0286148 -2.49627 0 2 0 0 -2.38748  -2.63519 0 1.57663 0 0 -2.62945  -0.06151 0 0.0398306 0 0 -0.0528536  0.200429 0 0.383538 0 0 0.294822  0 0 0 0 0 0  
85.7655 2.22124 0.0280554 -2.54354 0 2 0 0 -2.38237  -2.69243 0 1.5873 0 0 -2.6155  -0.0708386 0 0.039353 0 0 -0.0632813  0.219728 0 0.373344 0 0 0.296413  0 0 0 0 0 0  
86.708 2.24816 0.0289495 -2.6132 0 2 0 0 -2.50295  -2.74297 0 1.59656 0 0 -2.71697  -0.0763295 0 0.0392018 0 0 -0.0541343  0.206106 0 0.364241 0 0 0.268154  0 0 0 0 0 0  
87.6504 2.27559 0.0290771 -2.7351 0 2 0 0 -2.61496  -2.86262 0 1.61184 0 0 -2.81068  -0.0738347 0 0.0416169 0 0 -0.0525248  0.201352 0 0.346547 0 0 0.248242  0 0 0 0 0 0  
88.5929 2.30219 0.0274187 -2.85132 0 2 0 0 -2.64457  -2.97203 0 1.63887 0 0 -2.80881  -0.0572802 0 0.0360248 0 0 -0.0475677  0.177996 0 0.32511 0 0 0.21181  0 0 0 0 0 0  
89.5354 2.32816 0.0276261 -2.88974 0 2 0 0 -2.61121  -3.00941 0 1.63494 0 0 -2.7586  -0.0472781 0 0.0381612 0 0 -0.0403356  0.16695 0 0.326897 0 0 0.187733  0 0 0 0 0 0  
90.4779 2.35424 0.0282646 -2.87396 0 2 0 0 -2.59421  -3.00296 0 1.62134 0 0 -2.74924  -0.0474055 0 0.0359203 0 0 -0.0455477  0.176407 0 0.342742 0 0 0.200576  0 0 0 0 0 0  
91.4203 2.3809 0.0282564 -2.8673 0 2 0 0 -2.59356  -2.99095 0 1.6111 0 0 -2.75578  -0.0558078 0 0.0367759 0 0 -0.0509608  0.179456 0 0.352119 0 0 0.213188  0 0 0 0 0 0  
92.3628 2.40771 0.0291186 -2.79377 0 2 0 0 -2.5305  -2.92954 0 1.61071 0 0 -2.72396  -0.0559386 0 0.0365071 0 0 -0.0571073  0.191708 0 0.352778 0 0 0.250566  0 0 0 0 0 0  
93.3053 2.43479 0.0291033 -2.74745 0 2 0 0 -2.55133  -2.87467 0 1.60454 0 0 -2.72692  -0.0568159 0 0.0402472 0 0 -0.0563065  0.184029 0 0.35521 0 0 0.231895  0 0 0 0 0 0  
94.2478 2.46293 0.0302271 -2.67541 0 2 0 0 -2.56486  -2.81446 0 1.60741 0 0 -2.74637  -0.0558611 0 0.0412221 0 0 -0.0576599  0.194915 0 0.35137 0 0 0.239166  0 0 0 0 0 0  
95.1903 2.49043 0.0282668 -2.61507 0 2 0 0 -2.73344  -2.76626 0 1.61348 0 0 -2.88142  -0.0594803 0 0.0415194 0 0 -0.0685475  0.210677 0 0.345005 0 0 0.216528  0 0 0 0 0 0  
96.1327 2.51675 0.027692 -2.60416 0 2 0 0 -2.86983  -2.7402 0 1.64837 0 0 -3.01778  -0.0487943 0 0.0389095 0 0 -0.052168  0.184843 0 0.312723 0 0 0.200117  0 0 0 0 0 0  
97.0752 2.54235 0.0267374 -2.66252 0 2 0 0 -3.02754  -2.77284 0 1.65998 0 0 -3.14967  -0.0503596 0 0.0445363 0 0 -0.043565  0.160675 0 0.295479 0 0 0.165692  0 0 0 0 0 0  
98.0177 2.5674 0.0266857 -2.68594 0 2 0 0 -3.16273  -2.79721 0 1.66968 0 0 -3.30718  -0.0455377 0 0.039409 0 0 -0.0378138  0.156805 0 0.290906 0 0 0.182263  0 0 0 0 0 0  
98.9602 2.59172 0.0249041 -2.87762 0 2 0 0 -3.25283  -2.95393 0 1.69554 0 0 -3.37945  -0.0413655 0 0.0399407 0 0 -0.0298221  0.117673 0 0.264522 0 0 0.156443  0 0 0 0 0 0  
99.9026 2.61414 0.0235286 -3.00879 0 2 0 0 -3.27718  -3.07362 0 1.72141 0 0 -3.39883  -0.0334938 0 0.0344308 0 0 -0.0319841  0.0983194 0 0.244163 0 0 0.153634  0 0 0 0 0 0  
100.845 2.63621 0.0237057 -3.09226 0 2 0 0 -3.25686  -3.15374 0 1.72407 0 0 -3.36773  -0.0328951 0 0.035798 0 0 -0.0293606  0.0943763 0 0.240127 0 0 0.140229  0 0 0 0 0 0  
101.788 2.65852 0.0236936 -3.16349 0 2 0 0 -3.09815  -3.22398 0 1.71604 0 0 -3.23174  -0.0334564 0 0.0367255 0 0 -0.028462  0.0939462 0 0.247231 0 0 0.162055  0 0 0 0 0 0  
102.73 2.68098 0.0235603 -3.04835 0 2 0 0 -2.82775  -3.12511 0 1.69152 0 0 -2.99109  -0.04573 0 0.0348583 0 0 -0.0361863  0.122493 0 0.273618 0 0 0.199521  0 0 0 0 0 0  
103.673 2.70356 0.0238855 -2.90643 0 2 0 0 -2.59102  -3.00548 0 1.68038 0 0 -2.79909  -0.0438799 0 0.0279856 0 0 -0.0370652  0.14293 0 0.291639 0 0 0.245141  0 0 0 0 0 0  
104.615 2.72676 0.0248333 -2.83516 0 2 0 0 -2.55308  -2.95027 0 1.65506 0 0 -2.75732  -0.0514143 0 0.0273112 0 0 -0.0419052  0.166528 0 0.317631 0 0 0.246145  0 0 0 0 0 0  
105.558 2.75072 0.0261486 -2.74921 0 2 0 0 -2.49023  -2.8886 0 1.6341 0 0 -2.70402  -0.0552432 0 0.025894 0 0 -0.0502408  0.194629 0 0.340007 0 0 0.264036  0 0 0 0 0 0  
