# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

37.6991 0.390278 0.0104645 -0.651627 0 0.5 0 0 -0.662781  -0.717048 0 0.356047 0 0 -0.744855  -0.0235095 0 0.0116256 0 0 -0.0274669  0.0889305 0 0.132328 0 0 0.109541  0 0 0 0 0 0  
41.469 0.430164 0.0107763 -0.637256 0 0.5 0 0 -0.676757  -0.70231 0 0.353429 0 0 -0.763926  -0.0232878 0 0.0104883 0 0 -0.0284083  0.0883418 0 0.136082 0 0 0.115577  0 0 0 0 0 0  
45.2389 0.471455 0.011054 -0.616861 0 0.5 0 0 -0.668904  -0.684823 0 0.346689 0 0 -0.754725  -0.0231922 0 0.0118438 0 0 -0.0285076  0.091154 0 0.141468 0 0 0.114329  0 0 0 0 0 0  
49.0088 0.513203 0.0111208 -0.588144 0 0.5 0 0 -0.660772  -0.655285 0 0.344994 0 0 -0.750922  -0.0211734 0 0.0123243 0 0 -0.028012  0.0883144 0 0.142681 0 0 0.118162  0 0 0 0 0 0  
52.7788 0.555584 0.0113741 -0.554833 0 0.5 0 0 -0.61872  -0.621305 0 0.338305 0 0 -0.709555  -0.0233744 0 0.0127919 0 0 -0.0258508  0.089846 0 0.148903 0 0 0.116686  0 0 0 0 0 0  
56.5487 0.59907 0.0116313 -0.515958 0 0.5 0 0 -0.580194  -0.58642 0 0.32752 0 0 -0.671976  -0.0332807 0 0.0138195 0 0 -0.0303373  0.103743 0 0.15866 0 0 0.12212  0 0 0 0 0 0  
60.3186 0.642813 0.0114895 -0.499528 0 0.5 0 0 -0.574412  -0.566393 0 0.333995 0 0 -0.671301  -0.0283988 0 0.0136408 0 0 -0.0290321  0.0952637 0 0.152364 0 0 0.12592  0 0 0 0 0 0  
64.0885 0.685501 0.0111131 -0.523699 0 0.5 0 0 -0.595845  -0.58161 0 0.346711 0 0 -0.679293  -0.027978 0 0.0147779 0 0 -0.0223745  0.0858889 0 0.138511 0 0 0.105823  0 0 0 0 0 0  
67.8584 0.727102 0.0109983 -0.54845 0 0.5 0 0 -0.603994  -0.608719 0 0.344464 0 0 -0.69044  -0.0289834 0 0.0130537 0 0 -0.0306498  0.0892525 0 0.142482 0 0 0.117096  0 0 0 0 0 0  
71.6283 0.768163 0.0109819 -0.591903 0 0.5 0 0 -0.637997  -0.647942 0 0.352595 0 0 -0.718084  -0.0273368 0 0.0143589 0 0 -0.0247487  0.0833758 0 0.133046 0 0 0.104836  0 0 0 0 0 0  
75.3982 0.81073 0.011711 -0.585001 0 0.5 0 0 -0.595728  -0.637154 0 0.342826 0 0 -0.679763  -0.0279957 0 0.0142191 0 0 -0.0253944  0.0801486 0 0.142955 0 0 0.109429  0 0 0 0 0 0  
79.1681 0.855299 0.011894 -0.573678 0 0.5 0 0 -0.548167  -0.625193 0 0.33957 0 0 -0.638621  -0.0245357 0 0.0152705 0 0 -0.019894  0.0760513 0 0.14516 0 0 0.110348  0 0 0 0 0 0  
82.938 0.899248 0.0113251 -0.580199 0 0.5 0 0 -0.558311  -0.623487 0 0.341599 0 0 -0.638238  -0.0271957 0 0.0157702 0 0 -0.0230268  0.0704836 0 0.14263 0 0 0.102954  0 0 0 0 0 0  
86.708 0.940982 0.0107246 -0.611684 0 0.5 0 0 -0.580616  -0.65125 0 0.35374 0 0 -0.653144  -0.0215979 0 0.0152656 0 0 -0.0179778  0.0611635 0 0.130994 0 0 0.0905063  0 0 0 0 0 0  
90.4779 0.981617 0.01075 -0.63673 0 0.5 0 0 -0.587715  -0.680427 0 0.354418 0 0 -0.664157  -0.0245727 0 0.0126318 0 0 -0.0223367  0.0682693 0 0.13295 0 0 0.0987793  0 0 0 0 0 0  
94.2478 1.02188 0.010666 -0.649806 0 0.5 0 0 -0.593929  -0.695993 0 0.355887 0 0 -0.676526  -0.023161 0 0.0116327 0 0 -0.020245  0.069348 0 0.13248 0 0 0.102841  0 0 0 0 0 0  
98.0177 1.06193 0.0106782 -0.630211 0 0.5 0 0 -0.591979  -0.67405 0 0.351422 0 0 -0.669677  -0.0232278 0 0.012777 0 0 -0.0231498  0.0670672 0 0.135801 0 0 0.100848  0 0 0 0 0 0  
101.788 1.10298 0.0109987 -0.596326 0 0.5 0 0 -0.571759  -0.648672 0 0.345331 0 0 -0.655396  -0.0263555 0 0.0137996 0 0 -0.0278907  0.0787024 0 0.140869 0 0 0.111527  0 0 0 0 0 0  
105.558 1.14433 0.0109304 -0.599961 0 0.5 0 0 -0.562615  -0.650495 0 0.345031 0 0 -0.651019  -0.0253006 0 0.012861 0 0 -0.0239526  0.0758348 0 0.142108 0 0 0.112357  0 0 0 0 0 0  
109.327 1.18594 0.01108 -0.645034 0 0.5 0 0 -0.583014  -0.688572 0 0.349056 0 0 -0.667879  -0.0234258 0 0.0149157 0 0 -0.0221109  0.0669638 0 0.136028 0 0 0.106976  0 0 0 0 0 0  
113.097 1.22854 0.0114871 -0.657118 0 0.5 0 0 -0.577168  -0.704427 0 0.350421 0 0 -0.662008  -0.0231059 0 0.0125209 0 0 -0.0203432  0.0704155 0 0.137058 0 0 0.105183  0 0 0 0 0 0  
116.867 1.27231 0.0117947 -0.613905 0 0.5 0 0 -0.526682  -0.671672 0 0.335243 0 0 -0.624861  -0.0271065 0 0.0123254 0 0 -0.0265136  0.0848743 0 0.152432 0 0 0.124693  0 0 0 0 0 0  
120.637 1.31602 0.0115291 -0.617442 0 0.5 0 0 -0.525252  -0.665696 0 0.336147 0 0 -0.61581  -0.0283157 0 0.0136988 0 0 -0.027507  0.0765699 0 0.150154 0 0 0.118065  0 0 0 0 0 0  
124.407 1.35963 0.0117035 -0.613311 0 0.5 0 0 -0.534488  -0.66401 0 0.335276 0 0 -0.610529  -0.0249234 0 0.0147952 0 0 -0.0266728  0.0756222 0 0.149929 0 0 0.102714  0 0 0 0 0 0  
128.177 1.40335 0.0112118 -0.589055 0 0.5 0 0 -0.514846  -0.63424 0 0.336448 0 0 -0.590504  -0.02817 0 0.0148622 0 0 -0.0252859  0.0733549 0 0.14869 0 0 0.100944  0 0 0 0 0 0  
131.947 1.44576 0.0112921 -0.541289 0 0.5 0 0 -0.499681  -0.601551 0 0.324641 0 0 -0.589712  -0.035499 0 0.0113149 0 0 -0.0353066  0.0957607 0 0.164044 0 0 0.125338  0 0 0 0 0 0  
135.717 1.48899 0.0116498 -0.515991 0 0.5 0 0 -0.511375  -0.584644 0 0.327418 0 0 -0.595832  -0.0334443 0 0.0109648 0 0 -0.0323734  0.102096 0 0.161618 0 0 0.116831  0 0 0 0 0 0  
139.487 1.53251 0.0116454 -0.530997 0 0.5 0 0 -0.547719  -0.592284 0 0.333747 0 0 -0.625123  -0.0283716 0 0.0132087 0 0 -0.0343586  0.0896591 0 0.153045 0 0 0.111762  0 0 0 0 0 0  
143.257 1.57642 0.0118372 -0.550112 0 0.5 0 0 -0.570944  -0.593318 0 0.336696 0 0 -0.643581  -0.0288324 0 0.013717 0 0 -0.033587  0.0720386 0 0.149587 0 0 0.106223  0 0 0 0 0 0  
147.027 1.62166 0.0119962 -0.568442 0 0.5 0 0 -0.556268  -0.609971 0 0.33743 0 0 -0.629707  -0.0344416 0 0.0130112 0 0 -0.0360426  0.0759711 0 0.149559 0 0 0.109482  0 0 0 0 0 0  
150.796 1.66645 0.0118025 -0.604166 0 0.5 0 0 -0.550211  -0.641355 0 0.342075 0 0 -0.619357  -0.0344626 0 0.0144962 0 0 -0.032704  0.0716514 0 0.143429 0 0 0.10185  0 0 0 0 0 0  
154.566 1.71057 0.0116342 -0.636934 0 0.5 0 0 -0.577957  -0.674789 0 0.348752 0 0 -0.639973  -0.0313821 0 0.0142648 0 0 -0.0356786  0.0692371 0 0.136983 0 0 0.097695  0 0 0 0 0 0  
158.336 1.75477 0.0115941 -0.641151 0 0.5 0 0 -0.568744  -0.692849 0 0.344254 0 0 -0.646158  -0.0335298 0 0.0125942 0 0 -0.0384227  0.0852274 0 0.143152 0 0 0.115837  0 0 0 0 0 0  
162.106 1.79853 0.0116315 -0.646193 0 0.5 0 0 -0.590643  -0.695374 0 0.350982 0 0 -0.667296  -0.028231 0 0.0136806 0 0 -0.0329588  0.0774123 0 0.135337 0 0 0.109612  0 0 0 0 0 0  
165.876 1.84265 0.0117551 -0.655819 0 0.5 0 0 -0.594503  -0.701053 0 0.351248 0 0 -0.671236  -0.0303038 0 0.013697 0 0 -0.0301499  0.0755374 0 0.135055 0 0 0.106882  0 0 0 0 0 0  
169.646 1.8881 0.0122009 -0.64637 0 0.5 0 0 -0.567686  -0.691353 0 0.345296 0 0 -0.653325  -0.0302456 0 0.0121066 0 0 -0.0352662  0.0752287 0 0.142598 0 0 0.120906  0 0 0 0 0 0  
173.416 1.9331 0.011455 -0.641794 0 0.5 0 0 -0.55501  -0.690683 0 0.344294 0 0 -0.643408  -0.0307055 0 0.0125228 0 0 -0.0351615  0.0795943 0 0.143184 0 0 0.12356  0 0 0 0 0 0  
177.186 1.97484 0.0107383 -0.656015 0 0.5 0 0 -0.585311  -0.702614 0 0.349144 0 0 -0.665184  -0.0242419 0 0.012558 0 0 -0.0275929  0.0708409 0 0.138298 0 0 0.107466  0 0 0 0 0 0  
180.956 2.01527 0.0107178 -0.653802 0 0.5 0 0 -0.599542  -0.696463 0 0.35209 0 0 -0.67152  -0.0245626 0 0.0145179 0 0 -0.0271188  0.0672238 0 0.133392 0 0 0.0990974  0 0 0 0 0 0  
184.726 2.05611 0.0108632 -0.651988 0 0.5 0 0 -0.606442  -0.695529 0 0.354649 0 0 -0.677481  -0.0269611 0 0.0151851 0 0 -0.0264624  0.0705025 0 0.130166 0 0 0.0975013  0 0 0 0 0 0  
188.496 2.09679 0.0107467 -0.661425 0 0.5 0 0 -0.60736  -0.707244 0 0.356258 0 0 -0.685357  -0.0255459 0 0.0151573 0 0 -0.0244331  0.0713651 0 0.128585 0 0 0.10243  0 0 0 0 0 0  
192.265 2.13726 0.0106659 -0.682048 0 0.5 0 0 -0.635547  -0.730501 0 0.3585 0 0 -0.715226  -0.0233371 0 0.0130787 0 0 -0.0236406  0.0717898 0 0.128421 0 0 0.103319  0 0 0 0 0 0  
196.035 2.17829 0.0112083 -0.677185 0 0.5 0 0 -0.635893  -0.732333 0 0.353055 0 0 -0.729507  -0.0233952 0 0.0116727 0 0 -0.0206146  0.078544 0 0.135272 0 0 0.114229  0 0 0 0 0 0  
199.805 2.22164 0.011832 -0.637073 0 0.5 0 0 -0.591905  -0.692027 0 0.343668 0 0 -0.692388  -0.0257884 0 0.011974 0 0 -0.0220226  0.0807424 0 0.144358 0 0 0.122505  0 0 0 0 0 0  
203.575 2.26712 0.0122709 -0.60794 0 0.5 0 0 -0.554277  -0.660328 0 0.336353 0 0 -0.656781  -0.0261607 0 0.0139763 0 0 -0.0230438  0.0785492 0 0.149671 0 0 0.125548  0 0 0 0 0 0  
207.345 2.31443 0.0127344 -0.579096 0 0.5 0 0 -0.493295  -0.641101 0 0.323482 0 0 -0.609494  -0.0338649 0 0.0120653 0 0 -0.032368  0.0958704 0 0.164453 0 0 0.148567  0 0 0 0 0 0  
211.115 2.36225 0.0126107 -0.564133 0 0.5 0 0 -0.45299  -0.64545 0 0.309303 0 0 -0.579505  -0.0414502 0 0.00846013 0 0 -0.0443375  0.122767 0 0.182237 0 0 0.170852  0 0 0 0 0 0  
214.885 2.4099 0.0125659 -0.578098 0 0.5 0 0 -0.468025  -0.646047 0 0.313867 0 0 -0.572478  -0.0390717 0 0.0121352 0 0 -0.0414346  0.10702 0 0.173998 0 0 0.145888  0 0 0 0 0 0  
218.655 2.45628 0.0119875 -0.583483 0 0.5 0 0 -0.480288  -0.638963 0 0.327765 0 0 -0.579086  -0.0295969 0 0.0116871 0 0 -0.0324783  0.0850767 0 0.160548 0 0 0.131276  0 0 0 0 0 0  
222.425 2.50062 0.0115345 -0.590695 0 0.5 0 0 -0.497957  -0.640455 0 0.328524 0 0 -0.590768  -0.0253344 0 0.010275 0 0 -0.0359333  0.0750951 0 0.161201 0 0 0.128744  0 0 0 0 0 0  
226.195 2.54318 0.0110393 -0.601297 0 0.5 0 0 -0.548101  -0.653053 0 0.335371 0 0 -0.635275  -0.0275 0 0.0100233 0 0 -0.0389475  0.079256 0 0.154606 0 0 0.126122  0 0 0 0 0 0  
229.965 2.58496 0.0112582 -0.60431 0 0.5 0 0 -0.588711  -0.660426 0 0.345116 0 0 -0.673062  -0.0210688 0 0.011898 0 0 -0.0278458  0.0771857 0 0.142986 0 0 0.112197  0 0 0 0 0 0  
233.734 2.62772 0.0114704 -0.597936 0 0.5 0 0 -0.626454  -0.654793 0 0.341762 0 0 -0.696  -0.0290871 0 0.0121463 0 0 -0.0300967  0.0859442 0 0.146092 0 0 0.0996433  0 0 0 0 0 0  
237.504 2.67101 0.0114085 -0.602944 0 0.5 0 0 -0.661439  -0.658771 0 0.343057 0 0 -0.723396  -0.0267587 0 0.0133366 0 0 -0.0315973  0.0825854 0 0.143606 0 0 0.0935544  0 0 0 0 0 0  
241.274 2.71496 0.0118905 -0.593693 0 0.5 0 0 -0.668297  -0.653878 0 0.344038 0 0 -0.736462  -0.0271789 0 0.0133354 0 0 -0.0310746  0.0873634 0 0.142627 0 0 0.0992393  0 0 0 0 0 0  
245.044 2.76006 0.0121386 -0.591147 0 0.5 0 0 -0.659468  -0.65572 0 0.345084 0 0 -0.736339  -0.0292187 0 0.0118005 0 0 -0.0334897  0.0937908 0 0.143115 0 0 0.110361  0 0 0 0 0 0  
248.814 2.80614 0.0124762 -0.585436 0 0.5 0 0 -0.628621  -0.650742 0 0.336628 0 0 -0.720025  -0.0291746 0 0.00934306 0 0 -0.0311144  0.094481 0 0.154029 0 0 0.122518  0 0 0 0 0 0  
252.584 2.85304 0.0124519 -0.55447 0 0.5 0 0 -0.587148  -0.625334 0 0.325894 0 0 -0.68093  -0.0309112 0 0.0106256 0 0 -0.0312449  0.101776 0 0.163481 0 0 0.125028  0 0 0 0 0 0  
256.354 2.89908 0.0121908 -0.563042 0 0.5 0 0 -0.586177  -0.631415 0 0.33122 0 0 -0.675525  -0.0267376 0 0.0111134 0 0 -0.0294148  0.0951104 0 0.157667 0 0 0.118762  0 0 0 0 0 0  
260.124 2.94553 0.0123749 -0.611305 0 0.5 0 0 -0.584861  -0.670602 0 0.329071 0 0 -0.673691  -0.0287478 0 0.0127547 0 0 -0.0339243  0.0880454 0 0.158174 0 0 0.122754  0 0 0 0 0 0  
263.894 2.99135 0.0120457 -0.64515 0 0.5 0 0 -0.562399  -0.688944 0 0.333079 0 0 -0.654477  -0.0300714 0 0.0137034 0 0 -0.0328139  0.0738652 0 0.153217 0 0 0.124891  0 0 0 0 0 0  
267.664 3.03642 0.0119933 -0.653349 0 0.5 0 0 -0.54522  -0.703758 0 0.335586 0 0 -0.63785  -0.0259624 0 0.0139105 0 0 -0.0277132  0.0763714 0 0.150503 0 0 0.120344  0 0 0 0 0 0  
271.434 3.08235 0.0124933 -0.641698 0 0.5 0 0 -0.546973  -0.696405 0 0.331489 0 0 -0.643873  -0.0244864 0 0.0134529 0 0 -0.0297714  0.0791927 0 0.155058 0 0 0.126671  0 0 0 0 0 0  
275.204 3.13095 0.0132436 -0.628789 0 0.5 0 0 -0.537538  -0.688394 0 0.322853 0 0 -0.643438  -0.0293224 0 0.0110046 0 0 -0.0345649  0.0889274 0 0.166143 0 0 0.140465  0 0 0 0 0 0  
278.973 3.18145 0.0134119 -0.588385 0 0.5 0 0 -0.517923  -0.647425 0 0.316195 0 0 -0.621218  -0.0328225 0 0.0121975 0 0 -0.0419274  0.0918626 0 0.171608 0 0 0.145222  0 0 0 0 0 0  
282.743 3.23098 0.0129473 -0.581558 0 0.5 0 0 -0.494781  -0.638502 0 0.315702 0 0 -0.596608  -0.0332834 0 0.012172 0 0 -0.0390585  0.0902283 0 0.172126 0 0 0.140885  0 0 0 0 0 0  
286.513 3.27984 0.0129629 -0.614606 0 0.5 0 0 -0.513961  -0.655935 0 0.316032 0 0 -0.603386  -0.0334736 0 0.012006 0 0 -0.0346388  0.0748034 0 0.171962 0 0 0.124063  0 0 0 0 0 0  
290.283 3.32747 0.0124504 -0.651504 0 0.5 0 0 -0.546367  -0.69244 0 0.325675 0 0 -0.630735  -0.0264424 0 0.0141664 0 0 -0.030063  0.0673783 0 0.160159 0 0 0.114431  0 0 0 0 0 0  
294.053 3.37368 0.0123705 -0.680237 0 0.5 0 0 -0.569107  -0.725298 0 0.336316 0 0 -0.661304  -0.0276522 0 0.0118403 0 0 -0.0287752  0.0727129 0 0.151844 0 0 0.120973  0 0 0 0 0 0  
297.823 3.42058 0.0125764 -0.68237 0 0.5 0 0 -0.558629  -0.727129 0 0.332191 0 0 -0.64677  -0.0305433 0 0.0143239 0 0 -0.0306239  0.0753026 0 0.153485 0 0 0.118765  0 0 0 0 0 0  
301.593 3.46777 0.012338 -0.63951 0 0.5 0 0 -0.541806  -0.696132 0 0.332353 0 0 -0.621214  -0.0278453 0 0.0153046 0 0 -0.0310949  0.0844665 0 0.152342 0 0 0.110503  0 0 0 0 0 0  
305.363 3.51499 0.0126111 -0.60048 0 0.5 0 0 -0.530666  -0.660916 0 0.328935 0 0 -0.615753  -0.0220429 0 0.0137454 0 0 -0.0330004  0.0824786 0 0.15732 0 0 0.118087  0 0 0 0 0 0  
309.133 3.56228 0.0124274 -0.563566 0 0.5 0 0 -0.523826  -0.62483 0 0.324824 0 0 -0.615826  -0.0254878 0 0.0122783 0 0 -0.0351789  0.0867521 0 0.162898 0 0 0.127179  0 0 0 0 0 0  
312.903 3.60865 0.0122553 -0.523982 0 0.5 0 0 -0.5161  -0.592734 0 0.319948 0 0 -0.613092  -0.0261231 0 0.0110426 0 0 -0.0359528  0.0948753 0 0.169009 0 0 0.132945  0 0 0 0 0 0  
316.673 3.65496 0.0123412 -0.557812 0 0.5 0 0 -0.552455  -0.618838 0 0.327089 0 0 -0.638353  -0.0284474 0 0.0123987 0 0 -0.0327668  0.0894732 0 0.160512 0 0 0.118666  0 0 0 0 0 0  
320.442 3.70256 0.0129726 -0.587918 0 0.5 0 0 -0.545491  -0.647488 0 0.325807 0 0 -0.632682  -0.0274616 0 0.011299 0 0 -0.0305917  0.0870319 0 0.162894 0 0 0.117783  0 0 0 0 0 0  
324.212 3.75163 0.0130836 -0.568638 0 0.5 0 0 -0.487825  -0.647373 0 0.314872 0 0 -0.587042  -0.0306466 0 0.00951182 0 0 -0.032691  0.109381 0 0.175616 0 0 0.131908  0 0 0 0 0 0  
327.982 3.80141 0.0131667 -0.541762 0 0.5 0 0 -0.449507  -0.621161 0 0.307236 0 0 -0.547982  -0.0385948 0 0.00931111 0 0 -0.036185  0.117993 0 0.183453 0 0 0.13466  0 0 0 0 0 0  
331.752 3.85081 0.0130678 -0.540278 0 0.5 0 0 -0.457854  -0.614886 0 0.307949 0 0 -0.55582  -0.0374515 0 0.0110104 0 0 -0.0375361  0.112059 0 0.18104 0 0 0.135503  0 0 0 0 0 0  
335.522 3.9001 0.0130234 -0.554805 0 0.5 0 0 -0.503349  -0.630689 0 0.315222 0 0 -0.593387  -0.037427 0 0.0104983 0 0 -0.0388181  0.113311 0 0.174279 0 0 0.128856  0 0 0 0 0 0  
339.292 3.94922 0.0130653 -0.575188 0 0.5 0 0 -0.546668  -0.637108 0 0.318972 0 0 -0.615045  -0.0345456 0 0.0160024 0 0 -0.0383175  0.0964657 0 0.165025 0 0 0.106694  0 0 0 0 0 0  
343.062 3.99733 0.0123853 -0.600219 0 0.5 0 0 -0.59233  -0.651038 0 0.327451 0 0 -0.651316  -0.0326585 0 0.0166544 0 0 -0.0393201  0.0834772 0 0.155894 0 0 0.0983064  0 0 0 0 0 0  
346.832 4.04275 0.0116969 -0.637277 0 0.5 0 0 -0.630168  -0.670643 0 0.343041 0 0 -0.686511  -0.0287332 0 0.0170657 0 0 -0.0341213  0.0621001 0 0.139893 0 0 0.0904646  0 0 0 0 0 0  
350.602 4.08496 0.0108991 -0.677816 0 0.5 0 0 -0.685642  -0.704464 0 0.354867 0 0 -0.731708  -0.0254466 0 0.0159395 0 0 -0.031022  0.0520956 0 0.129193 0 0 0.0770884  0 0 0 0 0 0  
354.372 4.12536 0.0104966 -0.676506 0 0.5 0 0 -0.731304  -0.707843 0 0.364536 0 0 -0.774216  -0.0241765 0 0.0128924 0 0 -0.0294742  0.0555137 0 0.122572 0 0 0.0723859  0 0 0 0 0 0  
358.142 4.16447 0.0104507 -0.664157 0 0.5 0 0 -0.752429  -0.700799 0 0.370986 0 0 -0.810307  -0.0229904 0 0.0110694 0 0 -0.0245513  0.0596321 0 0.117944 0 0 0.08243  0 0 0 0 0 0  
361.911 4.20411 0.0106404 -0.643145 0 0.5 0 0 -0.714023  -0.681407 0 0.362762 0 0 -0.786154  -0.0193472 0 0.0114693 0 0 -0.0197681  0.0576096 0 0.125769 0 0 0.0918987  0 0 0 0 0 0  
365.681 4.24554 0.0111361 -0.615763 0 0.5 0 0 -0.6483  -0.663291 0 0.346336 0 0 -0.736859  -0.0230779 0 0.0132936 0 0 -0.021635  0.0706054 0 0.14037 0 0 0.110193  0 0 0 0 0 0  
369.451 4.28784 0.0112351 -0.610366 0 0.5 0 0 -0.606103  -0.659242 0 0.341314 0 0 -0.703655  -0.0285082 0 0.0131084 0 0 -0.0264796  0.0773839 0 0.145577 0 0 0.124032  0 0 0 0 0 0  
373.221 4.32932 0.0109255 -0.641345 0 0.5 0 0 -0.597148  -0.684565 0 0.351478 0 0 -0.675991  -0.0243944 0 0.0159164 0 0 -0.0195064  0.067615 0 0.132606 0 0 0.0983497  0 0 0 0 0 0  
376.991 4.3717 0.0114729 -0.656181 0 0.5 0 0 -0.565573  -0.702858 0 0.343174 0 0 -0.659263  -0.0231723 0 0.0135539 0 0 -0.0223077  0.0698495 0 0.143272 0 0 0.115998  0 0 0 0 0 0  
380.761 4.4152 0.0116085 -0.658151 0 0.5 0 0 -0.554224  -0.705995 0 0.334103 0 0 -0.647135  -0.0199098 0 0.012544 0 0 -0.0298031  0.0677538 0 0.153353 0 0 0.122714  0 0 0 0 0 0  
384.531 4.45928 0.0116966 -0.629913 0 0.5 0 0 -0.531424  -0.683039 0 0.328706 0 0 -0.630596  -0.0238456 0 0.0130099 0 0 -0.0317933  0.0769714 0 0.158284 0 0 0.130965  0 0 0 0 0 0  
388.301 4.50245 0.0113466 -0.614669 0 0.5 0 0 -0.549431  -0.677927 0 0.337184 0 0 -0.649539  -0.0256139 0 0.0117849 0 0 -0.0284338  0.0888717 0 0.151032 0 0 0.128542  0 0 0 0 0 0  
392.071 4.54445 0.011141 -0.648642 0 0.5 0 0 -0.598473  -0.702238 0 0.347246 0 0 -0.681929  -0.0251684 0 0.0128232 0 0 -0.0253691  0.0787638 0 0.139931 0 0 0.108825  0 0 0 0 0 0  
395.841 4.58575 0.0106982 -0.706613 0 0.5 0 0 -0.642466  -0.750143 0 0.350962 0 0 -0.709474  -0.0220593 0 0.0147064 0 0 -0.023173  0.0655898 0 0.134331 0 0 0.0901813  0 0 0 0 0 0  
399.611 4.62588 0.0105387 -0.735772 0 0.5 0 0 -0.670162  -0.778384 0 0.358859 0 0 -0.731782  -0.0230699 0 0.0155602 0 0 -0.0197836  0.0656825 0 0.125581 0 0 0.0814038  0 0 0 0 0 0  
403.38 4.66558 0.0104355 -0.713607 0 0.5 0 0 -0.673544  -0.760217 0 0.360637 0 0 -0.731869  -0.01903 0 0.0153211 0 0 -0.0185708  0.0656403 0 0.124042 0 0 0.0768956  0 0 0 0 0 0  
407.15 4.70517 0.0105386 -0.680619 0 0.5 0 0 -0.665421  -0.734434 0 0.36123 0 0 -0.736714  -0.0166394 0 0.0133889 0 0 -0.0179892  0.0704534 0 0.125381 0 0 0.0892822  0 0 0 0 0 0  
410.92 4.74538 0.0106952 -0.628313 0 0.5 0 0 -0.664287  -0.69875 0 0.355586 0 0 -0.732924  -0.0217232 0 0.0127141 0 0 -0.0231256  0.092161 0 0.1317 0 0 0.0917626  0 0 0 0 0 0  
414.69 4.78628 0.0109831 -0.602576 0 0.5 0 0 -0.682704  -0.675278 0 0.352845 0 0 -0.751808  -0.0221857 0 0.0127364 0 0 -0.0202493  0.0948877 0 0.134419 0 0 0.0893528  0 0 0 0 0 0  
