# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

0.703717 0.110254 0.0818334 -187.543 0 75 0 0 -189.231  -187.571 0 74.2875 0 0 -189.272  -0.0862677 0 0.131427 0 0 -0.0894982  0.114454 0 0.581105 0 0 0.130132  0 0 0 0 0 0  
0.728849 0.112239 0.0753392 -188.271 0 75 0 0 -190.991  -188.296 0 74.3481 0 0 -191.018  -0.0781926 0 0.122326 0 0 -0.0796451  0.102817 0 0.529587 0 0 0.107607  0 0 0 0 0 0  
0.753982 0.114106 0.0724144 -189.489 0 75 0 0 -192.035  -189.517 0 74.3776 0 0 -192.086  -0.067706 0 0.116811 0 0 -0.0708625  0.0959921 0 0.505618 0 0 0.12202  0 0 0 0 0 0  
0.779115 0.11591 0.0689793 -191.233 0 75 0 0 -192.755  -191.258 0 74.3928 0 0 -192.8  -0.0616875 0 0.114328 0 0 -0.0630831  0.0862422 0 0.492887 0 0 0.108124  0 0 0 0 0 0  
0.804248 0.117599 0.0674725 -192.749 0 75 0 0 -194.187  -192.791 0 74.4081 0 0 -194.239  -0.0529191 0 0.112069 0 0 -0.0612346  0.0953231 0 0.479866 0 0 0.113885  0 0 0 0 0 0  
0.82938 0.119263 0.0671185 -194.335 0 75 0 0 -196.19  -194.378 0 74.4081 0 0 -196.228  -0.0563052 0 0.110926 0 0 -0.0577682  0.100257 0 0.481004 0 0 0.0960517  0 0 0 0 0 0  
0.854513 0.120911 0.0647358 -195.612 0 75 0 0 -197.944  -195.662 0 74.4309 0 0 -197.997  -0.0550136 0 0.110702 0 0 -0.050052  0.1048 0 0.458432 0 0 0.10319  0 0 0 0 0 0  
0.879646 0.122462 0.0591906 -197.895 0 75 0 0 -199.885  -197.925 0 74.4702 0 0 -199.918  -0.0575319 0 0.0995664 0 0 -0.0529117  0.0878681 0 0.430222 0 0 0.085955  0 0 0 0 0 0  
0.904779 0.123907 0.0569937 -199.831 0 75 0 0 -201.328  -199.868 0 74.5121 0 0 -201.373  -0.051282 0 0.0917259 0 0 -0.0477735  0.0884447 0 0.396189 0 0 0.0923663  0 0 0 0 0 0  
0.929911 0.125295 0.0546748 -201.374 0 75 0 0 -203.956  -201.403 0 74.5313 0 0 -203.99  -0.046291 0 0.0898874 0 0 -0.0453991  0.0750822 0 0.378837 0 0 0.0793111  0 0 0 0 0 0  
0.955044 0.126666 0.0532948 -202.672 0 75 0 0 -206.386  -202.689 0 74.5332 0 0 -206.419  -0.0417358 0 0.089292 0 0 -0.0448595  0.059215 0 0.377482 0 0 0.0781229  0 0 0 0 0 0  
0.980177 0.128027 0.0517049 -204.389 0 75 0 0 -207.904  -204.402 0 74.5576 0 0 -207.941  -0.0385239 0 0.0878686 0 0 -0.0428195  0.0516282 0 0.354504 0 0 0.0790458  0 0 0 0 0 0  
1.00531 0.129299 0.0525852 -205.353 0 75 0 0 -208.494  -205.36 0 74.5472 0 0 -208.522  -0.0416199 0 0.0899866 0 0 -0.0474  0.0483522 0 0.362799 0 0 0.0749823  0 0 0 0 0 0  
1.03044 0.130754 0.0612576 -207.273 0 75 0 0 -208.848  -207.269 0 74.4715 0 0 -208.864  -0.0478304 0 0.10403 0 0 -0.0579849  0.0444315 0 0.424435 0 0 0.0738868  0 0 0 0 0 0  
1.05558 0.132218 0.0588594 -209.058 0 75 0 0 -209.684  -209.054 0 74.4916 0 0 -209.7  -0.0482966 0 0.103898 0 0 -0.0534455  0.0440972 0 0.404552 0 0 0.0689994  0 0 0 0 0 0  
1.08071 0.133667 0.0545358 -210.293 0 75 0 0 -210.56  -210.279 0 74.5291 0 0 -210.57  -0.0438168 0 0.0947571 0 0 -0.0476349  0.0306786 0 0.376101 0 0 0.057292  0 0 0 0 0 0  
1.10584 0.13495 0.0478649 -211.579 0 75 0 0 -210.654  -211.57 0 74.5925 0 0 -210.659  -0.0391959 0 0.0802353 0 0 -0.0512447  0.0298506 0 0.327303 0 0 0.0566242  0 0 0 0 0 0  
1.13097 0.136032 0.0391064 -212.149 0 75 0 0 -207.892  -212.132 0 74.6609 0 0 -207.898  -0.0331285 0 0.0644619 0 0 -0.0410686  0.0154422 0 0.274636 0 0 0.0465319  0 0 0 0 0 0  
1.15611 0.137028 0.0383984 -212.552 0 75 0 0 -207.079  -212.542 0 74.6751 0 0 -207.088  -0.0338561 0 0.0623669 0 0 -0.0401023  0.0240778 0 0.262503 0 0 0.0493846  0 0 0 0 0 0  
1.18124 0.13801 0.0379872 -212.247 0 75 0 0 -207.073  -212.238 0 74.6785 0 0 -207.081  -0.0341794 0 0.0617542 0 0 -0.0394811  0.0247915 0 0.259711 0 0 0.048288  0 0 0 0 0 0  
1.20637 0.13899 0.0375457 -212.064 0 75 0 0 -206.517  -212.059 0 74.6857 0 0 -206.536  -0.0373679 0 0.0607275 0 0 -0.0378701  0.031633 0 0.253565 0 0 0.056912  0 0 0 0 0 0  
1.2315 0.13997 0.0411596 -212.023 0 75 0 0 -205.977  -212.012 0 74.6508 0 0 -205.994  -0.0404973 0 0.0649208 0 0 -0.0433301  0.0289581 0 0.284245 0 0 0.059879  0 0 0 0 0 0  
1.25664 0.140901 0.0348864 -211.714 0 75 0 0 -205.422  -211.71 0 74.7096 0 0 -205.439  -0.0303745 0 0.0531068 0 0 -0.0381064  0.0269658 0 0.237274 0 0 0.0548153  0 0 0 0 0 0  
1.28177 0.141836 0.0368473 -211.72 0 75 0 0 -205.613  -211.715 0 74.6905 0 0 -205.624  -0.0300785 0 0.0566434 0 0 -0.0332936  0.0252264 0 0.252861 0 0 0.0436891  0 0 0 0 0 0  
1.3069 0.142768 0.0367232 -212.082 0 75 0 0 -206.1  -212.078 0 74.6933 0 0 -206.111  -0.029349 0 0.0577293 0 0 -0.0341376  0.0263176 0 0.248943 0 0 0.0443932  0 0 0 0 0 0  
1.33204 0.143735 0.0374876 -212.443 0 75 0 0 -207.246  -212.442 0 74.6869 0 0 -207.261  -0.0272053 0 0.0599594 0 0 -0.0344618  0.0256228 0 0.253159 0 0 0.0492149  0 0 0 0 0 0  
1.35717 0.144678 0.0373988 -212.82 0 75 0 0 -208.061  -212.812 0 74.6887 0 0 -208.071  -0.027462 0 0.0606407 0 0 -0.0352823  0.019432 0 0.250645 0 0 0.0445638  0 0 0 0 0 0  
1.3823 0.145593 0.0373632 -213.376 0 75 0 0 -208.032  -213.371 0 74.6893 0 0 -208.051  -0.0290421 0 0.0596169 0 0 -0.0332445  0.0240898 0 0.251121 0 0 0.0518106  0 0 0 0 0 0  
1.40743 0.146518 0.0354889 -213.659 0 75 0 0 -208.056  -213.662 0 74.7101 0 0 -208.082  -0.0282123 0 0.0571682 0 0 -0.0295299  0.0309855 0 0.23275 0 0 0.0557557  0 0 0 0 0 0  
1.43257 0.147472 0.0370014 -213.716 0 75 0 0 -208.262  -213.723 0 74.695 0 0 -208.284  -0.0270305 0 0.060938 0 0 -0.0304657  0.034728 0 0.244089 0 0 0.0520747  0 0 0 0 0 0  
1.4577 0.148437 0.0403859 -213.311 0 75 0 0 -208.811  -213.311 0 74.6612 0 0 -208.824  -0.0299358 0 0.0669285 0 0 -0.0318106  0.0302976 0 0.271907 0 0 0.0450854  0 0 0 0 0 0  
1.48283 0.149548 0.0471898 -212.662 0 75 0 0 -208.553  -212.666 0 74.598 0 0 -208.569  -0.0372968 0 0.0820172 0 0 -0.0446373  0.0411719 0 0.319987 0 0 0.0610169  0 0 0 0 0 0  
1.50796 0.150709 0.0454739 -211.634 0 75 0 0 -209.507  -211.636 0 74.6163 0 0 -209.524  -0.0368007 0 0.078432 0 0 -0.04556  0.0390166 0 0.305295 0 0 0.0624677  0 0 0 0 0 0  
1.5331 0.151847 0.0460482 -211.093 0 75 0 0 -210.29  -211.105 0 74.6166 0 0 -210.315  -0.0377863 0 0.0788986 0 0 -0.0447816  0.0494271 0 0.304476 0 0 0.0692682  0 0 0 0 0 0  
1.55823 0.152924 0.0402533 -210.246 0 75 0 0 -211.25  -210.262 0 74.6664 0 0 -211.282  -0.0302132 0 0.0665751 0 0 -0.0377742  0.0460331 0 0.267048 0 0 0.0698866  0 0 0 0 0 0  
1.58336 0.153906 0.0387695 -209.686 0 75 0 0 -212.194  -209.695 0 74.6754 0 0 -212.219  -0.0324415 0 0.0649718 0 0 -0.0369211  0.0418954 0 0.259608 0 0 0.0613535  0 0 0 0 0 0  
1.6085 0.154903 0.0398391 -209.812 0 75 0 0 -213.083  -209.824 0 74.6686 0 0 -213.112  -0.0320961 0 0.0672654 0 0 -0.0339318  0.044063 0 0.264176 0 0 0.0628182  0 0 0 0 0 0  
1.63363 0.155879 0.0402387 -210.205 0 75 0 0 -214.688  -210.217 0 74.6651 0 0 -214.709  -0.0310623 0 0.066937 0 0 -0.0353902  0.0429161 0 0.268008 0 0 0.0561198  0 0 0 0 0 0  
1.65876 0.156877 0.038155 -210.393 0 75 0 0 -216.593  -210.408 0 74.6839 0 0 -216.618  -0.0265602 0 0.0628562 0 0 -0.0324215  0.0418637 0 0.253234 0 0 0.0567669  0 0 0 0 0 0  
1.68389 0.157854 0.0412423 -210.873 0 75 0 0 -217.858  -210.889 0 74.6645 0 0 -217.885  -0.0256103 0 0.0677459 0 0 -0.0333421  0.0420682 0 0.267759 0 0 0.0602974  0 0 0 0 0 0  
1.70903 0.158854 0.0393859 -211.01 0 75 0 0 -218.713  -211.022 0 74.6844 0 0 -218.727  -0.0257039 0 0.0641709 0 0 -0.0342498  0.0373623 0 0.25141 0 0 0.0492185  0 0 0 0 0 0  
1.73416 0.159921 0.0436599 -209.293 0 75 0 0 -216.996  -209.301 0 74.6297 0 0 -217.012  -0.0300389 0 0.0714166 0 0 -0.0366891  0.0385461 0 0.298859 0 0 0.053303  0 0 0 0 0 0  
1.75929 0.161077 0.0541387 -208.386 0 75 0 0 -217.128  -208.395 0 74.5444 0 0 -217.149  -0.0348185 0 0.0902424 0 0 -0.0487905  0.0434509 0 0.365364 0 0 0.0702981  0 0 0 0 0 0  
1.78442 0.16237 0.0537726 -206.722 0 75 0 0 -217.98  -206.728 0 74.543 0 0 -218.011  -0.0384259 0 0.0914916 0 0 -0.0489764  0.0437077 0 0.365521 0 0 0.0796698  0 0 0 0 0 0  
1.80956 0.163751 0.0547063 -206.361 0 75 0 0 -218.13  -206.376 0 74.5369 0 0 -218.166  -0.0399814 0 0.0915273 0 0 -0.0496316  0.0550728 0 0.371585 0 0 0.0855035  0 0 0 0 0 0  
1.83469 0.165098 0.051419 -206.193 0 75 0 0 -218.201  -206.21 0 74.5697 0 0 -218.244  -0.0387437 0 0.0857163 0 0 -0.0434036  0.0552941 0 0.344561 0 0 0.0863517  0 0 0 0 0 0  
1.85982 0.166378 0.0505908 -207.043 0 75 0 0 -217.327  -207.061 0 74.5748 0 0 -217.364  -0.0366843 0 0.0856879 0 0 -0.0486302  0.0540215 0 0.339481 0 0 0.0856519  0 0 0 0 0 0  
1.88496 0.167676 0.0519406 -206.831 0 75 0 0 -217.95  -206.844 0 74.5593 0 0 -217.972  -0.0380221 0 0.0890441 0 0 -0.0522683  0.0506559 0 0.351611 0 0 0.073938  0 0 0 0 0 0  
1.91009 0.168969 0.0526755 -206.911 0 75 0 0 -218.98  -206.916 0 74.5537 0 0 -219  -0.0392997 0 0.0898119 0 0 -0.0562267  0.0448342 0 0.356482 0 0 0.075946  0 0 0 0 0 0  
1.93522 0.170307 0.0546901 -207.809 0 75 0 0 -220.136  -207.803 0 74.5331 0 0 -220.15  -0.0396379 0 0.0949555 0 0 -0.0582556  0.0335367 0 0.37195 0 0 0.0714721  0 0 0 0 0 0  
1.96035 0.171642 0.0526671 -208.297 0 75 0 0 -221.038  -208.286 0 74.554 0 0 -221.041  -0.0407046 0 0.0878682 0 0 -0.0586096  0.0297239 0 0.358139 0 0 0.0614593  0 0 0 0 0 0  
1.98549 0.172909 0.0488705 -208.708 0 75 0 0 -221.956  -208.696 0 74.5879 0 0 -221.95  -0.0375322 0 0.0832357 0 0 -0.0568387  0.0255956 0 0.328855 0 0 0.0508309  0 0 0 0 0 0  
2.01062 0.174099 0.0444218 -209.1 0 75 0 0 -222.73  -209.098 0 74.6325 0 0 -222.733  -0.0339265 0 0.0752336 0 0 -0.0548705  0.0312576 0 0.29231 0 0 0.0580945  0 0 0 0 0 0  
2.03575 0.175168 0.045277 -209.228 0 75 0 0 -223.047  -209.226 0 74.6251 0 0 -223.045  -0.0341339 0 0.0793715 0 0 -0.0548628  0.0322202 0 0.295574 0 0 0.052597  0 0 0 0 0 0  
2.06088 0.176226 0.0408417 -208.877 0 75 0 0 -223.6  -208.876 0 74.659 0 0 -223.602  -0.0278945 0 0.0720115 0 0 -0.0489501  0.0263821 0 0.269 0 0 0.0503636  0 0 0 0 0 0  
2.08602 0.177275 0.042943 -208.405 0 75 0 0 -223.958  -208.403 0 74.6377 0 0 -223.955  -0.0244236 0 0.0751677 0 0 -0.0477679  0.0231242 0 0.287176 0 0 0.0452215  0 0 0 0 0 0  
2.11115 0.178306 0.0432568 -208.51 0 75 0 0 -225.781  -208.515 0 74.6362 0 0 -225.785  -0.0256652 0 0.0773018 0 0 -0.0503799  0.0303475 0 0.286496 0 0 0.0543582  0 0 0 0 0 0  
2.13628 0.179316 0.0404969 -208.319 0 75 0 0 -225.84  -208.316 0 74.6532 0 0 -225.834  -0.0264832 0 0.0735406 0 0 -0.0463031  0.0232966 0 0.273266 0 0 0.0405383  0 0 0 0 0 0  
2.16142 0.180307 0.0395663 -207.909 0 75 0 0 -225.768  -207.906 0 74.6547 0 0 -225.762  -0.0233924 0 0.0736375 0 0 -0.0441774  0.0206211 0 0.271634 0 0 0.0380684  0 0 0 0 0 0  
2.18655 0.181324 0.0409282 -207.611 0 75 0 0 -225.868  -207.612 0 74.6421 0 0 -225.86  -0.0214282 0 0.0778745 0 0 -0.0459293  0.0223713 0 0.280041 0 0 0.0379977  0 0 0 0 0 0  
2.21168 0.182301 0.0396685 -206.576 0 75 0 0 -224.182  -206.578 0 74.6545 0 0 -224.178  -0.0205929 0 0.0738568 0 0 -0.0431401  0.0224991 0 0.27169 0 0 0.0383562  0 0 0 0 0 0  
2.23681 0.183359 0.0421034 -206.144 0 75 0 0 -223.209  -206.151 0 74.6168 0 0 -223.203  -0.0179797 0 0.0788316 0 0 -0.0444404  0.0251488 0 0.304371 0 0 0.0380952  0 0 0 0 0 0  
2.26195 0.184428 0.0421153 -205.091 0 75 0 0 -222.791  -205.109 0 74.6254 0 0 -222.789  -0.0187822 0 0.07506 0 0 -0.041797  0.0361502 0 0.299583 0 0 0.0392754  0 0 0 0 0 0  
2.28708 0.185503 0.0424672 -205.056 0 75 0 0 -222.545  -205.071 0 74.6162 0 0 -222.53  -0.0206403 0 0.0787574 0 0 -0.0413259  0.0347298 0 0.305067 0 0 0.0264363  0 0 0 0 0 0  
2.31221 0.186572 0.0422489 -205.126 0 75 0 0 -222.314  -205.138 0 74.6153 0 0 -222.296  -0.0194989 0 0.078802 0 0 -0.0414951  0.0313693 0 0.305925 0 0 0.024063  0 0 0 0 0 0  
2.33734 0.187627 0.041854 -205.523 0 75 0 0 -222.341  -205.536 0 74.6284 0 0 -222.329  -0.0190421 0 0.0787587 0 0 -0.0417984  0.032025 0 0.292867 0 0 0.029704  0 0 0 0 0 0  
2.36248 0.188678 0.0422359 -206.099 0 75 0 0 -221.916  -206.113 0 74.6251 0 0 -221.902  -0.0172109 0 0.0785772 0 0 -0.0426373  0.0306743 0 0.296298 0 0 0.0287962  0 0 0 0 0 0  
2.38761 0.189777 0.0461178 -206.634 0 75 0 0 -220.791  -206.635 0 74.5869 0 0 -220.769  -0.0222779 0 0.0838617 0 0 -0.046746  0.022915 0 0.329256 0 0 0.0244293  0 0 0 0 0 0  
2.41274 0.190967 0.0477762 -206.031 0 75 0 0 -220.436  -206.034 0 74.5696 0 0 -220.413  -0.0231174 0 0.0859282 0 0 -0.049068  0.0255038 0 0.344446 0 0 0.0258497  0 0 0 0 0 0  
2.43788 0.192219 0.0506053 -205.076 0 75 0 0 -221.225  -205.067 0 74.5463 0 0 -221.191  -0.0271283 0 0.0910331 0 0 -0.0539796  0.01824 0 0.362673 0 0 0.0206378  0 0 0 0 0 0  
2.46301 0.193469 0.0504449 -204.712 0 75 0 0 -222.012  -204.712 0 74.5479 0 0 -221.982  -0.0199002 0 0.091843 0 0 -0.0509276  0.0195997 0 0.36027 0 0 0.0212014  0 0 0 0 0 0  
2.48814 0.194797 0.0541877 -204.412 0 75 0 0 -223.11  -204.419 0 74.5123 0 0 -223.081  -0.0230928 0 0.100022 0 0 -0.0540036  0.030494 0 0.38769 0 0 0.0247518  0 0 0 0 0 0  
2.51327 0.196192 0.054933 -203.846 0 75 0 0 -224.658  -203.863 0 74.5086 0 0 -224.64  -0.0247008 0 0.0990775 0 0 -0.0534643  0.0417135 0 0.39232 0 0 0.0354134  0 0 0 0 0 0  
2.53841 0.197543 0.0528589 -203.596 0 75 0 0 -225.41  -203.618 0 74.5474 0 0 -225.403  -0.0238185 0 0.0914988 0 0 -0.0489912  0.045263 0 0.361061 0 0 0.0418401  0 0 0 0 0 0  
2.56354 0.198869 0.0542836 -203.521 0 75 0 0 -225.559  -203.534 0 74.5274 0 0 -225.542  -0.0253417 0 0.0960678 0 0 -0.0487132  0.0382575 0 0.376528 0 0 0.0321005  0 0 0 0 0 0  
2.58867 0.200319 0.0614948 -203.866 0 75 0 0 -226.055  -203.868 0 74.4521 0 0 -226.028  -0.033186 0 0.110638 0 0 -0.0581131  0.0354733 0 0.437227 0 0 0.0317526  0 0 0 0 0 0  
2.61381 0.202006 0.066837 -204.332 0 75 0 0 -226.858  -204.345 0 74.392 0 0 -226.85  -0.0399613 0 0.125674 0 0 -0.0602297  0.0532839 0 0.482294 0 0 0.0514352  0 0 0 0 0 0  
2.63894 0.203756 0.0739789 -204.687 0 75 0 0 -227.686  -204.702 0 74.3356 0 0 -227.675  -0.0456042 0 0.139205 0 0 -0.0666726  0.0602229 0 0.525217 0 0 0.0556138  0 0 0 0 0 0  
2.66407 0.205687 0.0765759 -206.598 0 75 0 0 -229.047  -206.614 0 74.3077 0 0 -229.037  -0.0373611 0 0.140347 0 0 -0.0594678  0.0533493 0 0.551984 0 0 0.0490022  0 0 0 0 0 0  
2.6892 0.207621 0.076577 -207.954 0 75 0 0 -230.297  -207.968 0 74.3254 0 0 -230.297  -0.0436287 0 0.134465 0 0 -0.0559081  0.0569294 0 0.540147 0 0 0.0557068  0 0 0 0 0 0  
2.71434 0.209505 0.0730218 -210.156 0 75 0 0 -231.568  -210.153 0 74.3588 0 0 -231.553  -0.0455927 0 0.12829 0 0 -0.0597054  0.042069 0 0.512903 0 0 0.045133  0 0 0 0 0 0  
2.73947 0.211249 0.0655207 -212.137 0 75 0 0 -232.871  -212.124 0 74.4225 0 0 -232.842  -0.038273 0 0.11361 0 0 -0.050635  0.0248636 0 0.463876 0 0 0.0217806  0 0 0 0 0 0  
2.7646 0.212893 0.0639143 -213.789 0 75 0 0 -234.145  -213.782 0 74.4475 0 0 -234.123  -0.0399981 0 0.111534 0 0 -0.0461016  0.0330475 0 0.440929 0 0 0.0234564  0 0 0 0 0 0  
2.78973 0.214487 0.0596286 -215.415 0 75 0 0 -235.798  -215.422 0 74.4793 0 0 -235.781  -0.0360926 0 0.100548 0 0 -0.0444923  0.0429825 0 0.42016 0 0 0.027551  0 0 0 0 0 0  
2.81487 0.215982 0.0570501 -216.574 0 75 0 0 -237.122  -216.582 0 74.5092 0 0 -237.101  -0.0318124 0 0.0973738 0 0 -0.0440724  0.039985 0 0.393396 0 0 0.0228499  0 0 0 0 0 0  
2.84 0.217402 0.0564301 -217.408 0 75 0 0 -238.218  -217.418 0 74.5051 0 0 -238.195  -0.0323121 0 0.0970334 0 0 -0.0469821  0.0424329 0 0.397863 0 0 0.0231786  0 0 0 0 0 0  
2.86513 0.218779 0.0525323 -217.44 0 75 0 0 -239.408  -217.456 0 74.5387 0 0 -239.389  -0.0308076 0 0.0882207 0 0 -0.0458801  0.0466714 0 0.37308 0 0 0.0262665  0 0 0 0 0 0  
2.89027 0.220176 0.0567578 -217.106 0 75 0 0 -240.418  -217.102 0 74.4858 0 0 -240.382  -0.0408433 0 0.0975304 0 0 -0.0475985  0.0367065 0 0.416693 0 0 0.0114467  0 0 0 0 0 0  
2.9154 0.221609 0.0592157 -216.649 0 75 0 0 -241.588  -216.649 0 74.4683 0 0 -241.559  -0.0406253 0 0.102136 0 0 -0.0441596  0.0403489 0 0.429574 0 0 0.0157576  0 0 0 0 0 0  
