# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

81.6814 0.556704 0.00766472 -0.376486 0 0.3 0 0 -0.320413  -0.414893 0 0.195432 0 0 -0.385561  -0.0223136 0 0.00688741 0 0 -0.020893  0.0607206 0 0.0976809 0 0 0.0860413  0 0 0 0 0 0  
87.9646 0.604375 0.00755159 -0.392174 0 0.3 0 0 -0.307254  -0.429046 0 0.191162 0 0 -0.376612  -0.0225282 0 0.00682438 0 0 -0.0260417  0.0594005 0 0.102014 0 0 0.0953994  0 0 0 0 0 0  
94.2478 0.651804 0.0075618 -0.403967 0 0.3 0 0 -0.308922  -0.438919 0 0.191881 0 0 -0.374439  -0.0209155 0 0.00583399 0 0 -0.0244236  0.0558674 0 0.102285 0 0 0.0899403  0 0 0 0 0 0  
100.531 0.698853 0.00736427 -0.403142 0 0.3 0 0 -0.309659  -0.433288 0 0.193618 0 0 -0.359689  -0.02092 0 0.0093016 0 0 -0.0202473  0.0510655 0 0.0970803 0 0 0.0702769  0 0 0 0 0 0  
106.814 0.745118 0.00726711 -0.411602 0 0.3 0 0 -0.309164  -0.433341 0 0.198305 0 0 -0.354195  -0.0193237 0 0.0101842 0 0 -0.0180651  0.0410623 0 0.091511 0 0 0.0630967  0 0 0 0 0 0  
113.097 0.790086 0.00710799 -0.418676 0 0.3 0 0 -0.308923  -0.443219 0 0.200166 0 0 -0.355967  -0.0169332 0 0.0103311 0 0 -0.0180641  0.0414758 0 0.0895024 0 0 0.0651088  0 0 0 0 0 0  
119.381 0.833297 0.00672668 -0.420731 0 0.3 0 0 -0.311544  -0.448642 0 0.203832 0 0 -0.360652  -0.0162563 0 0.00957139 0 0 -0.0167063  0.0441667 0 0.0865964 0 0 0.0658145  0 0 0 0 0 0  
125.664 0.875153 0.00662365 -0.419233 0 0.3 0 0 -0.321541  -0.447879 0 0.205027 0 0 -0.370016  -0.0162694 0 0.00941976 0 0 -0.0186484  0.0449158 0 0.0855529 0 0 0.0671239  0 0 0 0 0 0  
131.947 0.916574 0.00656601 -0.412295 0 0.3 0 0 -0.328715  -0.437885 0 0.209274 0 0 -0.377659  -0.01325 0 0.00942592 0 0 -0.0163344  0.0388403 0 0.0813001 0 0 0.0652783  0 0 0 0 0 0  
138.23 0.956932 0.00621687 -0.403333 0 0.3 0 0 -0.332918  -0.429155 0 0.212673 0 0 -0.376784  -0.0121034 0 0.00887416 0 0 -0.0181681  0.0379249 0 0.0784524 0 0 0.0620343  0 0 0 0 0 0  
144.513 0.995378 0.00602533 -0.406818 0 0.3 0 0 -0.355666  -0.432795 0 0.216395 0 0 -0.397171  -0.0123627 0 0.00849153 0 0 -0.0155461  0.0383393 0 0.0751138 0 0 0.0570512  0 0 0 0 0 0  
150.796 1.03292 0.00600596 -0.40284 0 0.3 0 0 -0.378015  -0.431077 0 0.218299 0 0 -0.420673  -0.0118658 0 0.00823062 0 0 -0.0148698  0.0401031 0 0.0734704 0 0 0.0575281  0 0 0 0 0 0  
157.08 1.07108 0.00616791 -0.399156 0 0.3 0 0 -0.385268  -0.425728 0 0.216081 0 0 -0.427053  -0.0111177 0 0.00839547 0 0 -0.0147563  0.0376906 0 0.0755233 0 0 0.0565413  0 0 0 0 0 0  
163.363 1.10978 0.00625021 -0.410632 0 0.3 0 0 -0.39627  -0.434505 0 0.217159 0 0 -0.435792  -0.00927252 0 0.00870812 0 0 -0.0131918  0.0331456 0 0.0741329 0 0 0.0527136  0 0 0 0 0 0  
169.646 1.15013 0.00656032 -0.418203 0 0.3 0 0 -0.402898  -0.44366 0 0.217449 0 0 -0.442055  -0.011276 0 0.00793138 0 0 -0.0129302  0.0367328 0 0.0746192 0 0 0.052087  0 0 0 0 0 0  
175.929 1.19222 0.00684092 -0.410289 0 0.3 0 0 -0.39914  -0.439267 0 0.214763 0 0 -0.443548  -0.0119432 0 0.00765321 0 0 -0.0137095  0.0409209 0 0.0775838 0 0 0.0581179  0 0 0 0 0 0  
182.212 1.23606 0.00706644 -0.391658 0 0.3 0 0 -0.388815  -0.419453 0 0.2112 0 0 -0.431913  -0.0141231 0 0.00813929 0 0 -0.0152022  0.0419182 0 0.0806605 0 0 0.0583  0 0 0 0 0 0  
188.496 1.28023 0.00692885 -0.37278 0 0.3 0 0 -0.357862  -0.406627 0 0.205775 0 0 -0.405735  -0.0147977 0 0.00862592 0 0 -0.015455  0.0486446 0 0.0855989 0 0 0.0633274  0 0 0 0 0 0  
194.779 1.32346 0.00676948 -0.373964 0 0.3 0 0 -0.321691  -0.4077 0 0.202526 0 0 -0.373337  -0.0169811 0 0.00783344 0 0 -0.0162177  0.0507164 0 0.0896405 0 0 0.067863  0 0 0 0 0 0  
201.062 1.3646 0.00625322 -0.388213 0 0.3 0 0 -0.309587  -0.42024 0 0.205196 0 0 -0.360366  -0.0177765 0 0.00824081 0 0 -0.0170808  0.0498031 0 0.0865634 0 0 0.0678598  0 0 0 0 0 0  
207.345 1.40251 0.00594811 -0.428745 0 0.3 0 0 -0.339401  -0.460677 0 0.217686 0 0 -0.385613  -0.0142763 0 0.00657626 0 0 -0.0124395  0.0462083 0 0.0757382 0 0 0.0586512  0 0 0 0 0 0  
213.628 1.4395 0.00596022 -0.456388 0 0.3 0 0 -0.37608  -0.48389 0 0.222941 0 0 -0.412697  -0.0111865 0 0.00776378 0 0 -0.0119145  0.0386882 0 0.0692956 0 0 0.0485307  0 0 0 0 0 0  
219.911 1.47838 0.00639681 -0.45756 0 0.3 0 0 -0.377225  -0.480365 0 0.220544 0 0 -0.410075  -0.00951743 0 0.00878712 0 0 -0.0128756  0.0323224 0 0.0706685 0 0 0.0457252  0 0 0 0 0 0  
226.195 1.5198 0.00669132 -0.437285 0 0.3 0 0 -0.355715  -0.466523 0 0.216238 0 0 -0.396572  -0.0113361 0 0.00846096 0 0 -0.0131475  0.0405736 0 0.0753013 0 0 0.0540047  0 0 0 0 0 0  
232.478 1.5621 0.0066109 -0.397977 0 0.3 0 0 -0.331389  -0.438759 0 0.209043 0 0 -0.383968  -0.0138716 0 0.00693216 0 0 -0.017603  0.0546535 0 0.0840247 0 0 0.0701818  0 0 0 0 0 0  
238.761 1.60255 0.00646371 -0.385103 0 0.3 0 0 -0.335154  -0.426794 0 0.211272 0 0 -0.394463  -0.0137418 0 0.00509597 0 0 -0.0166218  0.0554325 0 0.0836317 0 0 0.0759305  0 0 0 0 0 0  
245.044 1.64268 0.00637886 -0.399232 0 0.3 0 0 -0.384141  -0.435886 0 0.211642 0 0 -0.433255  -0.0147463 0 0.00682571 0 0 -0.0156243  0.0514007 0 0.0815319 0 0 0.0647379  0 0 0 0 0 0  
251.327 1.68344 0.00659882 -0.405558 0 0.3 0 0 -0.405713  -0.436894 0 0.212053 0 0 -0.450593  -0.0129848 0 0.00724346 0 0 -0.0123924  0.0443205 0 0.0807034 0 0 0.0572731  0 0 0 0 0 0  
257.611 1.72561 0.00680512 -0.405853 0 0.3 0 0 -0.395522  -0.433088 0 0.2101 0 0 -0.438315  -0.0145615 0 0.00817353 0 0 -0.012095  0.0417963 0 0.0817267 0 0 0.0548873  0 0 0 0 0 0  
263.894 1.76939 0.00704406 -0.377449 0 0.3 0 0 -0.365466  -0.408002 0 0.207243 0 0 -0.41795  -0.0151196 0 0.00751201 0 0 -0.0154474  0.0456726 0 0.0852451 0 0 0.0679314  0 0 0 0 0 0  
270.177 1.81332 0.00690706 -0.37216 0 0.3 0 0 -0.351617  -0.404628 0 0.20367 0 0 -0.406127  -0.0154847 0 0.00649309 0 0 -0.0166271  0.0479524 0 0.0898374 0 0 0.0711373  0 0 0 0 0 0  
276.46 1.85612 0.00672398 -0.391055 0 0.3 0 0 -0.367452  -0.420916 0 0.206546 0 0 -0.412722  -0.0142635 0 0.00696988 0 0 -0.0161526  0.0441249 0 0.0864836 0 0 0.0614223  0 0 0 0 0 0  
282.743 1.89895 0.00693536 -0.410177 0 0.3 0 0 -0.384782  -0.441574 0 0.210177 0 0 -0.427738  -0.0134925 0 0.00755318 0 0 -0.0121063  0.0448895 0 0.0822702 0 0 0.0550622  0 0 0 0 0 0  
289.027 1.94281 0.00701488 -0.412962 0 0.3 0 0 -0.395239  -0.438935 0 0.207392 0 0 -0.436789  -0.0130727 0 0.00852091 0 0 -0.0119124  0.0390455 0 0.0840873 0 0 0.053462  0 0 0 0 0 0  
295.31 1.98684 0.00694236 -0.382114 0 0.3 0 0 -0.388712  -0.410166 0 0.2044 0 0 -0.436196  -0.0143806 0 0.00883929 0 0 -0.0168352  0.0424318 0 0.0867608 0 0 0.0643191  0 0 0 0 0 0  
301.593 2.03134 0.00717822 -0.348282 0 0.3 0 0 -0.36539  -0.385181 0 0.197953 0 0 -0.418719  -0.0163477 0 0.00873629 0 0 -0.0180941  0.0532472 0 0.0933106 0 0 0.071423  0 0 0 0 0 0  
307.876 2.07695 0.00719454 -0.325774 0 0.3 0 0 -0.318088  -0.36754 0 0.190679 0 0 -0.382851  -0.0182677 0 0.00647758 0 0 -0.0215446  0.0600333 0 0.102844 0 0 0.0863078  0 0 0 0 0 0  
314.159 2.12097 0.00669491 -0.319384 0 0.3 0 0 -0.303187  -0.365347 0 0.19056 0 0 -0.366033  -0.0211346 0 0.00667942 0 0 -0.0234267  0.0670975 0 0.102761 0 0 0.0862722  0 0 0 0 0 0  
320.442 2.16233 0.00652501 -0.336452 0 0.3 0 0 -0.330788  -0.382472 0 0.197967 0 0 -0.383685  -0.0175557 0 0.00745448 0 0 -0.0169974  0.0635761 0 0.0945789 0 0 0.0698947  0 0 0 0 0 0  
326.726 2.20406 0.00672207 -0.344869 0 0.3 0 0 -0.348633  -0.389099 0 0.200322 0 0 -0.397279  -0.017684 0 0.00665428 0 0 -0.0181629  0.0619133 0 0.0930238 0 0 0.0668092  0 0 0 0 0 0  
333.009 2.24635 0.00658412 -0.339535 0 0.3 0 0 -0.361994  -0.381954 0 0.203676 0 0 -0.407003  -0.0168423 0 0.0070798 0 0 -0.0153189  0.0592617 0 0.0892438 0 0 0.0603279  0 0 0 0 0 0  
339.292 2.28674 0.00623181 -0.342317 0 0.3 0 0 -0.39983  -0.377986 0 0.210372 0 0 -0.434498  -0.0140185 0 0.00716403 0 0 -0.0140419  0.0496878 0 0.0824643 0 0 0.0487095  0 0 0 0 0 0  
345.575 2.32494 0.00610679 -0.353093 0 0.3 0 0 -0.428683  -0.382232 0 0.219829 0 0 -0.460256  -0.0117993 0 0.00698011 0 0 -0.0105737  0.0409383 0 0.0731908 0 0 0.0421462  0 0 0 0 0 0  
351.858 2.3631 0.00616167 -0.365439 0 0.3 0 0 -0.433861  -0.394436 0 0.219726 0 0 -0.466879  -0.0130346 0 0.00684509 0 0 -0.0120391  0.0420315 0 0.0734289 0 0 0.0450571  0 0 0 0 0 0  
358.142 2.40342 0.00666984 -0.346561 0 0.3 0 0 -0.396723  -0.383657 0 0.210605 0 0 -0.443938  -0.0122577 0 0.00618673 0 0 -0.0137616  0.049353 0 0.0832079 0 0 0.0609765  0 0 0 0 0 0  
364.425 2.44633 0.00688517 -0.306249 0 0.3 0 0 -0.361791  -0.352527 0 0.200528 0 0 -0.422146  -0.0169839 0 0.00588521 0 0 -0.0202728  0.0632619 0 0.0935865 0 0 0.0806273  0 0 0 0 0 0  
370.708 2.49032 0.00711493 -0.275664 0 0.3 0 0 -0.354027  -0.326634 0 0.194311 0 0 -0.416718  -0.0174052 0 0.00593279 0 0 -0.0184682  0.0683759 0 0.0997563 0 0 0.0811595  0 0 0 0 0 0  
376.991 2.5356 0.00735259 -0.26704 0 0.3 0 0 -0.352132  -0.316986 0 0.193525 0 0 -0.416075  -0.0194786 0 0.00576003 0 0 -0.015553  0.0694247 0 0.100715 0 0 0.0794961  0 0 0 0 0 0  
383.274 2.58096 0.00706174 -0.300401 0 0.3 0 0 -0.36006  -0.34197 0 0.196635 0 0 -0.415265  -0.0193048 0 0.00705027 0 0 -0.0159966  0.0608739 0 0.096315 0 0 0.0712021  0 0 0 0 0 0  
389.557 2.62457 0.00698869 -0.342194 0 0.3 0 0 -0.372921  -0.380219 0 0.199977 0 0 -0.422879  -0.0172328 0 0.00647257 0 0 -0.0170349  0.055258 0 0.0935502 0 0 0.0669931  0 0 0 0 0 0  
395.841 2.66883 0.00712123 -0.362648 0 0.3 0 0 -0.373198  -0.395305 0 0.200032 0 0 -0.420105  -0.0148645 0 0.00692391 0 0 -0.0168831  0.0475213 0 0.0930444 0 0 0.0637906  0 0 0 0 0 0  
402.124 2.71411 0.00733865 -0.371069 0 0.3 0 0 -0.358709  -0.402672 0 0.201807 0 0 -0.415062  -0.0140076 0 0.00732807 0 0 -0.0176666  0.045611 0 0.0908646 0 0 0.0740194  0 0 0 0 0 0  
408.407 2.76086 0.00758058 -0.368765 0 0.3 0 0 -0.345358  -0.399807 0 0.200121 0 0 -0.407219  -0.0136413 0 0.00788521 0 0 -0.0204197  0.0446838 0 0.0919939 0 0 0.0822804  0 0 0 0 0 0  
414.69 2.80913 0.00770149 -0.350204 0 0.3 0 0 -0.311684  -0.378924 0 0.192336 0 0 -0.371824  -0.0182484 0 0.00818787 0 0 -0.0205872  0.046969 0 0.099476 0 0 0.0807279  0 0 0 0 0 0  
420.973 2.85724 0.00757725 -0.329833 0 0.3 0 0 -0.28503  -0.361929 0 0.185319 0 0 -0.350651  -0.0196876 0 0.00750335 0 0 -0.0215086  0.0517836 0 0.107178 0 0 0.0871289  0 0 0 0 0 0  
427.257 2.90417 0.00740472 -0.336473 0 0.3 0 0 -0.306613  -0.365746 0 0.190716 0 0 -0.362789  -0.0171967 0 0.00793597 0 0 -0.0194851  0.0464698 0 0.101348 0 0 0.075661  0 0 0 0 0 0  
433.54 2.94995 0.00718205 -0.337527 0 0.3 0 0 -0.319969  -0.363841 0 0.191303 0 0 -0.372717  -0.0184384 0 0.00816287 0 0 -0.0213202  0.0447525 0 0.100534 0 0 0.0740683  0 0 0 0 0 0  
439.823 2.99419 0.00680764 -0.337926 0 0.3 0 0 -0.318077  -0.366048 0 0.201466 0 0 -0.372481  -0.0175899 0 0.00769034 0 0 -0.0199789  0.0457117 0 0.090844 0 0 0.0743826  0 0 0 0 0 0  
446.106 3.03633 0.00665212 -0.341969 0 0.3 0 0 -0.330161  -0.373759 0 0.2088 0 0 -0.378066  -0.0117979 0 0.00723034 0 0 -0.0151717  0.0435879 0 0.0839694 0 0 0.0630772  0 0 0 0 0 0  
452.389 3.07835 0.00669759 -0.336863 0 0.3 0 0 -0.348743  -0.364578 0 0.205923 0 0 -0.390325  -0.0145263 0 0.00755691 0 0 -0.0167703  0.0422408 0 0.0865201 0 0 0.0583519  0 0 0 0 0 0  
458.673 3.12024 0.00658257 -0.3441 0 0.3 0 0 -0.373685  -0.370562 0 0.207739 0 0 -0.410421  -0.0164318 0 0.00732677 0 0 -0.0167344  0.0428938 0 0.0849346 0 0 0.0534705  0 0 0 0 0 0  
464.956 3.16112 0.00641095 -0.357395 0 0.3 0 0 -0.403791  -0.381357 0 0.210513 0 0 -0.433977  -0.0142495 0 0.00808254 0 0 -0.0169163  0.0382119 0 0.0814048 0 0 0.0471023  0 0 0 0 0 0  
471.239 3.20059 0.00615191 -0.377527 0 0.3 0 0 -0.439617  -0.40105 0 0.216149 0 0 -0.469098  -0.0133 0 0.00814203 0 0 -0.015916  0.0368227 0 0.0757094 0 0 0.0453968  0 0 0 0 0 0  
477.522 3.23893 0.00611157 -0.389162 0 0.3 0 0 -0.470575  -0.410834 0 0.221174 0 0 -0.495644  -0.0104151 0 0.0081774 0 0 -0.0109358  0.0320874 0 0.070649 0 0 0.0360048  0 0 0 0 0 0  
483.805 3.27814 0.0063409 -0.398738 0 0.3 0 0 -0.467488  -0.420657 0 0.219376 0 0 -0.495842  -0.0131489 0 0.0078575 0 0 -0.00837582  0.0350679 0 0.0727661 0 0 0.03673  0 0 0 0 0 0  
490.088 3.31886 0.00653976 -0.381014 0 0.3 0 0 -0.419522  -0.405455 0 0.212762 0 0 -0.459466  -0.0119127 0 0.00930895 0 0 -0.010507  0.0363538 0 0.0779295 0 0 0.0504511  0 0 0 0 0 0  
496.372 3.35993 0.00648877 -0.366849 0 0.3 0 0 -0.376772  -0.39175 0 0.206721 0 0 -0.426714  -0.0139886 0 0.00861237 0 0 -0.0156802  0.03889 0 0.0846671 0 0 0.0656226  0 0 0 0 0 0  
502.655 3.39963 0.00617318 -0.382439 0 0.3 0 0 -0.374622  -0.404124 0 0.215543 0 0 -0.418956  -0.0117028 0 0.0084512 0 0 -0.0128742  0.0333881 0 0.0760055 0 0 0.0572081  0 0 0 0 0 0  
508.938 3.43807 0.0060516 -0.400426 0 0.3 0 0 -0.379686  -0.416919 0 0.218764 0 0 -0.419643  -0.0118554 0 0.00838632 0 0 -0.0088902  0.0283485 0 0.0728498 0 0 0.048847  0 0 0 0 0 0  
515.221 3.47639 0.00610675 -0.412567 0 0.3 0 0 -0.366074  -0.435332 0 0.217959 0 0 -0.416128  -0.0121182 0 0.00687065 0 0 -0.00831725  0.0348825 0 0.0751705 0 0 0.0583715  0 0 0 0 0 0  
521.504 3.51497 0.00617884 -0.422348 0 0.3 0 0 -0.352422  -0.447865 0 0.214489 0 0 -0.405949  -0.0127937 0 0.00527388 0 0 -0.012207  0.038311 0 0.0802375 0 0 0.0657341  0 0 0 0 0 0  
527.788 3.55312 0.00596898 -0.431404 0 0.3 0 0 -0.350181  -0.451344 0 0.216131 0 0 -0.399523  -0.0120215 0 0.00604203 0 0 -0.014712  0.0319617 0 0.0778274 0 0 0.064054  0 0 0 0 0 0  
534.071 3.59073 0.00604354 -0.438203 0 0.3 0 0 -0.345199  -0.459181 0 0.216265 0 0 -0.395774  -0.0119367 0 0.00596681 0 0 -0.0149281  0.0329139 0 0.0777682 0 0 0.0655026  0 0 0 0 0 0  
540.354 3.62941 0.00621225 -0.437166 0 0.3 0 0 -0.338059  -0.465117 0 0.215112 0 0 -0.390392  -0.0133898 0 0.00734016 0 0 -0.0131141  0.0413415 0 0.0775483 0 0 0.0654464  0 0 0 0 0 0  
546.637 3.66944 0.00650397 -0.425748 0 0.3 0 0 -0.3346  -0.45881 0 0.215891 0 0 -0.384256  -0.0121792 0 0.00725989 0 0 -0.0131815  0.0452409 0 0.0768496 0 0 0.0628374  0 0 0 0 0 0  
552.92 3.71028 0.00645369 -0.422789 0 0.3 0 0 -0.34723  -0.45352 0 0.213587 0 0 -0.400723  -0.0126434 0 0.00782796 0 0 -0.0150473  0.0433743 0 0.0785847 0 0 0.0685405  0 0 0 0 0 0  
559.203 3.75157 0.00671668 -0.425768 0 0.3 0 0 -0.367332  -0.453308 0 0.215597 0 0 -0.414995  -0.0108728 0 0.00781224 0 0 -0.0133771  0.0384124 0 0.076591 0 0 0.0610401  0 0 0 0 0 0  
565.487 3.79379 0.00672165 -0.416702 0 0.3 0 0 -0.369759  -0.441908 0 0.214395 0 0 -0.4157  -0.00977892 0 0.00838247 0 0 -0.0129297  0.0349848 0 0.0772221 0 0 0.0588701  0 0 0 0 0 0  
571.77 3.83557 0.00670483 -0.386298 0 0.3 0 0 -0.358629  -0.41635 0 0.210851 0 0 -0.404779  -0.00915467 0 0.0079336 0 0 -0.0140508  0.0392068 0 0.0812157 0 0 0.0602009  0 0 0 0 0 0  
578.053 3.87821 0.00683378 -0.353336 0 0.3 0 0 -0.338337  -0.388836 0 0.198357 0 0 -0.394477  -0.0138173 0 0.00637309 0 0 -0.0201086  0.0493174 0 0.0952699 0 0 0.0762478  0 0 0 0 0 0  
584.336 3.92197 0.00710902 -0.336718 0 0.3 0 0 -0.334985  -0.376649 0 0.194387 0 0 -0.393306  -0.0139005 0 0.007783 0 0 -0.0189287  0.0538322 0 0.0978299 0 0 0.077249  0 0 0 0 0 0  
590.619 3.96706 0.00710815 -0.336843 0 0.3 0 0 -0.330553  -0.371331 0 0.195227 0 0 -0.386175  -0.0155231 0 0.0089709 0 0 -0.0194654  0.0500105 0 0.0958019 0 0 0.0750875  0 0 0 0 0 0  
596.903 4.01105 0.00699641 -0.335884 0 0.3 0 0 -0.324266  -0.373404 0 0.196217 0 0 -0.380899  -0.0155185 0 0.00893209 0 0 -0.0197578  0.0530388 0 0.0948508 0 0 0.0763905  0 0 0 0 0 0  
603.186 4.05437 0.00676116 -0.337012 0 0.3 0 0 -0.323392  -0.36992 0 0.198647 0 0 -0.378607  -0.0182043 0 0.00848326 0 0 -0.0179776  0.0511122 0 0.0928694 0 0 0.0731931  0 0 0 0 0 0  
609.469 4.09609 0.0066007 -0.334439 0 0.3 0 0 -0.333624  -0.363538 0 0.202027 0 0 -0.387916  -0.01656 0 0.00897918 0 0 -0.0180612  0.0456591 0 0.0889942 0 0 0.0723537  0 0 0 0 0 0  
615.752 4.13799 0.00676261 -0.331662 0 0.3 0 0 -0.339915  -0.36221 0 0.204588 0 0 -0.396211  -0.0160086 0 0.00789843 0 0 -0.0181698  0.0465564 0 0.0875138 0 0 0.0744656  0 0 0 0 0 0  
622.035 4.18116 0.00698611 -0.347579 0 0.3 0 0 -0.342768  -0.375978 0 0.202549 0 0 -0.402965  -0.0170803 0 0.00908199 0 0 -0.0175813  0.0454796 0 0.0883694 0 0 0.0777775  0 0 0 0 0 0  
628.319 4.22625 0.0073803 -0.366527 0 0.3 0 0 -0.343497  -0.401352 0 0.201462 0 0 -0.403836  -0.0192289 0 0.00719619 0 0 -0.0159156  0.0540544 0 0.0913422 0 0 0.0762541  0 0 0 0 0 0  
634.602 4.27375 0.00760879 -0.381293 0 0.3 0 0 -0.336523  -0.413854 0 0.199105 0 0 -0.393804  -0.0177074 0 0.00719724 0 0 -0.0165755  0.0502676 0 0.0936976 0 0 0.0738568  0 0 0 0 0 0  
640.885 4.32067 0.00733329 -0.405434 0 0.3 0 0 -0.341271  -0.433702 0 0.202923 0 0 -0.390608  -0.0157671 0 0.00848901 0 0 -0.0134574  0.0440354 0 0.0885876 0 0 0.0627939  0 0 0 0 0 0  
647.168 4.36587 0.00713329 -0.423035 0 0.3 0 0 -0.349105  -0.445082 0 0.208808 0 0 -0.394938  -0.0138845 0 0.00859999 0 0 -0.014694  0.035932 0 0.0825923 0 0 0.0605271  0 0 0 0 0 0  
653.451 4.41066 0.0072104 -0.41213 0 0.3 0 0 -0.338915  -0.437308 0 0.209213 0 0 -0.382965  -0.0137907 0 0.0070473 0 0 -0.0152758  0.0389696 0 0.0837394 0 0 0.059326  0 0 0 0 0 0  
659.734 4.45573 0.00712609 -0.390204 0 0.3 0 0 -0.312454  -0.425066 0 0.203023 0 0 -0.366171  -0.0172635 0 0.00581233 0 0 -0.0229362  0.0521249 0 0.0911646 0 0 0.0766532  0 0 0 0 0 0  
666.018 4.50099 0.00726732 -0.361227 0 0.3 0 0 -0.306671  -0.399227 0 0.200472 0 0 -0.36124  -0.0184477 0 0.00512494 0 0 -0.0220238  0.0564484 0 0.0944027 0 0 0.0765925  0 0 0 0 0 0  
672.301 4.54667 0.00730326 -0.353289 0 0.3 0 0 -0.321691  -0.388429 0 0.198991 0 0 -0.37446  -0.0188131 0 0.0066667 0 0 -0.0195318  0.053953 0 0.0943423 0 0 0.0723008  0 0 0 0 0 0  
678.584 4.59214 0.00721054 -0.356495 0 0.3 0 0 -0.3245  -0.396384 0 0.197888 0 0 -0.379101  -0.0211026 0 0.00620254 0 0 -0.0222107  0.0609911 0 0.0959091 0 0 0.0768123  0 0 0 0 0 0  
