# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

5.65487 0.193764 0.0297121 -7.3552 0 4 0 0 -6.91491  -7.40566 0 3.62836 0 0 -7.01718  -0.0396277 0 0.050805 0 0 -0.0456099  0.0900861 0 0.320835 0 0 0.147881  0 0 0 0 0 0  
6.12611 0.20752 0.0284642 -7.4648 0 4 0 0 -6.99452  -7.49896 0 3.64693 0 0 -7.07294  -0.0413057 0 0.0492162 0 0 -0.0507325  0.0754704 0 0.303857 0 0 0.129153  0 0 0 0 0 0  
6.59734 0.220988 0.0279908 -7.59127 0 4 0 0 -7.15507  -7.63737 0 3.65565 0 0 -7.23574  -0.0430847 0 0.0460906 0 0 -0.0437024  0.0891822 0 0.298257 0 0 0.124373  0 0 0 0 0 0  
7.06858 0.234083 0.0272178 -7.60862 0 4 0 0 -7.11476  -7.65199 0 3.67398 0 0 -7.18816  -0.0414453 0 0.04403 0 0 -0.043582  0.0848206 0 0.281991 0 0 0.116986  0 0 0 0 0 0  
7.53982 0.246858 0.0271801 -7.61597 0 4 0 0 -6.91944  -7.65253 0 3.67311 0 0 -6.97957  -0.0388535 0 0.0475281 0 0 -0.0410742  0.0754129 0 0.27936 0 0 0.1012  0 0 0 0 0 0  
8.01106 0.260074 0.0284857 -7.45498 0 4 0 0 -6.81772  -7.49702 0 3.66384 0 0 -6.88974  -0.0460503 0 0.0444673 0 0 -0.0435251  0.0880904 0 0.291694 0 0 0.115544  0 0 0 0 0 0  
8.4823 0.273318 0.0275006 -7.2948 0 4 0 0 -6.78508  -7.32712 0 3.67381 0 0 -6.85187  -0.0438192 0 0.0417714 0 0 -0.0458123  0.0761436 0 0.284418 0 0 0.112603  0 0 0 0 0 0  
8.95354 0.286368 0.0270708 -7.20865 0 4 0 0 -6.73035  -7.25362 0 3.65528 0 0 -6.81473  -0.0514786 0 0.0428676 0 0 -0.0501975  0.0964451 0 0.301854 0 0 0.134582  0 0 0 0 0 0  
9.42478 0.299166 0.0274296 -7.17543 0 4 0 0 -6.78882  -7.22618 0 3.65353 0 0 -6.88886  -0.0408263 0 0.0418202 0 0 -0.0337686  0.0915767 0 0.30465 0 0 0.133815  0 0 0 0 0 0  
9.89602 0.311955 0.0270396 -7.20157 0 4 0 0 -6.97827  -7.25312 0 3.66373 0 0 -7.07866  -0.0466599 0 0.0404442 0 0 -0.0301082  0.0982052 0 0.295823 0 0 0.130497  0 0 0 0 0 0  
10.3673 0.324737 0.0268461 -7.27546 0 4 0 0 -7.10085  -7.32282 0 3.6807 0 0 -7.20023  -0.0483786 0 0.0392964 0 0 -0.0248039  0.095739 0 0.280003 0 0 0.124181  0 0 0 0 0 0  
10.8385 0.337468 0.0274107 -7.39438 0 4 0 0 -7.08453  -7.44483 0 3.67727 0 0 -7.18221  -0.04217 0 0.03925 0 0 -0.0264805  0.0926193 0 0.283484 0 0 0.124163  0 0 0 0 0 0  
11.3097 0.350463 0.0281184 -7.47496 0 4 0 0 -7.06103  -7.5377 0 3.67245 0 0 -7.17106  -0.0454726 0 0.0417541 0 0 -0.0336928  0.108219 0 0.285797 0 0 0.143722  0 0 0 0 0 0  
11.781 0.363616 0.0279129 -7.575 0 4 0 0 -7.12092  -7.64365 0 3.68009 0 0 -7.24755  -0.0309338 0 0.0412475 0 0 -0.020251  0.0995833 0 0.278666 0 0 0.146878  0 0 0 0 0 0  
12.2522 0.376872 0.028262 -7.60862 0 4 0 0 -7.27904  -7.66349 0 3.67763 0 0 -7.38132  -0.0230598 0 0.0443824 0 0 -0.0165965  0.0779311 0 0.277989 0 0 0.118871  0 0 0 0 0 0  
12.7235 0.390314 0.0281582 -7.55321 0 4 0 0 -7.40973  -7.60882 0 3.68349 0 0 -7.51526  -0.0295937 0 0.0435621 0 0 -0.0203915  0.0851984 0 0.272949 0 0 0.125925  0 0 0 0 0 0  
13.1947 0.403135 0.0261521 -7.50764 0 4 0 0 -7.5371  -7.55506 0 3.70715 0 0 -7.62273  -0.026572 0 0.0386929 0 0 -0.0214695  0.0739954 0 0.254161 0 0 0.107094  0 0 0 0 0 0  
13.6659 0.415052 0.0246865 -7.59214 0 4 0 0 -7.8321  -7.63211 0 3.71704 0 0 -7.90488  -0.0316771 0 0.0397802 0 0 -0.0224021  0.0716412 0 0.243181 0 0 0.0951793  0 0 0 0 0 0  
14.1372 0.426358 0.0230549 -7.6517 0 4 0 0 -8.07284  -7.6884 0 3.74622 0 0 -8.1302  -0.0250817 0 0.0364674 0 0 -0.0247577  0.0617827 0 0.217312 0 0 0.0821136  0 0 0 0 0 0  
14.6084 0.436925 0.0213615 -7.76892 0 4 0 0 -8.1975  -7.81341 0 3.76705 0 0 -8.2614  -0.0206145 0 0.0322847 0 0 -0.0194208  0.0651054 0 0.200661 0 0 0.0833244  0 0 0 0 0 0  
15.0796 0.446914 0.0214116 -7.80935 0 4 0 0 -8.32628  -7.86654 0 3.77134 0 0 -8.38921  -0.0186121 0 0.0308624 0 0 -0.0166739  0.0758038 0 0.197802 0 0 0.0795993  0 0 0 0 0 0  
15.5509 0.45734 0.0229749 -7.8848 0 4 0 0 -8.37948  -7.9497 0 3.75848 0 0 -8.45486  -0.0175176 0 0.035142 0 0 -0.0156168  0.0824165 0 0.206373 0 0 0.0909969  0 0 0 0 0 0  
16.0221 0.468657 0.0244099 -7.95756 0 4 0 0 -8.41181  -8.02037 0 3.73913 0 0 -8.48287  -0.0180731 0 0.0385781 0 0 -0.0192294  0.0808859 0 0.222291 0 0 0.090293  0 0 0 0 0 0  
16.4934 0.480355 0.0248045 -8.10944 0 4 0 0 -8.34001  -8.1599 0 3.73304 0 0 -8.41188  -0.0183135 0 0.0390989 0 0 -0.0224952  0.0687755 0 0.227858 0 0 0.0943599  0 0 0 0 0 0  
16.9646 0.49215 0.0254712 -8.18882 0 4 0 0 -8.36796  -8.24859 0 3.72392 0 0 -8.44486  -0.0188169 0 0.0418806 0 0 -0.0192749  0.0785931 0 0.234204 0 0 0.0961724  0 0 0 0 0 0  
17.4358 0.503983 0.0248195 -8.31045 0 4 0 0 -8.31304  -8.37901 0 3.72868 0 0 -8.40623  -0.018319 0 0.0400214 0 0 -0.0214096  0.0868803 0 0.231302 0 0 0.114596  0 0 0 0 0 0  
17.9071 0.515696 0.0254108 -8.25054 0 4 0 0 -8.17696  -8.32302 0 3.72253 0 0 -8.27888  -0.0238027 0 0.0408116 0 0 -0.0232798  0.0962818 0 0.236656 0 0 0.125198  0 0 0 0 0 0  
18.3783 0.527836 0.0262514 -7.93647 0 4 0 0 -7.96829  -8.02135 0 3.70946 0 0 -8.09699  -0.0259807 0 0.0381163 0 0 -0.0222955  0.110859 0 0.252427 0 0 0.150991  0 0 0 0 0 0  
18.8496 0.540117 0.0264884 -7.55882 0 4 0 0 -7.88492  -7.64914 0 3.6956 0 0 -8.02813  -0.0274516 0 0.0376595 0 0 -0.029175  0.117775 0 0.266739 0 0 0.172385  0 0 0 0 0 0  
19.3208 0.552722 0.0270106 -7.28159 0 4 0 0 -7.98135  -7.37985 0 3.67922 0 0 -8.12935  -0.0294277 0 0.0376584 0 0 -0.0309018  0.127692 0 0.283124 0 0 0.178898  0 0 0 0 0 0  
19.792 0.565422 0.0270124 -7.05426 0 4 0 0 -7.91245  -7.15817 0 3.67563 0 0 -8.0631  -0.0234578 0 0.0366573 0 0 -0.0307778  0.127361 0 0.287713 0 0 0.181427  0 0 0 0 0 0  
20.2633 0.577869 0.0259787 -6.85258 0 4 0 0 -7.75495  -6.9695 0 3.67369 0 0 -7.89936  -0.0254612 0 0.040671 0 0 -0.0315732  0.142382 0 0.285634 0 0 0.175982  0 0 0 0 0 0  
20.7345 0.590091 0.0261506 -6.7634 0 4 0 0 -7.59084  -6.8937 0 3.67157 0 0 -7.73307  -0.0346785 0 0.0398401 0 0 -0.0267362  0.164981 0 0.288587 0 0 0.168967  0 0 0 0 0 0  
21.2058 0.602164 0.0261102 -6.74764 0 4 0 0 -7.55734  -6.86986 0 3.68027 0 0 -7.69148  -0.0302921 0 0.0388468 0 0 -0.0279378  0.152515 0 0.280879 0 0 0.162077  0 0 0 0 0 0  
21.677 0.614214 0.0258155 -6.58607 0 4 0 0 -7.52811  -6.69516 0 3.68654 0 0 -7.63903  -0.0257474 0 0.0401764 0 0 -0.0249606  0.134842 0 0.273283 0 0 0.135883  0 0 0 0 0 0  
22.1482 0.62638 0.0256609 -6.55868 0 4 0 0 -7.58753  -6.65764 0 3.69729 0 0 -7.69305  -0.0312995 0 0.0361226 0 0 -0.0294468  0.13026 0 0.266584 0 0 0.134968  0 0 0 0 0 0  
22.6195 0.638519 0.0251941 -6.5844 0 4 0 0 -7.52722  -6.68554 0 3.70049 0 0 -7.64271  -0.0358403 0 0.0334313 0 0 -0.0247689  0.136983 0 0.266077 0 0 0.140262  0 0 0 0 0 0  
23.0907 0.650665 0.0255522 -6.49438 0 4 0 0 -7.51014  -6.59393 0 3.69333 0 0 -7.628  -0.0337883 0 0.0395526 0 0 -0.0244285  0.133331 0 0.267115 0 0 0.14229  0 0 0 0 0 0  
23.5619 0.662639 0.0253288 -6.32629 0 4 0 0 -7.55664  -6.43486 0 3.68673 0 0 -7.68343  -0.0279016 0 0.0419446 0 0 -0.0187977  0.136474 0 0.271329 0 0 0.14559  0 0 0 0 0 0  
24.0332 0.674703 0.0258134 -6.23349 0 4 0 0 -7.39481  -6.3593 0 3.6672 0 0 -7.52109  -0.0292231 0 0.043823 0 0 -0.0203904  0.155039 0 0.288979 0 0 0.146671  0 0 0 0 0 0  
24.5044 0.686634 0.0249235 -6.21735 0 4 0 0 -7.36616  -6.31973 0 3.67789 0 0 -7.47194  -0.0307772 0 0.0425626 0 0 -0.0193086  0.133164 0 0.279549 0 0 0.125087  0 0 0 0 0 0  
24.9757 0.698147 0.0236858 -6.32009 0 4 0 0 -7.44951  -6.42326 0 3.70842 0 0 -7.55273  -0.0247782 0 0.0377871 0 0 -0.0135933  0.127944 0 0.253795 0 0 0.11681  0 0 0 0 0 0  
25.4469 0.709019 0.0230912 -6.36143 0 4 0 0 -7.46184  -6.47085 0 3.70878 0 0 -7.57425  -0.0251433 0 0.0349917 0 0 -0.0198828  0.134565 0 0.256229 0 0 0.132293  0 0 0 0 0 0  
25.9181 0.72007 0.0240417 -6.47021 0 4 0 0 -7.46295  -6.5747 0 3.69544 0 0 -7.58896  -0.0328846 0 0.036876 0 0 -0.0215002  0.137373 0 0.26768 0 0 0.147516  0 0 0 0 0 0  
26.3894 0.731613 0.0246595 -6.49976 0 4 0 0 -7.40962  -6.61295 0 3.69039 0 0 -7.53563  -0.0323732 0 0.0375088 0 0 -0.0217917  0.145564 0 0.272098 0 0 0.147798  0 0 0 0 0 0  
26.8606 0.743552 0.0259509 -6.34656 0 4 0 0 -7.09037  -6.45606 0 3.68158 0 0 -7.19979  -0.0344052 0 0.0451738 0 0 -0.0269139  0.143904 0 0.27325 0 0 0.13633  0 0 0 0 0 0  
27.3319 0.755704 0.025334 -6.26064 0 4 0 0 -6.95501  -6.35714 0 3.68245 0 0 -7.05471  -0.0321357 0 0.0477981 0 0 -0.0305093  0.128639 0 0.269752 0 0 0.13021  0 0 0 0 0 0  
27.8031 0.767817 0.0261023 -6.25244 0 4 0 0 -6.7816  -6.35069 0 3.67512 0 0 -6.88003  -0.0287066 0 0.0484661 0 0 -0.0341153  0.126962 0 0.276416 0 0 0.132545  0 0 0 0 0 0  
28.2743 0.780174 0.0264702 -6.28204 0 4 0 0 -6.65937  -6.36774 0 3.68207 0 0 -6.74824  -0.0300156 0 0.0483365 0 0 -0.0365652  0.11571 0 0.26959 0 0 0.125429  0 0 0 0 0 0  
28.7456 0.792527 0.0257834 -6.25537 0 4 0 0 -6.43875  -6.3529 0 3.66712 0 0 -6.551  -0.0361876 0 0.0446699 0 0 -0.0370076  0.133714 0 0.288206 0 0 0.149256  0 0 0 0 0 0  
29.2168 0.804422 0.0245169 -6.34737 0 4 0 0 -6.39817  -6.45105 0 3.67761 0 0 -6.49919  -0.0320979 0 0.0414379 0 0 -0.0347276  0.135779 0 0.280956 0 0 0.135748  0 0 0 0 0 0  
29.6881 0.81616 0.0250564 -6.60285 0 4 0 0 -6.47245  -6.70871 0 3.68036 0 0 -6.57812  -0.03298 0 0.0414833 0 0 -0.0382049  0.138834 0 0.278152 0 0 0.14388  0 0 0 0 0 0  
30.1593 0.827891 0.0251649 -6.81075 0 4 0 0 -6.50876  -6.90079 0 3.68344 0 0 -6.615  -0.0308447 0 0.0425479 0 0 -0.0403325  0.120888 0 0.274011 0 0 0.14658  0 0 0 0 0 0  
30.6305 0.839795 0.02473 -6.99884 0 4 0 0 -6.55767  -7.07861 0 3.70129 0 0 -6.65376  -0.0190862 0 0.0391617 0 0 -0.0315001  0.0988578 0 0.259544 0 0 0.12759  0 0 0 0 0 0  
31.1018 0.851517 0.0247921 -7.06917 0 4 0 0 -6.66011  -7.14441 0 3.70057 0 0 -6.76557  -0.0208602 0 0.0395528 0 0 -0.0255859  0.0961057 0 0.25988 0 0 0.131042  0 0 0 0 0 0  
31.573 0.86324 0.0250399 -7.10819 0 4 0 0 -6.62388  -7.1906 0 3.68421 0 0 -6.74874  -0.0343332 0 0.0403822 0 0 -0.0331435  0.116739 0 0.275412 0 0 0.157998  0 0 0 0 0 0  
32.0442 0.875328 0.0263194 -7.10565 0 4 0 0 -6.64615  -7.18958 0 3.67229 0 0 -6.77815  -0.0434368 0 0.0405784 0 0 -0.0340522  0.127374 0 0.287132 0 0 0.166059  0 0 0 0 0 0  
32.5155 0.887839 0.0269165 -7.31261 0 4 0 0 -6.7353  -7.39362 0 3.6642 0 0 -6.84887  -0.0466484 0 0.0437647 0 0 -0.0370543  0.127657 0 0.292039 0 0 0.150618  0 0 0 0 0 0  
32.9867 0.900345 0.026617 -7.5164 0 4 0 0 -6.90148  -7.58841 0 3.67531 0 0 -7.0018  -0.0450413 0 0.0437765 0 0 -0.0399893  0.117055 0 0.280912 0 0 0.140307  0 0 0 0 0 0  
33.458 0.912612 0.0252279 -7.64618 0 4 0 0 -7.12224  -7.69777 0 3.69056 0 0 -7.20207  -0.0393732 0 0.0449964 0 0 -0.0368204  0.0909595 0 0.264445 0 0 0.116654  0 0 0 0 0 0  
33.9292 0.924229 0.0242754 -7.68283 0 4 0 0 -7.27077  -7.71137 0 3.70181 0 0 -7.33624  -0.0422897 0 0.0449919 0 0 -0.0317212  0.0708258 0 0.253201 0 0 0.0971928  0 0 0 0 0 0  
34.4004 0.935549 0.0236528 -7.73373 0 4 0 0 -7.32901  -7.75947 0 3.71359 0 0 -7.39732  -0.0415239 0 0.0421175 0 0 -0.033525  0.067263 0 0.244294 0 0 0.101834  0 0 0 0 0 0  
34.8717 0.94649 0.0228567 -7.71226 0 4 0 0 -7.3149  -7.75101 0 3.72424 0 0 -7.38416  -0.0393195 0 0.0407644 0 0 -0.0371247  0.0780747 0 0.234991 0 0 0.106385  0 0 0 0 0 0  
35.3429 0.957446 0.024051 -7.59791 0 4 0 0 -7.27093  -7.645 0 3.7247 0 0 -7.34398  -0.030673 0 0.0421476 0 0 -0.0334542  0.0777587 0 0.233154 0 0 0.106497  0 0 0 0 0 0  
35.8142 0.968865 0.0248266 -7.48181 0 4 0 0 -7.13541  -7.53531 0 3.71889 0 0 -7.20844  -0.0271332 0 0.0411635 0 0 -0.0307681  0.0806386 0 0.239948 0 0 0.103797  0 0 0 0 0 0  
36.2854 0.980776 0.0253737 -7.49698 0 4 0 0 -7.01906  -7.56706 0 3.71061 0 0 -7.10697  -0.0219519 0 0.0390177 0 0 -0.0259622  0.092029 0 0.250372 0 0 0.113873  0 0 0 0 0 0  
36.7566 0.993006 0.0264452 -7.43659 0 4 0 0 -6.83922  -7.52001 0 3.69305 0 0 -6.93961  -0.0260159 0 0.0426681 0 0 -0.0240333  0.10944 0 0.264287 0 0 0.12443  0 0 0 0 0 0  
37.2279 1.00521 0.0257495 -7.49883 0 4 0 0 -6.68475  -7.57992 0 3.69415 0 0 -6.78537  -0.0253625 0 0.0432411 0 0 -0.0258455  0.106457 0 0.262609 0 0 0.126471  0 0 0 0 0 0  
37.6991 1.01716 0.0245969 -7.50192 0 4 0 0 -6.61306  -7.57716 0 3.70931 0 0 -6.71172  -0.0221236 0 0.0427142 0 0 -0.0251942  0.09736 0 0.247977 0 0 0.123856  0 0 0 0 0 0  
38.1704 1.02856 0.0240162 -7.40551 0 4 0 0 -6.62356  -7.47626 0 3.70855 0 0 -6.71597  -0.0256769 0 0.0418356 0 0 -0.0283135  0.0964205 0 0.249617 0 0 0.120725  0 0 0 0 0 0  
38.6416 1.03973 0.0236433 -7.4865 0 4 0 0 -6.72949  -7.56129 0 3.70857 0 0 -6.81886  -0.0218227 0 0.0417786 0 0 -0.0239594  0.0966109 0 0.249648 0 0 0.113331  0 0 0 0 0 0  
39.1128 1.05081 0.023088 -7.57835 0 4 0 0 -6.80463  -7.66006 0 3.7175 0 0 -6.89701  -0.0168298 0 0.0419167 0 0 -0.0254914  0.0985364 0 0.240586 0 0 0.117871  0 0 0 0 0 0  
39.5841 1.06179 0.023337 -7.59213 0 4 0 0 -6.89938  -7.67844 0 3.72325 0 0 -6.99244  -0.0211728 0 0.0404977 0 0 -0.0276535  0.107479 0 0.236256 0 0 0.120719  0 0 0 0 0 0  
40.0553 1.07256 0.0220454 -7.64138 0 4 0 0 -6.97366  -7.71904 0 3.73772 0 0 -7.06596  -0.0245072 0 0.0383795 0 0 -0.0270341  0.102167 0 0.223896 0 0 0.119342  0 0 0 0 0 0  
40.5265 1.08259 0.0210078 -7.64854 0 4 0 0 -7.05616  -7.7171 0 3.75824 0 0 -7.14959  -0.0257531 0 0.0351838 0 0 -0.0238203  0.0943131 0 0.206573 0 0 0.117251  0 0 0 0 0 0  
40.9978 1.09236 0.0211566 -7.75455 0 4 0 0 -7.08705  -7.82169 0 3.76172 0 0 -7.18351  -0.0238862 0 0.0351667 0 0 -0.0173909  0.0910286 0 0.203116 0 0 0.113854  0 0 0 0 0 0  
41.469 1.1025 0.0217142 -7.84427 0 4 0 0 -7.11598  -7.91077 0 3.75742 0 0 -7.20775  -0.0240102 0 0.0361092 0 0 -0.0151188  0.0905049 0 0.206473 0 0 0.106887  0 0 0 0 0 0  
41.9403 1.11286 0.0219378 -7.81568 0 4 0 0 -7.12747  -7.89088 0 3.75154 0 0 -7.2205  -0.0257509 0 0.0369252 0 0 -0.0208083  0.100949 0 0.211536 0 0 0.113843  0 0 0 0 0 0  
42.4115 1.12333 0.0225827 -7.7562 0 4 0 0 -7.15755  -7.82652 0 3.74974 0 0 -7.2501  -0.0252515 0 0.0367129 0 0 -0.0224106  0.0955638 0 0.213543 0 0 0.114964  0 0 0 0 0 0  
42.8827 1.13404 0.022278 -7.71718 0 4 0 0 -7.19196  -7.78049 0 3.74953 0 0 -7.2761  -0.0290346 0 0.0385342 0 0 -0.0232201  0.0923494 0 0.211932 0 0 0.107361  0 0 0 0 0 0  
43.354 1.14432 0.020675 -7.71861 0 4 0 0 -7.15591  -7.78329 0 3.77194 0 0 -7.2403  -0.0271774 0 0.0321867 0 0 -0.0183261  0.0918501 0 0.195877 0 0 0.102717  0 0 0 0 0 0  
43.8252 1.15392 0.0202163 -7.53118 0 4 0 0 -7.01782  -7.59423 0 3.77602 0 0 -7.10494  -0.0230367 0 0.0306419 0 0 -0.0151097  0.0860819 0 0.193337 0 0 0.102225  0 0 0 0 0 0  
44.2965 1.16341 0.0199888 -7.23276 0 4 0 0 -6.85198  -7.30456 0 3.76693 0 0 -6.95889  -0.029804 0 0.0300729 0 0 -0.0102221  0.1016 0 0.203001 0 0 0.117135  0 0 0 0 0 0  
44.7677 1.1731 0.0210717 -7.08444 0 4 0 0 -6.70697  -7.1593 0 3.75441 0 0 -6.82135  -0.0284642 0 0.0340556 0 0 -0.0151847  0.10332 0 0.211536 0 0 0.129565  0 0 0 0 0 0  
45.2389 1.18292 0.0208884 -6.97884 0 4 0 0 -6.4593  -7.04969 0 3.75217 0 0 -6.57969  -0.0236897 0 0.0362248 0 0 -0.0159588  0.094537 0 0.211601 0 0 0.136346  0 0 0 0 0 0  
45.7102 1.19301 0.0218142 -6.97185 0 4 0 0 -6.41103  -7.04585 0 3.73944 0 0 -6.53627  -0.0256549 0 0.035482 0 0 -0.0190323  0.0996545 0 0.225081 0 0 0.144281  0 0 0 0 0 0  
46.1814 1.20342 0.022489 -6.92963 0 4 0 0 -6.41083  -7.00696 0 3.73211 0 0 -6.52464  -0.0233201 0 0.0361223 0 0 -0.0192758  0.100644 0 0.231764 0 0 0.133089  0 0 0 0 0 0  
46.6527 1.21399 0.0222284 -6.98594 0 4 0 0 -6.43997  -7.07237 0 3.7255 0 0 -6.57391  -0.022351 0 0.0349499 0 0 -0.0170607  0.108785 0 0.239555 0 0 0.150997  0 0 0 0 0 0  
47.1239 1.2243 0.0219185 -7.0655 0 4 0 0 -6.54248  -7.13779 0 3.73271 0 0 -6.66468  -0.0204789 0 0.0365978 0 0 -0.0189826  0.0927711 0 0.230694 0 0 0.141189  0 0 0 0 0 0  
47.5951 1.23475 0.0224773 -7.15557 0 4 0 0 -6.74662  -7.23981 0 3.72164 0 0 -6.8767  -0.0228927 0 0.0366952 0 0 -0.0267274  0.107132 0 0.241662 0 0 0.156813  0 0 0 0 0 0  
48.0664 1.2453 0.0217817 -7.24402 0 4 0 0 -7.00878  -7.33056 0 3.73443 0 0 -7.12526  -0.0245637 0 0.0364165 0 0 -0.0307861  0.111105 0 0.229156 0 0 0.147262  0 0 0 0 0 0  
48.5376 1.25546 0.0213879 -7.33062 0 4 0 0 -7.20336  -7.40851 0 3.74607 0 0 -7.30533  -0.0209222 0 0.0359938 0 0 -0.0258883  0.0988107 0 0.217937 0 0 0.127856  0 0 0 0 0 0  
49.0088 1.26582 0.0223288 -7.30619 0 4 0 0 -7.2636  -7.38324 0 3.73543 0 0 -7.37341  -0.0211294 0 0.0393937 0 0 -0.0206528  0.0981794 0 0.225181 0 0 0.130464  0 0 0 0 0 0  
49.4801 1.27657 0.0230837 -7.20224 0 4 0 0 -7.25571  -7.27264 0 3.73022 0 0 -7.35597  -0.0223939 0 0.0424095 0 0 -0.0196884  0.0927924 0 0.22737 0 0 0.119943  0 0 0 0 0 0  
49.9513 1.28739 0.0229844 -7.27114 0 4 0 0 -7.18049  -7.34872 0 3.7215 0 0 -7.2926  -0.0243952 0 0.0391892 0 0 -0.0170664  0.101979 0 0.239308 0 0 0.129173  0 0 0 0 0 0  
50.4226 1.29882 0.025187 -7.22694 0 4 0 0 -6.95283  -7.32622 0 3.69271 0 0 -7.10983  -0.032074 0 0.0419073 0 0 -0.0236076  0.131356 0 0.265386 0 0 0.180603  0 0 0 0 0 0  
50.8938 1.31072 0.0259084 -7.11766 0 4 0 0 -6.98299  -7.21513 0 3.67805 0 0 -7.14704  -0.0293909 0 0.0444672 0 0 -0.025057  0.126869 0 0.277479 0 0 0.18911  0 0 0 0 0 0  
51.365 1.3228 0.0258002 -6.9883 0 4 0 0 -6.96943  -7.07917 0 3.67383 0 0 -7.12333  -0.0404117 0 0.0418897 0 0 -0.0300145  0.131273 0 0.284283 0 0 0.183918  0 0 0 0 0 0  
51.8363 1.33536 0.0271892 -6.75766 0 4 0 0 -6.84131  -6.85063 0 3.64884 0 0 -6.97941  -0.0437379 0 0.0494332 0 0 -0.0356074  0.136708 0 0.301729 0 0 0.173706  0 0 0 0 0 0  
52.3075 1.34805 0.0264011 -6.53853 0 4 0 0 -6.71118  -6.64066 0 3.64881 0 0 -6.84836  -0.0476119 0 0.0470344 0 0 -0.0375791  0.149736 0 0.304153 0 0 0.17476  0 0 0 0 0 0  
52.7788 1.36057 0.0268659 -6.35259 0 4 0 0 -6.72067  -6.45942 0 3.63869 0 0 -6.87124  -0.0421819 0 0.0480934 0 0 -0.031774  0.14901 0 0.313212 0 0 0.182344  0 0 0 0 0 0  
