# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

376.991 0.874422 0.00245338 -0.110206 0 0.1 0 0 -0.113694  -0.11896 0 0.066243 0 0 -0.12945  -0.00515292 0 0.003514 0 0 -0.00612344  0.0139064 0 0.030243 0 0 0.0218791  0 0 0 0 0 0  
395.841 0.920132 0.00240213 -0.114017 0 0.1 0 0 -0.108907  -0.122106 0 0.0662034 0 0 -0.126457  -0.0056591 0 0.00306376 0 0 -0.00665074  0.0137481 0 0.0307329 0 0 0.0242006  0 0 0 0 0 0  
414.69 0.965669 0.00242332 -0.116087 0 0.1 0 0 -0.102451  -0.125272 0 0.0657303 0 0 -0.124468  -0.0062755 0 0.00227665 0 0 -0.00795254  0.0154598 0 0.0319931 0 0 0.0299704  0 0 0 0 0 0  
433.54 1.01089 0.00234728 -0.119725 0 0.1 0 0 -0.108879  -0.128437 0 0.0661692 0 0 -0.12797  -0.00680994 0 0.00256651 0 0 -0.00725409  0.0155227 0 0.0312643 0 0 0.0263451  0 0 0 0 0 0  
452.389 1.05368 0.0021953 -0.127464 0 0.1 0 0 -0.121373  -0.134744 0 0.069057 0 0 -0.136493  -0.00680609 0 0.00274703 0 0 -0.00601964  0.0140861 0 0.0281959 0 0 0.0211396  0 0 0 0 0 0  
471.239 1.09498 0.00217835 -0.135101 0 0.1 0 0 -0.131634  -0.141679 0 0.0724783 0 0 -0.144393  -0.00512276 0 0.00260923 0 0 -0.00452998  0.0117004 0 0.0249125 0 0 0.0172881  0 0 0 0 0 0  
490.088 1.13606 0.002186 -0.138342 0 0.1 0 0 -0.132809  -0.145662 0 0.0720539 0 0 -0.146258  -0.00548346 0 0.00239841 0 0 -0.00465166  0.0128031 0 0.0255477 0 0 0.0181004  0 0 0 0 0 0  
508.938 1.17757 0.00221629 -0.138379 0 0.1 0 0 -0.13008  -0.147495 0 0.0712688 0 0 -0.143467  -0.00508849 0 0.00240575 0 0 -0.00385412  0.0142043 0 0.0263255 0 0 0.0172416  0 0 0 0 0 0  
527.788 1.21929 0.00220427 -0.139602 0 0.1 0 0 -0.131253  -0.147771 0 0.0710785 0 0 -0.143582  -0.00474006 0 0.00263511 0 0 -0.0040003  0.0129096 0 0.0262864 0 0 0.0163288  0 0 0 0 0 0  
546.637 1.26081 0.00220484 -0.14394 0 0.1 0 0 -0.133771  -0.152242 0 0.0714936 0 0 -0.145711  -0.00436321 0 0.0030168 0 0 -0.00355963  0.0126653 0 0.0254896 0 0 0.0155004  0 0 0 0 0 0  
565.487 1.30203 0.00217392 -0.146008 0 0.1 0 0 -0.135951  -0.15313 0 0.0726171 0 0 -0.147039  -0.004063 0 0.00299974 0 0 -0.00367021  0.0111852 0 0.0243832 0 0 0.0147586  0 0 0 0 0 0  
584.336 1.34272 0.00217728 -0.141454 0 0.1 0 0 -0.13842  -0.147939 0 0.073386 0 0 -0.147792  -0.004274 0 0.00321589 0 0 -0.00361329  0.01076 0 0.0233981 0 0 0.0129851  0 0 0 0 0 0  
603.186 1.38434 0.00224132 -0.133517 0 0.1 0 0 -0.135172  -0.141646 0 0.0710782 0 0 -0.146926  -0.00504312 0 0.0028002 0 0 -0.00431441  0.013172 0 0.0261216 0 0 0.0160679  0 0 0 0 0 0  
622.035 1.42739 0.00230482 -0.125797 0 0.1 0 0 -0.126428  -0.134029 0 0.0691321 0 0 -0.14046  -0.00484113 0 0.00311524 0 0 -0.00515049  0.013073 0 0.0277526 0 0 0.0191821  0 0 0 0 0 0  
640.885 1.4711 0.00232709 -0.12003 0 0.1 0 0 -0.115336  -0.130241 0 0.0684096 0 0 -0.132879  -0.00443574 0 0.00220924 0 0 -0.00634222  0.0146461 0 0.0293811 0 0 0.0238855  0 0 0 0 0 0  
659.734 1.51414 0.00226211 -0.123122 0 0.1 0 0 -0.11133  -0.134163 0 0.068021 0 0 -0.127803  -0.00544773 0 0.00261737 0 0 -0.00654418  0.0164885 0 0.0293616 0 0 0.0230172  0 0 0 0 0 0  
678.584 1.55697 0.00223755 -0.122184 0 0.1 0 0 -0.110481  -0.134095 0 0.0680567 0 0 -0.126876  -0.0058992 0 0.00267453 0 0 -0.00681396  0.0178107 0 0.0292687 0 0 0.0232096  0 0 0 0 0 0  
697.434 1.59902 0.00224017 -0.121245 0 0.1 0 0 -0.108188  -0.133046 0 0.0675032 0 0 -0.127195  -0.00526392 0 0.00257187 0 0 -0.00622702  0.0170641 0 0.029925 0 0 0.0252338  0 0 0 0 0 0  
716.283 1.64089 0.00220107 -0.124314 0 0.1 0 0 -0.11359  -0.13585 0 0.0691822 0 0 -0.132445  -0.00521702 0 0.00263157 0 0 -0.0059618  0.0167534 0 0.0281862 0 0 0.0248171  0 0 0 0 0 0  
735.133 1.68283 0.00226735 -0.125772 0 0.1 0 0 -0.113139  -0.13749 0 0.0691902 0 0 -0.132007  -0.00507402 0 0.0026479 0 0 -0.00560372  0.0167915 0 0.0281619 0 0 0.0244717  0 0 0 0 0 0  
753.982 1.72619 0.00230146 -0.128518 0 0.1 0 0 -0.114171  -0.139581 0 0.0689772 0 0 -0.131948  -0.00572298 0 0.00262594 0 0 -0.00483758  0.0167851 0 0.0283968 0 0 0.0226137  0 0 0 0 0 0  
772.832 1.76974 0.00231205 -0.128606 0 0.1 0 0 -0.112054  -0.140779 0 0.0677045 0 0 -0.131161  -0.00677833 0 0.00213567 0 0 -0.00572637  0.0189512 0 0.0301598 0 0 0.0248325  0 0 0 0 0 0  
791.681 1.81345 0.00232462 -0.127816 0 0.1 0 0 -0.108256  -0.140901 0 0.0674312 0 0 -0.130161  -0.00696157 0 0.00215206 0 0 -0.00544462  0.0200468 0 0.0304168 0 0 0.0273497  0 0 0 0 0 0  
810.531 1.85821 0.00240851 -0.125658 0 0.1 0 0 -0.108961  -0.137442 0 0.0666945 0 0 -0.129673  -0.006182 0 0.00258387 0 0 -0.00615847  0.0179664 0 0.0307217 0 0 0.0268702  0 0 0 0 0 0  
829.38 1.90389 0.00240533 -0.118731 0 0.1 0 0 -0.0990292  -0.130852 0 0.0664237 0 0 -0.118453  -0.00634314 0 0.00259434 0 0 -0.00615682  0.0184642 0 0.030982 0 0 0.0255806  0 0 0 0 0 0  
848.23 1.94857 0.00231253 -0.115733 0 0.1 0 0 -0.089661  -0.12933 0 0.0650383 0 0 -0.113144  -0.00735465 0 0.00148365 0 0 -0.00875094  0.0209514 0 0.0334781 0 0 0.0322344  0 0 0 0 0 0  
867.08 1.99204 0.00229884 -0.120453 0 0.1 0 0 -0.0988756  -0.134344 0 0.0657657 0 0 -0.119728  -0.00779814 0 0.00154966 0 0 -0.0081663  0.0216891 0 0.0326846 0 0 0.0290184  0 0 0 0 0 0  
885.929 2.03686 0.00244444 -0.124518 0 0.1 0 0 -0.107401  -0.137338 0 0.0662392 0 0 -0.12592  -0.0076999 0 0.00184008 0 0 -0.00747278  0.0205198 0 0.0319207 0 0 0.0259912  0 0 0 0 0 0  
904.779 2.08366 0.00249248 -0.123898 0 0.1 0 0 -0.106507  -0.136768 0 0.0651329 0 0 -0.122489  -0.00679228 0 0.00239489 0 0 -0.00761273  0.0196628 0 0.0324722 0 0 0.0235942  0 0 0 0 0 0  
923.628 2.13007 0.00248952 -0.120668 0 0.1 0 0 -0.0990496  -0.134318 0 0.0656219 0 0 -0.118081  -0.00556122 0 0.00189064 0 0 -0.00760583  0.0192108 0 0.0324875 0 0 0.0266368  0 0 0 0 0 0  
942.478 2.17638 0.00244095 -0.121835 0 0.1 0 0 -0.0964941  -0.134401 0 0.0658928 0 0 -0.114983  -0.00693386 0 0.00190065 0 0 -0.00742972  0.0195003 0 0.0322065 0 0 0.0259182  0 0 0 0 0 0  
961.327 2.22184 0.00236958 -0.123997 0 0.1 0 0 -0.0935516  -0.136915 0 0.0671207 0 0 -0.111738  -0.00701146 0 0.00194513 0 0 -0.0068346  0.0199295 0 0.0309342 0 0 0.0250213  0 0 0 0 0 0  
980.177 2.26691 0.00242777 -0.123378 0 0.1 0 0 -0.0952268  -0.137336 0 0.067017 0 0 -0.112057  -0.00688746 0 0.00191007 0 0 -0.00668229  0.0208448 0 0.0310729 0 0 0.0235125  0 0 0 0 0 0  
999.026 2.31358 0.0024923 -0.120901 0 0.1 0 0 -0.0973168  -0.133279 0 0.0657821 0 0 -0.112066  -0.00687538 0 0.00232141 0 0 -0.00613757  0.0192534 0 0.0318965 0 0 0.0208868  0 0 0 0 0 0  
1017.88 2.36063 0.00249067 -0.120408 0 0.1 0 0 -0.102862  -0.129551 0 0.0660558 0 0 -0.116712  -0.00644105 0 0.00265372 0 0 -0.00787138  0.0155845 0 0.0312904 0 0 0.0217215  0 0 0 0 0 0  
1036.73 2.40693 0.00239384 -0.122198 0 0.1 0 0 -0.107138  -0.130381 0 0.0690527 0 0 -0.121817  -0.00650535 0 0.00276386 0 0 -0.0068859  0.0146881 0 0.0281835 0 0 0.0215648  0 0 0 0 0 0  
1055.58 2.45163 0.00235092 -0.126425 0 0.1 0 0 -0.11435  -0.134889 0 0.0697081 0 0 -0.12918  -0.00711086 0 0.00226233 0 0 -0.00667125  0.0155756 0 0.0280295 0 0 0.0215017  0 0 0 0 0 0  
1074.42 2.49486 0.00231586 -0.136001 0 0.1 0 0 -0.121941  -0.143417 0 0.0707773 0 0 -0.134434  -0.00552417 0 0.00244374 0 0 -0.00568632  0.01294 0 0.026779 0 0 0.0181795  0 0 0 0 0 0  
1093.27 2.53754 0.00220866 -0.143172 0 0.1 0 0 -0.128528  -0.149746 0 0.0714584 0 0 -0.139571  -0.00554923 0 0.00261417 0 0 -0.00565885  0.0121238 0 0.0259275 0 0 0.0167014  0 0 0 0 0 0  
1112.12 2.5798 0.00228837 -0.140053 0 0.1 0 0 -0.1256  -0.147144 0 0.0721269 0 0 -0.138539  -0.00494495 0 0.00266212 0 0 -0.00429427  0.0120353 0 0.0252109 0 0 0.0172337  0 0 0 0 0 0  
1130.97 2.6236 0.00236658 -0.130986 0 0.1 0 0 -0.115969  -0.138508 0 0.0700264 0 0 -0.130742  -0.00554715 0 0.0025483 0 0 -0.00471959  0.0130694 0 0.0274253 0 0 0.0194932  0 0 0 0 0 0  
1149.82 2.66846 0.00237279 -0.127876 0 0.1 0 0 -0.108026  -0.136432 0 0.067964 0 0 -0.125625  -0.0059559 0 0.00272985 0 0 -0.00548219  0.0145125 0 0.0293061 0 0 0.0230809  0 0 0 0 0 0  
1168.67 2.71361 0.00240893 -0.129567 0 0.1 0 0 -0.101132  -0.138844 0 0.0669681 0 0 -0.1195  -0.00632993 0 0.00250684 0 0 -0.00592553  0.015607 0 0.030525 0 0 0.024293  0 0 0 0 0 0  
1187.52 2.75972 0.00243476 -0.138419 0 0.1 0 0 -0.0991249  -0.146332 0 0.0672424 0 0 -0.116715  -0.0064915 0 0.00282581 0 0 -0.00584831  0.0144042 0 0.0299318 0 0 0.023438  0 0 0 0 0 0  
1206.37 2.80418 0.0022642 -0.144678 0 0.1 0 0 -0.101617  -0.15239 0 0.0693929 0 0 -0.118537  -0.00549896 0 0.00281038 0 0 -0.00471928  0.0132108 0 0.0277967 0 0 0.0216391  0 0 0 0 0 0  
1225.22 2.84642 0.00224498 -0.145859 0 0.1 0 0 -0.103675  -0.154292 0 0.0705199 0 0 -0.119032  -0.00409104 0 0.00261648 0 0 -0.00440613  0.0125235 0 0.0268636 0 0 0.0197631  0 0 0 0 0 0  
1244.07 2.88797 0.00215501 -0.143838 0 0.1 0 0 -0.102351  -0.151878 0 0.0704856 0 0 -0.118206  -0.00434647 0 0.00278882 0 0 -0.00572279  0.0123863 0 0.0267256 0 0 0.0215786  0 0 0 0 0 0  
1262.92 2.92763 0.00200958 -0.146653 0 0.1 0 0 -0.11042  -0.15316 0 0.0717025 0 0 -0.12417  -0.00426155 0 0.0030963 0 0 -0.00522877  0.0107682 0 0.0252012 0 0 0.0189786  0 0 0 0 0 0  
1281.77 2.9643 0.00189729 -0.156485 0 0.1 0 0 -0.126186  -0.163373 0 0.0747951 0 0 -0.139459  -0.00318516 0 0.00289009 0 0 -0.00330112  0.0100733 0 0.0223148 0 0 0.016574  0 0 0 0 0 0  
1300.62 3.0007 0.0019652 -0.164121 0 0.1 0 0 -0.130279  -0.171113 0 0.0746941 0 0 -0.142957  -0.00283542 0 0.00265154 0 0 -0.00288205  0.00982766 0 0.0226544 0 0 0.0155603  0 0 0 0 0 0  
1319.47 3.03811 0.00200395 -0.161739 0 0.1 0 0 -0.126337  -0.169658 0 0.0735631 0 0 -0.139201  -0.00308236 0 0.00252489 0 0 -0.00369339  0.0110023 0 0.023912 0 0 0.0165568  0 0 0 0 0 0  
1338.32 3.07616 0.00202883 -0.151295 0 0.1 0 0 -0.119326  -0.160587 0 0.0729176 0 0 -0.133326  -0.00308851 0 0.00271726 0 0 -0.00340955  0.0123799 0 0.0243651 0 0 0.0174097  0 0 0 0 0 0  
1357.17 3.11413 0.0020073 -0.141661 0 0.1 0 0 -0.115753  -0.154466 0 0.0718223 0 0 -0.131411  -0.00386964 0 0.00250132 0 0 -0.00394821  0.0166747 0 0.0256764 0 0 0.0196061  0 0 0 0 0 0  
1376.02 3.15312 0.00214339 -0.134526 0 0.1 0 0 -0.116788  -0.148517 0 0.0703736 0 0 -0.131975  -0.00404748 0 0.00243287 0 0 -0.00468518  0.0180384 0 0.0271935 0 0 0.0198717  0 0 0 0 0 0  
1394.87 3.19536 0.00230953 -0.133414 0 0.1 0 0 -0.116839  -0.146373 0 0.0694092 0 0 -0.131625  -0.00422852 0 0.00264859 0 0 -0.00533023  0.0171872 0 0.0279422 0 0 0.0201161  0 0 0 0 0 0  
1413.72 3.23986 0.00241477 -0.130607 0 0.1 0 0 -0.113223  -0.143471 0 0.0681519 0 0 -0.126799  -0.00478548 0 0.0028166 0 0 -0.00518913  0.0176497 0 0.0290315 0 0 0.0187651  0 0 0 0 0 0  
1432.57 3.28529 0.0023842 -0.129477 0 0.1 0 0 -0.11213  -0.141335 0 0.0676786 0 0 -0.124661  -0.00544629 0 0.00312551 0 0 -0.00631046  0.0173043 0 0.0291959 0 0 0.0188413  0 0 0 0 0 0  
1451.42 3.33018 0.00235627 -0.130017 0 0.1 0 0 -0.109844  -0.14198 0 0.0695848 0 0 -0.124051  -0.00506785 0 0.00281141 0 0 -0.00595542  0.0170311 0 0.0276038 0 0 0.0201627  0 0 0 0 0 0  
1470.27 3.37402 0.00231915 -0.129258 0 0.1 0 0 -0.111983  -0.140311 0 0.0693253 0 0 -0.12696  -0.00548241 0 0.00256201 0 0 -0.00616972  0.016536 0 0.0281127 0 0 0.0211467  0 0 0 0 0 0  
1489.11 3.41794 0.00235006 -0.128959 0 0.1 0 0 -0.111777  -0.140502 0 0.0686851 0 0 -0.127466  -0.00618328 0 0.00227682 0 0 -0.00692808  0.017726 0 0.0290381 0 0 0.0226166  0 0 0 0 0 0  
1507.96 3.46169 0.00229468 -0.130036 0 0.1 0 0 -0.116499  -0.140599 0 0.0690651 0 0 -0.130964  -0.0054874 0 0.00301299 0 0 -0.0058063  0.0160506 0 0.0279219 0 0 0.0202717  0 0 0 0 0 0  
1526.81 3.50437 0.00224131 -0.123131 0 0.1 0 0 -0.119709  -0.135527 0 0.0691138 0 0 -0.135329  -0.00499625 0 0.00269709 0 0 -0.00559136  0.0173923 0 0.0281891 0 0 0.0212118  0 0 0 0 0 0  
1545.66 3.54726 0.00230856 -0.119474 0 0.1 0 0 -0.11936  -0.134147 0 0.0679076 0 0 -0.13709  -0.00575272 0 0.00225864 0 0 -0.00545851  0.0204253 0 0.0298338 0 0 0.0231888  0 0 0 0 0 0  
1564.51 3.59193 0.0024273 -0.119612 0 0.1 0 0 -0.117346  -0.134914 0 0.0672315 0 0 -0.134681  -0.00563848 0 0.00239744 0 0 -0.00512956  0.0209404 0 0.0303711 0 0 0.0224647  0 0 0 0 0 0  
1583.36 3.63819 0.00242641 -0.122873 0 0.1 0 0 -0.11733  -0.137574 0 0.0670776 0 0 -0.133885  -0.00516702 0 0.00253806 0 0 -0.00524745  0.0198681 0 0.0303843 0 0 0.0218026  0 0 0 0 0 0  
1602.21 3.68351 0.00238047 -0.122269 0 0.1 0 0 -0.118061  -0.134993 0 0.0676724 0 0 -0.134474  -0.00490907 0 0.00281634 0 0 -0.00490574  0.0176328 0 0.0295112 0 0 0.0213194  0 0 0 0 0 0  
1621.06 3.72886 0.0024248 -0.123928 0 0.1 0 0 -0.121177  -0.134342 0 0.0665124 0 0 -0.137894  -0.00602631 0 0.00318545 0 0 -0.00614956  0.0164402 0 0.0303022 0 0 0.0228663  0 0 0 0 0 0  
1639.91 3.77489 0.00244395 -0.122405 0 0.1 0 0 -0.123336  -0.132736 0 0.0668685 0 0 -0.141503  -0.00607164 0 0.00334779 0 0 -0.00597291  0.0164028 0 0.0297837 0 0 0.0241398  0 0 0 0 0 0  
1658.76 3.82093 0.0024307 -0.120497 0 0.1 0 0 -0.119305  -0.132452 0 0.0662978 0 0 -0.137079  -0.00591271 0 0.00298921 0 0 -0.00629815  0.0178671 0 0.030713 0 0 0.0240717  0 0 0 0 0 0  
1677.61 3.86632 0.00240169 -0.122399 0 0.1 0 0 -0.116206  -0.134182 0 0.0662359 0 0 -0.13497  -0.00463598 0 0.00266008 0 0 -0.00601555  0.0164192 0 0.031104 0 0 0.0247798  0 0 0 0 0 0  
1696.46 3.91147 0.00239159 -0.125104 0 0.1 0 0 -0.113921  -0.136041 0 0.0665347 0 0 -0.131157  -0.00495897 0 0.00303855 0 0 -0.00616573  0.0158957 0 0.0304267 0 0 0.0234017  0 0 0 0 0 0  
1715.31 3.95676 0.00237444 -0.121937 0 0.1 0 0 -0.107359  -0.133194 0 0.0654709 0 0 -0.127052  -0.00626041 0 0.00285509 0 0 -0.0070525  0.0175173 0 0.031674 0 0 0.0267455  0 0 0 0 0 0  
1734.16 4.00098 0.00228739 -0.123658 0 0.1 0 0 -0.110324  -0.133788 0 0.0683118 0 0 -0.127401  -0.00535297 0 0.00271415 0 0 -0.00643572  0.0154837 0 0.0289741 0 0 0.0235127  0 0 0 0 0 0  
1753.01 4.04302 0.00219581 -0.124879 0 0.1 0 0 -0.120444  -0.135261 0 0.0698756 0 0 -0.135905  -0.00505849 0 0.00240683 0 0 -0.00550639  0.01544 0 0.0277175 0 0 0.0209678  0 0 0 0 0 0  
1771.86 4.08427 0.00219718 -0.122968 0 0.1 0 0 -0.131099  -0.132569 0 0.0706795 0 0 -0.145359  -0.00442877 0 0.00282423 0 0 -0.00462079  0.01403 0 0.0264963 0 0 0.0188809  0 0 0 0 0 0  
1790.71 4.12662 0.00229879 -0.121345 0 0.1 0 0 -0.133268  -0.129963 0 0.0706853 0 0 -0.146866  -0.00470777 0 0.00280181 0 0 -0.00390898  0.0133256 0 0.0265129 0 0 0.0175069  0 0 0 0 0 0  
1809.56 4.17024 0.00232608 -0.118942 0 0.1 0 0 -0.129414  -0.126739 0 0.0692568 0 0 -0.141392  -0.00491403 0 0.00345158 0 0 -0.00421318  0.0127107 0 0.0272916 0 0 0.0161911  0 0 0 0 0 0  
1828.41 4.21384 0.00230365 -0.114974 0 0.1 0 0 -0.127425  -0.123019 0 0.0700163 0 0 -0.140149  -0.0045934 0 0.00367383 0 0 -0.0042143  0.0126384 0 0.0263099 0 0 0.016938  0 0 0 0 0 0  
1847.26 4.25767 0.00231871 -0.11425 0 0.1 0 0 -0.129361  -0.12231 0 0.0694151 0 0 -0.143148  -0.00371551 0 0.0035978 0 0 -0.00493402  0.0117756 0 0.0269871 0 0 0.0187215  0 0 0 0 0 0  
1866.11 4.30056 0.00224768 -0.108951 0 0.1 0 0 -0.129305  -0.120084 0 0.0682911 0 0 -0.145551  -0.00519572 0 0.00252709 0 0 -0.00595365  0.0163283 0 0.0291818 0 0 0.0221998  0 0 0 0 0 0  
1884.96 4.34323 0.00227737 -0.105472 0 0.1 0 0 -0.123055  -0.118128 0 0.0678462 0 0 -0.14113  -0.00491009 0 0.00200913 0 0 -0.0062795  0.0175659 0 0.0301447 0 0 0.0243546  0 0 0 0 0 0  
1903.81 4.38617 0.00229721 -0.10562 0 0.1 0 0 -0.124982  -0.117581 0 0.0674255 0 0 -0.14116  -0.0055562 0 0.00216635 0 0 -0.00651107  0.0175169 0 0.0304081 0 0 0.0226889  0 0 0 0 0 0  
1922.65 4.43022 0.00237092 -0.102331 0 0.1 0 0 -0.123826  -0.115184 0 0.0668444 0 0 -0.140276  -0.00568312 0 0.00222745 0 0 -0.00656992  0.0185361 0 0.0309282 0 0 0.0230199  0 0 0 0 0 0  
1941.5 4.47478 0.00235214 -0.109252 0 0.1 0 0 -0.128716  -0.120389 0 0.067162 0 0 -0.143014  -0.00617916 0 0.00264485 0 0 -0.0063411  0.017316 0 0.0301932 0 0 0.0206399  0 0 0 0 0 0  
1960.35 4.51857 0.00226895 -0.119782 0 0.1 0 0 -0.132222  -0.128579 0 0.0680439 0 0 -0.14501  -0.00591561 0 0.00296444 0 0 -0.00627331  0.014713 0 0.0289916 0 0 0.0190617  0 0 0 0 0 0  
1979.2 4.55971 0.00214614 -0.126338 0 0.1 0 0 -0.128922  -0.135302 0 0.0706383 0 0 -0.141187  -0.00490069 0 0.00304941 0 0 -0.0044419  0.0138638 0 0.0263123 0 0 0.0167065  0 0 0 0 0 0  
1998.05 4.59948 0.00208003 -0.131152 0 0.1 0 0 -0.12348  -0.140539 0 0.0714294 0 0 -0.137775  -0.0042648 0 0.00278485 0 0 -0.00422775  0.0136515 0 0.0257858 0 0 0.0185226  0 0 0 0 0 0  
2016.9 4.639 0.00214629 -0.135593 0 0.1 0 0 -0.125152  -0.144798 0 0.0723022 0 0 -0.138974  -0.0037639 0 0.00259467 0 0 -0.00404367  0.0129686 0 0.0251032 0 0 0.0178663  0 0 0 0 0 0  
