# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

4.71239 0.193546 0.0330464 -6.95416 0 4 0 0 -6.06152  -7.01471 0 3.60259 0 0 -6.20176  -0.0458835 0 0.0451745 0 0 -0.0468365  0.106433 0 0.352233 0 0 0.187084  0 0 0 0 0 0  
5.18363 0.209413 0.0347614 -7.0453 0 4 0 0 -6.20781  -7.12366 0 3.59153 0 0 -6.36441  -0.0529152 0 0.047297 0 0 -0.0475912  0.131275 0 0.36117 0 0 0.204191  0 0 0 0 0 0  
5.65487 0.225636 0.0333376 -7.17449 0 4 0 0 -6.44023  -7.24365 0 3.59384 0 0 -6.59597  -0.0516192 0 0.0464759 0 0 -0.0578328  0.120779 0 0.359682 0 0 0.213576  0 0 0 0 0 0  
6.12611 0.241151 0.0316558 -7.27363 0 4 0 0 -6.52025  -7.33846 0 3.60736 0 0 -6.6921  -0.0560458 0 0.0440456 0 0 -0.0611999  0.120878 0 0.348594 0 0 0.233047  0 0 0 0 0 0  
6.59734 0.2558 0.0304422 -7.3947 0 4 0 0 -6.78981  -7.46801 0 3.63384 0 0 -6.94598  -0.0497049 0 0.0431781 0 0 -0.0531423  0.12301 0 0.322978 0 0 0.209308  0 0 0 0 0 0  
7.06858 0.269859 0.0291582 -7.40639 0 4 0 0 -7.03524  -7.47263 0 3.64537 0 0 -7.17691  -0.0462023 0 0.0418247 0 0 -0.052873  0.112436 0 0.312804 0 0 0.194546  0 0 0 0 0 0  
7.53982 0.283292 0.0277381 -7.39171 0 4 0 0 -7.05076  -7.45085 0 3.65836 0 0 -7.17654  -0.0408159 0 0.0416489 0 0 -0.0525238  0.0999573 0 0.299992 0 0 0.178304  0 0 0 0 0 0  
8.01106 0.296238 0.0274549 -7.28192 0 4 0 0 -6.95224  -7.35043 0 3.66025 0 0 -7.07485  -0.0316706 0 0.0425685 0 0 -0.0541586  0.100178 0 0.297182 0 0 0.176769  0 0 0 0 0 0  
8.4823 0.308649 0.0252944 -7.34091 0 4 0 0 -6.99085  -7.40059 0 3.67489 0 0 -7.10928  -0.0389413 0 0.0393695 0 0 -0.0454793  0.0986137 0 0.285741 0 0 0.163909  0 0 0 0 0 0  
8.95354 0.32044 0.0242872 -7.44231 0 4 0 0 -7.14566  -7.48903 0 3.6893 0 0 -7.2461  -0.0274813 0 0.0408387 0 0 -0.0425234  0.0741972 0 0.269863 0 0 0.142967  0 0 0 0 0 0  
9.42478 0.331498 0.0231554 -7.45271 0 4 0 0 -7.17495  -7.4889 0 3.71337 0 0 -7.26693  -0.02137 0 0.0389207 0 0 -0.0363154  0.0575578 0 0.247714 0 0 0.128294  0 0 0 0 0 0  
9.89602 0.342481 0.0232729 -7.50501 0 4 0 0 -7.12133  -7.55281 0 3.71347 0 0 -7.21696  -0.0209833 0 0.0385678 0 0 -0.0327768  0.0687915 0 0.247966 0 0 0.128409  0 0 0 0 0 0  
10.3673 0.353462 0.0228245 -7.5446 0 4 0 0 -7.13626  -7.60519 0 3.72308 0 0 -7.23455  -0.0178893 0 0.0365289 0 0 -0.0316683  0.0784723 0 0.240392 0 0 0.129955  0 0 0 0 0 0  
10.8385 0.364384 0.0239417 -7.59064 0 4 0 0 -7.03976  -7.65926 0 3.70836 0 0 -7.13712  -0.0240123 0 0.0372996 0 0 -0.0327043  0.0926329 0 0.254337 0 0 0.130061  0 0 0 0 0 0  
11.3097 0.375548 0.0236621 -7.68351 0 4 0 0 -6.98327  -7.74702 0 3.71201 0 0 -7.07912  -0.0265939 0 0.0357621 0 0 -0.0338004  0.0901004 0 0.252226 0 0 0.129644  0 0 0 0 0 0  
11.781 0.386833 0.024347 -7.70062 0 4 0 0 -7.20187  -7.76551 0 3.70769 0 0 -7.30596  -0.0272114 0 0.0342706 0 0 -0.040634  0.0920951 0 0.258037 0 0 0.144719  0 0 0 0 0 0  
12.2522 0.398419 0.0254716 -7.54776 0 4 0 0 -7.21023  -7.61207 0 3.69401 0 0 -7.32794  -0.0299852 0 0.0378756 0 0 -0.041703  0.0942914 0 0.268114 0 0 0.159412  0 0 0 0 0 0  
12.7235 0.410541 0.0260891 -7.38198 0 4 0 0 -7.27117  -7.42505 0 3.67695 0 0 -7.38373  -0.0310116 0 0.0414623 0 0 -0.0319203  0.0740728 0 0.281587 0 0 0.144475  0 0 0 0 0 0  
13.1947 0.423233 0.0280181 -7.10989 0 4 0 0 -7.1776  -7.16324 0 3.64473 0 0 -7.30119  -0.0330866 0 0.0424505 0 0 -0.0346955  0.086433 0 0.312819 0 0 0.15829  0 0 0 0 0 0  
13.6659 0.436575 0.0282825 -6.92945 0 4 0 0 -7.30206  -6.97207 0 3.63695 0 0 -7.42224  -0.0399227 0 0.0461173 0 0 -0.0366779  0.0825436 0 0.316931 0 0 0.156863  0 0 0 0 0 0  
14.1372 0.450205 0.0301064 -6.80058 0 4 0 0 -7.2665  -6.87539 0 3.60682 0 0 -7.42459  -0.0394973 0 0.049359 0 0 -0.0355415  0.114304 0 0.343822 0 0 0.193629  0 0 0 0 0 0  
14.6084 0.463889 0.0284816 -6.60452 0 4 0 0 -7.11748  -6.69165 0 3.62792 0 0 -7.2555  -0.0311454 0 0.0489906 0 0 -0.0309099  0.118274 0 0.323086 0 0 0.168934  0 0 0 0 0 0  
15.0796 0.477657 0.0295886 -6.32337 0 4 0 0 -6.99709  -6.43123 0 3.60712 0 0 -7.14163  -0.0251326 0 0.0527462 0 0 -0.0322952  0.132991 0 0.340136 0 0 0.17683  0 0 0 0 0 0  
15.5509 0.491509 0.0287076 -6.30774 0 4 0 0 -7.12406  -6.40536 0 3.60343 0 0 -7.26036  -0.0277282 0 0.0547661 0 0 -0.0333373  0.125356 0 0.341805 0 0 0.169639  0 0 0 0 0 0  
16.0221 0.504821 0.0272845 -6.2895 0 4 0 0 -7.1992  -6.38158 0 3.62316 0 0 -7.31689  -0.0283268 0 0.0496958 0 0 -0.0253428  0.120404 0 0.327146 0 0 0.143028  0 0 0 0 0 0  
16.4934 0.51727 0.0262249 -6.08658 0 4 0 0 -7.29074  -6.16929 0 3.64356 0 0 -7.39721  -0.0292189 0 0.0459064 0 0 -0.0285225  0.111928 0 0.310535 0 0 0.134991  0 0 0 0 0 0  
16.9646 0.529457 0.0257562 -5.95757 0 4 0 0 -7.26519  -6.04188 0 3.65338 0 0 -7.38023  -0.0297908 0 0.0414593 0 0 -0.0344892  0.114103 0 0.305163 0 0 0.149532  0 0 0 0 0 0  
17.4358 0.541724 0.0261179 -5.89609 0 4 0 0 -7.37355  -5.98767 0 3.64971 0 0 -7.49042  -0.0378496 0 0.0431637 0 0 -0.0391121  0.129433 0 0.307128 0 0 0.155977  0 0 0 0 0 0  
17.9071 0.554059 0.0255471 -5.76243 0 4 0 0 -7.38279  -5.86461 0 3.65806 0 0 -7.51055  -0.0349076 0 0.0412245 0 0 -0.0329531  0.137081 0 0.300711 0 0 0.160711  0 0 0 0 0 0  
18.3783 0.56575 0.0248915 -5.71556 0 4 0 0 -7.36215  -5.81933 0 3.65647 0 0 -7.47342  -0.0405839 0 0.0393547 0 0 -0.0372309  0.144355 0 0.30418 0 0 0.148498  0 0 0 0 0 0  
18.8496 0.577469 0.0247935 -5.75565 0 4 0 0 -7.41748  -5.86193 0 3.67543 0 0 -7.52411  -0.0335122 0 0.0384014 0 0 -0.0337552  0.139795 0 0.286171 0 0 0.140385  0 0 0 0 0 0  
19.3208 0.589153 0.0248691 -5.7273 0 4 0 0 -7.43224  -5.82267 0 3.67599 0 0 -7.53813  -0.0316889 0 0.038652 0 0 -0.033898  0.127065 0 0.285354 0 0 0.139788  0 0 0 0 0 0  
19.792 0.601359 0.0268396 -5.62307 0 4 0 0 -7.34789  -5.71647 0 3.65481 0 0 -7.45225  -0.0355531 0 0.040707 0 0 -0.0346359  0.128951 0 0.304487 0 0 0.138996  0 0 0 0 0 0  
20.2633 0.614457 0.0284886 -5.67445 0 4 0 0 -7.35335  -5.76633 0 3.64246 0 0 -7.45853  -0.0376324 0 0.0413925 0 0 -0.0398352  0.129513 0 0.316148 0 0 0.145021  0 0 0 0 0 0  
20.7345 0.628329 0.0300631 -5.73551 0 4 0 0 -7.33513  -5.82239 0 3.62429 0 0 -7.4493  -0.0401327 0 0.0476979 0 0 -0.0394842  0.127012 0 0.328014 0 0 0.153653  0 0 0 0 0 0  
21.2058 0.642349 0.0288338 -5.83006 0 4 0 0 -7.3559  -5.91768 0 3.64681 0 0 -7.46467  -0.0355645 0 0.048565 0 0 -0.0360712  0.123186 0 0.304627 0 0 0.144843  0 0 0 0 0 0  
21.677 0.655631 0.0267724 -5.90295 0 4 0 0 -7.48934  -5.98025 0 3.66841 0 0 -7.59598  -0.0344333 0 0.047223 0 0 -0.0362414  0.111731 0 0.284371 0 0 0.142882  0 0 0 0 0 0  
22.1482 0.668456 0.0275057 -5.89371 0 4 0 0 -7.2925  -5.96398 0 3.66887 0 0 -7.39281  -0.0363487 0 0.0485438 0 0 -0.0297479  0.106626 0 0.282588 0 0 0.130051  0 0 0 0 0 0  
22.6195 0.680897 0.0257409 -6.04547 0 4 0 0 -7.0901  -6.10679 0 3.68465 0 0 -7.18769  -0.0342075 0 0.0447457 0 0 -0.0263738  0.0955333 0 0.270608 0 0 0.123965  0 0 0 0 0 0  
23.0907 0.693027 0.0261722 -6.20729 0 4 0 0 -6.94155  -6.26429 0 3.67236 0 0 -7.0359  -0.0358597 0 0.0415764 0 0 -0.0259256  0.092859 0 0.286065 0 0 0.120271  0 0 0 0 0 0  
23.5619 0.705456 0.0263975 -6.31205 0 4 0 0 -6.86031  -6.38069 0 3.66705 0 0 -6.95518  -0.0315066 0 0.0441446 0 0 -0.0218921  0.10015 0 0.288809 0 0 0.116762  0 0 0 0 0 0  
24.0332 0.718061 0.0265638 -6.32905 0 4 0 0 -6.75724  -6.41421 0 3.66681 0 0 -6.86029  -0.0247108 0 0.047359 0 0 -0.0274898  0.109871 0 0.285828 0 0 0.130536  0 0 0 0 0 0  
24.5044 0.73054 0.0261765 -6.35828 0 4 0 0 -6.71708  -6.44165 0 3.67379 0 0 -6.81152  -0.0282634 0 0.0445474 0 0 -0.0209313  0.111634 0 0.281665 0 0 0.115378  0 0 0 0 0 0  
24.9757 0.743008 0.0267916 -6.4659 0 4 0 0 -6.74508  -6.54489 0 3.66176 0 0 -6.84885  -0.0314527 0 0.045265 0 0 -0.028768  0.110446 0 0.292979 0 0 0.132538  0 0 0 0 0 0  
25.4469 0.755872 0.0269435 -6.54061 0 4 0 0 -6.77527  -6.62889 0 3.64694 0 0 -6.88532  -0.029623 0 0.0421556 0 0 -0.0327462  0.117904 0 0.310904 0 0 0.142802  0 0 0 0 0 0  
25.9181 0.768595 0.0267565 -6.59681 0 4 0 0 -6.7833  -6.69033 0 3.64805 0 0 -6.91091  -0.0307505 0 0.0415628 0 0 -0.0318216  0.124274 0 0.310385 0 0 0.159428  0 0 0 0 0 0  
26.3894 0.781383 0.0273861 -6.57663 0 4 0 0 -6.87284  -6.6713 0 3.64139 0 0 -7.00958  -0.0414031 0 0.0466387 0 0 -0.0363821  0.136079 0 0.311967 0 0 0.173122  0 0 0 0 0 0  
26.8606 0.794166 0.0267616 -6.60512 0 4 0 0 -7.02941  -6.69747 0 3.65397 0 0 -7.16361  -0.0374277 0 0.0445112 0 0 -0.034426  0.129775 0 0.301514 0 0 0.168625  0 0 0 0 0 0  
27.3319 0.806723 0.0267361 -6.54133 0 4 0 0 -7.25041  -6.63833 0 3.65065 0 0 -7.39686  -0.0393023 0 0.0430376 0 0 -0.0258816  0.136298 0 0.306316 0 0 0.172329  0 0 0 0 0 0  
27.8031 0.819541 0.0274332 -6.41439 0 4 0 0 -7.25052  -6.52811 0 3.62379 0 0 -7.41636  -0.04078 0 0.0446272 0 0 -0.0266841  0.154498 0 0.331587 0 0 0.192518  0 0 0 0 0 0  
28.2743 0.832903 0.0284346 -6.3413 0 4 0 0 -7.19579  -6.45973 0 3.60383 0 0 -7.37028  -0.0527373 0 0.0481607 0 0 -0.0315038  0.171171 0 0.348013 0 0 0.205992  0 0 0 0 0 0  
28.7456 0.846309 0.0284512 -6.38 0 4 0 0 -7.25227  -6.46647 0 3.60747 0 0 -7.39728  -0.0473562 0 0.0507096 0 0 -0.0282632  0.133826 0 0.341816 0 0 0.173276  0 0 0 0 0 0  
29.2168 0.859811 0.0290928 -6.42587 0 4 0 0 -7.32559  -6.50012 0 3.61817 0 0 -7.45795  -0.0525543 0 0.0509751 0 0 -0.0315798  0.126802 0 0.330856 0 0 0.163939  0 0 0 0 0 0  
29.6881 0.87353 0.0293131 -6.4906 0 4 0 0 -7.35688  -6.56488 0 3.64776 0 0 -7.49015  -0.04357 0 0.0461926 0 0 -0.0234644  0.117849 0 0.306046 0 0 0.156726  0 0 0 0 0 0  
30.1593 0.88729 0.02916 -6.58797 0 4 0 0 -7.35621  -6.65159 0 3.65276 0 0 -7.47512  -0.0366951 0 0.0500275 0 0 -0.0277083  0.100314 0 0.297212 0 0 0.146611  0 0 0 0 0 0  
30.6305 0.901113 0.0288001 -6.60399 0 4 0 0 -7.37575  -6.67936 0 3.65586 0 0 -7.50085  -0.0407891 0 0.0483669 0 0 -0.0241362  0.116152 0 0.295775 0 0 0.149237  0 0 0 0 0 0  
31.1018 0.914311 0.0271947 -6.6831 0 4 0 0 -7.50827  -6.74102 0 3.67602 0 0 -7.62527  -0.0314258 0 0.0446863 0 0 -0.0206343  0.0893497 0 0.279291 0 0 0.137632  0 0 0 0 0 0  
31.573 0.926922 0.0261078 -6.88377 0 4 0 0 -7.73116  -6.9462 0 3.68512 0 0 -7.84907  -0.0415519 0 0.0397714 0 0 -0.0270776  0.103987 0 0.275108 0 0 0.144988  0 0 0 0 0 0  
32.0442 0.938962 0.0250166 -7.09483 0 4 0 0 -8.03525  -7.15858 0 3.71928 0 0 -8.15699  -0.0358425 0 0.0383206 0 0 -0.0221379  0.0995912 0 0.2424 0 0 0.143879  0 0 0 0 0 0  
32.5155 0.950641 0.0243192 -7.22395 0 4 0 0 -8.23194  -7.27436 0 3.73345 0 0 -8.33312  -0.0389291 0 0.0372874 0 0 -0.0230749  0.0893454 0 0.229259 0 0 0.124251  0 0 0 0 0 0  
32.9867 0.962118 0.0245621 -7.3268 0 4 0 0 -8.4227  -7.37401 0 3.73326 0 0 -8.51759  -0.0411748 0 0.0378066 0 0 -0.0273113  0.0883875 0 0.228933 0 0 0.122204  0 0 0 0 0 0  
33.458 0.973957 0.0257189 -7.35542 0 4 0 0 -8.42556  -7.40481 0 3.72318 0 0 -8.52185  -0.0351669 0 0.0382379 0 0 -0.0234819  0.0845613 0 0.238581 0 0 0.119768  0 0 0 0 0 0  
33.9292 0.986228 0.0262787 -7.26907 0 4 0 0 -8.1422  -7.33503 0 3.70918 0 0 -8.2481  -0.0400449 0 0.0394322 0 0 -0.0348505  0.106013 0 0.251385 0 0 0.140751  0 0 0 0 0 0  
34.4004 0.998956 0.0278674 -7.07768 0 4 0 0 -7.58888  -7.14684 0 3.67561 0 0 -7.72639  -0.039534 0 0.0435314 0 0 -0.0264938  0.108696 0 0.280863 0 0 0.164006  0 0 0 0 0 0  
34.8717 1.01234 0.0281877 -7.05929 0 4 0 0 -7.20518  -7.12532 0 3.66386 0 0 -7.33436  -0.0444117 0 0.0454429 0 0 -0.0406748  0.110447 0 0.2907 0 0 0.169853  0 0 0 0 0 0  
35.3429 1.02557 0.0277958 -7.24226 0 4 0 0 -7.21305  -7.3119 0 3.67666 0 0 -7.3481  -0.0417553 0 0.0424619 0 0 -0.0410005  0.111394 0 0.280874 0 0 0.176052  0 0 0 0 0 0  
35.8142 1.03828 0.0257034 -7.35287 0 4 0 0 -7.29711  -7.42032 0 3.70708 0 0 -7.4184  -0.0348278 0 0.0391987 0 0 -0.032523  0.102282 0 0.253724 0 0 0.153809  0 0 0 0 0 0  
36.2854 1.05046 0.0252927 -7.2033 0 4 0 0 -7.14416  -7.26507 0 3.71267 0 0 -7.24668  -0.0259935 0 0.0375225 0 0 -0.0278637  0.0877642 0 0.249804 0 0 0.130383  0 0 0 0 0 0  
36.7566 1.0623 0.0248977 -6.9661 0 4 0 0 -6.91762  -7.04354 0 3.71497 0 0 -7.04447  -0.0244277 0 0.0354317 0 0 -0.0181445  0.101868 0 0.249601 0 0 0.144994  0 0 0 0 0 0  
37.2279 1.07433 0.0260134 -6.88188 0 4 0 0 -6.72614  -6.96677 0 3.70114 0 0 -6.87166  -0.0253316 0 0.0389771 0 0 -0.00995158  0.110228 0 0.259886 0 0 0.155467  0 0 0 0 0 0  
37.6991 1.087 0.0275014 -6.72953 0 4 0 0 -6.55518  -6.82695 0 3.67165 0 0 -6.71622  -0.0382732 0 0.0386294 0 0 -0.01162  0.135702 0 0.289716 0 0 0.172663  0 0 0 0 0 0  
38.1704 1.10023 0.0285726 -6.70148 0 4 0 0 -6.48418  -6.80162 0 3.64832 0 0 -6.66356  -0.0431494 0 0.0416769 0 0 -0.0148797  0.143291 0 0.310001 0 0 0.194261  0 0 0 0 0 0  
38.6416 1.11376 0.0291842 -6.69162 0 4 0 0 -6.34389  -6.79733 0 3.63436 0 0 -6.52824  -0.045796 0 0.0434 0 0 -0.021067  0.151513 0 0.322245 0 0 0.205423  0 0 0 0 0 0  
39.1128 1.12798 0.030651 -6.57206 0 4 0 0 -6.11721  -6.67876 0 3.61372 0 0 -6.30155  -0.0494715 0 0.0457238 0 0 -0.026764  0.156167 0 0.340553 0 0 0.211104  0 0 0 0 0 0  
39.5841 1.14273 0.0322444 -6.54828 0 4 0 0 -5.94473  -6.66694 0 3.60706 0 0 -6.1157  -0.052088 0 0.0456872 0 0 -0.0368009  0.170747 0 0.347248 0 0 0.207773  0 0 0 0 0 0  
40.0553 1.15835 0.0333999 -6.73745 0 4 0 0 -5.92261  -6.85897 0 3.58111 0 0 -6.09634  -0.0536329 0 0.0497117 0 0 -0.0391533  0.17515 0 0.369182 0 0 0.212884  0 0 0 0 0 0  
40.5265 1.17403 0.0328872 -6.92296 0 4 0 0 -5.83982  -7.0272 0 3.5762 0 0 -6.01788  -0.0498541 0 0.0501895 0 0 -0.0355512  0.1541 0 0.373613 0 0 0.213609  0 0 0 0 0 0  
40.9978 1.18899 0.0314127 -7.02315 0 4 0 0 -5.67737  -7.13468 0 3.58107 0 0 -5.87075  -0.0504089 0 0.0482998 0 0 -0.0373938  0.161931 0 0.370626 0 0 0.23077  0 0 0 0 0 0  
41.469 1.20338 0.0297576 -7.06447 0 4 0 0 -5.61816  -7.16579 0 3.59345 0 0 -5.79039  -0.0483027 0 0.0469689 0 0 -0.0400196  0.149623 0 0.359584 0 0 0.212252  0 0 0 0 0 0  
41.9403 1.21716 0.0285549 -7.09229 0 4 0 0 -5.7195  -7.188 0 3.60863 0 0 -5.87658  -0.048565 0 0.0475683 0 0 -0.0382241  0.144269 0 0.343798 0 0 0.195307  0 0 0 0 0 0  
42.4115 1.23026 0.0275963 -7.02742 0 4 0 0 -5.89726  -7.11289 0 3.64217 0 0 -6.05228  -0.0489577 0 0.0411559 0 0 -0.036466  0.134431 0 0.316675 0 0 0.191484  0 0 0 0 0 0  
42.8827 1.24372 0.0292539 -7.02021 0 4 0 0 -6.05069  -7.10625 0 3.63358 0 0 -6.18708  -0.0509524 0 0.0462475 0 0 -0.0428692  0.136984 0 0.320177 0 0 0.179263  0 0 0 0 0 0  
43.354 1.25737 0.0292116 -7.05588 0 4 0 0 -6.30976  -7.1434 0 3.64345 0 0 -6.44029  -0.049278 0 0.0481904 0 0 -0.0473734  0.136797 0 0.308357 0 0 0.177899  0 0 0 0 0 0  
43.8252 1.27085 0.0278109 -7.12994 0 4 0 0 -6.5083  -7.18812 0 3.66038 0 0 -6.62516  -0.0447593 0 0.0455575 0 0 -0.0463081  0.102946 0 0.294067 0 0 0.16317  0 0 0 0 0 0  
44.2965 1.28399 0.02793 -7.16577 0 4 0 0 -6.54857  -7.25107 0 3.66991 0 0 -6.67121  -0.0382435 0 0.0403321 0 0 -0.0475477  0.123542 0 0.289754 0 0 0.170181  0 0 0 0 0 0  
44.7677 1.29698 0.0275661 -7.26664 0 4 0 0 -6.50737  -7.33833 0 3.66801 0 0 -6.60182  -0.0416173 0 0.0411703 0 0 -0.0446149  0.113314 0 0.290815 0 0 0.139064  0 0 0 0 0 0  
45.2389 1.31004 0.028186 -7.28424 0 4 0 0 -6.59259  -7.35433 0 3.65296 0 0 -6.68766  -0.0400356 0 0.0431314 0 0 -0.0371408  0.110133 0 0.303911 0 0 0.132216  0 0 0 0 0 0  
45.7102 1.32303 0.0266785 -7.15098 0 4 0 0 -6.59792  -7.21009 0 3.66442 0 0 -6.68881  -0.034642 0 0.0425404 0 0 -0.0353371  0.0937505 0 0.293042 0 0 0.126228  0 0 0 0 0 0  
46.1814 1.33551 0.0262466 -7.00782 0 4 0 0 -6.52449  -7.06634 0 3.66197 0 0 -6.61395  -0.0356312 0 0.0437977 0 0 -0.0404211  0.0941525 0 0.294233 0 0 0.129885  0 0 0 0 0 0  
46.6527 1.34771 0.0251606 -7.02158 0 4 0 0 -6.35215  -7.07791 0 3.68233 0 0 -6.43682  -0.042311 0 0.0460693 0 0 -0.0476983  0.0986451 0 0.271599 0 0 0.132366  0 0 0 0 0 0  
47.1239 1.35952 0.0249305 -7.18157 0 4 0 0 -6.35463  -7.23979 0 3.69028 0 0 -6.44455  -0.0398032 0 0.0495759 0 0 -0.0459507  0.0980216 0 0.260142 0 0 0.135875  0 0 0 0 0 0  
47.5951 1.37127 0.0244712 -7.21352 0 4 0 0 -6.36921  -7.27056 0 3.68837 0 0 -6.46946  -0.0453537 0 0.0455698 0 0 -0.0453994  0.102391 0 0.266055 0 0 0.145649  0 0 0 0 0 0  
48.0664 1.38278 0.0240698 -7.31007 0 4 0 0 -6.34058  -7.37766 0 3.68707 0 0 -6.46472  -0.038094 0 0.0435127 0 0 -0.0500045  0.10569 0 0.269418 0 0 0.174139  0 0 0 0 0 0  
48.5376 1.39398 0.0231354 -7.4418 0 4 0 0 -6.47124  -7.50993 0 3.70111 0 0 -6.59899  -0.0383864 0 0.0431411 0 0 -0.0496819  0.106522 0 0.255746 0 0 0.177424  0 0 0 0 0 0  
49.0088 1.40455 0.0216114 -7.53933 0 4 0 0 -6.6409  -7.61288 0 3.7315 0 0 -6.76817  -0.0279498 0 0.0371358 0 0 -0.0385784  0.101494 0 0.231363 0 0 0.165842  0 0 0 0 0 0  
49.4801 1.41453 0.0206117 -7.62603 0 4 0 0 -6.8302  -7.70258 0 3.74486 0 0 -6.95218  -0.0315935 0 0.0339768 0 0 -0.0433382  0.108143 0 0.221162 0 0 0.165321  0 0 0 0 0 0  
49.9513 1.42444 0.0211619 -7.80146 0 4 0 0 -7.05752  -7.87917 0 3.74552 0 0 -7.1806  -0.0289935 0 0.0320202 0 0 -0.0419413  0.106702 0 0.222455 0 0 0.165015  0 0 0 0 0 0  
50.4226 1.43406 0.0199704 -7.98617 0 4 0 0 -7.32805  -8.05905 0 3.77388 0 0 -7.43449  -0.0243631 0 0.028669 0 0 -0.0339829  0.0972424 0 0.197451 0 0 0.140423  0 0 0 0 0 0  
50.8938 1.44332 0.0194956 -8.06051 0 4 0 0 -7.51882  -8.12728 0 3.78316 0 0 -7.61088  -0.0197666 0 0.0276585 0 0 -0.0304182  0.0865422 0 0.189179 0 0 0.122476  0 0 0 0 0 0  
51.365 1.4524 0.0193166 -7.93199 0 4 0 0 -7.65775  -7.99094 0 3.79063 0 0 -7.74326  -0.0212265 0 0.0258351 0 0 -0.0269643  0.080181 0 0.183539 0 0 0.112477  0 0 0 0 0 0  
51.8363 1.4617 0.0204384 -7.89578 0 4 0 0 -7.72901  -7.95169 0 3.77943 0 0 -7.81565  -0.0244909 0 0.0300546 0 0 -0.0301579  0.0804008 0 0.190518 0 0 0.116796  0 0 0 0 0 0  
52.3075 1.47138 0.0207653 -7.85915 0 4 0 0 -7.71488  -7.91164 0 3.77872 0 0 -7.80024  -0.0192866 0 0.0307426 0 0 -0.0282962  0.0717705 0 0.190542 0 0 0.113657  0 0 0 0 0 0  
52.7788 1.48112 0.0204482 -7.81219 0 4 0 0 -7.65552  -7.87004 0 3.78368 0 0 -7.75389  -0.0137053 0 0.0296992 0 0 -0.0234563  0.0715601 0 0.186618 0 0 0.121827  0 0 0 0 0 0  
