# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

3.39292 0.154025 0.028456 -19.5587 0 10 0 0 -20.7737  -19.5979 0 9.70153 0 0 -20.8153  -0.0280042 0 0.0450365 0 0 -0.0338435  0.0672099 0 0.253437 0 0 0.0754213  0 0 0 0 0 0  
3.58142 0.159452 0.0287728 -19.4361 0 10 0 0 -20.7368  -19.4782 0 9.70031 0 0 -20.775  -0.0187366 0 0.0431809 0 0 -0.0234695  0.0608446 0 0.256508 0 0 0.0616441  0 0 0 0 0 0  
3.76991 0.164613 0.0269351 -19.3056 0 10 0 0 -20.7804  -19.3461 0 9.72093 0 0 -20.8209  -0.0205798 0 0.0414877 0 0 -0.0240361  0.0610648 0 0.237582 0 0 0.0644868  0 0 0 0 0 0  
3.95841 0.169592 0.0260019 -19.2675 0 10 0 0 -20.8866  -19.3028 0 9.72872 0 0 -20.9216  -0.0196162 0 0.0411133 0 0 -0.0196281  0.0549383 0 0.230163 0 0 0.0546241  0 0 0 0 0 0  
4.1469 0.174654 0.0268868 -19.1719 0 10 0 0 -20.8532  -19.1951 0 9.7242 0 0 -20.8915  -0.0236936 0 0.0451784 0 0 -0.0230253  0.046945 0 0.230617 0 0 0.0613351  0 0 0 0 0 0  
4.3354 0.179784 0.0268311 -19.0288 0 10 0 0 -20.7121  -19.0647 0 9.71566 0 0 -20.7624  -0.0173796 0 0.0442533 0 0 -0.0118763  0.0532476 0 0.240085 0 0 0.0621316  0 0 0 0 0 0  
4.52389 0.184867 0.0272824 -19.1143 0 10 0 0 -20.7478  -19.16 0 9.71943 0 0 -20.8041  -0.0118005 0 0.0440277 0 0 -0.0131316  0.057558 0 0.236538 0 0 0.0693524  0 0 0 0 0 0  
4.71239 0.190001 0.02829 -19.2235 0 10 0 0 -20.7632  -19.2696 0 9.70293 0 0 -20.823  -0.0140012 0 0.0454615 0 0 -0.0101949  0.0600335 0 0.251613 0 0 0.0699369  0 0 0 0 0 0  
4.90088 0.195337 0.0286825 -19.2596 0 10 0 0 -20.4677  -19.2988 0 9.69857 0 0 -20.5285  -0.015033 0 0.0458626 0 0 -0.00582574  0.0542559 0 0.255564 0 0 0.0665529  0 0 0 0 0 0  
5.08938 0.200634 0.0278577 -19.3067 0 10 0 0 -20.4789  -19.3512 0 9.70701 0 0 -20.5427  -0.0135214 0 0.0431808 0 0 -0.00635868  0.0580676 0 0.249808 0 0 0.0702176  0 0 0 0 0 0  
5.27788 0.205952 0.0284661 -19.1047 0 10 0 0 -20.5232  -19.1442 0 9.70225 0 0 -20.587  -0.0191576 0 0.0467863 0 0 -0.0140282  0.0587267 0 0.250969 0 0 0.0777951  0 0 0 0 0 0  
5.46637 0.211509 0.0300248 -19.0541 0 10 0 0 -20.4609  -19.0957 0 9.67849 0 0 -20.5201  -0.0214403 0 0.0516781 0 0 -0.0172568  0.0630344 0 0.269831 0 0 0.0764614  0 0 0 0 0 0  
5.65487 0.217146 0.029667 -19.0439 0 10 0 0 -20.3922  -19.095 0 9.68026 0 0 -20.471  -0.0272896 0 0.0465518 0 0 -0.0209515  0.0783373 0 0.273184 0 0 0.0997699  0 0 0 0 0 0  
5.84336 0.222804 0.0295348 -19.2127 0 10 0 0 -20.2916  -19.262 0 9.68309 0 0 -20.3751  -0.0289437 0 0.0467789 0 0 -0.0191138  0.0782145 0 0.270134 0 0 0.102573  0 0 0 0 0 0  
6.03186 0.228407 0.0295904 -19.4804 0 10 0 0 -20.1898  -19.5229 0 9.68186 0 0 -20.2651  -0.028183 0 0.0450464 0 0 -0.0200056  0.0707352 0 0.273091 0 0 0.0952523  0 0 0 0 0 0  
6.22035 0.234038 0.0297975 -19.5401 0 10 0 0 -20.1834  -19.5867 0 9.68328 0 0 -20.2721  -0.0274472 0 0.0465292 0 0 -0.0145893  0.0740673 0 0.270188 0 0 0.103287  0 0 0 0 0 0  
6.40885 0.240188 0.0342621 -19.3696 0 10 0 0 -19.5621  -19.3992 0 9.62186 0 0 -19.6396  -0.0220924 0 0.062331 0 0 -0.0161486  0.0517063 0 0.315812 0 0 0.0936907  0 0 0 0 0 0  
6.59734 0.246705 0.0355276 -18.9352 0 10 0 0 -19.5157  -18.9774 0 9.60354 0 0 -19.6231  -0.0177263 0 0.0602965 0 0 -0.0216201  0.0598615 0 0.336159 0 0 0.12899  0 0 0 0 0 0  
6.78584 0.253452 0.0368012 -18.9272 0 10 0 0 -20.0355  -18.9719 0 9.59831 0 0 -20.1342  -0.0149489 0 0.0644561 0 0 -0.0228223  0.0596133 0 0.337238 0 0 0.121541  0 0 0 0 0 0  
6.97434 0.260282 0.0361486 -19.106 0 10 0 0 -20.3023  -19.1448 0 9.60727 0 0 -20.382  -0.0209093 0 0.0627374 0 0 -0.0224745  0.0597055 0 0.329992 0 0 0.102191  0 0 0 0 0 0  
7.16283 0.267096 0.0363419 -19.3489 0 10 0 0 -20.3793  -19.4035 0 9.61025 0 0 -20.4888  -0.0312734 0 0.0618887 0 0 -0.0228092  0.085811 0 0.327865 0 0 0.132301  0 0 0 0 0 0  
7.35133 0.273778 0.0344366 -19.822 0 10 0 0 -20.6797  -19.8793 0 9.6248 0 0 -20.791  -0.0269592 0 0.0585024 0 0 -0.0180208  0.0842885 0 0.316694 0 0 0.129258  0 0 0 0 0 0  
7.53982 0.280399 0.0350221 -20.2603 0 10 0 0 -20.9545  -20.313 0 9.62269 0 0 -21.0617  -0.0329047 0 0.0589614 0 0 -0.0213241  0.0856137 0 0.318344 0 0 0.12845  0 0 0 0 0 0  
7.72832 0.286954 0.034099 -20.5573 0 10 0 0 -21.0239  -20.611 0 9.62387 0 0 -21.1187  -0.0321922 0 0.0619537 0 0 -0.0179454  0.0858994 0 0.314175 0 0 0.112736  0 0 0 0 0 0  
7.91681 0.293303 0.0336829 -20.7501 0 10 0 0 -20.8707  -20.8053 0 9.6345 0 0 -20.9692  -0.0231257 0 0.060113 0 0 -0.0128368  0.0782719 0 0.305389 0 0 0.111378  0 0 0 0 0 0  
8.10531 0.299683 0.0330882 -20.7754 0 10 0 0 -20.4016  -20.8278 0 9.63059 0 0 -20.502  -0.0240111 0 0.0584009 0 0 -0.0184778  0.0764223 0 0.31101 0 0 0.118888  0 0 0 0 0 0  
8.2938 0.305925 0.0330199 -20.7872 0 10 0 0 -20.1314  -20.8331 0 9.64218 0 0 -20.2242  -0.0199268 0 0.0600085 0 0 -0.00877674  0.0658739 0 0.297816 0 0 0.101525  0 0 0 0 0 0  
8.4823 0.312175 0.0335075 -20.8868 0 10 0 0 -19.9349  -20.9484 0 9.63169 0 0 -20.0353  -0.0230547 0 0.0607254 0 0 -0.00998866  0.0846857 0 0.307588 0 0 0.110322  0 0 0 0 0 0  
8.6708 0.318494 0.0341846 -20.9917 0 10 0 0 -19.7775  -21.0588 0 9.62882 0 0 -19.8803  -0.0193366 0 0.0594875 0 0 -0.00138697  0.0864486 0 0.311694 0 0 0.104214  0 0 0 0 0 0  
8.85929 0.325151 0.0364922 -21.3335 0 10 0 0 -19.5828  -21.4035 0 9.59858 0 0 -19.7048  -0.0246761 0 0.0621285 0 0 -0.00606166  0.094665 0 0.33929 0 0 0.128061  0 0 0 0 0 0  
9.04779 0.332114 0.0378819 -21.3014 0 10 0 0 -19.6917  -21.3648 0 9.57944 0 0 -19.7925  -0.0269064 0 0.068154 0 0 -0.0111924  0.0902845 0 0.352408 0 0 0.111976  0 0 0 0 0 0  
9.23628 0.339315 0.0384368 -21.4973 0 10 0 0 -19.8785  -21.5486 0 9.56923 0 0 -19.9595  -0.0308869 0 0.0697229 0 0 -0.013745  0.0821477 0 0.361049 0 0 0.0947628  0 0 0 0 0 0  
9.42478 0.346443 0.0368131 -21.7851 0 10 0 0 -20.0553  -21.8162 0 9.58099 0 0 -20.1256  -0.0295511 0 0.0683377 0 0 -0.0157286  0.0606156 0 0.350672 0 0 0.0860556  0 0 0 0 0 0  
9.61327 0.353566 0.0361354 -21.9674 0 10 0 0 -20.1006  -22.0134 0 9.59208 0 0 -20.1836  -0.0301391 0 0.0668157 0 0 -0.010964  0.0760745 0 0.341104 0 0 0.0939545  0 0 0 0 0 0  
9.80177 0.360298 0.036049 -21.96 0 10 0 0 -20.221  -22.0185 0 9.60238 0 0 -20.3166  -0.0263334 0 0.064603 0 0 -0.00114848  0.0847677 0 0.333018 0 0 0.0968027  0 0 0 0 0 0  
9.99026 0.367013 0.0356018 -22.0753 0 10 0 0 -20.3982  -22.142 0 9.60145 0 0 -20.4819  -0.0241433 0 0.064009 0 0 -0.00537488  0.0908427 0 0.334542 0 0 0.089061  0 0 0 0 0 0  
10.1788 0.373712 0.0357262 -22.3261 0 10 0 0 -20.6736  -22.3954 0 9.60195 0 0 -20.7496  -0.0240513 0 0.0632381 0 0 -0.0115496  0.0933582 0 0.334815 0 0 0.0875289  0 0 0 0 0 0  
10.3673 0.380467 0.0359877 -22.5096 0 10 0 0 -20.7901  -22.583 0 9.59996 0 0 -20.8692  -0.0197033 0 0.0643001 0 0 -0.00463626  0.0930619 0 0.335739 0 0 0.083832  0 0 0 0 0 0  
10.5558 0.387256 0.0363963 -22.6364 0 10 0 0 -20.7313  -22.6987 0 9.59286 0 0 -20.803  -0.0190283 0 0.0642817 0 0 -0.00675112  0.081328 0 0.342862 0 0 0.0784516  0 0 0 0 0 0  
10.7442 0.394362 0.037936 -22.81 0 10 0 0 -20.9282  -22.8806 0 9.57688 0 0 -21.0064  -0.0210184 0 0.0688351 0 0 -0.0105084  0.0916821 0 0.354283 0 0 0.0886523  0 0 0 0 0 0  
10.9327 0.401537 0.0379509 -23.0213 0 10 0 0 -21.266  -23.0778 0 9.58269 0 0 -21.3362  -0.0214563 0 0.0667641 0 0 -0.0122662  0.0779797 0 0.35055 0 0 0.0824893  0 0 0 0 0 0  
11.1212 0.408489 0.0362787 -23.2263 0 10 0 0 -21.5462  -23.2675 0 9.6035 0 0 -21.5958  -0.0251518 0 0.064775 0 0 -0.0161441  0.0663682 0 0.331729 0 0 0.0657991  0 0 0 0 0 0  
11.3097 0.415303 0.0359171 -23.3027 0 10 0 0 -21.7181  -23.3453 0 9.60873 0 0 -21.7655  -0.0320982 0 0.0634667 0 0 -0.0183033  0.0747214 0 0.327798 0 0 0.0656844  0 0 0 0 0 0  
11.4982 0.42201 0.0353914 -23.5438 0 10 0 0 -21.8095  -23.5982 0 9.63259 0 0 -21.8634  -0.0319414 0 0.0639367 0 0 -0.0213477  0.0863332 0 0.30347 0 0 0.0752011  0 0 0 0 0 0  
11.6867 0.428482 0.0336164 -23.724 0 10 0 0 -21.9558  -23.773 0 9.65053 0 0 -22.0219  -0.0347493 0 0.0584332 0 0 -0.0146304  0.0837345 0 0.291039 0 0 0.0807598  0 0 0 0 0 0  
11.8752 0.434516 0.0302331 -23.9193 0 10 0 0 -21.8373  -23.963 0 9.68685 0 0 -21.8903  -0.0187526 0 0.0484683 0 0 -0.0131645  0.0624807 0 0.26468 0 0 0.0662268  0 0 0 0 0 0  
12.0637 0.440168 0.0297544 -23.8499 0 10 0 0 -21.8981  -23.8947 0 9.68531 0 0 -21.9649  -0.0190862 0 0.0459978 0 0 -0.0120187  0.0638291 0 0.268695 0 0 0.0787914  0 0 0 0 0 0  
12.2522 0.445776 0.0294813 -23.6751 0 10 0 0 -21.8811  -23.7329 0 9.67905 0 0 -21.9666  -0.023135 0 0.0449555 0 0 -0.0154848  0.0809172 0 0.275991 0 0 0.100969  0 0 0 0 0 0  
12.4407 0.451296 0.0291914 -23.7038 0 10 0 0 -21.7557  -23.7731 0 9.68799 0 0 -21.8417  -0.0204025 0 0.0416729 0 0 -0.0173722  0.0896494 0 0.270338 0 0 0.103393  0 0 0 0 0 0  
12.6292 0.456738 0.0286071 -23.7102 0 10 0 0 -21.8385  -23.7774 0 9.69122 0 0 -21.9095  -0.0180698 0 0.0455931 0 0 -0.0168583  0.0852499 0 0.26319 0 0 0.0878214  0 0 0 0 0 0  
12.8177 0.462219 0.0297101 -23.7918 0 10 0 0 -22.0616  -23.8612 0 9.68302 0 0 -22.1338  -0.0161371 0 0.0459433 0 0 -0.0187342  0.0855492 0 0.271039 0 0 0.0909572  0 0 0 0 0 0  
13.0062 0.467862 0.0315555 -23.8726 0 10 0 0 -22.0896  -23.935 0 9.66601 0 0 -22.1605  -0.0195865 0 0.0542177 0 0 -0.015559  0.0819044 0 0.279774 0 0 0.0864147  0 0 0 0 0 0  
13.1947 0.473943 0.0331319 -23.6866 0 10 0 0 -22.1027  -23.7598 0 9.64859 0 0 -22.1841  -0.0146213 0 0.0564486 0 0 -0.0139279  0.0878614 0 0.294961 0 0 0.095317  0 0 0 0 0 0  
13.3832 0.480237 0.0349684 -23.4168 0 10 0 0 -21.9631  -23.4777 0 9.63292 0 0 -22.0473  -0.0143662 0 0.0591636 0 0 -0.00618235  0.0752742 0 0.307914 0 0 0.0903652  0 0 0 0 0 0  
13.5717 0.486782 0.0348538 -23.2898 0 10 0 0 -21.6074  -23.3378 0 9.63315 0 0 -21.7002  -0.0167718 0 0.0630889 0 0 -0.00508849  0.0647336 0 0.303763 0 0 0.0978392  0 0 0 0 0 0  
13.7602 0.493578 0.0357978 -23.053 0 10 0 0 -21.2774  -23.1122 0 9.60972 0 0 -21.3951  -0.0232676 0 0.06639 0 0 -0.0137315  0.0824772 0 0.323895 0 0 0.131408  0 0 0 0 0 0  
13.9487 0.500377 0.036248 -22.7109 0 10 0 0 -21.2637  -22.7689 0 9.60352 0 0 -21.3796  -0.0299068 0 0.0668114 0 0 -0.0146849  0.0878357 0 0.329671 0 0 0.130565  0 0 0 0 0 0  
14.1372 0.507155 0.0359415 -22.5176 0 10 0 0 -21.0252  -22.5968 0 9.58571 0 0 -21.1408  -0.0297101 0 0.0681054 0 0 -0.0216378  0.108944 0 0.34618 0 0 0.137252  0 0 0 0 0 0  
14.3257 0.513907 0.03503 -22.4359 0 10 0 0 -20.4901  -22.528 0 9.60157 0 0 -20.6195  -0.0306405 0 0.0649591 0 0 -0.0265983  0.12278 0 0.33347 0 0 0.156031  0 0 0 0 0 0  
14.5142 0.520331 0.0319649 -22.4569 0 10 0 0 -20.1972  -22.537 0 9.62277 0 0 -20.3202  -0.0333081 0 0.0595527 0 0 -0.0309886  0.113407 0 0.317681 0 0 0.153965  0 0 0 0 0 0  
14.7027 0.526187 0.0293871 -22.5143 0 10 0 0 -20.1298  -22.5823 0 9.66109 0 0 -20.2505  -0.0293717 0 0.0519181 0 0 -0.0300767  0.0974471 0 0.286988 0 0 0.150739  0 0 0 0 0 0  
14.8911 0.531589 0.0280566 -22.5357 0 10 0 0 -20.3527  -22.598 0 9.68525 0 0 -20.4545  -0.0343885 0 0.0503773 0 0 -0.0253089  0.0966989 0 0.264373 0 0 0.127166  0 0 0 0 0 0  
15.0796 0.536872 0.0282267 -22.5384 0 10 0 0 -20.5895  -22.5902 0 9.68391 0 0 -20.6681  -0.0355791 0 0.0507997 0 0 -0.0305376  0.0873339 0 0.265292 0 0 0.109139  0 0 0 0 0 0  
15.2681 0.542282 0.0296235 -22.6556 0 10 0 0 -20.6971  -22.7144 0 9.68195 0 0 -20.7711  -0.0363371 0 0.0509879 0 0 -0.0311745  0.0951798 0 0.267059 0 0 0.105208  0 0 0 0 0 0  
15.4566 0.547651 0.0291546 -22.7945 0 10 0 0 -20.8633  -22.8246 0 9.67794 0 0 -20.9112  -0.0395328 0 0.0521828 0 0 -0.031304  0.0696756 0 0.269878 0 0 0.0792123  0 0 0 0 0 0  
15.6451 0.553206 0.0298179 -22.7537 0 10 0 0 -20.8398  -22.7791 0 9.67348 0 0 -20.8874  -0.0440013 0 0.0562219 0 0 -0.0340906  0.0694159 0 0.270294 0 0 0.0817086  0 0 0 0 0 0  
15.8336 0.558649 0.0279303 -22.9039 0 10 0 0 -20.6379  -22.9207 0 9.68839 0 0 -20.6885  -0.0449868 0 0.0544387 0 0 -0.0319217  0.0617777 0 0.25717 0 0 0.0825318  0 0 0 0 0 0  
16.0221 0.563831 0.0268797 -22.8331 0 10 0 0 -20.6158  -22.8548 0 9.70957 0 0 -20.6748  -0.0434255 0 0.0492947 0 0 -0.0236099  0.0651349 0 0.241137 0 0 0.0826368  0 0 0 0 0 0  
16.2106 0.568765 0.0260254 -22.8704 0 10 0 0 -20.8492  -22.8885 0 9.71178 0 0 -20.8897  -0.0396574 0 0.0487371 0 0 -0.0211346  0.0577598 0 0.23948 0 0 0.0616665  0 0 0 0 0 0  
16.3991 0.573475 0.025502 -22.9916 0 10 0 0 -21.0898  -23.0063 0 9.72379 0 0 -21.1298  -0.0329438 0 0.0443825 0 0 -0.0181517  0.0476921 0 0.231826 0 0 0.0581769  0 0 0 0 0 0  
16.5876 0.577944 0.0234759 -23.1099 0 10 0 0 -21.1095  -23.1312 0 9.74627 0 0 -21.16  -0.0301211 0 0.0399881 0 0 -0.00953159  0.0513858 0 0.213739 0 0 0.0600506  0 0 0 0 0 0  
16.7761 0.582373 0.0237839 -23.3294 0 10 0 0 -21.304  -23.3476 0 9.74875 0 0 -21.3591  -0.0275425 0 0.0385611 0 0 -0.00525876  0.0457089 0 0.21269 0 0 0.0603123  0 0 0 0 0 0  
16.9646 0.586669 0.0222294 -23.5162 0 10 0 0 -21.6685  -23.5446 0 9.77226 0 0 -21.7222  -0.0221918 0 0.0342497 0 0 -0.00735518  0.0505145 0 0.193489 0 0 0.0611337  0 0 0 0 0 0  
17.1531 0.590657 0.0200203 -23.6155 0 10 0 0 -22.0694  -23.6396 0 9.79484 0 0 -22.112  -0.0217565 0 0.0303442 0 0 -0.0116319  0.0459384 0 0.174811 0 0 0.0542955  0 0 0 0 0 0  
17.3416 0.59441 0.0212159 -23.6007 0 10 0 0 -22.4233  -23.6325 0 9.78577 0 0 -22.4667  -0.0192525 0 0.0327082 0 0 -0.0115567  0.0510955 0 0.181523 0 0 0.0549662  0 0 0 0 0 0  
17.5301 0.598316 0.0203582 -23.4999 0 10 0 0 -22.6687  -23.5254 0 9.79091 0 0 -22.7049  -0.0170499 0 0.0347797 0 0 -0.0103949  0.04256 0 0.174313 0 0 0.0465569  0 0 0 0 0 0  
17.7186 0.602164 0.0204556 -23.4986 0 10 0 0 -22.8342  -23.5286 0 9.80063 0 0 -22.879  -0.0151191 0 0.0357799 0 0 -0.0103116  0.0450514 0 0.163586 0 0 0.0550756  0 0 0 0 0 0  
17.9071 0.606113 0.0216779 -23.432 0 10 0 0 -22.8734  -23.4713 0 9.79034 0 0 -22.9301  -0.0137166 0 0.0365843 0 0 -0.00918298  0.0530213 0 0.173071 0 0 0.0659014  0 0 0 0 0 0  
18.0956 0.610105 0.0212254 -23.4293 0 10 0 0 -23.176  -23.4692 0 9.79008 0 0 -23.234  -0.0113956 0 0.0375705 0 0 -0.00559739  0.0512299 0 0.172347 0 0 0.0635948  0 0 0 0 0 0  
18.2841 0.614114 0.0207821 -23.5291 0 10 0 0 -23.2847  -23.5749 0 9.79685 0 0 -23.3475  -0.00368888 0 0.0365785 0 0 -0.00175538  0.0494858 0 0.16657 0 0 0.0645924  0 0 0 0 0 0  
18.4726 0.617987 0.0213875 -23.5963 0 10 0 0 -23.4235  -23.6462 0 9.79433 0 0 -23.4798  -0.0025638 0 0.0380421 0 0 -0.00409647  0.0524823 0 0.167626 0 0 0.0604097  0 0 0 0 0 0  
18.6611 0.622006 0.0209357 -23.637 0 10 0 0 -23.5472  -23.6911 0 9.79792 0 0 -23.6038  -0.000366298 0 0.0353129 0 0 -0.00229931  0.0544655 0 0.166763 0 0 0.058904  0 0 0 0 0 0  
18.8496 0.625999 0.0209753 -23.5705 0 10 0 0 -23.662  -23.6271 0 9.79848 0 0 -23.7249  0.00280629 0 0.0349794 0 0 0.000527588  0.0538468 0 0.166537 0 0 0.0624453  0 0 0 0 0 0  
19.0381 0.629983 0.0213177 -23.5449 0 10 0 0 -23.7713  -23.5991 0 9.78843 0 0 -23.8337  -0.000419717 0 0.0355938 0 0 -0.00288327  0.054602 0 0.175976 0 0 0.0652387  0 0 0 0 0 0  
19.2265 0.63405 0.0215653 -23.4045 0 10 0 0 -23.8578  -23.4548 0 9.78238 0 0 -23.9161  -0.00151127 0 0.0385979 0 0 -0.00430436  0.0518338 0 0.179019 0 0 0.0625922  0 0 0 0 0 0  
19.415 0.638166 0.0222278 -23.3153 0 10 0 0 -23.7308  -23.3621 0 9.77704 0 0 -23.7846  -0.00381726 0 0.0388808 0 0 -0.00677145  0.0505425 0 0.184078 0 0 0.060595  0 0 0 0 0 0  
19.6035 0.6424 0.0229606 -23.2649 0 10 0 0 -23.7473  -23.3102 0 9.76952 0 0 -23.8033  -0.00379374 0 0.0419655 0 0 -0.0055999  0.049162 0 0.188514 0 0 0.0615751  0 0 0 0 0 0  
19.792 0.646843 0.0238885 -23.4787 0 10 0 0 -23.9673  -23.5232 0 9.75619 0 0 -24.0229  -0.00586671 0 0.0457061 0 0 -0.00511653  0.0503725 0 0.1981 0 0 0.0606484  0 0 0 0 0 0  
19.9805 0.651287 0.022812 -23.6572 0 10 0 0 -23.9723  -23.6963 0 9.76198 0 0 -24.018  -0.00728598 0 0.0443906 0 0 -0.00528258  0.0464246 0 0.193634 0 0 0.050976  0 0 0 0 0 0  
20.169 0.655529 0.0222068 -23.7692 0 10 0 0 -23.9519  -23.8064 0 9.76979 0 0 -23.9943  -0.00862385 0 0.0421657 0 0 -0.006229  0.0458279 0 0.188044 0 0 0.0486125  0 0 0 0 0 0  
20.3575 0.659626 0.0205987 -23.6331 0 10 0 0 -23.9996  -23.6697 0 9.7877 0 0 -24.0377  -0.00780226 0 0.0377925 0 0 -0.00489922  0.0443704 0 0.174511 0 0 0.0430382  0 0 0 0 0 0  
20.546 0.663312 0.0186899 -23.6277 0 10 0 0 -24.0061  -23.6616 0 9.8056 0 0 -24.0317  -0.00512242 0 0.0344581 0 0 -0.00779427  0.0390841 0 0.159938 0 0 0.0333725  0 0 0 0 0 0  
20.7345 0.666995 0.0189522 -23.9188 0 10 0 0 -23.6804  -23.9587 0 9.80461 0 0 -23.7228  -0.00612932 0 0.0365013 0 0 0.00258191  0.0460028 0 0.158892 0 0 0.039831  0 0 0 0 0 0  
20.923 0.670665 0.0198971 -24.1752 0 10 0 0 -23.5895  -24.22 0 9.79257 0 0 -23.6377  -0.0102311 0 0.0376108 0 0 -9.79882e-05  0.0550298 0 0.169817 0 0 0.0482709  0 0 0 0 0 0  
