# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

3.76991 0.195898 0.0375181 -20.2239 0 10 0 0 -16.6611  -20.2658 0 9.55196 0 0 -16.8036  -0.0395698 0 0.0598198 0 0 -0.0452301  0.0815073 0 0.388222 0 0 0.18769  0 0 0 0 0 0  
3.95841 0.202817 0.0353454 -20.2245 0 10 0 0 -16.6692  -20.2513 0 9.5782 0 0 -16.7948  -0.0372446 0 0.0621019 0 0 -0.0315964  0.0641222 0 0.359701 0 0 0.157254  0 0 0 0 0 0  
4.1469 0.209248 0.0329407 -20.2132 0 10 0 0 -16.7323  -20.2394 0 9.60396 0 0 -16.8482  -0.0359962 0 0.0543613 0 0 -0.0268373  0.0621557 0 0.341677 0 0 0.142768  0 0 0 0 0 0  
4.3354 0.21536 0.0323952 -20.2775 0 10 0 0 -16.5422  -20.3023 0 9.6067 0 0 -16.658  -0.0349731 0 0.049209 0 0 -0.0230947  0.0597855 0 0.344095 0 0 0.13881  0 0 0 0 0 0  
4.52389 0.221561 0.0332775 -20.2965 0 10 0 0 -16.581  -20.3209 0 9.59952 0 0 -16.7078  -0.0338046 0 0.0499577 0 0 -0.024562  0.0581589 0 0.350527 0 0 0.151434  0 0 0 0 0 0  
4.71239 0.227797 0.0329547 -20.2237 0 10 0 0 -16.4656  -20.25 0 9.61576 0 0 -16.5942  -0.0332778 0 0.0507943 0 0 -0.0305974  0.0595968 0 0.333443 0 0 0.15919  0 0 0 0 0 0  
4.90088 0.233902 0.0317612 -20.0647 0 10 0 0 -16.5048  -20.0733 0 9.63637 0 0 -16.6113  -0.0346518 0 0.0503081 0 0 -0.0295529  0.0433134 0 0.313322 0 0 0.136118  0 0 0 0 0 0  
5.08938 0.23992 0.0321627 -19.9639 0 10 0 0 -16.5212  -19.9741 0 9.64272 0 0 -16.6359  -0.0362946 0 0.0505656 0 0 -0.0286337  0.0464398 0 0.306712 0 0 0.143308  0 0 0 0 0 0  
5.27788 0.245914 0.0301567 -19.8205 0 10 0 0 -16.6562  -19.8241 0 9.67307 0 0 -16.7569  -0.025898 0 0.0472018 0 0 -0.0220032  0.0294994 0 0.279724 0 0 0.122711  0 0 0 0 0 0  
5.46637 0.251571 0.0300245 -19.4369 0 10 0 0 -16.8155  -19.4355 0 9.67541 0 0 -16.9032  -0.0229704 0 0.0477216 0 0 -0.0216514  0.021511 0 0.276864 0 0 0.109363  0 0 0 0 0 0  
5.65487 0.257429 0.0317547 -19.2126 0 10 0 0 -17.1932  -19.2251 0 9.65217 0 0 -17.2893  -0.0297507 0 0.053037 0 0 -0.026118  0.0422485 0 0.294788 0 0 0.122164  0 0 0 0 0 0  
5.84336 0.263269 0.0316702 -19.379 0 10 0 0 -17.7371  -19.3998 0 9.64988 0 0 -17.8339  -0.0302044 0 0.0531114 0 0 -0.024453  0.0509671 0 0.297005 0 0 0.121333  0 0 0 0 0 0  
6.03186 0.269023 0.0296354 -19.5841 0 10 0 0 -18.2417  -19.5963 0 9.6663 0 0 -18.3373  -0.0354335 0 0.0472583 0 0 -0.0243347  0.0475913 0 0.286442 0 0 0.119922  0 0 0 0 0 0  
6.22035 0.274593 0.0294099 -19.6855 0 10 0 0 -18.7123  -19.699 0 9.67101 0 0 -18.7971  -0.032178 0 0.046758 0 0 -0.0234954  0.0456685 0 0.282235 0 0 0.108329  0 0 0 0 0 0  
6.40885 0.28044 0.0322695 -19.5289 0 10 0 0 -18.8676  -19.5518 0 9.63722 0 0 -18.9704  -0.0423173 0 0.0486474 0 0 -0.0204909  0.0653013 0 0.314132 0 0 0.123265  0 0 0 0 0 0  
6.59734 0.286556 0.0322469 -19.5762 0 10 0 0 -19.2718  -19.597 0 9.64251 0 0 -19.3903  -0.0324509 0 0.0457067 0 0 -0.0170318  0.0532723 0 0.311787 0 0 0.135552  0 0 0 0 0 0  
6.78584 0.292657 0.0320564 -19.837 0 10 0 0 -19.7349  -19.8662 0 9.64112 0 0 -19.8401  -0.0260211 0 0.0449676 0 0 -0.00930389  0.0552498 0 0.313912 0 0 0.114487  0 0 0 0 0 0  
6.97434 0.298601 0.031394 -20.1498 0 10 0 0 -20.2649  -20.176 0 9.6467 0 0 -20.3584  -0.0225221 0 0.0468674 0 0 -0.0144921  0.0486909 0 0.306437 0 0 0.107959  0 0 0 0 0 0  
7.16283 0.304441 0.0305466 -20.3899 0 10 0 0 -20.9655  -20.4221 0 9.65212 0 0 -21.0484  -0.0182824 0 0.0469447 0 0 -0.0121401  0.0505338 0 0.300931 0 0 0.0951024  0 0 0 0 0 0  
7.35133 0.310114 0.0301154 -20.499 0 10 0 0 -21.5435  -20.5137 0 9.66583 0 0 -21.6132  -0.0130727 0 0.0481202 0 0 -0.00764646  0.0277974 0 0.286054 0 0 0.0773986  0 0 0 0 0 0  
7.53982 0.315583 0.0286531 -20.5616 0 10 0 0 -22.0527  -20.5926 0 9.68196 0 0 -22.1382  -0.0159302 0 0.0469626 0 0 -0.00935229  0.0468691 0 0.271081 0 0 0.0949101  0 0 0 0 0 0  
7.72832 0.320974 0.0288171 -20.7559 0 10 0 0 -22.4003  -20.787 0 9.68323 0 0 -22.4787  -0.0180709 0 0.046221 0 0 -0.0121795  0.0491988 0 0.270548 0 0 0.0906354  0 0 0 0 0 0  
7.91681 0.326339 0.0278888 -20.6664 0 10 0 0 -22.6988  -20.6932 0 9.69869 0 0 -22.7784  -0.0167567 0 0.0462148 0 0 -0.00879914  0.0435574 0 0.255095 0 0 0.0883287  0 0 0 0 0 0  
8.10531 0.331586 0.0281077 -20.7578 0 10 0 0 -22.7839  -20.7915 0 9.70495 0 0 -22.8629  -0.0167791 0 0.0428971 0 0 -0.00798344  0.0504872 0 0.252149 0 0 0.087008  0 0 0 0 0 0  
8.2938 0.336873 0.0278644 -20.8616 0 10 0 0 -22.8872  -20.8838 0 9.70725 0 0 -22.9636  -0.0186001 0 0.0423922 0 0 -0.00502908  0.0408004 0 0.25036 0 0 0.0814583  0 0 0 0 0 0  
8.4823 0.342274 0.0283182 -21.057 0 10 0 0 -22.8129  -21.0745 0 9.69956 0 0 -22.8969  -0.0192991 0 0.0430468 0 0 -0.00894889  0.0367145 0 0.257395 0 0 0.0929879  0 0 0 0 0 0  
8.6708 0.3477 0.0286955 -21.2037 0 10 0 0 -23.0167  -21.2226 0 9.70433 0 0 -23.1071  -0.0183753 0 0.0434079 0 0 -0.00801887  0.0372374 0 0.252258 0 0 0.0984218  0 0 0 0 0 0  
8.85929 0.353103 0.028874 -21.5105 0 10 0 0 -23.0452  -21.522 0 9.70188 0 0 -23.1331  -0.0220542 0 0.042746 0 0 -0.0079237  0.0335382 0 0.255375 0 0 0.0957924  0 0 0 0 0 0  
9.04779 0.358574 0.0290689 -21.5165 0 10 0 0 -23.1046  -21.5379 0 9.70473 0 0 -23.1988  -0.0142917 0 0.0404069 0 0 -0.0088362  0.0356526 0 0.254866 0 0 0.102989  0 0 0 0 0 0  
9.23628 0.364185 0.0301634 -21.5836 0 10 0 0 -23.2033  -21.5991 0 9.69051 0 0 -23.2981  -0.0129458 0 0.0429725 0 0 -0.0104601  0.0284097 0 0.266515 0 0 0.105239  0 0 0 0 0 0  
9.42478 0.369802 0.029189 -21.4215 0 10 0 0 -23.0692  -21.4409 0 9.70463 0 0 -23.1596  -0.0107658 0 0.0441846 0 0 -0.00123953  0.0301899 0 0.251187 0 0 0.0916539  0 0 0 0 0 0  
9.61327 0.375375 0.0304032 -21.22 0 10 0 0 -22.9548  -21.2426 0 9.69576 0 0 -23.0445  -0.0135119 0 0.0469969 0 0 0.00185855  0.0361382 0 0.25724 0 0 0.0878517  0 0 0 0 0 0  
9.80177 0.38112 0.0316411 -20.898 0 10 0 0 -22.5723  -20.914 0 9.68623 0 0 -22.6635  -0.0234359 0 0.0465087 0 0 -0.00290267  0.0394789 0 0.267261 0 0 0.0940825  0 0 0 0 0 0  
9.99026 0.387321 0.0339214 -20.681 0 10 0 0 -22.2213  -20.6973 0 9.65856 0 0 -22.3348  -0.0322664 0 0.0526594 0 0 0.00122876  0.0485856 0 0.288784 0 0 0.112254  0 0 0 0 0 0  
10.1788 0.393977 0.0361749 -20.4905 0 10 0 0 -21.9756  -20.5065 0 9.63017 0 0 -22.1101  -0.0354205 0 0.0560587 0 0 0.00456291  0.0513517 0 0.313771 0 0 0.129886  0 0 0 0 0 0  
10.3673 0.400736 0.0352346 -20.3294 0 10 0 0 -21.5799  -20.3593 0 9.64824 0 0 -21.7056  -0.0336567 0 0.0556133 0 0 0.0088471  0.0635174 0 0.296148 0 0 0.116822  0 0 0 0 0 0  
10.5558 0.407311 0.0351319 -20.2909 0 10 0 0 -21.0341  -20.3248 0 9.64596 0 0 -21.1431  -0.028283 0 0.0548767 0 0 0.000738163  0.0622309 0 0.299158 0 0 0.108238  0 0 0 0 0 0  
10.7442 0.413745 0.0330717 -20.4802 0 10 0 0 -20.3103  -20.5235 0 9.65735 0 0 -20.4221  -0.0229378 0 0.0527607 0 0 -0.00142589  0.0662009 0 0.289887 0 0 0.113276  0 0 0 0 0 0  
10.9327 0.420011 0.0337883 -20.5689 0 10 0 0 -19.6871  -20.6266 0 9.64401 0 0 -19.8034  -0.020879 0 0.0542072 0 0 -0.0091336  0.0785191 0 0.301781 0 0 0.125386  0 0 0 0 0 0  
11.1212 0.426188 0.0316814 -20.6593 0 10 0 0 -19.5369  -20.7151 0 9.65835 0 0 -19.6579  -0.0195495 0 0.0497107 0 0 -0.00957626  0.0753307 0 0.291942 0 0 0.130555  0 0 0 0 0 0  
11.3097 0.43197 0.0303442 -20.6427 0 10 0 0 -19.7288  -20.6992 0 9.67158 0 0 -19.8378  -0.02238 0 0.0469491 0 0 -0.00697503  0.0789622 0 0.281467 0 0 0.115965  0 0 0 0 0 0  
11.4982 0.437873 0.0323215 -20.528 0 10 0 0 -19.8185  -20.5826 0 9.65066 0 0 -19.9482  -0.0199961 0 0.047698 0 0 -0.0124207  0.0746797 0 0.301638 0 0 0.142156  0 0 0 0 0 0  
11.6867 0.444165 0.0344481 -20.2994 0 10 0 0 -19.9362  -20.3472 0 9.62719 0 0 -20.0742  -0.0263457 0 0.0508633 0 0 -0.0111932  0.0742141 0 0.321948 0 0 0.149269  0 0 0 0 0 0  
11.8752 0.450649 0.0350361 -20.1511 0 10 0 0 -19.8318  -20.1951 0 9.60962 0 0 -19.9697  -0.0281493 0 0.0509228 0 0 -0.00700901  0.0721406 0 0.339458 0 0 0.144904  0 0 0 0 0 0  
12.0637 0.457296 0.0352515 -20.0639 0 10 0 0 -19.8195  -20.0979 0 9.60345 0 0 -19.9463  -0.0347173 0 0.0557167 0 0 -0.00918572  0.0687784 0 0.340835 0 0 0.13595  0 0 0 0 0 0  
12.2522 0.463835 0.0339231 -20.0692 0 10 0 0 -19.9168  -20.0854 0 9.62731 0 0 -20.0278  -0.0365902 0 0.0528149 0 0 -0.00540818  0.0528688 0 0.319878 0 0 0.11645  0 0 0 0 0 0  
12.4407 0.470087 0.0326893 -20.2104 0 10 0 0 -20.1752  -20.2082 0 9.6477 0 0 -20.2621  -0.0340949 0 0.052189 0 0 -0.00644128  0.0318545 0 0.300113 0 0 0.0933532  0 0 0 0 0 0  
12.6292 0.476183 0.0320538 -20.5446 0 10 0 0 -20.2626  -20.5401 0 9.6625 0 0 -20.3388  -0.0292192 0 0.0525129 0 0 -0.00453851  0.0247362 0 0.284983 0 0 0.08071  0 0 0 0 0 0  
12.8177 0.482309 0.0319462 -20.6478 0 10 0 0 -20.535  -20.6523 0 9.65891 0 0 -20.6208  -0.0277598 0 0.0507849 0 0 -0.00159517  0.0323024 0 0.290304 0 0 0.0873887  0 0 0 0 0 0  
13.0062 0.488222 0.0313674 -20.537 0 10 0 0 -20.6124  -20.5597 0 9.67078 0 0 -20.7029  -0.0241859 0 0.0518832 0 0 -0.00439731  0.0468304 0 0.277341 0 0 0.094921  0 0 0 0 0 0  
13.1947 0.49418 0.0300657 -20.3194 0 10 0 0 -20.5012  -20.3463 0 9.69605 0 0 -20.594  -0.0215849 0 0.0480233 0 0 -0.00261057  0.0484793 0 0.255927 0 0 0.0954286  0 0 0 0 0 0  
13.3832 0.500002 0.0316569 -20.0443 0 10 0 0 -20.4701  -20.0669 0 9.67251 0 0 -20.5683  -0.0260671 0 0.0513518 0 0 -0.0043162  0.0486628 0 0.276142 0 0 0.102472  0 0 0 0 0 0  
13.5717 0.506142 0.0328677 -19.9266 0 10 0 0 -20.6315  -19.9575 0 9.66022 0 0 -20.7406  -0.0312113 0 0.0499755 0 0 -0.0136034  0.0621775 0 0.2898 0 0 0.122675  0 0 0 0 0 0  
13.7602 0.512545 0.0345903 -20.0386 0 10 0 0 -20.7899  -20.081 0 9.63993 0 0 -20.9059  -0.0306459 0 0.0519313 0 0 -0.0191747  0.072984 0 0.308137 0 0 0.135193  0 0 0 0 0 0  
13.9487 0.519101 0.0339028 -20.26 0 10 0 0 -21.0282  -20.2928 0 9.63571 0 0 -21.133  -0.0285961 0 0.0511742 0 0 -0.0197446  0.0614089 0 0.313118 0 0 0.124555  0 0 0 0 0 0  
14.1372 0.525378 0.0327228 -20.6598 0 10 0 0 -21.121  -20.6937 0 9.64523 0 0 -21.2205  -0.0239508 0 0.0528291 0 0 -0.0165242  0.0577731 0 0.301943 0 0 0.116035  0 0 0 0 0 0  
14.3257 0.531686 0.0330992 -20.892 0 10 0 0 -21.0695  -20.9311 0 9.64538 0 0 -21.1685  -0.0219158 0 0.053819 0 0 -0.0162084  0.0609629 0 0.300802 0 0 0.115157  0 0 0 0 0 0  
14.5142 0.538061 0.0345352 -20.7414 0 10 0 0 -21.1615  -20.8001 0 9.61906 0 0 -21.2789  -0.0281692 0 0.0561812 0 0 -0.0227032  0.0869001 0 0.324756 0 0 0.140053  0 0 0 0 0 0  
14.7027 0.544537 0.0341433 -20.9708 0 10 0 0 -21.1938  -21.0074 0 9.61676 0 0 -21.3011  -0.0328459 0 0.0571323 0 0 -0.0240083  0.069367 0 0.32611 0 0 0.131249  0 0 0 0 0 0  
14.8911 0.550788 0.0324271 -21.1999 0 10 0 0 -21.317  -21.2374 0 9.63782 0 0 -21.4186  -0.0262036 0 0.0543123 0 0 -0.0210606  0.0636596 0 0.307864 0 0 0.122657  0 0 0 0 0 0  
15.0796 0.556616 0.029129 -21.2064 0 10 0 0 -21.5196  -21.2459 0 9.68242 0 0 -21.6183  -0.0265571 0 0.0486676 0 0 -0.0163754  0.066045 0 0.268912 0 0 0.115083  0 0 0 0 0 0  
15.2681 0.562309 0.0300321 -21.1769 0 10 0 0 -21.521  -21.2082 0 9.66761 0 0 -21.616  -0.0272781 0 0.0502397 0 0 -0.0166712  0.0585081 0 0.282152 0 0 0.111702  0 0 0 0 0 0  
15.4566 0.567922 0.0300436 -21.1921 0 10 0 0 -21.3088  -21.1918 0 9.65998 0 0 -21.3705  -0.0327891 0 0.0528645 0 0 -0.0180407  0.0325249 0 0.287154 0 0 0.0797579  0 0 0 0 0 0  
15.6451 0.573763 0.0313607 -21.3379 0 10 0 0 -20.9371  -21.3505 0 9.64401 0 0 -21.0091  -0.0361153 0 0.0545753 0 0 -0.0196244  0.0487036 0 0.301418 0 0 0.0916651  0 0 0 0 0 0  
15.8336 0.579694 0.03194 -21.4683 0 10 0 0 -20.6138  -21.4843 0 9.64764 0 0 -20.6763  -0.0313925 0 0.0588713 0 0 -0.0255105  0.0474159 0 0.293484 0 0 0.08797  0 0 0 0 0 0  
16.0221 0.585889 0.0341312 -21.3381 0 10 0 0 -20.2295  -21.368 0 9.63143 0 0 -20.2948  -0.0306582 0 0.0620652 0 0 -0.0362844  0.0605388 0 0.306503 0 0 0.101609  0 0 0 0 0 0  
16.2106 0.59209 0.0335891 -21.1501 0 10 0 0 -20.0512  -21.1697 0 9.62827 0 0 -20.1125  -0.0359282 0 0.0612303 0 0 -0.0396028  0.0554843 0 0.310499 0 0 0.100924  0 0 0 0 0 0  
16.3991 0.598465 0.0336707 -21.1682 0 10 0 0 -19.958  -21.1865 0 9.63318 0 0 -20.0237  -0.0363071 0 0.0592053 0 0 -0.0344579  0.0545719 0 0.307611 0 0 0.100195  0 0 0 0 0 0  
16.5876 0.604507 0.0310386 -21.2184 0 10 0 0 -20.1873  -21.2229 0 9.6655 0 0 -20.2424  -0.0346145 0 0.0527876 0 0 -0.0237839  0.0391484 0 0.281713 0 0 0.0788924  0 0 0 0 0 0  
16.7761 0.610094 0.0280579 -21.2246 0 10 0 0 -20.4824  -21.2358 0 9.69974 0 0 -20.5311  -0.0330607 0 0.0450085 0 0 -0.027431  0.0442532 0 0.255252 0 0 0.0761264  0 0 0 0 0 0  
16.9646 0.615266 0.0260724 -21.2723 0 10 0 0 -20.5848  -21.2861 0 9.72327 0 0 -20.64  -0.0271864 0 0.0396672 0 0 -0.0241899  0.0410386 0 0.237067 0 0 0.0793449  0 0 0 0 0 0  
17.1531 0.620016 0.024439 -21.1068 0 10 0 0 -20.5986  -21.1245 0 9.7438 0 0 -20.6504  -0.0260413 0 0.040306 0 0 -0.020482  0.0437697 0 0.215897 0 0 0.0723515  0 0 0 0 0 0  
17.3416 0.624447 0.0227701 -21.1293 0 10 0 0 -20.3873  -21.142 0 9.76398 0 0 -20.4222  -0.0255836 0 0.0388308 0 0 -0.0195456  0.0383143 0 0.197191 0 0 0.0543832  0 0 0 0 0 0  
17.5301 0.628642 0.0216102 -20.9636 0 10 0 0 -19.8328  -20.9867 0 9.77642 0 0 -19.8727  -0.0190399 0 0.0387622 0 0 -0.0169247  0.0422028 0 0.184817 0 0 0.0567657  0 0 0 0 0 0  
17.7186 0.632788 0.0213706 -20.8004 0 10 0 0 -19.4381  -20.8342 0 9.7762 0 0 -19.4835  -0.0190794 0 0.0378456 0 0 -0.0153331  0.0528093 0 0.185959 0 0 0.0607667  0 0 0 0 0 0  
17.9071 0.636914 0.0221561 -20.9516 0 10 0 0 -19.2304  -20.9945 0 9.76776 0 0 -19.2799  -0.0201894 0 0.038334 0 0 -0.0146378  0.0631467 0 0.193906 0 0 0.0640985  0 0 0 0 0 0  
18.0956 0.641161 0.0218952 -21.0965 0 10 0 0 -19.2554  -21.1419 0 9.76415 0 0 -19.3075  -0.0204092 0 0.0381199 0 0 -0.0143736  0.0657985 0 0.197727 0 0 0.06647  0 0 0 0 0 0  
18.2841 0.645377 0.0228057 -21.0773 0 10 0 0 -19.3894  -21.1188 0 9.74983 0 0 -19.4455  -0.0189688 0 0.0412901 0 0 -0.0142043  0.0604341 0 0.208876 0 0 0.0702973  0 0 0 0 0 0  
18.4726 0.649779 0.0232344 -21.0977 0 10 0 0 -19.4228  -21.139 0 9.74232 0 0 -19.4833  -0.0182073 0 0.0385954 0 0 -0.0143063  0.0594553 0 0.21908 0 0 0.0748582  0 0 0 0 0 0  
18.6611 0.6541 0.0225501 -21.2855 0 10 0 0 -19.8233  -21.3205 0 9.74388 0 0 -19.8833  -0.0143965 0 0.0390585 0 0 -0.0117119  0.049362 0 0.217059 0 0 0.0717297  0 0 0 0 0 0  
18.8496 0.658243 0.0214346 -21.3386 0 10 0 0 -20.1382  -21.3821 0 9.75263 0 0 -20.2019  -0.0146028 0 0.0369006 0 0 -0.0106981  0.0580587 0 0.210466 0 0 0.0743386  0 0 0 0 0 0  
19.0381 0.662393 0.0216455 -21.4478 0 10 0 0 -20.5022  -21.4829 0 9.75668 0 0 -20.5631  -0.0175688 0 0.038319 0 0 -0.00944763  0.0527418 0 0.204996 0 0 0.0703757  0 0 0 0 0 0  
19.2265 0.666444 0.0212662 -21.4757 0 10 0 0 -20.8129  -21.511 0 9.75945 0 0 -20.8737  -0.0224632 0 0.0376795 0 0 -0.0124846  0.0578027 0 0.202869 0 0 0.0733028  0 0 0 0 0 0  
19.415 0.670495 0.0217719 -21.5519 0 10 0 0 -21.1479  -21.5734 0 9.75024 0 0 -21.2046  -0.0236631 0 0.0379599 0 0 -0.0139054  0.0452043 0 0.211802 0 0 0.0706512  0 0 0 0 0 0  
19.6035 0.67454 0.0207658 -21.6922 0 10 0 0 -21.3718  -21.7093 0 9.76948 0 0 -21.418  -0.0183406 0 0.036099 0 0 -0.012941  0.0354242 0 0.194419 0 0 0.0591802  0 0 0 0 0 0  
19.792 0.678437 0.0207206 -21.7315 0 10 0 0 -21.4834  -21.7466 0 9.77669 0 0 -21.5272  -0.0168543 0 0.0377726 0 0 -0.0118809  0.0319194 0 0.185537 0 0 0.0556954  0 0 0 0 0 0  
19.9805 0.682316 0.0202761 -21.7141 0 10 0 0 -21.5913  -21.7225 0 9.7782 0 0 -21.636  -0.0176284 0 0.0374138 0 0 -0.013076  0.0260375 0 0.18439 0 0 0.0577647  0 0 0 0 0 0  
20.169 0.686179 0.0204369 -21.489 0 10 0 0 -21.4691  -21.4912 0 9.77493 0 0 -21.5081  -0.0177512 0 0.0402416 0 0 -0.00994531  0.0199591 0 0.184827 0 0 0.0489454  0 0 0 0 0 0  
20.3575 0.69011 0.0218715 -21.5679 0 10 0 0 -21.5763  -21.5663 0 9.75489 0 0 -21.6122  -0.0196066 0 0.0427296 0 0 -0.00919401  0.0180491 0 0.202383 0 0 0.0451249  0 0 0 0 0 0  
20.546 0.694297 0.0217896 -21.7099 0 10 0 0 -21.7937  -21.721 0 9.76251 0 0 -21.8371  -0.0182249 0 0.040721 0 0 -0.0122458  0.0293444 0 0.196773 0 0 0.0556042  0 0 0 0 0 0  
20.7345 0.698543 0.0229827 -21.745 0 10 0 0 -22.0745  -21.7629 0 9.75299 0 0 -22.1231  -0.0202436 0 0.0455164 0 0 -0.0136005  0.0381804 0 0.201498 0 0 0.0622361  0 0 0 0 0 0  
20.923 0.702835 0.0223866 -21.6088 0 10 0 0 -22.2484  -21.6313 0 9.76477 0 0 -22.2879  -0.0214513 0 0.0439063 0 0 -0.015108  0.0439222 0 0.19132 0 0 0.054628  0 0 0 0 0 0  
