# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

3.58142 0.177975 0.0292742 -20.1842 0 10 0 0 -22.3918  -20.2509 0 9.69533 0 0 -22.4794  -0.0258539 0 0.0456696 0 0 -0.0152673  0.0925793 0 0.259 0 0 0.102882  0 0 0 0 0 0  
3.76991 0.183247 0.027256 -20.6626 0 10 0 0 -22.7935  -20.7162 0 9.70956 0 0 -22.866  -0.0233074 0 0.0430833 0 0 -0.0149866  0.0769713 0 0.247355 0 0 0.0874811  0 0 0 0 0 0  
3.95841 0.188471 0.0278031 -20.8156 0 10 0 0 -23.1111  -20.8702 0 9.7075 0 0 -23.1881  -0.026651 0 0.0445313 0 0 -0.0161953  0.0812472 0 0.247972 0 0 0.0931837  0 0 0 0 0 0  
4.1469 0.193679 0.0265171 -20.996 0 10 0 0 -23.2468  -21.0528 0 9.71649 0 0 -23.3172  -0.0263696 0 0.0395436 0 0 -0.0185439  0.0831339 0 0.24397 0 0 0.0888944  0 0 0 0 0 0  
4.3354 0.198605 0.0258457 -20.9438 0 10 0 0 -22.9563  -20.989 0 9.72223 0 0 -23.0228  -0.0226623 0 0.0385492 0 0 -0.0161767  0.0679414 0 0.239218 0 0 0.0827047  0 0 0 0 0 0  
4.52389 0.203488 0.025389 -20.9423 0 10 0 0 -22.7214  -21.0037 0 9.71859 0 0 -22.7887  -0.0293408 0 0.0422062 0 0 -0.0142878  0.0907535 0 0.239204 0 0 0.0816435  0 0 0 0 0 0  
4.71239 0.208351 0.0256559 -21.0021 0 10 0 0 -22.443  -21.0538 0 9.71544 0 0 -22.5159  -0.026636 0 0.0438431 0 0 -0.0152789  0.0783419 0 0.240712 0 0 0.0881476  0 0 0 0 0 0  
4.90088 0.212965 0.0252654 -21.1055 0 10 0 0 -22.0281  -21.1474 0 9.72473 0 0 -22.0947  -0.0240121 0 0.042106 0 0 -0.0119261  0.0659286 0 0.233164 0 0 0.078573  0 0 0 0 0 0  
5.08938 0.217522 0.0228708 -21.1511 0 10 0 0 -21.8139  -21.1885 0 9.75834 0 0 -21.8729  -0.0222988 0 0.0364055 0 0 -0.013964  0.0596494 0 0.205259 0 0 0.0729832  0 0 0 0 0 0  
5.27788 0.22194 0.0241817 -21.2501 0 10 0 0 -21.3464  -21.2824 0 9.74207 0 0 -21.4139  -0.0254452 0 0.0388536 0 0 -0.012537  0.0577461 0 0.219076 0 0 0.0800289  0 0 0 0 0 0  
5.46637 0.226466 0.0236882 -21.4633 0 10 0 0 -21.0121  -21.4919 0 9.74706 0 0 -21.0808  -0.0246654 0 0.0401797 0 0 -0.0135865  0.0532727 0 0.212764 0 0 0.0823303  0 0 0 0 0 0  
5.65487 0.230887 0.0234263 -21.3493 0 10 0 0 -20.6775  -21.3673 0 9.74058 0 0 -20.7398  -0.0182028 0 0.0409084 0 0 -0.0115487  0.0361921 0 0.218508 0 0 0.0738924  0 0 0 0 0 0  
5.84336 0.235165 0.0225867 -21.2505 0 10 0 0 -20.3872  -21.2711 0 9.74177 0 0 -20.4484  -0.0224947 0 0.0404849 0 0 -0.0132857  0.0430942 0 0.217742 0 0 0.0744548  0 0 0 0 0 0  
6.03186 0.239555 0.0252473 -21.2513 0 10 0 0 -20.1088  -21.274 0 9.71325 0 0 -20.1776  -0.0285424 0 0.0454428 0 0 -0.0195433  0.0512166 0 0.241306 0 0 0.0883809  0 0 0 0 0 0  
6.22035 0.244209 0.0236535 -21.0841 0 10 0 0 -19.94  -21.1048 0 9.73215 0 0 -20.0048  -0.0253259 0 0.0431064 0 0 -0.0217378  0.0459666 0 0.224741 0 0 0.0865597  0 0 0 0 0 0  
6.40885 0.248847 0.0249984 -21.0691 0 10 0 0 -19.8403  -21.0991 0 9.71573 0 0 -19.9268  -0.030876 0 0.0405929 0 0 -0.0212837  0.0609134 0 0.243682 0 0 0.107787  0 0 0 0 0 0  
6.59734 0.253627 0.0247639 -21.1388 0 10 0 0 -19.9615  -21.1685 0 9.7167 0 0 -20.043  -0.0261287 0 0.0403861 0 0 -0.0201877  0.0557799 0 0.242913 0 0 0.101704  0 0 0 0 0 0  
6.78584 0.258281 0.0249715 -21.2914 0 10 0 0 -20.1333  -21.321 0 9.72282 0 0 -20.2126  -0.0273103 0 0.0420641 0 0 -0.0195267  0.0568853 0 0.235112 0 0 0.098817  0 0 0 0 0 0  
6.97434 0.262952 0.0242826 -21.3168 0 10 0 0 -19.9469  -21.3383 0 9.73675 0 0 -20.0113  -0.0232243 0 0.0396527 0 0 -0.0174355  0.0447215 0 0.223601 0 0 0.0818238  0 0 0 0 0 0  
7.16283 0.267505 0.0245293 -21.4777 0 10 0 0 -20.0207  -21.4968 0 9.729 0 0 -20.0943  -0.0331517 0 0.0404528 0 0 -0.0273336  0.0522881 0 0.23055 0 0 0.101004  0 0 0 0 0 0  
7.35133 0.272457 0.0257622 -21.6427 0 10 0 0 -20.0257  -21.6677 0 9.71588 0 0 -20.1131  -0.0342596 0 0.0425232 0 0 -0.0251181  0.0592856 0 0.241595 0 0 0.112515  0 0 0 0 0 0  
7.53982 0.277223 0.024706 -21.8005 0 10 0 0 -20.5645  -21.8399 0 9.73454 0 0 -20.6479  -0.0285649 0 0.0408866 0 0 -0.0203525  0.0678777 0 0.224568 0 0 0.103819  0 0 0 0 0 0  
7.72832 0.281619 0.0229042 -22.0376 0 10 0 0 -21.1581  -22.0751 0 9.75611 0 0 -21.2375  -0.0226404 0 0.0373417 0 0 -0.013118  0.060163 0 0.206547 0 0 0.0925912  0 0 0 0 0 0  
7.91681 0.285831 0.0211731 -22.2817 0 10 0 0 -21.6462  -22.313 0 9.78519 0 0 -21.7109  -0.0191959 0 0.0358997 0 0 -0.00992178  0.0505285 0 0.178908 0 0 0.0746004  0 0 0 0 0 0  
8.10531 0.289689 0.0198135 -22.4525 0 10 0 0 -22.1129  -22.4846 0 9.80554 0 0 -22.1775  -0.0137555 0 0.0322441 0 0 -0.00687743  0.0458988 0 0.162221 0 0 0.0714707  0 0 0 0 0 0  
8.2938 0.293274 0.0186732 -22.6425 0 10 0 0 -22.715  -22.6712 0 9.82431 0 0 -22.7784  -0.00852292 0 0.0293201 0 0 -0.00117141  0.0372371 0 0.14637 0 0 0.0645964  0 0 0 0 0 0  
8.4823 0.296724 0.0177338 -22.8382 0 10 0 0 -22.9641  -22.8614 0 9.8392 0 0 -23.0171  -0.00862657 0 0.0272527 0 0 -0.00052474  0.0317714 0 0.133549 0 0 0.0535099  0 0 0 0 0 0  
8.6708 0.300068 0.0178568 -22.9342 0 10 0 0 -23.0742  -22.9604 0 9.8341 0 0 -23.1312  -0.00914885 0 0.0274361 0 0 0.000602431  0.0353881 0 0.138464 0 0 0.0563845  0 0 0 0 0 0  
8.85929 0.303317 0.0172375 -23.0905 0 10 0 0 -23.3556  -23.1138 0 9.84007 0 0 -23.4032  -0.0089071 0 0.0271793 0 0 -0.00181696  0.0322142 0 0.132754 0 0 0.0493904  0 0 0 0 0 0  
9.04779 0.306568 0.0172764 -23.2647 0 10 0 0 -23.3459  -23.2849 0 9.83482 0 0 -23.3942  -0.00918992 0 0.0277803 0 0 -0.0023401  0.0293861 0 0.137399 0 0 0.0505937  0 0 0 0 0 0  
9.23628 0.309892 0.0171202 -23.5168 0 10 0 0 -23.4765  -23.5435 0 9.83906 0 0 -23.5293  -0.00913087 0 0.0270223 0 0 -0.00244365  0.0357783 0 0.133914 0 0 0.0552051  0 0 0 0 0 0  
9.42478 0.313187 0.0179588 -23.6656 0 10 0 0 -23.5548  -23.6975 0 9.82844 0 0 -23.6032  -0.00846173 0 0.0281322 0 0 -0.0030546  0.0402876 0 0.14343 0 0 0.0514748  0 0 0 0 0 0  
9.61327 0.316563 0.0174013 -24.0395 0 10 0 0 -23.9391  -24.072 0 9.82973 0 0 -23.9859  -0.00958736 0 0.027262 0 0 -0.00335828  0.0420001 0 0.143006 0 0 0.0501474  0 0 0 0 0 0  
9.80177 0.319867 0.0169548 -24.3932 0 10 0 0 -24.2336  -24.4243 0 9.83317 0 0 -24.2772  -0.00801148 0 0.0267703 0 0 -0.00295826  0.0391789 0 0.14006 0 0 0.0466219  0 0 0 0 0 0  
9.99026 0.32303 0.0166904 -24.7143 0 10 0 0 -24.5598  -24.7444 0 9.8361 0 0 -24.602  -0.00933628 0 0.026765 0 0 -0.0052744  0.0394556 0 0.137139 0 0 0.0475116  0 0 0 0 0 0  
10.1788 0.3262 0.0165325 -24.9753 0 10 0 0 -24.7219  -25.0042 0 9.83479 0 0 -24.7567  -0.00484305 0 0.0267023 0 0 -0.00356879  0.0337834 0 0.138504 0 0 0.0383229  0 0 0 0 0 0  
10.3673 0.329312 0.0172108 -25.116 0 10 0 0 -24.7325  -25.1438 0 9.83144 0 0 -24.7684  -0.00370952 0 0.027029 0 0 -0.00274468  0.0314415 0 0.141529 0 0 0.0386563  0 0 0 0 0 0  
10.5558 0.332502 0.0167213 -25.0738 0 10 0 0 -24.7045  -25.1035 0 9.83633 0 0 -24.7399  -0.00108526 0 0.0270666 0 0 -0.000919941  0.0307743 0 0.136605 0 0 0.0363675  0 0 0 0 0 0  
10.7442 0.335702 0.0169646 -25.1225 0 10 0 0 -24.7035  -25.1533 0 9.83702 0 0 -24.7426  8.14e-05 0 0.0261693 0 0 0.000186337  0.0307033 0 0.136811 0 0 0.0388541  0 0 0 0 0 0  
10.9327 0.338972 0.0169865 -25.3063 0 10 0 0 -24.7969  -25.3391 0 9.83911 0 0 -24.8366  0.000134729 0 0.0264996 0 0 -8.75614e-05  0.0326088 0 0.134392 0 0 0.0396923  0 0 0 0 0 0  
11.1212 0.341984 0.0152333 -25.3939 0 10 0 0 -24.7466  -25.4263 0 9.85593 0 0 -24.7857  -0.00141609 0 0.0245036 0 0 -0.000873134  0.0338059 0 0.119562 0 0 0.0399644  0 0 0 0 0 0  
11.3097 0.34507 0.0168349 -25.3339 0 10 0 0 -24.6262  -25.37 0 9.83879 0 0 -24.6634  0.000840349 0 0.0283454 0 0 -0.000312347  0.0352946 0 0.132864 0 0 0.037536  0 0 0 0 0 0  
11.4982 0.348194 0.0160707 -25.3782 0 10 0 0 -24.8325  -25.4092 0 9.85019 0 0 -24.8659  0.00272117 0 0.0273442 0 0 -0.00227574  0.0283496 0 0.122466 0 0 0.0355933  0 0 0 0 0 0  
11.6867 0.351152 0.0157841 -25.4142 0 10 0 0 -24.9778  -25.4455 0 9.85389 0 0 -25.0092  0.000538382 0 0.026854 0 0 -0.00304171  0.0307641 0 0.119258 0 0 0.0343899  0 0 0 0 0 0  
11.8752 0.354061 0.0150045 -25.3722 0 10 0 0 -24.9538  -25.3972 0 9.85729 0 0 -24.9845  0.000780004 0 0.0257184 0 0 -0.00429345  0.0242658 0 0.116987 0 0 0.0349485  0 0 0 0 0 0  
12.0637 0.356983 0.0154604 -25.3869 0 10 0 0 -24.727  -25.4143 0 9.84957 0 0 -24.7631  -0.000748475 0 0.0270519 0 0 -0.00359492  0.0280964 0 0.123377 0 0 0.0396655  0 0 0 0 0 0  
12.2522 0.360053 0.0167924 -25.3708 0 10 0 0 -24.76  -25.3942 0 9.84013 0 0 -24.796  -0.00278406 0 0.0288681 0 0 -0.00358723  0.0261572 0 0.131001 0 0 0.0396645  0 0 0 0 0 0  
12.4407 0.363143 0.0165801 -25.1213 0 10 0 0 -24.4696  -25.1467 0 9.83986 0 0 -24.4995  -0.00395406 0 0.0288118 0 0 -0.00552899  0.0293421 0 0.131325 0 0 0.0353817  0 0 0 0 0 0  
12.6292 0.366517 0.0174326 -24.8771 0 10 0 0 -24.2607  -24.9076 0 9.8295 0 0 -24.2958  -0.00494587 0 0.0314945 0 0 -0.00463622  0.0354702 0 0.139006 0 0 0.0397836  0 0 0 0 0 0  
12.8177 0.369826 0.0169425 -24.8123 0 10 0 0 -24.1911  -24.8469 0 9.82822 0 0 -24.2303  -0.0071207 0 0.0317218 0 0 -0.00185173  0.0416724 0 0.140055 0 0 0.0410007  0 0 0 0 0 0  
13.0062 0.373037 0.0160489 -24.7306 0 10 0 0 -23.8963  -24.7694 0 9.84226 0 0 -23.9427  -0.00658548 0 0.0292568 0 0 -4.05613e-05  0.0453773 0 0.128484 0 0 0.04642  0 0 0 0 0 0  
13.1947 0.376112 0.0163694 -24.4681 0 10 0 0 -23.7228  -24.5147 0 9.83514 0 0 -23.7755  -0.00497561 0 0.0291734 0 0 -0.000927516  0.051562 0 0.135682 0 0 0.0536365  0 0 0 0 0 0  
13.3832 0.379222 0.0162244 -24.2124 0 10 0 0 -23.7157  -24.2556 0 9.84069 0 0 -23.7641  -0.00336572 0 0.0303529 0 0 -0.00280875  0.0465638 0 0.128955 0 0 0.0511798  0 0 0 0 0 0  
13.5717 0.382385 0.017028 -23.9058 0 10 0 0 -23.536  -23.9473 0 9.83296 0 0 -23.585  -0.00154846 0 0.0305305 0 0 -0.00193768  0.0430316 0 0.136506 0 0 0.0509487  0 0 0 0 0 0  
13.7602 0.385686 0.0176371 -23.712 0 10 0 0 -23.3274  -23.7508 0 9.82659 0 0 -23.3765  -0.00423518 0 0.0320246 0 0 -0.00394699  0.0430507 0 0.141383 0 0 0.0530509  0 0 0 0 0 0  
13.9487 0.3891 0.0183961 -23.5548 0 10 0 0 -23.2014  -23.5924 0 9.82259 0 0 -23.2507  -0.00550995 0 0.0325314 0 0 -0.00294226  0.0431179 0 0.144881 0 0 0.0522074  0 0 0 0 0 0  
14.1372 0.392705 0.0192 -23.4878 0 10 0 0 -22.961  -23.5245 0 9.81007 0 0 -23.0108  -0.00908356 0 0.0361318 0 0 -0.00457928  0.0458531 0 0.153794 0 0 0.0543637  0 0 0 0 0 0  
14.3257 0.396388 0.0189729 -23.4297 0 10 0 0 -22.8729  -23.4666 0 9.81128 0 0 -22.9254  -0.00610003 0 0.0364442 0 0 -0.00369542  0.0430506 0 0.152271 0 0 0.0562728  0 0 0 0 0 0  
14.5142 0.399951 0.0190832 -23.3209 0 10 0 0 -22.7044  -23.351 0 9.8084 0 0 -22.7532  -0.00619579 0 0.036295 0 0 -0.00569218  0.0362231 0 0.155303 0 0 0.0544969  0 0 0 0 0 0  
14.7027 0.403748 0.021057 -22.8566 0 10 0 0 -22.6619  -22.8995 0 9.78243 0 0 -22.7275  0.000123135 0 0.0400078 0 0 -0.00206429  0.042748 0 0.177564 0 0 0.0676384  0 0 0 0 0 0  
14.8911 0.407645 0.0208951 -22.6538 0 10 0 0 -22.6562  -22.7042 0 9.78386 0 0 -22.7212  0.00120622 0 0.0382353 0 0 -0.000350677  0.0491673 0 0.177904 0 0 0.065316  0 0 0 0 0 0  
15.0796 0.411516 0.0210163 -22.6352 0 10 0 0 -22.6133  -22.6817 0 9.78078 0 0 -22.6748  0.00161637 0 0.0384253 0 0 -0.00453929  0.0449149 0 0.180791 0 0 0.0659831  0 0 0 0 0 0  
15.2681 0.415574 0.0214854 -22.6035 0 10 0 0 -22.6016  -22.654 0 9.77144 0 0 -22.6726  -0.000468685 0 0.0409981 0 0 -0.00280702  0.0509262 0 0.187559 0 0 0.0738165  0 0 0 0 0 0  
15.4566 0.419647 0.0216747 -22.4465 0 10 0 0 -22.3909  -22.5011 0 9.76397 0 0 -22.4687  -0.00238638 0 0.0400725 0 0 -0.00361973  0.0570172 0 0.195957 0 0 0.0814527  0 0 0 0 0 0  
15.6451 0.423771 0.0211737 -22.3789 0 10 0 0 -22.1623  -22.43 0 9.76664 0 0 -22.2513  -0.00196298 0 0.0392996 0 0 -0.000649398  0.0531055 0 0.194063 0 0 0.0896552  0 0 0 0 0 0  
15.8336 0.427667 0.020543 -22.5925 0 10 0 0 -21.9999  -22.6362 0 9.78001 0 0 -22.0857  -0.00355945 0 0.0377649 0 0 -5.16205e-05  0.0472613 0 0.182223 0 0 0.0858019  0 0 0 0 0 0  
16.0221 0.431431 0.0199924 -22.9061 0 10 0 0 -21.943  -22.9632 0 9.7883 0 0 -22.046  4.90607e-05 0 0.0365405 0 0 -8.16503e-05  0.0570642 0 0.175156 0 0 0.103073  0 0 0 0 0 0  
16.2106 0.43509 0.0188977 -23.2311 0 10 0 0 -22.132  -23.286 0 9.79943 0 0 -22.2234  -0.00113309 0 0.0356611 0 0 -0.00196999  0.0560623 0 0.164913 0 0 0.0934133  0 0 0 0 0 0  
16.3991 0.438486 0.0172234 -23.3408 0 10 0 0 -22.195  -23.3838 0 9.81936 0 0 -22.2711  -0.00313478 0 0.0310297 0 0 -0.0034125  0.0461265 0 0.149611 0 0 0.0795083  0 0 0 0 0 0  
16.5876 0.442039 0.020349 -23.4384 0 10 0 0 -22.3746  -23.4875 0 9.78975 0 0 -22.454  -0.00626018 0 0.0366471 0 0 -0.00689729  0.0553966 0 0.1736 0 0 0.0863115  0 0 0 0 0 0  
16.7761 0.445867 0.0203773 -23.6641 0 10 0 0 -22.7115  -23.7001 0 9.79381 0 0 -22.7826  -0.00750538 0 0.0369172 0 0 -0.00820691  0.043503 0 0.169274 0 0 0.0793272  0 0 0 0 0 0  
16.9646 0.449775 0.020357 -23.7421 0 10 0 0 -23.1382  -23.7801 0 9.79722 0 0 -23.213  -0.00871669 0 0.0355796 0 0 -0.00685234  0.0466354 0 0.167199 0 0 0.0815996  0 0 0 0 0 0  
17.1531 0.453563 0.0201361 -23.6757 0 10 0 0 -23.4766  -23.7098 0 9.80252 0 0 -23.5472  -0.00849754 0 0.0353231 0 0 -0.00389995  0.0425851 0 0.162158 0 0 0.0745153  0 0 0 0 0 0  
17.3416 0.457302 0.0197197 -23.5762 0 10 0 0 -23.4549  -23.6134 0 9.80394 0 0 -23.5193  -0.00956227 0 0.0357121 0 0 -0.00766306  0.0467422 0 0.160348 0 0 0.0721461  0 0 0 0 0 0  
17.5301 0.461172 0.0212869 -23.6982 0 10 0 0 -23.6444  -23.7363 0 9.79393 0 0 -23.7089  -0.00953633 0 0.0363358 0 0 -0.00787362  0.0476659 0 0.169739 0 0 0.0723432  0 0 0 0 0 0  
17.7186 0.465 0.0196727 -23.8399 0 10 0 0 -24.0811  -23.8737 0 9.81038 0 0 -24.1361  -0.0101354 0 0.0344812 0 0 -0.00761882  0.0440135 0 0.155136 0 0 0.0625452  0 0 0 0 0 0  
17.9071 0.468741 0.0201914 -23.8249 0 10 0 0 -24.183  -23.8581 0 9.80431 0 0 -24.2328  -0.00941451 0 0.0354672 0 0 -0.0084163  0.0425887 0 0.160218 0 0 0.0582376  0 0 0 0 0 0  
18.0956 0.472581 0.020074 -24.0779 0 10 0 0 -24.3963  -24.1123 0 9.81096 0 0 -24.4517  -0.0100726 0 0.034364 0 0 -0.00775514  0.0444626 0 0.154674 0 0 0.0631543  0 0 0 0 0 0  
18.2841 0.476277 0.019082 -24.1475 0 10 0 0 -24.5048  -24.1806 0 9.8163 0 0 -24.5613  -0.00785216 0 0.0337769 0 0 -0.00531438  0.0408704 0 0.149926 0 0 0.0618161  0 0 0 0 0 0  
18.4726 0.479823 0.0183435 -24.0565 0 10 0 0 -24.4439  -24.0949 0 9.82528 0 0 -24.5047  -0.00266308 0 0.0321784 0 0 0.00035559  0.0410296 0 0.142542 0 0 0.0604582  0 0 0 0 0 0  
18.6611 0.483311 0.0186369 -23.761 0 10 0 0 -24.2674  -23.7976 0 9.81795 0 0 -24.3276  -0.00399924 0 0.0323544 0 0 -0.00360998  0.0405391 0 0.149699 0 0 0.0638888  0 0 0 0 0 0  
18.8496 0.486822 0.0181981 -23.7042 0 10 0 0 -24.109  -23.7383 0 9.81937 0 0 -24.1662  -0.00614972 0 0.0317631 0 0 -0.00684384  0.040274 0 0.14887 0 0 0.0640296  0 0 0 0 0 0  
19.0381 0.490286 0.0180098 -23.7419 0 10 0 0 -23.7701  -23.7799 0 9.81887 0 0 -23.8258  -0.00407052 0 0.0311386 0 0 -0.0043417  0.0420311 0 0.149991 0 0 0.0600794  0 0 0 0 0 0  
19.2265 0.493632 0.0175518 -23.6243 0 10 0 0 -23.4513  -23.6584 0 9.82212 0 0 -23.5066  -0.00382877 0 0.0317115 0 0 -0.00404919  0.0379004 0 0.146172 0 0 0.0592816  0 0 0 0 0 0  
19.415 0.497127 0.0195401 -23.2846 0 10 0 0 -23.1494  -23.3231 0 9.79514 0 0 -23.2188  -0.00479223 0 0.035773 0 0 -0.00795364  0.0432438 0 0.169089 0 0 0.0773892  0 0 0 0 0 0  
19.6035 0.500857 0.0198713 -23.1316 0 10 0 0 -22.9608  -23.165 0 9.7866 0 0 -23.0206  -0.00742729 0 0.0391995 0 0 -0.00898775  0.0408377 0 0.174201 0 0 0.0687352  0 0 0 0 0 0  
19.792 0.5048 0.0212329 -22.8808 0 10 0 0 -22.8558  -22.9152 0 9.77028 0 0 -22.9153  -0.0126561 0 0.0431265 0 0 -0.0116855  0.0471413 0 0.18659 0 0 0.0711681  0 0 0 0 0 0  
19.9805 0.508884 0.0220663 -22.9433 0 10 0 0 -22.7367  -22.9823 0 9.76124 0 0 -22.8117  -0.0141147 0 0.0444586 0 0 -0.00893622  0.0531944 0 0.194299 0 0 0.0839184  0 0 0 0 0 0  
20.169 0.512878 0.0207787 -23.078 0 10 0 0 -22.8455  -23.1119 0 9.77974 0 0 -22.911  -0.0177167 0 0.041056 0 0 -0.00761775  0.0515909 0 0.179205 0 0 0.0731195  0 0 0 0 0 0  
20.3575 0.516717 0.0197284 -23.0612 0 10 0 0 -22.9658  -23.0827 0 9.79498 0 0 -23.0213  -0.0158867 0 0.0362967 0 0 -0.00484857  0.0374197 0 0.168724 0 0 0.0603739  0 0 0 0 0 0  
20.546 0.520359 0.019353 -23.0241 0 10 0 0 -22.9  -23.0415 0 9.79996 0 0 -22.946  -0.0158035 0 0.0376485 0 0 -0.001765  0.0331872 0 0.162393 0 0 0.0477723  0 0 0 0 0 0  
20.7345 0.52394 0.0179922 -23.0174 0 10 0 0 -22.9114  -23.0407 0 9.81464 0 0 -22.9556  -0.013597 0 0.0342597 0 0 -0.00295766  0.036883 0 0.151097 0 0 0.0470781  0 0 0 0 0 0  
20.923 0.52719 0.0178375 -22.8221 0 10 0 0 -22.9887  -22.843 0 9.81807 0 0 -23.0299  -0.0135904 0 0.0332658 0 0 -0.00209572  0.0344866 0 0.148663 0 0 0.0433618  0 0 0 0 0 0  
