# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

81.6814 0.585605 0.00692667 -0.390104 0 0.3 0 0 -0.370752  -0.410851 0 0.204812 0 0 -0.405473  -0.0175625 0 0.00881166 0 0 -0.0190045  0.0383089 0 0.0863767 0 0 0.0537246  0 0 0 0 0 0  
87.9646 0.629372 0.007046 -0.402742 0 0.3 0 0 -0.388526  -0.4253 0 0.20931 0 0 -0.424927  -0.01689 0 0.00923377 0 0 -0.0169734  0.0394482 0 0.0814564 0 0 0.0533744  0 0 0 0 0 0  
94.2478 0.674452 0.00729451 -0.391749 0 0.3 0 0 -0.369303  -0.416839 0 0.20604 0 0 -0.413467  -0.0144549 0 0.00909665 0 0 -0.0163774  0.0395457 0 0.0848631 0 0 0.0605413  0 0 0 0 0 0  
100.531 0.720612 0.0074346 -0.365344 0 0.3 0 0 -0.330047  -0.397677 0 0.201628 0 0 -0.386559  -0.0160751 0 0.00692137 0 0 -0.0183157  0.0484072 0 0.0914511 0 0 0.0748279  0 0 0 0 0 0  
106.814 0.766824 0.00723103 -0.340489 0 0.3 0 0 -0.293405  -0.373999 0 0.196351 0 0 -0.351565  -0.0169068 0 0.00823984 0 0 -0.0173686  0.0504163 0 0.0954091 0 0 0.0755286  0 0 0 0 0 0  
113.097 0.81175 0.00714822 -0.353136 0 0.3 0 0 -0.289845  -0.385265 0 0.200324 0 0 -0.351753  -0.0151089 0 0.0078687 0 0 -0.0177783  0.0472383 0 0.091807 0 0 0.0796861  0 0 0 0 0 0  
119.381 0.856921 0.00726647 -0.372581 0 0.3 0 0 -0.295853  -0.405432 0 0.201362 0 0 -0.354935  -0.0173135 0 0.00713494 0 0 -0.0191613  0.0501653 0 0.0915029 0 0 0.078243  0 0 0 0 0 0  
125.664 0.902136 0.00709245 -0.387991 0 0.3 0 0 -0.303465  -0.423724 0 0.202371 0 0 -0.356599  -0.0187121 0 0.00615353 0 0 -0.0193119  0.0544448 0 0.0914754 0 0 0.0724458  0 0 0 0 0 0  
131.947 0.946477 0.00703309 -0.392356 0 0.3 0 0 -0.304465  -0.430182 0 0.201935 0 0 -0.359861  -0.0156098 0 0.00680186 0 0 -0.0167152  0.053436 0 0.0912632 0 0 0.0721115  0 0 0 0 0 0  
138.23 0.990863 0.00709802 -0.40229 0 0.3 0 0 -0.312317  -0.442635 0 0.198554 0 0 -0.364669  -0.0169418 0 0.00675902 0 0 -0.0190544  0.0572868 0 0.0946866 0 0 0.0714066  0 0 0 0 0 0  
144.513 1.0353 0.00704248 -0.411143 0 0.3 0 0 -0.330517  -0.448574 0 0.201596 0 0 -0.373861  -0.0168716 0 0.00808347 0 0 -0.0186023  0.0543027 0 0.090321 0 0 0.0619459  0 0 0 0 0 0  
150.796 1.07913 0.00701308 -0.39843 0 0.3 0 0 -0.344292  -0.432957 0 0.204815 0 0 -0.384985  -0.015276 0 0.00815186 0 0 -0.0180536  0.0498036 0 0.0870328 0 0 0.0587468  0 0 0 0 0 0  
157.08 1.12334 0.00704136 -0.377669 0 0.3 0 0 -0.355332  -0.410405 0 0.202035 0 0 -0.388667  -0.0164534 0 0.00865002 0 0 -0.0193069  0.0491899 0 0.0893146 0 0 0.0526417  0 0 0 0 0 0  
163.363 1.16786 0.00710824 -0.355986 0 0.3 0 0 -0.366369  -0.391585 0 0.203274 0 0 -0.407006  -0.0160335 0 0.00742115 0 0 -0.0184469  0.0516334 0 0.0893047 0 0 0.0590838  0 0 0 0 0 0  
169.646 1.21282 0.00717295 -0.340032 0 0.3 0 0 -0.371827  -0.379257 0 0.200966 0 0 -0.416647  -0.0185892 0 0.00643109 0 0 -0.0215117  0.0578142 0 0.0926032 0 0 0.0663319  0 0 0 0 0 0  
175.929 1.25736 0.00699068 -0.331328 0 0.3 0 0 -0.384394  -0.369168 0 0.202074 0 0 -0.426554  -0.0167104 0 0.00648756 0 0 -0.0198986  0.05455 0 0.0914387 0 0 0.0620585  0 0 0 0 0 0  
182.212 1.30045 0.00672703 -0.334197 0 0.3 0 0 -0.405942  -0.369783 0 0.203568 0 0 -0.44577  -0.0178543 0 0.00636188 0 0 -0.0200451  0.0534406 0 0.0900699 0 0 0.059874  0 0 0 0 0 0  
188.496 1.34294 0.00683115 -0.338013 0 0.3 0 0 -0.388946  -0.372783 0 0.205324 0 0 -0.437019  -0.0169794 0 0.00583583 0 0 -0.0165144  0.0517496 0 0.08884 0 0 0.0645874  0 0 0 0 0 0  
194.779 1.38647 0.00704583 -0.330785 0 0.3 0 0 -0.351343  -0.366696 0 0.199668 0 0 -0.407591  -0.0179012 0 0.00733245 0 0 -0.0159891  0.0538121 0 0.0929994 0 0 0.0722376  0 0 0 0 0 0  
201.062 1.43157 0.00730912 -0.325995 0 0.3 0 0 -0.335156  -0.363595 0 0.197505 0 0 -0.396277  -0.0173103 0 0.00760068 0 0 -0.0173882  0.0549105 0 0.0948946 0 0 0.0785092  0 0 0 0 0 0  
207.345 1.47758 0.00736857 -0.324684 0 0.3 0 0 -0.321809  -0.357905 0 0.196144 0 0 -0.384198  -0.0188889 0 0.00841782 0 0 -0.017217  0.0521101 0 0.0954381 0 0 0.0796058  0 0 0 0 0 0  
213.628 1.52368 0.0072345 -0.340852 0 0.3 0 0 -0.319279  -0.368363 0 0.199667 0 0 -0.376234  -0.0200914 0 0.00884112 0 0 -0.0163829  0.0476027 0 0.0914921 0 0 0.0733387  0 0 0 0 0 0  
219.911 1.56812 0.00695534 -0.345837 0 0.3 0 0 -0.32299  -0.374361 0 0.201846 0 0 -0.376593  -0.0169956 0 0.00791 0 0 -0.0157123  0.0455204 0 0.0902437 0 0 0.0693152  0 0 0 0 0 0  
226.195 1.61081 0.00666807 -0.367642 0 0.3 0 0 -0.330752  -0.395925 0 0.211298 0 0 -0.374372  -0.0141479 0 0.00895019 0 0 -0.0148543  0.0424308 0 0.0797517 0 0 0.0584747  0 0 0 0 0 0  
232.478 1.65284 0.00671365 -0.369591 0 0.3 0 0 -0.317384  -0.409605 0 0.208755 0 0 -0.36897  -0.017799 0 0.00601973 0 0 -0.0203862  0.0578128 0 0.0852248 0 0 0.071972  0 0 0 0 0 0  
238.761 1.69556 0.00691307 -0.377431 0 0.3 0 0 -0.320116  -0.417249 0 0.206361 0 0 -0.37098  -0.0172708 0 0.00610272 0 0 -0.0195138  0.0570888 0 0.0875367 0 0 0.0703785  0 0 0 0 0 0  
245.044 1.73853 0.00678736 -0.38302 0 0.3 0 0 -0.338908  -0.419444 0 0.203967 0 0 -0.388054  -0.0176268 0 0.00768308 0 0 -0.0198292  0.0540504 0 0.0883495 0 0 0.0689753  0 0 0 0 0 0  
251.327 1.77975 0.00636163 -0.388258 0 0.3 0 0 -0.348431  -0.420344 0 0.208957 0 0 -0.393718  -0.0138587 0 0.00841323 0 0 -0.0160218  0.0459443 0 0.0826299 0 0 0.0613081  0 0 0 0 0 0  
257.611 1.81986 0.0064338 -0.393435 0 0.3 0 0 -0.353606  -0.422439 0 0.210722 0 0 -0.400545  -0.0135128 0 0.00746143 0 0 -0.0145911  0.0425173 0 0.0818166 0 0 0.0615303  0 0 0 0 0 0  
263.894 1.86078 0.00661834 -0.381978 0 0.3 0 0 -0.353261  -0.411413 0 0.211855 0 0 -0.398818  -0.0102304 0 0.00885372 0 0 -0.0144563  0.0396656 0 0.0792912 0 0 0.0600133  0 0 0 0 0 0  
270.177 1.90288 0.00678848 -0.368603 0 0.3 0 0 -0.358846  -0.398705 0 0.210905 0 0 -0.398557  -0.012203 0 0.00842368 0 0 -0.0154571  0.0423049 0 0.0806716 0 0 0.0551676  0 0 0 0 0 0  
276.46 1.9462 0.0069212 -0.354509 0 0.3 0 0 -0.365329  -0.388116 0 0.207933 0 0 -0.405434  -0.0161833 0 0.00792212 0 0 -0.0174433  0.0497904 0 0.0841449 0 0 0.0575483  0 0 0 0 0 0  
282.743 1.98878 0.00673164 -0.343394 0 0.3 0 0 -0.364812  -0.380846 0 0.208447 0 0 -0.411067  -0.016449 0 0.00722514 0 0 -0.0161271  0.0539012 0 0.0843278 0 0 0.062383  0 0 0 0 0 0  
289.027 2.03111 0.00676196 -0.355889 0 0.3 0 0 -0.380189  -0.39573 0 0.207559 0 0 -0.421217  -0.0172153 0 0.00741781 0 0 -0.0180104  0.0570562 0 0.085023 0 0 0.0590378  0 0 0 0 0 0  
295.31 2.07354 0.00666281 -0.390974 0 0.3 0 0 -0.404232  -0.421419 0 0.211308 0 0 -0.441277  -0.0147872 0 0.00871798 0 0 -0.0170702  0.0452323 0 0.0799744 0 0 0.0541152  0 0 0 0 0 0  
301.593 2.11456 0.00623623 -0.411811 0 0.3 0 0 -0.418882  -0.438248 0 0.216929 0 0 -0.454866  -0.0123236 0 0.00903536 0 0 -0.0158775  0.0387608 0 0.0740352 0 0 0.0518616  0 0 0 0 0 0  
307.876 2.15273 0.00598581 -0.422274 0 0.3 0 0 -0.449561  -0.45003 0 0.221239 0 0 -0.486796  -0.0111333 0 0.00822338 0 0 -0.0140053  0.038889 0 0.0705379 0 0 0.0512405  0 0 0 0 0 0  
314.159 2.19094 0.00625386 -0.42274 0 0.3 0 0 -0.452634  -0.44806 0 0.220201 0 0 -0.493514  -0.0103642 0 0.00843898 0 0 -0.0118033  0.0356844 0 0.0713597 0 0 0.052683  0 0 0 0 0 0  
320.442 2.23145 0.00659945 -0.401003 0 0.3 0 0 -0.407171  -0.430192 0 0.214909 0 0 -0.458307  -0.0118471 0 0.00929029 0 0 -0.00921465  0.041036 0 0.0758008 0 0 0.0603505  0 0 0 0 0 0  
326.726 2.27322 0.00668986 -0.373684 0 0.3 0 0 -0.372559  -0.408007 0 0.208918 0 0 -0.427153  -0.0111878 0 0.00835413 0 0 -0.0118153  0.0455102 0 0.0827276 0 0 0.0664091  0 0 0 0 0 0  
333.009 2.31506 0.00662798 -0.361296 0 0.3 0 0 -0.368907  -0.398975 0 0.20739 0 0 -0.423388  -0.0157785 0 0.00770436 0 0 -0.0142073  0.0534574 0 0.0849053 0 0 0.0686882  0 0 0 0 0 0  
339.292 2.35691 0.0066816 -0.385577 0 0.3 0 0 -0.385585  -0.424122 0 0.210203 0 0 -0.435965  -0.0170838 0 0.00700572 0 0 -0.0168024  0.0556283 0 0.0827908 0 0 0.0671826  0 0 0 0 0 0  
345.575 2.39855 0.00655582 -0.400894 0 0.3 0 0 -0.398317  -0.433568 0 0.210697 0 0 -0.44026  -0.0152916 0 0.00833279 0 0 -0.015867  0.0479652 0 0.0809699 0 0 0.0578093  0 0 0 0 0 0  
351.858 2.43992 0.00668043 -0.39283 0 0.3 0 0 -0.380954  -0.425315 0 0.208024 0 0 -0.432295  -0.0151893 0 0.00783346 0 0 -0.0150432  0.0476738 0 0.0841422 0 0 0.0663839  0 0 0 0 0 0  
358.142 2.48215 0.00688628 -0.36131 0 0.3 0 0 -0.33263  -0.402004 0 0.201668 0 0 -0.399895  -0.0130776 0 0.00795782 0 0 -0.0133689  0.0537717 0 0.0903747 0 0 0.0806334  0 0 0 0 0 0  
364.425 2.52566 0.00702148 -0.342094 0 0.3 0 0 -0.301012  -0.381925 0 0.196554 0 0 -0.368053  -0.0180419 0 0.00773692 0 0 -0.0189607  0.0578735 0 0.0957094 0 0 0.0860016  0 0 0 0 0 0  
370.708 2.56993 0.00711257 -0.335261 0 0.3 0 0 -0.299495  -0.372335 0 0.196927 0 0 -0.360546  -0.0179644 0 0.00837767 0 0 -0.0196165  0.0550381 0 0.0946958 0 0 0.0806675  0 0 0 0 0 0  
376.991 2.61419 0.00698676 -0.338177 0 0.3 0 0 -0.30931  -0.37462 0 0.200085 0 0 -0.369305  -0.0172546 0 0.00746517 0 0 -0.0188005  0.0536975 0 0.0924498 0 0 0.0787954  0 0 0 0 0 0  
383.274 2.65817 0.00696567 -0.353604 0 0.3 0 0 -0.333528  -0.38486 0 0.203567 0 0 -0.385784  -0.0176614 0 0.00788771 0 0 -0.019617  0.0489168 0 0.0885452 0 0 0.0718732  0 0 0 0 0 0  
389.557 2.70258 0.00718384 -0.363404 0 0.3 0 0 -0.344634  -0.398728 0 0.206218 0 0 -0.396181  -0.017969 0 0.00715899 0 0 -0.0187108  0.0532928 0 0.0866234 0 0 0.0702579  0 0 0 0 0 0  
395.841 2.74748 0.00707443 -0.370318 0 0.3 0 0 -0.35205  -0.396499 0 0.206747 0 0 -0.39726  -0.0160348 0 0.00925306 0 0 -0.0153453  0.0422159 0 0.0840002 0 0 0.0605553  0 0 0 0 0 0  
402.124 2.79188 0.00709437 -0.358218 0 0.3 0 0 -0.338714  -0.387793 0 0.20375 0 0 -0.387232  -0.0163541 0 0.00818088 0 0 -0.015041  0.0459295 0 0.0880696 0 0 0.0635591  0 0 0 0 0 0  
408.407 2.83636 0.00704593 -0.363326 0 0.3 0 0 -0.328146  -0.389392 0 0.203042 0 0 -0.377789  -0.0175801 0 0.00868327 0 0 -0.0157968  0.043646 0 0.0882745 0 0 0.06544  0 0 0 0 0 0  
414.69 2.88 0.00677718 -0.380343 0 0.3 0 0 -0.327945  -0.405578 0 0.204765 0 0 -0.376092  -0.0146403 0 0.00952853 0 0 -0.0149083  0.0398754 0 0.0857066 0 0 0.0630555  0 0 0 0 0 0  
420.973 2.92272 0.00681205 -0.405495 0 0.3 0 0 -0.351192  -0.423956 0 0.206508 0 0 -0.395089  -0.0136514 0 0.0100343 0 0 -0.0150098  0.0321133 0 0.0834577 0 0 0.0589064  0 0 0 0 0 0  
427.257 2.96635 0.00708506 -0.400443 0 0.3 0 0 -0.347583  -0.419598 0 0.208494 0 0 -0.394044  -0.0133292 0 0.00949035 0 0 -0.0133755  0.0324843 0 0.0820155 0 0 0.059837  0 0 0 0 0 0  
433.54 3.01159 0.00736189 -0.377361 0 0.3 0 0 -0.339698  -0.398465 0 0.206293 0 0 -0.389697  -0.0127663 0 0.00800132 0 0 -0.0153137  0.0338704 0 0.0857056 0 0 0.0653125  0 0 0 0 0 0  
439.823 3.0577 0.00732228 -0.349072 0 0.3 0 0 -0.320891  -0.380385 0 0.200921 0 0 -0.376803  -0.0186476 0 0.00775808 0 0 -0.0205652  0.049961 0 0.091321 0 0 0.0764765  0 0 0 0 0 0  
446.106 3.10375 0.00734259 -0.339635 0 0.3 0 0 -0.321878  -0.3772 0 0.198413 0 0 -0.379588  -0.0212576 0 0.00699242 0 0 -0.0214548  0.058823 0 0.0945946 0 0 0.0791648  0 0 0 0 0 0  
452.389 3.15029 0.00745968 -0.332053 0 0.3 0 0 -0.327908  -0.368683 0 0.196423 0 0 -0.389209  -0.0221576 0 0.00634864 0 0 -0.0234011  0.058787 0 0.0972286 0 0 0.0847017  0 0 0 0 0 0  
458.673 3.19736 0.00747892 -0.335739 0 0.3 0 0 -0.322843  -0.366976 0 0.193781 0 0 -0.385288  -0.0212042 0 0.0066885 0 0 -0.0205095  0.0524418 0 0.0995309 0 0 0.0829544  0 0 0 0 0 0  
464.956 3.24481 0.0076588 -0.354418 0 0.3 0 0 -0.315789  -0.384144 0 0.196555 0 0 -0.376529  -0.0183904 0 0.00731792 0 0 -0.0168166  0.0481171 0 0.0961272 0 0 0.0775568  0 0 0 0 0 0  
471.239 3.29294 0.00761753 -0.382578 0 0.3 0 0 -0.338534  -0.405979 0 0.198458 0 0 -0.390034  -0.0194275 0 0.00785339 0 0 -0.0201036  0.0428284 0 0.093689 0 0 0.0716032  0 0 0 0 0 0  
477.522 3.34135 0.00770039 -0.392545 0 0.3 0 0 -0.350904  -0.418955 0 0.200476 0 0 -0.401767  -0.0183314 0 0.00831827 0 0 -0.0154866  0.0447409 0 0.0912053 0 0 0.0663496  0 0 0 0 0 0  
483.805 3.38958 0.00758896 -0.397255 0 0.3 0 0 -0.357215  -0.422237 0 0.201223 0 0 -0.39838  -0.0186663 0 0.00989839 0 0 -0.0189215  0.0436482 0 0.0888787 0 0 0.0600865  0 0 0 0 0 0  
490.088 3.43563 0.007215 -0.403116 0 0.3 0 0 -0.350086  -0.430247 0 0.202992 0 0 -0.390277  -0.0173974 0 0.00899751 0 0 -0.0203503  0.0445279 0 0.0880107 0 0 0.0605411  0 0 0 0 0 0  
496.372 3.48038 0.00712737 -0.410078 0 0.3 0 0 -0.362554  -0.437599 0 0.207661 0 0 -0.401854  -0.0192857 0 0.0074363 0 0 -0.016904  0.0468069 0 0.0849029 0 0 0.0562039  0 0 0 0 0 0  
502.655 3.52569 0.00723618 -0.402171 0 0.3 0 0 -0.356266  -0.430358 0 0.20371 0 0 -0.397908  -0.0177377 0 0.00935026 0 0 -0.015121  0.0459248 0 0.0869394 0 0 0.0567631  0 0 0 0 0 0  
508.938 3.57115 0.00721639 -0.383762 0 0.3 0 0 -0.357615  -0.418317 0 0.201524 0 0 -0.40214  -0.0157125 0 0.00832097 0 0 -0.0160349  0.0502677 0 0.0901552 0 0 0.060559  0 0 0 0 0 0  
515.221 3.61731 0.00744426 -0.374527 0 0.3 0 0 -0.350495  -0.408071 0 0.197061 0 0 -0.397451  -0.0169584 0 0.00839682 0 0 -0.0187354  0.0505033 0 0.0945418 0 0 0.0656923  0 0 0 0 0 0  
521.504 3.6639 0.00728569 -0.353409 0 0.3 0 0 -0.325411  -0.388298 0 0.194855 0 0 -0.372595  -0.0164311 0 0.00838831 0 0 -0.0206674  0.0513202 0 0.0967569 0 0 0.0678513  0 0 0 0 0 0  
527.788 3.70936 0.007143 -0.336653 0 0.3 0 0 -0.315707  -0.369333 0 0.193329 0 0 -0.366867  -0.0174217 0 0.00885123 0 0 -0.0207219  0.0501022 0 0.0978196 0 0 0.0718826  0 0 0 0 0 0  
534.071 3.75461 0.00717719 -0.330019 0 0.3 0 0 -0.324771  -0.363016 0 0.197685 0 0 -0.374192  -0.0182584 0 0.00816913 0 0 -0.0219181  0.0512561 0 0.0941457 0 0 0.0713392  0 0 0 0 0 0  
540.354 3.80043 0.00738723 -0.316402 0 0.3 0 0 -0.328638  -0.351842 0 0.198657 0 0 -0.382726  -0.0176408 0 0.00694401 0 0 -0.0231228  0.0530801 0 0.0943988 0 0 0.07721  0 0 0 0 0 0  
546.637 3.84663 0.00733944 -0.340057 0 0.3 0 0 -0.337222  -0.365351 0 0.19968 0 0 -0.389265  -0.017717 0 0.0086686 0 0 -0.0198378  0.0430117 0 0.0916515 0 0 0.0718811  0 0 0 0 0 0  
552.92 3.89228 0.00725303 -0.362922 0 0.3 0 0 -0.358079  -0.387097 0 0.201785 0 0 -0.405637  -0.0171154 0 0.00919073 0 0 -0.0204853  0.0412896 0 0.0890238 0 0 0.0680437  0 0 0 0 0 0  
559.203 3.93713 0.00700708 -0.376697 0 0.3 0 0 -0.381629  -0.39823 0 0.20876 0 0 -0.421877  -0.0158906 0 0.00854081 0 0 -0.0188039  0.037424 0 0.0826995 0 0 0.059051  0 0 0 0 0 0  
565.487 3.98034 0.00666882 -0.393168 0 0.3 0 0 -0.385855  -0.419286 0 0.210868 0 0 -0.424709  -0.0163295 0 0.00707892 0 0 -0.0188426  0.0424474 0 0.0820532 0 0 0.0576965  0 0 0 0 0 0  
571.77 4.02261 0.00679352 -0.404819 0 0.3 0 0 -0.386969  -0.435643 0 0.211602 0 0 -0.432055  -0.0165282 0 0.00634369 0 0 -0.0186853  0.047352 0 0.0820538 0 0 0.0637711  0 0 0 0 0 0  
578.053 4.06615 0.00697993 -0.389434 0 0.3 0 0 -0.373569  -0.420156 0 0.20798 0 0 -0.418307  -0.015839 0 0.00822688 0 0 -0.0179708  0.0465614 0 0.0837932 0 0 0.0627088  0 0 0 0 0 0  
584.336 4.10985 0.00703392 -0.370518 0 0.3 0 0 -0.349526  -0.40758 0 0.205985 0 0 -0.405236  -0.0135925 0 0.00615052 0 0 -0.0161656  0.0506551 0 0.0878641 0 0 0.0718752  0 0 0 0 0 0  
590.619 4.15519 0.00740658 -0.361382 0 0.3 0 0 -0.325344  -0.399551 0 0.20164 0 0 -0.39116  -0.0144378 0 0.00645377 0 0 -0.0162808  0.052607 0 0.0919062 0 0 0.0820976  0 0 0 0 0 0  
596.903 4.20224 0.00751622 -0.369396 0 0.3 0 0 -0.321882  -0.407374 0 0.196746 0 0 -0.384524  -0.0176934 0 0.00739143 0 0 -0.0182459  0.0556717 0 0.0958626 0 0 0.0808884  0 0 0 0 0 0  
603.186 4.24871 0.00720887 -0.383345 0 0.3 0 0 -0.314855  -0.413019 0 0.195967 0 0 -0.373833  -0.0203304 0 0.00866545 0 0 -0.0184271  0.0500045 0 0.0953675 0 0 0.0774054  0 0 0 0 0 0  
609.469 4.29372 0.00713448 -0.389621 0 0.3 0 0 -0.315196  -0.422542 0 0.202347 0 0 -0.373331  -0.0153074 0 0.00881323 0 0 -0.0167471  0.048229 0 0.0888398 0 0 0.0748819  0 0 0 0 0 0  
615.752 4.33792 0.00703587 -0.385054 0 0.3 0 0 -0.319546  -0.418271 0 0.207386 0 0 -0.374292  -0.0157237 0 0.00775002 0 0 -0.0168718  0.0489408 0 0.0848642 0 0 0.0716176  0 0 0 0 0 0  
622.035 4.38319 0.00737829 -0.369258 0 0.3 0 0 -0.318958  -0.404553 0 0.20406 0 0 -0.376199  -0.0153919 0 0.00753739 0 0 -0.0158558  0.050687 0 0.0884027 0 0 0.0730966  0 0 0 0 0 0  
628.319 4.43056 0.00764415 -0.350109 0 0.3 0 0 -0.310543  -0.39338 0 0.194673 0 0 -0.369932  -0.022067 0 0.00634239 0 0 -0.0209382  0.065338 0 0.0989844 0 0 0.0803267  0 0 0 0 0 0  
634.602 4.47876 0.00766138 -0.361311 0 0.3 0 0 -0.305592  -0.401072 0 0.195339 0 0 -0.36434  -0.0199613 0 0.00665032 0 0 -0.0222269  0.0597217 0 0.0980103 0 0 0.0809742  0 0 0 0 0 0  
640.885 4.52625 0.0074272 -0.375814 0 0.3 0 0 -0.306813  -0.408298 0 0.198585 0 0 -0.357296  -0.017603 0 0.00821505 0 0 -0.0207034  0.0500864 0 0.0932001 0 0 0.0711867  0 0 0 0 0 0  
647.168 4.57208 0.0072391 -0.370305 0 0.3 0 0 -0.309326  -0.401326 0 0.202829 0 0 -0.361263  -0.0139222 0 0.00747318 0 0 -0.0172879  0.0449441 0 0.0896974 0 0 0.069225  0 0 0 0 0 0  
653.451 4.61723 0.00710105 -0.379452 0 0.3 0 0 -0.324088  -0.406855 0 0.203184 0 0 -0.373926  -0.0151587 0 0.00840332 0 0 -0.0170799  0.0425614 0 0.0884127 0 0 0.0669174  0 0 0 0 0 0  
659.734 4.6618 0.00708362 -0.395448 0 0.3 0 0 -0.340724  -0.422243 0 0.206283 0 0 -0.382856  -0.015065 0 0.00923542 0 0 -0.0126138  0.0418593 0 0.0844812 0 0 0.0547463  0 0 0 0 0 0  
666.018 4.70576 0.00698148 -0.422294 0 0.3 0 0 -0.369022  -0.440668 0 0.210649 0 0 -0.402212  -0.015495 0 0.00875423 0 0 -0.0142099  0.0338683 0 0.0805964 0 0 0.0473992  0 0 0 0 0 0  
672.301 4.74967 0.00720483 -0.430961 0 0.3 0 0 -0.379278  -0.446794 0 0.21175 0 0 -0.415468  -0.0143406 0 0.0093762 0 0 -0.0119057  0.0301737 0 0.0788739 0 0 0.0480962  0 0 0 0 0 0  
678.584 4.79563 0.00734026 -0.41441 0 0.3 0 0 -0.357891  -0.435206 0 0.207647 0 0 -0.402307  -0.0163655 0 0.00888019 0 0 -0.0171001  0.0371618 0 0.0834733 0 0 0.0615168  0 0 0 0 0 0  
