# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

23.5619 0.459244 0.0176416 -1.05991 0 0.8 0 0 -0.870534  -1.12944 0 0.553843 0 0 -1.00021  -0.0356053 0 0.021874 0 0 -0.0463274  0.105142 0 0.224283 0 0 0.176001  0 0 0 0 0 0  
25.9181 0.500937 0.0180195 -1.04349 0 0.8 0 0 -0.914748  -1.10008 0 0.551799 0 0 -1.01761  -0.0351431 0 0.0246187 0 0 -0.0385424  0.0917343 0 0.223582 0 0 0.141408  0 0 0 0 0 0  
28.2743 0.543704 0.0184665 -0.995686 0 0.8 0 0 -0.87814  -1.06976 0 0.531799 0 0 -0.998205  -0.040734 0 0.0237478 0 0 -0.0460097  0.114808 0 0.244453 0 0 0.166075  0 0 0 0 0 0  
30.6305 0.586901 0.0183021 -0.977027 0 0.8 0 0 -0.910065  -1.06488 0 0.532204 0 0 -1.03182  -0.0471659 0 0.0193392 0 0 -0.055551  0.135015 0 0.248457 0 0 0.177307  0 0 0 0 0 0  
32.9867 0.629039 0.0177306 -0.980926 0 0.8 0 0 -0.976452  -1.07369 0 0.545472 0 0 -1.09428  -0.0490836 0 0.0185879 0 0 -0.0525798  0.141849 0 0.23594 0 0 0.170411  0 0 0 0 0 0  
35.3429 0.670344 0.0173574 -1.0202 0 0.8 0 0 -1.01711  -1.08885 0 0.556111 0 0 -1.13587  -0.0465268 0 0.018698 0 0 -0.0485012  0.115175 0 0.225191 0 0 0.167264  0 0 0 0 0 0  
37.6991 0.710341 0.0166587 -1.11452 0 0.8 0 0 -1.03969  -1.17503 0 0.583627 0 0 -1.15803  -0.0338633 0 0.0183289 0 0 -0.0396165  0.094378 0 0.198044 0 0 0.157958  0 0 0 0 0 0  
40.0553 0.748943 0.016392 -1.13355 0 0.8 0 0 -1.05086  -1.20434 0 0.58797 0 0 -1.17992  -0.0314748 0 0.0167789 0 0 -0.0395664  0.102264 0 0.195252 0 0 0.168618  0 0 0 0 0 0  
42.4115 0.787885 0.0169325 -1.14219 0 0.8 0 0 -1.06503  -1.21187 0 0.578314 0 0 -1.19059  -0.0360475 0 0.0169031 0 0 -0.0373635  0.105728 0 0.204783 0 0 0.162918  0 0 0 0 0 0  
44.7677 0.828574 0.0176061 -1.10783 0 0.8 0 0 -1.02928  -1.17442 0 0.573262 0 0 -1.14672  -0.0391342 0 0.0184413 0 0 -0.038378  0.105724 0 0.208296 0 0 0.155823  0 0 0 0 0 0  
47.1239 0.870368 0.0177153 -1.02655 0 0.8 0 0 -0.941008  -1.09472 0 0.562041 0 0 -1.06646  -0.029254 0 0.0202269 0 0 -0.0361782  0.097423 0 0.217733 0 0 0.161633  0 0 0 0 0 0  
49.4801 0.912123 0.0176845 -0.962869 0 0.8 0 0 -0.905578  -1.03584 0 0.544256 0 0 -1.03333  -0.0365277 0 0.0226303 0 0 -0.0448011  0.109494 0 0.233114 0 0 0.172551  0 0 0 0 0 0  
51.8363 0.953426 0.0175732 -0.938412 0 0.8 0 0 -0.952526  -1.04768 0 0.54749 0 0 -1.09143  -0.0379037 0 0.0191811 0 0 -0.0444282  0.14717 0 0.233329 0 0 0.183334  0 0 0 0 0 0  
54.1925 0.996317 0.0187888 -0.978147 0 0.8 0 0 -0.988772  -1.08635 0 0.541914 0 0 -1.13486  -0.0341391 0 0.0187115 0 0 -0.0391085  0.142342 0 0.239375 0 0 0.185195  0 0 0 0 0 0  
56.5487 1.04159 0.01955 -0.998298 0 0.8 0 0 -1.00593  -1.08835 0 0.545317 0 0 -1.13038  -0.0349247 0 0.023343 0 0 -0.0356821  0.124979 0 0.23134 0 0 0.160135  0 0 0 0 0 0  
58.9049 1.08855 0.0203312 -1.00618 0 0.8 0 0 -0.944322  -1.07658 0 0.532484 0 0 -1.06711  -0.0383015 0 0.0262207 0 0 -0.0304185  0.108701 0 0.241296 0 0 0.153204  0 0 0 0 0 0  
61.2611 1.13732 0.0210279 -1.00033 0 0.8 0 0 -0.882786  -1.09168 0 0.532727 0 0 -1.0104  -0.0377688 0 0.0219917 0 0 -0.0379165  0.129117 0 0.245282 0 0 0.165527  0 0 0 0 0 0  
63.6173 1.18669 0.0206883 -1.04478 0 0.8 0 0 -0.881217  -1.12659 0 0.530241 0 0 -1.00749  -0.0409985 0 0.0225289 0 0 -0.0440717  0.12281 0 0.24723 0 0 0.170343  0 0 0 0 0 0  
65.9734 1.23514 0.0206076 -1.06968 0 0.8 0 0 -0.846045  -1.14222 0 0.532277 0 0 -0.993911  -0.0439913 0 0.021388 0 0 -0.046439  0.116532 0 0.246335 0 0 0.194305  0 0 0 0 0 0  
68.3296 1.28392 0.0211243 -1.00566 0 0.8 0 0 -0.781204  -1.08434 0 0.507802 0 0 -0.948396  -0.0499652 0 0.023074 0 0 -0.0537557  0.128644 0 0.269124 0 0 0.220948  0 0 0 0 0 0  
70.6858 1.33281 0.0202398 -0.907207 0 0.8 0 0 -0.697365  -1.01671 0 0.50046 0 0 -0.876788  -0.0665179 0 0.0181901 0 0 -0.0665972  0.176023 0 0.28135 0 0 0.24602  0 0 0 0 0 0  
73.042 1.37903 0.0191701 -0.902648 0 0.8 0 0 -0.721654  -1.00518 0 0.505879 0 0 -0.89331  -0.0597129 0 0.0172455 0 0 -0.0654398  0.162247 0 0.276876 0 0 0.237096  0 0 0 0 0 0  
75.3982 1.42336 0.0184888 -0.983288 0 0.8 0 0 -0.838911  -1.06967 0 0.528247 0 0 -0.983707  -0.0515841 0 0.0204413 0 0 -0.0555109  0.137969 0 0.251312 0 0 0.200307  0 0 0 0 0 0  
77.7544 1.46567 0.0175685 -1.0426 0 0.8 0 0 -0.977262  -1.11246 0 0.551112 0 0 -1.08465  -0.0471605 0 0.0230457 0 0 -0.0488117  0.117025 0 0.225843 0 0 0.156198  0 0 0 0 0 0  
80.1106 1.50696 0.0177094 -1.05707 0 0.8 0 0 -1.02388  -1.11975 0 0.561667 0 0 -1.11267  -0.0412506 0 0.0245632 0 0 -0.0402532  0.103927 0 0.213769 0 0 0.129043  0 0 0 0 0 0  
82.4668 1.54838 0.0174263 -1.05669 0 0.8 0 0 -1.02568  -1.12182 0 0.569632 0 0 -1.11232  -0.0390198 0 0.0250002 0 0 -0.037667  0.104151 0 0.205368 0 0 0.124306  0 0 0 0 0 0  
84.823 1.5889 0.0168768 -1.01297 0 0.8 0 0 -0.975036  -1.08156 0 0.568138 0 0 -1.07384  -0.038741 0 0.0227557 0 0 -0.0331447  0.107331 0 0.209107 0 0 0.131945  0 0 0 0 0 0  
87.1792 1.62879 0.0166829 -0.996894 0 0.8 0 0 -0.953463  -1.07269 0 0.56223 0 0 -1.0657  -0.0417645 0 0.0198679 0 0 -0.0382785  0.117564 0 0.217902 0 0 0.150518  0 0 0 0 0 0  
89.5354 1.66756 0.0160218 -1.04453 0 0.8 0 0 -0.962808  -1.1198 0 0.574865 0 0 -1.06995  -0.0394736 0 0.0192533 0 0 -0.0353159  0.114745 0 0.205882 0 0 0.142456  0 0 0 0 0 0  
91.8916 1.70522 0.0158702 -1.06521 0 0.8 0 0 -0.990454  -1.14092 0 0.581403 0 0 -1.10092  -0.046422 0 0.0175596 0 0 -0.0425102  0.122134 0 0.201037 0 0 0.152979  0 0 0 0 0 0  
94.2478 1.74237 0.0158435 -1.10838 0 0.8 0 0 -1.06672  -1.17208 0 0.586734 0 0 -1.16607  -0.0390605 0 0.0188032 0 0 -0.04177  0.102769 0 0.194463 0 0 0.141113  0 0 0 0 0 0  
96.604 1.77863 0.0151025 -1.14157 0 0.8 0 0 -1.15888  -1.19497 0 0.601138 0 0 -1.24423  -0.0325118 0 0.0191408 0 0 -0.0357487  0.0859094 0 0.179721 0 0 0.121096  0 0 0 0 0 0  
98.9602 1.8135 0.0149593 -1.18331 0 0.8 0 0 -1.23089  -1.23497 0 0.60994 0 0 -1.31578  -0.0269464 0 0.0190495 0 0 -0.0269933  0.0786072 0 0.17101 0 0 0.111884  0 0 0 0 0 0  
101.316 1.84851 0.0149887 -1.16834 0 0.8 0 0 -1.23428  -1.22538 0 0.609753 0 0 -1.31814  -0.0236193 0 0.0216006 0 0 -0.0281293  0.080655 0 0.168646 0 0 0.111992  0 0 0 0 0 0  
103.673 1.8839 0.0150499 -1.1321 0 0.8 0 0 -1.16383  -1.20329 0 0.600518 0 0 -1.28542  -0.0301998 0 0.0181633 0 0 -0.0304768  0.101391 0 0.181319 0 0 0.152066  0 0 0 0 0 0  
106.029 1.92023 0.0160504 -1.09247 0 0.8 0 0 -1.10432  -1.17408 0 0.590318 0 0 -1.23471  -0.0250983 0 0.0183388 0 0 -0.0261136  0.106703 0 0.191343 0 0 0.156506  0 0 0 0 0 0  
108.385 1.95923 0.0169226 -1.04226 0 0.8 0 0 -1.0243  -1.13018 0 0.57023 0 0 -1.15711  -0.0350531 0 0.0179321 0 0 -0.0385014  0.122982 0 0.211838 0 0 0.17131  0 0 0 0 0 0  
110.741 1.99915 0.0167669 -1.00472 0 0.8 0 0 -0.956427  -1.08941 0 0.561578 0 0 -1.0869  -0.0379894 0 0.0176624 0 0 -0.0443385  0.122681 0 0.22076 0 0 0.17481  0 0 0 0 0 0  
113.097 2.03888 0.0168139 -0.972659 0 0.8 0 0 -0.937887  -1.07257 0 0.560286 0 0 -1.05379  -0.0362213 0 0.0201811 0 0 -0.0394781  0.136131 0 0.219533 0 0 0.155386  0 0 0 0 0 0  
115.454 2.0782 0.0166157 -0.952727 0 0.8 0 0 -0.948124  -1.0582 0 0.563896 0 0 -1.06655  -0.0378717 0 0.0191531 0 0 -0.0384863  0.143349 0 0.21695 0 0 0.156908  0 0 0 0 0 0  
117.81 2.11706 0.0166649 -0.992633 0 0.8 0 0 -1.0014  -1.08717 0 0.566158 0 0 -1.1203  -0.0436013 0 0.0204823 0 0 -0.0379385  0.138142 0 0.21336 0 0 0.15684  0 0 0 0 0 0  
120.166 2.15633 0.0168871 -1.02145 0 0.8 0 0 -1.03036  -1.10655 0 0.574944 0 0 -1.15508  -0.0388778 0 0.0177483 0 0 -0.0325787  0.123977 0 0.207308 0 0 0.157301  0 0 0 0 0 0  
122.522 2.19756 0.0180043 -1.01598 0 0.8 0 0 -0.994853  -1.11262 0 0.563855 0 0 -1.12111  -0.0420634 0 0.0181097 0 0 -0.0423393  0.138705 0 0.218035 0 0 0.168596  0 0 0 0 0 0  
124.878 2.24122 0.0192681 -0.969186 0 0.8 0 0 -0.904725  -1.06478 0 0.549994 0 0 -1.03611  -0.0446636 0 0.0200079 0 0 -0.0359305  0.140257 0 0.229998 0 0 0.167315  0 0 0 0 0 0  
127.235 2.28723 0.0194646 -0.871922 0 0.8 0 0 -0.798675  -0.969616 0 0.525842 0 0 -0.945786  -0.0516102 0 0.0189857 0 0 -0.0519038  0.149304 0 0.255172 0 0 0.199015  0 0 0 0 0 0  
129.591 2.33232 0.018918 -0.866921 0 0.8 0 0 -0.802529  -0.958776 0 0.520265 0 0 -0.945184  -0.0596909 0 0.0149186 0 0 -0.0600188  0.151546 0 0.264817 0 0 0.202674  0 0 0 0 0 0  
131.947 2.37644 0.0185173 -0.947508 0 0.8 0 0 -0.869868  -1.02121 0 0.536892 0 0 -0.991731  -0.0568079 0 0.0181551 0 0 -0.0558147  0.130509 0 0.244953 0 0 0.177678  0 0 0 0 0 0  
134.303 2.41931 0.0180741 -1.00537 0 0.8 0 0 -0.899635  -1.06743 0 0.545923 0 0 -1.02131  -0.0472875 0 0.0206094 0 0 -0.0531084  0.109348 0 0.233468 0 0 0.174778  0 0 0 0 0 0  
136.659 2.46281 0.0187427 -0.9996 0 0.8 0 0 -0.872142  -1.07384 0 0.543353 0 0 -0.994262  -0.0377925 0 0.0198489 0 0 -0.0487805  0.112029 0 0.236798 0 0 0.1709  0 0 0 0 0 0  
139.015 2.50654 0.0180609 -0.984514 0 0.8 0 0 -0.837285  -1.05563 0 0.53524 0 0 -0.968536  -0.0453273 0 0.0206796 0 0 -0.0551834  0.116442 0 0.244081 0 0 0.186434  0 0 0 0 0 0  
141.372 2.54819 0.0173197 -0.969629 0 0.8 0 0 -0.8696  -1.04403 0 0.5425 0 0 -1.00064  -0.0426145 0 0.0199739 0 0 -0.0494961  0.117016 0 0.237526 0 0 0.180532  0 0 0 0 0 0  
143.728 2.58749 0.0163449 -0.962969 0 0.8 0 0 -0.928  -1.05437 0 0.559295 0 0 -1.05826  -0.0405684 0 0.0190224 0 0 -0.0493504  0.131973 0 0.221682 0 0 0.179615  0 0 0 0 0 0  
146.084 2.62461 0.0152089 -1.00674 0 0.8 0 0 -0.994325  -1.07935 0 0.585877 0 0 -1.10343  -0.0313046 0 0.0214603 0 0 -0.0396263  0.103923 0 0.192663 0 0 0.148729  0 0 0 0 0 0  
148.44 2.66039 0.0151409 -1.02719 0 0.8 0 0 -1.03305  -1.09705 0 0.58785 0 0 -1.13749  -0.0269191 0 0.018879 0 0 -0.0381601  0.0967827 0 0.193271 0 0 0.1426  0 0 0 0 0 0  
150.796 2.69638 0.0153031 -1.03593 0 0.8 0 0 -1.04827  -1.09721 0 0.588377 0 0 -1.15595  -0.026791 0 0.0192503 0 0 -0.0379516  0.088078 0 0.192373 0 0 0.145629  0 0 0 0 0 0  
153.153 2.73259 0.0155511 -1.03213 0 0.8 0 0 -1.05383  -1.09156 0 0.58661 0 0 -1.16011  -0.0297338 0 0.0210361 0 0 -0.0446188  0.0891685 0 0.192354 0 0 0.1509  0 0 0 0 0 0  
155.509 2.76984 0.0160265 -0.992723 0 0.8 0 0 -0.990854  -1.07542 0 0.574132 0 0 -1.11488  -0.0328985 0 0.0184447 0 0 -0.0443418  0.115594 0 0.207423 0 0 0.168371  0 0 0 0 0 0  
157.865 2.80865 0.0167328 -0.96871 0 0.8 0 0 -0.998276  -1.06393 0 0.56836 0 0 -1.12679  -0.0343447 0 0.0170767 0 0 -0.0478128  0.129568 0 0.214563 0 0 0.176327  0 0 0 0 0 0  
160.221 2.84862 0.0170335 -0.975056 0 0.8 0 0 -1.07944  -1.05873 0 0.572168 0 0 -1.18844  -0.0437405 0 0.0196075 0 0 -0.0492096  0.127417 0 0.208224 0 0 0.15821  0 0 0 0 0 0  
162.577 2.88902 0.0174304 -0.978909 0 0.8 0 0 -1.1363  -1.06323 0 0.579915 0 0 -1.23241  -0.0376376 0 0.0201149 0 0 -0.0407322  0.121957 0 0.199971 0 0 0.136843  0 0 0 0 0 0  
164.934 2.93142 0.0183712 -0.928689 0 0.8 0 0 -1.06365  -1.02507 0 0.559711 0 0 -1.18031  -0.0449122 0 0.0174602 0 0 -0.0493433  0.141295 0 0.222829 0 0 0.166002  0 0 0 0 0 0  
167.29 2.97498 0.0180937 -0.923407 0 0.8 0 0 -0.965909  -0.996912 0 0.553109 0 0 -1.08913  -0.0426435 0 0.0223191 0 0 -0.037322  0.116149 0 0.224572 0 0 0.160548  0 0 0 0 0 0  
169.646 3.01708 0.0176941 -0.938608 0 0.8 0 0 -0.926625  -1.02177 0 0.556239 0 0 -1.06658  -0.0385991 0 0.0173529 0 0 -0.0382022  0.121759 0 0.226408 0 0 0.178159  0 0 0 0 0 0  
172.002 3.05894 0.0179072 -1.00181 0 0.8 0 0 -0.923105  -1.07849 0 0.555496 0 0 -1.0638  -0.0368001 0 0.0171547 0 0 -0.0443644  0.113479 0 0.227349 0 0 0.185056  0 0 0 0 0 0  
174.358 3.10087 0.017545 -1.04459 0 0.8 0 0 -0.982409  -1.10637 0 0.561958 0 0 -1.09839  -0.0393047 0 0.0201533 0 0 -0.0374554  0.101094 0 0.217889 0 0 0.15344  0 0 0 0 0 0  
176.715 3.14058 0.0162365 -1.08025 0 0.8 0 0 -1.06342  -1.13814 0 0.578509 0 0 -1.17156  -0.0330258 0 0.025888 0 0 -0.0261282  0.0909086 0 0.195603 0 0 0.134266  0 0 0 0 0 0  
179.071 3.17834 0.0158075 -1.10506 0 0.8 0 0 -1.10263  -1.1636 0 0.586037 0 0 -1.21734  -0.0300363 0 0.0235012 0 0 -0.0254226  0.0885839 0 0.190461 0 0 0.140137  0 0 0 0 0 0  
181.427 3.21539 0.0157098 -1.10567 0 0.8 0 0 -1.12456  -1.16373 0 0.587812 0 0 -1.22939  -0.0316965 0 0.0245878 0 0 -0.030283  0.0897518 0 0.1876 0 0 0.135111  0 0 0 0 0 0  
183.783 3.25183 0.0151847 -1.11284 0 0.8 0 0 -1.15204  -1.16167 0 0.598672 0 0 -1.24303  -0.0259326 0 0.0240827 0 0 -0.0208545  0.0747667 0 0.177245 0 0 0.111846  0 0 0 0 0 0  
186.139 3.28707 0.0148529 -1.18539 0 0.8 0 0 -1.16253  -1.24221 0 0.605399 0 0 -1.27108  -0.0278319 0 0.0214497 0 0 -0.0248222  0.0846526 0 0.173152 0 0 0.133371  0 0 0 0 0 0  
188.496 3.32161 0.0146475 -1.25534 0 0.8 0 0 -1.1551  -1.30976 0 0.610939 0 0 -1.26092  -0.0226049 0 0.0211594 0 0 -0.0209856  0.077025 0 0.167901 0 0 0.126803  0 0 0 0 0 0  
190.852 3.35667 0.0149747 -1.29076 0 0.8 0 0 -1.12762  -1.33501 0 0.606292 0 0 -1.22386  -0.0238442 0 0.021784 0 0 -0.0242093  0.0680967 0 0.171924 0 0 0.120453  0 0 0 0 0 0  
193.208 3.39152 0.0149609 -1.27037 0 0.8 0 0 -1.06666  -1.32731 0 0.590756 0 0 -1.18103  -0.0271294 0 0.0207858 0 0 -0.0271965  0.0840675 0 0.188458 0 0 0.141568  0 0 0 0 0 0  
195.564 3.42718 0.0153505 -1.2391 0 0.8 0 0 -1.02604  -1.30964 0 0.582929 0 0 -1.14546  -0.029292 0 0.0166298 0 0 -0.0320592  0.0998322 0 0.200441 0 0 0.151471  0 0 0 0 0 0  
197.92 3.46362 0.0152396 -1.19546 0 0.8 0 0 -1.05154  -1.27027 0 0.586143 0 0 -1.16182  -0.0325079 0 0.0207293 0 0 -0.0330635  0.107313 0 0.193127 0 0 0.143346  0 0 0 0 0 0  
200.277 3.49899 0.0149285 -1.12018 0 0.8 0 0 -1.02507  -1.19298 0 0.586739 0 0 -1.14724  -0.0252389 0 0.0187592 0 0 -0.0318275  0.0980397 0 0.194502 0 0 0.153997  0 0 0 0 0 0  
202.633 3.53465 0.0153849 -1.05468 0 0.8 0 0 -0.987556  -1.15623 0 0.57506 0 0 -1.1216  -0.0305536 0 0.0171737 0 0 -0.0362816  0.132102 0 0.207766 0 0 0.170327  0 0 0 0 0 0  
204.989 3.57199 0.016262 -1.02838 0 0.8 0 0 -0.983231  -1.13286 0 0.570312 0 0 -1.13199  -0.0285014 0 0.0192804 0 0 -0.0336038  0.132985 0 0.210408 0 0 0.182363  0 0 0 0 0 0  
207.345 3.61055 0.0161444 -1.019 0 0.8 0 0 -1.00419  -1.11405 0 0.567165 0 0 -1.13952  -0.0319797 0 0.0215309 0 0 -0.0307691  0.127027 0 0.211304 0 0 0.166094  0 0 0 0 0 0  
209.701 3.64786 0.015785 -1.03878 0 0.8 0 0 -1.00244  -1.13535 0 0.57117 0 0 -1.14431  -0.0313547 0 0.020465 0 0 -0.0295204  0.127923 0 0.208365 0 0 0.17139  0 0 0 0 0 0  
212.058 3.68493 0.0158056 -1.1064 0 0.8 0 0 -1.0126  -1.19195 0 0.570981 0 0 -1.15406  -0.0334142 0 0.018714 0 0 -0.0337206  0.118961 0 0.210305 0 0 0.175182  0 0 0 0 0 0  
214.414 3.72352 0.0168583 -1.15052 0 0.8 0 0 -0.979563  -1.23013 0 0.574315 0 0 -1.10901  -0.0286689 0 0.0224076 0 0 -0.0285492  0.108282 0 0.203278 0 0 0.157994  0 0 0 0 0 0  
216.77 3.7632 0.0169278 -1.15389 0 0.8 0 0 -0.953979  -1.24591 0 0.564996 0 0 -1.08951  -0.029548 0 0.0196744 0 0 -0.0393521  0.121572 0 0.21533 0 0 0.174884  0 0 0 0 0 0  
219.126 3.80369 0.0173656 -1.15601 0 0.8 0 0 -0.98197  -1.24953 0 0.572499 0 0 -1.10609  -0.0254506 0 0.021618 0 0 -0.0298812  0.118974 0 0.205883 0 0 0.154002  0 0 0 0 0 0  
221.482 3.84527 0.0180153 -1.15123 0 0.8 0 0 -0.964801  -1.24631 0 0.560296 0 0 -1.09125  -0.0289144 0 0.0209699 0 0 -0.0317565  0.123996 0 0.218734 0 0 0.158207  0 0 0 0 0 0  
223.838 3.88835 0.0185344 -1.06992 0 0.8 0 0 -0.876714  -1.18094 0 0.551246 0 0 -1.01979  -0.0283053 0 0.019738 0 0 -0.0404561  0.139324 0 0.229016 0 0 0.183528  0 0 0 0 0 0  
226.195 3.93243 0.0188951 -0.99529 0 0.8 0 0 -0.798085  -1.12388 0 0.524258 0 0 -0.958309  -0.0366155 0 0.018564 0 0 -0.0561832  0.165203 0 0.257178 0 0 0.216408  0 0 0 0 0 0  
228.551 3.97671 0.0187188 -1.01973 0 0.8 0 0 -0.833046  -1.13402 0 0.534744 0 0 -0.972601  -0.0382102 0 0.0221973 0 0 -0.049221  0.152504 0 0.243059 0 0 0.188776  0 0 0 0 0 0  
230.907 4.02147 0.0193085 -1.04466 0 0.8 0 0 -0.883095  -1.13992 0 0.543886 0 0 -1.01069  -0.037501 0 0.0232988 0 0 -0.0453228  0.132762 0 0.232815 0 0 0.172921  0 0 0 0 0 0  
233.263 4.06662 0.0189114 -1.06072 0 0.8 0 0 -0.951763  -1.16403 0 0.543656 0 0 -1.08665  -0.0363223 0 0.0248046 0 0 -0.0477794  0.139637 0 0.231539 0 0 0.182665  0 0 0 0 0 0  
235.619 4.11095 0.0189987 -1.06165 0 0.8 0 0 -1.00592  -1.16189 0 0.547546 0 0 -1.13827  -0.036412 0 0.0207696 0 0 -0.0509465  0.136652 0 0.231684 0 0 0.183293  0 0 0 0 0 0  
237.976 4.15687 0.0198014 -1.01786 0 0.8 0 0 -0.969737  -1.10548 0 0.536237 0 0 -1.105  -0.0430901 0 0.0217116 0 0 -0.0450623  0.130704 0 0.242051 0 0 0.180329  0 0 0 0 0 0  
240.332 4.20426 0.0201552 -0.915522 0 0.8 0 0 -0.848708  -1.01081 0 0.508363 0 0 -0.997841  -0.0515509 0 0.023921 0 0 -0.0444698  0.146841 0 0.267716 0 0 0.193603  0 0 0 0 0 0  
242.688 4.25147 0.0198201 -0.879166 0 0.8 0 0 -0.812337  -0.984819 0 0.51387 0 0 -0.960279  -0.053913 0 0.0227404 0 0 -0.041246  0.159567 0 0.26339 0 0 0.189188  0 0 0 0 0 0  
245.044 4.29728 0.0191225 -0.916825 0 0.8 0 0 -0.830694  -1.01918 0 0.524079 0 0 -0.965118  -0.0439016 0 0.0272025 0 0 -0.0349388  0.146261 0 0.248718 0 0 0.169363  0 0 0 0 0 0  
247.4 4.34184 0.0186269 -0.936355 0 0.8 0 0 -0.867611  -1.04894 0 0.534998 0 0 -1.01329  -0.0432092 0 0.0200809 0 0 -0.0533522  0.155795 0 0.244921 0 0 0.199033  0 0 0 0 0 0  
249.757 4.38503 0.0179405 -0.975113 0 0.8 0 0 -0.955092  -1.06633 0 0.549676 0 0 -1.06499  -0.0401892 0 0.0221771 0 0 -0.0465537  0.131404 0 0.228146 0 0 0.156457  0 0 0 0 0 0  
252.113 4.42662 0.0174811 -0.966224 0 0.8 0 0 -1.03247  -1.066 0 0.558105 0 0 -1.13538  -0.0360473 0 0.0184267 0 0 -0.0489132  0.135826 0 0.223468 0 0 0.151825  0 0 0 0 0 0  
254.469 4.46767 0.0174578 -0.95975 0 0.8 0 0 -1.06831  -1.03613 0 0.566693 0 0 -1.1827  -0.0322098 0 0.0198955 0 0 -0.039614  0.108587 0 0.213412 0 0 0.154004  0 0 0 0 0 0  
256.825 4.50907 0.0177796 -0.956399 0 0.8 0 0 -1.0377  -1.02728 0 0.563206 0 0 -1.16541  -0.0364014 0 0.0197997 0 0 -0.043102  0.107287 0 0.216994 0 0 0.170813  0 0 0 0 0 0  
259.181 4.55098 0.0178184 -0.947151 0 0.8 0 0 -1.00205  -1.02722 0 0.549481 0 0 -1.13885  -0.0456901 0 0.0217012 0 0 -0.0449996  0.125756 0 0.228817 0 0 0.181798  0 0 0 0 0 0  
261.538 4.59337 0.0183118 -0.967871 0 0.8 0 0 -0.985689  -1.0546 0 0.543157 0 0 -1.13822  -0.0454371 0 0.0179118 0 0 -0.0493336  0.132167 0 0.238932 0 0 0.201869  0 0 0 0 0 0  
