# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

8.79646 0.310963 0.030923 -4.92522 0 3 0 0 -4.40855  -5.0133 0 2.61342 0 0 -4.61034  -0.0532696 0 0.034815 0 0 -0.0525046  0.141345 0 0.351766 0 0 0.254293  0 0 0 0 0 0  
9.42478 0.330363 0.0309512 -5.1385 0 3 0 0 -4.56148  -5.22278 0 2.60908 0 0 -4.75506  -0.0554854 0 0.0370281 0 0 -0.0496858  0.13977 0 0.353889 0 0 0.24327  0 0 0 0 0 0  
10.0531 0.349579 0.0301817 -5.21438 0 3 0 0 -4.67731  -5.3103 0 2.61618 0 0 -4.85152  -0.0463396 0 0.0388425 0 0 -0.0521714  0.142262 0 0.344973 0 0 0.226376  0 0 0 0 0 0  
10.6814 0.368128 0.029069 -5.24045 0 3 0 0 -4.75634  -5.31344 0 2.62635 0 0 -4.91066  -0.049989 0 0.0439211 0 0 -0.0453004  0.122982 0 0.329731 0 0 0.199621  0 0 0 0 0 0  
11.3097 0.385936 0.027417 -5.36918 0 3 0 0 -4.96244  -5.43247 0 2.64315 0 0 -5.09818  -0.0464745 0 0.0470486 0 0 -0.0355398  0.109762 0 0.309806 0 0 0.171288  0 0 0 0 0 0  
11.9381 0.402595 0.0261217 -5.51086 0 3 0 0 -5.13853  -5.5619 0 2.66427 0 0 -5.25366  -0.0363934 0 0.0472784 0 0 -0.0284544  0.0874282 0 0.288447 0 0 0.143584  0 0 0 0 0 0  
12.5664 0.418426 0.0252091 -5.63408 0 3 0 0 -5.25525  -5.6829 0 2.68724 0 0 -5.37151  -0.0274132 0 0.0434716 0 0 -0.0161129  0.0762396 0 0.269288 0 0 0.132368  0 0 0 0 0 0  
13.1947 0.433633 0.0233051 -5.68905 0 3 0 0 -5.40057  -5.72976 0 2.70796 0 0 -5.51401  -0.0240227 0 0.0392596 0 0 -0.0145144  0.0647333 0 0.252782 0 0 0.127949  0 0 0 0 0 0  
13.823 0.448004 0.0226357 -5.76348 0 3 0 0 -5.52141  -5.80663 0 2.7229 0 0 -5.63387  -0.0252289 0 0.035869 0 0 -0.0208549  0.0683782 0 0.241227 0 0 0.133315  0 0 0 0 0 0  
14.4513 0.462125 0.0222768 -5.77915 0 3 0 0 -5.60247  -5.83184 0 2.7267 0 0 -5.70651  -0.0262107 0 0.0359811 0 0 -0.0168956  0.0789011 0 0.237316 0 0 0.120936  0 0 0 0 0 0  
15.0796 0.476345 0.0231909 -5.71923 0 3 0 0 -5.60489  -5.76642 0 2.71019 0 0 -5.69883  -0.0284553 0 0.0411385 0 0 -0.02285  0.0756518 0 0.24867 0 0 0.116797  0 0 0 0 0 0  
15.708 0.490749 0.0226748 -5.71884 0 3 0 0 -5.59205  -5.76149 0 2.70822 0 0 -5.66653  -0.0282561 0 0.0433461 0 0 -0.0250339  0.0709133 0 0.248434 0 0 0.0995171  0 0 0 0 0 0  
16.3363 0.504301 0.0206311 -5.75063 0 3 0 0 -5.61462  -5.77342 0 2.73295 0 0 -5.68166  -0.023021 0 0.0402178 0 0 -0.0190267  0.0458172 0 0.226835 0 0 0.086069  0 0 0 0 0 0  
16.9646 0.516819 0.0200341 -5.77437 0 3 0 0 -5.57265  -5.8033 0 2.74282 0 0 -5.63958  -0.019481 0 0.0365537 0 0 -0.0165495  0.0484129 0 0.220622 0 0 0.0834844  0 0 0 0 0 0  
17.5929 0.529365 0.0206018 -5.61678 0 3 0 0 -5.4568  -5.65835 0 2.73977 0 0 -5.52469  -0.0137843 0 0.0367493 0 0 -0.00950524  0.0553528 0 0.223476 0 0 0.0773877  0 0 0 0 0 0  
18.2212 0.542466 0.0212398 -5.36759 0 3 0 0 -5.23726  -5.41969 0 2.72255 0 0 -5.31576  -0.0213518 0 0.0375066 0 0 -0.0245783  0.0734497 0 0.239939 0 0 0.103079  0 0 0 0 0 0  
18.8496 0.555997 0.0220151 -5.22986 0 3 0 0 -5.26096  -5.28158 0 2.71661 0 0 -5.33982  -0.0227313 0 0.0414602 0 0 -0.0245946  0.0744479 0 0.241932 0 0 0.103456  0 0 0 0 0 0  
19.4779 0.569356 0.0210485 -5.15518 0 3 0 0 -5.38327  -5.2079 0 2.73748 0 0 -5.45767  -0.0251017 0 0.0378033 0 0 -0.0237856  0.0778189 0 0.224719 0 0 0.098183  0 0 0 0 0 0  
20.1062 0.582804 0.0217355 -5.0789 0 3 0 0 -5.39958  -5.1405 0 2.73954 0 0 -5.4857  -0.0242636 0 0.0397273 0 0 -0.0211731  0.0858586 0 0.220732 0 0 0.107293  0 0 0 0 0 0  
20.7345 0.596489 0.0216111 -5.08089 0 3 0 0 -5.36895  -5.15188 0 2.73541 0 0 -5.47001  -0.0276855 0 0.0369648 0 0 -0.0249572  0.0986789 0 0.227627 0 0 0.12602  0 0 0 0 0 0  
21.3628 0.610415 0.0228331 -5.04047 0 3 0 0 -5.25269  -5.11124 0 2.72318 0 0 -5.37966  -0.0232875 0 0.0397668 0 0 -0.0166412  0.0940573 0 0.237051 0 0 0.143611  0 0 0 0 0 0  
21.9911 0.624429 0.0225563 -5.06152 0 3 0 0 -5.27141  -5.12782 0 2.71761 0 0 -5.39221  -0.0285829 0 0.0385779 0 0 -0.0222384  0.0948776 0 0.24381 0 0 0.143042  0 0 0 0 0 0  
22.6195 0.638458 0.0220718 -5.11718 0 3 0 0 -5.27273  -5.1816 0 2.72711 0 0 -5.37928  -0.0246705 0 0.0372734 0 0 -0.0147546  0.0890899 0 0.235614 0 0 0.121306  0 0 0 0 0 0  
23.2478 0.652223 0.0217658 -5.19245 0 3 0 0 -5.29229  -5.27451 0 2.73438 0 0 -5.41131  -0.0226163 0 0.0365382 0 0 -0.0159444  0.104669 0 0.229082 0 0 0.134968  0 0 0 0 0 0  
23.8761 0.665871 0.0219955 -5.23729 0 3 0 0 -5.27607  -5.31586 0 2.72977 0 0 -5.38886  -0.0175633 0 0.0355482 0 0 -0.00741359  0.0961393 0 0.234683 0 0 0.120201  0 0 0 0 0 0  
24.5044 0.679868 0.0226288 -5.17276 0 3 0 0 -5.15438  -5.25338 0 2.722 0 0 -5.26277  -0.0168334 0 0.0379503 0 0 -0.00918441  0.0974572 0 0.240047 0 0 0.117574  0 0 0 0 0 0  
25.1327 0.694108 0.0227339 -5.02857 0 3 0 0 -5.04137  -5.11532 0 2.7108 0 0 -5.15367  -0.0208403 0 0.0393799 0 0 -0.00880688  0.107584 0 0.249817 0 0 0.121108  0 0 0 0 0 0  
25.7611 0.708519 0.0224627 -4.96403 0 3 0 0 -4.97051  -5.07018 0 2.71756 0 0 -5.08564  -0.0130673 0 0.038617 0 0 -0.0131128  0.119222 0 0.243827 0 0 0.128251  0 0 0 0 0 0  
26.3894 0.722295 0.021868 -4.8699 0 3 0 0 -4.85313  -4.97096 0 2.72199 0 0 -4.97734  -0.0158687 0 0.0378839 0 0 -0.0136132  0.116928 0 0.240124 0 0 0.137825  0 0 0 0 0 0  
27.0177 0.735893 0.0215151 -4.90559 0 3 0 0 -4.77404  -4.99995 0 2.72763 0 0 -4.89691  -0.0158789 0 0.0397321 0 0 -0.0103704  0.11024 0 0.232637 0 0 0.133235  0 0 0 0 0 0  
27.646 0.749475 0.0218451 -4.95769 0 3 0 0 -4.70975  -5.06791 0 2.71721 0 0 -4.85269  -0.018574 0 0.0354899 0 0 -0.014815  0.128791 0 0.247305 0 0 0.157756  0 0 0 0 0 0  
28.2743 0.76326 0.0215249 -5.06855 0 3 0 0 -4.60372  -5.19497 0 2.72688 0 0 -4.75919  -0.0176075 0 0.0306888 0 0 -0.0120852  0.144029 0 0.242432 0 0 0.167558  0 0 0 0 0 0  
28.9027 0.77668 0.0210014 -5.21148 0 3 0 0 -4.59085  -5.33787 0 2.73012 0 0 -4.73806  -0.0244833 0 0.0280956 0 0 -0.0181374  0.150869 0 0.241787 0 0 0.165351  0 0 0 0 0 0  
29.531 0.790438 0.0228189 -5.18155 0 3 0 0 -4.67431  -5.32364 0 2.69856 0 0 -4.82984  -0.0305219 0 0.0294094 0 0 -0.0273539  0.172609 0 0.272036 0 0 0.182887  0 0 0 0 0 0  
30.1593 0.805202 0.0241148 -5.17889 0 3 0 0 -4.67735  -5.30124 0 2.68713 0 0 -4.80991  -0.0296704 0 0.0334617 0 0 -0.0203206  0.15202 0 0.279411 0 0 0.152882  0 0 0 0 0 0  
30.7876 0.820892 0.0258575 -5.18053 0 3 0 0 -4.66493  -5.29599 0 2.66722 0 0 -4.80744  -0.0295326 0 0.0388167 0 0 -0.0258477  0.144991 0 0.293965 0 0 0.168362  0 0 0 0 0 0  
31.4159 0.837475 0.027027 -5.23347 0 3 0 0 -4.63669  -5.35435 0 2.64083 0 0 -4.78237  -0.0280351 0 0.0440443 0 0 -0.028489  0.148909 0 0.315122 0 0 0.174175  0 0 0 0 0 0  
32.0442 0.854747 0.0281727 -5.28092 0 3 0 0 -4.50773  -5.40293 0 2.62634 0 0 -4.65574  -0.023979 0 0.0458922 0 0 -0.0227061  0.145981 0 0.327765 0 0 0.170724  0 0 0 0 0 0  
32.6726 0.872726 0.0288362 -5.33312 0 3 0 0 -4.50131  -5.45077 0 2.61756 0 0 -4.65011  -0.0245763 0 0.0484477 0 0 -0.0316745  0.142229 0 0.333996 0 0 0.180477  0 0 0 0 0 0  
33.3009 0.890483 0.0281606 -5.32345 0 3 0 0 -4.54392  -5.44327 0 2.62849 0 0 -4.66862  -0.0214601 0 0.0479817 0 0 -0.0263125  0.141285 0 0.323527 0 0 0.151011  0 0 0 0 0 0  
33.9292 0.908006 0.0279635 -5.32522 0 3 0 0 -4.50833  -5.44414 0 2.63956 0 0 -4.63288  -0.0272583 0 0.0456534 0 0 -0.0339222  0.146172 0 0.314785 0 0 0.158474  0 0 0 0 0 0  
34.5575 0.925402 0.027212 -5.24213 0 3 0 0 -4.62657  -5.36521 0 2.65279 0 0 -4.74656  -0.0203641 0 0.0460459 0 0 -0.0292784  0.14345 0 0.301164 0 0 0.149268  0 0 0 0 0 0  
35.1858 0.942399 0.0264803 -5.01632 0 3 0 0 -4.7751  -5.15464 0 2.66222 0 0 -4.9137  -0.0228385 0 0.0405247 0 0 -0.0247311  0.161161 0 0.297251 0 0 0.163329  0 0 0 0 0 0  
35.8142 0.958736 0.0254714 -4.91767 0 3 0 0 -4.99449  -5.04526 0 2.6815 0 0 -5.12246  -0.0258471 0 0.0353404 0 0 -0.0289933  0.15343 0 0.283163 0 0 0.156963  0 0 0 0 0 0  
36.4425 0.974517 0.0254676 -4.81803 0 3 0 0 -5.19975  -4.94321 0 2.68056 0 0 -5.31605  -0.0264328 0 0.0367392 0 0 -0.0290609  0.151613 0 0.282697 0 0 0.145358  0 0 0 0 0 0  
37.0708 0.990508 0.0253195 -4.78111 0 3 0 0 -5.4346  -4.90304 0 2.70018 0 0 -5.54161  -0.0312645 0 0.0396916 0 0 -0.0306177  0.153197 0 0.26013 0 0 0.137619  0 0 0 0 0 0  
37.6991 1.00623 0.0246545 -4.68984 0 3 0 0 -5.58918  -4.82075 0 2.6972 0 0 -5.70215  -0.0323761 0 0.0372244 0 0 -0.0242838  0.163284 0 0.265574 0 0 0.13725  0 0 0 0 0 0  
38.3274 1.02164 0.0245377 -4.6449 0 3 0 0 -5.76175  -4.75246 0 2.70167 0 0 -5.85814  -0.0232139 0 0.0365842 0 0 -0.0227823  0.130774 0 0.261749 0 0 0.119174  0 0 0 0 0 0  
38.9557 1.03677 0.0237997 -4.6867 0 3 0 0 -5.85795  -4.77293 0 2.71716 0 0 -5.94157  -0.0253455 0 0.0374174 0 0 -0.0259774  0.111569 0 0.24542 0 0 0.109598  0 0 0 0 0 0  
39.5841 1.05155 0.0233575 -4.83704 0 3 0 0 -5.9946  -4.91931 0 2.73165 0 0 -6.07043  -0.0279599 0 0.0370583 0 0 -0.0269701  0.110237 0 0.231294 0 0 0.102794  0 0 0 0 0 0  
40.2124 1.06591 0.0223753 -4.93315 0 3 0 0 -6.12053  -5.01366 0 2.75018 0 0 -6.19993  -0.029049 0 0.0332735 0 0 -0.0242839  0.109559 0 0.216544 0 0 0.103687  0 0 0 0 0 0  
40.8407 1.07995 0.0223823 -5.05921 0 3 0 0 -6.14608  -5.1224 0 2.75164 0 0 -6.21511  -0.0294826 0 0.0331638 0 0 -0.0188245  0.0926705 0 0.215192 0 0 0.0878458  0 0 0 0 0 0  
41.469 1.09422 0.0227 -5.12459 0 3 0 0 -6.10526  -5.17611 0 2.75017 0 0 -6.16759  -0.0363555 0 0.0392878 0 0 -0.0192644  0.0878745 0 0.210542 0 0 0.0815951  0 0 0 0 0 0  
42.0973 1.10808 0.0213138 -5.13238 0 3 0 0 -6.0031  -5.18836 0 2.75676 0 0 -6.06118  -0.0306921 0 0.0376182 0 0 -0.0226801  0.0866721 0 0.205624 0 0 0.0807593  0 0 0 0 0 0  
42.7257 1.12103 0.0204192 -5.12526 0 3 0 0 -5.9375  -5.17748 0 2.77486 0 0 -5.99299  -0.0268404 0 0.035048 0 0 -0.0183552  0.0790576 0 0.19009 0 0 0.0738532  0 0 0 0 0 0  
43.354 1.13363 0.019579 -5.02191 0 3 0 0 -5.91871  -5.07503 0 2.77843 0 0 -5.98032  -0.0295437 0 0.0330987 0 0 -0.0203353  0.0826696 0 0.188473 0 0 0.0819505  0 0 0 0 0 0  
43.9823 1.14604 0.0200018 -4.96291 0 3 0 0 -5.82537  -5.01537 0 2.7806 0 0 -5.89265  -0.0262105 0 0.0374565 0 0 -0.0199503  0.0786652 0 0.181947 0 0 0.0872341  0 0 0 0 0 0  
44.6106 1.15849 0.0195055 -4.99707 0 3 0 0 -5.87984  -5.04209 0 2.78026 0 0 -5.94451  -0.0250764 0 0.0371615 0 0 -0.0184464  0.0700919 0 0.182575 0 0 0.0831168  0 0 0 0 0 0  
45.2389 1.1708 0.0195681 -5.05033 0 3 0 0 -5.83547  -5.09211 0 2.77771 0 0 -5.90586  -0.0326566 0 0.0360733 0 0 -0.0180171  0.0744331 0 0.186221 0 0 0.088412  0 0 0 0 0 0  
45.8673 1.18321 0.0197875 -5.12439 0 3 0 0 -5.88831  -5.16723 0 2.77176 0 0 -5.96215  -0.0336524 0 0.0354399 0 0 -0.0215386  0.0764932 0 0.192799 0 0 0.0953748  0 0 0 0 0 0  
46.4956 1.19581 0.0202312 -5.30537 0 3 0 0 -5.92135  -5.34237 0 2.76138 0 0 -5.99604  -0.0385951 0 0.0384968 0 0 -0.020359  0.0755954 0 0.200128 0 0 0.0950544  0 0 0 0 0 0  
47.1239 1.20834 0.0197214 -5.45953 0 3 0 0 -5.95691  -5.49462 0 2.77406 0 0 -6.02085  -0.031871 0 0.0352522 0 0 -0.0172811  0.0669646 0 0.190688 0 0 0.0812218  0 0 0 0 0 0  
47.7522 1.22091 0.0203955 -5.41484 0 3 0 0 -5.91086  -5.47272 0 2.7714 0 0 -5.98366  -0.0249942 0 0.0338521 0 0 -0.0141147  0.0828757 0 0.194749 0 0 0.0869156  0 0 0 0 0 0  
48.3805 1.23399 0.0215069 -5.34506 0 3 0 0 -5.85312  -5.41723 0 2.74623 0 0 -5.94932  -0.0281603 0 0.0364972 0 0 -0.0185113  0.10033 0 0.217275 0 0 0.114711  0 0 0 0 0 0  
49.0088 1.24739 0.02117 -5.39758 0 3 0 0 -5.80524  -5.46935 0 2.74391 0 0 -5.89902  -0.0356986 0 0.0357477 0 0 -0.0205322  0.107465 0 0.220347 0 0 0.114315  0 0 0 0 0 0  
49.6372 1.2608 0.0212112 -5.35508 0 3 0 0 -5.63613  -5.43017 0 2.74686 0 0 -5.73602  -0.0304369 0 0.0351921 0 0 -0.0171259  0.105525 0 0.21795 0 0 0.117008  0 0 0 0 0 0  
50.2655 1.27418 0.0215221 -5.23394 0 3 0 0 -5.50593  -5.31703 0 2.73486 0 0 -5.62784  -0.0241041 0 0.0344094 0 0 -0.00776967  0.107192 0 0.230733 0 0 0.129682  0 0 0 0 0 0  
50.8938 1.28769 0.0218194 -5.13177 0 3 0 0 -5.349  -5.22827 0 2.73585 0 0 -5.47156  -0.0265284 0 0.0328479 0 0 -0.0140845  0.123032 0 0.231301 0 0 0.136648  0 0 0 0 0 0  
51.5221 1.30136 0.0218244 -5.10503 0 3 0 0 -5.19769  -5.19685 0 2.7317 0 0 -5.32665  -0.0287873 0 0.0352713 0 0 -0.00904269  0.120609 0 0.23303 0 0 0.137995  0 0 0 0 0 0  
52.1504 1.31505 0.0221538 -5.19995 0 3 0 0 -5.17188  -5.28497 0 2.73937 0 0 -5.29305  -0.0316809 0 0.0364727 0 0 -0.0122628  0.116703 0 0.224154 0 0 0.133439  0 0 0 0 0 0  
52.7788 1.32872 0.0213912 -5.29315 0 3 0 0 -5.18062  -5.36356 0 2.75099 0 0 -5.30602  -0.0340263 0 0.0359126 0 0 -0.0156474  0.104428 0 0.2131 0 0 0.141053  0 0 0 0 0 0  
53.4071 1.34264 0.0225593 -5.28947 0 3 0 0 -5.20986  -5.37008 0 2.7418 0 0 -5.35097  -0.0292803 0 0.0329514 0 0 -0.0143392  0.109888 0 0.225252 0 0 0.155448  0 0 0 0 0 0  
54.0354 1.35694 0.0236134 -5.36644 0 3 0 0 -5.14991  -5.44479 0 2.73227 0 0 -5.28794  -0.0330221 0 0.0337765 0 0 -0.0108178  0.111365 0 0.233949 0 0 0.148852  0 0 0 0 0 0  
54.6637 1.37234 0.0248368 -5.28909 0 3 0 0 -5.05832  -5.37181 0 2.70887 0 0 -5.2013  -0.0397329 0 0.0350565 0 0 -0.0139175  0.122461 0 0.256075 0 0 0.156901  0 0 0 0 0 0  
55.292 1.3886 0.0271316 -5.17379 0 3 0 0 -4.87157  -5.26585 0 2.66431 0 0 -5.05805  -0.0450163 0 0.0402181 0 0 -0.0273839  0.137078 0 0.295474 0 0 0.213872  0 0 0 0 0 0  
55.9203 1.40639 0.0289296 -4.93214 0 3 0 0 -4.72998  -5.03056 0 2.61771 0 0 -4.93552  -0.0511986 0 0.050618 0 0 -0.0368122  0.149618 0 0.331677 0 0 0.242345  0 0 0 0 0 0  
56.5487 1.4245 0.0287881 -4.71564 0 3 0 0 -4.61977  -4.83223 0 2.61202 0 0 -4.83359  -0.0474833 0 0.0446802 0 0 -0.0457517  0.164077 0 0.343303 0 0 0.259568  0 0 0 0 0 0  
57.177 1.44317 0.030061 -4.70453 0 3 0 0 -4.56635  -4.82323 0 2.60776 0 0 -4.76826  -0.0499133 0 0.0419803 0 0 -0.0437313  0.168617 0 0.350257 0 0 0.24564  0 0 0 0 0 0  
57.8053 1.46229 0.0308298 -4.74201 0 3 0 0 -4.4808  -4.84895 0 2.60631 0 0 -4.6524  -0.0507344 0 0.0470391 0 0 -0.0474756  0.15768 0 0.346655 0 0 0.219079  0 0 0 0 0 0  
58.4336 1.48198 0.0313147 -4.75946 0 3 0 0 -4.22915  -4.86822 0 2.60184 0 0 -4.39524  -0.0533206 0 0.0511015 0 0 -0.0499164  0.162083 0 0.347056 0 0 0.216003  0 0 0 0 0 0  
59.0619 1.50174 0.0316002 -4.54904 0 3 0 0 -3.95577  -4.67101 0 2.58101 0 0 -4.12711  -0.0616048 0 0.0521273 0 0 -0.0533622  0.183576 0 0.366862 0 0 0.224699  0 0 0 0 0 0  
59.6903 1.52144 0.0302309 -4.41672 0 3 0 0 -3.82424  -4.56051 0 2.58784 0 0 -4.00928  -0.0708732 0 0.043852 0 0 -0.0551447  0.214656 0 0.368309 0 0 0.240187  0 0 0 0 0 0  
60.3186 1.54018 0.030049 -4.46211 0 3 0 0 -3.91835  -4.58793 0 2.60153 0 0 -4.07765  -0.0623131 0 0.0506144 0 0 -0.0517622  0.188133 0 0.347852 0 0 0.211064  0 0 0 0 0 0  
60.9469 1.55907 0.02965 -4.65258 0 3 0 0 -4.06605  -4.75934 0 2.6017 0 0 -4.22051  -0.0677616 0 0.0483876 0 0 -0.0544894  0.174519 0 0.349908 0 0 0.208944  0 0 0 0 0 0  
61.5752 1.57757 0.0294411 -4.8698 0 3 0 0 -4.2174  -4.94876 0 2.61222 0 0 -4.35652  -0.0646531 0 0.0476809 0 0 -0.0587683  0.14361 0 0.340098 0 0 0.197889  0 0 0 0 0 0  
62.2035 1.59584 0.0280652 -4.9268 0 3 0 0 -4.31424  -5.00522 0 2.64352 0 0 -4.45948  -0.0570414 0 0.043201 0 0 -0.0511904  0.135466 0 0.313282 0 0 0.196432  0 0 0 0 0 0  
62.8319 1.61286 0.0269283 -4.96079 0 3 0 0 -4.39521  -5.06637 0 2.65848 0 0 -4.53238  -0.0482736 0 0.0435053 0 0 -0.0454815  0.153854 0 0.29802 0 0 0.18265  0 0 0 0 0 0  
63.4602 1.62944 0.026499 -4.9987 0 3 0 0 -4.39423  -5.09255 0 2.66013 0 0 -4.52153  -0.0487695 0 0.046234 0 0 -0.0477303  0.142626 0 0.293637 0 0 0.175032  0 0 0 0 0 0  
64.0885 1.64586 0.0262942 -4.97239 0 3 0 0 -4.31765  -5.07461 0 2.67178 0 0 -4.45986  -0.042343 0 0.0419467 0 0 -0.0476262  0.144565 0 0.286274 0 0 0.189833  0 0 0 0 0 0  
64.7168 1.66203 0.0260354 -4.95144 0 3 0 0 -4.1487  -5.06191 0 2.66978 0 0 -4.28784  -0.033024 0 0.0416204 0 0 -0.0439  0.143496 0 0.288602 0 0 0.183045  0 0 0 0 0 0  
65.3451 1.67866 0.0267182 -4.94251 0 3 0 0 -4.11206  -5.05145 0 2.66219 0 0 -4.23892  -0.0348482 0 0.0440426 0 0 -0.0464327  0.143792 0 0.293765 0 0 0.173295  0 0 0 0 0 0  
65.9734 1.69574 0.0272331 -4.74142 0 3 0 0 -4.03766  -4.86595 0 2.64315 0 0 -4.19124  -0.0384157 0 0.0411695 0 0 -0.0518929  0.162951 0 0.315677 0 0 0.205471  0 0 0 0 0 0  
66.6018 1.71273 0.0270576 -4.61795 0 3 0 0 -3.98614  -4.75327 0 2.6558 0 0 -4.15354  -0.0384556 0 0.0345975 0 0 -0.0411852  0.173773 0 0.309602 0 0 0.208592  0 0 0 0 0 0  
67.2301 1.72959 0.0267675 -4.58832 0 3 0 0 -4.03573  -4.72611 0 2.65584 0 0 -4.20748  -0.0472027 0 0.0311499 0 0 -0.0483909  0.184999 0 0.31301 0 0 0.22014  0 0 0 0 0 0  
67.8584 1.74642 0.0266204 -4.66336 0 3 0 0 -4.1337  -4.77953 0 2.65048 0 0 -4.29017  -0.0499416 0 0.0354013 0 0 -0.0581133  0.166115 0 0.314118 0 0 0.21458  0 0 0 0 0 0  
68.4867 1.76327 0.0273309 -4.75189 0 3 0 0 -4.25599  -4.85748 0 2.64916 0 0 -4.40264  -0.0449653 0 0.0397146 0 0 -0.052501  0.150563 0 0.311127 0 0 0.199153  0 0 0 0 0 0  
69.115 1.7804 0.0271912 -4.81127 0 3 0 0 -4.37734  -4.9155 0 2.649 0 0 -4.5174  -0.0418145 0 0.0414277 0 0 -0.0576987  0.146047 0 0.309569 0 0 0.197754  0 0 0 0 0 0  
69.7434 1.79741 0.0272335 -4.84048 0 3 0 0 -4.55387  -4.94571 0 2.64814 0 0 -4.67721  -0.0446289 0 0.0423269 0 0 -0.0606349  0.149863 0 0.309534 0 0 0.183978  0 0 0 0 0 0  
70.3717 1.81485 0.0282699 -4.76876 0 3 0 0 -4.62753  -4.89681 0 2.64719 0 0 -4.76499  -0.0463159 0 0.0416041 0 0 -0.0473838  0.174364 0 0.311203 0 0 0.184846  0 0 0 0 0 0  
