# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

175.929 1.26787 0.00737976 -0.420183 0 0.3 0 0 -0.299267  -0.449773 0 0.202813 0 0 -0.356149  -0.0157162 0 0.00860077 0 0 -0.0166655  0.045306 0 0.0885862 0 0 0.0735476  0 0 0 0 0 0  
182.212 1.31436 0.00738325 -0.394341 0 0.3 0 0 -0.277581  -0.431601 0 0.195848 0 0 -0.339047  -0.0186666 0 0.00684625 0 0 -0.0212585  0.0559267 0 0.0973057 0 0 0.0827242  0 0 0 0 0 0  
188.496 1.36068 0.00726703 -0.367309 0 0.3 0 0 -0.282771  -0.405619 0 0.192365 0 0 -0.343204  -0.0190263 0 0.00787255 0 0 -0.0210262  0.0573362 0 0.0997621 0 0 0.0814595  0 0 0 0 0 0  
194.779 1.40517 0.00683576 -0.371248 0 0.3 0 0 -0.31781  -0.403284 0 0.197465 0 0 -0.367453  -0.019685 0 0.00866087 0 0 -0.021264  0.0517219 0 0.0938743 0 0 0.0709065  0 0 0 0 0 0  
201.062 1.44691 0.00646208 -0.393832 0 0.3 0 0 -0.35424  -0.422495 0 0.208227 0 0 -0.396544  -0.0184186 0 0.00807628 0 0 -0.0179601  0.0470817 0 0.0836962 0 0 0.0602635  0 0 0 0 0 0  
207.345 1.48687 0.00623849 -0.401244 0 0.3 0 0 -0.37696  -0.428597 0 0.213615 0 0 -0.413469  -0.0151307 0 0.00865599 0 0 -0.0139571  0.0424835 0 0.0777295 0 0 0.0504666  0 0 0 0 0 0  
213.628 1.52624 0.00628772 -0.391526 0 0.3 0 0 -0.384051  -0.416627 0 0.215998 0 0 -0.415124  -0.0133156 0 0.00833797 0 0 -0.0131307  0.0384167 0 0.0756645 0 0 0.0442033  0 0 0 0 0 0  
219.911 1.56605 0.0063945 -0.378956 0 0.3 0 0 -0.375463  -0.407287 0 0.215753 0 0 -0.412845  -0.0131509 0 0.00768176 0 0 -0.0120573  0.0414827 0 0.0765649 0 0 0.04944  0 0 0 0 0 0  
226.195 1.60662 0.006444 -0.369493 0 0.3 0 0 -0.357165  -0.398889 0 0.209718 0 0 -0.400767  -0.0140626 0 0.0076194 0 0 -0.0123683  0.0434595 0 0.0826628 0 0 0.0559708  0 0 0 0 0 0  
232.478 1.64741 0.00643156 -0.359031 0 0.3 0 0 -0.341137  -0.389565 0 0.208842 0 0 -0.385906  -0.0152536 0 0.00741247 0 0 -0.0131058  0.0457883 0 0.0837451 0 0 0.0578753  0 0 0 0 0 0  
238.761 1.68706 0.00626269 -0.354768 0 0.3 0 0 -0.339978  -0.385655 0 0.21159 0 0 -0.381783  -0.0149302 0 0.00852513 0 0 -0.0130478  0.045818 0 0.0798851 0 0 0.0548527  0 0 0 0 0 0  
245.044 1.72597 0.00620427 -0.357181 0 0.3 0 0 -0.355346  -0.386364 0 0.21436 0 0 -0.393082  -0.0151188 0 0.00790571 0 0 -0.0167496  0.0443026 0 0.0777339 0 0 0.0544862  0 0 0 0 0 0  
251.327 1.76484 0.00606629 -0.366487 0 0.3 0 0 -0.372764  -0.390791 0 0.216467 0 0 -0.409031  -0.0156516 0 0.00775209 0 0 -0.0166197  0.0399556 0 0.0757809 0 0 0.0528874  0 0 0 0 0 0  
257.611 1.80103 0.00545823 -0.390185 0 0.3 0 0 -0.410495  -0.412402 0 0.225296 0 0 -0.444906  -0.014273 0 0.00709547 0 0 -0.0137073  0.0364895 0 0.0676088 0 0 0.0481187  0 0 0 0 0 0  
263.894 1.83457 0.00535303 -0.419279 0 0.3 0 0 -0.438202  -0.439974 0 0.232088 0 0 -0.471079  -0.0106098 0 0.00611667 0 0 -0.0103289  0.0313043 0 0.0617952 0 0 0.0432057  0 0 0 0 0 0  
270.177 1.86896 0.00557562 -0.434438 0 0.3 0 0 -0.447175  -0.456996 0 0.231168 0 0 -0.479484  -0.00866834 0 0.00711416 0 0 -0.00948445  0.0312261 0 0.0617182 0 0 0.0417929  0 0 0 0 0 0  
276.46 1.90527 0.00600178 -0.411751 0 0.3 0 0 -0.410527  -0.443189 0 0.223102 0 0 -0.45815  -0.0077699 0 0.00688973 0 0 -0.00836621  0.0392083 0 0.0700078 0 0 0.0559898  0 0 0 0 0 0  
282.743 1.944 0.00631932 -0.388372 0 0.3 0 0 -0.377292  -0.427108 0 0.214396 0 0 -0.431936  -0.0135491 0 0.00532652 0 0 -0.0124982  0.0522852 0 0.0802771 0 0 0.0671423  0 0 0 0 0 0  
289.027 1.98481 0.00662607 -0.384279 0 0.3 0 0 -0.376998  -0.41978 0 0.209144 0 0 -0.424531  -0.0137845 0 0.0071516 0 0 -0.01463  0.0492857 0 0.0837043 0 0 0.0621627  0 0 0 0 0 0  
295.31 2.02624 0.00641693 -0.388297 0 0.3 0 0 -0.369255  -0.415652 0 0.208853 0 0 -0.410827  -0.0117908 0 0.00846182 0 0 -0.0169227  0.0391455 0 0.0826855 0 0 0.0584947  0 0 0 0 0 0  
301.593 2.06638 0.00641939 -0.398524 0 0.3 0 0 -0.376836  -0.430645 0 0.211192 0 0 -0.431175  -0.0123814 0 0.00710534 0 0 -0.0168184  0.044502 0 0.0817025 0 0 0.0711577  0 0 0 0 0 0  
307.876 2.10738 0.00654113 -0.398205 0 0.3 0 0 -0.388845  -0.424297 0 0.211336 0 0 -0.43697  -0.0129126 0 0.00809315 0 0 -0.0147604  0.0390046 0 0.0805711 0 0 0.0628854  0 0 0 0 0 0  
314.159 2.14824 0.00643129 -0.406641 0 0.3 0 0 -0.404886  -0.431022 0 0.214918 0 0 -0.448642  -0.0142956 0 0.0078556 0 0 -0.0128851  0.0386766 0 0.077226 0 0 0.0566417  0 0 0 0 0 0  
320.442 2.18823 0.00636069 -0.413896 0 0.3 0 0 -0.412094  -0.440112 0 0.217083 0 0 -0.457522  -0.012163 0 0.00790289 0 0 -0.0111864  0.0383796 0 0.0750141 0 0 0.0566141  0 0 0 0 0 0  
326.726 2.22861 0.00659937 -0.39868 0 0.3 0 0 -0.375937  -0.430942 0 0.209168 0 0 -0.435383  -0.0125883 0 0.00781734 0 0 -0.014185  0.0448498 0 0.0830151 0 0 0.0736308  0 0 0 0 0 0  
333.009 2.27141 0.00698054 -0.376269 0 0.3 0 0 -0.339036  -0.410724 0 0.200173 0 0 -0.401796  -0.0163241 0 0.00739088 0 0 -0.0155272  0.0507792 0 0.0924358 0 0 0.0782875  0 0 0 0 0 0  
339.292 2.31602 0.00721538 -0.368134 0 0.3 0 0 -0.319266  -0.400912 0 0.19326 0 0 -0.384628  -0.0209221 0 0.00783719 0 0 -0.0200997  0.0536998 0 0.0989026 0 0 0.0854613  0 0 0 0 0 0  
345.575 2.36159 0.00733107 -0.371226 0 0.3 0 0 -0.328296  -0.404138 0 0.197117 0 0 -0.386797  -0.0201709 0 0.00638928 0 0 -0.0207919  0.0530834 0 0.0964936 0 0 0.0792923  0 0 0 0 0 0  
351.858 2.40853 0.00765942 -0.35637 0 0.3 0 0 -0.314207  -0.391144 0 0.1967 0 0 -0.373685  -0.0183485 0 0.00643338 0 0 -0.0196888  0.0531228 0 0.0968669 0 0 0.079167  0 0 0 0 0 0  
358.142 2.45701 0.00778599 -0.32274 0 0.3 0 0 -0.278135  -0.364377 0 0.186968 0 0 -0.344301  -0.0227937 0 0.00614802 0 0 -0.0242985  0.0644307 0 0.106884 0 0 0.0904646  0 0 0 0 0 0  
364.425 2.50642 0.00791778 -0.343453 0 0.3 0 0 -0.277134  -0.378734 0 0.185465 0 0 -0.344496  -0.0233859 0 0.00591812 0 0 -0.0282678  0.0586667 0 0.108617 0 0 0.0956305  0 0 0 0 0 0  
370.708 2.55584 0.00779767 -0.358397 0 0.3 0 0 -0.282507  -0.392781 0 0.190897 0 0 -0.343691  -0.0193217 0 0.00762424 0 0 -0.024587  0.053706 0 0.101478 0 0 0.0857707  0 0 0 0 0 0  
376.991 2.60366 0.00744261 -0.366025 0 0.3 0 0 -0.298127  -0.39798 0 0.193749 0 0 -0.360424  -0.018088 0 0.00750018 0 0 -0.0255426  0.0500437 0 0.0987507 0 0 0.0878402  0 0 0 0 0 0  
383.274 2.6502 0.00737957 -0.362762 0 0.3 0 0 -0.298429  -0.393719 0 0.192391 0 0 -0.360619  -0.0177742 0 0.00704595 0 0 -0.0241302  0.0487311 0 0.100564 0 0 0.0863205  0 0 0 0 0 0  
389.557 2.69722 0.00756586 -0.350544 0 0.3 0 0 -0.297733  -0.385663 0 0.195666 0 0 -0.356126  -0.0197505 0 0.00718398 0 0 -0.0218791  0.0548692 0 0.0971502 0 0 0.0802725  0 0 0 0 0 0  
395.841 2.74459 0.00747916 -0.347 0 0.3 0 0 -0.318213  -0.382072 0 0.198671 0 0 -0.368736  -0.017921 0 0.00716983 0 0 -0.0210862  0.0529934 0 0.0941587 0 0 0.0716087  0 0 0 0 0 0  
402.124 2.79188 0.00744507 -0.347708 0 0.3 0 0 -0.329858  -0.380316 0 0.199118 0 0 -0.377898  -0.0198412 0 0.00753558 0 0 -0.0196306  0.0524494 0 0.0933464 0 0 0.0676703  0 0 0 0 0 0  
408.407 2.83904 0.00760069 -0.371076 0 0.3 0 0 -0.340134  -0.400935 0 0.201493 0 0 -0.382932  -0.0188522 0 0.00822542 0 0 -0.0169566  0.0487106 0 0.0902814 0 0 0.0597546  0 0 0 0 0 0  
414.69 2.88829 0.00804048 -0.37243 0 0.3 0 0 -0.32851  -0.402942 0 0.196322 0 0 -0.373139  -0.019974 0 0.0088544 0 0 -0.0198899  0.0504857 0 0.0948239 0 0 0.0645188  0 0 0 0 0 0  
420.973 2.93972 0.00826827 -0.36325 0 0.3 0 0 -0.302449  -0.395153 0 0.192664 0 0 -0.355821  -0.0203775 0 0.00886837 0 0 -0.0206042  0.0522806 0 0.0984675 0 0 0.0739756  0 0 0 0 0 0  
427.257 2.99272 0.00843963 -0.345017 0 0.3 0 0 -0.282599  -0.377043 0 0.189272 0 0 -0.340537  -0.0194845 0 0.00938113 0 0 -0.0224792  0.0515107 0 0.101347 0 0 0.080418  0 0 0 0 0 0  
433.54 3.04515 0.00820574 -0.328274 0 0.3 0 0 -0.268348  -0.363855 0 0.188683 0 0 -0.332209  -0.019159 0 0.00788234 0 0 -0.0261068  0.05474 0 0.103434 0 0 0.0899677  0 0 0 0 0 0  
439.823 3.0963 0.00812802 -0.337482 0 0.3 0 0 -0.292004  -0.366455 0 0.192291 0 0 -0.354695  -0.0171467 0 0.00778293 0 0 -0.0272716  0.0461203 0 0.0999258 0 0 0.0899619  0 0 0 0 0 0  
446.106 3.1474 0.00814485 -0.368491 0 0.3 0 0 -0.331262  -0.387543 0 0.190904 0 0 -0.385357  -0.0198183 0 0.00844113 0 0 -0.0266839  0.0388702 0 0.100655 0 0 0.0807787  0 0 0 0 0 0  
452.389 3.19824 0.00806772 -0.396923 0 0.3 0 0 -0.354849  -0.41858 0 0.191266 0 0 -0.407972  -0.0216403 0 0.00879965 0 0 -0.0250574  0.0432973 0 0.0999339 0 0 0.0781802  0 0 0 0 0 0  
458.673 3.24905 0.0081384 -0.407248 0 0.3 0 0 -0.363307  -0.427355 0 0.194018 0 0 -0.411729  -0.0202826 0 0.0103972 0 0 -0.0236828  0.0403894 0 0.0955845 0 0 0.0721049  0 0 0 0 0 0  
464.956 3.30005 0.00807755 -0.383755 0 0.3 0 0 -0.342346  -0.409968 0 0.194291 0 0 -0.390489  -0.0170859 0 0.0108627 0 0 -0.0222144  0.043299 0 0.0948462 0 0 0.0703571  0 0 0 0 0 0  
471.239 3.34928 0.00751562 -0.37391 0 0.3 0 0 -0.340518  -0.398568 0 0.19827 0 0 -0.381842  -0.0183124 0 0.0108035 0 0 -0.0214527  0.0429703 0 0.0909262 0 0 0.0627768  0 0 0 0 0 0  
477.522 3.3951 0.00716072 -0.376205 0 0.3 0 0 -0.336935  -0.40173 0 0.203651 0 0 -0.38297  -0.0161717 0 0.00860144 0 0 -0.0195333  0.0416964 0 0.087748 0 0 0.0655691  0 0 0 0 0 0  
483.805 3.43992 0.00721516 -0.368604 0 0.3 0 0 -0.331692  -0.399261 0 0.204643 0 0 -0.381039  -0.0140605 0 0.00821194 0 0 -0.0171541  0.0447179 0 0.0871448 0 0 0.0665013  0 0 0 0 0 0  
490.088 3.48544 0.00737508 -0.358144 0 0.3 0 0 -0.335417  -0.393302 0 0.199808 0 0 -0.387025  -0.017921 0 0.00720231 0 0 -0.0196704  0.0530794 0 0.0929893 0 0 0.071278  0 0 0 0 0 0  
496.372 3.53151 0.00729816 -0.373564 0 0.3 0 0 -0.338641  -0.404959 0 0.197697 0 0 -0.389599  -0.016146 0 0.00872188 0 0 -0.0217007  0.0475406 0 0.093581 0 0 0.0726596  0 0 0 0 0 0  
502.655 3.57741 0.00737425 -0.377388 0 0.3 0 0 -0.338577  -0.412362 0 0.201735 0 0 -0.391327  -0.0135934 0 0.00754859 0 0 -0.0201346  0.0485683 0 0.090716 0 0 0.0728848  0 0 0 0 0 0  
508.938 3.62351 0.00733032 -0.375782 0 0.3 0 0 -0.340783  -0.406397 0 0.196196 0 0 -0.398049  -0.0163338 0 0.00651071 0 0 -0.0208799  0.0469485 0 0.0972938 0 0 0.0781466  0 0 0 0 0 0  
515.221 3.66971 0.0072028 -0.3765 0 0.3 0 0 -0.354123  -0.405338 0 0.196765 0 0 -0.40467  -0.0162533 0 0.00789589 0 0 -0.0209639  0.0450906 0 0.0953387 0 0 0.0715106  0 0 0 0 0 0  
521.504 3.71296 0.00671803 -0.402219 0 0.3 0 0 -0.405079  -0.427338 0 0.206116 0 0 -0.443214  -0.0135052 0 0.00877914 0 0 -0.0192035  0.0386243 0 0.085105 0 0 0.0573386  0 0 0 0 0 0  
527.788 3.75556 0.00680068 -0.424356 0 0.3 0 0 -0.434807  -0.449235 0 0.208656 0 0 -0.476003  -0.0122452 0 0.00829046 0 0 -0.0149451  0.0371238 0 0.0830537 0 0 0.0561407  0 0 0 0 0 0  
534.071 3.79869 0.00687723 -0.414055 0 0.3 0 0 -0.40981  -0.439207 0 0.206566 0 0 -0.459691  -0.0126257 0 0.00949285 0 0 -0.0154095  0.0377776 0 0.0839416 0 0 0.0652904  0 0 0 0 0 0  
540.354 3.84296 0.00717656 -0.385336 0 0.3 0 0 -0.370816  -0.414465 0 0.20529 0 0 -0.429659  -0.0133654 0 0.00874022 0 0 -0.0160688  0.0424945 0 0.0859694 0 0 0.0749113  0 0 0 0 0 0  
546.637 3.88788 0.00708272 -0.377019 0 0.3 0 0 -0.354205  -0.404692 0 0.205046 0 0 -0.411719  -0.0107471 0 0.00921202 0 0 -0.015109  0.0384194 0 0.0857419 0 0 0.0726239  0 0 0 0 0 0  
552.92 3.93186 0.0069322 -0.394481 0 0.3 0 0 -0.361984  -0.419944 0 0.205173 0 0 -0.415282  -0.01171 0 0.00815323 0 0 -0.0151211  0.0371734 0 0.0866733 0 0 0.0684182  0 0 0 0 0 0  
559.203 3.97563 0.00697464 -0.38951 0 0.3 0 0 -0.356201  -0.42105 0 0.203918 0 0 -0.407924  -0.0123825 0 0.00905033 0 0 -0.0145874  0.0439225 0 0.0870318 0 0 0.0663106  0 0 0 0 0 0  
565.487 4.02001 0.0070917 -0.376204 0 0.3 0 0 -0.335536  -0.404813 0 0.20024 0 0 -0.386954  -0.0137929 0 0.00944416 0 0 -0.0128825  0.0424025 0 0.0903157 0 0 0.0643001  0 0 0 0 0 0  
571.77 4.06515 0.00720904 -0.35048 0 0.3 0 0 -0.305748  -0.385456 0 0.201205 0 0 -0.363391  -0.0150309 0 0.00902801 0 0 -0.0147084  0.0500072 0 0.0897671 0 0 0.0723516  0 0 0 0 0 0  
578.053 4.11039 0.00714747 -0.340278 0 0.3 0 0 -0.304568  -0.371535 0 0.201924 0 0 -0.357588  -0.0157878 0 0.00945651 0 0 -0.0157788  0.0470442 0 0.08862 0 0 0.068798  0 0 0 0 0 0  
584.336 4.15441 0.00686108 -0.370827 0 0.3 0 0 -0.341008  -0.395041 0 0.208826 0 0 -0.386274  -0.0156443 0 0.0106877 0 0 -0.0142773  0.0398581 0 0.0804861 0 0 0.0595436  0 0 0 0 0 0  
590.619 4.1965 0.0066978 -0.394177 0 0.3 0 0 -0.37532  -0.422794 0 0.213088 0 0 -0.4163  -0.0133228 0 0.00937192 0 0 -0.0120382  0.0419404 0 0.0775396 0 0 0.0530183  0 0 0 0 0 0  
596.903 4.23856 0.0066071 -0.389855 0 0.3 0 0 -0.378657  -0.419588 0 0.211854 0 0 -0.424782  -0.0113004 0 0.00814032 0 0 -0.0126725  0.0410328 0 0.0800056 0 0 0.0587975  0 0 0 0 0 0  
603.186 4.28105 0.00691275 -0.375474 0 0.3 0 0 -0.361784  -0.405932 0 0.209084 0 0 -0.408547  -0.0106685 0 0.00791254 0 0 -0.0117932  0.0411263 0 0.0830035 0 0 0.0585564  0 0 0 0 0 0  
609.469 4.32496 0.00713419 -0.363355 0 0.3 0 0 -0.326832  -0.39778 0 0.202955 0 0 -0.384764  -0.0123725 0 0.00703787 0 0 -0.0158525  0.0467975 0 0.0900068 0 0 0.0737841  0 0 0 0 0 0  
615.752 4.3703 0.00737522 -0.348453 0 0.3 0 0 -0.304037  -0.389415 0 0.197888 0 0 -0.366091  -0.016291 0 0.00718454 0 0 -0.017664  0.0572529 0 0.0949272 0 0 0.0797173  0 0 0 0 0 0  
622.035 4.4166 0.0072792 -0.351075 0 0.3 0 0 -0.299421  -0.391168 0 0.197839 0 0 -0.360593  -0.0161896 0 0.00745369 0 0 -0.0169167  0.0562824 0 0.0947078 0 0 0.0780887  0 0 0 0 0 0  
628.319 4.46174 0.00714697 -0.36148 0 0.3 0 0 -0.318238  -0.407639 0 0.199864 0 0 -0.374211  -0.0169174 0 0.00634869 0 0 -0.0182257  0.0630765 0 0.0937871 0 0 0.0741985  0 0 0 0 0 0  
634.602 4.50584 0.00699172 -0.385072 0 0.3 0 0 -0.349161  -0.429001 0 0.205091 0 0 -0.397879  -0.0146229 0 0.0069119 0 0 -0.0164773  0.0585515 0 0.0879968 0 0 0.0651952  0 0 0 0 0 0  
640.885 4.54982 0.00700822 -0.390068 0 0.3 0 0 -0.374544  -0.4305 0 0.203402 0 0 -0.424739  -0.0133268 0 0.00772732 0 0 -0.0182169  0.0537588 0 0.0888708 0 0 0.0684111  0 0 0 0 0 0  
647.168 4.59543 0.00749603 -0.383788 0 0.3 0 0 -0.370578  -0.4235 0 0.199824 0 0 -0.423417  -0.0146675 0 0.007026 0 0 -0.0161877  0.0543792 0 0.0931497 0 0 0.0690266  0 0 0 0 0 0  
653.451 4.6431 0.00761743 -0.368051 0 0.3 0 0 -0.345709  -0.404722 0 0.193295 0 0 -0.388979  -0.016805 0 0.00828716 0 0 -0.0162003  0.0534768 0 0.0984182 0 0 0.0594705  0 0 0 0 0 0  
659.734 4.69065 0.00737621 -0.3385 0 0.3 0 0 -0.310351  -0.386085 0 0.191593 0 0 -0.366334  -0.0205931 0 0.00683936 0 0 -0.0201039  0.0681778 0 0.101568 0 0 0.0760864  0 0 0 0 0 0  
666.018 4.73696 0.0073954 -0.32741 0 0.3 0 0 -0.305742  -0.372578 0 0.193162 0 0 -0.36322  -0.0222488 0 0.00628015 0 0 -0.023215  0.0674167 0 0.100558 0 0 0.0806928  0 0 0 0 0 0  
672.301 4.78288 0.0071774 -0.338338 0 0.3 0 0 -0.324589  -0.373162 0 0.19467 0 0 -0.375352  -0.0211227 0 0.00719584 0 0 -0.0235499  0.0559468 0 0.0981342 0 0 0.0743128  0 0 0 0 0 0  
678.584 4.82761 0.00704421 -0.362652 0 0.3 0 0 -0.336213  -0.391904 0 0.203698 0 0 -0.380199  -0.0170739 0 0.0081915 0 0 -0.0191867  0.0463264 0 0.0881109 0 0 0.0631729  0 0 0 0 0 0  
