# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

0.427257 0.09566 0.119063 -156.795 0 75 0 0 -159.684  -156.863 0 73.8515 0 0 -159.871  -0.0752388 0 0.177773 0 0 -0.101226  0.143184 0 0.970709 0 0 0.288213  0 0 0 0 0 0  
0.452389 0.0985939 0.114588 -158.622 0 75 0 0 -160.937  -158.671 0 73.8977 0 0 -161.108  -0.0796078 0 0.171573 0 0 -0.101374  0.128478 0 0.930734 0 0 0.272306  0 0 0 0 0 0  
0.477522 0.10148 0.114145 -159.473 0 75 0 0 -161.722  -159.496 0 73.9156 0 0 -161.872  -0.0857862 0 0.169255 0 0 -0.112614  0.107878 0 0.915142 0 0 0.262846  0 0 0 0 0 0  
0.502655 0.104411 0.120196 -160.487 0 75 0 0 -161.29  -160.511 0 73.8294 0 0 -161.477  -0.0954435 0 0.18015 0 0 -0.113018  0.119031 0 0.990475 0 0 0.299837  0 0 0 0 0 0  
0.527788 0.107425 0.119882 -160.81 0 75 0 0 -160.526  -160.857 0 73.828 0 0 -160.709  -0.0871732 0 0.185292 0 0 -0.108873  0.133627 0 0.986707 0 0 0.29152  0 0 0 0 0 0  
0.55292 0.110351 0.11376 -161.5 0 75 0 0 -160.253  -161.534 0 73.9061 0 0 -160.395  -0.0617969 0 0.175181 0 0 -0.0981297  0.0950982 0 0.918747 0 0 0.239616  0 0 0 0 0 0  
0.578053 0.113077 0.104063 -160.93 0 75 0 0 -159.334  -160.932 0 74.0174 0 0 -159.46  -0.0692189 0 0.15651 0 0 -0.0903557  0.0711798 0 0.82607 0 0 0.216497  0 0 0 0 0 0  
0.603186 0.115653 0.10018 -160.35 0 75 0 0 -158.327  -160.369 0 74.072 0 0 -158.468  -0.0663937 0 0.15878 0 0 -0.0741083  0.0853551 0 0.769241 0 0 0.214367  0 0 0 0 0 0  
0.628319 0.118193 0.100683 -160.655 0 75 0 0 -157.224  -160.705 0 74.0424 0 0 -157.375  -0.0608073 0 0.160932 0 0 -0.0862249  0.11055 0 0.796653 0 0 0.237569  0 0 0 0 0 0  
0.653451 0.120687 0.101297 -160.984 0 75 0 0 -156.035  -161.018 0 74.0514 0 0 -156.18  -0.0628214 0 0.157952 0 0 -0.0811834  0.0973416 0 0.790652 0 0 0.226925  0 0 0 0 0 0  
0.678584 0.123187 0.0958829 -162.113 0 75 0 0 -155.792  -162.189 0 74.1101 0 0 -155.974  -0.0504843 0 0.142811 0 0 -0.0759427  0.126654 0 0.747097 0 0 0.257702  0 0 0 0 0 0  
0.703717 0.12565 0.0993009 -162.944 0 75 0 0 -155.725  -163.057 0 74.0657 0 0 -155.934  -0.042435 0 0.151412 0 0 -0.0699623  0.154751 0 0.782839 0 0 0.278345  0 0 0 0 0 0  
0.728849 0.128113 0.0977193 -163.995 0 75 0 0 -156.123  -164.1 0 74.0863 0 0 -156.319  -0.0379867 0 0.152876 0 0 -0.0577731  0.142835 0 0.760841 0 0 0.253215  0 0 0 0 0 0  
0.753982 0.130445 0.097217 -164.301 0 75 0 0 -156.477  -164.386 0 74.0783 0 0 -156.661  -0.0434029 0 0.149132 0 0 -0.0698168  0.128535 0 0.77261 0 0 0.254134  0 0 0 0 0 0  
0.779115 0.132891 0.0939273 -163.288 0 75 0 0 -158.627  -163.36 0 74.1088 0 0 -158.779  -0.0303148 0 0.149574 0 0 -0.0711542  0.101788 0 0.74161 0 0 0.223141  0 0 0 0 0 0  
0.804248 0.135194 0.0896603 -162.776 0 75 0 0 -160.466  -162.857 0 74.1563 0 0 -160.617  -0.0261231 0 0.13746 0 0 -0.0573832  0.106771 0 0.706236 0 0 0.208647  0 0 0 0 0 0  
0.82938 0.137527 0.0911419 -162.653 0 75 0 0 -163.065  -162.729 0 74.113 0 0 -163.221  -0.029092 0 0.147987 0 0 -0.0543875  0.105129 0 0.739026 0 0 0.209698  0 0 0 0 0 0  
0.854513 0.139743 0.0857184 -163.519 0 75 0 0 -165.578  -163.593 0 74.1486 0 0 -165.693  -0.0345758 0 0.143615 0 0 -0.0627691  0.108912 0 0.707741 0 0 0.177396  0 0 0 0 0 0  
0.879646 0.141838 0.0824177 -162.925 0 75 0 0 -167.403  -162.998 0 74.1873 0 0 -167.526  -0.0264918 0 0.137732 0 0 -0.0414579  0.0992106 0 0.674985 0 0 0.164348  0 0 0 0 0 0  
0.904779 0.143873 0.079444 -164.383 0 75 0 0 -168.923  -164.456 0 74.2251 0 0 -169.039  -0.0252254 0 0.12764 0 0 -0.0460324  0.0985215 0 0.647295 0 0 0.162538  0 0 0 0 0 0  
0.929911 0.145797 0.0751976 -164.605 0 75 0 0 -170.359  -164.668 0 74.2715 0 0 -170.482  -0.0267654 0 0.118596 0 0 -0.0441024  0.0894034 0 0.609915 0 0 0.167661  0 0 0 0 0 0  
0.955044 0.14772 0.0758994 -163.407 0 75 0 0 -171.494  -163.466 0 74.2732 0 0 -171.624  -0.0200706 0 0.125168 0 0 -0.0409028  0.0792317 0 0.601594 0 0 0.171198  0 0 0 0 0 0  
0.980177 0.14975 0.0832675 -163.656 0 75 0 0 -171.131  -163.738 0 74.1888 0 0 -171.277  -0.0156148 0 0.13837 0 0 -0.0385734  0.096911 0 0.67284 0 0 0.184665  0 0 0 0 0 0  
1.00531 0.151898 0.0867528 -165.13 0 75 0 0 -171.554  -165.226 0 74.1389 0 0 -171.732  -0.0122001 0 0.147361 0 0 -0.0434567  0.108242 0 0.713736 0 0 0.221293  0 0 0 0 0 0  
1.03044 0.154016 0.0825875 -166.271 0 75 0 0 -173.268  -166.346 0 74.186 0 0 -173.415  -0.0176702 0 0.137639 0 0 -0.053078  0.0923219 0 0.676312 0 0 0.200163  0 0 0 0 0 0  
1.05558 0.156234 0.0891592 -168.376 0 75 0 0 -173.184  -168.5 0 74.1386 0 0 -173.372  -0.0183638 0 0.146379 0 0 -0.0511897  0.141755 0 0.715062 0 0 0.238742  0 0 0 0 0 0  
1.08071 0.158467 0.0882734 -171.184 0 75 0 0 -173.812  -171.293 0 74.1523 0 0 -173.994  -0.0296112 0 0.144201 0 0 -0.0518816  0.139425 0 0.703464 0 0 0.233415  0 0 0 0 0 0  
1.10584 0.160602 0.0835222 -173.964 0 75 0 0 -174.476  -174.071 0 74.2152 0 0 -174.641  -0.0184227 0 0.132964 0 0 -0.0361789  0.125019 0 0.651881 0 0 0.201155  0 0 0 0 0 0  
1.13097 0.162672 0.0811049 -176.219 0 75 0 0 -176.54  -176.306 0 74.2386 0 0 -176.684  -0.0194101 0 0.134535 0 0 -0.0368176  0.10656 0 0.626856 0 0 0.180371  0 0 0 0 0 0  
1.15611 0.164753 0.0844041 -178.475 0 75 0 0 -178.543  -178.546 0 74.215 0 0 -178.656  -0.0193912 0 0.140031 0 0 -0.0301504  0.091196 0 0.644976 0 0 0.142611  0 0 0 0 0 0  
1.18124 0.166854 0.080708 -180.363 0 75 0 0 -180.757  -180.448 0 74.256 0 0 -180.859  -0.0158902 0 0.133805 0 0 -0.0313005  0.100937 0 0.610194 0 0 0.132566  0 0 0 0 0 0  
1.20637 0.168804 0.0757307 -181.481 0 75 0 0 -182.333  -181.557 0 74.307 0 0 -182.413  -0.0189749 0 0.123877 0 0 -0.0373334  0.0947367 0 0.569171 0 0 0.117641  0 0 0 0 0 0  
1.2315 0.170701 0.0734041 -182.805 0 75 0 0 -183.588  -182.872 0 74.3429 0 0 -183.662  -0.0197384 0 0.117212 0 0 -0.0296074  0.0867687 0 0.539844 0 0 0.103311  0 0 0 0 0 0  
1.25664 0.172518 0.0716228 -183.34 0 75 0 0 -184.987  -183.425 0 74.3648 0 0 -185.078  -0.0205061 0 0.110117 0 0 -0.0288855  0.106088 0 0.525122 0 0 0.119254  0 0 0 0 0 0  
1.28177 0.174404 0.072532 -185.102 0 75 0 0 -185.701  -185.173 0 74.3475 0 0 -185.774  -0.0229144 0 0.115378 0 0 -0.0266451  0.0936549 0 0.537094 0 0 0.0996385  0 0 0 0 0 0  
1.3069 0.17622 0.0723454 -186.139 0 75 0 0 -186.896  -186.239 0 74.3531 0 0 -186.986  -0.0107923 0 0.113927 0 0 -0.0221009  0.111156 0 0.53299 0 0 0.111469  0 0 0 0 0 0  
1.33204 0.178098 0.0885934 -187.199 0 75 0 0 -187.639  -187.316 0 74.208 0 0 -187.751  -0.00901682 0 0.136014 0 0 -0.0198348  0.126045 0 0.656024 0 0 0.131927  0 0 0 0 0 0  
1.35717 0.180244 0.0840359 -187.731 0 75 0 0 -187.974  -187.832 0 74.2377 0 0 -188.094  -0.0128031 0 0.126381 0 0 -0.0168244  0.114056 0 0.635948 0 0 0.136909  0 0 0 0 0 0  
1.3823 0.182326 0.0819215 -188.787 0 75 0 0 -189.041  -188.877 0 74.2647 0 0 -189.165  -0.0229983 0 0.12336 0 0 -0.0114146  0.113502 0 0.611968 0 0 0.135636  0 0 0 0 0 0  
1.40743 0.184359 0.0803055 -190.129 0 75 0 0 -190.082  -190.207 0 74.2859 0 0 -190.188  -0.0208292 0 0.119226 0 0 -0.0108154  0.0982007 0 0.594865 0 0 0.117078  0 0 0 0 0 0  
1.43257 0.186358 0.0808929 -191.464 0 75 0 0 -191.344  -191.525 0 74.2878 0 0 -191.438  -0.0261739 0 0.12278 0 0 -0.0174276  0.0869593 0 0.589379 0 0 0.111271  0 0 0 0 0 0  
1.4577 0.188366 0.0794754 -192.846 0 75 0 0 -192.135  -192.92 0 74.3052 0 0 -192.231  -0.0211429 0 0.119366 0 0 -0.0154326  0.095133 0 0.575439 0 0 0.111923  0 0 0 0 0 0  
1.48283 0.190407 0.0840906 -193.95 0 75 0 0 -192.243  -194.02 0 74.2723 0 0 -192.347  -0.0278493 0 0.123425 0 0 -0.0178401  0.097969 0 0.60424 0 0 0.122221  0 0 0 0 0 0  
1.50796 0.192484 0.0825328 -194.963 0 75 0 0 -193.514  -195.039 0 74.2916 0 0 -193.625  -0.0347324 0 0.123771 0 0 -0.0240165  0.111199 0 0.58463 0 0 0.135032  0 0 0 0 0 0  
1.5331 0.194568 0.0844053 -195.833 0 75 0 0 -195.13  -195.906 0 74.2923 0 0 -195.254  -0.0370715 0 0.123446 0 0 -0.0259038  0.110022 0 0.584232 0 0 0.149929  0 0 0 0 0 0  
1.55823 0.196628 0.0808982 -195.398 0 75 0 0 -196.64  -195.475 0 74.338 0 0 -196.765  -0.0367581 0 0.114453 0 0 -0.030594  0.113712 0 0.547573 0 0 0.155698  0 0 0 0 0 0  
1.58336 0.198734 0.0832681 -194.924 0 75 0 0 -197.095  -195.016 0 74.3291 0 0 -197.227  -0.0300112 0 0.1142 0 0 -0.0296954  0.121787 0 0.5567 0 0 0.161655  0 0 0 0 0 0  
1.6085 0.200834 0.084904 -193.966 0 75 0 0 -197.5  -194.059 0 74.3002 0 0 -197.637  -0.03031 0 0.121631 0 0 -0.0291177  0.123503 0 0.578167 0 0 0.165752  0 0 0 0 0 0  
1.63363 0.202982 0.0863859 -192.872 0 75 0 0 -197.567  -192.964 0 74.2816 0 0 -197.696  -0.0342242 0 0.126515 0 0 -0.0332157  0.125559 0 0.591858 0 0 0.162638  0 0 0 0 0 0  
1.65876 0.205172 0.0868375 -190.966 0 75 0 0 -197.306  -191.072 0 74.2807 0 0 -197.435  -0.0379727 0 0.132138 0 0 -0.0369184  0.143253 0 0.587147 0 0 0.166775  0 0 0 0 0 0  
1.68389 0.207424 0.0913361 -188.769 0 75 0 0 -196.224  -188.932 0 74.2105 0 0 -196.389  -0.0279393 0 0.143736 0 0 -0.0479204  0.191291 0 0.645748 0 0 0.21301  0 0 0 0 0 0  
1.70903 0.209776 0.0960156 -187.358 0 75 0 0 -195.554  -187.559 0 74.1773 0 0 -195.74  -0.0197512 0 0.1399 0 0 -0.0429646  0.221586 0 0.682802 0 0 0.228634  0 0 0 0 0 0  
1.73416 0.212107 0.0915282 -186.251 0 75 0 0 -194.733  -186.463 0 74.2135 0 0 -194.907  -0.00127987 0 0.141087 0 0 -0.0289935  0.212726 0 0.645462 0 0 0.202628  0 0 0 0 0 0  
1.75929 0.214489 0.0946991 -184.767 0 75 0 0 -194.75  -184.977 0 74.1965 0 0 -194.938  -0.0110909 0 0.135891 0 0 -0.0189242  0.220576 0 0.667599 0 0 0.207027  0 0 0 0 0 0  
1.78442 0.21687 0.0944356 -185.339 0 75 0 0 -193.954  -185.528 0 74.1932 0 0 -194.123  -0.0166569 0 0.137163 0 0 -0.0195904  0.206221 0 0.669628 0 0 0.187942  0 0 0 0 0 0  
1.80956 0.219164 0.0920157 -186.105 0 75 0 0 -193.434  -186.291 0 74.2112 0 0 -193.579  -0.022202 0 0.123785 0 0 -0.042622  0.207683 0 0.665025 0 0 0.187534  0 0 0 0 0 0  
1.83469 0.221412 0.0897498 -186.724 0 75 0 0 -192.434  -186.912 0 74.2204 0 0 -192.581  -0.0160817 0 0.123237 0 0 -0.041554  0.203837 0 0.656318 0 0 0.189174  0 0 0 0 0 0  
1.85982 0.223672 0.090252 -186.174 0 75 0 0 -191.032  -186.341 0 74.2213 0 0 -191.175  -0.0246617 0 0.121645 0 0 -0.042944  0.191947 0 0.657094 0 0 0.186277  0 0 0 0 0 0  
1.88496 0.22598 0.0915785 -186.371 0 75 0 0 -190.687  -186.52 0 74.2028 0 0 -190.806  -0.0174205 0 0.130107 0 0 -0.0521943  0.166028 0 0.667092 0 0 0.170764  0 0 0 0 0 0  
1.91009 0.228259 0.0893813 -187.133 0 75 0 0 -191.839  -187.265 0 74.2229 0 0 -191.936  -0.0267647 0 0.128537 0 0 -0.0593122  0.158865 0 0.648571 0 0 0.155901  0 0 0 0 0 0  
1.93522 0.23051 0.0894988 -187.109 0 75 0 0 -192.113  -187.263 0 74.2211 0 0 -192.213  -0.0131436 0 0.134732 0 0 -0.0570938  0.166688 0 0.644213 0 0 0.156594  0 0 0 0 0 0  
1.96035 0.232742 0.0873647 -187.09 0 75 0 0 -193.216  -187.235 0 74.2271 0 0 -193.308  -0.0145279 0 0.136985 0 0 -0.0496366  0.15991 0 0.635915 0 0 0.141011  0 0 0 0 0 0  
1.98549 0.234888 0.0875986 -187.246 0 75 0 0 -194.364  -187.373 0 74.2395 0 0 -194.463  -0.0102831 0 0.140351 0 0 -0.0376194  0.137654 0 0.620128 0 0 0.13701  0 0 0 0 0 0  
2.01062 0.237024 0.0853159 -187.109 0 75 0 0 -195.946  -187.23 0 74.2597 0 0 -196.026  -0.00977862 0 0.136154 0 0 -0.0381504  0.131146 0 0.604141 0 0 0.118065  0 0 0 0 0 0  
2.03575 0.239082 0.0793368 -187.54 0 75 0 0 -197.172  -187.659 0 74.3153 0 0 -197.269  -0.00502616 0 0.123493 0 0 -0.0292883  0.124344 0 0.561233 0 0 0.126282  0 0 0 0 0 0  
2.06088 0.24109 0.0781969 -188.434 0 75 0 0 -198.087  -188.569 0 74.3298 0 0 -198.222  -0.00575001 0 0.123386 0 0 -0.0158038  0.140656 0 0.546764 0 0 0.15029  0 0 0 0 0 0  
2.08602 0.242997 0.0736898 -189.305 0 75 0 0 -199.072  -189.43 0 74.3838 0 0 -199.199  -0.00224785 0 0.112724 0 0 -0.000767343  0.127364 0 0.503471 0 0 0.127571  0 0 0 0 0 0  
2.11115 0.244841 0.0781646 -189.171 0 75 0 0 -199.623  -189.3 0 74.3425 0 0 -199.749  0.00115749 0 0.116605 0 0 0.00971189  0.127999 0 0.540942 0 0 0.116689  0 0 0 0 0 0  
2.13628 0.24676 0.075247 -190.24 0 75 0 0 -199.472  -190.348 0 74.3658 0 0 -199.585  0.00288688 0 0.111549 0 0 0.0039237  0.105199 0 0.522646 0 0 0.108667  0 0 0 0 0 0  
2.16142 0.248653 0.0798248 -190.35 0 75 0 0 -199.036  -190.456 0 74.3204 0 0 -199.146  0.00237565 0 0.118374 0 0 0.000698572  0.102945 0 0.561234 0 0 0.10848  0 0 0 0 0 0  
2.18655 0.250546 0.074613 -190.96 0 75 0 0 -197.817  -191.04 0 74.3551 0 0 -197.916  -0.00413371 0 0.111225 0 0 0.00569839  0.0844207 0 0.533638 0 0 0.0925327  0 0 0 0 0 0  
2.21168 0.252415 0.0730045 -191.74 0 75 0 0 -196.625  -191.817 0 74.3809 0 0 -196.722  -0.00844212 0 0.111775 0 0 0.000166222  0.0855204 0 0.507287 0 0 0.0963403  0 0 0 0 0 0  
2.23681 0.254205 0.0681284 -192.434 0 75 0 0 -196.003  -192.506 0 74.4265 0 0 -196.083  -0.00609051 0 0.103012 0 0 -0.00703637  0.0782059 0 0.470507 0 0 0.0870683  0 0 0 0 0 0  
2.26195 0.255926 0.067887 -193.471 0 75 0 0 -195.769  -193.547 0 74.4397 0 0 -195.852  -0.00282668 0 0.101714 0 0 -0.00614224  0.0789719 0 0.458538 0 0 0.0883762  0 0 0 0 0 0  
2.28708 0.257564 0.0624678 -194.469 0 75 0 0 -196.632  -194.534 0 74.475 0 0 -196.691  -0.00493186 0 0.0966804 0 0 -0.0135343  0.0695036 0 0.428312 0 0 0.0726425  0 0 0 0 0 0  
2.31221 0.259144 0.0610149 -195.677 0 75 0 0 -196.713  -195.735 0 74.4885 0 0 -196.779  -0.00795804 0 0.093926 0 0 -0.0185961  0.0654956 0 0.417542 0 0 0.0848624  0 0 0 0 0 0  
2.33734 0.260617 0.0569068 -196.732 0 75 0 0 -197.786  -196.782 0 74.5277 0 0 -197.845  -0.00834205 0 0.0852885 0 0 -0.0206795  0.0591323 0 0.387036 0 0 0.0803003  0 0 0 0 0 0  
2.36248 0.261991 0.0525399 -197.547 0 75 0 0 -199.09  -197.597 0 74.5641 0 0 -199.144  -0.00800624 0 0.0799878 0 0 -0.0180796  0.0573327 0 0.355904 0 0 0.0725383  0 0 0 0 0 0  
2.38761 0.263272 0.0488258 -197.623 0 75 0 0 -200.507  -197.668 0 74.599 0 0 -200.563  -0.00732605 0 0.0738847 0 0 -0.0106601  0.0528443 0 0.327085 0 0 0.0662436  0 0 0 0 0 0  
2.41274 0.264489 0.048154 -197.213 0 75 0 0 -201.815  -197.257 0 74.6072 0 0 -201.883  0.000448763 0 0.0695021 0 0 -0.00879365  0.044368 0 0.32325 0 0 0.0767006  0 0 0 0 0 0  
2.43788 0.265663 0.0460301 -197.324 0 75 0 0 -203.221  -197.362 0 74.6256 0 0 -203.276  -0.00722083 0 0.0674882 0 0 -0.00969784  0.044647 0 0.306933 0 0 0.0653395  0 0 0 0 0 0  
2.46301 0.266791 0.044395 -197.34 0 75 0 0 -204.243  -197.375 0 74.6349 0 0 -204.298  -0.00760232 0 0.0653863 0 0 -0.0112518  0.0425567 0 0.299751 0 0 0.0662701  0 0 0 0 0 0  
2.48814 0.26794 0.0461849 -197.103 0 75 0 0 -204.662  -197.142 0 74.6215 0 0 -204.721  -0.00717592 0 0.0655482 0 0 -0.0112639  0.0459257 0 0.312967 0 0 0.0703634  0 0 0 0 0 0  
2.51327 0.269058 0.0439304 -197.045 0 75 0 0 -204.843  -197.092 0 74.6377 0 0 -204.905  -0.011273 0 0.0636786 0 0 -0.0161275  0.0586578 0 0.298631 0 0 0.0778748  0 0 0 0 0 0  
2.53841 0.270156 0.0437823 -197.22 0 75 0 0 -205.627  -197.272 0 74.6391 0 0 -205.681  -0.0144863 0 0.0637755 0 0 -0.0174002  0.0668533 0 0.297106 0 0 0.0712311  0 0 0 0 0 0  
2.56354 0.271254 0.0421556 -197.178 0 75 0 0 -206.181  -197.23 0 74.6503 0 0 -206.229  -0.0118493 0 0.0644049 0 0 -0.0196867  0.0633594 0 0.285311 0 0 0.068105  0 0 0 0 0 0  
2.58867 0.27234 0.0428159 -197.042 0 75 0 0 -206.865  -197.09 0 74.6482 0 0 -206.908  -0.0134047 0 0.06681 0 0 -0.0164118  0.0613263 0 0.284964 0 0 0.0588285  0 0 0 0 0 0  
2.61381 0.273427 0.0432215 -196.457 0 75 0 0 -208.496  -196.507 0 74.6477 0 0 -208.545  -0.0150014 0 0.0667178 0 0 -0.0123843  0.0648634 0 0.285622 0 0 0.0616483  0 0 0 0 0 0  
2.63894 0.274513 0.0439823 -195.971 0 75 0 0 -209.294  -196.014 0 74.6474 0 0 -209.339  -0.0158953 0 0.0679165 0 0 -0.012801  0.0586262 0 0.284722 0 0 0.0578083  0 0 0 0 0 0  
2.66407 0.275656 0.0473936 -195.96 0 75 0 0 -210.544  -196.005 0 74.6246 0 0 -210.593  -0.0174627 0 0.0711937 0 0 -0.0116356  0.0624912 0 0.304222 0 0 0.0611047  0 0 0 0 0 0  
2.6892 0.276841 0.0450765 -196.295 0 75 0 0 -211.343  -196.335 0 74.6386 0 0 -211.392  -0.0160026 0 0.0685657 0 0 -0.010201  0.0564029 0 0.292857 0 0 0.0591098  0 0 0 0 0 0  
2.71434 0.278011 0.0483881 -197.051 0 75 0 0 -212.59  -197.094 0 74.6139 0 0 -212.639  -0.0137318 0 0.0728464 0 0 -0.0105454  0.0572009 0 0.313232 0 0 0.0602312  0 0 0 0 0 0  
2.73947 0.279185 0.047512 -196.826 0 75 0 0 -212.991  -196.864 0 74.6246 0 0 -213.035  -0.0174969 0 0.0739265 0 0 -0.0171705  0.0554519 0 0.30146 0 0 0.061402  0 0 0 0 0 0  
2.7646 0.280416 0.0510636 -197.43 0 75 0 0 -212.657  -197.469 0 74.5913 0 0 -212.695  -0.0159804 0 0.0794435 0 0 -0.0244901  0.0547418 0 0.329239 0 0 0.0625994  0 0 0 0 0 0  
2.78973 0.281692 0.0490994 -198.559 0 75 0 0 -212.928  -198.61 0 74.6141 0 0 -212.968  -0.00951532 0 0.0746195 0 0 -0.0235946  0.0599776 0 0.31124 0 0 0.0630222  0 0 0 0 0 0  
2.81487 0.282927 0.0495011 -199.686 0 75 0 0 -213.223  -199.724 0 74.6106 0 0 -213.26  -0.0074779 0 0.0732213 0 0 -0.0197565  0.0453987 0 0.316207 0 0 0.0562916  0 0 0 0 0 0  
2.84 0.284115 0.0467721 -200.622 0 75 0 0 -213.229  -200.626 0 74.6149 0 0 -213.233  -0.00574853 0 0.0707974 0 0 -0.0220596  0.00969602 0 0.314305 0 0 0.025987  0 0 0 0 0 0  
2.86513 0.28532 0.0483816 -201.559 0 75 0 0 -213.46  -201.556 0 74.6065 0 0 -213.461  -0.0132336 0 0.0739798 0 0 -0.0261559  0.0101047 0 0.31949 0 0 0.0272279  0 0 0 0 0 0  
2.89027 0.286542 0.0481206 -202.918 0 75 0 0 -213.898  -202.918 0 74.6148 0 0 -213.906  -0.0116792 0 0.0720167 0 0 -0.0241657  0.0117106 0 0.313164 0 0 0.0322572  0 0 0 0 0 0  
2.9154 0.2877 0.0445072 -204.019 0 75 0 0 -214.838  -204.014 0 74.6478 0 0 -214.843  -0.0113772 0 0.0666669 0 0 -0.0241757  0.00628212 0 0.285552 0 0 0.0290982  0 0 0 0 0 0  
2.94053 0.28878 0.0418662 -205.103 0 75 0 0 -215.696  -205.095 0 74.6737 0 0 -215.703  -0.0130595 0 0.0636943 0 0 -0.0221148  0.00495369 0 0.262588 0 0 0.0287231  0 0 0 0 0 0  
