# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

1.25664 0.0840976 0.0396548 -28.6447 0 15 0 0 -30.155  -28.7436 0 14.5733 0 0 -30.2729  -0.0410741 0 0.0633202 0 0 -0.0558585  0.139978 0 0.363386 0 0 0.173768  0 0 0 0 0 0  
1.3823 0.0888586 0.0366894 -29.2136 0 15 0 0 -30.9456  -29.2918 0 14.6161 0 0 -31.0432  -0.0333218 0 0.060146 0 0 -0.0445304  0.111475 0 0.323715 0 0 0.14211  0 0 0 0 0 0  
1.50796 0.0933109 0.0350842 -29.6902 0 15 0 0 -31.6129  -29.7581 0 14.6442 0 0 -31.6983  -0.0280673 0 0.0560709 0 0 -0.0392118  0.0959371 0 0.299753 0 0 0.124673  0 0 0 0 0 0  
1.63363 0.0975825 0.0353303 -30.1903 0 15 0 0 -32.2146  -30.2629 0 14.6495 0 0 -32.3066  -0.0219162 0 0.0541418 0 0 -0.0376103  0.0944916 0 0.296366 0 0 0.129682  0 0 0 0 0 0  
1.75929 0.1017 0.031963 -30.885 0 15 0 0 -32.9422  -30.9497 0 14.682 0 0 -33.0235  -0.014535 0 0.0503494 0 0 -0.0306144  0.0793285 0 0.267624 0 0 0.111899  0 0 0 0 0 0  
1.88496 0.105571 0.0303965 -31.301 0 15 0 0 -33.4324  -31.3452 0 14.696 0 0 -33.5037  -0.0203672 0 0.0477731 0 0 -0.0274969  0.0645643 0 0.25626 0 0 0.0987368  0 0 0 0 0 0  
2.01062 0.109385 0.0300651 -31.6122 0 15 0 0 -33.915  -31.656 0 14.6882 0 0 -33.9876  -0.0228378 0 0.048102 0 0 -0.0302265  0.0666038 0 0.263738 0 0 0.102832  0 0 0 0 0 0  
2.13628 0.113099 0.0290752 -32.019 0 15 0 0 -34.4162  -32.0683 0 14.709 0 0 -34.4913  -0.0214446 0 0.0420419 0 0 -0.0257416  0.070704 0 0.248977 0 0 0.100798  0 0 0 0 0 0  
2.26195 0.116577 0.0271158 -32.5611 0 15 0 0 -34.7251  -32.5994 0 14.7281 0 0 -34.7897  -0.0182781 0 0.0392346 0 0 -0.023332  0.0565323 0 0.232685 0 0 0.0879539  0 0 0 0 0 0  
2.38761 0.119919 0.0265891 -32.9689 0 15 0 0 -34.9176  -33.0109 0 14.7347 0 0 -34.9861  -0.0208818 0 0.0414871 0 0 -0.0214444  0.0628611 0 0.223839 0 0 0.0898714  0 0 0 0 0 0  
2.51327 0.123303 0.026566 -33.4104 0 15 0 0 -35.0799  -33.4563 0 14.7339 0 0 -35.1538  -0.0189515 0 0.0400461 0 0 -0.0210952  0.0648491 0 0.226028 0 0 0.0949813  0 0 0 0 0 0  
2.63894 0.126626 0.0264346 -33.7327 0 15 0 0 -34.7838  -33.778 0 14.7416 0 0 -34.8437  -0.0206049 0 0.0399911 0 0 -0.0259603  0.0658765 0 0.218386 0 0 0.08593  0 0 0 0 0 0  
2.7646 0.129919 0.0257473 -33.8619 0 15 0 0 -34.7608  -33.9011 0 14.7492 0 0 -34.8201  -0.018386 0 0.0407375 0 0 -0.020649  0.0575477 0 0.210019 0 0 0.0799844  0 0 0 0 0 0  
2.89027 0.133143 0.025228 -34.0502 0 15 0 0 -34.8243  -34.0888 0 14.7608 0 0 -34.882  -0.0195427 0 0.0386636 0 0 -0.0199774  0.0581444 0 0.200556 0 0 0.0777364  0 0 0 0 0 0  
3.01593 0.136292 0.0249649 -34.0226 0 15 0 0 -34.7959  -34.0577 0 14.7591 0 0 -34.8596  -0.022378 0 0.0384411 0 0 -0.0196465  0.0575459 0 0.202476 0 0 0.0833548  0 0 0 0 0 0  
3.14159 0.13945 0.0247354 -34.0741 0 15 0 0 -34.8256  -34.1112 0 14.7565 0 0 -34.8925  -0.0185489 0 0.0372613 0 0 -0.0235003  0.0556704 0 0.206232 0 0 0.0904268  0 0 0 0 0 0  
3.26726 0.142513 0.0237614 -34.2217 0 15 0 0 -34.7903  -34.2545 0 14.7629 0 0 -34.8494  -0.0142274 0 0.0346591 0 0 -0.0212184  0.0469916 0 0.202416 0 0 0.0802243  0 0 0 0 0 0  
3.39292 0.145447 0.0234692 -34.3402 0 15 0 0 -35.1041  -34.3659 0 14.7663 0 0 -35.1555  -0.0166077 0 0.036155 0 0 -0.0176307  0.0422453 0 0.197502 0 0 0.0690685  0 0 0 0 0 0  
3.51858 0.14833 0.0228969 -34.349 0 15 0 0 -35.5087  -34.3772 0 14.7734 0 0 -35.5617  -0.0180601 0 0.0353825 0 0 -0.0181352  0.046212 0 0.19126 0 0 0.0710915  0 0 0 0 0 0  
3.64425 0.151146 0.022119 -34.3108 0 15 0 0 -35.733  -34.3459 0 14.7853 0 0 -35.7917  -0.0175056 0 0.0323017 0 0 -0.0194155  0.052628 0 0.18239 0 0 0.0780814  0 0 0 0 0 0  
3.76991 0.153999 0.0223033 -34.031 0 15 0 0 -35.8494  -34.0601 0 14.7804 0 0 -35.9072  -0.0156762 0 0.0352914 0 0 -0.0129602  0.0447596 0 0.184287 0 0 0.0708141  0 0 0 0 0 0  
3.89557 0.156851 0.0224014 -33.9317 0 15 0 0 -35.8886  -33.9735 0 14.7785 0 0 -35.9367  -0.01124 0 0.0341617 0 0 -0.0119915  0.0529752 0 0.187305 0 0 0.0601249  0 0 0 0 0 0  
4.02124 0.159653 0.0216838 -33.7472 0 15 0 0 -36.0437  -33.7836 0 14.7823 0 0 -36.0827  -0.0089788 0 0.0315795 0 0 -0.00862419  0.0453611 0 0.18614 0 0 0.0476314  0 0 0 0 0 0  
4.1469 0.162327 0.0215992 -33.5999 0 15 0 0 -36.1093  -33.6322 0 14.7797 0 0 -36.1442  -0.0143392 0 0.0317188 0 0 -0.0132468  0.0466182 0 0.18859 0 0 0.0481129  0 0 0 0 0 0  
4.27257 0.165243 0.0240333 -33.9474 0 15 0 0 -36.3213  -33.9776 0 14.7521 0 0 -36.3582  -0.0153357 0 0.0367989 0 0 -0.0154446  0.0455309 0 0.211062 0 0 0.0523691  0 0 0 0 0 0  
4.39823 0.168317 0.024847 -34.4165 0 15 0 0 -36.5583  -34.4374 0 14.7429 0 0 -36.584  -0.0165444 0 0.0387661 0 0 -0.0173801  0.0374596 0 0.2183 0 0 0.0430551  0 0 0 0 0 0  
4.52389 0.171443 0.0242223 -34.8212 0 15 0 0 -36.4671  -34.8356 0 14.7461 0 0 -36.4881  -0.0167408 0 0.0374058 0 0 -0.0192631  0.0311067 0 0.21651 0 0 0.0402396  0 0 0 0 0 0  
4.64956 0.174476 0.0235234 -35.2817 0 15 0 0 -36.2581  -35.2954 0 14.7586 0 0 -36.275  -0.0115515 0 0.0359893 0 0 -0.0162881  0.0252817 0 0.2054 0 0 0.0331967  0 0 0 0 0 0  
4.77522 0.1774 0.0234091 -35.7057 0 15 0 0 -36.2304  -35.7175 0 14.7628 0 0 -36.2446  -0.00986299 0 0.0360166 0 0 -0.0148049  0.021728 0 0.201199 0 0 0.0290053  0 0 0 0 0 0  
4.90088 0.18041 0.0233325 -36.1338 0 15 0 0 -36.1157  -36.1447 0 14.7692 0 0 -36.1316  -0.00887577 0 0.0348946 0 0 -0.0125584  0.0197531 0 0.19587 0 0 0.0284574  0 0 0 0 0 0  
5.02655 0.183391 0.0262576 -36.5341 0 15 0 0 -36.0233  -36.5478 0 14.7415 0 0 -36.0556  -0.0124935 0 0.0388479 0 0 -0.0143565  0.026182 0 0.2197 0 0 0.0467098  0 0 0 0 0 0  
5.15221 0.186347 0.0230637 -36.755 0 15 0 0 -35.7828  -36.7704 0 14.775 0 0 -35.8213  -0.00884268 0 0.0336811 0 0 -0.013005  0.0242132 0 0.191308 0 0 0.0514521  0 0 0 0 0 0  
5.27788 0.189406 0.0257482 -36.7265 0 15 0 0 -35.7701  -36.7393 0 14.7521 0 0 -35.8117  -0.00919395 0 0.0359202 0 0 -0.00955186  0.0219602 0 0.211997 0 0 0.0511538  0 0 0 0 0 0  
5.40354 0.192563 0.0255504 -36.697 0 15 0 0 -35.9242  -36.7126 0 14.758 0 0 -35.9695  -0.00775367 0 0.0359955 0 0 -0.00735191  0.0233972 0 0.206036 0 0 0.0526957  0 0 0 0 0 0  
5.5292 0.195748 0.0251125 -36.7605 0 15 0 0 -35.9181  -36.7776 0 14.7659 0 0 -35.9623  -0.00685064 0 0.0349124 0 0 -0.00859065  0.0239227 0 0.199236 0 0 0.0527373  0 0 0 0 0 0  
5.65487 0.199008 0.0258724 -36.6914 0 15 0 0 -35.9322  -36.7085 0 14.7581 0 0 -35.9813  -0.00833594 0 0.0377195 0 0 -0.0109172  0.0254653 0 0.204158 0 0 0.0599981  0 0 0 0 0 0  
5.78053 0.202353 0.0262557 -36.4924 0 15 0 0 -35.6728  -36.5109 0 14.7484 0 0 -35.7161  -0.00863779 0 0.0378443 0 0 -0.0156095  0.0271297 0 0.213767 0 0 0.0589201  0 0 0 0 0 0  
5.90619 0.205745 0.0278037 -36.2003 0 15 0 0 -35.5314  -36.2229 0 14.7338 0 0 -35.5746  -0.00895798 0 0.0421596 0 0 -0.0164877  0.0316058 0 0.224024 0 0 0.0596804  0 0 0 0 0 0  
6.03186 0.209226 0.0287695 -35.8778 0 15 0 0 -35.6772  -35.9051 0 14.7154 0 0 -35.7179  -0.00918188 0 0.0444604 0 0 -0.0168138  0.0365539 0 0.240098 0 0 0.0574626  0 0 0 0 0 0  
6.15752 0.212893 0.0298705 -35.7871 0 15 0 0 -35.8245  -35.8269 0 14.7046 0 0 -35.8668  -0.00517971 0 0.0460381 0 0 -0.0177216  0.0450219 0 0.249326 0 0 0.060038  0 0 0 0 0 0  
6.28319 0.216592 0.0293485 -36.1463 0 15 0 0 -36.1051  -36.1808 0 14.7094 0 0 -36.1438  -0.0122977 0 0.0474791 0 0 -0.0194097  0.0467441 0 0.243154 0 0 0.0581132  0 0 0 0 0 0  
6.40885 0.220295 0.0299368 -36.5246 0 15 0 0 -36.0248  -36.5601 0 14.7025 0 0 -36.0679  -0.0153377 0 0.0465353 0 0 -0.0194982  0.0507538 0 0.250917 0 0 0.0626071  0 0 0 0 0 0  
6.53451 0.223976 0.0298554 -36.8994 0 15 0 0 -36.1167  -36.94 0 14.7076 0 0 -36.1542  -0.0141792 0 0.0460448 0 0 -0.0210842  0.0548233 0 0.246337 0 0 0.0585847  0 0 0 0 0 0  
6.66018 0.22769 0.029553 -37.3665 0 15 0 0 -36.0137  -37.4174 0 14.7104 0 0 -36.0542  -0.0130384 0 0.0459186 0 0 -0.0175234  0.0638909 0 0.2437 0 0 0.0580102  0 0 0 0 0 0  
6.78584 0.231244 0.0273332 -37.7923 0 15 0 0 -36.1494  -37.8381 0 14.7258 0 0 -36.185  -0.00857766 0 0.0427218 0 0 -0.0127254  0.0543767 0 0.231457 0 0 0.0483218  0 0 0 0 0 0  
6.9115 0.234846 0.029042 -37.733 0 15 0 0 -36.3049  -37.7847 0 14.711 0 0 -36.3423  -0.00989854 0 0.0452386 0 0 -0.0102402  0.0616177 0 0.243746 0 0 0.0476609  0 0 0 0 0 0  
7.03717 0.238424 0.0281996 -37.3053 0 15 0 0 -36.6768  -37.3537 0 14.7163 0 0 -36.7138  -0.00970562 0 0.0463342 0 0 -0.00966613  0.0580619 0 0.237331 0 0 0.0466737  0 0 0 0 0 0  
7.16283 0.24197 0.0284326 -37.3424 0 15 0 0 -37.1796  -37.3867 0 14.7189 0 0 -37.2165  -0.0103049 0 0.0484546 0 0 -0.0146061  0.0545585 0 0.23267 0 0 0.0516015  0 0 0 0 0 0  
7.28849 0.245513 0.0284088 -37.528 0 15 0 0 -37.4884  -37.5662 0 14.7259 0 0 -37.5224  -0.00887398 0 0.048045 0 0 -0.0099878  0.0470847 0 0.226067 0 0 0.0439652  0 0 0 0 0 0  
7.41416 0.249093 0.0287456 -37.3094 0 15 0 0 -37.6219  -37.3483 0 14.722 0 0 -37.6587  -0.00960465 0 0.048207 0 0 -0.00737268  0.0485037 0 0.229768 0 0 0.044135  0 0 0 0 0 0  
7.53982 0.252807 0.0304622 -36.9474 0 15 0 0 -37.6931  -36.9823 0 14.7046 0 0 -37.7329  -0.0144316 0 0.04963 0 0 -0.00524659  0.0493657 0 0.245761 0 0 0.0450163  0 0 0 0 0 0  
7.66549 0.256718 0.0313432 -36.5985 0 15 0 0 -37.7844  -36.6331 0 14.6889 0 0 -37.8327  -0.0173078 0 0.0489632 0 0 -0.0119869  0.0518671 0 0.262176 0 0 0.0602901  0 0 0 0 0 0  
7.79115 0.260745 0.0315776 -36.2166 0 15 0 0 -37.8467  -36.2539 0 14.6736 0 0 -37.9086  -0.020202 0 0.0487692 0 0 -0.0118232  0.0574521 0 0.277596 0 0 0.073731  0 0 0 0 0 0  
7.91681 0.264758 0.0312134 -35.7566 0 15 0 0 -37.9553  -35.7931 0 14.6785 0 0 -38.0041  -0.0149605 0 0.0488554 0 0 -0.0137799  0.0514666 0 0.27261 0 0 0.0625229  0 0 0 0 0 0  
8.04248 0.268619 0.0313076 -35.5825 0 15 0 0 -38.0893  -35.6148 0 14.6868 0 0 -38.139  -0.0172753 0 0.0478119 0 0 -0.0115062  0.0495529 0 0.265405 0 0 0.0611549  0 0 0 0 0 0  
8.16814 0.272499 0.0301287 -35.2445 0 15 0 0 -38.339  -35.2774 0 14.7011 0 0 -38.3963  -0.00961359 0 0.0462915 0 0 -0.00892072  0.0424393 0 0.252578 0 0 0.0662189  0 0 0 0 0 0  
8.2938 0.276175 0.0284667 -35.5087 0 15 0 0 -38.4179  -35.5379 0 14.7104 0 0 -38.4754  -0.00718821 0 0.0464688 0 0 -0.00789601  0.0363621 0 0.243104 0 0 0.0654454  0 0 0 0 0 0  
8.41947 0.279868 0.0297206 -35.4149 0 15 0 0 -38.0346  -35.4603 0 14.6993 0 0 -38.1046  -0.0079686 0 0.0461424 0 0 -0.0068042  0.053408 0 0.254582 0 0 0.0768606  0 0 0 0 0 0  
8.54513 0.283659 0.0313133 -35.6632 0 15 0 0 -37.2311  -35.7136 0 14.6846 0 0 -37.2995  -0.00590344 0 0.0480105 0 0 -0.0152381  0.056252 0 0.267364 0 0 0.0836213  0 0 0 0 0 0  
8.6708 0.287517 0.0297975 -35.6385 0 15 0 0 -37.0949  -35.6829 0 14.6964 0 0 -37.1426  -0.00417046 0 0.0487512 0 0 -0.0128545  0.0485574 0 0.254877 0 0 0.0605516  0 0 0 0 0 0  
8.79646 0.29128 0.0291087 -35.703 0 15 0 0 -37.183  -35.7542 0 14.7009 0 0 -37.2355  -0.00648405 0 0.0499296 0 0 -0.01424  0.05768 0 0.249186 0 0 0.0667016  0 0 0 0 0 0  
8.92212 0.294898 0.0279086 -35.8191 0 15 0 0 -37.2063  -35.8592 0 14.7122 0 0 -37.2533  -0.0107256 0 0.0481943 0 0 -0.0145594  0.050776 0 0.239565 0 0 0.0615674  0 0 0 0 0 0  
9.04779 0.298411 0.0280402 -36.0119 0 15 0 0 -37.3823  -36.046 0 14.7193 0 0 -37.4213  -0.0113001 0 0.0493525 0 0 -0.0111559  0.0454024 0 0.231331 0 0 0.0501201  0 0 0 0 0 0  
9.17345 0.301851 0.0270593 -36.2569 0 15 0 0 -37.5061  -36.2916 0 14.725 0 0 -37.5465  -0.0123292 0 0.0461567 0 0 -0.00924083  0.0470619 0 0.228833 0 0 0.0496688  0 0 0 0 0 0  
9.29911 0.30521 0.026066 -36.5059 0 15 0 0 -37.7232  -36.5404 0 14.7394 0 0 -37.767  -0.0117756 0 0.0440372 0 0 -0.00951577  0.0463077 0 0.216592 0 0 0.0533616  0 0 0 0 0 0  
9.42478 0.308439 0.0248756 -36.9249 0 15 0 0 -38.1978  -36.9563 0 14.7568 0 0 -38.2341  -0.014392 0 0.0439719 0 0 -0.00940495  0.0458411 0 0.199211 0 0 0.0457689  0 0 0 0 0 0  
9.55044 0.311518 0.0239094 -37.3665 0 15 0 0 -38.4872  -37.3944 0 14.771 0 0 -38.5104  -0.0124172 0 0.0416995 0 0 -0.0152363  0.0402922 0 0.187332 0 0 0.0384524  0 0 0 0 0 0  
9.67611 0.31445 0.0238519 -37.5973 0 15 0 0 -38.6338  -37.6246 0 14.772 0 0 -38.6587  -0.0138643 0 0.0414074 0 0 -0.015267  0.0411211 0 0.186621 0 0 0.0401656  0 0 0 0 0 0  
9.80177 0.3173 0.0219114 -37.9985 0 15 0 0 -38.6191  -38.0253 0 14.7903 0 0 -38.6387  -0.0125786 0 0.0416644 0 0 -0.013556  0.0394533 0 0.168084 0 0 0.0332041  0 0 0 0 0 0  
9.92743 0.320005 0.0212708 -38.2005 0 15 0 0 -38.7755  -38.223 0 14.8 0 0 -38.7895  -0.0128871 0 0.0403756 0 0 -0.0169469  0.035338 0 0.159616 0 0 0.0309767  0 0 0 0 0 0  
10.0531 0.322725 0.0218741 -38.2878 0 15 0 0 -38.6605  -38.3173 0 14.7876 0 0 -38.6768  -0.0126093 0 0.0433808 0 0 -0.0200291  0.0421357 0 0.169028 0 0 0.0362874  0 0 0 0 0 0  
10.1788 0.3255 0.0223192 -37.9734 0 15 0 0 -38.3295  -38.0099 0 14.774 0 0 -38.3558  -0.0132572 0 0.0452593 0 0 -0.0207821  0.0498023 0 0.180761 0 0 0.0470352  0 0 0 0 0 0  
10.3044 0.328407 0.0229427 -37.6956 0 15 0 0 -37.9168  -37.7351 0 14.7667 0 0 -37.9609  -0.0145365 0 0.0451303 0 0 -0.0202828  0.0540659 0 0.188196 0 0 0.0643763  0 0 0 0 0 0  
10.4301 0.331285 0.0227941 -37.3667 0 15 0 0 -37.9879  -37.4048 0 14.7663 0 0 -38.0309  -0.015603 0 0.046328 0 0 -0.0192321  0.0537027 0 0.187418 0 0 0.0621822  0 0 0 0 0 0  
10.5558 0.334108 0.0229362 -37.3021 0 15 0 0 -38.0184  -37.3428 0 14.7605 0 0 -38.0729  -0.017489 0 0.0457905 0 0 -0.0196408  0.0582414 0 0.193751 0 0 0.0741332  0 0 0 0 0 0  
10.6814 0.337006 0.0232921 -37.4773 0 15 0 0 -38.1012  -37.5088 0 14.752 0 0 -38.1522  -0.0157054 0 0.0482974 0 0 -0.0151346  0.0471977 0 0.199739 0 0 0.0660641  0 0 0 0 0 0  
10.8071 0.339863 0.0223876 -37.7923 0 15 0 0 -38.3736  -37.8176 0 14.7591 0 0 -38.416  -0.0124211 0 0.046103 0 0 -0.0142508  0.037726 0 0.194762 0 0 0.0566539  0 0 0 0 0 0  
10.9327 0.342667 0.0212372 -38.064 0 15 0 0 -38.6145  -38.0884 0 14.7801 0 0 -38.6612  -0.01141 0 0.04209 0 0 -0.0102818  0.0357449 0 0.177813 0 0 0.0569774  0 0 0 0 0 0  
11.0584 0.345315 0.0207418 -38.3542 0 15 0 0 -38.8532  -38.3779 0 14.791 0 0 -38.8946  -0.00895 0 0.0409545 0 0 -0.0100837  0.0326205 0 0.168004 0 0 0.0515132  0 0 0 0 0 0  
11.1841 0.347847 0.0205095 -38.6793 0 15 0 0 -38.6681  -38.6983 0 14.7888 0 0 -38.7051  -0.0123637 0 0.0409919 0 0 -0.0101862  0.0313335 0 0.170252 0 0 0.0471793  0 0 0 0 0 0  
11.3097 0.350395 0.0206668 -38.8328 0 15 0 0 -38.526  -38.8521 0 14.7822 0 0 -38.5566  -0.010252 0 0.0445468 0 0 -0.00759196  0.0295227 0 0.173222 0 0 0.0382139  0 0 0 0 0 0  
11.4354 0.352922 0.0197561 -39.1211 0 15 0 0 -38.4161  -39.1373 0 14.7891 0 0 -38.4417  -0.00820292 0 0.0426037 0 0 -0.00699381  0.0244176 0 0.168303 0 0 0.0326355  0 0 0 0 0 0  
11.5611 0.355461 0.0204282 -39.3591 0 15 0 0 -38.4566  -39.3678 0 14.7808 0 0 -38.4694  -0.00999602 0 0.0434988 0 0 -0.0104641  0.0187751 0 0.175717 0 0 0.0232297  0 0 0 0 0 0  
11.6867 0.358155 0.021064 -39.5943 0 15 0 0 -38.9234  -39.6053 0 14.7764 0 0 -38.9496  -0.015163 0 0.0449267 0 0 -0.0109643  0.0262163 0 0.178625 0 0 0.0371244  0 0 0 0 0 0  
11.8124 0.360838 0.0211837 -39.8602 0 15 0 0 -39.4286  -39.869 0 14.787 0 0 -39.4511  -0.0150821 0 0.0413723 0 0 -0.0121881  0.0238736 0 0.171673 0 0 0.0347371  0 0 0 0 0 0  
11.9381 0.363509 0.0206025 -40.222 0 15 0 0 -40.0314  -40.2309 0 14.7958 0 0 -40.0594  -0.0183727 0 0.0397833 0 0 -0.0137551  0.0272648 0 0.16444 0 0 0.0417374  0 0 0 0 0 0  
12.0637 0.366136 0.0212441 -40.4421 0 15 0 0 -40.2907  -40.4553 0 14.7962 0 0 -40.3189  -0.018348 0 0.0399337 0 0 -0.0129048  0.0315264 0 0.163817 0 0 0.0411583  0 0 0 0 0 0  
12.1894 0.368794 0.020899 -40.8713 0 15 0 0 -40.7379  -40.8928 0 14.7995 0 0 -40.7847  -0.0161749 0 0.039226 0 0 -0.00579835  0.0376353 0 0.161259 0 0 0.0525638  0 0 0 0 0 0  
12.315 0.371399 0.0205073 -41.2999 0 15 0 0 -41.1532  -41.3246 0 14.8063 0 0 -41.199  -0.0138716 0 0.0380349 0 0 -0.00791202  0.0385617 0 0.155708 0 0 0.0537248  0 0 0 0 0 0  
12.4407 0.374009 0.020606 -41.7426 0 15 0 0 -41.5432  -41.7792 0 14.8053 0 0 -41.5944  -0.0115773 0 0.0374234 0 0 -0.00735278  0.0480976 0 0.157304 0 0 0.0585109  0 0 0 0 0 0  
12.5664 0.376544 0.0203425 -42.2603 0 15 0 0 -42.0047  -42.2972 0 14.8007 0 0 -42.0507  -0.0169767 0 0.0354848 0 0 -0.00831586  0.0539238 0 0.163796 0 0 0.0542759  0 0 0 0 0 0  
12.692 0.379018 0.0195864 -42.8033 0 15 0 0 -42.202  -42.8269 0 14.8075 0 0 -42.2357  -0.0180342 0 0.0351782 0 0 -0.0115914  0.0416459 0 0.157303 0 0 0.0453529  0 0 0 0 0 0  
12.8177 0.381386 0.0186418 -43.4047 0 15 0 0 -42.4281  -43.4257 0 14.8171 0 0 -42.4556  -0.0165672 0 0.0337138 0 0 -0.0135892  0.0375509 0 0.149192 0 0 0.0411282  0 0 0 0 0 0  
12.9434 0.38368 0.017671 -44.1525 0 15 0 0 -42.4875  -44.1727 0 14.8286 0 0 -42.5087  -0.0115672 0 0.0324257 0 0 -0.0120095  0.0317244 0 0.139006 0 0 0.0331548  0 0 0 0 0 0  
13.069 0.385945 0.0180015 -44.755 0 15 0 0 -42.5764  -44.7769 0 14.8233 0 0 -42.5942  -0.0125467 0 0.0338999 0 0 -0.0112074  0.0344371 0 0.142844 0 0 0.028976  0 0 0 0 0 0  
13.1947 0.388076 0.0163912 -44.8367 0 15 0 0 -42.7971  -44.8563 0 14.8397 0 0 -42.8155  -0.0111363 0 0.0301496 0 0 -0.00913524  0.0306895 0 0.130182 0 0 0.027589  0 0 0 0 0 0  
13.3204 0.390231 0.0179179 -44.7753 0 15 0 0 -42.981  -44.802 0 14.8254 0 0 -43.0048  -0.0115348 0 0.0328216 0 0 -0.0102044  0.0382043 0 0.141788 0 0 0.0339888  0 0 0 0 0 0  
13.446 0.392387 0.0176593 -44.8655 0 15 0 0 -43.1062  -44.8997 0 14.8234 0 0 -43.1392  -0.0122839 0 0.0317087 0 0 -0.00875085  0.0464749 0 0.144935 0 0 0.0417914  0 0 0 0 0 0  
13.5717 0.39461 0.0177104 -44.644 0 15 0 0 -43.206  -44.6837 0 14.8224 0 0 -43.2444  -0.0100033 0 0.0316708 0 0 -0.00723219  0.0497264 0 0.145913 0 0 0.0456571  0 0 0 0 0 0  
13.6973 0.396872 0.0186506 -44.4646 0 15 0 0 -43.3218  -44.509 0 14.816 0 0 -43.3628  -0.00843389 0 0.0326505 0 0 -0.00579238  0.052821 0 0.151325 0 0 0.0468191  0 0 0 0 0 0  
13.823 0.399096 0.0174853 -44.3789 0 15 0 0 -43.5203  -44.4166 0 14.8258 0 0 -43.5565  -0.00876115 0 0.0304062 0 0 -0.0066337  0.046426 0 0.143802 0 0 0.0428139  0 0 0 0 0 0  
13.9487 0.401331 0.0177155 -44.279 0 15 0 0 -43.7082  -44.315 0 14.8293 0 0 -43.7439  -0.00867631 0 0.0304592 0 0 -0.00647014  0.0446022 0 0.140277 0 0 0.0421614  0 0 0 0 0 0  
