# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

339.292 0.689259 0.00207196 -0.131332 0 0.1 0 0 -0.119804  -0.141351 0 0.070791 0 0 -0.13659  -0.00527075 0 0.00204909 0 0 -0.00554758  0.0152897 0 0.0271599 0 0 0.0223338  0 0 0 0 0 0  
358.142 0.7272 0.00197991 -0.13353 0 0.1 0 0 -0.118462  -0.14403 0 0.0720698 0 0 -0.13646  -0.00448221 0 0.00225555 0 0 -0.00489034  0.0149817 0 0.0256747 0 0 0.0228884  0 0 0 0 0 0  
376.991 0.764964 0.00204867 -0.133378 0 0.1 0 0 -0.117477  -0.145093 0 0.0713178 0 0 -0.136587  -0.00456392 0 0.00193747 0 0 -0.00560819  0.0162784 0 0.0267447 0 0 0.0247176  0 0 0 0 0 0  
395.841 0.804269 0.00212582 -0.126832 0 0.1 0 0 -0.114206  -0.138358 0 0.0688955 0 0 -0.132465  -0.00487759 0 0.00221811 0 0 -0.00644943  0.0164034 0 0.0288864 0 0 0.0247077  0 0 0 0 0 0  
414.69 0.844519 0.00213861 -0.120544 0 0.1 0 0 -0.115124  -0.131731 0 0.0682171 0 0 -0.131785  -0.00551764 0 0.00242472 0 0 -0.00692173  0.0167044 0 0.0293582 0 0 0.0235829  0 0 0 0 0 0  
433.54 0.884088 0.00206337 -0.121871 0 0.1 0 0 -0.118842  -0.134028 0 0.0700954 0 0 -0.138133  -0.00569839 0 0.00154975 0 0 -0.00709067  0.0178552 0 0.0283548 0 0 0.0263819  0 0 0 0 0 0  
452.389 0.923036 0.00210025 -0.127712 0 0.1 0 0 -0.122689  -0.138419 0 0.0711544 0 0 -0.140883  -0.00529297 0 0.00161749 0 0 -0.00583138  0.0159998 0 0.0272281 0 0 0.024026  0 0 0 0 0 0  
471.239 0.96407 0.00222423 -0.129004 0 0.1 0 0 -0.124756  -0.139575 0 0.0702193 0 0 -0.14191  -0.00572554 0 0.00214772 0 0 -0.0053926  0.0162962 0 0.0276329 0 0 0.0225456  0 0 0 0 0 0  
490.088 1.00721 0.00233249 -0.120876 0 0.1 0 0 -0.121881  -0.134199 0 0.0688043 0 0 -0.139885  -0.00536774 0 0.00234018 0 0 -0.00517922  0.018691 0 0.0288555 0 0 0.0231838  0 0 0 0 0 0  
508.938 1.05175 0.00238082 -0.114385 0 0.1 0 0 -0.118448  -0.130031 0 0.0663182 0 0 -0.137904  -0.00612722 0 0.00220025 0 0 -0.00600667  0.0217734 0 0.0314815 0 0 0.0254634  0 0 0 0 0 0  
527.788 1.0972 0.0024364 -0.112135 0 0.1 0 0 -0.112377  -0.127183 0 0.0658531 0 0 -0.133301  -0.00629929 0 0.00208882 0 0 -0.00663372  0.0213464 0 0.0320581 0 0 0.0275575  0 0 0 0 0 0  
546.637 1.14348 0.00248639 -0.106009 0 0.1 0 0 -0.104911  -0.122828 0 0.0640007 0 0 -0.125657  -0.00731934 0 0.00244893 0 0 -0.00640187  0.0241383 0 0.0335504 0 0 0.027148  0 0 0 0 0 0  
565.487 1.19053 0.00253667 -0.10088 0 0.1 0 0 -0.101816  -0.118089 0 0.0626679 0 0 -0.122965  -0.0068105 0 0.00236362 0 0 -0.00667596  0.0240197 0 0.0349685 0 0 0.0278248  0 0 0 0 0 0  
584.336 1.23778 0.00246206 -0.0996641 0 0.1 0 0 -0.107331  -0.114644 0 0.0626794 0 0 -0.125382  -0.00712283 0 0.00238733 0 0 -0.00736324  0.0221024 0 0.0349333 0 0 0.0254139  0 0 0 0 0 0  
603.186 1.28343 0.00238047 -0.106556 0 0.1 0 0 -0.112296  -0.118408 0 0.0640917 0 0 -0.130483  -0.00765892 0 0.00264262 0 0 -0.00845053  0.0195111 0 0.0332657 0 0 0.0266379  0 0 0 0 0 0  
622.035 1.32762 0.00226547 -0.113082 0 0.1 0 0 -0.114471  -0.124217 0 0.0670269 0 0 -0.13091  -0.00737176 0 0.00248815 0 0 -0.0072564  0.0185067 0 0.030485 0 0 0.023695  0 0 0 0 0 0  
640.885 1.36944 0.0021758 -0.11794 0 0.1 0 0 -0.123297  -0.127913 0 0.0701891 0 0 -0.138371  -0.00607612 0 0.0024083 0 0 -0.00595123  0.0160491 0 0.0274026 0 0 0.0210255  0 0 0 0 0 0  
659.734 1.4098 0.00212421 -0.124066 0 0.1 0 0 -0.12886  -0.133386 0 0.071072 0 0 -0.143985  -0.00509846 0 0.00244411 0 0 -0.00480392  0.0144181 0 0.0264838 0 0 0.0199289  0 0 0 0 0 0  
678.584 1.44983 0.00213038 -0.129137 0 0.1 0 0 -0.127344  -0.138097 0 0.0714944 0 0 -0.142738  -0.00542033 0 0.00245139 0 0 -0.00430244  0.0143802 0 0.0260543 0 0 0.0196962  0 0 0 0 0 0  
697.434 1.49065 0.00219781 -0.128338 0 0.1 0 0 -0.123832  -0.137766 0 0.0694151 0 0 -0.138658  -0.00542274 0 0.00264886 0 0 -0.00483389  0.0148509 0 0.0279361 0 0 0.0196603  0 0 0 0 0 0  
716.283 1.53169 0.00216434 -0.126146 0 0.1 0 0 -0.117886  -0.134163 0 0.0689632 0 0 -0.132512  -0.00544975 0 0.00293884 0 0 -0.00574019  0.0134665 0 0.028098 0 0 0.020367  0 0 0 0 0 0  
735.133 1.57129 0.00202705 -0.126858 0 0.1 0 0 -0.116154  -0.135855 0 0.0707252 0 0 -0.131296  -0.00560415 0 0.00299402 0 0 -0.005733  0.0146015 0 0.0262808 0 0 0.0208749  0 0 0 0 0 0  
753.982 1.6083 0.00194392 -0.13264 0 0.1 0 0 -0.120961  -0.142534 0 0.0727246 0 0 -0.13719  -0.00458158 0 0.00237195 0 0 -0.00600384  0.0144758 0 0.0249034 0 0 0.0222326  0 0 0 0 0 0  
772.832 1.64504 0.00197103 -0.136752 0 0.1 0 0 -0.12645  -0.145401 0 0.0724908 0 0 -0.141409  -0.00507438 0 0.00249276 0 0 -0.00528903  0.0137241 0 0.0250164 0 0 0.0202477  0 0 0 0 0 0  
791.681 1.68281 0.002 -0.131877 0 0.1 0 0 -0.12527  -0.143144 0 0.0725896 0 0 -0.141601  -0.00481704 0 0.00215637 0 0 -0.00439753  0.0160848 0 0.025254 0 0 0.0207287  0 0 0 0 0 0  
810.531 1.72043 0.00199002 -0.12815 0 0.1 0 0 -0.126857  -0.140331 0 0.0718474 0 0 -0.143613  -0.00534682 0 0.00205729 0 0 -0.0047199  0.0175277 0 0.0260953 0 0 0.0214758  0 0 0 0 0 0  
829.38 1.75798 0.00197515 -0.130854 0 0.1 0 0 -0.13029  -0.142162 0 0.0719809 0 0 -0.145972  -0.00548996 0 0.00214434 0 0 -0.0050356  0.0167979 0 0.0258747 0 0 0.0207173  0 0 0 0 0 0  
848.23 1.7956 0.00203272 -0.137318 0 0.1 0 0 -0.131282  -0.146272 0 0.0714374 0 0 -0.147632  -0.00518334 0 0.00195963 0 0 -0.00457551  0.0141375 0 0.026603 0 0 0.0209256  0 0 0 0 0 0  
867.08 1.83473 0.00209943 -0.14108 0 0.1 0 0 -0.12667  -0.148358 0 0.0714614 0 0 -0.143251  -0.00516314 0 0.00247491 0 0 -0.00478804  0.0124415 0 0.0260637 0 0 0.0213691  0 0 0 0 0 0  
885.929 1.87418 0.00207329 -0.142737 0 0.1 0 0 -0.121761  -0.150016 0 0.0710293 0 0 -0.137173  -0.00427967 0 0.00287483 0 0 -0.00474709  0.0115589 0 0.0260958 0 0 0.0201584  0 0 0 0 0 0  
904.779 1.91308 0.00207095 -0.141217 0 0.1 0 0 -0.114724  -0.149796 0 0.0709691 0 0 -0.132653  -0.00462823 0 0.0023838 0 0 -0.00436989  0.0132077 0 0.0266471 0 0 0.0222994  0 0 0 0 0 0  
923.628 1.95255 0.00211616 -0.141762 0 0.1 0 0 -0.111916  -0.149899 0 0.0713506 0 0 -0.128854  -0.0044245 0 0.00286186 0 0 -0.00377428  0.0125615 0 0.0257875 0 0 0.020712  0 0 0 0 0 0  
942.478 1.99193 0.00205915 -0.139848 0 0.1 0 0 -0.113515  -0.148946 0 0.07059 0 0 -0.131105  -0.00577097 0 0.00231756 0 0 -0.00521998  0.0148698 0 0.0270925 0 0 0.02281  0 0 0 0 0 0  
961.327 2.03046 0.0020566 -0.13739 0 0.1 0 0 -0.120102  -0.146918 0 0.071386 0 0 -0.135517  -0.00495619 0 0.00255279 0 0 -0.00541078  0.0144846 0 0.0260612 0 0 0.0208256  0 0 0 0 0 0  
980.177 2.06921 0.002076 -0.141795 0 0.1 0 0 -0.126433  -0.148319 0 0.0724281 0 0 -0.139606  -0.00409912 0 0.00266852 0 0 -0.0042198  0.010623 0 0.0249034 0 0 0.0173933  0 0 0 0 0 0  
999.026 2.10893 0.00214754 -0.142308 0 0.1 0 0 -0.126966  -0.150103 0 0.072777 0 0 -0.138865  -0.0046802 0 0.00263578 0 0 -0.00423917  0.012475 0 0.0245872 0 0 0.0161378  0 0 0 0 0 0  
1017.88 2.14964 0.00216182 -0.128566 0 0.1 0 0 -0.120856  -0.140864 0 0.0709383 0 0 -0.137809  -0.00444732 0 0.00235721 0 0 -0.00425203  0.0167457 0 0.0267045 0 0 0.0212043  0 0 0 0 0 0  
1036.73 2.19014 0.00212567 -0.11843 0 0.1 0 0 -0.11784  -0.130127 0 0.0695918 0 0 -0.136041  -0.00513639 0 0.00224751 0 0 -0.00482279  0.0168336 0 0.0281607 0 0 0.0230238  0 0 0 0 0 0  
1055.58 2.2299 0.00211254 -0.118833 0 0.1 0 0 -0.117716  -0.129203 0 0.0694199 0 0 -0.136591  -0.00593659 0 0.00254624 0 0 -0.00544094  0.0163068 0 0.0280339 0 0 0.0243158  0 0 0 0 0 0  
1074.42 2.2704 0.00216525 -0.128649 0 0.1 0 0 -0.121249  -0.137052 0 0.0691699 0 0 -0.138288  -0.00627307 0 0.00281803 0 0 -0.00511441  0.0146756 0 0.0280121 0 0 0.0221537  0 0 0 0 0 0  
1093.27 2.31071 0.00211383 -0.137633 0 0.1 0 0 -0.132858  -0.145313 0 0.0716044 0 0 -0.147085  -0.00503888 0 0.00285259 0 0 -0.00420687  0.0127191 0 0.0255431 0 0 0.0184335  0 0 0 0 0 0  
1112.12 2.35126 0.00221985 -0.139436 0 0.1 0 0 -0.133895  -0.148829 0 0.0707731 0 0 -0.149272  -0.00520972 0 0.00243181 0 0 -0.00406501  0.0146023 0 0.0267951 0 0 0.0194421  0 0 0 0 0 0  
1130.97 2.39427 0.00232293 -0.13431 0 0.1 0 0 -0.123166  -0.144324 0 0.0701562 0 0 -0.139124  -0.00501462 0 0.00298667 0 0 -0.00394761  0.015029 0 0.0268571 0 0 0.0199053  0 0 0 0 0 0  
1149.82 2.43835 0.00233047 -0.13746 0 0.1 0 0 -0.119426  -0.147405 0 0.0705246 0 0 -0.135857  -0.00465235 0 0.00290337 0 0 -0.00364337  0.0145965 0 0.026572 0 0 0.0200743  0 0 0 0 0 0  
1168.67 2.4814 0.00226819 -0.141894 0 0.1 0 0 -0.118583  -0.150358 0 0.0702475 0 0 -0.134193  -0.00401576 0 0.00315081 0 0 -0.00433664  0.0124792 0 0.0266016 0 0 0.0199467  0 0 0 0 0 0  
1187.52 2.52424 0.00228832 -0.138446 0 0.1 0 0 -0.114883  -0.147772 0 0.0699916 0 0 -0.131966  -0.00393423 0 0.003155 0 0 -0.00466666  0.0132601 0 0.0268534 0 0 0.0217493  0 0 0 0 0 0  
1206.37 2.56702 0.00225025 -0.131798 0 0.1 0 0 -0.11033  -0.142345 0 0.0685731 0 0 -0.130352  -0.00398126 0 0.0027889 0 0 -0.00524049  0.0145275 0 0.028638 0 0 0.0252621  0 0 0 0 0 0  
1225.22 2.60926 0.00224612 -0.130027 0 0.1 0 0 -0.111168  -0.140927 0 0.0694189 0 0 -0.129791  -0.00433871 0 0.00271039 0 0 -0.00517545  0.0152391 0 0.0278707 0 0 0.0237985  0 0 0 0 0 0  
1244.07 2.65192 0.00228085 -0.128725 0 0.1 0 0 -0.113236  -0.140011 0 0.0689588 0 0 -0.129533  -0.00466339 0 0.00301422 0 0 -0.0053104  0.01595 0 0.028027 0 0 0.0216068  0 0 0 0 0 0  
1262.92 2.69602 0.00239806 -0.127309 0 0.1 0 0 -0.107051  -0.13945 0 0.0688486 0 0 -0.126566  -0.00452239 0 0.00249407 0 0 -0.00532947  0.0166644 0 0.0286574 0 0 0.0248451  0 0 0 0 0 0  
1281.77 2.7419 0.00242347 -0.125204 0 0.1 0 0 -0.100552  -0.137346 0 0.0674878 0 0 -0.120501  -0.00498194 0 0.00257569 0 0 -0.00713525  0.0171238 0 0.0299365 0 0 0.0270838  0 0 0 0 0 0  
1300.62 2.78653 0.00233205 -0.124633 0 0.1 0 0 -0.0994525  -0.137866 0 0.0673291 0 0 -0.119743  -0.0055654 0 0.00240361 0 0 -0.00727913  0.0187991 0 0.0302673 0 0 0.0275693  0 0 0 0 0 0  
1319.47 2.8308 0.00236298 -0.124619 0 0.1 0 0 -0.100106  -0.137417 0 0.0683947 0 0 -0.119767  -0.00557735 0 0.00226468 0 0 -0.00608803  0.0183755 0 0.0293406 0 0 0.0257498  0 0 0 0 0 0  
1338.32 2.87592 0.00245011 -0.128653 0 0.1 0 0 -0.105458  -0.141958 0 0.0685957 0 0 -0.123855  -0.00575493 0 0.00214609 0 0 -0.00569592  0.0190599 0 0.0292582 0 0 0.024093  0 0 0 0 0 0  
1357.17 2.9221 0.00243075 -0.129689 0 0.1 0 0 -0.108557  -0.141573 0 0.0683746 0 0 -0.124468  -0.00525839 0 0.00254225 0 0 -0.00535651  0.0171427 0 0.0290832 0 0 0.0212671  0 0 0 0 0 0  
1376.02 2.9676 0.00239861 -0.127363 0 0.1 0 0 -0.10844  -0.139962 0 0.067007 0 0 -0.126059  -0.0054473 0 0.00213742 0 0 -0.00605914  0.0180454 0 0.0308555 0 0 0.023678  0 0 0 0 0 0  
1394.87 3.01241 0.00235224 -0.123845 0 0.1 0 0 -0.105214  -0.137392 0 0.066451 0 0 -0.12457  -0.00511727 0 0.00219896 0 0 -0.00680355  0.018664 0 0.03135 0 0 0.0261592  0 0 0 0 0 0  
1413.72 3.05677 0.00239771 -0.122358 0 0.1 0 0 -0.107289  -0.136254 0 0.066437 0 0 -0.125327  -0.0056036 0 0.00248911 0 0 -0.00702516  0.0194996 0 0.0310739 0 0 0.0250633  0 0 0 0 0 0  
1432.57 3.10239 0.00241914 -0.121602 0 0.1 0 0 -0.107761  -0.134401 0 0.0671707 0 0 -0.12487  -0.00550117 0 0.00267235 0 0 -0.00682062  0.0183001 0 0.030157 0 0 0.02393  0 0 0 0 0 0  
1451.42 3.14741 0.00237194 -0.130451 0 0.1 0 0 -0.113279  -0.141089 0 0.0679386 0 0 -0.128948  -0.0057555 0 0.00281218 0 0 -0.00649241  0.0163943 0 0.0292492 0 0 0.0221617  0 0 0 0 0 0  
1470.27 3.19273 0.00241717 -0.133973 0 0.1 0 0 -0.115402  -0.143868 0 0.0683474 0 0 -0.129879  -0.00568468 0 0.00289242 0 0 -0.00627363  0.0155798 0 0.0287602 0 0 0.0207504  0 0 0 0 0 0  
1489.11 3.23784 0.00238419 -0.131396 0 0.1 0 0 -0.114127  -0.142147 0 0.0693162 0 0 -0.130223  -0.00523788 0 0.00265805 0 0 -0.00537396  0.0159888 0 0.0280257 0 0 0.0214696  0 0 0 0 0 0  
1507.96 3.28268 0.00240787 -0.127919 0 0.1 0 0 -0.112222  -0.138485 0 0.0687939 0 0 -0.127187  -0.00563903 0 0.00257882 0 0 -0.00550756  0.0162053 0 0.0286273 0 0 0.0204728  0 0 0 0 0 0  
1526.81 3.32866 0.00244704 -0.130841 0 0.1 0 0 -0.106838  -0.141207 0 0.0679463 0 0 -0.121437  -0.00704497 0 0.00255605 0 0 -0.00670464  0.0174115 0 0.0294976 0 0 0.0213037  0 0 0 0 0 0  
1545.66 3.37452 0.00240301 -0.136446 0 0.1 0 0 -0.104963  -0.146296 0 0.0674801 0 0 -0.118989  -0.00635058 0 0.00284439 0 0 -0.00719737  0.0162009 0 0.0296755 0 0 0.0212239  0 0 0 0 0 0  
1564.51 3.41919 0.00236578 -0.137863 0 0.1 0 0 -0.107173  -0.147922 0 0.0687553 0 0 -0.121226  -0.00583867 0 0.00235151 0 0 -0.00760804  0.0158981 0 0.0288932 0 0 0.0216605  0 0 0 0 0 0  
1583.36 3.46471 0.00250312 -0.130407 0 0.1 0 0 -0.102871  -0.141379 0 0.0670992 0 0 -0.119652  -0.00609727 0 0.0018479 0 0 -0.00758653  0.0170692 0 0.0310529 0 0 0.0243679  0 0 0 0 0 0  
1602.21 3.51273 0.00258683 -0.119885 0 0.1 0 0 -0.0932245  -0.131595 0 0.0643588 0 0 -0.110839  -0.00736547 0 0.00244001 0 0 -0.00787385  0.0190757 0 0.0332012 0 0 0.0254881  0 0 0 0 0 0  
1621.06 3.5613 0.00257258 -0.113466 0 0.1 0 0 -0.0953659  -0.125748 0 0.0637064 0 0 -0.114489  -0.00739096 0 0.00229694 0 0 -0.00842024  0.0196729 0 0.0339967 0 0 0.0275429  0 0 0 0 0 0  
1639.91 3.61013 0.00256976 -0.11121 0 0.1 0 0 -0.0994835  -0.122094 0 0.0640019 0 0 -0.117524  -0.00685347 0 0.00273603 0 0 -0.00844974  0.0177375 0 0.0332621 0 0 0.0264907  0 0 0 0 0 0  
1658.76 3.65748 0.00243675 -0.116364 0 0.1 0 0 -0.102496  -0.124593 0 0.0659207 0 0 -0.118431  -0.00676146 0 0.00278004 0 0 -0.00722027  0.0149905 0 0.0312993 0 0 0.0231554  0 0 0 0 0 0  
1677.61 3.7017 0.00225624 -0.124804 0 0.1 0 0 -0.109614  -0.131712 0 0.0686978 0 0 -0.124054  -0.0062194 0 0.00288305 0 0 -0.00557464  0.0131273 0 0.0284192 0 0 0.0200145  0 0 0 0 0 0  
1696.46 3.74269 0.00212176 -0.133126 0 0.1 0 0 -0.120715  -0.140011 0 0.0714926 0 0 -0.134228  -0.00472938 0 0.00301395 0 0 -0.00446894  0.0116143 0 0.0254935 0 0 0.0179823  0 0 0 0 0 0  
1715.31 3.78177 0.00205457 -0.134188 0 0.1 0 0 -0.125571  -0.142019 0 0.0726568 0 0 -0.139587  -0.00432326 0 0.00288753 0 0 -0.00406731  0.0121543 0 0.0244556 0 0 0.0180834  0 0 0 0 0 0  
1734.16 3.82054 0.00209252 -0.135107 0 0.1 0 0 -0.125277  -0.142499 0 0.072123 0 0 -0.139723  -0.0046593 0 0.00286322 0 0 -0.00425538  0.0120517 0 0.0250138 0 0 0.018701  0 0 0 0 0 0  
1753.01 3.85915 0.00200346 -0.133325 0 0.1 0 0 -0.129629  -0.141756 0 0.0724015 0 0 -0.143284  -0.00514928 0 0.00284251 0 0 -0.004927  0.0135807 0 0.024756 0 0 0.0185822  0 0 0 0 0 0  
1771.86 3.89701 0.0020418 -0.129249 0 0.1 0 0 -0.130952  -0.139002 0 0.0730016 0 0 -0.14441  -0.00353076 0 0.00264619 0 0 -0.00416588  0.0132839 0 0.0243522 0 0 0.0176238  0 0 0 0 0 0  
1790.71 3.93643 0.00213588 -0.125207 0 0.1 0 0 -0.123536  -0.135787 0 0.0715465 0 0 -0.139808  -0.00346593 0 0.00280642 0 0 -0.00327277  0.0140451 0 0.0256471 0 0 0.019545  0 0 0 0 0 0  
1809.56 3.97778 0.00224321 -0.125274 0 0.1 0 0 -0.121899  -0.136534 0 0.0706545 0 0 -0.138211  -0.00456203 0 0.00270034 0 0 -0.00415508  0.0158212 0 0.0266452 0 0 0.0204671  0 0 0 0 0 0  
1828.41 4.02062 0.00230108 -0.128257 0 0.1 0 0 -0.122891  -0.138458 0 0.070657 0 0 -0.137932  -0.0044284 0 0.00290485 0 0 -0.00417148  0.0146293 0 0.0264381 0 0 0.0192124  0 0 0 0 0 0  
1847.26 4.06363 0.00226564 -0.130239 0 0.1 0 0 -0.121605  -0.139626 0 0.0688436 0 0 -0.135961  -0.00503264 0 0.00307209 0 0 -0.0052955  0.0144194 0 0.0280843 0 0 0.0196516  0 0 0 0 0 0  
1866.11 4.10595 0.0021671 -0.124522 0 0.1 0 0 -0.11985  -0.134322 0 0.0694012 0 0 -0.134285  -0.00447407 0 0.00292685 0 0 -0.00540114  0.0142737 0 0.027672 0 0 0.0198365  0 0 0 0 0 0  
1884.96 4.14662 0.00215446 -0.120181 0 0.1 0 0 -0.119092  -0.132337 0 0.0708052 0 0 -0.135616  -0.00373181 0 0.00229931 0 0 -0.00481226  0.015888 0 0.0268955 0 0 0.0213369  0 0 0 0 0 0  
1903.81 4.18702 0.00217194 -0.121467 0 0.1 0 0 -0.11933  -0.133006 0 0.069766 0 0 -0.135402  -0.00496948 0 0.00216595 0 0 -0.00532298  0.0165089 0 0.028068 0 0 0.0213953  0 0 0 0 0 0  
1922.65 4.22822 0.00222475 -0.121668 0 0.1 0 0 -0.116235  -0.132553 0 0.06896 0 0 -0.133907  -0.00547192 0 0.0022093 0 0 -0.00616623  0.0163572 0 0.0288307 0 0 0.0238386  0 0 0 0 0 0  
1941.5 4.27149 0.00235809 -0.116186 0 0.1 0 0 -0.11072  -0.1297 0 0.0664577 0 0 -0.131911  -0.00744186 0 0.00138 0 0 -0.00777135  0.0209559 0 0.0321623 0 0 0.0289632  0 0 0 0 0 0  
1960.35 4.3163 0.00237533 -0.114107 0 0.1 0 0 -0.103468  -0.126037 0 0.0653764 0 0 -0.124418  -0.00793853 0 0.00219596 0 0 -0.00616622  0.0198683 0 0.0324277 0 0 0.027116  0 0 0 0 0 0  
1979.2 4.36119 0.00234719 -0.113845 0 0.1 0 0 -0.100539  -0.126752 0 0.0645229 0 0 -0.12156  -0.00808544 0 0.00239413 0 0 -0.00654969  0.0209925 0 0.0330829 0 0 0.0275703  0 0 0 0 0 0  
1998.05 4.40521 0.00230645 -0.118058 0 0.1 0 0 -0.107567  -0.128998 0 0.0673592 0 0 -0.125832  -0.00593337 0 0.00263775 0 0 -0.00471857  0.0168734 0 0.030003 0 0 0.0229842  0 0 0 0 0 0  
2016.9 4.44879 0.00234962 -0.12454 0 0.1 0 0 -0.118592  -0.133249 0 0.0696528 0 0 -0.134485  -0.0055252 0 0.00243947 0 0 -0.00413268  0.0142346 0 0.0279077 0 0 0.0200256  0 0 0 0 0 0  
