# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

39.1128 1.01484 0.0209443 -7.46436 0 4 0 0 -6.82395  -7.53875 0 3.75766 0 0 -6.93007  -0.0179046 0 0.0295213 0 0 -0.0185476  0.092294 0 0.212823 0 0 0.124676  0 0 0 0 0 0  
39.5841 1.02441 0.0197877 -7.61427 0 4 0 0 -6.87657  -7.67304 0 3.77508 0 0 -6.96592  -0.0154075 0 0.0293646 0 0 -0.0210798  0.0741777 0 0.195557 0 0 0.110428  0 0 0 0 0 0  
40.0553 1.03373 0.0195497 -7.65886 0 4 0 0 -6.8183  -7.712 0 3.78273 0 0 -6.89685  -0.0212825 0 0.0284541 0 0 -0.0226655  0.0744212 0 0.188817 0 0 0.101218  0 0 0 0 0 0  
40.5265 1.04318 0.0207987 -7.60191 0 4 0 0 -6.61191  -7.66289 0 3.7642 0 0 -6.70794  -0.0234677 0 0.0307878 0 0 -0.0253207  0.0844483 0 0.205008 0 0 0.121347  0 0 0 0 0 0  
40.9978 1.05306 0.0210096 -7.56144 0 4 0 0 -6.55631  -7.61471 0 3.75786 0 0 -6.65748  -0.0260353 0 0.0311482 0 0 -0.0284068  0.0793031 0 0.210987 0 0 0.129578  0 0 0 0 0 0  
41.469 1.06291 0.0208146 -7.50913 0 4 0 0 -6.69584  -7.56185 0 3.76533 0 0 -6.78732  -0.0251127 0 0.0316511 0 0 -0.0244874  0.0778345 0 0.203023 0 0 0.115968  0 0 0 0 0 0  
41.9403 1.07273 0.0210736 -7.48551 0 4 0 0 -6.79024  -7.54039 0 3.76754 0 0 -6.87118  -0.0265483 0 0.0348216 0 0 -0.0212975  0.081429 0 0.197635 0 0 0.102234  0 0 0 0 0 0  
42.4115 1.08255 0.0204133 -7.3557 0 4 0 0 -6.8725  -7.39535 0 3.76977 0 0 -6.94177  -0.0286732 0 0.0354888 0 0 -0.0230544  0.0683155 0 0.194742 0 0 0.0923177  0 0 0 0 0 0  
42.8827 1.09246 0.0215081 -7.38354 0 4 0 0 -6.94117  -7.41302 0 3.75754 0 0 -7.01431  -0.0303925 0 0.0348109 0 0 -0.0227817  0.0598763 0 0.207649 0 0 0.0959238  0 0 0 0 0 0  
43.354 1.10255 0.0215263 -7.51745 0 4 0 0 -7.10132  -7.54444 0 3.75804 0 0 -7.18338  -0.0311444 0 0.0335029 0 0 -0.0209772  0.0581409 0 0.208458 0 0 0.103038  0 0 0 0 0 0  
43.8252 1.11271 0.0216315 -7.55944 0 4 0 0 -7.31306  -7.59366 0 3.75233 0 0 -7.40945  -0.0310969 0 0.0356558 0 0 -0.0243592  0.0653172 0 0.212011 0 0 0.12074  0 0 0 0 0 0  
44.2965 1.12286 0.0217822 -7.66415 0 4 0 0 -7.46798  -7.702 0 3.753 0 0 -7.56461  -0.0296749 0 0.0348562 0 0 -0.0260759  0.0675271 0 0.21214 0 0 0.122705  0 0 0 0 0 0  
44.7677 1.13296 0.0211419 -7.66912 0 4 0 0 -7.55793  -7.70773 0 3.75583 0 0 -7.65457  -0.0249348 0 0.0343909 0 0 -0.0228032  0.0635463 0 0.209783 0 0 0.119444  0 0 0 0 0 0  
45.2389 1.14264 0.0200546 -7.71679 0 4 0 0 -7.72927  -7.75281 0 3.77082 0 0 -7.81635  -0.0201999 0 0.0340356 0 0 -0.0163517  0.0562214 0 0.195149 0 0 0.103439  0 0 0 0 0 0  
45.7102 1.15191 0.0195924 -7.70185 0 4 0 0 -7.82838  -7.74608 0 3.77478 0 0 -7.90938  -0.0188865 0 0.0344431 0 0 -0.0183753  0.0631194 0 0.190777 0 0 0.0993724  0 0 0 0 0 0  
46.1814 1.16105 0.0198898 -7.62854 0 4 0 0 -7.85579  -7.66393 0 3.77944 0 0 -7.91967  -0.0194688 0 0.0363622 0 0 -0.0171113  0.0548617 0 0.184193 0 0 0.0809969  0 0 0 0 0 0  
46.6527 1.1703 0.0200329 -7.60534 0 4 0 0 -7.87083  -7.64396 0 3.76963 0 0 -7.94289  -0.0219001 0 0.0359367 0 0 -0.0193257  0.0605221 0 0.194429 0 0 0.0913893  0 0 0 0 0 0  
47.1239 1.17954 0.0193483 -7.61265 0 4 0 0 -7.84307  -7.65181 0 3.78099 0 0 -7.91228  -0.0184359 0 0.0345169 0 0 -0.0145234  0.0575885 0 0.184497 0 0 0.0837314  0 0 0 0 0 0  
47.5951 1.18865 0.0199426 -7.43475 0 4 0 0 -7.61238  -7.49175 0 3.76441 0 0 -7.69573  -0.0192113 0 0.0344922 0 0 -0.0154401  0.0762085 0 0.201095 0 0 0.0987927  0 0 0 0 0 0  
48.0664 1.19805 0.0203054 -7.23476 0 4 0 0 -7.4632  -7.30247 0 3.74698 0 0 -7.56582  -0.0251941 0 0.0352847 0 0 -0.016194  0.0929007 0 0.217737 0 0 0.11881  0 0 0 0 0 0  
48.5376 1.20789 0.0210684 -7.20801 0 4 0 0 -7.2467  -7.27982 0 3.72869 0 0 -7.37374  -0.0312178 0 0.0344992 0 0 -0.0119656  0.103026 0 0.236811 0 0 0.139007  0 0 0 0 0 0  
49.0088 1.21813 0.0218841 -7.3389 0 4 0 0 -7.11279  -7.41423 0 3.72367 0 0 -7.24644  -0.0305732 0 0.0357997 0 0 -0.0138857  0.105899 0 0.240533 0 0 0.147539  0 0 0 0 0 0  
49.4801 1.22858 0.0226842 -7.52869 0 4 0 0 -7.11838  -7.589 0 3.72105 0 0 -7.23726  -0.0307102 0 0.0368227 0 0 -0.0149067  0.0910299 0 0.242132 0 0 0.133782  0 0 0 0 0 0  
49.9513 1.23944 0.0233063 -7.74929 0 4 0 0 -7.19833  -7.79648 0 3.71116 0 0 -7.30981  -0.0312599 0 0.0381619 0 0 -0.0193624  0.0784558 0 0.250675 0 0 0.130835  0 0 0 0 0 0  
50.4226 1.25027 0.0226759 -7.93101 0 4 0 0 -7.13201  -7.98075 0 3.71526 0 0 -7.23941  -0.0311805 0 0.0380854 0 0 -0.0219006  0.0809151 0 0.24665 0 0 0.129302  0 0 0 0 0 0  
50.8938 1.26112 0.0234991 -8.01128 0 4 0 0 -7.01544  -8.06379 0 3.71119 0 0 -7.12245  -0.0271626 0 0.0410675 0 0 -0.0208741  0.0796752 0 0.247743 0 0 0.127881  0 0 0 0 0 0  
51.365 1.2724 0.0242367 -8.25558 0 4 0 0 -6.89226  -8.32902 0 3.7021 0 0 -7.00438  -0.0287074 0 0.0383611 0 0 -0.0288711  0.102146 0 0.259536 0 0 0.140984  0 0 0 0 0 0  
51.8363 1.28367 0.0242235 -8.4175 0 4 0 0 -6.74114  -8.48089 0 3.70345 0 0 -6.8425  -0.0265006 0 0.0416138 0 0 -0.0262624  0.0898952 0 0.254937 0 0 0.127624  0 0 0 0 0 0  
52.3075 1.29528 0.0245781 -8.41823 0 4 0 0 -6.54563  -8.5032 0 3.69958 0 0 -6.66203  -0.0178911 0 0.0416443 0 0 -0.0164873  0.102869 0 0.258776 0 0 0.132885  0 0 0 0 0 0  
52.7788 1.307 0.0252117 -8.32906 0 4 0 0 -6.45536  -8.4353 0 3.68871 0 0 -6.58451  -0.0263818 0 0.039219 0 0 -0.0218903  0.132619 0 0.272073 0 0 0.151038  0 0 0 0 0 0  
