# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.8
# Lx 72.1195
# Ly 0
# Lz 72.1195
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

2.63894 0.0379784 0.0082893 -24.8912 0 10 0 0 -25.1809  -24.9106 0 9.88942 0 0 -25.2033  -0.00360002 0 0.0184302 0 0 -0.00628575  0.023058 0 0.09215 0 0 0.0287661  0 0 0 0 0 0  
2.82743 0.0394572 0.00756626 -25.1688 0 10 0 0 -25.4732  -25.1866 0 9.9001 0 0 -25.4948  -0.00337876 0 0.0169741 0 0 -0.00513862  0.0211817 0 0.082925 0 0 0.0266962  0 0 0 0 0 0  
3.01593 0.0408087 0.00712406 -25.3643 0 10 0 0 -25.7701  -25.3779 0 9.90859 0 0 -25.7884  -0.00283222 0 0.0157353 0 0 -0.00531883  0.0164088 0 0.075672 0 0 0.0236112  0 0 0 0 0 0  
3.20442 0.042112 0.00696437 -25.4162 0 10 0 0 -25.886  -25.4291 0 9.90901 0 0 -25.905  -0.003341 0 0.0157543 0 0 -0.00635409  0.0162992 0 0.0752395 0 0 0.0252718  0 0 0 0 0 0  
3.39292 0.0434078 0.00648374 -25.7261 0 10 0 0 -25.9543  -25.739 0 9.91471 0 0 -25.971  -0.0034481 0 0.015152 0 0 -0.00541382  0.0163084 0 0.0701427 0 0 0.0221272  0 0 0 0 0 0  
3.58142 0.0445872 0.00598617 -25.9464 0 10 0 0 -26.2488  -25.9578 0 9.9226 0 0 -26.2625  -0.00266739 0 0.0139136 0 0 -0.00431256  0.0140524 0 0.0634865 0 0 0.0180443  0 0 0 0 0 0  
3.76991 0.045677 0.00548485 -26.0908 0 10 0 0 -26.4445  -26.1009 0 9.92946 0 0 -26.4568  -0.00210476 0 0.0126911 0 0 -0.0040438  0.0122095 0 0.0578456 0 0 0.0163406  0 0 0 0 0 0  
3.95841 0.0466597 0.00510999 -26.1577 0 10 0 0 -26.5008  -26.1658 0 9.93386 0 0 -26.5128  -0.00258161 0 0.0115564 0 0 -0.00322602  0.0106648 0 0.0545792 0 0 0.0152874  0 0 0 0 0 0  
4.1469 0.0475884 0.00452362 -26.377 0 10 0 0 -26.6299  -26.3846 0 9.94141 0 0 -26.6401  -0.00200357 0 0.0100498 0 0 -0.00311185  0.00962319 0 0.048538 0 0 0.0133474  0 0 0 0 0 0  
4.3354 0.0484255 0.00422671 -26.543 0 10 0 0 -26.7339  -26.5501 0 9.9452 0 0 -26.7431  -0.00218908 0 0.00936836 0 0 -0.00330136  0.00927321 0 0.0454309 0 0 0.0124712  0 0 0 0 0 0  
4.52389 0.0492111 0.00400427 -26.6584 0 10 0 0 -26.9269  -26.6657 0 9.94935 0 0 -26.9368  -0.00168654 0 0.00881796 0 0 -0.0023291  0.00900065 0 0.0418273 0 0 0.0122008  0 0 0 0 0 0  
4.71239 0.04991 0.0037125 -26.8204 0 10 0 0 -27.0844  -26.8252 0 9.95262 0 0 -27.0925  -0.00185826 0 0.00849812 0 0 -0.00263758  0.00668335 0 0.0388819 0 0 0.0107408  0 0 0 0 0 0  
4.90088 0.0505778 0.00318004 -26.998 0 10 0 0 -27.2797  -27.0027 0 9.95939 0 0 -27.2868  -0.00180127 0 0.00736178 0 0 -0.00246309  0.00649195 0 0.0332464 0 0 0.00956795  0 0 0 0 0 0  
5.08938 0.0511881 0.00332561 -27.1583 0 10 0 0 -27.3899  -27.1625 0 9.95718 0 0 -27.3979  -0.00212056 0 0.00762255 0 0 -0.00298448  0.0062326 0 0.0351944 0 0 0.0110359  0 0 0 0 0 0  
5.27788 0.0517544 0.00264324 -27.2062 0 10 0 0 -27.5124  -27.2093 0 9.96647 0 0 -27.5189  -0.00160603 0 0.00589749 0 0 -0.00225834  0.00478484 0 0.0276325 0 0 0.00881675  0 0 0 0 0 0  
5.46637 0.0522339 0.00281013 -27.2044 0 10 0 0 -27.599  -27.2074 0 9.96385 0 0 -27.605  -0.00145399 0 0.0064773 0 0 -0.00218448  0.00454085 0 0.0296732 0 0 0.0081033  0 0 0 0 0 0  
5.65487 0.0527674 0.00271996 -27.2835 0 10 0 0 -27.6527  -27.2871 0 9.96572 0 0 -27.6591  -0.00134626 0 0.0062125 0 0 -0.00204799  0.00495763 0 0.0280719 0 0 0.00843915  0 0 0 0 0 0  
5.84336 0.0532883 0.00271679 -27.347 0 10 0 0 -27.8424  -27.3502 0 9.96556 0 0 -27.848  -0.00143217 0 0.00631483 0 0 -0.00205721  0.00458851 0 0.0281292 0 0 0.00761489  0 0 0 0 0 0  
6.03186 0.0537781 0.00258622 -27.3869 0 10 0 0 -27.9508  -27.3895 0 9.96727 0 0 -27.9554  -0.00126418 0 0.00602169 0 0 -0.00181267  0.00381591 0 0.0267121 0 0 0.00641614  0 0 0 0 0 0  
6.22035 0.0542421 0.00246471 -27.418 0 10 0 0 -28.0691  -27.421 0 9.96862 0 0 -28.0744  -0.00125124 0 0.00586251 0 0 -0.00182652  0.00433805 0 0.0255158 0 0 0.00707262  0 0 0 0 0 0  
6.40885 0.0546639 0.00213032 -27.44 0 10 0 0 -28.1193  -27.4425 0 9.97272 0 0 -28.124  -0.00124912 0 0.00509669 0 0 -0.00144786  0.00371065 0 0.0221865 0 0 0.00618921  0 0 0 0 0 0  
6.59734 0.0550677 0.00215742 -27.4161 0 10 0 0 -28.1987  -27.4188 0 9.97255 0 0 -28.2031  -0.00122395 0 0.00509642 0 0 -0.00128024  0.00388644 0 0.0223497 0 0 0.00568243  0 0 0 0 0 0  
6.78584 0.0554578 0.00199169 -27.4038 0 10 0 0 -28.2281  -27.4063 0 9.97495 0 0 -28.2324  -0.00112845 0 0.00465674 0 0 -0.00110019  0.00356251 0 0.0203968 0 0 0.00538555  0 0 0 0 0 0  
6.97434 0.0558414 0.00203347 -27.3652 0 10 0 0 -28.2457  -27.3679 0 9.97403 0 0 -28.2505  -0.00138981 0 0.00480687 0 0 -0.00103365  0.00410239 0 0.0211651 0 0 0.00583602  0 0 0 0 0 0  
7.16283 0.05626 0.00243806 -27.4316 0 10 0 0 -28.2834  -27.4348 0 9.96896 0 0 -28.2888  -0.00170937 0 0.00564671 0 0 -0.00133017  0.0049967 0 0.025395 0 0 0.0066832  0 0 0 0 0 0  
7.35133 0.0566978 0.00208922 -27.5439 0 10 0 0 -28.3813  -27.5469 0 9.9736 0 0 -28.386  -0.001243 0 0.00480976 0 0 -0.000957866  0.0042471 0 0.0215908 0 0 0.00566248  0 0 0 0 0 0  
7.53982 0.0570925 0.00196034 -27.6163 0 10 0 0 -28.5222  -27.6187 0 9.97543 0 0 -28.5265  -0.00130269 0 0.00449871 0 0 -0.00113162  0.00371947 0 0.0200699 0 0 0.00545423  0 0 0 0 0 0  
7.72832 0.0575125 0.00227127 -27.6628 0 10 0 0 -28.6032  -27.6655 0 9.97177 0 0 -28.6075  -0.00133239 0 0.00508625 0 0 -0.0014903  0.00401744 0 0.02314 0 0 0.00583005  0 0 0 0 0 0  
7.91681 0.0579121 0.00208184 -27.6784 0 10 0 0 -28.6997  -27.681 0 9.97433 0 0 -28.7035  -0.00117582 0 0.00471051 0 0 -0.00118599  0.00368203 0 0.020961 0 0 0.00493097  0 0 0 0 0 0  
8.10531 0.0583424 0.00212667 -27.7282 0 10 0 0 -28.8422  -27.7299 0 9.97335 0 0 -28.8452  -0.00152355 0 0.00496524 0 0 -0.00143901  0.00319214 0 0.0216825 0 0 0.00448135  0 0 0 0 0 0  
8.2938 0.0587799 0.00224585 -27.8064 0 10 0 0 -28.8388  -27.8082 0 9.97186 0 0 -28.842  -0.001765 0 0.00529289 0 0 -0.00163284  0.00350046 0 0.0228468 0 0 0.0048164  0 0 0 0 0 0  
8.4823 0.0592562 0.00257157 -27.8512 0 10 0 0 -28.8948  -27.8524 0 9.96721 0 0 -28.8983  -0.00206174 0 0.00608564 0 0 -0.00206514  0.00326926 0 0.0267071 0 0 0.00552501  0 0 0 0 0 0  
8.6708 0.0596609 0.00202786 -27.8432 0 10 0 0 -29.0358  -27.8438 0 9.9746 0 0 -29.0382  -0.00135782 0 0.00476379 0 0 -0.00156245  0.00195956 0 0.0206313 0 0 0.00393863  0 0 0 0 0 0  
8.85929 0.060019 0.00182232 -27.9111 0 10 0 0 -29.1043  -27.9116 0 9.97729 0 0 -29.1068  -0.00133993 0 0.00426369 0 0 -0.00126831  0.00192781 0 0.0184447 0 0 0.00378244  0 0 0 0 0 0  
9.04779 0.0603568 0.00167618 -27.9442 0 10 0 0 -29.1682  -27.9452 0 9.97958 0 0 -29.1711  -0.00123591 0 0.0037398 0 0 -0.000947885  0.00220876 0 0.0166846 0 0 0.00386186  0 0 0 0 0 0  
9.23628 0.0606456 0.00145377 -27.9378 0 10 0 0 -29.2126  -27.9387 0 9.98233 0 0 -29.2153  -0.00104838 0 0.00324922 0 0 -0.000787816  0.00194487 0 0.0144182 0 0 0.00350375  0 0 0 0 0 0  
9.42478 0.0609219 0.00139916 -27.9582 0 10 0 0 -29.2156  -27.9594 0 9.98308 0 0 -29.2183  -0.000911068 0 0.00306889 0 0 -0.000671591  0.00211042 0 0.013853 0 0 0.00344399  0 0 0 0 0 0  
9.61327 0.0611856 0.00137492 -27.9911 0 10 0 0 -29.2178  -27.9927 0 9.98384 0 0 -29.2207  -0.000764401 0 0.00296837 0 0 -0.000550342  0.002333 0 0.0131881 0 0 0.00340704  0 0 0 0 0 0  
9.80177 0.0614396 0.00129261 -28.0408 0 10 0 0 -29.2516  -28.0423 0 9.98482 0 0 -29.2544  -0.000837439 0 0.00275255 0 0 -0.000545388  0.002345 0 0.0124275 0 0 0.00335416  0 0 0 0 0 0  
9.99026 0.0616879 0.00124134 -28.0441 0 10 0 0 -29.2113  -28.0456 0 9.98538 0 0 -29.2138  -0.000800571 0 0.00262372 0 0 -0.000532032  0.00231615 0 0.0119975 0 0 0.0030347  0 0 0 0 0 0  
10.1788 0.0619735 0.00143318 -28.1061 0 10 0 0 -29.1277  -28.1082 0 9.98353 0 0 -29.131  -0.000915623 0 0.0029854 0 0 -0.000534857  0.00301509 0 0.0134868 0 0 0.00382407  0 0 0 0 0 0  
10.3673 0.0622185 0.00128845 -28.0921 0 10 0 0 -29.1221  -28.0941 0 9.98525 0 0 -29.1247  -0.000658403 0 0.00266692 0 0 -0.000416484  0.00264834 0 0.0120824 0 0 0.00305172  0 0 0 0 0 0  
10.5558 0.0624615 0.00142307 -28.0792 0 10 0 0 -29.0859  -28.0814 0 9.98377 0 0 -29.0888  -0.000728255 0 0.00292072 0 0 -0.000570944  0.00294273 0 0.0133084 0 0 0.00344503  0 0 0 0 0 0  
10.7442 0.0627253 0.00113893 -28.0455 0 10 0 0 -29.0827  -28.0473 0 9.98687 0 0 -29.0849  -0.000675017 0 0.00232613 0 0 -0.00058601  0.00244338 0 0.0108066 0 0 0.00279046  0 0 0 0 0 0  
10.9327 0.0629444 0.00137326 -28.0029 0 10 0 0 -29.0007  -28.0049 0 9.98431 0 0 -29.0037  -0.000704088 0 0.00280867 0 0 -0.000301856  0.00273588 0 0.0128801 0 0 0.00325173  0 0 0 0 0 0  
11.1212 0.0631789 0.00114646 -27.907 0 10 0 0 -29.0164  -27.9088 0 9.98665 0 0 -29.019  -0.000583164 0 0.00239215 0 0 -0.000142956  0.00232879 0 0.010958 0 0 0.00273553  0 0 0 0 0 0  
11.3097 0.0634158 0.00147232 -27.7766 0 10 0 0 -29.0192  -27.7786 0 9.983 0 0 -29.022  -0.00063424 0 0.00303345 0 0 -0.000155389  0.00267797 0 0.0139653 0 0 0.00294764  0 0 0 0 0 0  
11.4982 0.0637359 0.00168394 -27.6769 0 10 0 0 -29.0284  -27.6793 0 9.98014 0 0 -29.0312  -0.000429465 0 0.0035914 0 0 -5.13826e-05  0.00280169 0 0.0162659 0 0 0.00287978  0 0 0 0 0 0  
11.6867 0.0640432 0.00167033 -27.6513 0 10 0 0 -29.0519  -27.6538 0 9.98033 0 0 -29.0551  -0.000466861 0 0.00351349 0 0 0.000152515  0.00297953 0 0.016153 0 0 0.00305026  0 0 0 0 0 0  
11.8752 0.0643336 0.00145115 -27.6136 0 10 0 0 -29.073  -27.616 0 9.98291 0 0 -29.0759  -0.000309184 0 0.00307199 0 0 8.47771e-05  0.0026983 0 0.0140223 0 0 0.0028763  0 0 0 0 0 0  
12.0637 0.0646156 0.0015495 -27.5999 0 10 0 0 -29.0638  -27.6024 0 9.98172 0 0 -29.0672  -0.000524434 0 0.00334291 0 0 5.36433e-06  0.00308882 0 0.0149331 0 0 0.00345173  0 0 0 0 0 0  
12.2522 0.0649256 0.0017007 -27.5847 0 10 0 0 -29.0982  -27.5874 0 9.97982 0 0 -29.1021  -0.000572255 0 0.00364661 0 0 -0.000168947  0.00331351 0 0.0165315 0 0 0.00405056  0 0 0 0 0 0  
12.4407 0.0652451 0.00170026 -27.5572 0 10 0 0 -29.1534  -27.5604 0 9.97987 0 0 -29.1573  -0.000459953 0 0.0035877 0 0 -0.000152326  0.00358414 0 0.0165423 0 0 0.00409368  0 0 0 0 0 0  
12.6292 0.0655982 0.00203303 -27.5614 0 10 0 0 -29.1894  -27.5651 0 9.9758 0 0 -29.1946  -0.000587552 0 0.00428188 0 0 -0.000295325  0.0042827 0 0.0199138 0 0 0.0054193  0 0 0 0 0 0  
12.8177 0.0659609 0.00213052 -27.533 0 10 0 0 -29.262  -27.5372 0 9.97456 0 0 -29.268  -0.000627437 0 0.00445959 0 0 -0.000226768  0.0048338 0 0.0209769 0 0 0.00620484  0 0 0 0 0 0  
13.0062 0.0663239 0.00208612 -27.5385 0 10 0 0 -29.3305  -27.5429 0 9.97525 0 0 -29.3368  -0.000466366 0 0.00427987 0 0 -0.000145181  0.00489983 0 0.0204696 0 0 0.00637391  0 0 0 0 0 0  
13.1947 0.0666741 0.00198938 -27.4988 0 10 0 0 -29.4585  -27.5029 0 9.97619 0 0 -29.4643  -0.000497496 0 0.00409433 0 0 -3.30196e-06  0.00455899 0 0.0197144 0 0 0.00581242  0 0 0 0 0 0  
13.3832 0.0670637 0.00187742 -27.5492 0 10 0 0 -29.5299  -27.5529 0 9.97781 0 0 -29.5352  -0.000369039 0 0.00381084 0 0 0.000169556  0.00412199 0 0.0183804 0 0 0.0051166  0 0 0 0 0 0  
13.5717 0.0674187 0.00175339 -27.6053 0 10 0 0 -29.6342  -27.6086 0 9.97915 0 0 -29.6391  -0.000302299 0 0.00353552 0 0 0.000259736  0.00358911 0 0.0173168 0 0 0.004665  0 0 0 0 0 0  
13.7602 0.0677388 0.00166082 -27.6054 0 10 0 0 -29.7341  -27.6083 0 9.98029 0 0 -29.7386  -0.000327362 0 0.00333472 0 0 0.000298479  0.00320619 0 0.0163769 0 0 0.00426144  0 0 0 0 0 0  
13.9487 0.0680661 0.00205276 -27.6427 0 10 0 0 -29.7957  -27.6468 0 9.97587 0 0 -29.8018  -0.000188848 0 0.00404562 0 0 0.00039193  0.00424981 0 0.0200834 0 0 0.00563017  0 0 0 0 0 0  
14.1372 0.0684358 0.00163286 -27.7465 0 10 0 0 -29.8315  -27.7496 0 9.98095 0 0 -29.8362  -0.000279481 0 0.00318306 0 0 0.000303502  0.00337443 0 0.0158623 0 0 0.0044136  0 0 0 0 0 0  
14.3257 0.0687255 0.00152537 -27.7723 0 10 0 0 -29.8467  -27.775 0 9.98237 0 0 -29.8511  -0.000241195 0 0.00300005 0 0 0.000311666  0.00298254 0 0.0146274 0 0 0.00415659  0 0 0 0 0 0  
14.5142 0.068965 0.00101443 -27.7522 0 10 0 0 -29.8377  -27.754 0 9.98819 0 0 -29.8407  -0.000154145 0 0.00203204 0 0 0.000107394  0.0019653 0 0.00977576 0 0 0.00282693  0 0 0 0 0 0  
14.7027 0.0691996 0.0013141 -27.7954 0 10 0 0 -29.7705  -27.7977 0 9.98469 0 0 -29.7742  -0.000286234 0 0.00264201 0 0 9.90269e-05  0.00257545 0 0.0126695 0 0 0.00362701  0 0 0 0 0 0  
14.8911 0.069456 0.00160224 -27.6186 0 10 0 0 -29.6777  -27.6213 0 9.9814 0 0 -29.6827  -0.000181482 0 0.0031049 0 0 0.000248222  0.00290181 0 0.0154947 0 0 0.00481019  0 0 0 0 0 0  
15.0796 0.0697391 0.00144703 -27.5701 0 10 0 0 -29.5601  -27.5727 0 9.98283 0 0 -29.5649  -0.000136503 0 0.00280741 0 0 0.00026555  0.00269642 0 0.0143676 0 0 0.00450953  0 0 0 0 0 0  
15.2681 0.0699902 0.00145054 -27.5641 0 10 0 0 -29.5305  -27.5666 0 9.98292 0 0 -29.5351  -7.67193e-05 0 0.00287247 0 0 0.000323363  0.00261832 0 0.0142121 0 0 0.00429182  0 0 0 0 0 0  
15.4566 0.0702696 0.00173302 -27.5617 0 10 0 0 -29.5351  -27.5648 0 9.97983 0 0 -29.5408  -0.000328138 0 0.00343057 0 0 0.000256421  0.00348166 0 0.0167444 0 0 0.00543843  0 0 0 0 0 0  
15.6451 0.0705398 0.00141045 -27.5976 0 10 0 0 -29.4364  -27.5999 0 9.98349 0 0 -29.4407  -0.00031671 0 0.00277637 0 0 0.000146797  0.00267212 0 0.0137335 0 0 0.00417647  0 0 0 0 0 0  
15.8336 0.0708174 0.00139755 -27.6483 0 10 0 0 -29.4098  -27.6508 0 9.98374 0 0 -29.4141  -0.000277136 0 0.00284807 0 0 0.000289583  0.00276809 0 0.0134082 0 0 0.00406804  0 0 0 0 0 0  
16.0221 0.0711732 0.00201949 -27.6951 0 10 0 0 -29.4709  -27.6989 0 9.97647 0 0 -29.4776  -0.000559594 0 0.00415163 0 0 0.000577592  0.00438903 0 0.0193833 0 0 0.00619389  0 0 0 0 0 0  
16.2106 0.0715239 0.00174574 -27.7388 0 10 0 0 -29.5277  -27.742 0 9.9798 0 0 -29.5334  -0.00048739 0 0.00367802 0 0 0.000549554  0.00360891 0 0.0165245 0 0 0.0051435  0 0 0 0 0 0  
16.3991 0.0718489 0.00162825 -27.8059 0 10 0 0 -29.5697  -27.8082 0 9.98143 0 0 -29.5748  -0.000469417 0 0.00344608 0 0 0.000436892  0.00286757 0 0.015128 0 0 0.00462502  0 0 0 0 0 0  
16.5876 0.0721754 0.00173711 -27.9012 0 10 0 0 -29.6432  -27.9037 0 9.98055 0 0 -29.6484  -0.000560678 0 0.00361715 0 0 0.000411929  0.00309805 0 0.0158329 0 0 0.00482252  0 0 0 0 0 0  
16.7761 0.0724972 0.00171124 -27.9222 0 10 0 0 -29.6674  -27.9245 0 9.98056 0 0 -29.6726  -0.00044205 0 0.0036045 0 0 0.000493035  0.00278478 0 0.0158396 0 0 0.00467755  0 0 0 0 0 0  
16.9646 0.0727902 0.00143903 -27.9575 0 10 0 0 -29.7126  -27.9595 0 9.9838 0 0 -29.717  -0.00033722 0 0.00304967 0 0 0.000434371  0.00233252 0 0.0131507 0 0 0.00391917  0 0 0 0 0 0  
17.1531 0.0730931 0.00157279 -27.9601 0 10 0 0 -29.8292  -27.9623 0 9.98241 0 0 -29.8341  -0.000336802 0 0.00331016 0 0 0.00046117  0.00251889 0 0.0142778 0 0 0.00445156  0 0 0 0 0 0  
17.3416 0.0733832 0.00160248 -27.9921 0 10 0 0 -29.9063  -27.9951 0 9.98206 0 0 -29.9115  -0.000358073 0 0.00337676 0 0 0.000443263  0.0033836 0 0.0145645 0 0 0.00475438  0 0 0 0 0 0  
17.5301 0.0736376 0.00122983 -28.0564 0 10 0 0 -29.955  -28.0586 0 9.98613 0 0 -29.9591  -0.000245723 0 0.00254242 0 0 0.000395975  0.00247268 0 0.0113305 0 0 0.00371806  0 0 0 0 0 0  
17.7186 0.0738606 0.00115226 -28.0887 0 10 0 0 -30.0193  -28.0908 0 9.98702 0 0 -30.0232  -0.000122421 0 0.00238499 0 0 0.000381119  0.0022144 0 0.0105991 0 0 0.00350692  0 0 0 0 0 0  
17.9071 0.0740888 0.00123589 -28.1325 0 10 0 0 -30.0696  -28.1347 0 9.98602 0 0 -30.0739  -0.000249068 0 0.00256067 0 0 0.0003838  0.00239735 0 0.0114216 0 0 0.00389548  0 0 0 0 0 0  
18.0956 0.0743206 0.00121188 -28.1945 0 10 0 0 -30.0996  -28.1967 0 9.98628 0 0 -30.1041  -0.000172997 0 0.00252852 0 0 0.000470326  0.00240924 0 0.0111904 0 0 0.00402782  0 0 0 0 0 0  
18.2841 0.0745537 0.00120808 -28.2445 0 10 0 0 -30.1591  -28.2468 0 9.98597 0 0 -30.1635  -0.000362235 0 0.00257399 0 0 0.000415984  0.00267518 0 0.0114531 0 0 0.00404819  0 0 0 0 0 0  
18.4726 0.074768 0.00110194 -28.2954 0 10 0 0 -30.1558  -28.2973 0 9.98718 0 0 -30.1599  -0.00048205 0 0.0023148 0 0 0.00035866  0.0023523 0 0.0105028 0 0 0.00372928  0 0 0 0 0 0  
18.6611 0.075 0.00108727 -28.3385 0 10 0 0 -30.2016  -28.3404 0 9.98748 0 0 -30.2056  -0.000455583 0 0.00224807 0 0 0.000349143  0.0023557 0 0.0102697 0 0 0.00362373  0 0 0 0 0 0  
18.8496 0.075191 0.000968183 -28.3676 0 10 0 0 -30.209  -28.3691 0 9.98911 0 0 -30.2124  -0.000432311 0 0.00197809 0 0 0.000271826  0.00191698 0 0.00891134 0 0 0.00313956  0 0 0 0 0 0  
19.0381 0.0753618 0.000874441 -28.3908 0 10 0 0 -30.1717  -28.3921 0 9.99006 0 0 -30.1748  -0.000375632 0 0.00183423 0 0 0.000237325  0.00165537 0 0.00810415 0 0 0.00286384  0 0 0 0 0 0  
19.2265 0.0755366 0.000879949 -28.4137 0 10 0 0 -30.1281  -28.4148 0 9.99005 0 0 -30.131  -0.000369636 0 0.0018455 0 0 0.000253708  0.0015049 0 0.00810816 0 0 0.00260555  0 0 0 0 0 0  
19.415 0.0757147 0.00131644 -28.4382 0 10 0 0 -30.1148  -28.4399 0 9.98515 0 0 -30.1193  -0.000561788 0 0.00280792 0 0 0.00039387  0.00230264 0 0.0120414 0 0 0.00413288  0 0 0 0 0 0  
19.6035 0.0759162 0.00115376 -28.4966 0 10 0 0 -30.0992  -28.4982 0 9.98712 0 0 -30.1031  -0.00052017 0 0.00246688 0 0 0.000305971  0.00208835 0 0.0104145 0 0 0.00365064  0 0 0 0 0 0  
19.792 0.0761475 0.0014114 -28.5192 0 10 0 0 -30.0859  -28.5212 0 9.98426 0 0 -30.091  -0.000638265 0 0.00303615 0 0 0.000413614  0.0026238 0 0.0127057 0 0 0.00463913  0 0 0 0 0 0  
19.9805 0.076399 0.00118983 -28.5236 0 10 0 0 -30.078  -28.5252 0 9.98665 0 0 -30.0822  -0.000631734 0 0.00256231 0 0 0.000274857  0.00230489 0 0.0107875 0 0 0.00392598  0 0 0 0 0 0  
20.169 0.0766393 0.0014467 -28.5402 0 10 0 0 -30.0997  -28.5422 0 9.98394 0 0 -30.1047  -0.000700525 0 0.0030926 0 0 0.000390685  0.00261898 0 0.0129642 0 0 0.00461499  0 0 0 0 0 0  
20.3575 0.0769004 0.00137292 -28.5817 0 10 0 0 -30.1016  -28.5836 0 9.98479 0 0 -30.1064  -0.000627296 0 0.0029733 0 0 0.000436084  0.00260882 0 0.0122399 0 0 0.00441564  0 0 0 0 0 0  
20.546 0.0771589 0.00126397 -28.6 0 10 0 0 -30.0945  -28.6021 0 9.98601 0 0 -30.0991  -0.000589853 0 0.00272584 0 0 0.000361001  0.00270607 0 0.011262 0 0 0.0041774  0 0 0 0 0 0  
