# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.8
# Lx 72.1195
# Ly 0
# Lz 72.1195
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

1.88496 0.0233216 0.00618205 -26.0882 0 10 0 0 -24.8722  -26.0994 0 9.91817 0 0 -24.897  -0.00353777 0 0.0129195 0 0 -0.00191653  0.0147541 0 0.0689125 0 0 0.0267629  0 0 0 0 0 0  
2.07345 0.0244511 0.00575641 -26.4327 0 10 0 0 -25.1688  -26.4422 0 9.92249 0 0 -25.1876  -0.00411644 0 0.0124825 0 0 -0.00148642  0.013555 0 0.0650285 0 0 0.0203055  0 0 0 0 0 0  
2.26195 0.0255208 0.00532637 -26.5827 0 10 0 0 -25.481  -26.5909 0 9.9286 0 0 -25.4976  -0.00393101 0 0.0119073 0 0 -0.00142781  0.0121366 0 0.0594959 0 0 0.0180647  0 0 0 0 0 0  
2.45044 0.0265218 0.00512696 -26.7167 0 10 0 0 -25.6758  -26.7239 0 9.93292 0 0 -25.6916  -0.00378016 0 0.0113618 0 0 -0.00163907  0.0110072 0 0.0557149 0 0 0.0175176  0 0 0 0 0 0  
2.63894 0.0274737 0.00501568 -26.8776 0 10 0 0 -25.9022  -26.8828 0 9.93541 0 0 -25.9158  -0.00432327 0 0.0114629 0 0 -0.00114151  0.0095921 0 0.0531316 0 0 0.0147408  0 0 0 0 0 0  
2.82743 0.0284153 0.0050207 -27.0816 0 10 0 0 -26.185  -27.0871 0 9.93537 0 0 -26.2  -0.00447335 0 0.0113879 0 0 -0.00155548  0.0100259 0 0.0532452 0 0 0.0165863  0 0 0 0 0 0  
3.01593 0.0293016 0.00457381 -27.196 0 10 0 0 -26.4142  -27.1991 0 9.94083 0 0 -26.4291  -0.00471413 0 0.0106073 0 0 -0.000660844  0.00783633 0 0.0485677 0 0 0.015487  0 0 0 0 0 0  
3.20442 0.0301533 0.00460139 -27.3843 0 10 0 0 -26.6648  -27.3851 0 9.93963 0 0 -26.6781  -0.00504629 0 0.0108814 0 0 -0.000592297  0.00581954 0 0.0494914 0 0 0.0138658  0 0 0 0 0 0  
3.39292 0.0309959 0.00439146 -27.633 0 10 0 0 -26.9241  -27.6337 0 9.94259 0 0 -26.9373  -0.00469873 0 0.0105786 0 0 -0.00101325  0.00547233 0 0.0468285 0 0 0.0141889  0 0 0 0 0 0  
3.58142 0.0318006 0.00409478 -27.8843 0 10 0 0 -27.1156  -27.8856 0 9.94742 0 0 -27.1276  -0.00420058 0 0.0097684 0 0 -0.000903707  0.00548198 0 0.0428134 0 0 0.0128562  0 0 0 0 0 0  
3.76991 0.0325392 0.00381956 -28.0571 0 10 0 0 -27.3299  -28.0574 0 9.95061 0 0 -27.3396  -0.00384698 0 0.00904552 0 0 -0.0010959  0.00418236 0 0.0403409 0 0 0.010807  0 0 0 0 0 0  
3.95841 0.0332936 0.00407547 -28.19 0 10 0 0 -27.6246  -28.1904 0 9.94751 0 0 -27.6347  -0.00432154 0 0.00951295 0 0 -0.00148563  0.00475559 0 0.0429733 0 0 0.0115554  0 0 0 0 0 0  
4.1469 0.0340617 0.00414519 -28.3886 0 10 0 0 -27.8923  -28.39 0 9.94709 0 0 -27.903  -0.00384634 0 0.00959969 0 0 -0.00121025  0.00530967 0 0.0433096 0 0 0.0118819  0 0 0 0 0 0  
4.3354 0.0348243 0.00405125 -28.6254 0 10 0 0 -28.1684  -28.6288 0 9.95007 0 0 -28.1805  -0.00337802 0 0.00919674 0 0 -0.000704534  0.00676577 0 0.0407289 0 0 0.0128542  0 0 0 0 0 0  
4.52389 0.0355614 0.0037781 -28.8756 0 10 0 0 -28.4563  -28.8789 0 9.95329 0 0 -28.4678  -0.00291402 0 0.00881728 0 0 -0.000143306  0.00630296 0 0.0378879 0 0 0.0116539  0 0 0 0 0 0  
4.71239 0.0363067 0.0037629 -29.0972 0 10 0 0 -28.6329  -29.0989 0 9.95334 0 0 -28.6426  -0.00306791 0 0.00880869 0 0 -0.000360801  0.00475446 0 0.0378545 0 0 0.0100245  0 0 0 0 0 0  
4.90088 0.036986 0.00346842 -29.3175 0 10 0 0 -28.8207  -29.3192 0 9.95699 0 0 -28.8293  -0.00228291 0 0.00805235 0 0 -0.000375658  0.00396931 0 0.0349555 0 0 0.00902865  0 0 0 0 0 0  
5.08938 0.0376035 0.00305099 -29.5069 0 10 0 0 -28.9597  -29.5082 0 9.96225 0 0 -28.9666  -0.00156592 0 0.00734647 0 0 -0.000155786  0.00283987 0 0.0304016 0 0 0.00713475  0 0 0 0 0 0  
5.27788 0.0381672 0.00291595 -29.4515 0 10 0 0 -29.1798  -29.4523 0 9.96354 0 0 -29.1849  -0.00120378 0 0.00704974 0 0 -9.28404e-07  0.00204751 0 0.0294062 0 0 0.00513541  0 0 0 0 0 0  
5.46637 0.038755 0.00314885 -29.4987 0 10 0 0 -29.4206  -29.5004 0 9.96078 0 0 -29.4263  -0.00111937 0 0.00761688 0 0 -0.000101284  0.00276858 0 0.0316009 0 0 0.00583807  0 0 0 0 0 0  
5.65487 0.039425 0.00328759 -29.6969 0 10 0 0 -29.4562  -29.6987 0 9.9595 0 0 -29.4624  -0.00117732 0 0.00803146 0 0 7.04894e-05  0.00301576 0 0.0324683 0 0 0.00614207  0 0 0 0 0 0  
5.84336 0.0400586 0.00326118 -29.8337 0 10 0 0 -29.5456  -29.8363 0 9.96057 0 0 -29.5523  -0.00129484 0 0.00778593 0 0 0.00031196  0.00391243 0 0.0316411 0 0 0.00637757  0 0 0 0 0 0  
6.03186 0.0406656 0.00323151 -29.9511 0 10 0 0 -29.675  -29.9545 0 9.96132 0 0 -29.6823  -0.00119835 0 0.00773441 0 0 0.000347807  0.0045922 0 0.0309505 0 0 0.00694783  0 0 0 0 0 0  
6.22035 0.0412222 0.00282521 -30.0371 0 10 0 0 -29.7497  -30.0409 0 9.96603 0 0 -29.7566  -0.000938896 0 0.00675897 0 0 1.11072e-05  0.00468447 0 0.0272102 0 0 0.00682213  0 0 0 0 0 0  
6.40885 0.0417612 0.00281094 -30.2079 0 10 0 0 -29.8146  -30.2117 0 9.96625 0 0 -29.8215  -0.000873865 0 0.00670751 0 0 2.85484e-05  0.00464561 0 0.0270407 0 0 0.00682326  0 0 0 0 0 0  
6.59734 0.0422856 0.00268928 -30.3896 0 10 0 0 -29.8382  -30.3936 0 9.96773 0 0 -29.845  -0.00088714 0 0.0065067 0 0 9.62715e-05  0.00492469 0 0.0257615 0 0 0.00677091  0 0 0 0 0 0  
6.78584 0.0427922 0.00246255 -30.5085 0 10 0 0 -29.9414  -30.5117 0 9.97082 0 0 -29.9478  -0.00045568 0 0.00589855 0 0 0.000548945  0.00373883 0 0.0232813 0 0 0.00590724  0 0 0 0 0 0  
6.97434 0.0432341 0.00226585 -30.5971 0 10 0 0 -30.0727  -30.6002 0 9.97304 0 0 -30.0786  -0.000537944 0 0.0053158 0 0 0.000131408  0.00360998 0 0.0216408 0 0 0.00569492  0 0 0 0 0 0  
7.16283 0.0436659 0.00226236 -30.7177 0 10 0 0 -30.1433  -30.7211 0 9.9735 0 0 -30.149  -0.000412313 0 0.00533948 0 0 0.000258996  0.0038518 0 0.0211589 0 0 0.00543536  0 0 0 0 0 0  
7.35133 0.0440749 0.00215686 -30.7896 0 10 0 0 -30.1594  -30.7927 0 9.97466 0 0 -30.1647  -0.000454632 0 0.00507467 0 0 3.14531e-05  0.00357773 0 0.0202639 0 0 0.00531099  0 0 0 0 0 0  
7.53982 0.0445405 0.00263639 -30.8192 0 10 0 0 -30.318  -30.8226 0 9.96958 0 0 -30.3239  -0.000889337 0 0.00607237 0 0 0.00012958  0.0042411 0 0.0243511 0 0 0.00577886  0 0 0 0 0 0  
7.72832 0.0450622 0.00282808 -30.9671 0 10 0 0 -30.4553  -30.9707 0 9.96695 0 0 -30.4614  -0.000750154 0 0.00659275 0 0 0.0001379  0.00427372 0 0.026462 0 0 0.00601801  0 0 0 0 0 0  
7.91681 0.045608 0.00287151 -31.045 0 10 0 0 -30.5414  -31.0486 0 9.96618 0 0 -30.5478  -0.000496148 0 0.00675723 0 0 0.000295664  0.00411797 0 0.0270649 0 0 0.00611282  0 0 0 0 0 0  
8.10531 0.046093 0.00228044 -31.1386 0 10 0 0 -30.6037  -31.1415 0 9.97346 0 0 -30.6084  -0.000535916 0 0.00534706 0 0 4.72025e-05  0.00341772 0 0.0211973 0 0 0.00465568  0 0 0 0 0 0  
8.2938 0.0465412 0.00235039 -31.1472 0 10 0 0 -30.6248  -31.1501 0 9.9735 0 0 -30.6296  -0.00062437 0 0.00517316 0 0 6.51632e-06  0.00357004 0 0.0213266 0 0 0.00474803  0 0 0 0 0 0  
8.4823 0.0469634 0.00205778 -31.1876 0 10 0 0 -30.6826  -31.1897 0 9.9768 0 0 -30.6863  -0.000611323 0 0.00455438 0 0 3.20965e-05  0.00274163 0 0.0186443 0 0 0.00359019  0 0 0 0 0 0  
8.6708 0.0473496 0.00209917 -31.1789 0 10 0 0 -30.8134  -31.181 0 9.97631 0 0 -30.8168  -0.000580188 0 0.00470222 0 0 0.000198119  0.00262288 0 0.0189919 0 0 0.00327375  0 0 0 0 0 0  
8.85929 0.047763 0.00207674 -31.2661 0 10 0 0 -30.9413  -31.2681 0 9.97577 0 0 -30.9448  -0.000756388 0 0.00482132 0 0 7.13938e-05  0.00280727 0 0.0194113 0 0 0.00346343  0 0 0 0 0 0  
9.04779 0.0481625 0.00206753 -31.1969 0 10 0 0 -31.0521  -31.1991 0 9.97531 0 0 -31.0565  -0.000699877 0 0.00487807 0 0 0.0002067  0.00286454 0 0.0198097 0 0 0.00422304  0 0 0 0 0 0  
9.23628 0.0485448 0.0019515 -31.185 0 10 0 0 -31.1834  -31.1872 0 9.97669 0 0 -31.1876  -0.000775733 0 0.00463969 0 0 -9.04801e-05  0.00292316 0 0.0186675 0 0 0.00427288  0 0 0 0 0 0  
9.42478 0.0489276 0.00206561 -31.2316 0 10 0 0 -31.2903  -31.2335 0 9.97528 0 0 -31.2943  -0.000840067 0 0.00495402 0 0 -0.000261011  0.00273476 0 0.0197666 0 0 0.00427557  0 0 0 0 0 0  
9.61327 0.0493519 0.00207943 -31.3235 0 10 0 0 -31.375  -31.3249 0 9.9748 0 0 -31.3789  -0.000853341 0 0.00504709 0 0 -0.000198406  0.0022942 0 0.020152 0 0 0.00413191  0 0 0 0 0 0  
9.80177 0.0497196 0.00172072 -31.3495 0 10 0 0 -31.459  -31.3506 0 9.97926 0 0 -31.4622  -0.000839832 0 0.00415132 0 0 -7.74033e-05  0.00192886 0 0.0165837 0 0 0.00320737  0 0 0 0 0 0  
9.99026 0.0500614 0.00169985 -31.3139 0 10 0 0 -31.6403  -31.3151 0 9.97882 0 0 -31.6435  -0.000740516 0 0.00419236 0 0 0.000100964  0.00197636 0 0.0169901 0 0 0.00304988  0 0 0 0 0 0  
10.1788 0.0503989 0.00190992 -31.293 0 10 0 0 -31.7455  -31.2943 0 9.97686 0 0 -31.7493  -0.000723177 0 0.00471649 0 0 0.000344778  0.00203391 0 0.0184221 0 0 0.00346051  0 0 0 0 0 0  
10.3673 0.0507529 0.00177027 -31.2961 0 10 0 0 -31.8636  -31.2974 0 9.97897 0 0 -31.8671  -0.000574788 0 0.0042944 0 0 0.000474727  0.00189053 0 0.0167307 0 0 0.0030106  0 0 0 0 0 0  
10.5558 0.0510816 0.00171013 -31.2782 0 10 0 0 -31.8987  -31.2797 0 9.98006 0 0 -31.9012  -0.000644113 0 0.00415864 0 0 0.000504637  0.00219856 0 0.0157809 0 0 0.00204537  0 0 0 0 0 0  
10.7442 0.0514325 0.0018249 -31.3349 0 10 0 0 -31.875  -31.3367 0 9.97898 0 0 -31.8774  -0.000447604 0 0.00428686 0 0 0.000610413  0.00216272 0 0.0167373 0 0 0.00183621  0 0 0 0 0 0  
10.9327 0.0517656 0.00162254 -31.3581 0 10 0 0 -31.9243  -31.3594 0 9.98124 0 0 -31.9265  -0.000381616 0 0.00383745 0 0 0.000706929  0.00169101 0 0.0149229 0 0 0.00145363  0 0 0 0 0 0  
11.1212 0.0520427 0.00146986 -31.333 0 10 0 0 -31.9085  -31.3341 0 9.983 0 0 -31.9102  -0.000349373 0 0.00350175 0 0 0.000690332  0.00140777 0 0.0134971 0 0 0.00106042  0 0 0 0 0 0  
11.3097 0.052333 0.00158242 -31.3257 0 10 0 0 -31.9035  -31.327 0 9.98147 0 0 -31.9053  -0.000189107 0 0.00377772 0 0 0.000650855  0.0015233 0 0.0147548 0 0 0.00120632  0 0 0 0 0 0  
11.4982 0.0526039 0.00143158 -31.3386 0 10 0 0 -31.8634  -31.3396 0 9.98302 0 0 -31.8654  -0.000258474 0 0.00339544 0 0 0.000496062  0.00133161 0 0.013581 0 0 0.00154099  0 0 0 0 0 0  
11.6867 0.052858 0.00125476 -31.3076 0 10 0 0 -31.8474  -31.3085 0 9.98524 0 0 -31.8489  -0.000256593 0 0.00293549 0 0 0.000349103  0.00109816 0 0.0118198 0 0 0.00118282  0 0 0 0 0 0  
11.8752 0.0531289 0.00140173 -31.3444 0 10 0 0 -31.8166  -31.3455 0 9.98356 0 0 -31.8184  -0.000226819 0 0.00329814 0 0 0.000369321  0.0013925 0 0.0131396 0 0 0.00151291  0 0 0 0 0 0  
12.0637 0.0533902 0.00135537 -31.39 0 10 0 0 -31.7754  -31.3913 0 9.98405 0 0 -31.7772  -0.000201815 0 0.00319689 0 0 0.000316285  0.00153591 0 0.0127528 0 0 0.00158046  0 0 0 0 0 0  
12.2522 0.053646 0.00135662 -31.422 0 10 0 0 -31.7967  -31.4239 0 9.9843 0 0 -31.7991  -0.000224665 0 0.00320775 0 0 0.000293533  0.00211406 0 0.0124954 0 0 0.00210452  0 0 0 0 0 0  
12.4407 0.0538984 0.00125671 -31.4371 0 10 0 0 -31.8103  -31.439 0 9.98568 0 0 -31.8124  -0.000106144 0 0.00286985 0 0 0.000316762  0.00203202 0 0.0114524 0 0 0.00183453  0 0 0 0 0 0  
12.6292 0.0541354 0.00123962 -31.4566 0 10 0 0 -31.8432  -31.4586 0 9.9856 0 0 -31.8454  -0.00019196 0 0.00283382 0 0 0.000233329  0.00217471 0 0.0115621 0 0 0.00199657  0 0 0 0 0 0  
12.8177 0.0544122 0.00148538 -31.4793 0 10 0 0 -31.8492  -31.4818 0 9.98252 0 0 -31.8523  -0.000378499 0 0.00344284 0 0 0.000300545  0.00290609 0 0.0140392 0 0 0.00274461  0 0 0 0 0 0  
13.0062 0.0546876 0.00140553 -31.5141 0 10 0 0 -31.8959  -31.5164 0 9.98321 0 0 -31.8989  -0.000456883 0 0.0033119 0 0 0.000306123  0.00268305 0 0.0134732 0 0 0.00270701  0 0 0 0 0 0  
13.1947 0.0549564 0.00142045 -31.5424 0 10 0 0 -31.9546  -31.5446 0 9.98306 0 0 -31.9574  -0.00043502 0 0.00334109 0 0 0.000193576  0.00267951 0 0.0136007 0 0 0.0026141  0 0 0 0 0 0  
13.3832 0.0552483 0.00155575 -31.6147 0 10 0 0 -32.0354  -31.6172 0 9.9815 0 0 -32.0383  -0.00042338 0 0.00357531 0 0 0.000243952  0.00286703 0 0.0149281 0 0 0.00266242  0 0 0 0 0 0  
13.5717 0.0555255 0.00138743 -31.711 0 10 0 0 -32.0459  -31.7131 0 9.9831 0 0 -32.0485  -0.000330798 0 0.00319881 0 0 7.54268e-05  0.00244959 0 0.013703 0 0 0.00250841  0 0 0 0 0 0  
13.7602 0.0558005 0.00144016 -31.7603 0 10 0 0 -32.1267  -31.762 0 9.98261 0 0 -32.1291  -0.000447277 0 0.0033781 0 0 8.32458e-05  0.00215965 0 0.0140104 0 0 0.00236544  0 0 0 0 0 0  
13.9487 0.0560769 0.00147325 -31.7974 0 10 0 0 -32.2078  -31.7989 0 9.98227 0 0 -32.21  -0.000537592 0 0.0034638 0 0 0.000156784  0.00196268 0 0.0142619 0 0 0.00206633  0 0 0 0 0 0  
14.1372 0.0563619 0.00156738 -31.8344 0 10 0 0 -32.2474  -31.836 0 9.98141 0 0 -32.2499  -0.000534282 0 0.00370791 0 0 6.14358e-05  0.00206234 0 0.0148772 0 0 0.00246477  0 0 0 0 0 0  
14.3257 0.0566408 0.00142388 -31.8864 0 10 0 0 -32.2587  -31.8879 0 9.98306 0 0 -32.2608  -0.00044825 0 0.00338358 0 0 0.000109663  0.00189961 0 0.013556 0 0 0.00207934  0 0 0 0 0 0  
14.5142 0.0569063 0.00139633 -31.9382 0 10 0 0 -32.2754  -31.9395 0 9.98329 0 0 -32.2776  -0.000502322 0 0.00336215 0 0 -1.4545e-05  0.00183693 0 0.0133443 0 0 0.00221639  0 0 0 0 0 0  
14.7027 0.0571807 0.00164802 -31.9932 0 10 0 0 -32.3188  -31.995 0 9.98023 0 0 -32.3218  -0.000625823 0 0.00397353 0 0 1.18655e-06  0.00241071 0 0.0157973 0 0 0.00293843  0 0 0 0 0 0  
14.8911 0.0574592 0.0018498 -31.9705 0 10 0 0 -32.3211  -31.9721 0 9.9777 0 0 -32.3244  -0.000750946 0 0.00443313 0 0 0.000134385  0.00241848 0 0.0178692 0 0 0.00323519  0 0 0 0 0 0  
15.0796 0.057782 0.00174651 -32.0175 0 10 0 0 -32.3803  -32.0189 0 9.97881 0 0 -32.3827  -0.000692496 0 0.00416511 0 0 0.000144671  0.00211837 0 0.017026 0 0 0.00230171  0 0 0 0 0 0  
15.2681 0.0580883 0.00153412 -32.0683 0 10 0 0 -32.4337  -32.0696 0 9.98158 0 0 -32.4359  -0.000551691 0 0.00358932 0 0 0.000157882  0.00177716 0 0.0148333 0 0 0.00202669  0 0 0 0 0 0  
15.4566 0.0583985 0.00185748 -32.1098 0 10 0 0 -32.5281  -32.1119 0 9.97796 0 0 -32.5307  -0.000578027 0 0.00432309 0 0 0.00017881  0.00260785 0 0.0177125 0 0 0.00244337  0 0 0 0 0 0  
15.6451 0.0587563 0.00196702 -32.2273 0 10 0 0 -32.4495  -32.2302 0 9.97654 0 0 -32.4528  -0.000683609 0 0.0045442 0 0 0.000234167  0.00361484 0 0.0189145 0 0 0.00305562  0 0 0 0 0 0  
15.8336 0.0591032 0.00190648 -32.3727 0 10 0 0 -32.5022  -32.3756 0 9.97699 0 0 -32.505  -0.000604801 0 0.00457082 0 0 0.000138094  0.00348875 0 0.0184399 0 0 0.00269395  0 0 0 0 0 0  
16.0221 0.0594187 0.00167362 -32.5 0 10 0 0 -32.5194  -32.5024 0 9.98017 0 0 -32.5218  -0.00058012 0 0.0039344 0 0 0.000241719  0.00295872 0 0.0158929 0 0 0.00215288  0 0 0 0 0 0  
16.2106 0.0597445 0.00167446 -32.6114 0 10 0 0 -32.5501  -32.6136 0 9.98057 0 0 -32.5521  -0.000215079 0 0.00390172 0 0 0.000369784  0.00239546 0 0.0155311 0 0 0.00171606  0 0 0 0 0 0  
16.3991 0.0600799 0.00171326 -32.7149 0 10 0 0 -32.6443  -32.7172 0 9.9804 0 0 -32.6467  -0.000324975 0 0.00408277 0 0 0.000273094  0.00265934 0 0.0155149 0 0 0.00209719  0 0 0 0 0 0  
16.5876 0.0604066 0.00173654 -32.8133 0 10 0 0 -32.7793  -32.8158 0 9.97982 0 0 -32.782  -0.000596273 0 0.00420573 0 0 0.000239929  0.00301593 0 0.0159754 0 0 0.00248828  0 0 0 0 0 0  
16.7761 0.0607222 0.0017002 -32.9161 0 10 0 0 -32.9055  -32.9186 0 9.98036 0 0 -32.9083  -0.000668484 0 0.00414252 0 0 0.000149772  0.00313226 0 0.0154993 0 0 0.00264412  0 0 0 0 0 0  
16.9646 0.0610551 0.0016451 -33.0777 0 10 0 0 -33.0793  -33.08 0 9.98111 0 0 -33.0821  -0.000600904 0 0.00401554 0 0 0.00025128  0.00294589 0 0.0148766 0 0 0.00258549  0 0 0 0 0 0  
17.1531 0.0613703 0.00167107 -33.2375 0 10 0 0 -33.2471  -33.2396 0 9.98097 0 0 -33.2497  -0.000764436 0 0.00403941 0 0 0.000202817  0.00295751 0 0.0149906 0 0 0.0024547  0 0 0 0 0 0  
17.3416 0.0616823 0.00159467 -33.3863 0 10 0 0 -33.4038  -33.3884 0 9.98201 0 0 -33.4064  -0.000833657 0 0.00387914 0 0 0.000293067  0.0028573 0 0.014109 0 0 0.00232988  0 0 0 0 0 0  
17.5301 0.0619778 0.00151156 -33.5261 0 10 0 0 -33.55  -33.5278 0 9.98309 0 0 -33.5525  -0.000850205 0 0.00361526 0 0 0.000368762  0.00254523 0 0.0132997 0 0 0.00211534  0 0 0 0 0 0  
17.7186 0.0622476 0.00141655 -33.653 0 10 0 0 -33.7018  -33.6544 0 9.98405 0 0 -33.7043  -0.000779995 0 0.00340765 0 0 0.00024574  0.00220524 0 0.0125458 0 0 0.00220442  0 0 0 0 0 0  
17.9071 0.0625026 0.00132542 -33.7484 0 10 0 0 -33.833  -33.7497 0 9.98526 0 0 -33.8352  -0.00075356 0 0.00314171 0 0 0.000239004  0.00200233 0 0.0115942 0 0 0.0020157  0 0 0 0 0 0  
18.0956 0.0627434 0.00123944 -33.8459 0 10 0 0 -33.944  -33.8467 0 9.98613 0 0 -33.9459  -0.000640642 0 0.00286224 0 0 0.000331444  0.00141648 0 0.0110051 0 0 0.00159589  0 0 0 0 0 0  
18.2841 0.0629812 0.00129741 -33.9299 0 10 0 0 -34.0415  -33.9313 0 9.98593 0 0 -34.0438  -0.000572859 0 0.00291137 0 0 0.000377734  0.00196707 0 0.0111595 0 0 0.00189485  0 0 0 0 0 0  
18.4726 0.0632082 0.00119992 -34.0438 0 10 0 0 -34.139  -34.0453 0 9.98711 0 0 -34.1413  -0.000623155 0 0.00273732 0 0 0.00024953  0.00208316 0 0.0101532 0 0 0.00202091  0 0 0 0 0 0  
18.6611 0.0634383 0.00112751 -34.153 0 10 0 0 -34.2237  -34.1544 0 9.9879 0 0 -34.2259  -0.000585085 0 0.00257846 0 0 0.000199653  0.00201418 0 0.00952635 0 0 0.00198028  0 0 0 0 0 0  
18.8496 0.0636605 0.00114321 -34.2143 0 10 0 0 -34.3068  -34.2158 0 9.98781 0 0 -34.3091  -0.000565806 0 0.00257918 0 0 0.000231783  0.00214504 0 0.00961516 0 0 0.00200995  0 0 0 0 0 0  
19.0381 0.063873 0.00118374 -34.2989 0 10 0 0 -34.3403  -34.3005 0 9.98735 0 0 -34.3425  -0.000496592 0 0.00267289 0 0 0.000256902  0.00211472 0 0.00997378 0 0 0.00193232  0 0 0 0 0 0  
19.2265 0.0640897 0.00101677 -34.3996 0 10 0 0 -34.3822  -34.4011 0 9.98924 0 0 -34.3841  -0.000403273 0 0.00226288 0 0 0.000223103  0.00188646 0 0.0084976 0 0 0.00165573  0 0 0 0 0 0  
19.415 0.064318 0.00112598 -34.4404 0 10 0 0 -34.3636  -34.4419 0 9.98817 0 0 -34.3654  -0.000405799 0 0.00248876 0 0 0.000234876  0.00189383 0 0.00934098 0 0 0.00163731  0 0 0 0 0 0  
19.6035 0.0645549 0.00139258 -34.4465 0 10 0 0 -34.337  -34.4482 0 9.98542 0 0 -34.3391  -0.000534651 0 0.0031549 0 0 0.000252452  0.00222419 0 0.0114251 0 0 0.00188329  0 0 0 0 0 0  
19.792 0.0647889 0.00118643 -34.5172 0 10 0 0 -34.312  -34.5184 0 9.98748 0 0 -34.3138  -0.000539722 0 0.00265741 0 0 0.000167325  0.00172921 0 0.00985771 0 0 0.00166454  0 0 0 0 0 0  
19.9805 0.0650213 0.00121264 -34.6035 0 10 0 0 -34.2866  -34.6043 0 9.98706 0 0 -34.2884  -0.000590494 0 0.00273822 0 0 0.000213858  0.00138654 0 0.0101992 0 0 0.00157801  0 0 0 0 0 0  
20.169 0.0652624 0.00121358 -34.6867 0 10 0 0 -34.2595  -34.6873 0 9.98708 0 0 -34.2609  -0.000550978 0 0.00268846 0 0 0.000266884  0.00116919 0 0.0102329 0 0 0.00117569  0 0 0 0 0 0  
20.3575 0.0654959 0.00127157 -34.804 0 10 0 0 -34.2819  -34.8044 0 9.98632 0 0 -34.2833  -0.000668976 0 0.00284186 0 0 0.000239058  0.00105751 0 0.0108352 0 0 0.00109921  0 0 0 0 0 0  
20.546 0.0657418 0.00149211 -34.9252 0 10 0 0 -34.3128  -34.9256 0 9.984 0 0 -34.3144  -0.000731663 0 0.0033612 0 0 0.000110383  0.0012159 0 0.0126358 0 0 0.00143847  0 0 0 0 0 0  
